run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
06_F4,tier0_canopy_mid,0,390,-0.65,1.95,0.675,1.761,-0.11622,-0.11623,1.7686,298.603,1,1
06_F4,tier0_canopy_mid,0,390,-0.6,1.95,0.675,1.6796,-0.1057,-0.096716,1.6857,298.612,1,1
06_F4,tier0_canopy_mid,0,390,-0.65,2.0,0.675,1.9121,0.024617,-0.12471,1.9163,298.587,1,1
06_F4,tier0_canopy_mid,0,390,-0.6,2.0,0.675,1.8134,0.022081,-0.10366,1.8165,298.596,1,1
06_F4,tier0_canopy_mid,0,390,-0.55,1.95,0.675,1.6025,-0.095875,-0.080482,1.6074,298.621,1,1
06_F4,tier0_canopy_mid,0,390,-0.5,1.95,0.675,1.5295,-0.086824,-0.066958,1.5335,298.63,1,1
06_F4,tier0_canopy_mid,0,390,-0.55,2.0,0.675,1.7214,0.020302,-0.086196,1.7237,298.606,1,1
06_F4,tier0_canopy_mid,0,390,-0.5,2.0,0.675,1.6355,0.019083,-0.071677,1.6372,298.615,1,1
06_F4,tier0_canopy_mid,0,390,-0.45,1.95,0.675,1.4604,-0.078558,-0.055657,1.4636,298.638,1,1
06_F4,tier0_canopy_mid,0,390,-0.4,1.95,0.675,1.395,-0.071047,-0.046137,1.3976,298.647,1,1
06_F4,tier0_canopy_mid,0,390,-0.45,2.0,0.675,1.5552,0.01827,-0.059553,1.5564,298.624,1,1
06_F4,tier0_canopy_mid,0,390,-0.4,2.0,0.675,1.48,0.017737,-0.049329,1.481,298.633,1,1
06_F4,tier0_canopy_mid,0,390,-0.35,1.95,0.675,1.3331,-0.06424,-0.037953,1.3352,298.656,1,1
06_F4,tier0_canopy_mid,0,390,-0.3,1.95,0.675,1.2744,-0.058089,-0.030618,1.2761,298.664,1,1
06_F4,tier0_canopy_mid,0,390,-0.35,2.0,0.675,1.4096,0.017421,-0.040543,1.4103,298.642,1,1
06_F4,tier0_canopy_mid,0,390,-0.3,2.0,0.675,1.3436,0.017326,-0.032743,1.3441,298.651,1,1
06_F4,tier0_canopy_mid,0,390,-0.25,1.95,0.675,1.2188,-0.052553,-0.024393,1.2202,298.673,1,1
06_F4,tier0_canopy_mid,0,390,-0.25,2.0,0.675,1.2816,0.017514,-0.025882,1.282,298.66,1,1
06_F4,tier0_canopy_mid,0,390,-0.7,2.05,0.675,2.0245,0.18476,-0.12779,2.0369,298.558,1,1
06_F4,tier0_canopy_mid,0,390,-0.65,2.05,0.675,1.9243,0.16744,-0.10519,1.9344,298.57,1,1
06_F4,tier0_canopy_mid,0,390,-0.6,2.05,0.675,1.8298,0.15219,-0.086488,1.8382,298.581,1,1
06_F4,tier0_canopy_mid,0,390,-0.55,2.05,0.675,1.7409,0.13885,-0.071044,1.7478,298.591,1,1
06_F4,tier0_canopy_mid,0,390,-0.5,2.05,0.675,1.657,0.12727,-0.058299,1.6629,298.601,1,1
06_F4,tier0_canopy_mid,0,390,-0.45,2.05,0.675,1.578,0.11722,-0.047728,1.5831,298.611,1,1
06_F4,tier0_canopy_mid,0,390,-0.4,2.05,0.675,1.5036,0.1084,-0.038837,1.508,298.621,1,1
06_F4,tier0_canopy_mid,0,390,-0.35,2.05,0.675,1.4336,0.10064,-0.03121,1.4375,298.63,1,1
06_F4,tier0_canopy_mid,0,390,-0.3,2.05,0.675,1.3677,0.093871,-0.024529,1.3711,298.64,1,1
06_F4,tier0_canopy_mid,0,390,-0.25,2.05,0.675,1.3056,0.088031,-0.018572,1.3087,298.649,1,1
06_F4,tier0_canopy_mid,0,390,-0.2,1.6,0.675,0.66253,-0.24015,0.045355,0.70616,298.699,1,1
06_F4,tier0_canopy_mid,0,390,-0.15,1.6,0.675,0.65738,-0.23186,0.041998,0.69833,298.712,1,1
06_F4,tier0_canopy_mid,0,390,-0.1,1.6,0.675,0.65034,-0.2237,0.038757,0.68882,298.725,1,1
06_F4,tier0_canopy_mid,0,390,-0.05,1.6,0.675,0.64161,-0.21576,0.035597,0.67785,298.738,1,1
06_F4,tier0_canopy_mid,0,390,0.0,1.6,0.675,0.63138,-0.20816,0.032428,0.6656,298.75,1,1
06_F4,tier0_canopy_mid,0,390,0.05,1.6,0.675,0.61986,-0.201,0.029132,0.65229,298.762,1,1
06_F4,tier0_canopy_mid,0,390,0.1,1.6,0.675,0.6073,-0.19436,0.02561,0.63816,298.774,1,1
06_F4,tier0_canopy_mid,0,390,0.15,1.6,0.675,0.59397,-0.18826,0.021805,0.62348,298.785,1,1
06_F4,tier0_canopy_mid,0,390,0.2,1.6,0.675,0.58016,-0.18267,0.017713,0.60849,298.796,1,1
06_F4,tier0_canopy_mid,0,390,0.25,1.6,0.675,0.56603,-0.17746,0.013363,0.59334,298.805,1,1
06_F4,tier0_canopy_mid,0,390,-0.2,1.65,0.675,0.71353,-0.23761,0.025576,0.75249,298.725,1,1
06_F4,tier0_canopy_mid,0,390,-0.2,1.7,0.675,0.77736,-0.22898,0.012815,0.81048,298.721,1,1
06_F4,tier0_canopy_mid,0,390,-0.15,1.65,0.675,0.70379,-0.22748,0.024434,0.74005,298.737,1,1
06_F4,tier0_canopy_mid,0,390,-0.1,1.65,0.675,0.69239,-0.21771,0.0233,0.72618,298.748,1,1
06_F4,tier0_canopy_mid,0,390,-0.15,1.7,0.675,0.76299,-0.21761,0.013087,0.79352,298.732,1,1
06_F4,tier0_canopy_mid,0,390,-0.1,1.7,0.675,0.74719,-0.20679,0.013271,0.7754,298.743,1,1
06_F4,tier0_canopy_mid,0,390,-0.05,1.65,0.675,0.67946,-0.20839,0.022182,0.71105,298.759,1,1
06_F4,tier0_canopy_mid,0,390,0.0,1.65,0.675,0.66518,-0.1996,0.021022,0.6948,298.77,1,1
06_F4,tier0_canopy_mid,0,390,-0.05,1.7,0.675,0.73013,-0.19658,0.013401,0.75625,298.754,1,1
06_F4,tier0_canopy_mid,0,390,0.0,1.7,0.675,0.71194,-0.18703,0.013438,0.73622,298.764,1,1
06_F4,tier0_canopy_mid,0,390,0.05,1.65,0.675,0.64972,-0.1914,0.019714,0.67761,298.781,1,1
06_F4,tier0_canopy_mid,0,390,0.1,1.65,0.675,0.63333,-0.18383,0.018159,0.65972,298.791,1,1
06_F4,tier0_canopy_mid,0,390,0.05,1.7,0.675,0.69281,-0.17817,0.013282,0.71548,298.775,1,1
06_F4,tier0_canopy_mid,0,390,0.1,1.7,0.675,0.67299,-0.17001,0.012828,0.69425,298.785,1,1
06_F4,tier0_canopy_mid,0,390,0.15,1.65,0.675,0.61631,-0.17688,0.016295,0.64139,298.801,1,1
06_F4,tier0_canopy_mid,0,390,0.2,1.65,0.675,0.59894,-0.17048,0.014117,0.62289,298.811,1,1
06_F4,tier0_canopy_mid,0,390,0.15,1.7,0.675,0.65279,-0.16249,0.012005,0.67281,298.795,1,1
06_F4,tier0_canopy_mid,0,390,0.2,1.7,0.675,0.6325,-0.15554,0.010793,0.65143,298.804,1,1
06_F4,tier0_canopy_mid,0,390,0.25,1.65,0.675,0.58154,-0.16453,0.011671,0.60448,298.82,1,1
06_F4,tier0_canopy_mid,0,390,0.25,1.7,0.675,0.61244,-0.14907,0.0092393,0.63039,298.813,1,1
06_F4,tier0_canopy_mid,0,390,-0.2,1.75,0.675,0.85017,-0.2115,0.0042654,0.87609,298.714,1,1
06_F4,tier0_canopy_mid,0,390,-0.2,1.8,0.675,0.92925,-0.18543,-0.0021422,0.94758,298.708,1,1
06_F4,tier0_canopy_mid,0,390,-0.15,1.75,0.675,0.83013,-0.19956,0.0054867,0.85379,298.725,1,1
06_F4,tier0_canopy_mid,0,390,-0.1,1.75,0.675,0.80907,-0.18829,0.0065257,0.83072,298.735,1,1
06_F4,tier0_canopy_mid,0,390,-0.15,1.8,0.675,0.9024,-0.17367,-0.00018256,0.91896,298.717,1,1
06_F4,tier0_canopy_mid,0,390,-0.1,1.8,0.675,0.87509,-0.16265,0.0014479,0.89008,298.727,1,1
06_F4,tier0_canopy_mid,0,390,-0.05,1.75,0.675,0.78711,-0.17778,0.0074376,0.80698,298.745,1,1
06_F4,tier0_canopy_mid,0,390,0.0,1.75,0.675,0.76438,-0.16808,0.0082182,0.78269,298.756,1,1
06_F4,tier0_canopy_mid,0,390,-0.05,1.8,0.675,0.84739,-0.15253,0.002886,0.86101,298.737,1,1
06_F4,tier0_canopy_mid,0,390,0.0,1.8,0.675,0.81944,-0.14329,0.0041901,0.83189,298.747,1,1
06_F4,tier0_canopy_mid,0,390,0.05,1.75,0.675,0.74108,-0.15914,0.0087776,0.75802,298.766,1,1
06_F4,tier0_canopy_mid,0,390,0.1,1.75,0.675,0.71743,-0.15094,0.0090007,0.73319,298.776,1,1
06_F4,tier0_canopy_mid,0,390,0.05,1.8,0.675,0.79144,-0.13488,0.0052661,0.80287,298.756,1,1
06_F4,tier0_canopy_mid,0,390,0.1,1.8,0.675,0.76359,-0.12719,0.0059768,0.77413,298.766,1,1
06_F4,tier0_canopy_mid,0,390,0.15,1.75,0.675,0.69374,-0.14338,0.0088049,0.70846,298.785,1,1
06_F4,tier0_canopy_mid,0,390,0.2,1.75,0.675,0.67029,-0.1364,0.008164,0.68408,298.795,1,1
06_F4,tier0_canopy_mid,0,390,0.15,1.8,0.675,0.73612,-0.12013,0.0062241,0.74589,298.775,1,1
06_F4,tier0_canopy_mid,0,390,0.2,1.8,0.675,0.70929,-0.11358,0.005977,0.71835,298.785,1,1
06_F4,tier0_canopy_mid,0,390,0.25,1.75,0.675,0.64739,-0.12988,0.0071248,0.66033,298.804,1,1
06_F4,tier0_canopy_mid,0,390,0.25,1.8,0.675,0.68335,-0.10746,0.0052856,0.69177,298.794,1,1
06_F4,tier0_canopy_mid,0,390,-0.2,1.85,0.675,1.0114,-0.1498,-0.0078149,1.0224,298.701,1,1
06_F4,tier0_canopy_mid,0,390,-0.25,1.85,0.675,1.0463,-0.16095,-0.011054,1.0587,298.691,1,1
06_F4,tier0_canopy_mid,0,390,-0.2,1.9,0.675,1.0912,-0.10366,-0.014476,1.0962,298.691,1,1
06_F4,tier0_canopy_mid,0,390,-0.15,1.85,0.675,0.97666,-0.13909,-0.0052447,0.98653,298.709,1,1
06_F4,tier0_canopy_mid,0,390,-0.1,1.85,0.675,0.9421,-0.12908,-0.0031565,0.95091,298.718,1,1
06_F4,tier0_canopy_mid,0,390,-0.15,1.9,0.675,1.0468,-0.095196,-0.01074,1.0511,298.698,1,1
06_F4,tier0_canopy_mid,0,390,-0.1,1.9,0.675,1.0043,-0.087286,-0.006817,1.0081,298.706,1,1
06_F4,tier0_canopy_mid,0,390,-0.05,1.85,0.675,0.90789,-0.12011,-0.0012737,0.9158,298.727,1,1
06_F4,tier0_canopy_mid,0,390,0.0,1.85,0.675,0.87422,-0.11209,0.00053963,0.88138,298.736,1,1
06_F4,tier0_canopy_mid,0,390,-0.05,1.9,0.675,0.96394,-0.080465,-0.004555,0.9673,298.715,1,1
06_F4,tier0_canopy_mid,0,390,0.0,1.9,0.675,0.92492,-0.074547,-0.0024805,0.92792,298.724,1,1
06_F4,tier0_canopy_mid,0,390,0.05,1.85,0.675,0.84122,-0.10489,0.0021161,0.84774,298.746,1,1
06_F4,tier0_canopy_mid,0,390,0.1,1.85,0.675,0.80901,-0.098357,0.0032687,0.81497,298.755,1,1
06_F4,tier0_canopy_mid,0,390,0.05,1.9,0.675,0.88735,-0.069343,-0.00050243,0.89006,298.733,1,1
06_F4,tier0_canopy_mid,0,390,0.1,1.9,0.675,0.85124,-0.064637,0.0010245,0.85369,298.743,1,1
06_F4,tier0_canopy_mid,0,390,0.15,1.85,0.675,0.77772,-0.09234,0.0038868,0.78319,298.764,1,1
06_F4,tier0_canopy_mid,0,390,0.2,1.85,0.675,0.7475,-0.086727,0.0039441,0.75252,298.774,1,1
06_F4,tier0_canopy_mid,0,390,0.15,1.9,0.675,0.81656,-0.060227,0.001913,0.81878,298.752,1,1
06_F4,tier0_canopy_mid,0,390,0.2,1.9,0.675,0.78333,-0.056039,0.0021473,0.78534,298.762,1,1
06_F4,tier0_canopy_mid,0,390,0.25,1.85,0.675,0.71854,-0.081454,0.003513,0.72315,298.783,1,1
06_F4,tier0_canopy_mid,0,390,0.25,1.9,0.675,0.75166,-0.052078,0.001874,0.75346,298.771,1,1
06_F4,tier0_canopy_mid,0,390,-0.2,1.95,0.675,1.1643,-0.047518,-0.02064,1.1655,298.68,1,1
06_F4,tier0_canopy_mid,0,390,-0.25,1.95,0.675,1.2188,-0.052553,-0.024393,1.2202,298.673,1,1
06_F4,tier0_canopy_mid,0,390,-0.2,2.0,0.675,1.2224,0.017735,-0.020658,1.2227,298.668,1,1
06_F4,tier0_canopy_mid,0,390,-0.15,1.95,0.675,1.1109,-0.042821,-0.015454,1.1118,298.685,1,1
06_F4,tier0_canopy_mid,0,390,-0.1,1.95,0.675,1.0616,-0.038614,-0.0097435,1.0623,298.693,1,1
06_F4,tier0_canopy_mid,0,390,-0.15,2.0,0.675,1.1657,0.01742,-0.015527,1.166,298.676,1,1
06_F4,tier0_canopy_mid,0,390,-0.1,2.0,0.675,1.1128,0.016733,-0.010857,1.1129,298.684,1,1
06_F4,tier0_canopy_mid,0,390,-0.05,1.95,0.675,1.0159,-0.035042,-0.0071455,1.0165,298.702,1,1
06_F4,tier0_canopy_mid,0,390,0.0,1.95,0.675,0.97219,-0.032041,-0.0048782,0.97273,298.711,1,1
06_F4,tier0_canopy_mid,0,390,-0.05,2.0,0.675,1.0628,0.016117,-0.0078851,1.063,298.693,1,1
06_F4,tier0_canopy_mid,0,390,0.0,2.0,0.675,1.0152,0.015481,-0.0050238,1.0154,298.703,1,1
06_F4,tier0_canopy_mid,0,390,0.05,1.95,0.675,0.93062,-0.029576,-0.0025095,0.93109,298.721,1,1
06_F4,tier0_canopy_mid,0,390,0.1,1.95,0.675,0.8911,-0.027356,-0.00063878,0.89152,298.731,1,1
06_F4,tier0_canopy_mid,0,390,0.05,2.0,0.675,0.97021,0.014651,-0.0023354,0.97033,298.712,1,1
06_F4,tier0_canopy_mid,0,390,0.1,2.0,0.675,0.92696,0.013798,-0.001067,0.92707,298.721,1,1
06_F4,tier0_canopy_mid,0,390,0.15,1.95,0.675,0.85342,-0.024933,0.00034598,0.85379,298.74,1,1
06_F4,tier0_canopy_mid,0,390,0.2,1.95,0.675,0.81742,-0.022393,0.00056429,0.81772,298.75,1,1
06_F4,tier0_canopy_mid,0,390,0.15,2.0,0.675,0.88526,0.0136,-0.00014414,0.88536,298.729,1,1
06_F4,tier0_canopy_mid,0,390,0.2,2.0,0.675,0.84621,0.01401,0.00077706,0.84633,298.738,1,1
06_F4,tier0_canopy_mid,0,390,0.25,1.95,0.675,0.7832,-0.020021,0.0003988,0.78346,298.759,1,1
06_F4,tier0_canopy_mid,0,390,0.25,2.0,0.675,0.80988,0.014476,0.00067708,0.81001,298.747,1,1
06_F4,tier0_canopy_mid,0,390,-0.2,2.05,0.675,1.2471,0.082827,-0.013414,1.25,298.659,1,1
06_F4,tier0_canopy_mid,0,390,-0.15,2.05,0.675,1.1917,0.077663,-0.0093058,1.1943,298.668,1,1
06_F4,tier0_canopy_mid,0,390,-0.1,2.05,0.675,1.1387,0.072597,-0.0060789,1.1411,298.678,1,1
06_F4,tier0_canopy_mid,0,390,-0.05,2.05,0.675,1.0879,0.068044,-0.003196,1.09,298.687,1,1
06_F4,tier0_canopy_mid,0,390,0.0,2.05,0.675,1.0392,0.063977,-0.0003268,1.0412,298.697,1,1
06_F4,tier0_canopy_mid,0,390,0.05,2.05,0.675,0.99298,0.060257,0.002074,0.99481,298.707,1,1
06_F4,tier0_canopy_mid,0,390,0.1,2.05,0.675,0.94766,0.056704,0.0025025,0.94936,298.715,1,1
06_F4,tier0_canopy_mid,0,390,0.15,2.05,0.675,0.90356,0.053565,0.0033448,0.90515,298.721,1,1
06_F4,tier0_canopy_mid,0,390,0.2,2.05,0.675,0.86322,0.0512,0.0045758,0.86475,298.73,1,1
06_F4,tier0_canopy_mid,0,390,0.25,2.05,0.675,0.82617,0.049403,0.0039393,0.82765,298.74,1,1
06_F4,tier0_canopy_mid,0,390,0.3,1.6,0.675,0.55163,-0.17247,0.008846,0.57803,298.814,1,1
06_F4,tier0_canopy_mid,0,390,0.25,1.6,0.675,0.56603,-0.17746,0.013363,0.59334,298.805,1,1
06_F4,tier0_canopy_mid,0,390,0.35,1.6,0.675,0.53705,-0.16752,0.0042738,0.56259,298.822,1,1
06_F4,tier0_canopy_mid,0,390,0.4,1.6,0.675,0.52241,-0.16238,-0.00025694,0.54707,298.83,1,1
06_F4,tier0_canopy_mid,0,390,0.45,1.6,0.675,0.50777,-0.15687,-0.0046362,0.53147,298.836,1,1
06_F4,tier0_canopy_mid,0,390,0.5,1.6,0.675,0.49315,-0.1509,-0.0088318,0.5158,298.841,1,1
06_F4,tier0_canopy_mid,0,390,0.55,1.6,0.675,0.47855,-0.14441,-0.012881,0.50003,298.845,1,1
06_F4,tier0_canopy_mid,0,390,0.6,1.6,0.675,0.46395,-0.13729,-0.016838,0.48413,298.847,1,1
06_F4,tier0_canopy_mid,0,390,0.65,1.6,0.675,0.4493,-0.12954,-0.020785,0.46807,298.849,1,1
06_F4,tier0_canopy_mid,0,390,0.7,1.6,0.675,0.43452,-0.12118,-0.024801,0.45178,298.848,1,1
06_F4,tier0_canopy_mid,0,390,0.75,1.6,0.675,0.4194,-0.1123,-0.028925,0.43514,298.845,1,1
06_F4,tier0_canopy_mid,0,390,0.8,1.6,0.675,0.40355,-0.10312,-0.033112,0.41783,298.84,1,1
06_F4,tier0_canopy_mid,0,390,0.3,1.65,0.675,0.56434,-0.15891,0.0090596,0.58635,298.828,1,1
06_F4,tier0_canopy_mid,0,390,0.3,1.7,0.675,0.59288,-0.14293,0.0074644,0.60991,298.822,1,1
06_F4,tier0_canopy_mid,0,390,0.35,1.65,0.675,0.54748,-0.15341,0.0064112,0.5686,298.836,1,1
06_F4,tier0_canopy_mid,0,390,0.4,1.65,0.675,0.53102,-0.14782,0.0038359,0.55122,298.843,1,1
06_F4,tier0_canopy_mid,0,390,0.35,1.7,0.675,0.57397,-0.13695,0.0056238,0.59011,298.83,1,1
06_F4,tier0_canopy_mid,0,390,0.4,1.7,0.675,0.55575,-0.13095,0.0038452,0.57098,298.838,1,1
06_F4,tier0_canopy_mid,0,390,0.45,1.65,0.675,0.51493,-0.14196,0.0014243,0.53414,298.85,1,1
06_F4,tier0_canopy_mid,0,390,0.5,1.65,0.675,0.49917,-0.13568,-0.00079665,0.51728,298.855,1,1
06_F4,tier0_canopy_mid,0,390,0.45,1.7,0.675,0.53819,-0.12475,0.002214,0.55246,298.845,1,1
06_F4,tier0_canopy_mid,0,390,0.5,1.7,0.675,0.52122,-0.11818,0.00078065,0.53445,298.851,1,1
06_F4,tier0_canopy_mid,0,390,0.55,1.65,0.675,0.48369,-0.12887,-0.002861,0.50058,298.86,1,1
06_F4,tier0_canopy_mid,0,390,0.6,1.65,0.675,0.46843,-0.12143,-0.0048228,0.48394,298.863,1,1
06_F4,tier0_canopy_mid,0,390,0.55,1.7,0.675,0.50477,-0.11109,-0.00045506,0.51685,298.856,1,1
06_F4,tier0_canopy_mid,0,390,0.6,1.7,0.675,0.48875,-0.10332,-0.0015465,0.49956,298.86,1,1
06_F4,tier0_canopy_mid,0,390,0.65,1.65,0.675,0.45327,-0.11327,-0.0067535,0.46726,298.866,1,1
06_F4,tier0_canopy_mid,0,390,0.7,1.65,0.675,0.43806,-0.10428,-0.0087136,0.45039,298.867,1,1
06_F4,tier0_canopy_mid,0,390,0.65,1.7,0.675,0.47306,-0.094715,-0.0025716,0.48246,298.863,1,1
06_F4,tier0_canopy_mid,0,390,0.7,1.7,0.675,0.45759,-0.08508,-0.0035942,0.46544,298.866,1,1
06_F4,tier0_canopy_mid,0,390,0.75,1.65,0.675,0.42254,-0.094378,-0.010724,0.43308,298.867,1,1
06_F4,tier0_canopy_mid,0,390,0.8,1.65,0.675,0.4062,-0.083385,-0.012726,0.41487,298.865,1,1
06_F4,tier0_canopy_mid,0,390,0.75,1.7,0.675,0.44214,-0.074098,-0.0046343,0.44833,298.867,1,1
06_F4,tier0_canopy_mid,0,390,0.8,1.7,0.675,0.4264,-0.061261,-0.0056323,0.43081,298.868,1,1
06_F4,tier0_canopy_mid,0,390,0.3,1.75,0.675,0.62529,-0.12372,0.0058153,0.63744,298.813,1,1
06_F4,tier0_canopy_mid,0,390,0.3,1.8,0.675,0.65855,-0.10168,0.004279,0.66636,298.803,1,1
06_F4,tier0_canopy_mid,0,390,0.25,1.8,0.675,0.68335,-0.10746,0.0052856,0.69177,298.794,1,1
06_F4,tier0_canopy_mid,0,390,0.35,1.75,0.675,0.60414,-0.11777,0.0044024,0.61553,298.821,1,1
06_F4,tier0_canopy_mid,0,390,0.4,1.75,0.675,0.58399,-0.11186,0.0030255,0.59461,298.829,1,1
06_F4,tier0_canopy_mid,0,390,0.35,1.8,0.675,0.63501,-0.096113,0.0031225,0.64225,298.811,1,1
06_F4,tier0_canopy_mid,0,390,0.4,1.8,0.675,0.61278,-0.09063,0.0019606,0.61945,298.819,1,1
06_F4,tier0_canopy_mid,0,390,0.45,1.75,0.675,0.56479,-0.10582,0.0017808,0.57462,298.836,1,1
06_F4,tier0_canopy_mid,0,390,0.5,1.75,0.675,0.54648,-0.099472,0.00073742,0.55546,298.842,1,1
06_F4,tier0_canopy_mid,0,390,0.45,1.8,0.675,0.59181,-0.085066,0.00090677,0.59789,298.826,1,1
06_F4,tier0_canopy_mid,0,390,0.5,1.8,0.675,0.57205,-0.079245,4.835e-05,0.57751,298.832,1,1
06_F4,tier0_canopy_mid,0,390,0.55,1.75,0.675,0.52898,-0.092638,-8.2804e-05,0.53703,298.847,1,1
06_F4,tier0_canopy_mid,0,390,0.6,1.75,0.675,0.51219,-0.085145,-0.0007239,0.51922,298.852,1,1
06_F4,tier0_canopy_mid,0,390,0.55,1.8,0.675,0.55339,-0.072999,-0.00057901,0.55819,298.838,1,1
06_F4,tier0_canopy_mid,0,390,0.6,1.8,0.675,0.53577,-0.066165,-0.0010128,0.53984,298.843,1,1
06_F4,tier0_canopy_mid,0,390,0.65,1.75,0.675,0.49603,-0.076802,-0.0012684,0.50194,298.856,1,1
06_F4,tier0_canopy_mid,0,390,0.7,1.75,0.675,0.48046,-0.067343,-0.0017914,0.48516,298.859,1,1
06_F4,tier0_canopy_mid,0,390,0.65,1.8,0.675,0.51911,-0.05854,-0.0013385,0.5224,298.847,1,1
06_F4,tier0_canopy_mid,0,390,0.7,1.8,0.675,0.50348,-0.049845,-0.001644,0.50595,298.85,1,1
06_F4,tier0_canopy_mid,0,390,0.75,1.75,0.675,0.46548,-0.056364,-0.0023222,0.46888,298.861,1,1
06_F4,tier0_canopy_mid,0,390,0.8,1.75,0.675,0.45104,-0.043221,-0.0028097,0.45312,298.863,1,1
06_F4,tier0_canopy_mid,0,390,0.75,1.8,0.675,0.48901,-0.039665,-0.0019801,0.49062,298.853,1,1
06_F4,tier0_canopy_mid,0,390,0.8,1.8,0.675,0.47591,-0.027372,-0.0023198,0.4767,298.855,1,1
06_F4,tier0_canopy_mid,0,390,0.3,1.85,0.675,0.69103,-0.076456,0.0027368,0.69526,298.792,1,1
06_F4,tier0_canopy_mid,0,390,0.25,1.85,0.675,0.71854,-0.081454,0.003513,0.72315,298.783,1,1
06_F4,tier0_canopy_mid,0,390,0.3,1.9,0.675,0.7217,-0.04829,0.0012726,0.72332,298.78,1,1
06_F4,tier0_canopy_mid,0,390,0.35,1.85,0.675,0.66511,-0.071643,0.0017739,0.66896,298.8,1,1
06_F4,tier0_canopy_mid,0,390,0.4,1.85,0.675,0.64078,-0.066902,0.00076828,0.64426,298.808,1,1
06_F4,tier0_canopy_mid,0,390,0.35,1.9,0.675,0.69358,-0.044591,0.00048344,0.69502,298.789,1,1
06_F4,tier0_canopy_mid,0,390,0.4,1.9,0.675,0.66733,-0.040892,-0.00037148,0.66858,298.797,1,1
06_F4,tier0_canopy_mid,0,390,0.45,1.85,0.675,0.61802,-0.062093,-0.0001542,0.62114,298.815,1,1
06_F4,tier0_canopy_mid,0,390,0.5,1.85,0.675,0.59677,-0.057078,-0.0008989,0.5995,298.822,1,1
06_F4,tier0_canopy_mid,0,390,0.45,1.9,0.675,0.64291,-0.037111,-0.0011699,0.64398,298.804,1,1
06_F4,tier0_canopy_mid,0,390,0.5,1.9,0.675,0.62024,-0.033177,-0.001807,0.62113,298.811,1,1
06_F4,tier0_canopy_mid,0,390,0.55,1.85,0.675,0.57693,-0.05173,-0.0014214,0.57924,298.828,1,1
06_F4,tier0_canopy_mid,0,390,0.6,1.85,0.675,0.5584,-0.045911,-0.0017508,0.56028,298.833,1,1
06_F4,tier0_canopy_mid,0,390,0.55,1.9,0.675,0.59919,-0.029014,-0.0022335,0.5999,298.818,1,1
06_F4,tier0_canopy_mid,0,390,0.6,1.9,0.675,0.57971,-0.024527,-0.0024803,0.58024,298.823,1,1
06_F4,tier0_canopy_mid,0,390,0.65,1.85,0.675,0.54118,-0.039439,-0.0019776,0.54262,298.837,1,1
06_F4,tier0_canopy_mid,0,390,0.7,1.85,0.675,0.5254,-0.032063,-0.0022048,0.52638,298.841,1,1
06_F4,tier0_canopy_mid,0,390,0.65,1.9,0.675,0.56184,-0.01957,-0.0026446,0.56219,298.828,1,1
06_F4,tier0_canopy_mid,0,390,0.7,1.9,0.675,0.54579,-0.01394,-0.0028438,0.54597,298.832,1,1
06_F4,tier0_canopy_mid,0,390,0.75,1.85,0.675,0.51133,-0.02341,-0.0025072,0.51187,298.844,1,1
06_F4,tier0_canopy_mid,0,390,0.8,1.85,0.675,0.49939,-0.012899,-0.0028895,0.49957,298.846,1,1
06_F4,tier0_canopy_mid,0,390,0.75,1.9,0.675,0.53194,-0.0073461,-0.0031765,0.532,298.835,1,1
06_F4,tier0_canopy_mid,0,390,0.8,1.9,0.675,0.5209,0.00066214,-0.0036771,0.52091,298.838,1,1
06_F4,tier0_canopy_mid,0,390,0.3,1.95,0.675,0.751,-0.017724,2.4893e-05,0.75121,298.768,1,1
06_F4,tier0_canopy_mid,0,390,0.3,2.0,0.675,0.77587,0.014998,0.00034068,0.77601,298.757,1,1
06_F4,tier0_canopy_mid,0,390,0.25,2.0,0.675,0.80988,0.014476,0.00067708,0.81001,298.747,1,1
06_F4,tier0_canopy_mid,0,390,0.35,1.95,0.675,0.7209,-0.01538,-0.00050997,0.72107,298.777,1,1
06_F4,tier0_canopy_mid,0,390,0.4,1.95,0.675,0.69291,-0.012931,-0.0011357,0.69303,298.786,1,1
06_F4,tier0_canopy_mid,0,390,0.35,2.0,0.675,0.74425,0.015695,-2.5176e-05,0.74442,298.766,1,1
06_F4,tier0_canopy_mid,0,390,0.4,2.0,0.675,0.71489,0.016587,-0.00046647,0.71509,298.775,1,1
06_F4,tier0_canopy_mid,0,390,0.45,1.95,0.675,0.66694,-0.010376,-0.0017336,0.66703,298.794,1,1
06_F4,tier0_canopy_mid,0,390,0.5,1.95,0.675,0.6429,-0.0077181,-0.0021918,0.64295,298.801,1,1
06_F4,tier0_canopy_mid,0,390,0.45,2.0,0.675,0.68766,0.017613,-0.00088297,0.68788,298.784,1,1
06_F4,tier0_canopy_mid,0,390,0.5,2.0,0.675,0.66242,0.018717,-0.0011812,0.66269,298.792,1,1
06_F4,tier0_canopy_mid,0,390,0.55,1.95,0.675,0.62066,-0.0049379,-0.0024658,0.62068,298.808,1,1
06_F4,tier0_canopy_mid,0,390,0.6,1.95,0.675,0.60016,-0.0019951,-0.0025945,0.60017,298.814,1,1
06_F4,tier0_canopy_mid,0,390,0.55,2.0,0.675,0.63909,0.019862,-0.0013355,0.6394,298.799,1,1
