run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
13_S5,tier0_canopy_top,0,360,-0.75,1.95,0.8,0.91485,-0.19864,-0.1036,0.94188,297.511,1,1
13_S5,tier0_canopy_top,0,360,-0.65,1.9,0.8,0.7615,-0.19014,-0.068503,0.78787,297.459,1,1
13_S5,tier0_canopy_top,0,360,-0.7,1.9,0.8,0.7861,-0.20389,-0.08387,0.81643,297.459,1,1
13_S5,tier0_canopy_top,0,360,-0.7,1.95,0.8,0.8622,-0.18618,-0.085537,0.88621,297.514,1,1
13_S5,tier0_canopy_top,0,360,-0.65,1.95,0.8,0.81815,-0.17298,-0.070468,0.8392,297.51,1,1
13_S5,tier0_canopy_top,0,360,-0.55,1.9,0.8,0.71859,-0.16001,-0.044756,0.73755,297.451,1,1
13_S5,tier0_canopy_top,0,360,-0.6,1.9,0.8,0.73899,-0.17539,-0.055602,0.76155,297.456,1,1
13_S5,tier0_canopy_top,0,360,-0.6,1.95,0.8,0.78159,-0.15926,-0.057503,0.79972,297.503,1,1
13_S5,tier0_canopy_top,0,360,-0.55,1.95,0.8,0.75124,-0.14529,-0.046214,0.76655,297.495,1,1
13_S5,tier0_canopy_top,0,360,-0.45,1.9,0.8,0.68447,-0.12936,-0.027276,0.69712,297.44,1,1
13_S5,tier0_canopy_top,0,360,-0.5,1.9,0.8,0.70045,-0.14446,-0.035505,0.71607,297.445,1,1
13_S5,tier0_canopy_top,0,360,-0.5,1.95,0.8,0.72612,-0.13138,-0.036161,0.7388,297.487,1,1
13_S5,tier0_canopy_top,0,360,-0.45,1.95,0.8,0.70526,-0.11792,-0.026937,0.71556,297.479,1,1
13_S5,tier0_canopy_top,0,360,-0.35,1.9,0.8,0.65684,-0.10203,-0.012764,0.66484,297.43,1,1
13_S5,tier0_canopy_top,0,360,-0.4,1.9,0.8,0.67012,-0.11517,-0.019697,0.68023,297.435,1,1
13_S5,tier0_canopy_top,0,360,-0.4,1.95,0.8,0.68755,-0.10524,-0.018309,0.6958,297.473,1,1
13_S5,tier0_canopy_top,0,360,-0.35,1.95,0.8,0.67196,-0.093464,-0.010264,0.6785,297.469,1,1
13_S5,tier0_canopy_top,0,360,-0.25,1.9,0.8,0.63224,-0.079686,-0.00086695,0.63724,297.423,1,1
13_S5,tier0_canopy_top,0,360,-0.3,1.9,0.8,0.6443,-0.090091,-0.0065124,0.6506,297.427,1,1
13_S5,tier0_canopy_top,0,360,-0.3,1.95,0.8,0.65769,-0.082748,-0.0028643,0.66288,297.466,1,1
13_S5,tier0_canopy_top,0,360,-0.25,1.95,0.8,0.6443,-0.073329,0.0038162,0.64847,297.463,1,1
13_S5,tier0_canopy_top,0,360,-0.15,1.9,0.8,0.60894,-0.063809,0.0082327,0.61233,297.417,1,1
13_S5,tier0_canopy_top,0,360,-0.2,1.9,0.8,0.62042,-0.071002,0.0041255,0.62448,297.42,1,1
13_S5,tier0_canopy_top,0,360,-0.2,1.95,0.8,0.6317,-0.065335,0.0096445,0.63514,297.462,1,1
13_S5,tier0_canopy_top,0,360,-0.15,1.95,0.8,0.61999,-0.058621,0.014539,0.62293,297.461,1,1
13_S5,tier0_canopy_top,0,360,-0.05,1.9,0.8,0.58858,-0.052901,0.014736,0.59114,297.41,1,1
13_S5,tier0_canopy_top,0,360,-0.1,1.9,0.8,0.59825,-0.057781,0.0115,0.60114,297.414,1,1
13_S5,tier0_canopy_top,0,360,-0.1,1.95,0.8,0.60936,-0.052938,0.018698,0.61194,297.46,1,1
13_S5,tier0_canopy_top,0,360,-0.05,1.95,0.8,0.59977,-0.048156,0.022764,0.60213,297.459,1,1
13_S5,tier0_canopy_top,0,360,-1.05,2.0,0.8,1.6222,-0.19036,-0.31241,1.663,297.501,1,1
13_S5,tier0_canopy_top,0,360,-1.1,2.0,0.8,1.8111,-0.18618,-0.38543,1.861,297.506,1,1
13_S5,tier0_canopy_top,0,360,-1.1,2.05,0.8,1.5375,-0.14823,-0.32654,1.5788,297.582,1,1
13_S5,tier0_canopy_top,0,360,-1.05,2.05,0.8,1.3647,-0.14149,-0.2624,1.3969,297.571,1,1
13_S5,tier0_canopy_top,0,360,-0.95,2.0,0.8,1.3086,-0.19045,-0.21194,1.3392,297.517,1,1
13_S5,tier0_canopy_top,0,360,-1.0,2.0,0.8,1.4549,-0.1918,-0.25639,1.4897,297.505,1,1
13_S5,tier0_canopy_top,0,360,-1.0,2.05,0.8,1.2188,-0.14087,-0.21341,1.2453,297.574,1,1
13_S5,tier0_canopy_top,0,360,-0.95,2.05,0.8,1.0952,-0.14263,-0.17466,1.1182,297.588,1,1
13_S5,tier0_canopy_top,0,360,-0.85,2.0,0.8,1.0736,-0.18166,-0.14115,1.098,297.553,1,1
13_S5,tier0_canopy_top,0,360,-0.9,2.0,0.8,1.1814,-0.18692,-0.17399,1.2087,297.535,1,1
13_S5,tier0_canopy_top,0,360,-0.9,2.05,0.8,0.99066,-0.14394,-0.14064,1.0109,297.608,1,1
13_S5,tier0_canopy_top,0,360,-0.85,2.05,0.8,0.90515,-0.14341,-0.1108,0.92312,297.628,1,1
13_S5,tier0_canopy_top,0,360,-0.75,2.0,0.8,0.91003,-0.16688,-0.093592,0.92992,297.575,1,1
13_S5,tier0_canopy_top,0,360,-0.8,2.0,0.8,0.98408,-0.17487,-0.11446,1.006,297.568,1,1
13_S5,tier0_canopy_top,0,360,-0.8,2.05,0.8,0.83676,-0.14108,-0.087195,0.85304,297.641,1,1
13_S5,tier0_canopy_top,0,360,-0.75,2.05,0.8,0.78217,-0.13749,-0.069422,0.79719,297.644,1,1
13_S5,tier0_canopy_top,0,360,-0.65,2.0,0.8,0.80123,-0.14863,-0.063073,0.81733,297.566,1,1
13_S5,tier0_canopy_top,0,360,-0.7,2.0,0.8,0.84952,-0.15807,-0.077041,0.86753,297.574,1,1
13_S5,tier0_canopy_top,0,360,-0.7,2.05,0.8,0.73923,-0.13307,-0.055534,0.75317,297.637,1,1
13_S5,tier0_canopy_top,0,360,-0.65,2.05,0.8,0.70678,-0.12806,-0.043465,0.7196,297.623,1,1
13_S5,tier0_canopy_top,0,360,-0.55,2.0,0.8,0.73313,-0.12829,-0.039237,0.7453,297.542,1,1
13_S5,tier0_canopy_top,0,360,-0.6,2.0,0.8,0.76318,-0.13867,-0.05059,0.77732,297.554,1,1
13_S5,tier0_canopy_top,0,360,-0.6,2.05,0.8,0.68286,-0.12242,-0.03202,0.69448,297.606,1,1
13_S5,tier0_canopy_top,0,360,-0.55,2.05,0.8,0.66522,-0.116,-0.021008,0.67559,297.59,1,1
13_S5,tier0_canopy_top,0,360,-0.45,2.0,0.8,0.69039,-0.10702,-0.01869,0.69889,297.521,1,1
13_S5,tier0_canopy_top,0,360,-0.5,2.0,0.8,0.70938,-0.11765,-0.028675,0.71965,297.53,1,1
13_S5,tier0_canopy_top,0,360,-0.5,2.05,0.8,0.65208,-0.10884,-0.010324,0.66118,297.574,1,1
13_S5,tier0_canopy_top,0,360,-0.45,2.05,0.8,0.64198,-0.10106,-4.5749e-05,0.64989,297.561,1,1
13_S5,tier0_canopy_top,0,360,-0.35,2.0,0.8,0.66082,-0.086849,-0.00037895,0.6665,297.507,1,1
13_S5,tier0_canopy_top,0,360,-0.4,2.0,0.8,0.67463,-0.096688,-0.0092258,0.68159,297.513,1,1
13_S5,tier0_canopy_top,0,360,-0.4,2.05,0.8,0.6337,-0.092915,0.0096554,0.64055,297.551,1,1
13_S5,tier0_canopy_top,0,360,-0.35,2.05,0.8,0.62619,-0.084726,0.01856,0.63217,297.543,1,1
13_S5,tier0_canopy_top,0,360,-0.25,2.0,0.8,0.63657,-0.069552,0.014746,0.64053,297.501,1,1
13_S5,tier0_canopy_top,0,360,-0.3,2.0,0.8,0.64826,-0.077709,0.007673,0.65295,297.503,1,1
13_S5,tier0_canopy_top,0,360,-0.3,2.05,0.8,0.6189,-0.076811,0.026413,0.6242,297.538,1,1
13_S5,tier0_canopy_top,0,360,-0.25,2.05,0.8,0.61155,-0.069496,0.032985,0.61637,297.536,1,1
13_S5,tier0_canopy_top,0,360,-0.15,2.0,0.8,0.61542,-0.056577,0.025548,0.61854,297.5,1,1
13_S5,tier0_canopy_top,0,360,-0.2,2.0,0.8,0.62559,-0.062535,0.02069,0.62905,297.5,1,1
13_S5,tier0_canopy_top,0,360,-0.2,2.05,0.8,0.60409,-0.063026,0.038111,0.60856,297.535,1,1
13_S5,tier0_canopy_top,0,360,-0.15,2.05,0.8,0.5968,-0.057409,0.04188,0.60101,297.535,1,1
13_S5,tier0_canopy_top,0,360,-0.05,2.0,0.8,0.59809,-0.046765,0.03386,0.60087,297.501,1,1
13_S5,tier0_canopy_top,0,360,-0.1,2.0,0.8,0.60625,-0.051436,0.029702,0.60915,297.5,1,1
13_S5,tier0_canopy_top,0,360,-0.1,2.05,0.8,0.59025,-0.052376,0.044824,0.59426,297.535,1,1
13_S5,tier0_canopy_top,0,360,-0.05,2.05,0.8,0.58469,-0.04734,0.047958,0.58856,297.536,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.6,0.8,0.37496,-0.10622,-0.0033366,0.38973,296.917,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.65,0.8,0.41074,-0.10192,0.0017451,0.4232,297.022,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.7,0.8,0.44924,-0.09404,0.0039283,0.45899,297.11,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.75,0.8,0.48816,-0.08312,0.0053372,0.49521,297.193,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.8,0.8,0.5252,-0.070513,0.0076593,0.52997,297.273,1,1
13_S5,tier0_canopy_top,0,360,-1.15,1.85,0.8,0.31503,-0.027424,-0.37126,0.48768,297.253,1,1
13_S5,tier0_canopy_top,0,360,-1.15,1.9,0.8,1.0407,-0.13323,-0.49519,1.1601,297.367,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.85,0.8,0.55682,-0.058348,0.012115,0.56,297.346,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.9,0.8,0.57934,-0.049237,0.018784,0.58173,297.408,1,1
13_S5,tier0_canopy_top,0,360,-1.15,1.95,0.8,1.7803,-0.15036,-0.53737,1.8657,297.449,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.95,0.8,0.59061,-0.044204,0.027288,0.59289,297.459,1,1
13_S5,tier0_canopy_top,0,360,-0.0,2.0,0.8,0.59036,-0.042282,0.038535,0.59313,297.503,1,1
13_S5,tier0_canopy_top,0,360,-0.0,2.05,0.8,0.57953,-0.041792,0.052036,0.58336,297.538,1,1
13_S5,tier0_canopy_top,0,360,0.05,1.6,0.8,0.37575,-0.10241,0.00044104,0.38945,296.929,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.6,0.8,0.37496,-0.10622,-0.0033366,0.38973,296.917,1,1
13_S5,tier0_canopy_top,0,360,0.05,1.65,0.8,0.40992,-0.098151,0.0059002,0.42154,297.031,1,1
13_S5,tier0_canopy_top,0,360,0.15,1.6,0.8,0.37174,-0.095716,0.0063168,0.38392,296.957,1,1
13_S5,tier0_canopy_top,0,360,0.1,1.6,0.8,0.37457,-0.098817,0.00376,0.38741,296.942,1,1
13_S5,tier0_canopy_top,0,360,0.1,1.65,0.8,0.40705,-0.094492,0.0096049,0.41798,297.042,1,1
13_S5,tier0_canopy_top,0,360,0.15,1.65,0.8,0.40248,-0.09132,0.012448,0.4129,297.055,1,1
13_S5,tier0_canopy_top,0,360,0.25,1.6,0.8,0.36348,-0.091403,0.0088782,0.3749,296.99,1,1
13_S5,tier0_canopy_top,0,360,0.2,1.6,0.8,0.36785,-0.093256,0.0079926,0.37957,296.974,1,1
13_S5,tier0_canopy_top,0,360,0.2,1.65,0.8,0.39687,-0.088849,0.014281,0.40695,297.069,1,1
13_S5,tier0_canopy_top,0,360,0.25,1.65,0.8,0.39089,-0.087102,0.015224,0.40077,297.084,1,1
13_S5,tier0_canopy_top,0,360,0.35,1.6,0.8,0.35448,-0.088642,0.0091178,0.36551,297.023,1,1
13_S5,tier0_canopy_top,0,360,0.3,1.6,0.8,0.35898,-0.089954,0.0092139,0.37019,297.007,1,1
13_S5,tier0_canopy_top,0,360,0.3,1.65,0.8,0.38496,-0.085907,0.015587,0.39474,297.098,1,1
13_S5,tier0_canopy_top,0,360,0.35,1.65,0.8,0.37925,-0.084965,0.015522,0.38896,297.112,1,1
13_S5,tier0_canopy_top,0,360,0.45,1.6,0.8,0.34591,-0.085171,0.0077766,0.35633,297.052,1,1
13_S5,tier0_canopy_top,0,360,0.4,1.6,0.8,0.3501,-0.087166,0.0086004,0.36089,297.038,1,1
13_S5,tier0_canopy_top,0,360,0.4,1.65,0.8,0.37391,-0.083872,0.015067,0.3835,297.125,1,1
13_S5,tier0_canopy_top,0,360,0.45,1.65,0.8,0.36905,-0.08215,0.014443,0.37836,297.137,1,1
13_S5,tier0_canopy_top,0,360,0.55,1.6,0.8,0.33762,-0.078676,0.0058598,0.34671,297.075,1,1
13_S5,tier0_canopy_top,0,360,0.5,1.6,0.8,0.34183,-0.082366,0.0068229,0.35168,297.064,1,1
13_S5,tier0_canopy_top,0,360,0.5,1.65,0.8,0.36448,-0.079412,0.013953,0.37329,297.147,1,1
13_S5,tier0_canopy_top,0,360,0.55,1.65,0.8,0.35978,-0.075546,0.013754,0.36789,297.156,1,1
13_S5,tier0_canopy_top,0,360,0.65,1.6,0.8,0.32783,-0.069526,0.0040511,0.33515,297.093,1,1
13_S5,tier0_canopy_top,0,360,0.6,1.6,0.8,0.33301,-0.074283,0.0049237,0.34123,297.085,1,1
13_S5,tier0_canopy_top,0,360,0.6,1.65,0.8,0.35458,-0.070749,0.013808,0.36183,297.164,1,1
13_S5,tier0_canopy_top,0,360,0.65,1.65,0.8,0.34862,-0.06537,0.014049,0.35498,297.172,1,1
13_S5,tier0_canopy_top,0,360,0.75,1.6,0.8,0.31526,-0.060642,0.0030419,0.32105,297.11,1,1
13_S5,tier0_canopy_top,0,360,0.7,1.6,0.8,0.32197,-0.064824,0.0033503,0.32845,297.101,1,1
13_S5,tier0_canopy_top,0,360,0.7,1.65,0.8,0.34178,-0.059793,0.01449,0.34727,297.179,1,1
13_S5,tier0_canopy_top,0,360,0.75,1.65,0.8,0.33384,-0.054377,0.01527,0.33858,297.187,1,1
13_S5,tier0_canopy_top,0,360,0.85,1.6,0.8,0.2979,-0.056182,0.005245,0.30319,297.132,1,1
13_S5,tier0_canopy_top,0,360,0.8,1.6,0.8,0.30741,-0.057522,0.0034885,0.31277,297.119,1,1
13_S5,tier0_canopy_top,0,360,0.8,1.65,0.8,0.32442,-0.049443,0.016687,0.32859,297.196,1,1
13_S5,tier0_canopy_top,0,360,0.85,1.65,0.8,0.31268,-0.045257,0.019255,0.31652,297.208,1,1
13_S5,tier0_canopy_top,0,360,0.95,1.6,0.8,0.26894,-0.064188,0.015909,0.27695,297.175,1,1
13_S5,tier0_canopy_top,0,360,0.9,1.6,0.8,0.28569,-0.057737,0.009095,0.29161,297.15,1,1
13_S5,tier0_canopy_top,0,360,0.9,1.65,0.8,0.29685,-0.042038,0.023763,0.30076,297.223,1,1
13_S5,tier0_canopy_top,0,360,0.95,1.65,0.8,0.27295,-0.039975,0.031144,0.27762,297.245,1,1
13_S5,tier0_canopy_top,0,360,1.05,1.6,0.8,0.2214,-0.12762,0.039367,0.25857,297.299,1,1
13_S5,tier0_canopy_top,0,360,1.0,1.6,0.8,0.24515,-0.080448,0.026056,0.25933,297.213,1,1
13_S5,tier0_canopy_top,0,360,1.0,1.65,0.8,0.23408,-0.039147,0.041843,0.24099,297.281,1,1
13_S5,tier0_canopy_top,0,360,1.05,1.65,0.8,0.18353,-0.037429,0.056571,0.19566,297.379,1,1
13_S5,tier0_canopy_top,0,360,0.05,1.7,0.8,0.44659,-0.090517,0.0084208,0.45575,297.116,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.7,0.8,0.44924,-0.09404,0.0039283,0.45899,297.11,1,1
13_S5,tier0_canopy_top,0,360,0.05,1.75,0.8,0.48339,-0.079974,0.0099915,0.49006,297.195,1,1
13_S5,tier0_canopy_top,0,360,0.15,1.7,0.8,0.43538,-0.084018,0.01574,0.44369,297.135,1,1
13_S5,tier0_canopy_top,0,360,0.1,1.7,0.8,0.44185,-0.08703,0.012557,0.45052,297.125,1,1
13_S5,tier0_canopy_top,0,360,0.1,1.75,0.8,0.47656,-0.076912,0.014462,0.48294,297.2,1,1
13_S5,tier0_canopy_top,0,360,0.15,1.75,0.8,0.46801,-0.074312,0.017927,0.47421,297.208,1,1
13_S5,tier0_canopy_top,0,360,0.25,1.7,0.8,0.42006,-0.080311,0.01864,0.42807,297.16,1,1
13_S5,tier0_canopy_top,0,360,0.2,1.7,0.8,0.42787,-0.08175,0.017737,0.43597,297.147,1,1
13_S5,tier0_canopy_top,0,360,0.2,1.75,0.8,0.45845,-0.072434,0.020027,0.46457,297.218,1,1
13_S5,tier0_canopy_top,0,360,0.25,1.75,0.8,0.44859,-0.071416,0.020757,0.45471,297.228,1,1
13_S5,tier0_canopy_top,0,360,0.35,1.7,0.8,0.4053,-0.079275,0.018379,0.41339,297.185,1,1
13_S5,tier0_canopy_top,0,360,0.3,1.7,0.8,0.41244,-0.079596,0.018787,0.42047,297.173,1,1
13_S5,tier0_canopy_top,0,360,0.3,1.75,0.8,0.43903,-0.071222,0.020389,0.44524,297.238,1,1
13_S5,tier0_canopy_top,0,360,0.35,1.75,0.8,0.43024,-0.071515,0.019185,0.43656,297.247,1,1
13_S5,tier0_canopy_top,0,360,0.45,1.7,0.8,0.39329,-0.077588,0.016729,0.40122,297.204,1,1
13_S5,tier0_canopy_top,0,360,0.4,1.7,0.8,0.39887,-0.078809,0.017557,0.40696,297.195,1,1
13_S5,tier0_canopy_top,0,360,0.4,1.75,0.8,0.42261,-0.071644,0.017519,0.429,297.255,1,1
13_S5,tier0_canopy_top,0,360,0.45,1.75,0.8,0.41627,-0.070912,0.016073,0.42257,297.26,1,1
13_S5,tier0_canopy_top,0,360,0.55,1.7,0.8,0.38316,-0.071357,0.016729,0.3901,297.218,1,1
13_S5,tier0_canopy_top,0,360,0.5,1.7,0.8,0.38825,-0.075146,0.016383,0.3958,297.212,1,1
13_S5,tier0_canopy_top,0,360,0.5,1.75,0.8,0.41078,-0.068834,0.015567,0.4168,297.264,1,1
13_S5,tier0_canopy_top,0,360,0.55,1.75,0.8,0.40532,-0.065294,0.016249,0.41087,297.268,1,1
13_S5,tier0_canopy_top,0,360,0.65,1.7,0.8,0.37086,-0.060765,0.018852,0.37627,297.231,1,1
13_S5,tier0_canopy_top,0,360,0.6,1.7,0.8,0.37744,-0.066445,0.017618,0.38365,297.225,1,1
13_S5,tier0_canopy_top,0,360,0.6,1.75,0.8,0.39919,-0.060534,0.017801,0.40415,297.271,1,1
13_S5,tier0_canopy_top,0,360,0.65,1.75,0.8,0.39209,-0.054909,0.019854,0.39642,297.276,1,1
13_S5,tier0_canopy_top,0,360,0.75,1.7,0.8,0.35458,-0.048345,0.022117,0.35855,297.246,1,1
13_S5,tier0_canopy_top,0,360,0.7,1.7,0.8,0.36328,-0.054652,0.020337,0.36793,297.238,1,1
13_S5,tier0_canopy_top,0,360,0.7,1.75,0.8,0.38399,-0.048723,0.022198,0.38771,297.282,1,1
13_S5,tier0_canopy_top,0,360,0.75,1.75,0.8,0.3749,-0.042151,0.024779,0.37808,297.29,1,1
13_S5,tier0_canopy_top,0,360,0.85,1.7,0.8,0.33266,-0.035142,0.027538,0.33564,297.266,1,1
13_S5,tier0_canopy_top,0,360,0.8,1.7,0.8,0.34454,-0.041915,0.024389,0.34794,297.255,1,1
13_S5,tier0_canopy_top,0,360,0.8,1.75,0.8,0.36484,-0.035181,0.027683,0.36758,297.299,1,1
13_S5,tier0_canopy_top,0,360,0.85,1.75,0.8,0.35381,-0.027508,0.031138,0.35624,297.31,1,1
13_S5,tier0_canopy_top,0,360,0.95,1.7,0.8,0.29815,-0.016484,0.038978,0.30114,297.3,1,1
13_S5,tier0_canopy_top,0,360,0.9,1.7,0.8,0.31791,-0.027273,0.03217,0.3207,297.281,1,1
13_S5,tier0_canopy_top,0,360,0.9,1.75,0.8,0.34185,-0.018371,0.035504,0.34418,297.323,1,1
13_S5,tier0_canopy_top,0,360,0.95,1.75,0.8,0.32928,-0.0062597,0.041167,0.3319,297.34,1,1
13_S5,tier0_canopy_top,0,360,1.05,1.7,0.8,0.2422,0.051304,0.059449,0.25461,297.399,1,1
13_S5,tier0_canopy_top,0,360,1.0,1.7,0.8,0.27061,0.0021452,0.048181,0.27487,297.33,1,1
13_S5,tier0_canopy_top,0,360,1.0,1.75,0.8,0.31765,0.011876,0.048126,0.3215,297.363,1,1
13_S5,tier0_canopy_top,0,360,1.05,1.75,0.8,0.31487,0.043043,0.055456,0.3226,297.398,1,1
13_S5,tier0_canopy_top,0,360,1.1,1.7,0.8,7.253e-17,1.067e-17,1.3115e-17,7.4474e-17,302,1,1
13_S5,tier0_canopy_top,0,360,1.1,1.75,0.8,0.32664,0.048054,0.059066,0.3354,297.451,1,1
13_S5,tier0_canopy_top,0,360,1.15,1.7,0.8,0,0,0,0,302,1,1
13_S5,tier0_canopy_top,0,360,1.15,1.75,0.8,0.32628,0.023689,0.0582,0.33227,297.515,1,1
13_S5,tier0_canopy_top,0,360,0.05,1.8,0.8,0.51817,-0.067773,0.012371,0.52273,297.271,1,1
13_S5,tier0_canopy_top,0,360,0.05,1.85,0.8,0.54787,-0.055841,0.016769,0.55096,297.344,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.85,0.8,0.55682,-0.058348,0.012115,0.56,297.346,1,1
13_S5,tier0_canopy_top,0,360,0.15,1.8,0.8,0.49864,-0.063321,0.020535,0.50306,297.279,1,1
13_S5,tier0_canopy_top,0,360,0.1,1.8,0.8,0.50922,-0.065322,0.016991,0.51368,297.274,1,1
13_S5,tier0_canopy_top,0,360,0.1,1.85,0.8,0.53724,-0.053858,0.02123,0.54035,297.344,1,1
13_S5,tier0_canopy_top,0,360,0.15,1.85,0.8,0.52508,-0.052293,0.024497,0.52824,297.347,1,1
13_S5,tier0_canopy_top,0,360,0.25,1.8,0.8,0.47511,-0.061327,0.022829,0.47959,297.293,1,1
13_S5,tier0_canopy_top,0,360,0.2,1.8,0.8,0.48704,-0.061943,0.022522,0.49148,297.286,1,1
13_S5,tier0_canopy_top,0,360,0.2,1.85,0.8,0.51185,-0.051198,0.026006,0.51506,297.352,1,1
13_S5,tier0_canopy_top,0,360,0.25,1.85,0.8,0.49818,-0.050686,0.025546,0.5014,297.357,1,1
13_S5,tier0_canopy_top,0,360,0.35,1.8,0.8,0.45301,-0.062104,0.019268,0.45766,297.306,1,1
13_S5,tier0_canopy_top,0,360,0.3,1.8,0.8,0.46353,-0.061483,0.021629,0.46809,297.301,1,1
13_S5,tier0_canopy_top,0,360,0.3,1.85,0.8,0.48485,-0.050803,0.023253,0.48805,297.361,1,1
13_S5,tier0_canopy_top,0,360,0.35,1.85,0.8,0.47283,-0.051312,0.019588,0.47601,297.363,1,1
13_S5,tier0_canopy_top,0,360,0.45,1.8,0.8,0.43702,-0.062032,0.014159,0.44163,297.311,1,1
13_S5,tier0_canopy_top,0,360,0.4,1.8,0.8,0.44415,-0.062516,0.016449,0.44883,297.31,1,1
13_S5,tier0_canopy_top,0,360,0.4,1.85,0.8,0.46291,-0.051621,0.015608,0.46604,297.363,1,1
13_S5,tier0_canopy_top,0,360,0.45,1.85,0.8,0.45508,-0.05113,0.012559,0.45812,297.36,1,1
13_S5,tier0_canopy_top,0,360,0.55,1.8,0.8,0.42524,-0.05707,0.01415,0.42928,297.311,1,1
13_S5,tier0_canopy_top,0,360,0.5,1.8,0.8,0.43106,-0.060243,0.013308,0.43546,297.311,1,1
13_S5,tier0_canopy_top,0,360,0.5,1.85,0.8,0.44862,-0.049541,0.011353,0.45149,297.356,1,1
13_S5,tier0_canopy_top,0,360,0.55,1.85,0.8,0.44239,-0.046797,0.012174,0.44502,297.352,1,1
13_S5,tier0_canopy_top,0,360,0.65,1.8,0.8,0.41114,-0.047494,0.01883,0.41431,297.314,1,1
13_S5,tier0_canopy_top,0,360,0.6,1.8,0.8,0.4187,-0.052716,0.016174,0.42232,297.312,1,1
13_S5,tier0_canopy_top,0,360,0.6,1.85,0.8,0.43544,-0.043017,0.014398,0.4378,297.35,1,1
13_S5,tier0_canopy_top,0,360,0.65,1.85,0.8,0.42745,-0.03844,0.017363,0.42952,297.35,1,1
13_S5,tier0_canopy_top,0,360,0.75,1.8,0.8,0.39317,-0.03545,0.024935,0.39556,297.324,1,1
13_S5,tier0_canopy_top,0,360,0.7,1.8,0.8,0.40259,-0.041683,0.021795,0.40533,297.318,1,1
13_S5,tier0_canopy_top,0,360,0.7,1.85,0.8,0.41844,-0.033324,0.020666,0.42028,297.352,1,1
13_S5,tier0_canopy_top,0,360,0.75,1.85,0.8,0.40866,-0.027848,0.024106,0.41032,297.356,1,1
13_S5,tier0_canopy_top,0,360,0.85,1.8,0.8,0.37254,-0.021582,0.031804,0.37452,297.343,1,1
13_S5,tier0_canopy_top,0,360,0.8,1.8,0.8,0.38308,-0.028809,0.028238,0.3852,297.333,1,1
13_S5,tier0_canopy_top,0,360,0.8,1.85,0.8,0.3984,-0.022065,0.027596,0.39996,297.363,1,1
13_S5,tier0_canopy_top,0,360,0.85,1.85,0.8,0.38801,-0.015911,0.031133,0.38959,297.372,1,1
13_S5,tier0_canopy_top,0,360,0.95,1.8,0.8,0.35198,-0.0036475,0.040449,0.35432,297.371,1,1
13_S5,tier0_canopy_top,0,360,0.9,1.8,0.8,0.36192,-0.013385,0.03581,0.36394,297.355,1,1
13_S5,tier0_canopy_top,0,360,0.9,1.85,0.8,0.37798,-0.0092226,0.034776,0.37969,297.383,1,1
13_S5,tier0_canopy_top,0,360,0.95,1.85,0.8,0.369,-0.0018146,0.038589,0.37102,297.397,1,1
13_S5,tier0_canopy_top,0,360,1.05,1.8,0.8,0.34236,0.021364,0.05073,0.34676,297.412,1,1
13_S5,tier0_canopy_top,0,360,1.0,1.8,0.8,0.34406,0.0082083,0.045663,0.34717,297.389,1,1
13_S5,tier0_canopy_top,0,360,1.0,1.85,0.8,0.36204,0.0062215,0.042514,0.36458,297.413,1,1
13_S5,tier0_canopy_top,0,360,1.05,1.85,0.8,0.35885,0.013885,0.046149,0.36207,297.431,1,1
13_S5,tier0_canopy_top,0,360,1.15,1.8,0.8,0.34729,0.011443,0.054444,0.35171,297.471,1,1
13_S5,tier0_canopy_top,0,360,1.1,1.8,0.8,0.34695,0.0216,0.053875,0.35177,297.44,1,1
13_S5,tier0_canopy_top,0,360,1.1,1.85,0.8,0.35868,0.016229,0.048646,0.36233,297.452,1,1
13_S5,tier0_canopy_top,0,360,1.15,1.85,0.8,0.35623,0.012924,0.049539,0.35989,297.475,1,1
13_S5,tier0_canopy_top,0,360,0.05,1.9,0.8,0.56938,-0.046537,0.023384,0.57176,297.407,1,1
13_S5,tier0_canopy_top,0,360,0.05,1.95,0.8,0.58088,-0.040886,0.031976,0.58319,297.46,1,1
13_S5,tier0_canopy_top,0,360,-0.0,1.95,0.8,0.59061,-0.044204,0.027288,0.59289,297.459,1,1
13_S5,tier0_canopy_top,0,360,0.15,1.9,0.8,0.5451,-0.042636,0.030311,0.54761,297.411,1,1
13_S5,tier0_canopy_top,0,360,0.1,1.9,0.8,0.55798,-0.044409,0.027537,0.56042,297.408,1,1
13_S5,tier0_canopy_top,0,360,0.1,1.95,0.8,0.56984,-0.037951,0.035935,0.57223,297.463,1,1
