run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
02_R1,tier0_canopy_mid,0,330,0.8,1.8,0.675,0.11788,-0.018949,0.0074181,0.11962,295.857,1,1
02_R1,tier0_canopy_mid,0,330,0.9,1.8,0.675,0.093097,-0.016922,0.013194,0.095538,295.966,1,1
02_R1,tier0_canopy_mid,0,330,0.95,1.75,0.675,0.087652,-0.019982,0.016879,0.091471,296.035,1,1
02_R1,tier0_canopy_mid,0,330,1.0,1.75,0.675,0.076142,-0.019568,0.019331,0.080958,296.117,1,1
02_R1,tier0_canopy_mid,0,330,0.95,1.8,0.675,0.080989,-0.017665,0.015266,0.084288,296.039,1,1
02_R1,tier0_canopy_mid,0,330,1.0,1.8,0.675,0.068786,-0.018594,0.016615,0.073166,296.13,1,1
02_R1,tier0_canopy_mid,0,330,1.05,1.75,0.675,0.065463,-0.015146,0.021371,0.070509,296.223,1,1
02_R1,tier0_canopy_mid,0,330,1.1,1.75,0.675,0.057757,-0.010036,0.019171,0.061677,296.381,1,1
02_R1,tier0_canopy_mid,0,330,1.05,1.8,0.675,0.057901,-0.017992,0.015819,0.062662,296.246,1,1
02_R1,tier0_canopy_mid,0,330,1.1,1.8,0.675,0.048578,-0.014695,0.0072307,0.051265,296.386,1,1
02_R1,tier0_canopy_mid,0,330,1.15,1.75,0.675,0.055616,-0.0090915,0.0090541,0.057077,296.58,1,1
02_R1,tier0_canopy_mid,0,330,1.15,1.7,0.675,0,0,0,0,302,1,1
02_R1,tier0_canopy_mid,0,330,1.2,1.75,0.675,0.049878,-0.016254,-0.018246,0.055542,296.754,1,1
02_R1,tier0_canopy_mid,0,330,1.15,1.8,0.675,0.040569,-0.011499,-0.0078335,0.042888,296.55,1,1
02_R1,tier0_canopy_mid,0,330,1.2,1.8,0.675,0.032061,-0.013782,-0.031204,0.046814,296.721,1,1
02_R1,tier0_canopy_mid,0,330,0.85,1.85,0.675,0.098011,-0.011217,0.0090846,0.099068,295.911,1,1
02_R1,tier0_canopy_mid,0,330,0.9,1.85,0.675,0.085403,-0.012738,0.012031,0.087182,295.975,1,1
02_R1,tier0_canopy_mid,0,330,0.85,1.9,0.675,0.090939,-0.0052556,0.0084879,0.091485,295.918,1,1
02_R1,tier0_canopy_mid,0,330,0.8,1.9,0.675,0.10415,-0.0019517,0.0040204,0.10425,295.866,1,1
02_R1,tier0_canopy_mid,0,330,0.9,1.9,0.675,0.078939,-0.0090878,0.011819,0.080335,295.984,1,1
02_R1,tier0_canopy_mid,0,330,0.95,1.85,0.675,0.073349,-0.014839,0.014122,0.076156,296.053,1,1
02_R1,tier0_canopy_mid,0,330,1.0,1.85,0.675,0.061904,-0.016794,0.014869,0.065842,296.15,1,1
02_R1,tier0_canopy_mid,0,330,0.95,1.9,0.675,0.067974,-0.012942,0.014002,0.070597,296.066,1,1
02_R1,tier0_canopy_mid,0,330,1.0,1.9,0.675,0.058021,-0.016185,0.014656,0.061993,296.164,1,1
02_R1,tier0_canopy_mid,0,330,1.05,1.85,0.675,0.052497,-0.017699,0.012405,0.056772,296.271,1,1
02_R1,tier0_canopy_mid,0,330,1.1,1.85,0.675,0.043437,-0.017786,-0.00092796,0.046947,296.408,1,1
02_R1,tier0_canopy_mid,0,330,1.05,1.9,0.675,0.049687,-0.01852,0.01256,0.054493,296.284,1,1
02_R1,tier0_canopy_mid,0,330,1.1,1.9,0.675,0.041728,-0.021413,0.003197,0.04701,296.42,1,1
02_R1,tier0_canopy_mid,0,330,1.15,1.85,0.675,0.032404,-0.017733,-0.019661,0.041845,296.563,1,1
02_R1,tier0_canopy_mid,0,330,1.2,1.85,0.675,0.021931,-0.018098,-0.039692,0.048826,296.728,1,1
02_R1,tier0_canopy_mid,0,330,1.15,1.9,0.675,0.033411,-0.023481,-0.011797,0.042506,296.575,1,1
02_R1,tier0_canopy_mid,0,330,1.2,1.9,0.675,0.024621,-0.0218,-0.034426,0.047608,296.73,1,1
02_R1,tier0_canopy_mid,0,330,0.85,1.95,0.675,0.089915,-0.0010449,0.010715,0.090558,295.92,1,1
02_R1,tier0_canopy_mid,0,330,0.9,1.95,0.675,0.078832,-0.0073888,0.013917,0.080392,295.989,1,1
02_R1,tier0_canopy_mid,0,330,0.85,2.0,0.675,0.093577,0.0004833,0.014874,0.094753,295.918,1,1
02_R1,tier0_canopy_mid,0,330,0.9,2.0,0.675,0.083308,-0.0082954,0.017544,0.085538,295.992,1,1
02_R1,tier0_canopy_mid,0,330,0.95,1.95,0.675,0.069131,-0.01312,0.015799,0.072117,296.073,1,1
02_R1,tier0_canopy_mid,0,330,1.0,1.95,0.675,0.060693,-0.017455,0.016178,0.065192,296.171,1,1
02_R1,tier0_canopy_mid,0,330,0.95,2.0,0.675,0.074708,-0.015861,0.018828,0.07866,296.081,1,1
02_R1,tier0_canopy_mid,0,330,1.0,2.0,0.675,0.067751,-0.021146,0.018665,0.073387,296.182,1,1
02_R1,tier0_canopy_mid,0,330,1.05,1.95,0.675,0.05332,-0.019898,0.014537,0.058739,296.286,1,1
02_R1,tier0_canopy_mid,0,330,1.1,1.95,0.675,0.046462,-0.021251,0.0094495,0.051958,296.417,1,1
02_R1,tier0_canopy_mid,0,330,1.05,2.0,0.675,0.062031,-0.023171,0.0168,0.068316,296.292,1,1
02_R1,tier0_canopy_mid,0,330,1.1,2.0,0.675,0.056689,-0.021709,0.012286,0.061934,296.413,1,1
02_R1,tier0_canopy_mid,0,330,1.15,1.95,0.675,0.041001,-0.021068,-0.0014475,0.04612,296.567,1,1
02_R1,tier0_canopy_mid,0,330,1.2,1.95,0.675,0.033581,-0.018659,-0.026306,0.04656,296.716,1,1
02_R1,tier0_canopy_mid,0,330,1.15,2.0,0.675,0.052202,-0.017741,0.0025357,0.055192,296.549,1,1
02_R1,tier0_canopy_mid,0,330,1.2,2.0,0.675,0.044408,-0.013603,-0.021102,0.051014,296.691,1,1
02_R1,tier0_canopy_mid,0,330,0.85,2.05,0.675,0.09594,-0.0004448,0.019218,0.097847,295.922,1,1
02_R1,tier0_canopy_mid,0,330,0.9,2.05,0.675,0.086473,-0.01163,0.021278,0.089809,296.006,1,1
02_R1,tier0_canopy_mid,0,330,0.95,2.05,0.675,0.07908,-0.021067,0.021891,0.084716,296.104,1,1
02_R1,tier0_canopy_mid,0,330,1.0,2.05,0.675,0.073926,-0.027399,0.021125,0.081621,296.212,1,1
02_R1,tier0_canopy_mid,0,330,1.05,2.05,0.675,0.070596,-0.029152,0.018939,0.078691,296.324,1,1
02_R1,tier0_canopy_mid,0,330,1.1,2.05,0.675,0.067619,-0.025331,0.014679,0.073685,296.437,1,1
02_R1,tier0_canopy_mid,0,330,1.15,2.05,0.675,0.064325,-0.017552,0.0058353,0.066932,296.555,1,1
02_R1,tier0_canopy_mid,0,330,1.2,2.05,0.675,0.056332,-0.0098642,-0.016044,0.059397,296.683,1,1
02_R1,tier0_canopy_mid,0,330,-1.2,2.1,0.675,-0.04227,-0.010096,-0.0055053,0.043806,296.973,1,1
02_R1,tier0_canopy_mid,0,330,-1.15,2.1,0.675,-0.050524,-0.035876,0.005206,0.062184,296.882,1,1
02_R1,tier0_canopy_mid,0,330,-1.1,2.1,0.675,-0.056432,-0.061404,0.0048547,0.083538,296.784,1,1
02_R1,tier0_canopy_mid,0,330,-1.05,2.05,0.675,-0.04774,-0.081577,0.0059518,0.094707,296.677,1,1
02_R1,tier0_canopy_mid,0,330,-1.05,2.1,0.675,-0.06136,-0.083026,0.00022861,0.10324,296.685,1,1
02_R1,tier0_canopy_mid,0,330,-1.0,2.1,0.675,-0.064232,-0.10007,-0.0066279,0.1191,296.579,1,1
02_R1,tier0_canopy_mid,0,330,-0.95,2.05,0.675,-0.056297,-0.11231,-0.0069619,0.12582,296.461,1,1
02_R1,tier0_canopy_mid,0,330,-0.95,2.1,0.675,-0.06643,-0.1124,-0.013273,0.13123,296.467,1,1
02_R1,tier0_canopy_mid,0,330,-0.9,2.1,0.675,-0.068569,-0.1185,-0.017278,0.13799,296.355,1,1
02_R1,tier0_canopy_mid,0,330,-0.85,2.1,0.675,-0.070232,-0.1196,-0.023177,0.14062,296.251,1,1
02_R1,tier0_canopy_mid,0,330,-0.8,2.1,0.675,-0.070229,-0.11852,-0.036359,0.14248,296.16,1,1
02_R1,tier0_canopy_mid,0,330,-0.75,2.1,0.675,-0.065174,-0.11684,-0.053195,0.14398,296.08,1,1
02_R1,tier0_canopy_mid,0,330,-1.2,2.15,0.675,-0.053699,-0.007639,-0.007501,0.054755,296.981,1,1
02_R1,tier0_canopy_mid,0,330,-1.2,2.2,0.675,-0.06216,-0.0017437,-0.011623,0.063261,297.018,1,1
02_R1,tier0_canopy_mid,0,330,-1.15,2.15,0.675,-0.063473,-0.034723,0.00089397,0.072355,296.894,1,1
02_R1,tier0_canopy_mid,0,330,-1.1,2.15,0.675,-0.069803,-0.060654,-0.00030822,0.092474,296.8,1,1
02_R1,tier0_canopy_mid,0,330,-1.15,2.2,0.675,-0.073695,-0.02946,-0.0046665,0.079502,296.936,1,1
02_R1,tier0_canopy_mid,0,330,-1.1,2.2,0.675,-0.080849,-0.056743,-0.0056416,0.098935,296.836,1,1
02_R1,tier0_canopy_mid,0,330,-1.05,2.15,0.675,-0.073812,-0.08141,-0.0056623,0.11004,296.702,1,1
02_R1,tier0_canopy_mid,0,330,-1.0,2.15,0.675,-0.075248,-0.096381,-0.012671,0.12293,296.594,1,1
02_R1,tier0_canopy_mid,0,330,-1.05,2.2,0.675,-0.083503,-0.076931,-0.01181,0.11415,296.728,1,1
02_R1,tier0_canopy_mid,0,330,-1.0,2.2,0.675,-0.083231,-0.087976,-0.020493,0.12283,296.609,1,1
02_R1,tier0_canopy_mid,0,330,-0.95,2.15,0.675,-0.07555,-0.10655,-0.018608,0.13194,296.473,1,1
02_R1,tier0_canopy_mid,0,330,-0.9,2.15,0.675,-0.076263,-0.1099,-0.023932,0.13589,296.347,1,1
02_R1,tier0_canopy_mid,0,330,-0.95,2.2,0.675,-0.082381,-0.09491,-0.026848,0.12851,296.478,1,1
02_R1,tier0_canopy_mid,0,330,-0.9,2.2,0.675,-0.082428,-0.095044,-0.032267,0.12988,296.339,1,1
02_R1,tier0_canopy_mid,0,330,-0.85,2.15,0.675,-0.078467,-0.10733,-0.033599,0.13713,296.227,1,1
02_R1,tier0_canopy_mid,0,330,-0.8,2.15,0.675,-0.079199,-0.1014,-0.053377,0.1393,296.123,1,1
02_R1,tier0_canopy_mid,0,330,-0.85,2.2,0.675,-0.084952,-0.088055,-0.043253,0.12977,296.207,1,1
02_R1,tier0_canopy_mid,0,330,-0.8,2.2,0.675,-0.085965,-0.075558,-0.067494,0.13287,296.087,1,1
02_R1,tier0_canopy_mid,0,330,-0.75,2.15,0.675,-0.072337,-0.093887,-0.081291,0.14372,296.028,1,1
02_R1,tier0_canopy_mid,0,330,-0.75,2.2,0.675,-0.077635,-0.06042,-0.10349,0.14279,295.971,1,1
02_R1,tier0_canopy_mid,0,330,-1.2,2.25,0.675,-0.060625,0.0047741,-0.02033,0.064121,297.133,1,1
02_R1,tier0_canopy_mid,0,330,-1.2,2.3,0.675,0,0,0,0,302,1,1
02_R1,tier0_canopy_mid,0,330,-1.15,2.25,0.675,-0.077216,-0.027282,-0.01396,0.083075,297.052,1,1
02_R1,tier0_canopy_mid,0,330,-1.1,2.25,0.675,-0.088534,-0.055758,-0.010889,0.10519,296.909,1,1
02_R1,tier0_canopy_mid,0,330,-1.15,2.3,0.675,0,0,0,0,302,1,1
02_R1,tier0_canopy_mid,0,330,-1.1,2.3,0.675,0,0,0,0,302,1,1
02_R1,tier0_canopy_mid,0,330,-1.05,2.25,0.675,-0.089299,-0.071208,-0.017093,0.11549,296.768,1,1
02_R1,tier0_canopy_mid,0,330,-1.0,2.25,0.675,-0.087401,-0.074875,-0.029633,0.11884,296.631,1,1
02_R1,tier0_canopy_mid,0,330,-1.05,2.3,0.675,-0.081199,-0.059134,-0.020088,0.10244,296.828,1,1
02_R1,tier0_canopy_mid,0,330,-1.0,2.3,0.675,-0.084776,-0.056143,-0.041766,0.10992,296.661,1,1
02_R1,tier0_canopy_mid,0,330,-0.95,2.25,0.675,-0.086129,-0.078152,-0.03683,0.12199,296.489,1,1
02_R1,tier0_canopy_mid,0,330,-0.9,2.25,0.675,-0.085485,-0.075036,-0.041217,0.12098,296.343,1,1
02_R1,tier0_canopy_mid,0,330,-0.95,2.3,0.675,-0.086412,-0.057305,-0.050719,0.11543,296.511,1,1
02_R1,tier0_canopy_mid,0,330,-0.9,2.3,0.675,-0.085467,-0.05223,-0.05345,0.11353,296.36,1,1
02_R1,tier0_canopy_mid,0,330,-0.85,2.25,0.675,-0.087187,-0.063701,-0.050329,0.11913,296.202,1,1
02_R1,tier0_canopy_mid,0,330,-0.8,2.25,0.675,-0.08724,-0.044931,-0.072973,0.12229,296.071,1,1
02_R1,tier0_canopy_mid,0,330,-0.85,2.3,0.675,-0.085108,-0.038086,-0.057626,0.10961,296.217,1,1
02_R1,tier0_canopy_mid,0,330,-0.8,2.3,0.675,-0.082955,-0.015304,-0.072347,0.11113,296.086,1,1
02_R1,tier0_canopy_mid,0,330,-0.75,2.25,0.675,-0.077263,-0.022756,-0.10887,0.13543,295.944,1,1
02_R1,tier0_canopy_mid,0,330,-0.75,2.3,0.675,-0.071802,0.011081,-0.10089,0.12432,295.961,1,1
02_R1,tier0_canopy_mid,0,330,-1.2,2.35,0.675,0,0,0,0,302,1,1
02_R1,tier0_canopy_mid,0,330,-1.2,2.4,0.675,0,0,0,0,302,1,1
02_R1,tier0_canopy_mid,0,330,-1.05,2.35,0.675,-0.070038,-0.0086792,-0.02892,0.076269,296.9,1,1
02_R1,tier0_canopy_mid,0,330,-1.1,2.35,0.675,0,0,0,0,302,1,1
02_R1,tier0_canopy_mid,0,330,-1.0,2.35,0.675,-0.080315,-0.019864,-0.058593,0.10138,296.704,1,1
02_R1,tier0_canopy_mid,0,330,-1.05,2.4,0.675,-0.072597,0.03909,-0.063531,0.10409,296.949,1,1
02_R1,tier0_canopy_mid,0,330,-1.1,2.4,0.675,0,0,0,0,302,1,1
02_R1,tier0_canopy_mid,0,330,-1.0,2.4,0.675,-0.078598,0.013923,-0.095377,0.12437,296.757,1,1
02_R1,tier0_canopy_mid,0,330,-0.95,2.35,0.675,-0.084715,-0.023941,-0.069972,0.11245,296.547,1,1
02_R1,tier0_canopy_mid,0,330,-0.9,2.35,0.675,-0.082959,-0.019668,-0.072469,0.1119,296.393,1,1
02_R1,tier0_canopy_mid,0,330,-0.95,2.4,0.675,-0.08243,0.0058543,-0.11143,0.13873,296.591,1,1
02_R1,tier0_canopy_mid,0,330,-0.9,2.4,0.675,-0.080823,0.007441,-0.11782,0.14307,296.43,1,1
02_R1,tier0_canopy_mid,0,330,-0.85,2.35,0.675,-0.079435,-0.0061347,-0.072567,0.10777,296.249,1,1
02_R1,tier0_canopy_mid,0,330,-0.8,2.35,0.675,-0.073894,0.016057,-0.078133,0.10873,296.12,1,1
02_R1,tier0_canopy_mid,0,330,-0.85,2.4,0.675,-0.075619,0.017441,-0.11837,0.14154,296.279,1,1
02_R1,tier0_canopy_mid,0,330,-0.8,2.4,0.675,-0.066997,0.035355,-0.11813,0.14034,296.145,1,1
02_R1,tier0_canopy_mid,0,330,-0.75,2.35,0.675,-0.062168,0.042165,-0.095554,0.12155,295.999,1,1
02_R1,tier0_canopy_mid,0,330,-0.75,2.4,0.675,-0.054004,0.058332,-0.12349,0.14686,296.026,1,1
02_R1,tier0_canopy_mid,0,330,-1.15,2.4,0.675,0,0,0,0,302,1,1
02_R1,tier0_canopy_mid,0,330,-0.7,2.05,0.675,-0.053942,-0.13142,-0.027012,0.14461,296.029,1,1
02_R1,tier0_canopy_mid,0,330,-0.7,2.1,0.675,-0.05352,-0.11476,-0.058316,0.13941,296.002,1,1
02_R1,tier0_canopy_mid,0,330,-0.65,2.1,0.675,-0.041816,-0.11302,-0.033463,0.12507,295.918,1,1
02_R1,tier0_canopy_mid,0,330,-0.6,2.1,0.675,-0.045649,-0.10885,0.00036235,0.11804,295.81,1,1
02_R1,tier0_canopy_mid,0,330,-0.55,2.05,0.675,-0.078997,-0.11951,0.016897,0.14425,295.688,1,1
02_R1,tier0_canopy_mid,0,330,-0.55,2.1,0.675,-0.066414,-0.099218,0.008611,0.1197,295.694,1,1
02_R1,tier0_canopy_mid,0,330,-0.5,2.1,0.675,-0.089389,-0.085369,-0.0062689,0.12376,295.604,1,1
02_R1,tier0_canopy_mid,0,330,-0.45,2.1,0.675,-0.1066,-0.068575,-0.027855,0.12978,295.523,1,1
02_R1,tier0_canopy_mid,0,330,-0.4,2.1,0.675,-0.11752,-0.052001,-0.048093,0.13721,295.418,1,1
02_R1,tier0_canopy_mid,0,330,-0.35,2.1,0.675,-0.12284,-0.039538,-0.068078,0.1459,295.285,1,1
02_R1,tier0_canopy_mid,0,330,-0.3,2.1,0.675,-0.11836,-0.034044,-0.092839,0.15423,295.141,1,1
02_R1,tier0_canopy_mid,0,330,-0.25,2.1,0.675,-0.09952,-0.038531,-0.1229,0.16277,295.004,1,1
02_R1,tier0_canopy_mid,0,330,-0.7,2.15,0.675,-0.055915,-0.086502,-0.09544,0.14042,295.94,1,1
02_R1,tier0_canopy_mid,0,330,-0.7,2.2,0.675,-0.057614,-0.048311,-0.125,0.14587,295.865,1,1
02_R1,tier0_canopy_mid,0,330,-0.65,2.15,0.675,-0.035939,-0.082422,-0.067544,0.11246,295.877,1,1
02_R1,tier0_canopy_mid,0,330,-0.6,2.15,0.675,-0.032902,-0.077675,-0.022166,0.08722,295.802,1,1
02_R1,tier0_canopy_mid,0,330,-0.65,2.2,0.675,-0.030249,-0.044304,-0.098551,0.11221,295.813,1,1
02_R1,tier0_canopy_mid,0,330,-0.6,2.2,0.675,-0.019506,-0.040361,-0.052517,0.069047,295.764,1,1
02_R1,tier0_canopy_mid,0,330,-0.55,2.15,0.675,-0.05304,-0.067894,-0.0053455,0.086322,295.696,1,1
02_R1,tier0_canopy_mid,0,330,-0.5,2.15,0.675,-0.076881,-0.053599,-0.017252,0.095295,295.598,1,1
02_R1,tier0_canopy_mid,0,330,-0.55,2.2,0.675,-0.040218,-0.030277,-0.031025,0.059133,295.674,1,1
02_R1,tier0_canopy_mid,0,330,-0.5,2.2,0.675,-0.067007,-0.015303,-0.029679,0.074867,295.578,1,1
02_R1,tier0_canopy_mid,0,330,-0.45,2.15,0.675,-0.094891,-0.034187,-0.036993,0.10743,295.495,1,1
02_R1,tier0_canopy_mid,0,330,-0.4,2.15,0.675,-0.10952,-0.013693,-0.055937,0.12374,295.365,1,1
02_R1,tier0_canopy_mid,0,330,-0.45,2.2,0.675,-0.084597,0.0053189,-0.036816,0.092414,295.468,1,1
02_R1,tier0_canopy_mid,0,330,-0.4,2.2,0.675,-0.10055,0.027741,-0.049275,0.11536,295.333,1,1
02_R1,tier0_canopy_mid,0,330,-0.35,2.15,0.675,-0.12125,0.0024436,-0.079461,0.14499,295.214,1,1
02_R1,tier0_canopy_mid,0,330,-0.3,2.15,0.675,-0.12459,0.011326,-0.1133,0.16878,295.058,1,1
02_R1,tier0_canopy_mid,0,330,-0.35,2.2,0.675,-0.11557,0.047436,-0.069929,0.14316,295.187,1,1
02_R1,tier0_canopy_mid,0,330,-0.3,2.2,0.675,-0.12283,0.062081,-0.10125,0.17086,295.043,1,1
02_R1,tier0_canopy_mid,0,330,-0.25,2.15,0.675,-0.11405,0.01167,-0.1563,0.19384,294.915,1,1
02_R1,tier0_canopy_mid,0,330,-0.25,2.2,0.675,-0.11758,0.070523,-0.14011,0.19604,294.919,1,1
02_R1,tier0_canopy_mid,0,330,-0.7,2.25,0.675,-0.054485,-0.0070175,-0.13491,0.14566,295.825,1,1
02_R1,tier0_canopy_mid,0,330,-0.7,2.3,0.675,-0.048177,0.029795,-0.12813,0.14009,295.838,1,1
02_R1,tier0_canopy_mid,0,330,-0.75,2.3,0.675,-0.071802,0.011081,-0.10089,0.12432,295.961,1,1
02_R1,tier0_canopy_mid,0,330,-0.65,2.25,0.675,-0.022732,-0.0045426,-0.11516,0.11747,295.763,1,1
02_R1,tier0_canopy_mid,0,330,-0.6,2.25,0.675,-0.0069606,-0.0067463,-0.073456,0.074093,295.722,1,1
02_R1,tier0_canopy_mid,0,330,-0.65,2.3,0.675,-0.016688,0.032932,-0.11547,0.12123,295.76,1,1
02_R1,tier0_canopy_mid,0,330,-0.6,2.3,0.675,-0.00010239,0.026131,-0.069904,0.074629,295.72,1,1
02_R1,tier0_canopy_mid,0,330,-0.55,2.25,0.675,-0.027754,0.00010625,-0.047902,0.055362,295.643,1,1
02_R1,tier0_canopy_mid,0,330,-0.5,2.25,0.675,-0.056697,0.018404,-0.032756,0.068016,295.557,1,1
02_R1,tier0_canopy_mid,0,330,-0.55,2.3,0.675,-0.015941,0.028757,-0.035248,0.048203,295.652,1,1
02_R1,tier0_canopy_mid,0,330,-0.5,2.3,0.675,-0.04124,0.048019,-0.02033,0.066482,295.56,1,1
02_R1,tier0_canopy_mid,0,330,-0.45,2.25,0.675,-0.073402,0.040925,-0.028603,0.088774,295.453,1,1
02_R1,tier0_canopy_mid,0,330,-0.4,2.25,0.675,-0.088884,0.063027,-0.035666,0.11465,295.324,1,1
02_R1,tier0_canopy_mid,0,330,-0.45,2.3,0.675,-0.058241,0.071194,-0.018754,0.093874,295.453,1,1
02_R1,tier0_canopy_mid,0,330,-0.4,2.3,0.675,-0.074279,0.092723,-0.024817,0.12137,295.33,1,1
02_R1,tier0_canopy_mid,0,330,-0.35,2.25,0.675,-0.10431,0.083996,-0.050955,0.14329,295.19,1,1
02_R1,tier0_canopy_mid,0,330,-0.3,2.25,0.675,-0.11267,0.10217,-0.073784,0.16905,295.064,1,1
02_R1,tier0_canopy_mid,0,330,-0.35,2.3,0.675,-0.089538,0.11365,-0.036191,0.14914,295.205,1,1
02_R1,tier0_canopy_mid,0,330,-0.3,2.3,0.675,-0.098471,0.13264,-0.052071,0.17321,295.092,1,1
02_R1,tier0_canopy_mid,0,330,-0.25,2.25,0.675,-0.11056,0.11567,-0.1002,0.18879,294.962,1,1
02_R1,tier0_canopy_mid,0,330,-0.25,2.3,0.675,-0.09902,0.14785,-0.069311,0.19097,295.005,1,1
02_R1,tier0_canopy_mid,0,330,-0.7,2.35,0.675,-0.040505,0.062377,-0.11833,0.13976,295.88,1,1
02_R1,tier0_canopy_mid,0,330,-0.7,2.4,0.675,-0.034818,0.079048,-0.13459,0.15992,295.913,1,1
02_R1,tier0_canopy_mid,0,330,-0.65,2.35,0.675,-0.01249,0.068382,-0.11045,0.13051,295.792,1,1
02_R1,tier0_canopy_mid,0,330,-0.6,2.35,0.675,0.0033302,0.064235,-0.064332,0.090971,295.747,1,1
02_R1,tier0_canopy_mid,0,330,-0.65,2.4,0.675,-0.01166,0.088711,-0.12552,0.15415,295.821,1,1
02_R1,tier0_canopy_mid,0,330,-0.6,2.4,0.675,0.0032417,0.089723,-0.084865,0.12354,295.764,1,1
02_R1,tier0_canopy_mid,0,330,-0.55,2.35,0.675,-0.0055277,0.065909,-0.024856,0.070656,295.683,1,1
02_R1,tier0_canopy_mid,0,330,-0.5,2.35,0.675,-0.024493,0.080164,-0.012706,0.08478,295.582,1,1
02_R1,tier0_canopy_mid,0,330,-0.55,2.4,0.675,0.0013959,0.092924,-0.046353,0.10385,295.698,1,1
02_R1,tier0_canopy_mid,0,330,-0.5,2.4,0.675,-0.010017,0.10267,-0.030787,0.10766,295.599,1,1
02_R1,tier0_canopy_mid,0,330,-0.45,2.35,0.675,-0.041326,0.098949,-0.014606,0.10822,295.468,1,1
02_R1,tier0_canopy_mid,0,330,-0.4,2.35,0.675,-0.057818,0.11782,-0.020449,0.13282,295.346,1,1
02_R1,tier0_canopy_mid,0,330,-0.45,2.4,0.675,-0.023943,0.11643,-0.02953,0.12248,295.484,1,1
02_R1,tier0_canopy_mid,0,330,-0.4,2.4,0.675,-0.039288,0.13199,-0.033606,0.14176,295.365,1,1
02_R1,tier0_canopy_mid,0,330,-0.35,2.35,0.675,-0.072668,0.13697,-0.029364,0.15781,295.227,1,1
02_R1,tier0_canopy_mid,0,330,-0.3,2.35,0.675,-0.082009,0.15485,-0.040749,0.1799,295.123,1,1
02_R1,tier0_canopy_mid,0,330,-0.35,2.4,0.675,-0.053477,0.14855,-0.040767,0.16306,295.248,1,1
02_R1,tier0_canopy_mid,0,330,-0.3,2.4,0.675,-0.063368,0.16422,-0.049757,0.18292,295.148,1,1
02_R1,tier0_canopy_mid,0,330,-0.25,2.35,0.675,-0.084643,0.16969,-0.052402,0.19674,295.044,1,1
02_R1,tier0_canopy_mid,0,330,-0.25,2.4,0.675,-0.067819,0.17723,-0.058779,0.19865,295.075,1,1
02_R1,tier0_canopy_mid,0,330,-0.2,2.1,0.675,-0.067919,-0.051783,-0.15132,0.17376,294.893,1,1
02_R1,tier0_canopy_mid,0,330,-0.15,2.1,0.675,-0.030084,-0.066133,-0.15958,0.17534,294.832,1,1
02_R1,tier0_canopy_mid,0,330,-0.1,2.1,0.675,0.0051495,-0.076728,-0.13743,0.15749,294.828,1,1
02_R1,tier0_canopy_mid,0,330,-0.05,2.1,0.675,0.028902,-0.082862,-0.10036,0.13332,294.851,1,1
02_R1,tier0_canopy_mid,0,330,0.0,2.1,0.675,0.039108,-0.081973,-0.062815,0.11043,294.88,1,1
02_R1,tier0_canopy_mid,0,330,0.05,2.05,0.675,0.027386,-0.07685,0.039111,0.090474,295.036,1,1
02_R1,tier0_canopy_mid,0,330,0.05,2.1,0.675,0.042751,-0.069479,-0.027279,0.086019,294.925,1,1
02_R1,tier0_canopy_mid,0,330,0.1,2.1,0.675,0.039556,-0.048958,-0.0028914,0.063008,294.974,1,1
02_R1,tier0_canopy_mid,0,330,0.15,2.1,0.675,0.01861,-0.018192,0.01221,0.028746,295.024,1,1
02_R1,tier0_canopy_mid,0,330,0.2,2.05,0.675,-0.059621,0.05105,-0.012469,0.079475,294.965,1,1
02_R1,tier0_canopy_mid,0,330,0.2,2.1,0.675,-0.0082133,0.036918,0.016865,0.041411,295.051,1,1
02_R1,tier0_canopy_mid,0,330,0.25,2.1,0.675,-0.010741,0.092082,-0.017478,0.09434,295.031,1,1
02_R1,tier0_canopy_mid,0,330,-0.2,2.15,0.675,-0.088834,0.0048039,-0.19891,0.2179,294.798,1,1
02_R1,tier0_canopy_mid,0,330,-0.25,2.15,0.675,-0.11405,0.01167,-0.1563,0.19384,294.915,1,1
02_R1,tier0_canopy_mid,0,330,-0.2,2.2,0.675,-0.099304,0.072548,-0.17912,0.21728,294.821,1,1
02_R1,tier0_canopy_mid,0,330,-0.15,2.15,0.675,-0.053346,-0.0061648,-0.22185,0.22825,294.728,1,1
02_R1,tier0_canopy_mid,0,330,-0.1,2.15,0.675,-0.015616,-0.018706,-0.21383,0.21521,294.714,1,1
02_R1,tier0_canopy_mid,0,330,-0.15,2.2,0.675,-0.071184,0.068228,-0.20753,0.22976,294.754,1,1
02_R1,tier0_canopy_mid,0,330,-0.1,2.2,0.675,-0.038845,0.058891,-0.21866,0.22976,294.721,1,1
02_R1,tier0_canopy_mid,0,330,-0.05,2.15,0.675,0.015335,-0.029313,-0.18431,0.18726,294.737,1,1
02_R1,tier0_canopy_mid,0,330,0.0,2.15,0.675,0.034991,-0.033847,-0.14825,0.15604,294.774,1,1
02_R1,tier0_canopy_mid,0,330,-0.05,2.2,0.675,-0.0071383,0.048383,-0.21265,0.2182,294.717,1,1
02_R1,tier0_canopy_mid,0,330,0.0,2.2,0.675,0.01987,0.041257,-0.19437,0.19969,294.735,1,1
