run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
28_A4,tier0_canopy_mid,0,300,0.3,1.7,0.675,0.56114,-0.11569,0.0067746,0.57299,298.422,1,1
28_A4,tier0_canopy_mid,0,300,0.35,1.65,0.675,0.52347,-0.12483,0.0047365,0.53817,298.426,1,1
28_A4,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.54201,-0.10803,0.0069297,0.55271,298.442,1,1
28_A4,tier0_canopy_mid,0,300,-0.3,1.8,0.675,0.92949,-0.19457,-0.011764,0.94971,298.181,1,1
28_A4,tier0_canopy_mid,0,300,-0.35,1.75,0.675,0.88959,-0.24687,-0.010427,0.92326,298.129,1,1
28_A4,tier0_canopy_mid,0,300,-0.25,1.75,0.675,0.84143,-0.21321,-0.0050326,0.86804,298.184,1,1
28_A4,tier0_canopy_mid,0,300,-0.2,1.75,0.675,0.8168,-0.19823,-0.002896,0.84051,298.21,1,1
28_A4,tier0_canopy_mid,0,300,-0.25,1.8,0.675,0.89867,-0.17964,-0.0086304,0.91649,298.209,1,1
28_A4,tier0_canopy_mid,0,300,-0.2,1.8,0.675,0.8683,-0.16592,-0.0059602,0.88403,298.235,1,1
28_A4,tier0_canopy_mid,0,300,-0.15,1.75,0.675,0.79208,-0.18433,-0.0011028,0.81325,298.235,1,1
28_A4,tier0_canopy_mid,0,300,-0.1,1.75,0.675,0.7674,-0.17146,0.00040373,0.78632,298.26,1,1
28_A4,tier0_canopy_mid,0,300,-0.15,1.8,0.675,0.8384,-0.15324,-0.0037602,0.8523,298.26,1,1
28_A4,tier0_canopy_mid,0,300,-0.1,1.8,0.675,0.80902,-0.14162,-0.0019377,0.82133,298.285,1,1
28_A4,tier0_canopy_mid,0,300,-0.05,1.75,0.675,0.74287,-0.15955,0.0017237,0.75981,298.285,1,1
28_A4,tier0_canopy_mid,0,300,0.0,1.75,0.675,0.71861,-0.14852,0.0029142,0.7338,298.308,1,1
28_A4,tier0_canopy_mid,0,300,-0.05,1.8,0.675,0.7803,-0.13102,-0.00033408,0.79122,298.308,1,1
28_A4,tier0_canopy_mid,0,300,0.0,1.8,0.675,0.75234,-0.12128,0.0011266,0.76205,298.331,1,1
28_A4,tier0_canopy_mid,0,300,0.05,1.75,0.675,0.69474,-0.1383,0.0039644,0.70838,298.331,1,1
28_A4,tier0_canopy_mid,0,300,0.1,1.75,0.675,0.67129,-0.12882,0.0048635,0.68356,298.353,1,1
28_A4,tier0_canopy_mid,0,300,0.05,1.8,0.675,0.7252,-0.11231,0.0024399,0.73385,298.354,1,1
28_A4,tier0_canopy_mid,0,300,0.1,1.8,0.675,0.69887,-0.10404,0.0035915,0.70658,298.375,1,1
28_A4,tier0_canopy_mid,0,300,0.15,1.75,0.675,0.6483,-0.11999,0.0056122,0.65934,298.375,1,1
28_A4,tier0_canopy_mid,0,300,0.2,1.75,0.675,0.6258,-0.11173,0.0062153,0.63572,298.397,1,1
28_A4,tier0_canopy_mid,0,300,0.15,1.8,0.675,0.67336,-0.096403,0.0045622,0.68025,298.397,1,1
28_A4,tier0_canopy_mid,0,300,0.2,1.8,0.675,0.64865,-0.089292,0.0053464,0.65479,298.417,1,1
28_A4,tier0_canopy_mid,0,300,0.25,1.75,0.675,0.60382,-0.104,0.0066812,0.61274,298.418,1,1
28_A4,tier0_canopy_mid,0,300,0.3,1.75,0.675,0.5824,-0.096718,0.0070235,0.59042,298.438,1,1
28_A4,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.62471,-0.08264,0.0059575,0.63018,298.438,1,1
28_A4,tier0_canopy_mid,0,300,0.3,1.8,0.675,0.60155,-0.076411,0.0064238,0.60642,298.457,1,1
28_A4,tier0_canopy_mid,0,300,0.35,1.75,0.675,0.56158,-0.089842,0.0072553,0.56877,298.458,1,1
28_A4,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.57921,-0.070555,0.0067681,0.58353,298.477,1,1
28_A4,tier0_canopy_mid,0,300,-0.3,1.85,0.675,0.9904,-0.15085,-0.017558,1.002,298.218,1,1
28_A4,tier0_canopy_mid,0,300,-0.3,1.9,0.675,1.0449,-0.098259,-0.024864,1.0498,298.269,1,1
28_A4,tier0_canopy_mid,0,300,-0.35,1.9,0.675,1.0918,-0.10854,-0.0307,1.0976,298.244,1,1
28_A4,tier0_canopy_mid,0,300,-0.25,1.85,0.675,0.95275,-0.13826,-0.013568,0.96282,298.244,1,1
28_A4,tier0_canopy_mid,0,300,-0.2,1.85,0.675,0.91638,-0.12666,-0.010303,0.92515,298.269,1,1
28_A4,tier0_canopy_mid,0,300,-0.25,1.9,0.675,1.0006,-0.089134,-0.019994,1.0048,298.293,1,1
28_A4,tier0_canopy_mid,0,300,-0.2,1.9,0.675,0.95771,-0.080635,-0.017088,0.96125,298.315,1,1
28_A4,tier0_canopy_mid,0,300,-0.15,1.85,0.675,0.88097,-0.11584,-0.0077294,0.88859,298.293,1,1
28_A4,tier0_canopy_mid,0,300,-0.1,1.85,0.675,0.84656,-0.10616,-0.0055174,0.85321,298.316,1,1
28_A4,tier0_canopy_mid,0,300,-0.15,1.9,0.675,0.91553,-0.072557,-0.013795,0.91851,298.335,1,1
28_A4,tier0_canopy_mid,0,300,-0.1,1.9,0.675,0.87577,-0.0656,-0.0096874,0.87828,298.356,1,1
28_A4,tier0_canopy_mid,0,300,-0.05,1.85,0.675,0.81349,-0.097609,-0.0034721,0.81933,298.339,1,1
28_A4,tier0_canopy_mid,0,300,0.0,1.85,0.675,0.78185,-0.089817,-0.0015658,0.78699,298.361,1,1
28_A4,tier0_canopy_mid,0,300,-0.05,1.9,0.675,0.83907,-0.059774,-0.0068727,0.84122,298.377,1,1
28_A4,tier0_canopy_mid,0,300,0.0,1.9,0.675,0.80454,-0.05454,-0.0044929,0.8064,298.397,1,1
28_A4,tier0_canopy_mid,0,300,0.05,1.85,0.675,0.75154,-0.082661,0.00015801,0.75607,298.382,1,1
28_A4,tier0_canopy_mid,0,300,0.1,1.85,0.675,0.72249,-0.07611,0.0016763,0.72649,298.403,1,1
28_A4,tier0_canopy_mid,0,300,0.05,1.9,0.675,0.77179,-0.049806,-0.0022745,0.7734,298.417,1,1
28_A4,tier0_canopy_mid,0,300,0.1,1.9,0.675,0.74069,-0.045519,-0.00029383,0.74209,298.437,1,1
28_A4,tier0_canopy_mid,0,300,0.15,1.85,0.675,0.69468,-0.070084,0.0029507,0.69822,298.423,1,1
28_A4,tier0_canopy_mid,0,300,0.2,1.85,0.675,0.66801,-0.064468,0.0039595,0.67112,298.443,1,1
28_A4,tier0_canopy_mid,0,300,0.15,1.9,0.675,0.7112,-0.041528,0.001338,0.71241,298.456,1,1
28_A4,tier0_canopy_mid,0,300,0.2,1.9,0.675,0.68311,-0.037697,0.0025439,0.68415,298.474,1,1
28_A4,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.64235,-0.059208,0.0047337,0.64509,298.462,1,1
28_A4,tier0_canopy_mid,0,300,0.3,1.85,0.675,0.61767,-0.05431,0.0053407,0.62008,298.481,1,1
28_A4,tier0_canopy_mid,0,300,0.25,1.9,0.675,0.65618,-0.034085,0.0034217,0.65707,298.492,1,1
28_A4,tier0_canopy_mid,0,300,0.3,1.9,0.675,0.63034,-0.030798,0.0041316,0.63111,298.51,1,1
28_A4,tier0_canopy_mid,0,300,0.35,1.85,0.675,0.59401,-0.049736,0.0058215,0.59612,298.5,1,1
28_A4,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.60569,-0.02778,0.0047345,0.60634,298.528,1,1
28_A4,tier0_canopy_mid,0,300,-0.3,1.95,0.675,1.0882,-0.036698,-0.03093,1.0893,298.342,1,1
28_A4,tier0_canopy_mid,0,300,-0.3,2.0,0.675,1.1022,0.030898,-0.029448,1.1031,298.437,1,1
28_A4,tier0_canopy_mid,0,300,-0.25,1.95,0.675,1.0384,-0.032091,-0.025355,1.0392,298.362,1,1
28_A4,tier0_canopy_mid,0,300,-0.2,1.95,0.675,0.99001,-0.027949,-0.022829,0.99067,298.38,1,1
28_A4,tier0_canopy_mid,0,300,-0.25,2.0,0.675,1.0511,0.029971,-0.023783,1.0518,298.451,1,1
28_A4,tier0_canopy_mid,0,300,-0.2,2.0,0.675,1.0024,0.028843,-0.02013,1.003,298.464,1,1
28_A4,tier0_canopy_mid,0,300,-0.15,1.95,0.675,0.94222,-0.024256,-0.018709,0.94272,298.395,1,1
28_A4,tier0_canopy_mid,0,300,-0.1,1.95,0.675,0.89831,-0.021094,-0.012657,0.89865,298.412,1,1
28_A4,tier0_canopy_mid,0,300,-0.15,2.0,0.675,0.95533,0.02736,-0.016143,0.95586,298.475,1,1
28_A4,tier0_canopy_mid,0,300,-0.1,2.0,0.675,0.91146,0.026138,-0.011398,0.91191,298.488,1,1
28_A4,tier0_canopy_mid,0,300,-0.05,1.95,0.675,0.85899,-0.018406,-0.0091107,0.85924,298.431,1,1
28_A4,tier0_canopy_mid,0,300,0.0,1.95,0.675,0.82238,-0.016144,-0.0063039,0.82256,298.449,1,1
28_A4,tier0_canopy_mid,0,300,-0.05,2.0,0.675,0.87121,0.025242,-0.0079501,0.87161,298.502,1,1
28_A4,tier0_canopy_mid,0,300,0.0,2.0,0.675,0.83351,0.024189,-0.0047964,0.83388,298.516,1,1
28_A4,tier0_canopy_mid,0,300,0.05,1.95,0.675,0.78788,-0.01438,-0.0035588,0.78802,298.466,1,1
28_A4,tier0_canopy_mid,0,300,0.1,1.95,0.675,0.75539,-0.013016,-0.0010741,0.7555,298.483,1,1
28_A4,tier0_canopy_mid,0,300,0.05,2.0,0.675,0.79798,0.022802,-0.0016683,0.79831,298.53,1,1
28_A4,tier0_canopy_mid,0,300,0.1,2.0,0.675,0.76384,0.021122,0.00085619,0.76413,298.543,1,1
28_A4,tier0_canopy_mid,0,300,0.15,1.95,0.675,0.72478,-0.011546,0.00080051,0.72487,298.5,1,1
28_A4,tier0_canopy_mid,0,300,0.2,1.95,0.675,0.69565,-0.0096417,0.0019301,0.69572,298.517,1,1
28_A4,tier0_canopy_mid,0,300,0.15,2.0,0.675,0.73133,0.019801,0.0032373,0.7316,298.556,1,1
28_A4,tier0_canopy_mid,0,300,0.2,2.0,0.675,0.70141,0.019359,0.0045889,0.70169,298.57,1,1
28_A4,tier0_canopy_mid,0,300,0.25,1.95,0.675,0.6676,-0.0077098,0.0026932,0.66765,298.533,1,1
28_A4,tier0_canopy_mid,0,300,0.3,1.95,0.675,0.6407,-0.0061392,0.0034513,0.64074,298.55,1,1
28_A4,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.67297,0.019225,0.0045578,0.67326,298.584,1,1
28_A4,tier0_canopy_mid,0,300,0.3,2.0,0.675,0.64544,0.018837,0.0048456,0.64574,298.598,1,1
28_A4,tier0_canopy_mid,0,300,0.35,1.95,0.675,0.61519,-0.0048254,0.0041869,0.61523,298.566,1,1
28_A4,tier0_canopy_mid,0,300,0.35,2.0,0.675,0.61955,0.018306,0.0054556,0.61984,298.611,1,1
28_A4,tier0_canopy_mid,0,300,-0.3,2.05,0.675,1.0784,0.093567,-0.020447,1.0827,298.527,1,1
28_A4,tier0_canopy_mid,0,300,-0.25,2.05,0.675,1.0315,0.087461,-0.015699,1.0353,298.535,1,1
28_A4,tier0_canopy_mid,0,300,-0.2,2.05,0.675,0.98712,0.081707,-0.011684,0.99056,298.543,1,1
28_A4,tier0_canopy_mid,0,300,-0.15,2.05,0.675,0.94489,0.07614,-0.0083991,0.94799,298.552,1,1
28_A4,tier0_canopy_mid,0,300,-0.1,2.05,0.675,0.9046,0.071149,-0.0055167,0.90741,298.561,1,1
28_A4,tier0_canopy_mid,0,300,-0.05,2.05,0.675,0.86631,0.066758,-0.0027305,0.86888,298.571,1,1
28_A4,tier0_canopy_mid,0,300,0.0,2.05,0.675,0.82992,0.06264,0.00018285,0.83228,298.581,1,1
28_A4,tier0_canopy_mid,0,300,0.05,2.05,0.675,0.79531,0.058747,0.0030332,0.79749,298.592,1,1
28_A4,tier0_canopy_mid,0,300,0.1,2.05,0.675,0.76122,0.054979,0.0050046,0.76322,298.601,1,1
28_A4,tier0_canopy_mid,0,300,0.15,2.05,0.675,0.72809,0.051338,0.0077012,0.72994,298.611,1,1
28_A4,tier0_canopy_mid,0,300,0.2,2.05,0.675,0.69839,0.048082,0.009319,0.7001,298.621,1,1
28_A4,tier0_canopy_mid,0,300,0.25,2.05,0.675,0.6706,0.045184,0.0084207,0.67217,298.633,1,1
28_A4,tier0_canopy_mid,0,300,0.3,2.05,0.675,0.64342,0.042495,0.0080413,0.64487,298.645,1,1
28_A4,tier0_canopy_mid,0,300,0.35,2.05,0.675,0.61791,0.040032,0.0082814,0.61927,298.657,1,1
28_A4,tier0_canopy_mid,0,300,0.4,1.6,0.675,0.50715,-0.13315,-0.0020428,0.52435,298.414,1,1
28_A4,tier0_canopy_mid,0,300,0.45,1.6,0.675,0.49209,-0.12517,-0.0022322,0.50776,298.432,1,1
28_A4,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.47713,-0.11742,-0.0026382,0.49137,298.45,1,1
28_A4,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.46231,-0.10983,-0.0032833,0.47519,298.468,1,1
28_A4,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.44766,-0.10234,-0.0041873,0.45923,298.484,1,1
28_A4,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.43318,-0.094866,-0.0053603,0.44347,298.501,1,1
28_A4,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.41878,-0.087336,-0.0068059,0.42785,298.516,1,1
28_A4,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.40435,-0.07971,-0.008517,0.41222,298.531,1,1
28_A4,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.38954,-0.07204,-0.010442,0.39628,298.546,1,1
28_A4,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.37366,-0.064616,-0.012434,0.37941,298.559,1,1
28_A4,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.35537,-0.058296,-0.014155,0.3604,298.573,1,1
28_A4,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.33217,-0.055321,-0.014932,0.33708,298.586,1,1
28_A4,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.29957,-0.061871,-0.014425,0.30623,298.602,1,1
28_A4,tier0_canopy_mid,0,300,0.4,1.65,0.675,0.50647,-0.11698,0.0047512,0.51983,298.446,1,1
28_A4,tier0_canopy_mid,0,300,0.4,1.7,0.675,0.5233,-0.10071,0.0069797,0.53295,298.462,1,1
28_A4,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.54201,-0.10803,0.0069297,0.55271,298.442,1,1
28_A4,tier0_canopy_mid,0,300,0.45,1.65,0.675,0.48974,-0.10942,0.0046375,0.50184,298.465,1,1
28_A4,tier0_canopy_mid,0,300,0.5,1.65,0.675,0.47332,-0.10208,0.0043781,0.48422,298.484,1,1
28_A4,tier0_canopy_mid,0,300,0.45,1.7,0.675,0.50507,-0.093654,0.0069161,0.51372,298.481,1,1
28_A4,tier0_canopy_mid,0,300,0.5,1.7,0.675,0.48734,-0.086769,0.006723,0.49504,298.5,1,1
28_A4,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.45724,-0.09485,0.0039528,0.46699,298.502,1,1
28_A4,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.44153,-0.087636,0.0033437,0.45016,298.52,1,1
28_A4,tier0_canopy_mid,0,300,0.55,1.7,0.675,0.47015,-0.07994,0.0063813,0.47694,298.519,1,1
28_A4,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.45353,-0.07303,0.0058709,0.45941,298.537,1,1
28_A4,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.42617,-0.080303,0.0025429,0.43368,298.537,1,1
28_A4,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.41108,-0.072687,0.0015527,0.41746,298.554,1,1
28_A4,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.4375,-0.065858,0.0051763,0.44246,298.554,1,1
28_A4,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.42205,-0.058173,0.0042938,0.42606,298.571,1,1
28_A4,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.39609,-0.064587,0.0003955,0.40132,298.57,1,1
28_A4,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.38075,-0.055762,-0.00083403,0.38481,298.586,1,1
28_A4,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.40707,-0.049615,0.0032473,0.41009,298.588,1,1
28_A4,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.39229,-0.039635,0.0021272,0.39429,298.603,1,1
28_A4,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.36409,-0.0459,-0.0018934,0.36698,298.6,1,1
28_A4,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.34405,-0.034645,-0.0022619,0.3458,298.615,1,1
28_A4,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.37711,-0.027312,0.001159,0.3781,298.618,1,1
28_A4,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.36037,-0.011004,0.00079529,0.36054,298.633,1,1
28_A4,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.31615,-0.021532,-0.0010068,0.31688,298.629,1,1
28_A4,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.26963,-0.0062462,0.0019127,0.26971,298.647,1,1
28_A4,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.33998,0.012273,0.0019125,0.34021,298.648,1,1
28_A4,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.31191,0.04898,0.0051976,0.31578,298.665,1,1
28_A4,tier0_canopy_mid,0,300,0.4,1.75,0.675,0.5414,-0.083291,0.0073805,0.54782,298.478,1,1
28_A4,tier0_canopy_mid,0,300,0.4,1.8,0.675,0.55771,-0.064992,0.0069955,0.56153,298.496,1,1
28_A4,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.57921,-0.070555,0.0067681,0.58353,298.477,1,1
28_A4,tier0_canopy_mid,0,300,0.45,1.75,0.675,0.52188,-0.076974,0.0073904,0.52758,298.497,1,1
28_A4,tier0_canopy_mid,0,300,0.5,1.75,0.675,0.50308,-0.070788,0.0072683,0.50809,298.515,1,1
28_A4,tier0_canopy_mid,0,300,0.45,1.8,0.675,0.5371,-0.059626,0.0070952,0.54044,298.514,1,1
28_A4,tier0_canopy_mid,0,300,0.5,1.8,0.675,0.5174,-0.054349,0.0070487,0.52029,298.533,1,1
28_A4,tier0_canopy_mid,0,300,0.55,1.75,0.675,0.48502,-0.064608,0.006993,0.48936,298.534,1,1
28_A4,tier0_canopy_mid,0,300,0.6,1.75,0.675,0.46778,-0.05828,0.0065398,0.47144,298.551,1,1
28_A4,tier0_canopy_mid,0,300,0.55,1.8,0.675,0.49866,-0.049039,0.0068316,0.50111,298.55,1,1
28_A4,tier0_canopy_mid,0,300,0.6,1.8,0.675,0.48097,-0.043538,0.0064135,0.48298,298.568,1,1
28_A4,tier0_canopy_mid,0,300,0.65,1.75,0.675,0.4514,-0.051596,0.0058844,0.45438,298.569,1,1
28_A4,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.43596,-0.044264,0.0050108,0.43823,298.585,1,1
28_A4,tier0_canopy_mid,0,300,0.65,1.8,0.675,0.46444,-0.037635,0.0057603,0.466,298.585,1,1
28_A4,tier0_canopy_mid,0,300,0.7,1.8,0.675,0.44923,-0.031038,0.0048398,0.45032,298.601,1,1
28_A4,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.42152,-0.035854,0.0039254,0.42306,298.602,1,1
28_A4,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.4081,-0.025708,0.002687,0.40891,298.617,1,1
28_A4,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.43553,-0.023324,0.0036342,0.43617,298.616,1,1
28_A4,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.42361,-0.013865,0.0021595,0.42385,298.631,1,1
28_A4,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.39569,-0.012773,0.0014477,0.39589,298.631,1,1
28_A4,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.38436,0.0046582,0.00053038,0.38439,298.645,1,1
28_A4,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.41383,-0.0017296,0.00050716,0.41383,298.645,1,1
28_A4,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.40668,0.014383,-0.0010554,0.40694,298.658,1,1
28_A4,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.37459,0.0291,0.00065815,0.37572,298.659,1,1
28_A4,tier0_canopy_mid,0,300,1.0,1.75,0.675,0.36839,0.064208,0.0029861,0.37396,298.673,1,1
28_A4,tier0_canopy_mid,0,300,0.95,1.8,0.675,0.40291,0.036188,-0.0019048,0.40454,298.67,1,1
28_A4,tier0_canopy_mid,0,300,1.0,1.8,0.675,0.40338,0.065218,-0.00093702,0.40862,298.683,1,1
28_A4,tier0_canopy_mid,0,300,0.4,1.85,0.675,0.57141,-0.045401,0.006176,0.57325,298.518,1,1
28_A4,tier0_canopy_mid,0,300,0.4,1.9,0.675,0.58226,-0.024917,0.0052099,0.58282,298.545,1,1
28_A4,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.60569,-0.02778,0.0047345,0.60634,298.528,1,1
28_A4,tier0_canopy_mid,0,300,0.45,1.85,0.675,0.54989,-0.04121,0.0063867,0.55147,298.536,1,1
28_A4,tier0_canopy_mid,0,300,0.5,1.85,0.675,0.52947,-0.037067,0.0064321,0.53081,298.553,1,1
28_A4,tier0_canopy_mid,0,300,0.45,1.9,0.675,0.56008,-0.022119,0.0055288,0.56054,298.562,1,1
28_A4,tier0_canopy_mid,0,300,0.5,1.9,0.675,0.53915,-0.019315,0.0056683,0.53953,298.578,1,1
28_A4,tier0_canopy_mid,0,300,0.55,1.85,0.675,0.51022,-0.032859,0.0062847,0.51132,298.57,1,1
28_A4,tier0_canopy_mid,0,300,0.6,1.85,0.675,0.49224,-0.028441,0.0059085,0.4931,298.587,1,1
28_A4,tier0_canopy_mid,0,300,0.55,1.9,0.675,0.51956,-0.016411,0.0056006,0.51985,298.594,1,1
28_A4,tier0_canopy_mid,0,300,0.6,1.9,0.675,0.50142,-0.013288,0.0052865,0.50162,298.61,1,1
28_A4,tier0_canopy_mid,0,300,0.65,1.85,0.675,0.47569,-0.023626,0.0052603,0.47631,298.603,1,1
28_A4,tier0_canopy_mid,0,300,0.7,1.85,0.675,0.46081,-0.018149,0.0042937,0.46119,298.618,1,1
28_A4,tier0_canopy_mid,0,300,0.65,1.9,0.675,0.48494,-0.0097981,0.0046756,0.48506,298.626,1,1
28_A4,tier0_canopy_mid,0,300,0.7,1.9,0.675,0.47042,-0.0057389,0.0037102,0.47047,298.641,1,1
28_A4,tier0_canopy_mid,0,300,0.75,1.85,0.675,0.44792,-0.011635,0.0029679,0.44808,298.633,1,1
28_A4,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.43747,-0.0035332,0.0012673,0.43748,298.647,1,1
28_A4,tier0_canopy_mid,0,300,0.75,1.9,0.675,0.45829,-0.00082597,0.0023331,0.4583,298.655,1,1
28_A4,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.44913,0.0053517,0.00051723,0.44916,298.668,1,1
28_A4,tier0_canopy_mid,0,300,0.85,1.85,0.675,0.43003,0.0069366,-0.00074691,0.43009,298.661,1,1
28_A4,tier0_canopy_mid,0,300,0.9,1.85,0.675,0.42639,0.020868,-0.0028535,0.42691,298.673,1,1
28_A4,tier0_canopy_mid,0,300,0.85,1.9,0.675,0.44375,0.013401,-0.0017096,0.44396,298.681,1,1
28_A4,tier0_canopy_mid,0,300,0.9,1.9,0.675,0.44331,0.024259,-0.0041829,0.44399,298.692,1,1
28_A4,tier0_canopy_mid,0,300,0.95,1.85,0.675,0.42743,0.039735,-0.0044862,0.42929,298.684,1,1
28_A4,tier0_canopy_mid,0,300,1.0,1.85,0.675,0.43373,0.065172,-0.0043874,0.43862,298.695,1,1
28_A4,tier0_canopy_mid,0,300,0.95,1.9,0.675,0.44926,0.039331,-0.0063432,0.45102,298.703,1,1
28_A4,tier0_canopy_mid,0,300,1.0,1.9,0.675,0.46315,0.060715,-0.0067153,0.46716,298.712,1,1
28_A4,tier0_canopy_mid,0,300,0.4,1.95,0.675,0.59111,-0.003584,0.0047871,0.59114,298.581,1,1
28_A4,tier0_canopy_mid,0,300,0.4,2.0,0.675,0.59529,0.017808,0.0060011,0.59559,298.625,1,1
28_A4,tier0_canopy_mid,0,300,0.45,1.95,0.675,0.56841,-0.0023282,0.0052068,0.56844,298.597,1,1
28_A4,tier0_canopy_mid,0,300,0.5,1.95,0.675,0.54708,-0.0010124,0.005433,0.54711,298.612,1,1
28_A4,tier0_canopy_mid,0,300,0.45,2.0,0.675,0.5725,0.017404,0.0063786,0.5728,298.639,1,1
28_A4,tier0_canopy_mid,0,300,0.5,2.0,0.675,0.55113,0.017114,0.0065758,0.55144,298.652,1,1
28_A4,tier0_canopy_mid,0,300,0.55,1.95,0.675,0.52721,0.00041754,0.0054431,0.52723,298.627,1,1
28_A4,tier0_canopy_mid,0,300,0.6,1.95,0.675,0.50893,0.0020359,0.0051973,0.50896,298.642,1,1
28_A4,tier0_canopy_mid,0,300,0.55,2.0,0.675,0.53128,0.016952,0.0065669,0.53159,298.666,1,1
28_A4,tier0_canopy_mid,0,300,0.6,2.0,0.675,0.51308,0.016939,0.0063081,0.5134,298.679,1,1
28_A4,tier0_canopy_mid,0,300,0.65,1.95,0.675,0.49247,0.0039391,0.0046431,0.49251,298.656,1,1
28_A4,tier0_canopy_mid,0,300,0.7,1.95,0.675,0.47819,0.0062524,0.0037184,0.47825,298.67,1,1
28_A4,tier0_canopy_mid,0,300,0.65,2.0,0.675,0.49678,0.017102,0.0057477,0.49711,298.692,1,1
28_A4,tier0_canopy_mid,0,300,0.7,2.0,0.675,0.48274,0.017469,0.0048274,0.48308,298.704,1,1
28_A4,tier0_canopy_mid,0,300,0.75,1.95,0.675,0.46659,0.0091439,0.0023602,0.46668,298.683,1,1
28_A4,tier0_canopy_mid,0,300,0.8,1.95,0.675,0.45835,0.012849,0.00053066,0.45853,298.696,1,1
28_A4,tier0_canopy_mid,0,300,0.75,2.0,0.675,0.47149,0.018073,0.0034862,0.47185,298.716,1,1
28_A4,tier0_canopy_mid,0,300,0.8,2.0,0.675,0.46381,0.018946,0.0016792,0.4642,298.728,1,1
28_A4,tier0_canopy_mid,0,300,0.85,1.95,0.675,0.45451,0.01774,-0.0017731,0.45486,298.707,1,1
28_A4,tier0_canopy_mid,0,300,0.9,1.95,0.675,0.45659,0.024413,-0.0044243,0.45727,298.718,1,1
28_A4,tier0_canopy_mid,0,300,0.85,2.0,0.675,0.46083,0.020126,-0.00059433,0.46127,298.738,1,1
28_A4,tier0_canopy_mid,0,300,0.9,2.0,0.675,0.46422,0.02168,-0.0032058,0.46474,298.748,1,1
28_A4,tier0_canopy_mid,0,300,0.95,1.95,0.675,0.46677,0.033837,-0.0068743,0.46805,298.727,1,1
28_A4,tier0_canopy_mid,0,300,1.0,1.95,0.675,0.48808,0.047659,-0.0075553,0.49046,298.736,1,1
28_A4,tier0_canopy_mid,0,300,0.95,2.0,0.675,0.47648,0.023766,-0.0056131,0.4771,298.757,1,1
28_A4,tier0_canopy_mid,0,300,1.0,2.0,0.675,0.50131,0.026669,-0.0062031,0.50206,298.765,1,1
28_A4,tier0_canopy_mid,0,300,0.4,2.05,0.675,0.59408,0.03778,0.0085581,0.59535,298.668,1,1
28_A4,tier0_canopy_mid,0,300,0.45,2.05,0.675,0.57169,0.035723,0.0087188,0.57288,298.68,1,1
