run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
30_A6,tier0_canopy_top,0,300,0.25,1.75,0.8,-0.019193,0.10823,-0.00038205,0.10992,298.414,1,1
30_A6,tier0_canopy_top,0,300,0.35,1.7,0.8,-0.027119,0.10543,-0.0031485,0.10891,298.385,1,1
30_A6,tier0_canopy_top,0,300,0.3,1.7,0.8,-0.023741,0.10515,-0.0019575,0.10782,298.398,1,1
30_A6,tier0_canopy_top,0,300,0.3,1.75,0.8,-0.022627,0.10861,-0.0017992,0.11096,298.401,1,1
30_A6,tier0_canopy_top,0,300,0.35,1.75,0.8,-0.025796,0.10883,-0.0030342,0.11189,298.388,1,1
30_A6,tier0_canopy_top,0,300,-0.25,1.8,0.8,0.019207,0.11147,-0.00036063,0.11311,298.416,1,1
30_A6,tier0_canopy_top,0,300,-0.3,1.8,0.8,0.02236,0.11184,-0.0018437,0.11406,298.404,1,1
30_A6,tier0_canopy_top,0,300,-0.3,1.85,0.8,0.021233,0.11465,-0.0012908,0.1166,298.408,1,1
30_A6,tier0_canopy_top,0,300,-0.25,1.85,0.8,0.01823,0.11433,0.00027799,0.11578,298.42,1,1
30_A6,tier0_canopy_top,0,300,-0.15,1.8,0.8,0.012371,0.1104,0.002813,0.11113,298.44,1,1
30_A6,tier0_canopy_top,0,300,-0.2,1.8,0.8,0.015864,0.11095,0.0012533,0.11208,298.429,1,1
30_A6,tier0_canopy_top,0,300,-0.2,1.85,0.8,0.015071,0.11383,0.0020044,0.11484,298.433,1,1
30_A6,tier0_canopy_top,0,300,-0.15,1.85,0.8,0.011823,0.1133,0.0036437,0.11397,298.444,1,1
30_A6,tier0_canopy_top,0,300,-0.05,1.8,0.8,0.0048258,0.10969,0.0049698,0.10991,298.455,1,1
30_A6,tier0_canopy_top,0,300,-0.1,1.8,0.8,0.0086979,0.10997,0.0040992,0.11039,298.449,1,1
30_A6,tier0_canopy_top,0,300,-0.1,1.85,0.8,0.0083994,0.11291,0.0049114,0.11332,298.454,1,1
30_A6,tier0_canopy_top,0,300,-0.05,1.85,0.8,0.004711,0.11268,0.0057182,0.11292,298.46,1,1
30_A6,tier0_canopy_top,0,300,0.05,1.8,0.8,-0.0032471,0.10969,0.0050773,0.10985,298.456,1,1
30_A6,tier0_canopy_top,0,300,0.0,1.8,0.8,0.0008063,0.10959,0.0053224,0.10972,298.458,1,1
30_A6,tier0_canopy_top,0,300,0.0,1.85,0.8,0.00083335,0.11259,0.0060214,0.11275,298.462,1,1
30_A6,tier0_canopy_top,0,300,0.05,1.85,0.8,-0.0030772,0.11267,0.0057386,0.11286,298.461,1,1
30_A6,tier0_canopy_top,0,300,0.15,1.8,0.8,-0.011098,0.1104,0.0030283,0.111,298.441,1,1
30_A6,tier0_canopy_top,0,300,0.1,1.8,0.8,-0.0072325,0.10997,0.0042669,0.11029,298.45,1,1
30_A6,tier0_canopy_top,0,300,0.1,1.85,0.8,-0.006899,0.11292,0.0048952,0.11324,298.455,1,1
30_A6,tier0_canopy_top,0,300,0.15,1.85,0.8,-0.010575,0.11331,0.0036146,0.11386,298.445,1,1
30_A6,tier0_canopy_top,0,300,0.25,1.8,0.8,-0.018284,0.11136,-1.3109e-05,0.11285,298.418,1,1
30_A6,tier0_canopy_top,0,300,0.2,1.8,0.8,-0.014795,0.1109,0.0015403,0.11189,298.43,1,1
30_A6,tier0_canopy_top,0,300,0.2,1.85,0.8,-0.014077,0.11378,0.0020668,0.11466,298.434,1,1
30_A6,tier0_canopy_top,0,300,0.25,1.85,0.8,-0.017387,0.11421,0.00044814,0.11552,298.422,1,1
30_A6,tier0_canopy_top,0,300,0.35,1.8,0.8,-0.024512,0.11186,-0.00276,0.11454,298.392,1,1
30_A6,tier0_canopy_top,0,300,0.3,1.8,0.8,-0.021533,0.1117,-0.0014808,0.11377,298.405,1,1
30_A6,tier0_canopy_top,0,300,0.3,1.85,0.8,-0.020466,0.1145,-0.0010766,0.11632,298.409,1,1
30_A6,tier0_canopy_top,0,300,0.35,1.85,0.8,-0.023276,0.11458,-0.0024022,0.11695,298.396,1,1
30_A6,tier0_canopy_top,0,300,-0.25,1.9,0.8,0.017282,0.11701,0.00093961,0.11829,298.425,1,1
30_A6,tier0_canopy_top,0,300,-0.3,1.9,0.8,0.020166,0.11725,-0.00073009,0.11897,298.412,1,1
30_A6,tier0_canopy_top,0,300,-0.3,1.95,0.8,0.019207,0.11968,-0.00024062,0.12121,298.416,1,1
30_A6,tier0_canopy_top,0,300,-0.25,1.95,0.8,0.016421,0.11957,0.0015116,0.12071,298.429,1,1
30_A6,tier0_canopy_top,0,300,-0.15,1.9,0.8,0.011293,0.11603,0.0045769,0.11667,298.449,1,1
30_A6,tier0_canopy_top,0,300,-0.2,1.9,0.8,0.014285,0.11655,0.0028227,0.11746,298.438,1,1
30_A6,tier0_canopy_top,0,300,-0.2,1.95,0.8,0.013554,0.11921,0.0035569,0.12003,298.443,1,1
30_A6,tier0_canopy_top,0,300,-0.15,1.95,0.8,0.01079,0.11875,0.0054401,0.11936,298.455,1,1
30_A6,tier0_canopy_top,0,300,-0.05,1.9,0.8,0.004607,0.11549,0.0065003,0.11577,298.465,1,1
30_A6,tier0_canopy_top,0,300,-0.1,1.9,0.8,0.0081307,0.11568,0.0057982,0.11612,298.459,1,1
30_A6,tier0_canopy_top,0,300,-0.1,1.95,0.8,0.0078624,0.11841,0.006602,0.11886,298.464,1,1
30_A6,tier0_canopy_top,0,300,-0.05,1.95,0.8,0.004471,0.1182,0.0071959,0.11851,298.471,1,1
30_A6,tier0_canopy_top,0,300,0.05,1.9,0.8,-0.002947,0.11544,0.0064379,0.11566,298.466,1,1
30_A6,tier0_canopy_top,0,300,0.0,1.9,0.8,0.00084099,0.1154,0.0067462,0.1156,298.467,1,1
30_A6,tier0_canopy_top,0,300,0.0,1.95,0.8,0.00079162,0.11806,0.007411,0.1183,298.473,1,1
30_A6,tier0_canopy_top,0,300,0.05,1.95,0.8,-0.0028888,0.11804,0.0071158,0.11829,298.471,1,1
30_A6,tier0_canopy_top,0,300,0.15,1.9,0.8,-0.010079,0.11596,0.0042781,0.11647,298.45,1,1
30_A6,tier0_canopy_top,0,300,0.1,1.9,0.8,-0.0066085,0.11563,0.0055857,0.11595,298.459,1,1
30_A6,tier0_canopy_top,0,300,0.1,1.95,0.8,-0.006388,0.11814,0.0063054,0.11848,298.465,1,1
30_A6,tier0_canopy_top,0,300,0.15,1.95,0.8,-0.0096268,0.1184,0.0050019,0.1189,298.455,1,1
30_A6,tier0_canopy_top,0,300,0.25,1.9,0.8,-0.016508,0.1168,0.00095823,0.11796,298.426,1,1
30_A6,tier0_canopy_top,0,300,0.2,1.9,0.8,-0.013373,0.11639,0.0026607,0.11719,298.439,1,1
30_A6,tier0_canopy_top,0,300,0.2,1.95,0.8,-0.01269,0.11881,0.0032982,0.11953,298.443,1,1
30_A6,tier0_canopy_top,0,300,0.25,1.95,0.8,-0.015655,0.1192,0.0014812,0.12023,298.43,1,1
30_A6,tier0_canopy_top,0,300,0.35,1.9,0.8,-0.022097,0.11706,-0.0020126,0.11914,298.4,1,1
30_A6,tier0_canopy_top,0,300,0.3,1.9,0.8,-0.019434,0.11704,-0.00063553,0.11865,298.413,1,1
30_A6,tier0_canopy_top,0,300,0.3,1.95,0.8,-0.018451,0.11939,-0.00019774,0.1208,298.417,1,1
30_A6,tier0_canopy_top,0,300,0.35,1.95,0.8,-0.020991,0.11932,-0.0016322,0.12116,298.404,1,1
30_A6,tier0_canopy_top,0,300,-0.25,2.0,0.8,0.015737,0.12198,0.0018429,0.123,298.434,1,1
30_A6,tier0_canopy_top,0,300,-0.3,2.0,0.8,0.018412,0.12193,9.3516e-05,0.12332,298.421,1,1
30_A6,tier0_canopy_top,0,300,-0.3,2.05,0.8,0.017776,0.12396,0.00025168,0.12522,298.425,1,1
30_A6,tier0_canopy_top,0,300,-0.25,2.05,0.8,0.015229,0.12411,0.0019187,0.12506,298.439,1,1
30_A6,tier0_canopy_top,0,300,-0.15,2.0,0.8,0.010328,0.1214,0.0058239,0.12198,298.461,1,1
30_A6,tier0_canopy_top,0,300,-0.2,2.0,0.8,0.012974,0.12177,0.003907,0.12252,298.448,1,1
30_A6,tier0_canopy_top,0,300,-0.2,2.05,0.8,0.012553,0.124,0.0038578,0.12469,298.453,1,1
30_A6,tier0_canopy_top,0,300,-0.15,2.05,0.8,0.0099138,0.1237,0.0057087,0.12423,298.467,1,1
30_A6,tier0_canopy_top,0,300,-0.05,2.0,0.8,0.0042274,0.12078,0.0076337,0.12109,298.477,1,1
30_A6,tier0_canopy_top,0,300,-0.1,2.0,0.8,0.0075195,0.12105,0.0070067,0.12148,298.471,1,1
30_A6,tier0_canopy_top,0,300,-0.1,2.05,0.8,0.0071114,0.12335,0.0069972,0.12376,298.477,1,1
30_A6,tier0_canopy_top,0,300,-0.05,2.05,0.8,0.0039044,0.12308,0.0077865,0.12339,298.483,1,1
30_A6,tier0_canopy_top,0,300,0.05,2.0,0.8,-0.0029222,0.12051,0.007695,0.12079,298.476,1,1
30_A6,tier0_canopy_top,0,300,0.0,2.0,0.8,0.00064653,0.12059,0.0079092,0.12085,298.479,1,1
30_A6,tier0_canopy_top,0,300,0.0,2.05,0.8,0.00045068,0.12291,0.0081829,0.12318,298.485,1,1
30_A6,tier0_canopy_top,0,300,0.05,2.05,0.8,-0.0029959,0.12284,0.008082,0.12314,298.482,1,1
30_A6,tier0_canopy_top,0,300,0.15,2.0,0.8,-0.0092273,0.12073,0.0057491,0.12122,298.46,1,1
30_A6,tier0_canopy_top,0,300,0.1,2.0,0.8,-0.0062519,0.12053,0.0070011,0.12089,298.47,1,1
30_A6,tier0_canopy_top,0,300,0.1,2.05,0.8,-0.0061618,0.12287,0.0075433,0.12325,298.476,1,1
30_A6,tier0_canopy_top,0,300,0.15,2.05,0.8,-0.0088798,0.12304,0.0063746,0.12353,298.466,1,1
30_A6,tier0_canopy_top,0,300,0.25,2.0,0.8,-0.014847,0.12146,0.0019652,0.12238,298.435,1,1
30_A6,tier0_canopy_top,0,300,0.2,2.0,0.8,-0.012037,0.12111,0.0039347,0.12177,298.448,1,1
30_A6,tier0_canopy_top,0,300,0.2,2.05,0.8,-0.011449,0.12338,0.0044417,0.12399,298.454,1,1
30_A6,tier0_canopy_top,0,300,0.25,2.05,0.8,-0.014125,0.12365,0.0023151,0.12448,298.44,1,1
30_A6,tier0_canopy_top,0,300,0.35,2.0,0.8,-0.019974,0.12142,-0.0013035,0.12306,298.409,1,1
30_A6,tier0_canopy_top,0,300,0.3,2.0,0.8,-0.017535,0.12158,0.00018915,0.12284,298.422,1,1
30_A6,tier0_canopy_top,0,300,0.3,2.05,0.8,-0.016723,0.12366,0.00045934,0.12479,298.426,1,1
30_A6,tier0_canopy_top,0,300,0.35,2.05,0.8,-0.019069,0.12338,-0.0010738,0.12485,298.413,1,1
30_A6,tier0_canopy_top,0,300,-0.35,1.7,0.8,0.027991,0.10558,-0.0038045,0.10929,298.383,1,1
30_A6,tier0_canopy_top,0,300,-0.35,1.8,0.8,0.025272,0.11199,-0.0030978,0.11484,298.391,1,1
30_A6,tier0_canopy_top,0,300,-0.35,1.85,0.8,0.023996,0.11472,-0.0026053,0.11723,298.395,1,1
30_A6,tier0_canopy_top,0,300,-0.35,1.9,0.8,0.022806,0.11721,-0.0021061,0.11943,298.399,1,1
30_A6,tier0_canopy_top,0,300,-0.35,1.6,0.8,0.030862,0.096999,-0.0040444,0.10187,298.377,1,1
30_A6,tier0_canopy_top,0,300,0.45,1.6,0.8,-0.036825,0.097088,-0.0045052,0.10393,298.354,1,1
30_A6,tier0_canopy_top,0,300,0.4,1.6,0.8,-0.033476,0.097042,-0.0038861,0.10273,298.366,1,1
30_A6,tier0_canopy_top,0,300,0.4,1.65,0.8,-0.031819,0.10161,-0.0039734,0.10655,298.369,1,1
30_A6,tier0_canopy_top,0,300,0.45,1.65,0.8,-0.034898,0.10158,-0.0046317,0.10751,298.357,1,1
30_A6,tier0_canopy_top,0,300,0.55,1.6,0.8,-0.042773,0.096693,-0.0050622,0.10585,298.331,1,1
30_A6,tier0_canopy_top,0,300,0.5,1.6,0.8,-0.039924,0.096966,-0.004884,0.10498,298.342,1,1
30_A6,tier0_canopy_top,0,300,0.5,1.65,0.8,-0.037717,0.10137,-0.0050531,0.10828,298.345,1,1
30_A6,tier0_canopy_top,0,300,0.55,1.65,0.8,-0.040276,0.101,-0.0052786,0.10887,298.335,1,1
30_A6,tier0_canopy_top,0,300,0.65,1.6,0.8,-0.047713,0.095752,-0.0050084,0.1071,298.312,1,1
30_A6,tier0_canopy_top,0,300,0.6,1.6,0.8,-0.04537,0.096283,-0.0050884,0.10656,298.322,1,1
30_A6,tier0_canopy_top,0,300,0.6,1.65,0.8,-0.042567,0.10049,-0.0053554,0.10926,298.325,1,1
30_A6,tier0_canopy_top,0,300,0.65,1.65,0.8,-0.044574,0.099842,-0.0053226,0.10947,298.316,1,1
30_A6,tier0_canopy_top,0,300,0.75,1.6,0.8,-0.051644,0.094351,-0.0046689,0.10766,298.296,1,1
30_A6,tier0_canopy_top,0,300,0.7,1.6,0.8,-0.049803,0.095107,-0.0048593,0.10747,298.304,1,1
30_A6,tier0_canopy_top,0,300,0.7,1.65,0.8,-0.04627,0.099074,-0.005205,0.10947,298.308,1,1
30_A6,tier0_canopy_top,0,300,0.75,1.65,0.8,-0.047612,0.098186,-0.0050095,0.10924,298.3,1,1
30_A6,tier0_canopy_top,0,300,0.85,1.6,0.8,-0.05472,0.092504,-0.0042693,0.10756,298.283,1,1
30_A6,tier0_canopy_top,0,300,0.8,1.6,0.8,-0.05326,0.093484,-0.0044606,0.10768,298.288,1,1
30_A6,tier0_canopy_top,0,300,0.8,1.65,0.8,-0.048521,0.097166,-0.0047285,0.10871,298.294,1,1
30_A6,tier0_canopy_top,0,300,0.85,1.65,0.8,-0.048888,0.095974,-0.0043488,0.1078,298.289,1,1
30_A6,tier0_canopy_top,0,300,0.95,1.6,0.8,-0.056946,0.089675,-0.0042472,0.10631,298.279,1,1
30_A6,tier0_canopy_top,0,300,0.9,1.6,0.8,-0.056094,0.091348,-0.0041677,0.10728,298.279,1,1
30_A6,tier0_canopy_top,0,300,0.9,1.65,0.8,-0.048504,0.094475,-0.0038666,0.10627,298.288,1,1
30_A6,tier0_canopy_top,0,300,0.95,1.65,0.8,-0.046224,0.092076,-0.0032363,0.10308,298.294,1,1
30_A6,tier0_canopy_top,0,300,0.45,1.7,0.8,-0.03305,0.1054,-0.0048025,0.11057,298.36,1,1
30_A6,tier0_canopy_top,0,300,0.4,1.7,0.8,-0.030223,0.10552,-0.0041027,0.10984,298.372,1,1
30_A6,tier0_canopy_top,0,300,0.4,1.75,0.8,-0.028681,0.10884,-0.0040291,0.11263,298.376,1,1
30_A6,tier0_canopy_top,0,300,0.45,1.75,0.8,-0.031279,0.10863,-0.0047669,0.11314,298.364,1,1
30_A6,tier0_canopy_top,0,300,0.55,1.7,0.8,-0.037884,0.10459,-0.0055316,0.11137,298.338,1,1
30_A6,tier0_canopy_top,0,300,0.5,1.7,0.8,-0.035604,0.10509,-0.0052651,0.11108,298.349,1,1
30_A6,tier0_canopy_top,0,300,0.5,1.75,0.8,-0.033593,0.10818,-0.0052652,0.1134,298.353,1,1
30_A6,tier0_canopy_top,0,300,0.55,1.75,0.8,-0.035618,0.10752,-0.0055643,0.1134,298.342,1,1
30_A6,tier0_canopy_top,0,300,0.65,1.7,0.8,-0.041542,0.10307,-0.0056425,0.11127,298.32,1,1
30_A6,tier0_canopy_top,0,300,0.6,1.7,0.8,-0.039874,0.10391,-0.0056467,0.11144,298.329,1,1
30_A6,tier0_canopy_top,0,300,0.6,1.75,0.8,-0.037333,0.10663,-0.0057048,0.11312,298.333,1,1
30_A6,tier0_canopy_top,0,300,0.65,1.75,0.8,-0.038694,0.10551,-0.0057105,0.11253,298.325,1,1
30_A6,tier0_canopy_top,0,300,0.75,1.7,0.8,-0.043665,0.10081,-0.0052956,0.10999,298.305,1,1
30_A6,tier0_canopy_top,0,300,0.7,1.7,0.8,-0.042836,0.10204,-0.00553,0.11081,298.312,1,1
30_A6,tier0_canopy_top,0,300,0.7,1.75,0.8,-0.039632,0.10413,-0.0055788,0.11156,298.317,1,1
30_A6,tier0_canopy_top,0,300,0.75,1.75,0.8,-0.040031,0.10238,-0.0052738,0.11006,298.311,1,1
30_A6,tier0_canopy_top,0,300,0.85,1.7,0.8,-0.043212,0.097257,-0.004274,0.10651,298.297,1,1
30_A6,tier0_canopy_top,0,300,0.8,1.7,0.8,-0.043875,0.099282,-0.0048997,0.10865,298.3,1,1
30_A6,tier0_canopy_top,0,300,0.8,1.75,0.8,-0.0397,0.10009,-0.0047203,0.10778,298.307,1,1
30_A6,tier0_canopy_top,0,300,0.85,1.75,0.8,-0.038333,0.096859,-0.0037868,0.10424,298.306,1,1
30_A6,tier0_canopy_top,0,300,0.95,1.7,0.8,-0.037127,0.089377,-0.001779,0.096798,298.31,1,1
30_A6,tier0_canopy_top,0,300,0.9,1.7,0.8,-0.041311,0.094308,-0.0033105,0.10301,298.299,1,1
30_A6,tier0_canopy_top,0,300,0.9,1.75,0.8,-0.035512,0.09194,-0.0022437,0.098586,298.31,1,1
30_A6,tier0_canopy_top,0,300,0.95,1.75,0.8,-0.030453,0.083871,0.00035767,0.089229,298.325,1,1
30_A6,tier0_canopy_top,0,300,0.45,1.8,0.8,-0.029597,0.11145,-0.0045642,0.11541,298.368,1,1
30_A6,tier0_canopy_top,0,300,0.4,1.8,0.8,-0.027202,0.11178,-0.0037929,0.11511,298.379,1,1
30_A6,tier0_canopy_top,0,300,0.4,1.85,0.8,-0.025795,0.11442,-0.003472,0.11734,298.384,1,1
30_A6,tier0_canopy_top,0,300,0.45,1.85,0.8,-0.028016,0.11397,-0.0042731,0.11744,298.372,1,1
30_A6,tier0_canopy_top,0,300,0.55,1.8,0.8,-0.033503,0.11001,-0.0054154,0.11513,298.347,1,1
30_A6,tier0_canopy_top,0,300,0.5,1.8,0.8,-0.0317,0.11087,-0.0050924,0.11542,298.357,1,1
30_A6,tier0_canopy_top,0,300,0.5,1.85,0.8,-0.02994,0.11322,-0.0048248,0.11721,298.361,1,1
30_A6,tier0_canopy_top,0,300,0.55,1.85,0.8,-0.031558,0.11217,-0.005162,0.11664,298.351,1,1
30_A6,tier0_canopy_top,0,300,0.65,1.8,0.8,-0.036089,0.10745,-0.0055667,0.11348,298.329,1,1
30_A6,tier0_canopy_top,0,300,0.6,1.8,0.8,-0.034982,0.10888,-0.0055684,0.1145,298.338,1,1
30_A6,tier0_canopy_top,0,300,0.6,1.85,0.8,-0.032847,0.11078,-0.0053144,0.11567,298.342,1,1
30_A6,tier0_canopy_top,0,300,0.65,1.85,0.8,-0.03376,0.10899,-0.0052871,0.11422,298.335,1,1
30_A6,tier0_canopy_top,0,300,0.75,1.8,0.8,-0.036835,0.10327,-0.0049875,0.10975,298.317,1,1
30_A6,tier0_canopy_top,0,300,0.7,1.8,0.8,-0.036747,0.10562,-0.0053928,0.11196,298.322,1,1
30_A6,tier0_canopy_top,0,300,0.7,1.85,0.8,-0.034221,0.10669,-0.005047,0.11216,298.328,1,1
30_A6,tier0_canopy_top,0,300,0.75,1.85,0.8,-0.034116,0.10368,-0.0045096,0.10925,298.324,1,1
30_A6,tier0_canopy_top,0,300,0.85,1.8,0.8,-0.034452,0.095531,-0.0029365,0.1016,298.315,1,1
30_A6,tier0_canopy_top,0,300,0.8,1.8,0.8,-0.036164,0.10009,-0.0042357,0.1065,298.314,1,1
30_A6,tier0_canopy_top,0,300,0.8,1.85,0.8,-0.033281,0.099582,-0.003518,0.10506,298.322,1,1
30_A6,tier0_canopy_top,0,300,0.85,1.85,0.8,-0.031502,0.093751,-0.0018057,0.098919,298.325,1,1
30_A6,tier0_canopy_top,0,300,0.95,1.8,0.8,-0.026447,0.077741,0.0029782,0.082171,298.34,1,1
30_A6,tier0_canopy_top,0,300,0.9,1.8,0.8,-0.031361,0.088626,-0.00073883,0.094014,298.323,1,1
30_A6,tier0_canopy_top,0,300,0.9,1.85,0.8,-0.028591,0.085184,0.0010554,0.08986,298.335,1,1
30_A6,tier0_canopy_top,0,300,0.95,1.85,0.8,-0.024511,0.072651,0.005651,0.076882,298.355,1,1
30_A6,tier0_canopy_top,0,300,0.45,1.9,0.8,-0.026547,0.11621,-0.003946,0.11927,298.376,1,1
30_A6,tier0_canopy_top,0,300,0.4,1.9,0.8,-0.024472,0.11679,-0.0031191,0.11937,298.388,1,1
30_A6,tier0_canopy_top,0,300,0.4,1.95,0.8,-0.023245,0.11895,-0.0027747,0.12123,298.392,1,1
30_A6,tier0_canopy_top,0,300,0.45,1.95,0.8,-0.025201,0.11824,-0.0036217,0.12095,298.381,1,1
30_A6,tier0_canopy_top,0,300,0.55,1.9,0.8,-0.029797,0.11404,-0.0048541,0.11797,298.356,1,1
30_A6,tier0_canopy_top,0,300,0.5,1.9,0.8,-0.028324,0.11531,-0.0045136,0.11882,298.366,1,1
30_A6,tier0_canopy_top,0,300,0.5,1.95,0.8,-0.026862,0.11716,-0.0041957,0.12028,298.37,1,1
30_A6,tier0_canopy_top,0,300,0.55,1.95,0.8,-0.028224,0.11568,-0.004526,0.11916,298.361,1,1
30_A6,tier0_canopy_top,0,300,0.65,1.9,0.8,-0.031722,0.11023,-0.0049163,0.1148,298.34,1,1
30_A6,tier0_canopy_top,0,300,0.6,1.9,0.8,-0.030943,0.11238,-0.0049903,0.11666,298.347,1,1
30_A6,tier0_canopy_top,0,300,0.6,1.95,0.8,-0.029272,0.11374,-0.0046275,0.11754,298.353,1,1
30_A6,tier0_canopy_top,0,300,0.65,1.95,0.8,-0.029971,0.11123,-0.0044817,0.11528,298.346,1,1
30_A6,tier0_canopy_top,0,300,0.75,1.9,0.8,-0.031868,0.10376,-0.0038751,0.10862,298.331,1,1
30_A6,tier0_canopy_top,0,300,0.7,1.9,0.8,-0.032063,0.10744,-0.0045819,0.11222,298.334,1,1
30_A6,tier0_canopy_top,0,300,0.7,1.95,0.8,-0.030263,0.10795,-0.0040187,0.11218,298.341,1,1
30_A6,tier0_canopy_top,0,300,0.75,1.95,0.8,-0.03007,0.10361,-0.0030987,0.10793,298.338,1,1
30_A6,tier0_canopy_top,0,300,0.85,1.9,0.8,-0.029358,0.091789,-0.00044606,0.096371,298.336,1,1
30_A6,tier0_canopy_top,0,300,0.8,1.9,0.8,-0.03101,0.098763,-0.0025995,0.10355,298.331,1,1
30_A6,tier0_canopy_top,0,300,0.8,1.95,0.8,-0.029308,0.097763,-0.0014941,0.10207,298.34,1,1
30_A6,tier0_canopy_top,0,300,0.85,1.95,0.8,-0.027938,0.089831,0.0011052,0.094082,298.347,1,1
30_A6,tier0_canopy_top,0,300,0.95,1.9,0.8,-0.024066,0.069199,0.0079774,0.073697,298.369,1,1
30_A6,tier0_canopy_top,0,300,0.9,1.9,0.8,-0.026902,0.082039,0.0029965,0.086389,298.348,1,1
30_A6,tier0_canopy_top,0,300,0.9,1.95,0.8,-0.026135,0.079415,0.0049667,0.083752,298.361,1,1
30_A6,tier0_canopy_top,0,300,0.95,1.95,0.8,-0.024737,0.067305,0.0097606,0.072368,298.379,1,1
30_A6,tier0_canopy_top,0,300,0.45,2.0,0.8,-0.023986,0.12009,-0.0033338,0.12251,298.385,1,1
30_A6,tier0_canopy_top,0,300,0.4,2.0,0.8,-0.022127,0.12093,-0.002476,0.12297,298.397,1,1
30_A6,tier0_canopy_top,0,300,0.4,2.05,0.8,-0.021132,0.12277,-0.0022597,0.1246,298.401,1,1
30_A6,tier0_canopy_top,0,300,0.45,2.05,0.8,-0.022906,0.12179,-0.0031125,0.12396,298.39,1,1
30_A6,tier0_canopy_top,0,300,0.55,2.0,0.8,-0.026839,0.11715,-0.0042051,0.12026,298.366,1,1
30_A6,tier0_canopy_top,0,300,0.5,2.0,0.8,-0.025555,0.11884,-0.0039017,0.12162,298.375,1,1
30_A6,tier0_canopy_top,0,300,0.5,2.05,0.8,-0.024403,0.12038,-0.0036573,0.12288,298.38,1,1
30_A6,tier0_canopy_top,0,300,0.55,2.05,0.8,-0.025632,0.11848,-0.0039135,0.12129,298.371,1,1
30_A6,tier0_canopy_top,0,300,0.65,2.0,0.8,-0.028496,0.11206,-0.0040024,0.11569,298.352,1,1
30_A6,tier0_canopy_top,0,300,0.6,2.0,0.8,-0.027827,0.11494,-0.0042498,0.11833,298.358,1,1
30_A6,tier0_canopy_top,0,300,0.6,2.05,0.8,-0.026593,0.116,-0.0038754,0.11908,298.363,1,1
30_A6,tier0_canopy_top,0,300,0.65,2.05,0.8,-0.027275,0.11278,-0.003492,0.11608,298.358,1,1
30_A6,tier0_canopy_top,0,300,0.75,2.0,0.8,-0.028697,0.10333,-0.0021899,0.10726,298.346,1,1
30_A6,tier0_canopy_top,0,300,0.7,2.0,0.8,-0.028803,0.1083,-0.0033711,0.11211,298.347,1,1
30_A6,tier0_canopy_top,0,300,0.7,2.05,0.8,-0.027654,0.10856,-0.0026487,0.11206,298.354,1,1
30_A6,tier0_canopy_top,0,300,0.75,2.05,0.8,-0.027713,0.10301,-0.0011588,0.10668,298.354,1,1
30_A6,tier0_canopy_top,0,300,0.85,2.0,0.8,-0.027196,0.088066,0.002803,0.092212,298.358,1,1
30_A6,tier0_canopy_top,0,300,0.8,2.0,0.8,-0.028143,0.096719,-0.00021677,0.10073,298.349,1,1
30_A6,tier0_canopy_top,0,300,0.8,2.05,0.8,-0.027472,0.095776,0.001207,0.099646,298.359,1,1
30_A6,tier0_canopy_top,0,300,0.85,2.05,0.8,-0.027081,0.086703,0.0045758,0.090949,298.369,1,1
30_A6,tier0_canopy_top,0,300,0.95,2.0,0.8,-0.026258,0.066777,0.010974,0.072589,298.386,1,1
30_A6,tier0_canopy_top,0,300,0.9,2.0,0.8,-0.026212,0.077503,0.0068604,0.082102,298.372,1,1
30_A6,tier0_canopy_top,0,300,0.9,2.05,0.8,-0.027048,0.076499,0.0085501,0.081589,298.382,1,1
30_A6,tier0_canopy_top,0,300,0.95,2.05,0.8,-0.02843,0.067484,0.011609,0.074143,298.389,1,1
30_A6,tier0_canopy_top,0,300,0.35,1.6,0.8,-0.029874,0.096819,-0.0030114,0.10137,298.379,1,1
30_A6,tier0_canopy_top,0,300,1.0,1.6,0.8,-0.056892,0.08694,-0.0044592,0.104,298.288,1,1
30_A6,tier0_canopy_top,0,300,0.35,1.65,0.8,-0.028476,0.10146,-0.0030619,0.10542,298.381,1,1
30_A6,tier0_canopy_top,0,300,1.0,1.65,0.8,-0.039022,0.086803,-0.0020071,0.095192,298.314,1,1
30_A6,tier0_canopy_top,0,300,1.0,1.7,0.8,-0.027574,0.079053,0.0011291,0.083732,298.337,1,1
30_A6,tier0_canopy_top,0,300,0.35,1.8,0.8,-0.024512,0.11186,-0.00276,0.11454,298.392,1,1
30_A6,tier0_canopy_top,0,300,1.0,1.75,0.8,-0.020741,0.069119,0.0051269,0.072346,298.355,1,1
30_A6,tier0_canopy_top,0,300,1.0,1.8,0.8,-0.018511,0.060323,0.0092104,0.063767,298.372,1,1
30_A6,tier0_canopy_top,0,300,1.0,1.85,0.8,-0.019735,0.055975,0.012109,0.060574,298.383,1,1
30_A6,tier0_canopy_top,0,300,1.0,1.9,0.8,-0.022603,0.055552,0.013403,0.061454,298.389,1,1
30_A6,tier0_canopy_top,0,300,0.35,1.95,0.8,-0.020991,0.11932,-0.0016322,0.12116,298.404,1,1
30_A6,tier0_canopy_top,0,300,0.35,2.0,0.8,-0.019974,0.12142,-0.0013035,0.12306,298.409,1,1
