run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
25_A1,tier0_canopy_top,0,300,0.8,1.65,0.8,0.33286,-0.014541,0.0095852,0.33331,298.752,1,1
25_A1,tier0_canopy_top,0,300,0.85,1.65,0.8,0.32306,-0.00042261,0.011721,0.32327,298.758,1,1
25_A1,tier0_canopy_top,0,300,0.95,1.6,0.8,0.28588,0.013112,0.019018,0.28681,298.771,1,1
25_A1,tier0_canopy_top,0,300,0.9,1.6,0.8,0.30566,0.0034093,0.014342,0.30602,298.766,1,1
25_A1,tier0_canopy_top,0,300,0.9,1.65,0.8,0.30902,0.016199,0.015512,0.30984,298.764,1,1
25_A1,tier0_canopy_top,0,300,0.95,1.65,0.8,0.28616,0.035212,0.021447,0.28912,298.771,1,1
25_A1,tier0_canopy_top,0,300,1.05,1.6,0.8,0.22569,-0.014675,0.02891,0.22801,298.809,1,1
25_A1,tier0_canopy_top,0,300,1.0,1.6,0.8,0.25718,0.014186,0.02445,0.25873,298.78,1,1
25_A1,tier0_canopy_top,0,300,1.0,1.65,0.8,0.24723,0.055834,0.029531,0.25517,298.783,1,1
25_A1,tier0_canopy_top,0,300,1.05,1.65,0.8,0.19403,0.077802,0.040289,0.2129,298.829,1,1
25_A1,tier0_canopy_top,0,300,0.65,1.7,0.8,0.36362,-0.039738,0.0099992,0.36592,298.725,1,1
25_A1,tier0_canopy_top,0,300,0.6,1.7,0.8,0.3702,-0.047523,0.011089,0.3734,298.72,1,1
25_A1,tier0_canopy_top,0,300,0.65,1.75,0.8,0.37573,-0.033348,0.01009,0.37734,298.711,1,1
25_A1,tier0_canopy_top,0,300,0.75,1.7,0.8,0.35139,-0.020686,0.008922,0.35212,298.737,1,1
25_A1,tier0_canopy_top,0,300,0.7,1.7,0.8,0.35742,-0.030962,0.0092157,0.35888,298.731,1,1
25_A1,tier0_canopy_top,0,300,0.7,1.75,0.8,0.36997,-0.025169,0.008961,0.37093,298.717,1,1
25_A1,tier0_canopy_top,0,300,0.75,1.75,0.8,0.36504,-0.015467,0.0081034,0.36546,298.724,1,1
25_A1,tier0_canopy_top,0,300,0.85,1.7,0.8,0.33815,0.0076347,0.010887,0.33841,298.749,1,1
25_A1,tier0_canopy_top,0,300,0.8,1.7,0.8,0.34518,-0.0081749,0.0093615,0.3454,298.743,1,1
25_A1,tier0_canopy_top,0,300,0.8,1.75,0.8,0.36095,-0.0034341,0.007715,0.36105,298.73,1,1
25_A1,tier0_canopy_top,0,300,0.85,1.75,0.8,0.3577,0.012086,0.0080907,0.35799,298.737,1,1
25_A1,tier0_canopy_top,0,300,0.95,1.7,0.8,0.31606,0.055547,0.019455,0.3215,298.765,1,1
25_A1,tier0_canopy_top,0,300,0.9,1.7,0.8,0.32915,0.028198,0.014037,0.33065,298.757,1,1
25_A1,tier0_canopy_top,0,300,0.9,1.75,0.8,0.35538,0.032648,0.0096906,0.35701,298.745,1,1
25_A1,tier0_canopy_top,0,300,0.95,1.75,0.8,0.35458,0.060147,0.013057,0.35988,298.754,1,1
25_A1,tier0_canopy_top,0,300,1.05,1.7,0.8,0.27688,0.16721,0.038023,0.32568,298.814,1,1
25_A1,tier0_canopy_top,0,300,1.0,1.7,0.8,0.29659,0.094191,0.027403,0.31239,298.777,1,1
25_A1,tier0_canopy_top,0,300,1.0,1.75,0.8,0.35728,0.097096,0.01835,0.37069,298.765,1,1
25_A1,tier0_canopy_top,0,300,1.05,1.75,0.8,0.3712,0.15093,0.024391,0.40145,298.786,1,1
25_A1,tier0_canopy_top,0,300,1.1,1.7,0.8,8.8001e-17,3.5014e-17,4.8742e-18,9.4837e-17,302,1,1
25_A1,tier0_canopy_top,0,300,1.1,1.75,0.8,0.39632,0.15769,0.021951,0.42711,298.816,1,1
25_A1,tier0_canopy_top,0,300,1.15,1.7,0.8,0,0,0,0,302,1,1
25_A1,tier0_canopy_top,0,300,1.15,1.75,0.8,0.37228,0.12709,0.0058347,0.39342,298.85,1,1
25_A1,tier0_canopy_top,0,300,0.65,1.8,0.8,0.38722,-0.027064,0.0093522,0.38828,298.696,1,1
25_A1,tier0_canopy_top,0,300,0.6,1.8,0.8,0.3937,-0.033418,0.010793,0.39526,298.69,1,1
25_A1,tier0_canopy_top,0,300,0.65,1.85,0.8,0.39664,-0.020824,0.0079861,0.39727,298.68,1,1
25_A1,tier0_canopy_top,0,300,0.75,1.8,0.8,0.37818,-0.011332,0.0063005,0.3784,298.709,1,1
25_A1,tier0_canopy_top,0,300,0.7,1.8,0.8,0.38198,-0.019868,0.0078258,0.38258,298.702,1,1
25_A1,tier0_canopy_top,0,300,0.7,1.85,0.8,0.39187,-0.014949,0.0060599,0.3922,298.687,1,1
25_A1,tier0_canopy_top,0,300,0.75,1.85,0.8,0.38901,-0.0080407,0.003851,0.38911,298.694,1,1
25_A1,tier0_canopy_top,0,300,0.85,1.8,0.8,0.3761,0.012937,0.0037722,0.37634,298.723,1,1
25_A1,tier0_canopy_top,0,300,0.8,1.8,0.8,0.37609,-0.00073,0.0048908,0.37612,298.716,1,1
25_A1,tier0_canopy_top,0,300,0.8,1.85,0.8,0.38852,0.00049514,0.0013672,0.38852,298.701,1,1
25_A1,tier0_canopy_top,0,300,0.85,1.85,0.8,0.39107,0.011481,-0.0013803,0.39124,298.708,1,1
25_A1,tier0_canopy_top,0,300,0.95,1.8,0.8,0.38526,0.054509,0.0034669,0.38911,298.74,1,1
25_A1,tier0_canopy_top,0,300,0.9,1.8,0.8,0.37883,0.030932,0.003207,0.38011,298.731,1,1
25_A1,tier0_canopy_top,0,300,0.9,1.85,0.8,0.39765,0.025991,-0.0043936,0.39853,298.716,1,1
25_A1,tier0_canopy_top,0,300,0.95,1.85,0.8,0.40957,0.045255,-0.0077554,0.41214,298.724,1,1
25_A1,tier0_canopy_top,0,300,1.05,1.8,0.8,0.41534,0.11867,0.0046435,0.43198,298.764,1,1
25_A1,tier0_canopy_top,0,300,1.0,1.8,0.8,0.3964,0.08421,0.0044508,0.40527,298.75,1,1
25_A1,tier0_canopy_top,0,300,1.0,1.85,0.8,0.42814,0.070467,-0.011908,0.43406,298.734,1,1
25_A1,tier0_canopy_top,0,300,1.05,1.85,0.8,0.45517,0.10314,-0.01843,0.46708,298.744,1,1
25_A1,tier0_canopy_top,0,300,1.15,1.8,0.8,0.43376,0.15746,-0.017094,0.46177,298.8,1,1
25_A1,tier0_canopy_top,0,300,1.1,1.8,0.8,0.43628,0.13626,-0.0013733,0.45707,298.78,1,1
25_A1,tier0_canopy_top,0,300,1.1,1.85,0.8,0.48786,0.14349,-0.03119,0.50948,298.757,1,1
25_A1,tier0_canopy_top,0,300,1.15,1.85,0.8,0.51497,0.2124,-0.053979,0.55966,298.773,1,1
25_A1,tier0_canopy_top,0,300,0.65,1.9,0.8,0.40343,-0.014496,0.0063912,0.40374,298.665,1,1
25_A1,tier0_canopy_top,0,300,0.65,1.95,0.8,0.40756,-0.0079303,0.005167,0.40767,298.651,1,1
25_A1,tier0_canopy_top,0,300,0.6,1.95,0.8,0.41372,-0.010515,0.0071256,0.41391,298.644,1,1
25_A1,tier0_canopy_top,0,300,0.75,1.9,0.8,0.39674,-0.0052067,0.0012815,0.39677,298.679,1,1
25_A1,tier0_canopy_top,0,300,0.7,1.9,0.8,0.39898,-0.010174,0.0041064,0.39913,298.672,1,1
25_A1,tier0_canopy_top,0,300,0.7,1.95,0.8,0.40325,-0.0052674,0.0025992,0.4033,298.658,1,1
25_A1,tier0_canopy_top,0,300,0.75,1.95,0.8,0.40128,-0.0024062,-0.00070592,0.40129,298.665,1,1
25_A1,tier0_canopy_top,0,300,0.85,1.9,0.8,0.40175,0.0085263,-0.0064922,0.40189,298.693,1,1
25_A1,tier0_canopy_top,0,300,0.8,1.9,0.8,0.39734,0.00082502,-0.0021927,0.39735,298.686,1,1
25_A1,tier0_canopy_top,0,300,0.8,1.95,0.8,0.40243,0.00084476,-0.0049654,0.40246,298.672,1,1
25_A1,tier0_canopy_top,0,300,0.85,1.95,0.8,0.40787,0.0047923,-0.010526,0.40804,298.679,1,1
25_A1,tier0_canopy_top,0,300,0.95,1.9,0.8,0.42823,0.032856,-0.018943,0.42991,298.709,1,1
25_A1,tier0_canopy_top,0,300,0.9,1.9,0.8,0.41137,0.018779,-0.011909,0.41197,298.701,1,1
25_A1,tier0_canopy_top,0,300,0.9,1.95,0.8,0.41939,0.0099489,-0.017938,0.41989,298.686,1,1
25_A1,tier0_canopy_top,0,300,0.95,1.95,0.8,0.43977,0.017173,-0.028104,0.44101,298.694,1,1
25_A1,tier0_canopy_top,0,300,1.05,1.9,0.8,0.49629,0.081862,-0.042718,0.50481,298.727,1,1
25_A1,tier0_canopy_top,0,300,1.0,1.9,0.8,0.45511,0.052674,-0.028535,0.45903,298.717,1,1
25_A1,tier0_canopy_top,0,300,1.0,1.95,0.8,0.47355,0.027983,-0.04252,0.47628,298.702,1,1
25_A1,tier0_canopy_top,0,300,1.05,1.95,0.8,0.52872,0.045468,-0.063994,0.53452,298.711,1,1
25_A1,tier0_canopy_top,0,300,1.15,1.9,0.8,0.65716,0.21669,-0.10559,0.69998,298.752,1,1
25_A1,tier0_canopy_top,0,300,1.1,1.9,0.8,0.55837,0.12814,-0.065927,0.57667,298.738,1,1
25_A1,tier0_canopy_top,0,300,1.1,1.95,0.8,0.62173,0.076489,-0.098669,0.63414,298.721,1,1
25_A1,tier0_canopy_top,0,300,1.15,1.95,0.8,0.79566,0.13846,-0.15898,0.82312,298.734,1,1
25_A1,tier0_canopy_top,0,300,0.65,2.0,0.8,0.40938,-0.00091294,0.0050396,0.40941,298.639,1,1
25_A1,tier0_canopy_top,0,300,0.6,2.0,0.8,0.4155,-0.0021415,0.0071301,0.41557,298.631,1,1
25_A1,tier0_canopy_top,0,300,0.65,2.05,0.8,0.40935,0.0066143,0.0065066,0.40945,298.629,1,1
25_A1,tier0_canopy_top,0,300,0.75,2.0,0.8,0.40301,0.00082912,-0.0013414,0.40301,298.653,1,1
25_A1,tier0_canopy_top,0,300,0.7,2.0,0.8,0.40504,9.5578e-05,0.0022721,0.40505,298.646,1,1
25_A1,tier0_canopy_top,0,300,0.7,2.05,0.8,0.40488,0.0060888,0.0036342,0.40494,298.636,1,1
25_A1,tier0_canopy_top,0,300,0.75,2.05,0.8,0.4025,0.0048522,-8.589e-05,0.40253,298.643,1,1
25_A1,tier0_canopy_top,0,300,0.85,2.0,0.8,0.40955,0.0012613,-0.012401,0.40974,298.667,1,1
25_A1,tier0_canopy_top,0,300,0.8,2.0,0.8,0.4041,0.0012346,-0.0060839,0.40414,298.66,1,1
25_A1,tier0_canopy_top,0,300,0.8,2.05,0.8,0.40297,0.0026153,-0.0049404,0.40301,298.65,1,1
25_A1,tier0_canopy_top,0,300,0.85,2.05,0.8,0.40744,-0.001017,-0.011366,0.4076,298.657,1,1
25_A1,tier0_canopy_top,0,300,0.95,2.0,0.8,0.44242,1.4962e-05,-0.03297,0.44364,298.681,1,1
25_A1,tier0_canopy_top,0,300,0.9,2.0,0.8,0.42128,0.00086053,-0.020989,0.4218,298.674,1,1
25_A1,tier0_canopy_top,0,300,0.9,2.05,0.8,0.41768,-0.0066467,-0.020022,0.41822,298.664,1,1
25_A1,tier0_canopy_top,0,300,0.95,2.05,0.8,0.43654,-0.015193,-0.031953,0.43797,298.67,1,1
25_A1,tier0_canopy_top,0,300,1.05,2.0,0.8,0.53813,-0.0024599,-0.075725,0.54344,298.696,1,1
25_A1,tier0_canopy_top,0,300,1.0,2.0,0.8,0.47819,-0.0011952,-0.050143,0.48082,298.688,1,1
25_A1,tier0_canopy_top,0,300,1.0,2.05,0.8,0.46869,-0.028087,-0.048802,0.47206,298.677,1,1
25_A1,tier0_canopy_top,0,300,1.05,2.05,0.8,0.52237,-0.047921,-0.0734,0.52967,298.685,1,1
25_A1,tier0_canopy_top,0,300,1.15,2.0,0.8,0.83847,-0.0015647,-0.18783,0.85925,298.715,1,1
25_A1,tier0_canopy_top,0,300,1.1,2.0,0.8,0.6416,-0.0030357,-0.11673,0.65214,298.705,1,1
25_A1,tier0_canopy_top,0,300,1.1,2.05,0.8,0.61429,-0.080248,-0.11179,0.62952,298.693,1,1
25_A1,tier0_canopy_top,0,300,1.15,2.05,0.8,0.78796,-0.13997,-0.17647,0.81952,298.702,1,1
25_A1,tier0_canopy_top,0,300,1.1,1.6,0.8,0,0,0,0,302,1,1
25_A1,tier0_canopy_top,0,300,1.15,1.6,0.8,0,0,0,0,302,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.6,0.8,0,0,0,0,302,1,1
25_A1,tier0_canopy_top,0,300,1.1,1.65,0.8,0,0,0,0,302,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.75,0.8,0.28746,0.13319,-0.017265,0.31729,298.879,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.7,0.8,0,0,0,0,302,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.8,0.8,0.38936,0.22458,-0.039686,0.45123,298.825,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.85,0.8,0.50346,0.35795,-0.088253,0.62401,298.794,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.9,0.8,0.73108,0.40744,-0.17544,0.85514,298.771,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.95,0.8,0.96805,0.26716,-0.27201,1.0404,298.749,1,1
25_A1,tier0_canopy_top,0,300,1.2,2.0,0.8,1.044,0.0037862,-0.32038,1.092,298.728,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.6,0.8,2.7243e-17,2.7387e-17,-3.5554e-18,3.8792e-17,302,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.65,0.8,2.7243e-17,2.7387e-17,-3.5554e-18,3.8792e-17,302,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.75,0.8,0.28746,0.13319,-0.017265,0.31729,298.879,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.85,0.8,0.50346,0.35795,-0.088253,0.62401,298.794,1,1
25_A1,tier0_canopy_top,0,300,1.2,1.95,0.8,0.96805,0.26716,-0.27201,1.0404,298.749,1,1
25_A1,tier0_canopy_top,0,300,1.2,2.05,0.8,0.96117,-0.25994,-0.2953,1.0386,298.714,1,1
25_A1,tier0_canopy_top,0,300,1.15,2.0,0.8,0.83847,-0.0015647,-0.18783,0.85925,298.715,1,1
25_A1,tier0_canopy_top,0,300,1.15,1.95,0.8,0.79566,0.13846,-0.15898,0.82312,298.734,1,1
25_A1,tier0_canopy_top,0,300,-1.15,2.1,0.8,0.93539,-0.09062,-0.22852,0.96716,298.521,1,1
25_A1,tier0_canopy_top,0,300,-1.2,2.1,0.8,0.97406,-0.17892,-0.27162,1.0269,298.514,1,1
25_A1,tier0_canopy_top,0,300,-1.2,2.15,0.8,0.20472,-0.16927,-0.068982,0.27444,298.496,1,1
25_A1,tier0_canopy_top,0,300,-1.15,2.15,0.8,0.26982,-0.099536,-0.11318,0.30907,298.512,1,1
25_A1,tier0_canopy_top,0,300,-1.15,2.2,0.8,0.061851,-0.1339,-0.06406,0.1608,298.535,1,1
25_A1,tier0_canopy_top,0,300,-1.2,2.2,0.8,0.044394,-0.22336,0.008684,0.22789,298.506,1,1
25_A1,tier0_canopy_top,0,300,-1.2,2.25,0.8,0.0405,-0.19635,0.036478,0.20377,298.532,1,1
25_A1,tier0_canopy_top,0,300,-1.15,2.25,0.8,-0.0010233,-0.10581,-0.047161,0.11585,298.582,1,1
25_A1,tier0_canopy_top,0,300,-1.2,2.4,0.8,-3.8746e-18,-2.3837e-17,1.4149e-17,2.7989e-17,302,1,1
25_A1,tier0_canopy_top,0,300,-1.15,2.4,0.8,0,0,0,0,302,1,1
25_A1,tier0_canopy_top,0,300,-1.2,2.3,0.8,-8.9928e-18,4.3598e-17,-8.0996e-18,4.5247e-17,302,1,1
25_A1,tier0_canopy_top,0,300,-1.15,2.3,0.8,0,0,0,0,302,1,1
25_A1,tier0_canopy_top,0,300,-1.2,2.35,0.8,0,0,0,0,302,1,1
25_A1,tier0_canopy_top,0,300,-1.05,2.1,0.8,0.83609,-0.049705,-0.16584,0.85382,298.506,1,1
25_A1,tier0_canopy_top,0,300,-1.1,2.1,0.8,0.88315,-0.062473,-0.19632,0.90686,298.516,1,1
25_A1,tier0_canopy_top,0,300,-1.1,2.15,0.8,0.30753,-0.085501,-0.1149,0.33924,298.498,1,1
25_A1,tier0_canopy_top,0,300,-1.05,2.15,0.8,0.34411,-0.08249,-0.098228,0.36724,298.475,1,1
25_A1,tier0_canopy_top,0,300,-0.95,2.1,0.8,0.77126,-0.035524,-0.11986,0.78133,298.487,1,1
25_A1,tier0_canopy_top,0,300,-1.0,2.1,0.8,0.80039,-0.041572,-0.14054,0.8137,298.495,1,1
25_A1,tier0_canopy_top,0,300,-1.0,2.15,0.8,0.38055,-0.074917,-0.083187,0.39668,298.457,1,1
25_A1,tier0_canopy_top,0,300,-0.95,2.15,0.8,0.4125,-0.064373,-0.071383,0.42355,298.447,1,1
25_A1,tier0_canopy_top,0,300,-0.85,2.1,0.8,0.72699,-0.022753,-0.084529,0.73224,298.476,1,1
25_A1,tier0_canopy_top,0,300,-0.9,2.1,0.8,0.7467,-0.029413,-0.1011,0.75409,298.48,1,1
25_A1,tier0_canopy_top,0,300,-0.9,2.15,0.8,0.43969,-0.05208,-0.060927,0.44694,298.443,1,1
25_A1,tier0_canopy_top,0,300,-0.85,2.15,0.8,0.46383,-0.038996,-0.051669,0.46833,298.442,1,1
25_A1,tier0_canopy_top,0,300,-0.75,2.1,0.8,0.69761,-0.01131,-0.060546,0.70032,298.473,1,1
25_A1,tier0_canopy_top,0,300,-0.8,2.1,0.8,0.71123,-0.016524,-0.071199,0.71498,298.474,1,1
25_A1,tier0_canopy_top,0,300,-0.8,2.15,0.8,0.4849,-0.026809,-0.043883,0.48762,298.443,1,1
25_A1,tier0_canopy_top,0,300,-0.75,2.15,0.8,0.50231,-0.016289,-0.037221,0.50395,298.446,1,1
25_A1,tier0_canopy_top,0,300,-0.65,2.1,0.8,0.67255,-0.0032462,-0.043891,0.67398,298.474,1,1
25_A1,tier0_canopy_top,0,300,-0.7,2.1,0.8,0.68486,-0.0069712,-0.051617,0.68684,298.473,1,1
25_A1,tier0_canopy_top,0,300,-0.7,2.15,0.8,0.51599,-0.0073788,-0.031238,0.51699,298.449,1,1
25_A1,tier0_canopy_top,0,300,-0.65,2.15,0.8,0.5264,0.00018431,-0.02571,0.52703,298.454,1,1
25_A1,tier0_canopy_top,0,300,-1.05,2.2,0.8,0.10612,-0.14046,-0.049273,0.18281,298.455,1,1
25_A1,tier0_canopy_top,0,300,-1.1,2.2,0.8,0.071039,-0.12708,-0.068588,0.16093,298.501,1,1
25_A1,tier0_canopy_top,0,300,-1.1,2.25,0.8,-0.034813,-0.13206,-0.044678,0.14369,298.522,1,1
25_A1,tier0_canopy_top,0,300,-1.05,2.25,0.8,-0.00070814,-0.17777,-0.018118,0.17869,298.439,1,1
25_A1,tier0_canopy_top,0,300,-0.95,2.2,0.8,0.19595,-0.11394,-0.033292,0.22909,298.414,1,1
25_A1,tier0_canopy_top,0,300,-1.0,2.2,0.8,0.15082,-0.13169,-0.039012,0.20399,298.425,1,1
25_A1,tier0_canopy_top,0,300,-1.0,2.25,0.8,0.038413,-0.17424,-0.0098186,0.17869,298.393,1,1
25_A1,tier0_canopy_top,0,300,-0.95,2.25,0.8,0.080197,-0.15586,-0.0064208,0.1754,298.384,1,1
25_A1,tier0_canopy_top,0,300,-0.85,2.2,0.8,0.27855,-0.073917,-0.024263,0.28921,298.416,1,1
25_A1,tier0_canopy_top,0,300,-0.9,2.2,0.8,0.2381,-0.094197,-0.028601,0.25765,298.413,1,1
25_A1,tier0_canopy_top,0,300,-0.9,2.25,0.8,0.12024,-0.13439,-0.003712,0.18037,298.387,1,1
25_A1,tier0_canopy_top,0,300,-0.85,2.25,0.8,0.16208,-0.11111,-0.00097023,0.1965,298.396,1,1
25_A1,tier0_canopy_top,0,300,-0.75,2.2,0.8,0.35008,-0.037651,-0.016293,0.35248,298.428,1,1
25_A1,tier0_canopy_top,0,300,-0.8,2.2,0.8,0.31615,-0.054803,-0.020204,0.3215,298.421,1,1
25_A1,tier0_canopy_top,0,300,-0.8,2.25,0.8,0.2034,-0.08797,0.001863,0.22162,298.406,1,1
25_A1,tier0_canopy_top,0,300,-0.75,2.25,0.8,0.24316,-0.06616,0.0047945,0.25205,298.418,1,1
25_A1,tier0_canopy_top,0,300,-0.65,2.2,0.8,0.40546,-0.00973,-0.0081075,0.40566,298.442,1,1
25_A1,tier0_canopy_top,0,300,-0.7,2.2,0.8,0.37988,-0.02264,-0.012311,0.38076,298.435,1,1
25_A1,tier0_canopy_top,0,300,-0.7,2.25,0.8,0.28035,-0.046184,0.0079374,0.28424,298.429,1,1
25_A1,tier0_canopy_top,0,300,-0.65,2.25,0.8,0.31421,-0.028291,0.011435,0.31569,298.44,1,1
25_A1,tier0_canopy_top,0,300,-1.05,2.3,0.8,-0.015207,-0.20195,0.004935,0.20258,298.429,1,1
25_A1,tier0_canopy_top,0,300,-1.1,2.3,0.8,0,0,0,0,302,1,1
25_A1,tier0_canopy_top,0,300,-1.05,2.35,0.8,0.01079,-0.20134,0.021105,0.20273,298.41,1,1
25_A1,tier0_canopy_top,0,300,-1.1,2.35,0.8,0,0,0,0,302,1,1
25_A1,tier0_canopy_top,0,300,-0.95,2.3,0.8,0.032822,-0.18257,0.015855,0.18617,298.358,1,1
25_A1,tier0_canopy_top,0,300,-1.0,2.3,0.8,0.003886,-0.19873,0.012394,0.19915,298.367,1,1
25_A1,tier0_canopy_top,0,300,-1.0,2.35,0.8,0.0065806,-0.19782,0.028363,0.19995,298.347,1,1
25_A1,tier0_canopy_top,0,300,-0.95,2.35,0.8,0.020575,-0.18729,0.033014,0.19129,298.335,1,1
25_A1,tier0_canopy_top,0,300,-0.85,2.3,0.8,0.095359,-0.14148,0.021752,0.172,298.377,1,1
25_A1,tier0_canopy_top,0,300,-0.9,2.3,0.8,0.060921,-0.16335,0.018782,0.17535,298.364,1,1
25_A1,tier0_canopy_top,0,300,-0.9,2.35,0.8,0.033956,-0.17342,0.037155,0.18058,298.339,1,1
25_A1,tier0_canopy_top,0,300,-0.85,2.35,0.8,0.056126,-0.1572,0.041463,0.17199,298.353,1,1
25_A1,tier0_canopy_top,0,300,-0.75,2.3,0.8,0.1713,-0.094962,0.027799,0.19782,298.411,1,1
25_A1,tier0_canopy_top,0,300,-0.8,2.3,0.8,0.13273,-0.11824,0.02473,0.17947,298.394,1,1
25_A1,tier0_canopy_top,0,300,-0.8,2.35,0.8,0.084513,-0.13846,0.045751,0.16854,298.374,1,1
25_A1,tier0_canopy_top,0,300,-0.75,2.35,0.8,0.11768,-0.11784,0.049904,0.17385,298.398,1,1
25_A1,tier0_canopy_top,0,300,-0.65,2.3,0.8,0.24568,-0.051593,0.034042,0.25334,298.443,1,1
25_A1,tier0_canopy_top,0,300,-0.7,2.3,0.8,0.20933,-0.072559,0.030908,0.2237,298.428,1,1
25_A1,tier0_canopy_top,0,300,-0.7,2.35,0.8,0.15332,-0.096377,0.053803,0.18892,298.422,1,1
25_A1,tier0_canopy_top,0,300,-0.65,2.35,0.8,0.18932,-0.075095,0.05741,0.21161,298.444,1,1
25_A1,tier0_canopy_top,0,300,-1.05,2.4,0.8,0.044524,-0.17709,0.034405,0.18582,298.374,1,1
25_A1,tier0_canopy_top,0,300,-1.1,2.4,0.8,-1.5651e-17,2.3412e-17,-9.7485e-18,2.9801e-17,302,1,1
25_A1,tier0_canopy_top,0,300,-0.95,2.4,0.8,0.020951,-0.1745,0.044786,0.18137,298.314,1,1
25_A1,tier0_canopy_top,0,300,-1.0,2.4,0.8,0.022731,-0.17839,0.040009,0.18423,298.329,1,1
25_A1,tier0_canopy_top,0,300,-0.85,2.4,0.8,0.030871,-0.15687,0.054176,0.16881,298.322,1,1
25_A1,tier0_canopy_top,0,300,-0.9,2.4,0.8,0.021827,-0.16655,0.04921,0.17504,298.313,1,1
25_A1,tier0_canopy_top,0,300,-0.75,2.4,0.8,0.071729,-0.12988,0.065381,0.16214,298.367,1,1
25_A1,tier0_canopy_top,0,300,-0.8,2.4,0.8,0.04759,-0.14474,0.059633,0.16361,298.341,1,1
25_A1,tier0_canopy_top,0,300,-0.65,2.4,0.8,0.13553,-0.093973,0.076602,0.18185,298.428,1,1
25_A1,tier0_canopy_top,0,300,-0.7,2.4,0.8,0.10176,-0.11267,0.071152,0.16767,298.397,1,1
25_A1,tier0_canopy_top,0,300,-1.05,2.05,0.8,1.4089,-0.087366,-0.22866,1.43,298.551,1,1
25_A1,tier0_canopy_top,0,300,-1.0,2.05,0.8,1.2822,-0.069731,-0.19323,1.2986,298.543,1,1
25_A1,tier0_canopy_top,0,300,-0.95,2.05,0.8,1.1762,-0.058175,-0.16511,1.1892,298.534,1,1
25_A1,tier0_canopy_top,0,300,-0.9,2.05,0.8,1.0868,-0.049566,-0.14,1.0969,298.525,1,1
25_A1,tier0_canopy_top,0,300,-0.85,2.05,0.8,1.0128,-0.042286,-0.11776,1.0205,298.518,1,1
25_A1,tier0_canopy_top,0,300,-0.8,2.05,0.8,0.95212,-0.036192,-0.099665,0.958,298.513,1,1
25_A1,tier0_canopy_top,0,300,-0.65,2.05,0.8,0.81916,-0.024491,-0.062802,0.82193,298.504,1,1
25_A1,tier0_canopy_top,0,300,-0.6,2.1,0.8,0.66051,2.1758e-05,-0.03718,0.66155,298.476,1,1
25_A1,tier0_canopy_top,0,300,-0.55,2.1,0.8,0.64866,0.0029315,-0.031417,0.64942,298.479,1,1
25_A1,tier0_canopy_top,0,300,-1.15,2.2,0.8,0.061851,-0.1339,-0.06406,0.1608,298.535,1,1
25_A1,tier0_canopy_top,0,300,-0.6,2.15,0.8,0.53402,0.0066092,-0.020629,0.53446,298.458,1,1
25_A1,tier0_canopy_top,0,300,-0.6,2.2,0.8,0.42711,0.0012115,-0.0038511,0.42713,298.449,1,1
25_A1,tier0_canopy_top,0,300,-0.55,2.15,0.8,0.53928,0.01205,-0.016151,0.53965,298.463,1,1
25_A1,tier0_canopy_top,0,300,-0.6,2.25,0.8,0.3443,-0.01273,0.015168,0.34487,298.45,1,1
25_A1,tier0_canopy_top,0,300,-0.6,2.3,0.8,0.27948,-0.032546,0.037125,0.28381,298.457,1,1
25_A1,tier0_canopy_top,0,300,-0.6,2.35,0.8,0.22433,-0.054813,0.06056,0.23873,298.464,1,1
25_A1,tier0_canopy_top,0,300,-0.6,2.4,0.8,0.17079,-0.074911,0.081464,0.20351,298.457,1,1
25_A1,tier0_canopy_top,0,300,-0.6,2.15,0.8,0.53402,0.0066092,-0.020629,0.53446,298.458,1,1
25_A1,tier0_canopy_top,0,300,-0.6,2.1,0.8,0.66051,2.1758e-05,-0.03718,0.66155,298.476,1,1
25_A1,tier0_canopy_top,0,300,-0.45,2.1,0.8,0.62554,0.0077699,-0.022244,0.62598,298.487,1,1
25_A1,tier0_canopy_top,0,300,-0.5,2.1,0.8,0.63698,0.0055196,-0.02651,0.63756,298.483,1,1
25_A1,tier0_canopy_top,0,300,-0.5,2.15,0.8,0.54253,0.016634,-0.012349,0.54293,298.469,1,1
25_A1,tier0_canopy_top,0,300,-0.45,2.15,0.8,0.54411,0.020413,-0.0090155,0.54457,298.474,1,1
25_A1,tier0_canopy_top,0,300,-0.35,2.1,0.8,0.60339,0.011231,-0.014512,0.60367,298.496,1,1
25_A1,tier0_canopy_top,0,300,-0.4,2.1,0.8,0.61436,0.0096659,-0.018307,0.61471,298.491,1,1
