run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
21_N1,tier1_canopy_mid,1,360,0.25,2.35,1.475,0.21427,0.26377,-0.2085,0.3987,295.089,1,1
21_N1,tier1_canopy_mid,1,360,0.3,2.4,1.475,0.2255,0.32049,-0.24678,0.4631,295.469,1,1
21_N1,tier1_canopy_mid,1,360,0.25,2.4,1.475,0.21635,0.31704,-0.27595,0.47273,295.238,1,1
21_N1,tier1_canopy_mid,1,360,0.35,2.35,1.475,0.24565,0.27667,-0.16577,0.40542,295.525,1,1
21_N1,tier1_canopy_mid,1,360,0.4,2.35,1.475,0.25696,0.27241,-0.15071,0.40367,295.719,1,1
21_N1,tier1_canopy_mid,1,360,0.35,2.4,1.475,0.23256,0.31916,-0.22162,0.45284,295.68,1,1
21_N1,tier1_canopy_mid,1,360,0.4,2.4,1.475,0.23801,0.31189,-0.20119,0.44091,295.872,1,1
21_N1,tier1_canopy_mid,1,360,0.45,2.35,1.475,0.26552,0.2613,-0.13773,0.39717,295.901,1,1
21_N1,tier1_canopy_mid,1,360,0.5,2.35,1.475,0.27108,0.24562,-0.12501,0.38657,296.076,1,1
21_N1,tier1_canopy_mid,1,360,0.45,2.4,1.475,0.24191,0.2987,-0.18429,0.42627,296.05,1,1
21_N1,tier1_canopy_mid,1,360,0.5,2.4,1.475,0.2441,0.28118,-0.16927,0.40903,296.219,1,1
21_N1,tier1_canopy_mid,1,360,0.55,2.35,1.475,0.27356,0.2279,-0.11186,0.37321,296.242,1,1
21_N1,tier1_canopy_mid,1,360,0.6,2.35,1.475,0.27294,0.20989,-0.098606,0.35815,296.398,1,1
21_N1,tier1_canopy_mid,1,360,0.55,2.4,1.475,0.24447,0.26147,-0.15501,0.39008,296.378,1,1
21_N1,tier1_canopy_mid,1,360,0.6,2.4,1.475,0.24289,0.24136,-0.1411,0.37035,296.528,1,1
21_N1,tier1_canopy_mid,1,360,0.65,2.35,1.475,0.26928,0.19256,-0.086014,0.34204,296.545,1,1
21_N1,tier1_canopy_mid,1,360,0.7,2.35,1.475,0.26302,0.17612,-0.074955,0.32529,296.682,1,1
21_N1,tier1_canopy_mid,1,360,0.65,2.4,1.475,0.23925,0.22188,-0.12771,0.3504,296.669,1,1
21_N1,tier1_canopy_mid,1,360,0.7,2.4,1.475,0.23364,0.20335,-0.1153,0.3305,296.801,1,1
21_N1,tier1_canopy_mid,1,360,0.75,2.35,1.475,0.2552,0.16005,-0.066273,0.30844,296.813,1,1
21_N1,tier1_canopy_mid,1,360,0.75,2.4,1.475,0.22662,0.1855,-0.10437,0.3109,296.927,1,1
21_N1,tier1_canopy_mid,1,360,0.8,2.1,1.475,0.27437,0.010066,-0.033349,0.27658,296.854,1,1
21_N1,tier1_canopy_mid,1,360,0.75,2.1,1.475,0.28499,-0.00076262,-0.039463,0.28771,296.734,1,1
21_N1,tier1_canopy_mid,1,360,0.85,2.05,1.475,0.25422,0.0011238,-0.024596,0.2554,297.002,1,1
21_N1,tier1_canopy_mid,1,360,0.85,2.1,1.475,0.2655,0.021781,-0.03217,0.26833,296.975,1,1
21_N1,tier1_canopy_mid,1,360,0.9,2.05,1.475,0.24754,0.016517,-0.026644,0.24952,297.122,1,1
21_N1,tier1_canopy_mid,1,360,0.9,2.1,1.475,0.25716,0.035296,-0.039046,0.26249,297.101,1,1
21_N1,tier1_canopy_mid,1,360,0.95,2.1,1.475,0.24872,0.047461,-0.045174,0.2572,297.23,1,1
21_N1,tier1_canopy_mid,1,360,1.0,2.1,1.475,0.25043,0.054904,-0.044139,0.26015,297.362,1,1
21_N1,tier1_canopy_mid,1,360,1.05,2.1,1.475,0.27026,0.0635,-0.044592,0.28118,297.488,1,1
21_N1,tier1_canopy_mid,1,360,1.1,2.05,1.475,0.28164,0.068307,-0.050296,0.29413,297.62,1,1
21_N1,tier1_canopy_mid,1,360,1.1,2.1,1.475,0.30504,0.080631,-0.04651,0.31892,297.602,1,1
21_N1,tier1_canopy_mid,1,360,1.15,2.1,1.475,0.3553,0.11235,-0.039243,0.3747,297.701,1,1
21_N1,tier1_canopy_mid,1,360,1.2,2.05,1.475,0.31797,0.13468,-0.046517,0.34843,297.82,1,1
21_N1,tier1_canopy_mid,1,360,1.2,2.1,1.475,0.3983,0.17245,-0.0046108,0.43405,297.784,1,1
21_N1,tier1_canopy_mid,1,360,0.8,2.15,1.475,0.28109,0.037503,-0.041079,0.28654,296.834,1,1
21_N1,tier1_canopy_mid,1,360,0.8,2.2,1.475,0.28402,0.064473,-0.0524,0.29592,296.83,1,1
21_N1,tier1_canopy_mid,1,360,0.85,2.15,1.475,0.27145,0.04523,-0.040777,0.27819,296.963,1,1
21_N1,tier1_canopy_mid,1,360,0.9,2.15,1.475,0.26149,0.049067,-0.051553,0.271,297.093,1,1
21_N1,tier1_canopy_mid,1,360,0.85,2.2,1.475,0.26759,0.06692,-0.05519,0.2813,296.961,1,1
21_N1,tier1_canopy_mid,1,360,0.9,2.2,1.475,0.25234,0.060904,-0.055327,0.26542,297.096,1,1
21_N1,tier1_canopy_mid,1,360,0.95,2.15,1.475,0.2495,0.051342,-0.058403,0.26133,297.223,1,1
21_N1,tier1_canopy_mid,1,360,1.0,2.15,1.475,0.25106,0.054212,-0.050836,0.26183,297.355,1,1
21_N1,tier1_canopy_mid,1,360,0.95,2.2,1.475,0.24417,0.052627,-0.053498,0.25544,297.229,1,1
21_N1,tier1_canopy_mid,1,360,1.0,2.2,1.475,0.2516,0.048175,-0.046012,0.26027,297.357,1,1
21_N1,tier1_canopy_mid,1,360,1.05,2.15,1.475,0.27903,0.058962,-0.04514,0.28875,297.479,1,1
21_N1,tier1_canopy_mid,1,360,1.1,2.15,1.475,0.32946,0.07002,-0.041773,0.3394,297.586,1,1
21_N1,tier1_canopy_mid,1,360,1.05,2.2,1.475,0.28392,0.044382,-0.03997,0.29013,297.473,1,1
21_N1,tier1_canopy_mid,1,360,1.1,2.2,1.475,0.34093,0.044594,-0.034808,0.34559,297.573,1,1
21_N1,tier1_canopy_mid,1,360,1.15,2.15,1.475,0.40829,0.091514,-0.023932,0.4191,297.673,1,1
21_N1,tier1_canopy_mid,1,360,1.2,2.15,1.475,0.4834,0.12904,0.040477,0.50197,297.742,1,1
21_N1,tier1_canopy_mid,1,360,1.15,2.2,1.475,0.42939,0.047082,-0.013587,0.43218,297.651,1,1
21_N1,tier1_canopy_mid,1,360,1.2,2.2,1.475,0.51075,0.040846,0.060269,0.51591,297.716,1,1
21_N1,tier1_canopy_mid,1,360,0.8,2.25,1.475,0.28142,0.085375,-0.061356,0.30042,296.84,1,1
21_N1,tier1_canopy_mid,1,360,0.8,2.3,1.475,0.26775,0.10852,-0.059271,0.29492,296.875,1,1
21_N1,tier1_canopy_mid,1,360,0.85,2.25,1.475,0.25911,0.080029,-0.06652,0.27922,296.972,1,1
21_N1,tier1_canopy_mid,1,360,0.9,2.25,1.475,0.23888,0.0739,-0.05628,0.25631,297.109,1,1
21_N1,tier1_canopy_mid,1,360,0.85,2.3,1.475,0.25038,0.095842,-0.061584,0.27508,297.007,1,1
21_N1,tier1_canopy_mid,1,360,0.9,2.3,1.475,0.23225,0.090423,-0.060256,0.25642,297.14,1,1
21_N1,tier1_canopy_mid,1,360,0.95,2.25,1.475,0.23284,0.064964,-0.046468,0.24616,297.243,1,1
21_N1,tier1_canopy_mid,1,360,1.0,2.25,1.475,0.2422,0.048892,-0.038686,0.2501,297.366,1,1
21_N1,tier1_canopy_mid,1,360,0.95,2.3,1.475,0.21602,0.082645,-0.056441,0.23808,297.269,1,1
21_N1,tier1_canopy_mid,1,360,1.0,2.3,1.475,0.20458,0.059058,-0.039958,0.21665,297.389,1,1
21_N1,tier1_canopy_mid,1,360,1.05,2.25,1.475,0.27229,0.022264,-0.031079,0.27496,297.476,1,1
21_N1,tier1_canopy_mid,1,360,1.1,2.25,1.475,0.32793,0.0057865,-0.026572,0.32906,297.58,1,1
21_N1,tier1_canopy_mid,1,360,1.05,2.3,1.475,0.2075,0.011568,-0.014762,0.20834,297.51,1,1
21_N1,tier1_canopy_mid,1,360,1.1,2.3,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,360,1.15,2.25,1.475,0.41066,-0.0042947,-0.0091616,0.41078,297.669,1,1
21_N1,tier1_canopy_mid,1,360,1.2,2.25,1.475,0.46882,-0.051922,0.054279,0.4748,297.765,1,1
21_N1,tier1_canopy_mid,1,360,1.15,2.3,1.475,-9.5154e-17,2.2458e-18,7.9985e-18,9.5516e-17,302,1,1
21_N1,tier1_canopy_mid,1,360,1.2,2.3,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,360,0.8,2.35,1.475,0.24576,0.14253,-0.061695,0.29072,296.942,1,1
21_N1,tier1_canopy_mid,1,360,0.8,2.4,1.475,0.21858,0.16733,-0.095767,0.29146,297.05,1,1
21_N1,tier1_canopy_mid,1,360,0.85,2.35,1.475,0.23579,0.12578,-0.06055,0.27401,297.072,1,1
21_N1,tier1_canopy_mid,1,360,0.9,2.35,1.475,0.22186,0.11269,-0.068996,0.25822,297.199,1,1
21_N1,tier1_canopy_mid,1,360,0.85,2.4,1.475,0.21072,0.14861,-0.089872,0.27307,297.172,1,1
21_N1,tier1_canopy_mid,1,360,0.9,2.4,1.475,0.19957,0.12818,-0.090912,0.25401,297.293,1,1
21_N1,tier1_canopy_mid,1,360,0.95,2.35,1.475,0.19603,0.099623,-0.071869,0.23134,297.321,1,1
21_N1,tier1_canopy_mid,1,360,1.0,2.35,1.475,0.16481,0.083659,-0.048536,0.1911,297.438,1,1
21_N1,tier1_canopy_mid,1,360,0.95,2.4,1.475,0.17948,0.11031,-0.088974,0.22869,297.409,1,1
21_N1,tier1_canopy_mid,1,360,1.0,2.4,1.475,0.157,0.10335,-0.072359,0.20141,297.517,1,1
21_N1,tier1_canopy_mid,1,360,1.05,2.35,1.475,0.14317,0.061558,-0.0095206,0.15614,297.569,1,1
21_N1,tier1_canopy_mid,1,360,1.1,2.35,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,360,1.05,2.4,1.475,0.14581,0.11024,-0.046696,0.18867,297.633,1,1
21_N1,tier1_canopy_mid,1,360,1.1,2.4,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,360,1.2,2.35,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,360,1.2,2.4,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,360,1.15,2.4,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_top,1,360,-1.15,1.6,1.6,0.026575,0.042203,-0.14289,0.15135,297.525,1,1
21_N1,tier1_canopy_top,1,360,-1.2,1.6,1.6,-0.00025904,0.081261,-0.13599,0.15842,297.729,1,1
21_N1,tier1_canopy_top,1,360,-1.2,1.65,1.6,0.08624,0.062888,-0.1474,0.18199,297.812,1,1
21_N1,tier1_canopy_top,1,360,-1.15,1.65,1.6,0.12462,0.028492,-0.13652,0.18703,297.637,1,1
21_N1,tier1_canopy_top,1,360,-1.05,1.6,1.6,0.055319,-0.010573,-0.17066,0.17972,297.233,1,1
21_N1,tier1_canopy_top,1,360,-1.1,1.6,1.6,0.046861,0.016642,-0.1601,0.16765,297.357,1,1
21_N1,tier1_canopy_top,1,360,-1.1,1.65,1.6,0.15129,0.0093418,-0.14554,0.21014,297.492,1,1
21_N1,tier1_canopy_top,1,360,-1.05,1.65,1.6,0.16193,-0.014784,-0.15146,0.22222,297.38,1,1
21_N1,tier1_canopy_top,1,360,-0.95,1.6,1.6,0.066095,-0.086888,-0.14457,0.18116,297.13,1,1
21_N1,tier1_canopy_top,1,360,-1.0,1.6,1.6,0.060322,-0.046125,-0.16259,0.17945,297.159,1,1
21_N1,tier1_canopy_top,1,360,-1.0,1.65,1.6,0.16621,-0.046312,-0.13745,0.2206,297.31,1,1
21_N1,tier1_canopy_top,1,360,-0.95,1.65,1.6,0.16964,-0.082627,-0.11645,0.22174,297.28,1,1
21_N1,tier1_canopy_top,1,360,-0.85,1.6,1.6,0.067748,-0.17891,-0.095446,0.21379,297.161,1,1
21_N1,tier1_canopy_top,1,360,-0.9,1.6,1.6,0.069449,-0.13123,-0.12148,0.19184,297.136,1,1
21_N1,tier1_canopy_top,1,360,-0.9,1.65,1.6,0.16843,-0.12323,-0.092955,0.22846,297.281,1,1
21_N1,tier1_canopy_top,1,360,-0.85,1.65,1.6,0.15983,-0.16806,-0.067605,0.24158,297.299,1,1
21_N1,tier1_canopy_top,1,360,-0.75,1.6,1.6,0.046847,-0.27769,-0.04328,0.28492,297.197,1,1
21_N1,tier1_canopy_top,1,360,-0.8,1.6,1.6,0.060251,-0.22862,-0.06857,0.24617,297.188,1,1
21_N1,tier1_canopy_top,1,360,-0.8,1.65,1.6,0.14366,-0.21553,-0.041703,0.26236,297.316,1,1
21_N1,tier1_canopy_top,1,360,-0.75,1.65,1.6,0.12034,-0.26245,-0.017679,0.28927,297.314,1,1
21_N1,tier1_canopy_top,1,360,-1.15,1.7,1.6,0.39861,0.031554,-0.17251,0.43548,297.841,1,1
21_N1,tier1_canopy_top,1,360,-1.2,1.7,1.6,0.42174,0.072892,-0.22046,0.48144,297.993,1,1
21_N1,tier1_canopy_top,1,360,-1.2,1.75,1.6,0.82283,0.11455,-0.28918,0.87965,298.16,1,1
21_N1,tier1_canopy_top,1,360,-1.15,1.75,1.6,0.7349,0.069707,-0.20816,0.76699,298.029,1,1
21_N1,tier1_canopy_top,1,360,-1.05,1.7,1.6,0.35176,-0.013027,-0.13873,0.37836,297.589,1,1
21_N1,tier1_canopy_top,1,360,-1.1,1.7,1.6,0.37591,0.01027,-0.15249,0.40579,297.703,1,1
21_N1,tier1_canopy_top,1,360,-1.1,1.75,1.6,0.65199,0.042103,-0.16222,0.67318,297.9,1,1
21_N1,tier1_canopy_top,1,360,-1.05,1.75,1.6,0.58041,0.01628,-0.13031,0.59508,297.786,1,1
21_N1,tier1_canopy_top,1,360,-0.95,1.7,1.6,0.31367,-0.071257,-0.092306,0.33464,297.463,1,1
21_N1,tier1_canopy_top,1,360,-1.0,1.7,1.6,0.33084,-0.039892,-0.11641,0.35298,297.508,1,1
21_N1,tier1_canopy_top,1,360,-1.0,1.75,1.6,0.52275,-0.011349,-0.1015,0.53263,297.698,1,1
21_N1,tier1_canopy_top,1,360,-0.95,1.75,1.6,0.47421,-0.043391,-0.074134,0.48193,297.639,1,1
21_N1,tier1_canopy_top,1,360,-0.85,1.7,1.6,0.26919,-0.15045,-0.043204,0.31139,297.447,1,1
21_N1,tier1_canopy_top,1,360,-0.9,1.7,1.6,0.29441,-0.10824,-0.068172,0.321,297.447,1,1
21_N1,tier1_canopy_top,1,360,-0.9,1.75,1.6,0.42841,-0.080941,-0.047936,0.43862,297.606,1,1
21_N1,tier1_canopy_top,1,360,-0.85,1.75,1.6,0.38023,-0.12312,-0.022013,0.40027,297.588,1,1
21_N1,tier1_canopy_top,1,360,-1.15,1.8,1.6,0.92194,0.10542,-0.21779,0.95316,298.121,1,1
21_N1,tier1_canopy_top,1,360,-1.2,1.8,1.6,1.0114,0.12832,-0.30697,1.0647,298.232,1,1
21_N1,tier1_canopy_top,1,360,-1.2,1.85,1.6,1.0142,0.1324,-0.30972,1.0686,298.24,1,1
21_N1,tier1_canopy_top,1,360,-1.15,1.85,1.6,0.92701,0.13517,-0.21533,0.96124,298.136,1,1
21_N1,tier1_canopy_top,1,360,-1.05,1.8,1.6,0.7346,0.058626,-0.12379,0.74726,297.908,1,1
21_N1,tier1_canopy_top,1,360,-1.1,1.8,1.6,0.8244,0.083342,-0.16405,0.84468,298.008,1,1
21_N1,tier1_canopy_top,1,360,-1.1,1.85,1.6,0.83777,0.11942,-0.15358,0.86007,298.038,1,1
21_N1,tier1_canopy_top,1,360,-1.05,1.85,1.6,0.75665,0.095605,-0.1052,0.76989,297.957,1,1
21_N1,tier1_canopy_top,1,360,-0.95,1.8,1.6,0.59254,-0.0047776,-0.056676,0.59526,297.771,1,1
21_N1,tier1_canopy_top,1,360,-1.0,1.8,1.6,0.65912,0.029679,-0.088724,0.66572,297.828,1,1
21_N1,tier1_canopy_top,1,360,-1.0,1.85,1.6,0.6878,0.065999,-0.063666,0.69389,297.896,1,1
21_N1,tier1_canopy_top,1,360,-0.95,1.85,1.6,0.62434,0.03086,-0.027298,0.6257,297.853,1,1
21_N1,tier1_canopy_top,1,360,-0.85,1.8,1.6,0.46271,-0.088033,0.0005296,0.47101,297.704,1,1
21_N1,tier1_canopy_top,1,360,-0.9,1.8,1.6,0.5285,-0.044612,-0.027062,0.53107,297.733,1,1
21_N1,tier1_canopy_top,1,360,-0.9,1.85,1.6,0.55946,-0.0090528,0.0042531,0.55955,297.82,1,1
21_N1,tier1_canopy_top,1,360,-0.85,1.85,1.6,0.49093,-0.051685,0.030944,0.49461,297.79,1,1
21_N1,tier1_canopy_top,1,360,-1.15,1.9,1.6,0.70216,0.15296,-0.1769,0.74009,298.079,1,1
21_N1,tier1_canopy_top,1,360,-1.2,1.9,1.6,0.72288,0.14069,-0.25748,0.78016,298.17,1,1
21_N1,tier1_canopy_top,1,360,-1.2,1.95,1.6,0.36,0.1138,-0.16334,0.41138,298.07,1,1
21_N1,tier1_canopy_top,1,360,-1.15,1.95,1.6,0.41707,0.1255,-0.099387,0.44674,298,1,1
21_N1,tier1_canopy_top,1,360,-1.05,1.9,1.6,0.64157,0.11413,-0.060557,0.65445,297.956,1,1
21_N1,tier1_canopy_top,1,360,-1.1,1.9,1.6,0.67322,0.13784,-0.1136,0.69652,298.007,1,1
21_N1,tier1_canopy_top,1,360,-1.1,1.95,1.6,0.45812,0.11673,-0.038482,0.47432,297.965,1,1
21_N1,tier1_canopy_top,1,360,-1.05,1.95,1.6,0.48288,0.10078,0.013996,0.49348,297.95,1,1
21_N1,tier1_canopy_top,1,360,-0.95,1.9,1.6,0.56903,0.052411,0.021462,0.57185,297.9,1,1
21_N1,tier1_canopy_top,1,360,-1.0,1.9,1.6,0.60821,0.085357,-0.015578,0.61436,297.922,1,1
21_N1,tier1_canopy_top,1,360,-1.0,1.95,1.6,0.49052,0.080185,0.056216,0.5002,297.946,1,1
21_N1,tier1_canopy_top,1,360,-0.95,1.95,1.6,0.48114,0.055856,0.087567,0.49222,297.944,1,1
21_N1,tier1_canopy_top,1,360,-0.85,1.9,1.6,0.46501,-0.021624,0.070933,0.47088,297.857,1,1
21_N1,tier1_canopy_top,1,360,-0.9,1.9,1.6,0.52135,0.016251,0.050203,0.52401,297.881,1,1
21_N1,tier1_canopy_top,1,360,-0.9,1.95,1.6,0.45547,0.028651,0.10777,0.46892,297.938,1,1
21_N1,tier1_canopy_top,1,360,-0.85,1.95,1.6,0.41506,-0.00012061,0.11796,0.43149,297.919,1,1
21_N1,tier1_canopy_top,1,360,-0.85,2.0,1.6,0.37706,0.021344,0.15965,0.41002,297.971,1,1
21_N1,tier1_canopy_top,1,360,-0.9,2.0,1.6,0.40769,0.038715,0.1597,0.43956,297.991,1,1
21_N1,tier1_canopy_top,1,360,-0.85,2.05,1.6,0.37791,0.048768,0.16827,0.41655,297.988,1,1
21_N1,tier1_canopy_top,1,360,-0.9,2.05,1.6,0.41014,0.053871,0.17041,0.44738,298.01,1,1
21_N1,tier1_canopy_top,1,360,-0.8,1.7,1.6,0.23708,-0.19567,-0.01785,0.30792,297.447,1,1
21_N1,tier1_canopy_top,1,360,-0.75,1.7,1.6,0.19894,-0.24014,0.0050934,0.31188,297.427,1,1
21_N1,tier1_canopy_top,1,360,-0.8,1.75,1.6,0.32786,-0.16742,0.0033543,0.36814,297.568,1,1
21_N1,tier1_canopy_top,1,360,-0.8,1.8,1.6,0.39486,-0.13211,0.02524,0.41714,297.67,1,1
21_N1,tier1_canopy_top,1,360,-0.8,1.85,1.6,0.41992,-0.094024,0.051923,0.43344,297.751,1,1
21_N1,tier1_canopy_top,1,360,-0.8,1.9,1.6,0.40241,-0.058725,0.084027,0.41526,297.815,1,1
21_N1,tier1_canopy_top,1,360,-1.2,2.0,1.6,0.21388,0.071306,-0.097705,0.24571,298.02,1,1
21_N1,tier1_canopy_top,1,360,-1.15,2.0,1.6,0.28073,0.078628,-0.029158,0.29299,297.968,1,1
21_N1,tier1_canopy_top,1,360,-1.1,2.0,1.6,0.34235,0.079835,0.034856,0.35326,297.959,1,1
21_N1,tier1_canopy_top,1,360,-1.05,2.0,1.6,0.3883,0.075609,0.086595,0.40496,297.968,1,1
21_N1,tier1_canopy_top,1,360,-1.0,2.0,1.6,0.4147,0.06687,0.12428,0.43805,297.981,1,1
21_N1,tier1_canopy_top,1,360,-0.95,2.0,1.6,0.42097,0.05434,0.14841,0.44966,297.991,1,1
21_N1,tier1_canopy_top,1,360,-0.8,1.95,1.6,0.36416,-0.028118,0.11952,0.3843,297.872,1,1
21_N1,tier1_canopy_top,1,360,-0.8,2.0,1.6,0.33384,0.0044227,0.1496,0.36585,297.916,1,1
21_N1,tier1_canopy_top,1,360,-0.95,2.05,1.6,0.42597,0.057136,0.15982,0.45853,298.01,1,1
21_N1,tier1_canopy_top,1,360,-0.8,2.05,1.6,0.33333,0.043385,0.15435,0.36989,297.926,1,1
21_N1,tier1_canopy_top,1,360,-0.65,1.6,1.6,0.0030955,-0.36051,-0.0065419,0.36058,297.089,1,1
21_N1,tier1_canopy_top,1,360,-0.7,1.6,1.6,0.027607,-0.32268,-0.02199,0.32461,297.17,1,1
21_N1,tier1_canopy_top,1,360,-0.7,1.65,1.6,0.090682,-0.30493,0.001785,0.31813,297.274,1,1
21_N1,tier1_canopy_top,1,360,-0.65,1.65,1.6,0.0559,-0.33967,0.014779,0.34456,297.179,1,1
21_N1,tier1_canopy_top,1,360,-0.55,1.6,1.6,-0.056797,-0.40736,0.0034252,0.41131,296.727,1,1
21_N1,tier1_canopy_top,1,360,-0.6,1.6,1.6,-0.025533,-0.38906,0.0020717,0.3899,296.943,1,1
21_N1,tier1_canopy_top,1,360,-0.6,1.65,1.6,0.017439,-0.36436,0.02047,0.36535,297.015,1,1
21_N1,tier1_canopy_top,1,360,-0.55,1.65,1.6,-0.023058,-0.37804,0.018782,0.37921,296.778,1,1
21_N1,tier1_canopy_top,1,360,-0.45,1.6,1.6,-0.1179,-0.41336,-0.018002,0.43022,296.122,1,1
21_N1,tier1_canopy_top,1,360,-0.5,1.6,1.6,-0.088705,-0.41529,-0.0029299,0.42466,296.444,1,1
21_N1,tier1_canopy_top,1,360,-0.5,1.65,1.6,-0.063875,-0.38135,0.0095576,0.38678,296.466,1,1
21_N1,tier1_canopy_top,1,360,-0.45,1.65,1.6,-0.10186,-0.37562,-0.0084685,0.38928,296.101,1,1
21_N1,tier1_canopy_top,1,360,-0.35,1.6,1.6,-0.15228,-0.38807,-0.077215,0.42397,295.592,1,1
21_N1,tier1_canopy_top,1,360,-0.4,1.6,1.6,-0.14003,-0.40339,-0.042872,0.42915,295.818,1,1
21_N1,tier1_canopy_top,1,360,-0.4,1.65,1.6,-0.13164,-0.36345,-0.03681,0.38831,295.743,1,1
21_N1,tier1_canopy_top,1,360,-0.35,1.65,1.6,-0.14949,-0.34834,-0.075419,0.38649,295.459,1,1
21_N1,tier1_canopy_top,1,360,-0.25,1.6,1.6,-0.15083,-0.35152,-0.15907,0.41427,295.474,1,1
21_N1,tier1_canopy_top,1,360,-0.3,1.6,1.6,-0.155,-0.36999,-0.11782,0.41809,295.478,1,1
21_N1,tier1_canopy_top,1,360,-0.3,1.65,1.6,-0.15587,-0.33302,-0.12127,0.38718,295.285,1,1
21_N1,tier1_canopy_top,1,360,-0.25,1.65,1.6,-0.15375,-0.3195,-0.16852,0.39258,295.222,1,1
21_N1,tier1_canopy_top,1,360,-0.75,1.7,1.6,0.19894,-0.24014,0.0050934,0.31188,297.427,1,1
21_N1,tier1_canopy_top,1,360,-0.8,1.7,1.6,0.23708,-0.19567,-0.01785,0.30792,297.447,1,1
21_N1,tier1_canopy_top,1,360,-0.75,1.75,1.6,0.27278,-0.21,0.02503,0.34516,297.53,1,1
21_N1,tier1_canopy_top,1,360,-0.65,1.7,1.6,0.11037,-0.31071,0.032415,0.33132,297.26,1,1
21_N1,tier1_canopy_top,1,360,-0.7,1.7,1.6,0.15636,-0.27964,0.022425,0.32117,297.371,1,1
21_N1,tier1_canopy_top,1,360,-0.7,1.75,1.6,0.21665,-0.24662,0.039635,0.33065,297.455,1,1
21_N1,tier1_canopy_top,1,360,-0.65,1.75,1.6,0.15981,-0.2737,0.045881,0.32025,297.328,1,1
21_N1,tier1_canopy_top,1,360,-0.55,1.7,1.6,0.011946,-0.33902,0.029414,0.3405,296.819,1,1
21_N1,tier1_canopy_top,1,360,-0.6,1.7,1.6,0.061715,-0.33086,0.034625,0.33835,297.079,1,1
21_N1,tier1_canopy_top,1,360,-0.6,1.75,1.6,0.10229,-0.2888,0.04391,0.30951,297.128,1,1
21_N1,tier1_canopy_top,1,360,-0.55,1.75,1.6,0.044879,-0.29081,0.03461,0.29628,296.845,1,1
21_N1,tier1_canopy_top,1,360,-0.45,1.7,1.6,-0.083498,-0.32528,-0.0036773,0.33585,296.081,1,1
21_N1,tier1_canopy_top,1,360,-0.5,1.7,1.6,-0.037215,-0.33631,0.017094,0.3388,296.482,1,1
21_N1,tier1_canopy_top,1,360,-0.5,1.75,1.6,-0.011015,-0.28119,0.018964,0.28205,296.483,1,1
21_N1,tier1_canopy_top,1,360,-0.45,1.75,1.6,-0.063748,-0.26392,-0.0039848,0.27154,296.054,1,1
21_N1,tier1_canopy_top,1,360,-0.35,1.7,1.6,-0.14437,-0.29407,-0.076439,0.3364,295.338,1,1
21_N1,tier1_canopy_top,1,360,-0.4,1.7,1.6,-0.12087,-0.30977,-0.034813,0.33433,295.674,1,1
21_N1,tier1_canopy_top,1,360,-0.4,1.75,1.6,-0.10748,-0.24451,-0.036481,0.26957,295.61,1,1
21_N1,tier1_canopy_top,1,360,-0.35,1.75,1.6,-0.13644,-0.22811,-0.078978,0.27728,295.23,1,1
21_N1,tier1_canopy_top,1,360,-0.25,1.7,1.6,-0.15546,-0.27272,-0.17721,0.36048,294.994,1,1
21_N1,tier1_canopy_top,1,360,-0.3,1.7,1.6,-0.15476,-0.28114,-0.1258,0.3447,295.11,1,1
21_N1,tier1_canopy_top,1,360,-0.3,1.75,1.6,-0.15126,-0.21785,-0.129,0.29492,294.956,1,1
21_N1,tier1_canopy_top,1,360,-0.25,1.75,1.6,-0.15582,-0.21529,-0.18116,0.32163,294.793,1,1
21_N1,tier1_canopy_top,1,360,-0.75,1.8,1.6,0.32706,-0.17313,0.044136,0.37267,297.616,1,1
21_N1,tier1_canopy_top,1,360,-0.8,1.8,1.6,0.39486,-0.13211,0.02524,0.41714,297.67,1,1
21_N1,tier1_canopy_top,1,360,-0.75,1.85,1.6,0.34883,-0.13241,0.065071,0.37875,297.685,1,1
21_N1,tier1_canopy_top,1,360,-0.65,1.8,1.6,0.19627,-0.23008,0.055671,0.3075,297.376,1,1
21_N1,tier1_canopy_top,1,360,-0.7,1.8,1.6,0.26076,-0.20697,0.054507,0.33735,297.524,1,1
21_N1,tier1_canopy_top,1,360,-0.7,1.85,1.6,0.27974,-0.16281,0.068523,0.33084,297.574,1,1
21_N1,tier1_canopy_top,1,360,-0.65,1.85,1.6,0.21374,-0.18168,0.062326,0.28736,297.403,1,1
21_N1,tier1_canopy_top,1,360,-0.55,1.8,1.6,0.072145,-0.23555,0.034349,0.24873,296.85,1,1
21_N1,tier1_canopy_top,1,360,-0.6,1.8,1.6,0.13351,-0.23999,0.04844,0.27887,297.156,1,1
