run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
26_A2,tier0_canopy_mid,0,300,0.35,1.65,0.675,0.61028,-0.12371,0.011525,0.6228,299.125,1,1
26_A2,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.63469,-0.11307,0.012108,0.6448,299.13,1,1
26_A2,tier0_canopy_mid,0,300,-0.3,1.8,0.675,1.0396,-0.21282,0.0018012,1.0611,299.02,1,1
26_A2,tier0_canopy_mid,0,300,-0.35,1.75,0.675,0.97379,-0.24847,0.0079991,1.005,299.003,1,1
26_A2,tier0_canopy_mid,0,300,-0.25,1.75,0.675,0.93247,-0.2206,0.0099269,0.95826,299.023,1,1
26_A2,tier0_canopy_mid,0,300,-0.2,1.75,0.675,0.91012,-0.20751,0.01067,0.93354,299.033,1,1
26_A2,tier0_canopy_mid,0,300,-0.25,1.8,0.675,1.0096,-0.19884,0.0035845,1.029,299.029,1,1
26_A2,tier0_canopy_mid,0,300,-0.2,1.8,0.675,0.97955,-0.18563,0.0050869,0.99699,299.039,1,1
26_A2,tier0_canopy_mid,0,300,-0.15,1.75,0.675,0.88708,-0.19498,0.011235,0.90832,299.043,1,1
26_A2,tier0_canopy_mid,0,300,-0.1,1.75,0.675,0.86357,-0.18305,0.011639,0.88283,299.053,1,1
26_A2,tier0_canopy_mid,0,300,-0.15,1.8,0.675,0.94954,-0.17314,0.0062434,0.96522,299.049,1,1
26_A2,tier0_canopy_mid,0,300,-0.1,1.8,0.675,0.91972,-0.16148,0.0071414,0.93382,299.058,1,1
26_A2,tier0_canopy_mid,0,300,-0.05,1.75,0.675,0.83985,-0.17175,0.01193,0.85732,299.062,1,1
26_A2,tier0_canopy_mid,0,300,0.0,1.75,0.675,0.81614,-0.16106,0.012134,0.83196,299.071,1,1
26_A2,tier0_canopy_mid,0,300,-0.05,1.8,0.675,0.89033,-0.15064,0.0078979,0.90302,299.067,1,1
26_A2,tier0_canopy_mid,0,300,0.0,1.8,0.675,0.86156,-0.1405,0.0085509,0.87298,299.076,1,1
26_A2,tier0_canopy_mid,0,300,0.05,1.75,0.675,0.7926,-0.15093,0.012254,0.80693,299.08,1,1
26_A2,tier0_canopy_mid,0,300,0.1,1.75,0.675,0.76937,-0.14132,0.012291,0.78234,299.09,1,1
26_A2,tier0_canopy_mid,0,300,0.05,1.8,0.675,0.83352,-0.13098,0.0090851,0.8438,299.085,1,1
26_A2,tier0_canopy_mid,0,300,0.1,1.8,0.675,0.80629,-0.12205,0.0094946,0.81553,299.094,1,1
26_A2,tier0_canopy_mid,0,300,0.15,1.75,0.675,0.74655,-0.13221,0.012247,0.75826,299.098,1,1
26_A2,tier0_canopy_mid,0,300,0.2,1.75,0.675,0.72423,-0.12355,0.01213,0.73479,299.107,1,1
26_A2,tier0_canopy_mid,0,300,0.15,1.8,0.675,0.7799,-0.11364,0.0097828,0.7882,299.103,1,1
26_A2,tier0_canopy_mid,0,300,0.2,1.8,0.675,0.75441,-0.10571,0.0099562,0.76185,299.111,1,1
26_A2,tier0_canopy_mid,0,300,0.25,1.75,0.675,0.70248,-0.11532,0.011947,0.71198,299.116,1,1
26_A2,tier0_canopy_mid,0,300,0.3,1.75,0.675,0.68138,-0.10746,0.01171,0.6899,299.124,1,1
26_A2,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.72985,-0.098218,0.01003,0.7365,299.12,1,1
26_A2,tier0_canopy_mid,0,300,0.3,1.8,0.675,0.70625,-0.091126,0.010021,0.71218,299.128,1,1
26_A2,tier0_canopy_mid,0,300,0.35,1.75,0.675,0.66097,-0.099935,0.011426,0.66858,299.133,1,1
26_A2,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.68365,-0.084376,0.0099411,0.68891,299.137,1,1
26_A2,tier0_canopy_mid,0,300,-0.3,1.85,0.675,1.116,-0.17886,-0.006757,1.1303,299.03,1,1
26_A2,tier0_canopy_mid,0,300,-0.3,1.9,0.675,1.1742,-0.13141,-0.016233,1.1816,299.046,1,1
26_A2,tier0_canopy_mid,0,300,-0.35,1.9,0.675,1.223,-0.14275,-0.020753,1.2315,299.037,1,1
26_A2,tier0_canopy_mid,0,300,-0.25,1.85,0.675,1.0773,-0.16594,-0.0039452,1.09,299.04,1,1
26_A2,tier0_canopy_mid,0,300,-0.2,1.85,0.675,1.0395,-0.15375,-0.0017187,1.0508,299.049,1,1
26_A2,tier0_canopy_mid,0,300,-0.25,1.9,0.675,1.1277,-0.12108,-0.012505,1.1342,299.054,1,1
26_A2,tier0_canopy_mid,0,300,-0.2,1.9,0.675,1.0823,-0.11114,-0.010742,1.0881,299.062,1,1
26_A2,tier0_canopy_mid,0,300,-0.15,1.85,0.675,1.0024,-0.1422,-2.7766e-05,1.0125,299.058,1,1
26_A2,tier0_canopy_mid,0,300,-0.1,1.85,0.675,0.96618,-0.13174,0.0014372,0.97512,299.066,1,1
26_A2,tier0_canopy_mid,0,300,-0.15,1.9,0.675,1.0373,-0.10167,-0.0082194,1.0424,299.068,1,1
26_A2,tier0_canopy_mid,0,300,-0.1,1.9,0.675,0.995,-0.093587,-0.0046152,0.9994,299.075,1,1
26_A2,tier0_canopy_mid,0,300,-0.05,1.85,0.675,0.93124,-0.1223,0.0027767,0.93924,299.075,1,1
26_A2,tier0_canopy_mid,0,300,0.0,1.85,0.675,0.89772,-0.11352,0.0040104,0.90487,299.083,1,1
26_A2,tier0_canopy_mid,0,300,-0.05,1.9,0.675,0.95599,-0.086607,-0.0024759,0.95991,299.083,1,1
26_A2,tier0_canopy_mid,0,300,0.0,1.9,0.675,0.91921,-0.080109,-0.00077219,0.9227,299.091,1,1
26_A2,tier0_canopy_mid,0,300,0.05,1.85,0.675,0.86558,-0.10533,0.0050624,0.87198,299.091,1,1
26_A2,tier0_canopy_mid,0,300,0.1,1.85,0.675,0.83478,-0.097695,0.0059202,0.8405,299.1,1,1
26_A2,tier0_canopy_mid,0,300,0.05,1.9,0.675,0.88431,-0.074052,0.0007645,0.88741,299.1,1,1
26_A2,tier0_canopy_mid,0,300,0.1,1.9,0.675,0.85114,-0.068418,0.0020716,0.85389,299.108,1,1
26_A2,tier0_canopy_mid,0,300,0.15,1.85,0.675,0.8053,-0.09056,0.00659,0.8104,299.108,1,1
26_A2,tier0_canopy_mid,0,300,0.2,1.85,0.675,0.77712,-0.083867,0.0070798,0.78167,299.117,1,1
26_A2,tier0_canopy_mid,0,300,0.15,1.9,0.675,0.81963,-0.063126,0.0031088,0.82206,299.116,1,1
26_A2,tier0_canopy_mid,0,300,0.2,1.9,0.675,0.78969,-0.058153,0.0038735,0.79184,299.125,1,1
26_A2,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.75021,-0.077585,0.0074234,0.75425,299.125,1,1
26_A2,tier0_canopy_mid,0,300,0.3,1.85,0.675,0.72457,-0.071678,0.0076589,0.72814,299.133,1,1
26_A2,tier0_canopy_mid,0,300,0.25,1.9,0.675,0.76125,-0.053518,0.0044504,0.76315,299.133,1,1
26_A2,tier0_canopy_mid,0,300,0.3,1.9,0.675,0.7343,-0.049202,0.0049138,0.73596,299.141,1,1
26_A2,tier0_canopy_mid,0,300,0.35,1.85,0.675,0.7002,-0.066089,0.0078025,0.70335,299.142,1,1
26_A2,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.70882,-0.045144,0.0052775,0.71028,299.149,1,1
26_A2,tier0_canopy_mid,0,300,-0.3,1.95,0.675,1.2015,-0.073417,-0.026687,1.204,299.066,1,1
26_A2,tier0_canopy_mid,0,300,-0.3,2.0,0.675,1.1789,-0.0070114,-0.033347,1.1794,299.093,1,1
26_A2,tier0_canopy_mid,0,300,-0.25,1.95,0.675,1.15,-0.066986,-0.022084,1.1521,299.074,1,1
26_A2,tier0_canopy_mid,0,300,-0.2,1.95,0.675,1.0996,-0.060886,-0.021007,1.1015,299.079,1,1
26_A2,tier0_canopy_mid,0,300,-0.25,2.0,0.675,1.1279,-0.0057537,-0.027942,1.1283,299.1,1,1
26_A2,tier0_canopy_mid,0,300,-0.2,2.0,0.675,1.0791,-0.0049292,-0.025016,1.0794,299.106,1,1
26_A2,tier0_canopy_mid,0,300,-0.15,1.95,0.675,1.0491,-0.055301,-0.017635,1.0507,299.082,1,1
26_A2,tier0_canopy_mid,0,300,-0.1,1.95,0.675,1.0028,-0.050606,-0.011496,1.0042,299.088,1,1
26_A2,tier0_canopy_mid,0,300,-0.15,2.0,0.675,1.0312,-0.0044818,-0.021294,1.0315,299.11,1,1
26_A2,tier0_canopy_mid,0,300,-0.1,2.0,0.675,0.98682,-0.0037371,-0.016122,0.98696,299.116,1,1
26_A2,tier0_canopy_mid,0,300,-0.05,1.95,0.675,0.96191,-0.04651,-0.0082781,0.96307,299.096,1,1
26_A2,tier0_canopy_mid,0,300,0.0,1.95,0.675,0.92376,-0.04276,-0.0059851,0.92477,299.105,1,1
26_A2,tier0_canopy_mid,0,300,-0.05,2.0,0.675,0.94653,-0.002782,-0.012573,0.94662,299.123,1,1
26_A2,tier0_canopy_mid,0,300,0.0,2.0,0.675,0.90889,-0.002041,-0.0096602,0.90894,299.13,1,1
26_A2,tier0_canopy_mid,0,300,0.05,1.95,0.675,0.88773,-0.039369,-0.0038687,0.88861,299.113,1,1
26_A2,tier0_canopy_mid,0,300,0.1,1.95,0.675,0.85363,-0.036217,-0.0020797,0.8544,299.121,1,1
26_A2,tier0_canopy_mid,0,300,0.05,2.0,0.675,0.87338,-0.0015397,-0.0071349,0.87341,299.137,1,1
26_A2,tier0_canopy_mid,0,300,0.1,2.0,0.675,0.83921,-0.0010248,-0.0057278,0.83923,299.143,1,1
26_A2,tier0_canopy_mid,0,300,0.15,1.95,0.675,0.82132,-0.033115,-0.00074373,0.82199,299.129,1,1
26_A2,tier0_canopy_mid,0,300,0.2,1.95,0.675,0.79065,-0.030128,0.0002055,0.79123,299.137,1,1
26_A2,tier0_canopy_mid,0,300,0.15,2.0,0.675,0.80625,-0.00040083,-0.0040327,0.80626,299.147,1,1
26_A2,tier0_canopy_mid,0,300,0.2,2.0,0.675,0.77565,0.00017088,-0.0020981,0.77565,299.154,1,1
26_A2,tier0_canopy_mid,0,300,0.25,1.95,0.675,0.76158,-0.02739,0.00098573,0.76207,299.144,1,1
26_A2,tier0_canopy_mid,0,300,0.3,1.95,0.675,0.73411,-0.024882,0.0017181,0.73453,299.152,1,1
26_A2,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.74732,0.00066274,-0.0012143,0.74732,299.161,1,1
26_A2,tier0_canopy_mid,0,300,0.3,2.0,0.675,0.72057,0.0010961,-0.00044799,0.72057,299.168,1,1
26_A2,tier0_canopy_mid,0,300,0.35,1.95,0.675,0.70826,-0.02255,0.0023606,0.70862,299.16,1,1
26_A2,tier0_canopy_mid,0,300,0.35,2.0,0.675,0.69548,0.0014869,0.00033541,0.69548,299.175,1,1
26_A2,tier0_canopy_mid,0,300,-0.3,2.05,0.675,1.1105,0.056466,-0.03026,1.1123,299.122,1,1
26_A2,tier0_canopy_mid,0,300,-0.25,2.05,0.675,1.066,0.052728,-0.025137,1.0676,299.128,1,1
26_A2,tier0_canopy_mid,0,300,-0.2,2.05,0.675,1.0237,0.048993,-0.020855,1.0251,299.134,1,1
26_A2,tier0_canopy_mid,0,300,-0.15,2.05,0.675,0.98341,0.045395,-0.017305,0.98461,299.14,1,1
26_A2,tier0_canopy_mid,0,300,-0.1,2.05,0.675,0.94495,0.042525,-0.014145,0.94601,299.146,1,1
26_A2,tier0_canopy_mid,0,300,-0.05,2.05,0.675,0.90855,0.040165,-0.011234,0.90951,299.152,1,1
26_A2,tier0_canopy_mid,0,300,0.0,2.05,0.675,0.87411,0.037912,-0.0084833,0.87497,299.158,1,1
26_A2,tier0_canopy_mid,0,300,0.05,2.05,0.675,0.84154,0.035765,-0.0062943,0.84232,299.164,1,1
26_A2,tier0_canopy_mid,0,300,0.1,2.05,0.675,0.80941,0.033779,-0.0060919,0.81014,299.168,1,1
26_A2,tier0_canopy_mid,0,300,0.15,2.05,0.675,0.77739,0.031762,-0.004386,0.77805,299.169,1,1
26_A2,tier0_canopy_mid,0,300,0.2,2.05,0.675,0.74826,0.029751,-0.001389,0.74885,299.174,1,1
26_A2,tier0_canopy_mid,0,300,0.25,2.05,0.675,0.72206,0.027941,-0.00049229,0.7226,299.181,1,1
26_A2,tier0_canopy_mid,0,300,0.3,2.05,0.675,0.69729,0.02628,0.00010373,0.69778,299.187,1,1
26_A2,tier0_canopy_mid,0,300,0.35,2.05,0.675,0.67397,0.024734,0.00078177,0.67442,299.194,1,1
26_A2,tier0_canopy_mid,0,300,0.4,1.6,0.675,0.59769,-0.12424,0.0075089,0.61052,299.108,1,1
26_A2,tier0_canopy_mid,0,300,0.45,1.6,0.675,0.58568,-0.11665,0.0068953,0.59722,299.115,1,1
26_A2,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.5738,-0.10912,0.0063399,0.58412,299.121,1,1
26_A2,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.56206,-0.10162,0.005846,0.57121,299.128,1,1
26_A2,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.55045,-0.094115,0.0054132,0.55846,299.134,1,1
26_A2,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.53886,-0.08656,0.0050341,0.54579,299.139,1,1
26_A2,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.52709,-0.07895,0.0046911,0.53299,299.145,1,1
26_A2,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.51476,-0.071333,0.004357,0.5197,299.15,1,1
26_A2,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.50119,-0.063898,0.0039989,0.50527,299.154,1,1
26_A2,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.4852,-0.057139,0.0035973,0.48857,299.159,1,1
26_A2,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.46475,-0.05226,0.0031948,0.46769,299.163,1,1
26_A2,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.4363,-0.052141,0.0028185,0.43941,299.167,1,1
26_A2,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.39453,-0.064185,0.00094209,0.39972,299.174,1,1
26_A2,tier0_canopy_mid,0,300,0.4,1.65,0.675,0.59529,-0.11591,0.010935,0.60657,299.133,1,1
26_A2,tier0_canopy_mid,0,300,0.4,1.7,0.675,0.61722,-0.10537,0.011629,0.62626,299.138,1,1
26_A2,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.63469,-0.11307,0.012108,0.6448,299.13,1,1
26_A2,tier0_canopy_mid,0,300,0.45,1.65,0.675,0.58059,-0.10825,0.010353,0.59069,299.14,1,1
26_A2,tier0_canopy_mid,0,300,0.5,1.65,0.675,0.56622,-0.10067,0.009783,0.57518,299.148,1,1
26_A2,tier0_canopy_mid,0,300,0.45,1.7,0.675,0.60027,-0.097844,0.011133,0.6083,299.146,1,1
26_A2,tier0_canopy_mid,0,300,0.5,1.7,0.675,0.58387,-0.090409,0.010621,0.59092,299.154,1,1
26_A2,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.55216,-0.09309,0.0092281,0.56003,299.155,1,1
26_A2,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.53838,-0.085425,0.0086912,0.54519,299.162,1,1
26_A2,tier0_canopy_mid,0,300,0.55,1.7,0.675,0.56802,-0.082957,0.010097,0.57413,299.162,1,1
26_A2,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.55269,-0.075345,0.0095623,0.55788,299.17,1,1
26_A2,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.52477,-0.077557,0.0081788,0.53053,299.169,1,1
26_A2,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.51107,-0.069336,0.0077044,0.51581,299.176,1,1
26_A2,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.53779,-0.067372,0.0090255,0.54207,299.177,1,1
26_A2,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.52315,-0.058748,0.0085053,0.52651,299.184,1,1
26_A2,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.49685,-0.060568,0.0072976,0.50058,299.182,1,1
26_A2,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.48126,-0.051,0.0070196,0.48401,299.189,1,1
26_A2,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.50844,-0.04903,0.0080426,0.51086,299.191,1,1
26_A2,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.49307,-0.037512,0.007719,0.49456,299.198,1,1
26_A2,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.4628,-0.040283,0.0069944,0.4646,299.195,1,1
26_A2,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.43856,-0.027908,0.0074453,0.43951,299.201,1,1
26_A2,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.47601,-0.022982,0.0076763,0.47663,299.205,1,1
26_A2,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.45563,-0.0032344,0.0081527,0.45571,299.211,1,1
26_A2,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.40256,-0.013069,0.0084513,0.40286,299.207,1,1
26_A2,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.34172,0.0049655,0.0072819,0.34183,299.214,1,1
26_A2,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.42923,0.025849,0.009455,0.43012,299.218,1,1
26_A2,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.39264,0.072777,0.010278,0.39946,299.226,1,1
26_A2,tier0_canopy_mid,0,300,0.4,1.75,0.675,0.64131,-0.092677,0.011099,0.64807,299.141,1,1
26_A2,tier0_canopy_mid,0,300,0.4,1.8,0.675,0.66208,-0.077899,0.0097929,0.66672,299.145,1,1
26_A2,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.68365,-0.084376,0.0099411,0.68891,299.137,1,1
26_A2,tier0_canopy_mid,0,300,0.45,1.75,0.675,0.62243,-0.085607,0.010731,0.62838,299.149,1,1
26_A2,tier0_canopy_mid,0,300,0.5,1.75,0.675,0.60436,-0.07863,0.010319,0.60954,299.158,1,1
26_A2,tier0_canopy_mid,0,300,0.45,1.8,0.675,0.64156,-0.071612,0.0095749,0.64562,299.153,1,1
26_A2,tier0_canopy_mid,0,300,0.5,1.8,0.675,0.62213,-0.065414,0.0092848,0.62562,299.161,1,1
26_A2,tier0_canopy_mid,0,300,0.55,1.75,0.675,0.58712,-0.071614,0.0098643,0.59155,299.165,1,1
26_A2,tier0_canopy_mid,0,300,0.6,1.75,0.675,0.57071,-0.064385,0.0093663,0.57441,299.173,1,1
26_A2,tier0_canopy_mid,0,300,0.55,1.8,0.675,0.60381,-0.059169,0.0089188,0.60677,299.169,1,1
26_A2,tier0_canopy_mid,0,300,0.6,1.8,0.675,0.58666,-0.052694,0.0084717,0.58908,299.177,1,1
26_A2,tier0_canopy_mid,0,300,0.65,1.75,0.675,0.55511,-0.05669,0.0088287,0.55807,299.181,1,1
26_A2,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.54028,-0.048161,0.0082654,0.54248,299.188,1,1
26_A2,tier0_canopy_mid,0,300,0.65,1.8,0.675,0.57073,-0.045728,0.0079401,0.57262,299.184,1,1
26_A2,tier0_canopy_mid,0,300,0.7,1.8,0.675,0.55611,-0.037893,0.0073276,0.55745,299.191,1,1
26_A2,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.5261,-0.03824,0.0077123,0.52754,299.195,1,1
26_A2,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.51239,-0.026056,0.0072446,0.51311,299.202,1,1
26_A2,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.54289,-0.028629,0.0066552,0.54369,299.198,1,1
26_A2,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.53124,-0.017113,0.0059771,0.53154,299.205,1,1
26_A2,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.49895,-0.01021,0.0069943,0.49911,299.208,1,1
26_A2,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.48572,0.011539,0.0072178,0.48591,299.215,1,1
26_A2,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.52143,-0.0021382,0.0054179,0.52146,299.211,1,1
26_A2,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.51398,0.017984,0.0052702,0.51432,299.217,1,1
26_A2,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.47341,0.042595,0.0084559,0.47539,299.222,1,1
26_A2,tier0_canopy_mid,0,300,1.0,1.75,0.675,0.46545,0.087878,0.011009,0.47381,299.229,1,1
26_A2,tier0_canopy_mid,0,300,0.95,1.8,0.675,0.50989,0.045433,0.0061104,0.51194,299.223,1,1
26_A2,tier0_canopy_mid,0,300,1.0,1.8,0.675,0.51076,0.081935,0.0087632,0.51737,299.23,1,1
26_A2,tier0_canopy_mid,0,300,0.4,1.85,0.675,0.67712,-0.060751,0.0078529,0.67989,299.15,1,1
26_A2,tier0_canopy_mid,0,300,0.4,1.9,0.675,0.68483,-0.041279,0.0055277,0.6861,299.157,1,1
26_A2,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.70882,-0.045144,0.0052775,0.71028,299.149,1,1
26_A2,tier0_canopy_mid,0,300,0.45,1.85,0.675,0.65535,-0.055584,0.0078054,0.65775,299.158,1,1
26_A2,tier0_canopy_mid,0,300,0.5,1.85,0.675,0.63491,-0.050498,0.0076551,0.63696,299.166,1,1
26_A2,tier0_canopy_mid,0,300,0.45,1.9,0.675,0.66233,-0.037548,0.005654,0.66342,299.165,1,1
26_A2,tier0_canopy_mid,0,300,0.5,1.9,0.675,0.64134,-0.033882,0.0056508,0.64226,299.173,1,1
26_A2,tier0_canopy_mid,0,300,0.55,1.85,0.675,0.61585,-0.045371,0.007395,0.61757,299.174,1,1
26_A2,tier0_canopy_mid,0,300,0.6,1.85,0.675,0.59827,-0.040035,0.0070147,0.59965,299.181,1,1
26_A2,tier0_canopy_mid,0,300,0.55,1.9,0.675,0.62194,-0.030185,0.0055075,0.62269,299.18,1,1
26_A2,tier0_canopy_mid,0,300,0.6,1.9,0.675,0.60425,-0.026332,0.0052079,0.60484,299.188,1,1
26_A2,tier0_canopy_mid,0,300,0.65,1.85,0.675,0.58229,-0.034255,0.0065024,0.58333,299.188,1,1
26_A2,tier0_canopy_mid,0,300,0.7,1.85,0.675,0.56811,-0.027695,0.0058497,0.56882,299.196,1,1
26_A2,tier0_canopy_mid,0,300,0.65,1.9,0.675,0.58846,-0.022143,0.0047318,0.58889,299.195,1,1
26_A2,tier0_canopy_mid,0,300,0.7,1.9,0.675,0.57486,-0.017358,0.0040589,0.57514,299.202,1,1
26_A2,tier0_canopy_mid,0,300,0.75,1.85,0.675,0.55601,-0.019865,0.0050602,0.55639,299.202,1,1
26_A2,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.5464,-0.010063,0.0041689,0.54651,299.209,1,1
26_A2,tier0_canopy_mid,0,300,0.75,1.9,0.675,0.56388,-0.011609,0.0031772,0.56401,299.208,1,1
26_A2,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.55612,-0.0043624,0.0021066,0.55614,299.214,1,1
26_A2,tier0_canopy_mid,0,300,0.85,1.85,0.675,0.53986,0.0027001,0.0032931,0.53987,299.215,1,1
26_A2,tier0_canopy_mid,0,300,0.9,1.85,0.675,0.53716,0.019752,0.0027339,0.53753,299.22,1,1
26_A2,tier0_canopy_mid,0,300,0.85,1.9,0.675,0.55243,0.005135,0.00095552,0.55246,299.22,1,1
26_A2,tier0_canopy_mid,0,300,0.9,1.9,0.675,0.55393,0.017943,1.6893e-05,0.55422,299.225,1,1
26_A2,tier0_canopy_mid,0,300,0.95,1.85,0.675,0.53928,0.042722,0.003113,0.54098,299.226,1,1
26_A2,tier0_canopy_mid,0,300,1.0,1.85,0.675,0.54708,0.073139,0.0056256,0.55197,299.232,1,1
26_A2,tier0_canopy_mid,0,300,0.95,1.9,0.675,0.56206,0.035526,-4.1163e-05,0.56318,299.23,1,1
26_A2,tier0_canopy_mid,0,300,1.0,1.9,0.675,0.57839,0.059876,0.0022686,0.58148,299.235,1,1
26_A2,tier0_canopy_mid,0,300,0.4,1.95,0.675,0.68402,-0.020345,0.0028569,0.68433,299.167,1,1
26_A2,tier0_canopy_mid,0,300,0.4,2.0,0.675,0.67199,0.0018415,0.00098231,0.67199,299.182,1,1
26_A2,tier0_canopy_mid,0,300,0.45,1.95,0.675,0.66136,-0.01823,0.0031909,0.66162,299.175,1,1
26_A2,tier0_canopy_mid,0,300,0.5,1.95,0.675,0.64034,-0.016165,0.0033648,0.64055,299.183,1,1
26_A2,tier0_canopy_mid,0,300,0.45,2.0,0.675,0.65008,0.0021641,0.0014526,0.65008,299.189,1,1
26_A2,tier0_canopy_mid,0,300,0.5,2.0,0.675,0.62979,0.0024582,0.0017465,0.6298,299.197,1,1
26_A2,tier0_canopy_mid,0,300,0.55,1.95,0.675,0.62101,-0.014094,0.0033699,0.62118,299.19,1,1
26_A2,tier0_canopy_mid,0,300,0.6,1.95,0.675,0.60355,-0.011944,0.0031866,0.60367,299.197,1,1
26_A2,tier0_canopy_mid,0,300,0.55,2.0,0.675,0.61122,0.0027317,0.001857,0.61123,299.204,1,1
26_A2,tier0_canopy_mid,0,300,0.6,2.0,0.675,0.59452,0.0029962,0.0017621,0.59454,299.21,1,1
26_A2,tier0_canopy_mid,0,300,0.65,1.95,0.675,0.58817,-0.0096093,0.0027888,0.58826,299.204,1,1
26_A2,tier0_canopy_mid,0,300,0.7,1.95,0.675,0.57524,-0.0069427,0.0021482,0.57529,299.211,1,1
26_A2,tier0_canopy_mid,0,300,0.65,2.0,0.675,0.57996,0.0032676,0.0014318,0.57997,299.217,1,1
26_A2,tier0_canopy_mid,0,300,0.7,2.0,0.675,0.56792,0.0035685,0.00083184,0.56793,299.224,1,1
26_A2,tier0_canopy_mid,0,300,0.75,1.95,0.675,0.56528,-0.0037316,0.0012407,0.5653,299.217,1,1
26_A2,tier0_canopy_mid,0,300,0.8,1.95,0.675,0.55905,0.00033314,6.8921e-05,0.55905,299.223,1,1
26_A2,tier0_canopy_mid,0,300,0.75,2.0,0.675,0.55897,0.0039326,-7.2271e-05,0.55898,299.23,1,1
26_A2,tier0_canopy_mid,0,300,0.8,2.0,0.675,0.55394,0.0044138,-0.0012969,0.55396,299.235,1,1
26_A2,tier0_canopy_mid,0,300,0.85,1.95,0.675,0.55762,0.005711,-0.0012843,0.55765,299.228,1,1
26_A2,tier0_canopy_mid,0,300,0.9,1.95,0.675,0.5625,0.013087,-0.0025537,0.56266,299.232,1,1
26_A2,tier0_canopy_mid,0,300,0.85,2.0,0.675,0.55405,0.0051084,-0.0027924,0.55408,299.24,1,1
26_A2,tier0_canopy_mid,0,300,0.9,2.0,0.675,0.561,0.0061729,-0.0043306,0.56105,299.244,1,1
26_A2,tier0_canopy_mid,0,300,0.95,1.95,0.675,0.57578,0.023501,-0.0030523,0.57627,299.236,1,1
26_A2,tier0_canopy_mid,0,300,1.0,1.95,0.675,0.60031,0.038586,-0.0011382,0.60155,299.241,1,1
26_A2,tier0_canopy_mid,0,300,0.95,2.0,0.675,0.57719,0.0078533,-0.0052581,0.57726,299.248,1,1
26_A2,tier0_canopy_mid,0,300,1.0,2.0,0.675,0.60612,0.010532,-0.0039452,0.60622,299.252,1,1
26_A2,tier0_canopy_mid,0,300,0.4,2.05,0.675,0.65209,0.023252,0.0013528,0.65251,299.201,1,1
26_A2,tier0_canopy_mid,0,300,0.45,2.05,0.675,0.63165,0.021803,0.0017695,0.63203,299.208,1,1
26_A2,tier0_canopy_mid,0,300,0.5,2.05,0.675,0.6127,0.02035,0.0020232,0.61304,299.215,1,1
