run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
19_T2,tier1_canopy_top,1,390,0.95,1.9,1.6,0.15355,0.13467,-0.019783,0.20519,297.946,1,1
19_T2,tier1_canopy_top,1,390,0.9,1.9,1.6,0.13602,0.11177,-0.0087718,0.17627,297.813,1,1
19_T2,tier1_canopy_top,1,390,0.9,1.95,1.6,0.16135,0.096129,-0.025851,0.18959,297.767,1,1
19_T2,tier1_canopy_top,1,390,0.95,1.95,1.6,0.18629,0.11474,-0.035544,0.22166,297.884,1,1
19_T2,tier1_canopy_top,1,390,1.05,1.9,1.6,0.2232,0.19086,-0.072187,0.30242,298.218,1,1
19_T2,tier1_canopy_top,1,390,1.0,1.9,1.6,0.18098,0.15951,-0.039902,0.24452,298.083,1,1
19_T2,tier1_canopy_top,1,390,1.0,1.95,1.6,0.22561,0.13353,-0.05479,0.26782,298.008,1,1
19_T2,tier1_canopy_top,1,390,1.05,1.95,1.6,0.28827,0.15518,-0.087526,0.33888,298.133,1,1
19_T2,tier1_canopy_top,1,390,1.15,1.9,1.6,0.40088,0.31897,-0.19803,0.54924,298.469,1,1
19_T2,tier1_canopy_top,1,390,1.1,1.9,1.6,0.28903,0.23775,-0.12211,0.39367,298.347,1,1
19_T2,tier1_canopy_top,1,390,1.1,1.95,1.6,0.39249,0.18506,-0.14151,0.45642,298.258,1,1
19_T2,tier1_canopy_top,1,390,1.15,1.95,1.6,0.58561,0.23419,-0.23047,0.67149,298.379,1,1
19_T2,tier1_canopy_top,1,390,1.2,1.9,1.6,0.49607,0.4816,-0.31875,0.76133,298.58,1,1
19_T2,tier1_canopy_top,1,390,1.2,1.95,1.6,0.78287,0.3271,-0.3852,0.9318,298.496,1,1
19_T2,tier1_canopy_top,1,390,0.85,2.0,1.6,0.1605,0.062811,-0.041069,0.17717,297.647,1,1
19_T2,tier1_canopy_top,1,390,0.8,2.0,1.6,0.15014,0.046874,-0.046788,0.1641,297.555,1,1
19_T2,tier1_canopy_top,1,390,0.8,2.05,1.6,0.15646,0.038805,-0.059389,0.17179,297.564,1,1
19_T2,tier1_canopy_top,1,390,0.85,2.05,1.6,0.16791,0.049084,-0.054377,0.18319,297.651,1,1
19_T2,tier1_canopy_top,1,390,0.95,2.0,1.6,0.20823,0.087525,-0.051197,0.23161,297.845,1,1
19_T2,tier1_canopy_top,1,390,0.9,2.0,1.6,0.17883,0.076618,-0.04235,0.19911,297.743,1,1
19_T2,tier1_canopy_top,1,390,0.9,2.05,1.6,0.18703,0.055923,-0.055746,0.20301,297.737,1,1
19_T2,tier1_canopy_top,1,390,0.95,2.05,1.6,0.21671,0.057552,-0.063707,0.2331,297.826,1,1
19_T2,tier1_canopy_top,1,390,1.05,2.0,1.6,0.32769,0.097758,-0.099936,0.35627,298.061,1,1
19_T2,tier1_canopy_top,1,390,1.0,2.0,1.6,0.25425,0.094863,-0.06912,0.28003,297.951,1,1
19_T2,tier1_canopy_top,1,390,1.0,2.05,1.6,0.26197,0.051307,-0.079262,0.27847,297.918,1,1
19_T2,tier1_canopy_top,1,390,1.05,2.05,1.6,0.33201,0.032429,-0.10498,0.34972,298.012,1,1
19_T2,tier1_canopy_top,1,390,1.15,2.0,1.6,0.67311,0.079533,-0.23623,0.71778,298.278,1,1
19_T2,tier1_canopy_top,1,390,1.1,2.0,1.6,0.44976,0.094167,-0.15112,0.48372,298.171,1,1
19_T2,tier1_canopy_top,1,390,1.1,2.05,1.6,0.4448,-0.0077929,-0.1459,0.46818,298.105,1,1
19_T2,tier1_canopy_top,1,390,1.15,2.05,1.6,0.64558,-0.086758,-0.21201,0.68502,298.197,1,1
19_T2,tier1_canopy_top,1,390,1.2,2.0,1.6,0.90704,0.047007,-0.38596,0.98686,298.382,1,1
19_T2,tier1_canopy_top,1,390,1.2,2.05,1.6,0.84303,-0.24016,-0.32861,0.93614,298.29,1,1
19_T2,tier1_canopy_top,1,390,0.75,1.65,1.6,-0.012983,0.053582,0.047337,0.072666,297.906,1,1
19_T2,tier1_canopy_top,1,390,0.75,1.8,1.6,0.079728,0.054114,0.016064,0.097688,297.555,1,1
19_T2,tier1_canopy_top,1,390,0.75,1.9,1.6,0.12143,0.040323,-0.025073,0.13039,297.474,1,1
19_T2,tier1_canopy_top,1,390,0.75,1.95,1.6,0.13587,0.034256,-0.043265,0.14665,297.462,1,1
19_T2,tier1_canopy_top,1,390,0.75,2.05,1.6,0.15072,0.026297,-0.070878,0.16862,297.473,1,1
19_T2,tier1_canopy_top,1,390,0.75,1.6,1.6,-0.049265,0.05067,0.037285,0.079904,298.067,1,1
19_T2,tier1_canopy_top,1,390,-1.2,2.0,1.6,1.5306,0.0085863,-0.92907,1.7905,297.617,1,1
19_T2,tier1_canopy_top,1,390,-1.2,2.05,1.6,1.4743,-0.048367,-0.87629,1.7157,297.998,1,1
19_T2,tier1_canopy_top,1,390,-1.15,2.05,1.6,1.2572,-0.028446,-0.6159,1.4003,297.917,1,1
19_T2,tier1_canopy_top,1,390,-1.1,2.05,1.6,1.0517,-0.031761,-0.4525,1.1453,297.848,1,1
19_T2,tier1_canopy_top,1,390,-1.05,2.0,1.6,0.88967,-0.074904,-0.3679,0.96564,297.437,1,1
19_T2,tier1_canopy_top,1,390,-1.05,2.05,1.6,0.87772,-0.035912,-0.34048,0.94213,297.783,1,1
19_T2,tier1_canopy_top,1,390,-1.0,2.05,1.6,0.74202,-0.034187,-0.26071,0.78723,297.706,1,1
19_T2,tier1_canopy_top,1,390,-0.95,2.0,1.6,0.61479,-0.064174,-0.2212,0.65651,297.237,1,1
19_T2,tier1_canopy_top,1,390,-1.15,2.1,1.6,0.81161,-0.029603,-0.44975,0.92836,298.15,1,1
19_T2,tier1_canopy_top,1,390,-1.2,2.1,1.6,0.90543,-0.070763,-0.60466,1.0911,298.229,1,1
19_T2,tier1_canopy_top,1,390,-1.2,2.15,1.6,0.33435,-0.12666,-0.28518,0.45734,298.379,1,1
19_T2,tier1_canopy_top,1,390,-1.15,2.15,1.6,0.3629,-0.090085,-0.24364,0.44629,298.316,1,1
19_T2,tier1_canopy_top,1,390,-1.05,2.1,1.6,0.63567,-0.024892,-0.25943,0.68702,298.034,1,1
19_T2,tier1_canopy_top,1,390,-1.1,2.1,1.6,0.71676,-0.026146,-0.33959,0.79357,298.089,1,1
19_T2,tier1_canopy_top,1,390,-1.1,2.15,1.6,0.37355,-0.075713,-0.19948,0.43019,298.269,1,1
19_T2,tier1_canopy_top,1,390,-1.05,2.15,1.6,0.37695,-0.061148,-0.16075,0.41433,298.228,1,1
19_T2,tier1_canopy_top,1,390,-0.95,2.1,1.6,0.51961,-0.0065727,-0.15757,0.54302,297.882,1,1
19_T2,tier1_canopy_top,1,390,-1.0,2.1,1.6,0.57174,-0.0192,-0.20087,0.60631,297.971,1,1
19_T2,tier1_canopy_top,1,390,-1.0,2.15,1.6,0.37756,-0.04361,-0.12954,0.40154,298.181,1,1
19_T2,tier1_canopy_top,1,390,-0.95,2.15,1.6,0.37584,-0.021051,-0.10509,0.39082,298.11,1,1
19_T2,tier1_canopy_top,1,390,-0.85,2.1,1.6,0.43287,0.042851,-0.095629,0.44538,297.577,1,1
19_T2,tier1_canopy_top,1,390,-0.9,2.1,1.6,0.47466,0.014304,-0.12408,0.49081,297.753,1,1
19_T2,tier1_canopy_top,1,390,-0.9,2.15,1.6,0.37134,0.0079434,-0.085262,0.38108,298,1,1
19_T2,tier1_canopy_top,1,390,-0.85,2.15,1.6,0.36333,0.043183,-0.067231,0.37202,297.842,1,1
19_T2,tier1_canopy_top,1,390,-1.15,2.2,1.6,0.19685,-0.15728,-0.12864,0.2829,298.461,1,1
19_T2,tier1_canopy_top,1,390,-1.2,2.2,1.6,0.17178,-0.19117,-0.14441,0.2948,298.507,1,1
19_T2,tier1_canopy_top,1,390,-1.2,2.25,1.6,0.14207,-0.17878,-0.083532,0.24316,298.604,1,1
19_T2,tier1_canopy_top,1,390,-1.15,2.25,1.6,0.15247,-0.15861,-0.071528,0.23134,298.571,1,1
19_T2,tier1_canopy_top,1,390,-1.05,2.2,1.6,0.23772,-0.10589,-0.091784,0.27594,298.395,1,1
19_T2,tier1_canopy_top,1,390,-1.1,2.2,1.6,0.21908,-0.13123,-0.11011,0.27811,298.425,1,1
19_T2,tier1_canopy_top,1,390,-1.1,2.25,1.6,0.16589,-0.14064,-0.06018,0.22566,298.546,1,1
19_T2,tier1_canopy_top,1,390,-1.05,2.25,1.6,0.17753,-0.12171,-0.050542,0.2211,298.524,1,1
19_T2,tier1_canopy_top,1,390,-0.95,2.2,1.6,0.27107,-0.049474,-0.062357,0.28251,298.303,1,1
19_T2,tier1_canopy_top,1,390,-1.0,2.2,1.6,0.25479,-0.079669,-0.075287,0.27737,298.359,1,1
19_T2,tier1_canopy_top,1,390,-1.0,2.25,1.6,0.18981,-0.10046,-0.040184,0.21848,298.499,1,1
19_T2,tier1_canopy_top,1,390,-0.95,2.25,1.6,0.20564,-0.072937,-0.032034,0.22053,298.461,1,1
19_T2,tier1_canopy_top,1,390,-0.85,2.2,1.6,0.29592,0.027793,-0.042957,0.30031,298.075,1,1
19_T2,tier1_canopy_top,1,390,-0.9,2.2,1.6,0.28524,-0.013587,-0.052462,0.29034,298.214,1,1
19_T2,tier1_canopy_top,1,390,-0.9,2.25,1.6,0.22336,-0.037545,-0.027178,0.22812,298.393,1,1
19_T2,tier1_canopy_top,1,390,-0.85,2.25,1.6,0.24067,0.0051224,-0.022935,0.24181,298.28,1,1
19_T2,tier1_canopy_top,1,390,-1.15,2.3,1.6,0.14651,-0.14097,-0.042008,0.20761,298.648,1,1
19_T2,tier1_canopy_top,1,390,-1.2,2.3,1.6,0.14148,-0.15278,-0.051664,0.21454,298.671,1,1
19_T2,tier1_canopy_top,1,390,-1.2,2.35,1.6,0.1448,-0.12955,-0.034721,0.19737,298.717,1,1
19_T2,tier1_canopy_top,1,390,-1.15,2.35,1.6,0.14838,-0.12363,-0.029412,0.19536,298.7,1,1
19_T2,tier1_canopy_top,1,390,-1.05,2.3,1.6,0.15383,-0.12114,-0.03133,0.19829,298.615,1,1
19_T2,tier1_canopy_top,1,390,-1.1,2.3,1.6,0.15263,-0.13075,-0.036409,0.20425,298.63,1,1
19_T2,tier1_canopy_top,1,390,-1.1,2.35,1.6,0.14994,-0.12041,-0.027797,0.1943,298.686,1,1
19_T2,tier1_canopy_top,1,390,-1.05,2.35,1.6,0.14499,-0.11774,-0.022904,0.18817,298.676,1,1
19_T2,tier1_canopy_top,1,390,-0.95,2.3,1.6,0.16648,-0.088479,-0.012581,0.18895,298.578,1,1
19_T2,tier1_canopy_top,1,390,-1.0,2.3,1.6,0.15649,-0.10868,-0.021032,0.19169,298.6,1,1
19_T2,tier1_canopy_top,1,390,-1.0,2.35,1.6,0.1414,-0.11105,-0.010442,0.1801,298.668,1,1
19_T2,tier1_canopy_top,1,390,-0.95,2.35,1.6,0.14558,-0.097306,-0.0001565,0.17511,298.658,1,1
19_T2,tier1_canopy_top,1,390,-0.85,2.3,1.6,0.19831,-0.019226,-0.0051826,0.19931,298.45,1,1
19_T2,tier1_canopy_top,1,390,-0.9,2.3,1.6,0.1811,-0.058708,-0.0079338,0.19054,298.533,1,1
19_T2,tier1_canopy_top,1,390,-0.9,2.35,1.6,0.15513,-0.074363,0.0062247,0.17215,298.634,1,1
19_T2,tier1_canopy_top,1,390,-0.85,2.35,1.6,0.1689,-0.040778,0.0095577,0.17402,298.581,1,1
19_T2,tier1_canopy_top,1,390,-1.15,2.4,1.6,0.14854,-0.11079,-0.017636,0.18614,298.736,1,1
19_T2,tier1_canopy_top,1,390,-1.2,2.4,1.6,0.14551,-0.11249,-0.022638,0.18531,298.75,1,1
19_T2,tier1_canopy_top,1,390,-1.05,2.4,1.6,0.14455,-0.11218,-0.0097674,0.18323,298.718,1,1
19_T2,tier1_canopy_top,1,390,-1.1,2.4,1.6,0.14922,-0.11181,-0.014942,0.18706,298.725,1,1
19_T2,tier1_canopy_top,1,390,-0.95,2.4,1.6,0.13933,-0.099394,0.0094622,0.17141,298.71,1,1
19_T2,tier1_canopy_top,1,390,-1.0,2.4,1.6,0.13975,-0.10818,0.00031124,0.17672,298.714,1,1
19_T2,tier1_canopy_top,1,390,-0.85,2.4,1.6,0.15112,-0.058161,0.019697,0.16312,298.672,1,1
19_T2,tier1_canopy_top,1,390,-0.9,2.4,1.6,0.14299,-0.083643,0.016047,0.16643,298.699,1,1
19_T2,tier1_canopy_top,1,390,-0.9,2.05,1.6,0.54576,-0.0056798,-0.15833,0.56829,297.451,1,1
19_T2,tier1_canopy_top,1,390,-0.85,2.05,1.6,0.46847,0.020364,-0.12165,0.48444,297.262,1,1
19_T2,tier1_canopy_top,1,390,-0.8,2.1,1.6,0.39114,0.077254,-0.0692,0.40466,297.361,1,1
19_T2,tier1_canopy_top,1,390,-0.8,2.15,1.6,0.3507,0.083044,-0.048694,0.36368,297.639,1,1
19_T2,tier1_canopy_top,1,390,-0.8,2.2,1.6,0.30206,0.073044,-0.031052,0.31231,297.889,1,1
19_T2,tier1_canopy_top,1,390,-0.8,2.25,1.6,0.25618,0.053125,-0.015807,0.2621,298.115,1,1
19_T2,tier1_canopy_top,1,390,-0.8,2.3,1.6,0.21727,0.028487,-0.0012275,0.21913,298.314,1,1
19_T2,tier1_canopy_top,1,390,-0.8,2.35,1.6,0.18712,0.0033454,0.011643,0.18751,298.481,1,1
19_T2,tier1_canopy_top,1,390,-0.8,2.4,1.6,0.16518,-0.021142,0.020755,0.16782,298.609,1,1
19_T2,tier1_canopy_top,1,390,-0.75,2.1,1.6,0.3478,0.115,-0.044995,0.36907,297.113,1,1
19_T2,tier1_canopy_top,1,390,-0.8,2.1,1.6,0.39114,0.077254,-0.0692,0.40466,297.361,1,1
19_T2,tier1_canopy_top,1,390,-0.75,2.15,1.6,0.33219,0.12546,-0.029868,0.35635,297.403,1,1
19_T2,tier1_canopy_top,1,390,-0.65,2.1,1.6,0.25387,0.18786,-0.015569,0.3162,296.518,1,1
19_T2,tier1_canopy_top,1,390,-0.7,2.1,1.6,0.30187,0.1531,-0.02597,0.33946,296.833,1,1
19_T2,tier1_canopy_top,1,390,-0.7,2.15,1.6,0.3065,0.16828,-0.01349,0.34992,297.135,1,1
19_T2,tier1_canopy_top,1,390,-0.65,2.15,1.6,0.27366,0.20845,-0.0018758,0.34402,296.838,1,1
19_T2,tier1_canopy_top,1,390,-0.55,2.1,1.6,0.16617,0.22971,-0.035031,0.28567,295.789,1,1
19_T2,tier1_canopy_top,1,390,-0.6,2.1,1.6,0.20701,0.21484,-0.017213,0.29884,296.169,1,1
19_T2,tier1_canopy_top,1,390,-0.6,2.15,1.6,0.23659,0.24208,0.0031631,0.3385,296.513,1,1
19_T2,tier1_canopy_top,1,390,-0.55,2.15,1.6,0.1999,0.26516,-0.0019644,0.33208,296.161,1,1
19_T2,tier1_canopy_top,1,390,-0.45,2.1,1.6,0.11854,0.21527,-0.11996,0.27346,295.031,1,1
19_T2,tier1_canopy_top,1,390,-0.5,2.1,1.6,0.13545,0.22961,-0.071458,0.27599,295.398,1,1
19_T2,tier1_canopy_top,1,390,-0.5,2.15,1.6,0.16782,0.27444,-0.020929,0.32237,295.795,1,1
19_T2,tier1_canopy_top,1,390,-0.45,2.15,1.6,0.1447,0.26946,-0.052148,0.31026,295.444,1,1
19_T2,tier1_canopy_top,1,390,-0.35,2.1,1.6,0.12887,0.16357,-0.19775,0.28717,294.528,1,1
19_T2,tier1_canopy_top,1,390,-0.4,2.1,1.6,0.11779,0.19131,-0.16474,0.27859,294.734,1,1
19_T2,tier1_canopy_top,1,390,-0.4,2.15,1.6,0.13462,0.25332,-0.087949,0.30005,295.145,1,1
19_T2,tier1_canopy_top,1,390,-0.35,2.15,1.6,0.13666,0.23064,-0.12245,0.29473,294.921,1,1
19_T2,tier1_canopy_top,1,390,-0.25,2.1,1.6,0.15588,0.11222,-0.23806,0.30588,294.338,1,1
19_T2,tier1_canopy_top,1,390,-0.3,2.1,1.6,0.14346,0.13636,-0.22146,0.29702,294.402,1,1
19_T2,tier1_canopy_top,1,390,-0.3,2.15,1.6,0.14521,0.20552,-0.15376,0.2949,294.771,1,1
19_T2,tier1_canopy_top,1,390,-0.25,2.15,1.6,0.15515,0.18088,-0.1809,0.29919,294.684,1,1
19_T2,tier1_canopy_top,1,390,-0.75,2.2,1.6,0.30211,0.12012,-0.017014,0.32556,297.664,1,1
19_T2,tier1_canopy_top,1,390,-0.75,2.25,1.6,0.26797,0.10362,-0.0057628,0.28737,297.905,1,1
19_T2,tier1_canopy_top,1,390,-0.8,2.25,1.6,0.25618,0.053125,-0.015807,0.2621,298.115,1,1
19_T2,tier1_canopy_top,1,390,-0.65,2.2,1.6,0.27616,0.21161,0.0081276,0.34801,297.127,1,1
19_T2,tier1_canopy_top,1,390,-0.7,2.2,1.6,0.29382,0.1671,-0.0035745,0.33803,297.408,1,1
19_T2,tier1_canopy_top,1,390,-0.7,2.25,1.6,0.27269,0.15398,0.0049637,0.3132,297.663,1,1
19_T2,tier1_canopy_top,1,390,-0.65,2.25,1.6,0.26822,0.20229,0.016153,0.33633,297.395,1,1
19_T2,tier1_canopy_top,1,390,-0.55,2.2,1.6,0.2237,0.28139,0.021646,0.36013,296.497,1,1
19_T2,tier1_canopy_top,1,390,-0.6,2.2,1.6,0.25135,0.25073,0.017689,0.35546,296.822,1,1
19_T2,tier1_canopy_top,1,390,-0.6,2.25,1.6,0.25601,0.24657,0.028154,0.35656,297.109,1,1
19_T2,tier1_canopy_top,1,390,-0.55,2.25,1.6,0.23941,0.28423,0.037405,0.37349,296.808,1,1
19_T2,tier1_canopy_top,1,390,-0.45,2.2,1.6,0.17352,0.30666,-0.0012209,0.35235,295.827,1,1
19_T2,tier1_canopy_top,1,390,-0.5,2.2,1.6,0.19667,0.30054,0.015657,0.35951,296.16,1,1
19_T2,tier1_canopy_top,1,390,-0.5,2.25,1.6,0.22055,0.31234,0.039396,0.38438,296.495,1,1
19_T2,tier1_canopy_top,1,390,-0.45,2.25,1.6,0.20145,0.32896,0.032408,0.3871,296.182,1,1
19_T2,tier1_canopy_top,1,390,-0.35,2.2,1.6,0.15184,0.28544,-0.056327,0.32818,295.288,1,1
19_T2,tier1_canopy_top,1,390,-0.4,2.2,1.6,0.15814,0.30069,-0.026326,0.34076,295.528,1,1
19_T2,tier1_canopy_top,1,390,-0.4,2.25,1.6,0.18501,0.33363,0.016918,0.38187,295.887,1,1
19_T2,tier1_canopy_top,1,390,-0.35,2.25,1.6,0.17333,0.32739,-0.0056613,0.37048,295.632,1,1
19_T2,tier1_canopy_top,1,390,-0.25,2.2,1.6,0.1566,0.24119,-0.11919,0.31129,295.004,1,1
19_T2,tier1_canopy_top,1,390,-0.3,2.2,1.6,0.15243,0.26456,-0.088158,0.3178,295.114,1,1
19_T2,tier1_canopy_top,1,390,-0.3,2.25,1.6,0.16659,0.31285,-0.033054,0.35598,295.433,1,1
19_T2,tier1_canopy_top,1,390,-0.25,2.25,1.6,0.16384,0.29313,-0.062531,0.34158,295.294,1,1
19_T2,tier1_canopy_top,1,390,-0.75,2.3,1.6,0.23563,0.080587,0.005035,0.24908,298.127,1,1
19_T2,tier1_canopy_top,1,390,-0.75,2.35,1.6,0.20785,0.054553,0.01438,0.21537,298.326,1,1
19_T2,tier1_canopy_top,1,390,-0.8,2.35,1.6,0.18712,0.0033454,0.011643,0.18751,298.481,1,1
19_T2,tier1_canopy_top,1,390,-0.65,2.3,1.6,0.25555,0.18476,0.022493,0.31615,297.65,1,1
19_T2,tier1_canopy_top,1,390,-0.7,2.3,1.6,0.24935,0.13328,0.012875,0.28303,297.902,1,1
19_T2,tier1_canopy_top,1,390,-0.7,2.35,1.6,0.22692,0.10822,0.018911,0.25211,298.124,1,1
19_T2,tier1_canopy_top,1,390,-0.65,2.35,1.6,0.24091,0.16179,0.025881,0.29135,297.89,1,1
19_T2,tier1_canopy_top,1,390,-0.55,2.3,1.6,0.2485,0.27726,0.044939,0.37502,297.097,1,1
19_T2,tier1_canopy_top,1,390,-0.6,2.3,1.6,0.25467,0.2336,0.034161,0.34727,297.38,1,1
19_T2,tier1_canopy_top,1,390,-0.6,2.35,1.6,0.24896,0.21382,0.0353,0.33007,297.634,1,1
19_T2,tier1_canopy_top,1,390,-0.55,2.35,1.6,0.25145,0.26184,0.04523,0.36583,297.365,1,1
19_T2,tier1_canopy_top,1,390,-0.45,2.3,1.6,0.22459,0.33812,0.050456,0.40904,296.507,1,1
19_T2,tier1_canopy_top,1,390,-0.5,2.3,1.6,0.23806,0.31277,0.051028,0.39636,296.803,1,1
19_T2,tier1_canopy_top,1,390,-0.5,2.35,1.6,0.24871,0.30308,0.052868,0.39561,297.086,1,1
19_T2,tier1_canopy_top,1,390,-0.45,2.35,1.6,0.24141,0.3355,0.056154,0.41712,296.803,1,1
19_T2,tier1_canopy_top,1,390,-0.35,2.3,1.6,0.19712,0.35577,0.027948,0.40769,295.957,1,1
19_T2,tier1_canopy_top,1,390,-0.4,2.3,1.6,0.2103,0.35242,0.042687,0.41261,296.219,1,1
19_T2,tier1_canopy_top,1,390,-0.4,2.35,1.6,0.23103,0.35797,0.053933,0.42945,296.523,1,1
19_T2,tier1_canopy_top,1,390,-0.35,2.35,1.6,0.21924,0.37019,0.04576,0.43267,296.258,1,1
19_T2,tier1_canopy_top,1,390,-0.25,2.3,1.6,0.17774,0.33579,-0.017369,0.38032,295.565,1,1
19_T2,tier1_canopy_top,1,390,-0.3,2.3,1.6,0.18608,0.34947,0.0073156,0.39599,295.735,1,1
19_T2,tier1_canopy_top,1,390,-0.3,2.35,1.6,0.2073,0.37267,0.031922,0.42764,296.021,1,1
19_T2,tier1_canopy_top,1,390,-0.25,2.35,1.6,0.19622,0.36663,0.013337,0.41605,295.825,1,1
19_T2,tier1_canopy_top,1,390,-0.75,2.4,1.6,0.18474,0.02607,0.020691,0.18771,298.493,1,1
19_T2,tier1_canopy_top,1,390,-0.8,2.4,1.6,0.16518,-0.021142,0.020755,0.16782,298.609,1,1
19_T2,tier1_canopy_top,1,390,-0.65,2.4,1.6,0.22526,0.13339,0.025357,0.26302,298.111,1,1
19_T2,tier1_canopy_top,1,390,-0.7,2.4,1.6,0.2061,0.078886,0.021712,0.22175,298.323,1,1
19_T2,tier1_canopy_top,1,390,-0.55,2.4,1.6,0.24986,0.23862,0.039944,0.3478,297.615,1,1
19_T2,tier1_canopy_top,1,390,-0.6,2.4,1.6,0.2401,0.18743,0.03184,0.30625,297.872,1,1
19_T2,tier1_canopy_top,1,390,-0.45,2.4,1.6,0.25332,0.32276,0.052906,0.4137,297.074,1,1
19_T2,tier1_canopy_top,1,390,-0.5,2.4,1.6,0.25422,0.28441,0.047611,0.38443,297.347,1,1
19_T2,tier1_canopy_top,1,390,-0.35,2.4,1.6,0.23941,0.37235,0.051235,0.44563,296.537,1,1
19_T2,tier1_canopy_top,1,390,-0.4,2.4,1.6,0.24798,0.3523,0.054398,0.43424,296.802,1,1
19_T2,tier1_canopy_top,1,390,-0.25,2.4,1.6,0.21755,0.38478,0.030568,0.44307,296.076,1,1
19_T2,tier1_canopy_top,1,390,-0.3,2.4,1.6,0.22887,0.38296,0.043185,0.44823,296.292,1,1
19_T2,tier1_canopy_top,1,390,-0.35,2.05,1.6,0.1251,0.086366,-0.2673,0.3075,294.132,1,1
19_T2,tier1_canopy_top,1,390,-0.15,2.1,1.6,0.16632,0.07646,-0.25753,0.31596,294.361,1,1
19_T2,tier1_canopy_top,1,390,-0.2,2.1,1.6,0.16364,0.092523,-0.24958,0.31245,294.326,1,1
19_T2,tier1_canopy_top,1,390,-0.2,2.15,1.6,0.16288,0.15839,-0.20463,0.30576,294.649,1,1
19_T2,tier1_canopy_top,1,390,-0.15,2.15,1.6,0.16635,0.13815,-0.22483,0.31194,294.662,1,1
19_T2,tier1_canopy_top,1,390,-0.05,2.1,1.6,0.16306,0.048813,-0.2702,0.31934,294.554,1,1
19_T2,tier1_canopy_top,1,390,-0.1,2.1,1.6,0.16532,0.062245,-0.26346,0.31721,294.44,1,1
19_T2,tier1_canopy_top,1,390,-0.1,2.15,1.6,0.1664,0.11949,-0.24112,0.31639,294.715,1,1
19_T2,tier1_canopy_top,1,390,-0.05,2.15,1.6,0.16548,0.10196,-0.25558,0.3211,294.803,1,1
19_T2,tier1_canopy_top,1,390,0.05,2.1,1.6,0.16122,0.023876,-0.29115,0.33366,294.854,1,1
19_T2,tier1_canopy_top,1,390,0.0,2.1,1.6,0.1614,0.035856,-0.27963,0.32485,294.695,1,1
19_T2,tier1_canopy_top,1,390,0.0,2.15,1.6,0.16526,0.085611,-0.26982,0.32779,294.916,1,1
19_T2,tier1_canopy_top,1,390,0.05,2.15,1.6,0.16615,0.071103,-0.28308,0.33585,295.049,1,1
19_T2,tier1_canopy_top,1,390,0.15,2.1,1.6,0.16437,0.0065373,-0.30982,0.35079,295.211,1,1
19_T2,tier1_canopy_top,1,390,0.1,2.1,1.6,0.16242,0.013915,-0.30212,0.34329,295.027,1,1
19_T2,tier1_canopy_top,1,390,0.1,2.15,1.6,0.16774,0.059299,-0.29295,0.34275,295.199,1,1
19_T2,tier1_canopy_top,1,390,0.15,2.15,1.6,0.16959,0.050623,-0.29715,0.34586,295.364,1,1
19_T2,tier1_canopy_top,1,390,0.25,2.1,1.6,0.16973,-0.0036518,-0.31417,0.3571,295.585,1,1
19_T2,tier1_canopy_top,1,390,0.2,2.1,1.6,0.16679,0.0010606,-0.31333,0.35496,295.399,1,1
19_T2,tier1_canopy_top,1,390,0.2,2.15,1.6,0.17207,0.044476,-0.29498,0.34438,295.539,1,1
19_T2,tier1_canopy_top,1,390,0.25,2.15,1.6,0.17584,0.039501,-0.28886,0.34047,295.719,1,1
19_T2,tier1_canopy_top,1,390,-0.15,2.2,1.6,0.16326,0.19388,-0.17565,0.30838,294.942,1,1
19_T2,tier1_canopy_top,1,390,-0.2,2.2,1.6,0.161,0.21727,-0.14872,0.30862,294.949,1,1
19_T2,tier1_canopy_top,1,390,-0.2,2.25,1.6,0.16323,0.27056,-0.092414,0.32922,295.214,1,1
19_T2,tier1_canopy_top,1,390,-0.15,2.25,1.6,0.16292,0.24689,-0.12123,0.31968,295.187,1,1
19_T2,tier1_canopy_top,1,390,-0.05,2.2,1.6,0.16424,0.15089,-0.21979,0.31312,295.044,1,1
19_T2,tier1_canopy_top,1,390,-0.1,2.2,1.6,0.16371,0.17167,-0.19895,0.30961,294.976,1,1
19_T2,tier1_canopy_top,1,390,-0.1,2.25,1.6,0.16283,0.22353,-0.14793,0.31363,295.203,1,1
19_T2,tier1_canopy_top,1,390,-0.05,2.25,1.6,0.16394,0.20121,-0.1727,0.31175,295.255,1,1
19_T2,tier1_canopy_top,1,390,0.05,2.2,1.6,0.16831,0.11537,-0.25483,0.32646,295.251,1,1
19_T2,tier1_canopy_top,1,390,0.0,2.2,1.6,0.16581,0.13188,-0.23881,0.31925,295.137,1,1
19_T2,tier1_canopy_top,1,390,0.0,2.25,1.6,0.16651,0.18057,-0.19521,0.31375,295.334,1,1
19_T2,tier1_canopy_top,1,390,0.05,2.25,1.6,0.16999,0.16241,-0.21388,0.31783,295.434,1,1
19_T2,tier1_canopy_top,1,390,0.15,2.2,1.6,0.17349,0.092343,-0.26959,0.33362,295.531,1,1
19_T2,tier1_canopy_top,1,390,0.1,2.2,1.6,0.17104,0.10212,-0.26566,0.33205,295.382,1,1
19_T2,tier1_canopy_top,1,390,0.1,2.25,1.6,0.17346,0.14739,-0.22673,0.32127,295.553,1,1
