run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
15_L1,tier0_canopy_mid,0,300,-0.1,2.0,0.675,1.1282,0.0082447,-0.020474,1.1284,299.302,1,1
15_L1,tier0_canopy_mid,0,300,-0.05,1.95,0.675,1.0696,-0.04406,-0.010847,1.0706,299.296,1,1
15_L1,tier0_canopy_mid,0,300,0.0,1.95,0.675,1.0275,-0.04206,-0.0067688,1.0284,299.302,1,1
15_L1,tier0_canopy_mid,0,300,-0.05,2.0,0.675,1.0813,0.0070267,-0.015362,1.0815,299.307,1,1
15_L1,tier0_canopy_mid,0,300,0.0,2.0,0.675,1.0362,0.0051362,-0.010561,1.0363,299.31,1,1
15_L1,tier0_canopy_mid,0,300,-1.1,2.05,0.675,2.4232,0.13648,-0.48782,2.4755,299.284,1,1
15_L1,tier0_canopy_mid,0,300,-1.05,2.05,0.675,2.3839,0.15724,-0.42388,2.4264,299.286,1,1
15_L1,tier0_canopy_mid,0,300,-1.0,2.05,0.675,2.3132,0.16375,-0.39771,2.3528,299.284,1,1
15_L1,tier0_canopy_mid,0,300,-0.95,2.05,0.675,2.2004,0.16379,-0.3623,2.2361,299.281,1,1
15_L1,tier0_canopy_mid,0,300,-0.9,2.05,0.675,2.087,0.16069,-0.29091,2.1133,299.279,1,1
15_L1,tier0_canopy_mid,0,300,-0.85,2.05,0.675,2.0075,0.1557,-0.22829,2.0264,299.28,1,1
15_L1,tier0_canopy_mid,0,300,-0.8,2.05,0.675,1.9421,0.14933,-0.1854,1.9566,299.281,1,1
15_L1,tier0_canopy_mid,0,300,-0.75,2.05,0.675,1.8727,0.14205,-0.15526,1.8845,299.281,1,1
15_L1,tier0_canopy_mid,0,300,-0.7,2.05,0.675,1.8003,0.13431,-0.13136,1.81,299.282,1,1
15_L1,tier0_canopy_mid,0,300,-0.65,2.05,0.675,1.7289,0.12657,-0.1114,1.7371,299.283,1,1
15_L1,tier0_canopy_mid,0,300,-0.6,2.05,0.675,1.6602,0.11908,-0.094664,1.6671,299.284,1,1
15_L1,tier0_canopy_mid,0,300,-0.55,2.05,0.675,1.5939,0.11191,-0.080602,1.5999,299.286,1,1
15_L1,tier0_canopy_mid,0,300,-0.5,2.05,0.675,1.5302,0.10511,-0.068672,1.5354,299.288,1,1
15_L1,tier0_canopy_mid,0,300,-0.45,2.05,0.675,1.469,0.09869,-0.058461,1.4734,299.29,1,1
15_L1,tier0_canopy_mid,0,300,-0.4,2.05,0.675,1.4102,0.092643,-0.04967,1.4141,299.292,1,1
15_L1,tier0_canopy_mid,0,300,-0.35,2.05,0.675,1.3537,0.086954,-0.042074,1.3572,299.295,1,1
15_L1,tier0_canopy_mid,0,300,-0.3,2.05,0.675,1.2996,0.081599,-0.035485,1.3027,299.298,1,1
15_L1,tier0_canopy_mid,0,300,-0.25,2.05,0.675,1.2477,0.076556,-0.029734,1.2504,299.302,1,1
15_L1,tier0_canopy_mid,0,300,-0.2,2.05,0.675,1.1979,0.071804,-0.02464,1.2003,299.305,1,1
15_L1,tier0_canopy_mid,0,300,-0.15,2.05,0.675,1.15,0.067328,-0.019958,1.1521,299.309,1,1
15_L1,tier0_canopy_mid,0,300,-0.1,2.05,0.675,1.1037,0.063105,-0.015249,1.1056,299.313,1,1
15_L1,tier0_canopy_mid,0,300,-0.05,2.05,0.675,1.0592,0.059072,-0.010313,1.0609,299.318,1,1
15_L1,tier0_canopy_mid,0,300,0.0,2.05,0.675,1.0147,0.055004,-0.0056264,1.0162,299.319,1,1
15_L1,tier0_canopy_mid,0,300,0.05,1.6,0.675,0.6248,-0.088747,0.099214,0.63882,299.296,1,1
15_L1,tier0_canopy_mid,0,300,0.1,1.6,0.675,0.61242,-0.080752,0.10046,0.62584,299.3,1,1
15_L1,tier0_canopy_mid,0,300,0.15,1.6,0.675,0.59893,-0.072724,0.10103,0.61173,299.303,1,1
15_L1,tier0_canopy_mid,0,300,0.2,1.6,0.675,0.58456,-0.064747,0.10096,0.59674,299.303,1,1
15_L1,tier0_canopy_mid,0,300,0.25,1.6,0.675,0.56951,-0.05689,0.10031,0.58106,299.302,1,1
15_L1,tier0_canopy_mid,0,300,0.3,1.6,0.675,0.55393,-0.049203,0.099148,0.56488,299.298,1,1
15_L1,tier0_canopy_mid,0,300,0.35,1.6,0.675,0.53797,-0.041712,0.097543,0.54833,299.292,1,1
15_L1,tier0_canopy_mid,0,300,0.4,1.6,0.675,0.52173,-0.034428,0.095577,0.53152,299.284,1,1
15_L1,tier0_canopy_mid,0,300,0.45,1.6,0.675,0.50526,-0.027351,0.093306,0.51453,299.272,1,1
15_L1,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.48852,-0.020465,0.090766,0.4973,299.257,1,1
15_L1,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.47151,-0.01379,0.088004,0.47985,299.238,1,1
15_L1,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.45421,-0.0073976,0.085074,0.46216,299.214,1,1
15_L1,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.43651,-0.001301,0.081974,0.44415,299.186,1,1
15_L1,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.41838,0.0045155,0.078654,0.42573,299.152,1,1
15_L1,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.39968,0.0099826,0.075034,0.40679,299.112,1,1
15_L1,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.38032,0.014811,0.070971,0.38717,299.069,1,1
15_L1,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.3599,0.018275,0.066268,0.36641,299.023,1,1
15_L1,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.33742,0.018752,0.060623,0.34334,298.981,1,1
15_L1,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.311,0.012738,0.053579,0.31584,298.95,1,1
15_L1,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.27626,-0.0066878,0.04362,0.27976,298.948,1,1
15_L1,tier0_canopy_mid,0,300,1.05,1.6,0.675,0.24237,-0.066637,0.02577,0.25268,299.01,1,1
15_L1,tier0_canopy_mid,0,300,1.1,1.6,0.675,0,0,0,0,302,1,1
15_L1,tier0_canopy_mid,0,300,1.15,1.6,0.675,0,0,0,0,302,1,1
15_L1,tier0_canopy_mid,0,300,1.2,1.6,0.675,0,0,0,0,302,1,1
15_L1,tier0_canopy_mid,0,300,0.05,1.65,0.675,0.68322,-0.11163,0.068728,0.69568,299.328,1,1
15_L1,tier0_canopy_mid,0,300,0.0,1.65,0.675,0.69594,-0.11999,0.067828,0.70945,299.317,1,1
15_L1,tier0_canopy_mid,0,300,0.1,1.65,0.675,0.66963,-0.10329,0.069277,0.68109,299.339,1,1
15_L1,tier0_canopy_mid,0,300,0.05,1.7,0.675,0.74314,-0.12656,0.04981,0.75549,299.315,1,1
15_L1,tier0_canopy_mid,0,300,0.0,1.7,0.675,0.75988,-0.13531,0.04914,0.7734,299.305,1,1
15_L1,tier0_canopy_mid,0,300,0.1,1.7,0.675,0.72594,-0.11795,0.050265,0.73717,299.325,1,1
15_L1,tier0_canopy_mid,0,300,0.15,1.65,0.675,0.65538,-0.095003,0.069474,0.66587,299.349,1,1
15_L1,tier0_canopy_mid,0,300,0.2,1.65,0.675,0.64064,-0.086798,0.069333,0.6502,299.36,1,1
15_L1,tier0_canopy_mid,0,300,0.15,1.7,0.675,0.70843,-0.10948,0.050499,0.71862,299.335,1,1
15_L1,tier0_canopy_mid,0,300,0.2,1.7,0.675,0.69077,-0.10115,0.050511,0.69996,299.346,1,1
15_L1,tier0_canopy_mid,0,300,0.25,1.65,0.675,0.62554,-0.078712,0.068874,0.63422,299.37,1,1
15_L1,tier0_canopy_mid,0,300,0.3,1.65,0.675,0.61022,-0.070773,0.068133,0.61807,299.38,1,1
15_L1,tier0_canopy_mid,0,300,0.25,1.7,0.675,0.67306,-0.092973,0.050313,0.68131,299.356,1,1
15_L1,tier0_canopy_mid,0,300,0.3,1.7,0.675,0.65543,-0.084974,0.049933,0.6628,299.367,1,1
15_L1,tier0_canopy_mid,0,300,0.35,1.65,0.675,0.59478,-0.062993,0.067152,0.60186,299.39,1,1
15_L1,tier0_canopy_mid,0,300,0.4,1.65,0.675,0.57931,-0.055358,0.065976,0.58568,299.399,1,1
15_L1,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.63797,-0.077163,0.049407,0.64451,299.377,1,1
15_L1,tier0_canopy_mid,0,300,0.4,1.7,0.675,0.62078,-0.069518,0.048772,0.62656,299.388,1,1
15_L1,tier0_canopy_mid,0,300,0.45,1.65,0.675,0.56387,-0.047845,0.064641,0.56958,299.407,1,1
15_L1,tier0_canopy_mid,0,300,0.5,1.65,0.675,0.54845,-0.040417,0.063184,0.55355,299.415,1,1
15_L1,tier0_canopy_mid,0,300,0.45,1.7,0.675,0.60391,-0.06199,0.048053,0.60899,299.398,1,1
15_L1,tier0_canopy_mid,0,300,0.5,1.7,0.675,0.5874,-0.054498,0.047272,0.59182,299.409,1,1
15_L1,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.53298,-0.033015,0.061656,0.53755,299.422,1,1
15_L1,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.51732,-0.025563,0.060153,0.52143,299.427,1,1
15_L1,tier0_canopy_mid,0,300,0.55,1.7,0.675,0.57123,-0.046925,0.046442,0.57503,299.419,1,1
15_L1,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.55534,-0.039121,0.045574,0.55858,299.43,1,1
15_L1,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.50129,-0.018001,0.058671,0.50504,299.43,1,1
15_L1,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.48463,-0.010296,0.057113,0.4881,299.429,1,1
15_L1,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.53966,-0.030948,0.044655,0.54239,299.44,1,1
15_L1,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.52401,-0.02226,0.04366,0.52629,299.45,1,1
15_L1,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.46689,-0.0024414,0.055422,0.47017,299.422,1,1
15_L1,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.44747,0.0055721,0.053482,0.45068,299.41,1,1
15_L1,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.50805,-0.012811,0.042605,0.51,299.46,1,1
15_L1,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.49116,-0.0021256,0.04149,0.49291,299.469,1,1
15_L1,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.42526,0.013782,0.051091,0.42854,299.393,1,1
15_L1,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.39797,0.022226,0.048031,0.40147,299.371,1,1
15_L1,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.47232,0.010663,0.040237,0.47415,299.475,1,1
15_L1,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.45004,0.027274,0.038778,0.45253,299.477,1,1
15_L1,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.3609,0.031022,0.044077,0.3649,299.351,1,1
15_L1,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.30125,0.040241,0.037476,0.30622,299.336,1,1
15_L1,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.42194,0.051264,0.037083,0.42665,299.475,1,1
15_L1,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.38305,0.089772,0.034248,0.39492,299.467,1,1
15_L1,tier0_canopy_mid,0,300,1.05,1.65,0.675,0.22778,0.047835,0.019966,0.2336,299.346,1,1
15_L1,tier0_canopy_mid,0,300,1.1,1.65,0.675,0,0,0,0,302,1,1
15_L1,tier0_canopy_mid,0,300,1.05,1.7,0.675,0.34241,0.16908,0.025331,0.38271,299.465,1,1
15_L1,tier0_canopy_mid,0,300,1.1,1.7,0.675,1.8816e-17,9.2448e-18,9.8109e-19,2.0988e-17,302,1,1
15_L1,tier0_canopy_mid,0,300,0.05,1.75,0.675,0.80224,-0.12959,0.035349,0.8134,299.305,1,1
15_L1,tier0_canopy_mid,0,300,0.1,1.75,0.675,0.78088,-0.12104,0.03598,0.79102,299.314,1,1
15_L1,tier0_canopy_mid,0,300,0.05,1.8,0.675,0.85895,-0.12198,0.023414,0.86788,299.3,1,1
15_L1,tier0_canopy_mid,0,300,0.1,1.8,0.675,0.83323,-0.11402,0.024401,0.84135,299.308,1,1
15_L1,tier0_canopy_mid,0,300,0.15,1.75,0.675,0.7596,-0.11271,0.036418,0.76878,299.323,1,1
15_L1,tier0_canopy_mid,0,300,0.2,1.75,0.675,0.7385,-0.10456,0.036657,0.74677,299.332,1,1
15_L1,tier0_canopy_mid,0,300,0.15,1.8,0.675,0.80803,-0.1063,0.025153,0.81538,299.316,1,1
15_L1,tier0_canopy_mid,0,300,0.2,1.8,0.675,0.78336,-0.098735,0.025656,0.78997,299.325,1,1
15_L1,tier0_canopy_mid,0,300,0.25,1.75,0.675,0.71764,-0.096595,0.036709,0.72504,299.341,1,1
15_L1,tier0_canopy_mid,0,300,0.3,1.75,0.675,0.69712,-0.088851,0.036611,0.70371,299.351,1,1
15_L1,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.75921,-0.091338,0.025937,0.76513,299.333,1,1
15_L1,tier0_canopy_mid,0,300,0.3,1.8,0.675,0.73564,-0.084199,0.026066,0.7409,299.341,1,1
15_L1,tier0_canopy_mid,0,300,0.35,1.75,0.675,0.67704,-0.081348,0.036409,0.68288,299.36,1,1
15_L1,tier0_canopy_mid,0,300,0.4,1.75,0.675,0.65751,-0.074054,0.036138,0.66265,299.37,1,1
15_L1,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.71277,-0.077386,0.026118,0.71743,299.35,1,1
15_L1,tier0_canopy_mid,0,300,0.4,1.8,0.675,0.69076,-0.070858,0.026133,0.69487,299.358,1,1
15_L1,tier0_canopy_mid,0,300,0.45,1.75,0.675,0.63861,-0.066888,0.035816,0.6431,299.38,1,1
15_L1,tier0_canopy_mid,0,300,0.5,1.75,0.675,0.62038,-0.059738,0.035452,0.62426,299.389,1,1
15_L1,tier0_canopy_mid,0,300,0.45,1.8,0.675,0.6697,-0.064503,0.026123,0.67331,299.367,1,1
15_L1,tier0_canopy_mid,0,300,0.5,1.8,0.675,0.64965,-0.058179,0.026083,0.65277,299.376,1,1
15_L1,tier0_canopy_mid,0,300,0.55,1.75,0.675,0.60281,-0.052457,0.035042,0.6061,299.399,1,1
15_L1,tier0_canopy_mid,0,300,0.6,1.75,0.675,0.58587,-0.044867,0.034569,0.5886,299.409,1,1
15_L1,tier0_canopy_mid,0,300,0.55,1.8,0.675,0.63062,-0.051697,0.025986,0.63326,299.385,1,1
15_L1,tier0_canopy_mid,0,300,0.6,1.8,0.675,0.61256,-0.044824,0.025786,0.61473,299.393,1,1
15_L1,tier0_canopy_mid,0,300,0.65,1.75,0.675,0.56949,-0.036781,0.034015,0.57169,299.419,1,1
15_L1,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.5536,-0.027967,0.033367,0.55531,299.429,1,1
15_L1,tier0_canopy_mid,0,300,0.65,1.8,0.675,0.59541,-0.037358,0.025454,0.59713,299.402,1,1
15_L1,tier0_canopy_mid,0,300,0.7,1.8,0.675,0.57919,-0.029112,0.024994,0.58046,299.411,1,1
15_L1,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.53812,-0.018036,0.032626,0.53941,299.44,1,1
15_L1,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.52288,-0.0063137,0.031819,0.52389,299.45,1,1
15_L1,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.56404,-0.019737,0.024423,0.56491,299.42,1,1
15_L1,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.5502,-0.0085507,0.023767,0.55078,299.429,1,1
15_L1,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.50765,0.0083569,0.031013,0.50867,299.461,1,1
15_L1,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.49232,0.027938,0.03029,0.49404,299.471,1,1
15_L1,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.53797,0.0055512,0.023097,0.53849,299.439,1,1
15_L1,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.52785,0.024155,0.022551,0.52888,299.449,1,1
15_L1,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.47751,0.055623,0.029799,0.48166,299.48,1,1
15_L1,tier0_canopy_mid,0,300,1.0,1.75,0.675,0.46614,0.095801,0.029637,0.4768,299.484,1,1
15_L1,tier0_canopy_mid,0,300,0.95,1.8,0.675,0.52079,0.049301,0.022413,0.5236,299.46,1,1
15_L1,tier0_canopy_mid,0,300,1.0,1.8,0.675,0.51816,0.082703,0.023199,0.52523,299.471,1,1
15_L1,tier0_canopy_mid,0,300,1.05,1.75,0.675,0.46433,0.15692,0.028441,0.49096,299.486,1,1
15_L1,tier0_canopy_mid,0,300,1.1,1.75,0.675,0.47468,0.16758,0.032133,0.50441,299.5,1,1
15_L1,tier0_canopy_mid,0,300,1.05,1.8,0.675,0.52193,0.12321,0.025316,0.53688,299.48,1,1
15_L1,tier0_canopy_mid,0,300,1.1,1.8,0.675,0.52573,0.14246,0.031031,0.54557,299.493,1,1
15_L1,tier0_canopy_mid,0,300,1.15,1.75,0.675,0.43172,0.13309,0.044838,0.45398,299.529,1,1
15_L1,tier0_canopy_mid,0,300,1.15,1.7,0.675,0,0,0,0,302,1,1
15_L1,tier0_canopy_mid,0,300,1.2,1.75,0.675,0.31263,0.13281,0.061362,0.34517,299.467,1,1
15_L1,tier0_canopy_mid,0,300,1.2,1.7,0.675,0,0,0,0,302,1,1
15_L1,tier0_canopy_mid,0,300,1.15,1.8,0.675,0.50069,0.15509,0.043667,0.52597,299.511,1,1
15_L1,tier0_canopy_mid,0,300,1.2,1.8,0.675,0.42627,0.2054,0.062794,0.47732,299.495,1,1
15_L1,tier0_canopy_mid,0,300,0.05,1.85,0.675,0.91132,-0.1039,0.013113,0.91732,299.299,1,1
15_L1,tier0_canopy_mid,0,300,0.1,1.85,0.675,0.88124,-0.097216,0.014611,0.88671,299.307,1,1
15_L1,tier0_canopy_mid,0,300,0.05,1.9,0.675,0.95619,-0.075832,0.0043738,0.9592,299.302,1,1
15_L1,tier0_canopy_mid,0,300,0.1,1.9,0.675,0.92207,-0.071226,0.0065526,0.92484,299.309,1,1
15_L1,tier0_canopy_mid,0,300,0.15,1.85,0.675,0.85218,-0.090683,0.015755,0.85713,299.314,1,1
15_L1,tier0_canopy_mid,0,300,0.2,1.85,0.675,0.82403,-0.084151,0.016514,0.82848,299.322,1,1
15_L1,tier0_canopy_mid,0,300,0.15,1.9,0.675,0.88955,-0.066544,0.0081405,0.89207,299.316,1,1
15_L1,tier0_canopy_mid,0,300,0.2,1.9,0.675,0.8583,-0.061421,0.0090453,0.86054,299.323,1,1
15_L1,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.79663,-0.077671,0.016946,0.80059,299.33,1,1
15_L1,tier0_canopy_mid,0,300,0.3,1.85,0.675,0.76998,-0.071487,0.017217,0.77348,299.337,1,1
15_L1,tier0_canopy_mid,0,300,0.25,1.9,0.675,0.82789,-0.056116,0.009421,0.82984,299.33,1,1
15_L1,tier0_canopy_mid,0,300,0.3,1.9,0.675,0.79825,-0.051291,0.0096743,0.79995,299.336,1,1
15_L1,tier0_canopy_mid,0,300,0.35,1.85,0.675,0.74428,-0.065742,0.01747,0.74738,299.345,1,1
15_L1,tier0_canopy_mid,0,300,0.4,1.85,0.675,0.71976,-0.060371,0.017746,0.7225,299.352,1,1
15_L1,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.76977,-0.0471,0.010068,0.77128,299.343,1,1
15_L1,tier0_canopy_mid,0,300,0.4,1.9,0.675,0.74284,-0.043358,0.010607,0.74418,299.35,1,1
15_L1,tier0_canopy_mid,0,300,0.45,1.85,0.675,0.69655,-0.055239,0.018032,0.69897,299.36,1,1
15_L1,tier0_canopy_mid,0,300,0.5,1.85,0.675,0.67473,-0.050187,0.018303,0.67684,299.368,1,1
15_L1,tier0_canopy_mid,0,300,0.45,1.9,0.675,0.71759,-0.039916,0.011244,0.71878,299.357,1,1
15_L1,tier0_canopy_mid,0,300,0.5,1.9,0.675,0.69412,-0.036633,0.011923,0.69519,299.364,1,1
15_L1,tier0_canopy_mid,0,300,0.55,1.85,0.675,0.65432,-0.044955,0.018484,0.65612,299.375,1,1
15_L1,tier0_canopy_mid,0,300,0.6,1.85,0.675,0.63526,-0.03921,0.018461,0.63673,299.383,1,1
15_L1,tier0_canopy_mid,0,300,0.55,1.9,0.675,0.67256,-0.033107,0.012455,0.67349,299.37,1,1
15_L1,tier0_canopy_mid,0,300,0.6,1.9,0.675,0.65273,-0.028752,0.012538,0.65348,299.377,1,1
15_L1,tier0_canopy_mid,0,300,0.65,1.85,0.675,0.6174,-0.032785,0.018193,0.61854,299.391,1,1
15_L1,tier0_canopy_mid,0,300,0.7,1.85,0.675,0.6008,-0.02567,0.017751,0.60161,299.399,1,1
15_L1,tier0_canopy_mid,0,300,0.65,1.9,0.675,0.63423,-0.023614,0.012141,0.63478,299.384,1,1
15_L1,tier0_canopy_mid,0,300,0.7,1.9,0.675,0.61711,-0.018146,0.011536,0.61749,299.391,1,1
15_L1,tier0_canopy_mid,0,300,0.75,1.85,0.675,0.58583,-0.017648,0.017196,0.58635,299.406,1,1
15_L1,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.5731,-0.0081146,0.01653,0.57339,299.414,1,1
15_L1,tier0_canopy_mid,0,300,0.75,1.9,0.675,0.60208,-0.012248,0.010879,0.60231,299.397,1,1
15_L1,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.59005,-0.0053448,0.010115,0.59017,299.403,1,1
15_L1,tier0_canopy_mid,0,300,0.85,1.85,0.675,0.56322,0.0038627,0.015797,0.56346,299.422,1,1
15_L1,tier0_canopy_mid,0,300,0.9,1.85,0.675,0.55704,0.019531,0.015172,0.55759,299.43,1,1
15_L1,tier0_canopy_mid,0,300,0.85,1.9,0.675,0.58194,0.0033111,0.0092342,0.58203,299.41,1,1
15_L1,tier0_canopy_mid,0,300,0.9,1.9,0.675,0.57889,0.014659,0.0084297,0.57913,299.416,1,1
15_L1,tier0_canopy_mid,0,300,0.95,1.85,0.675,0.5556,0.040462,0.01505,0.55728,299.439,1,1
15_L1,tier0_canopy_mid,0,300,1.0,1.85,0.675,0.55995,0.068348,0.016246,0.56434,299.45,1,1
15_L1,tier0_canopy_mid,0,300,0.95,1.9,0.675,0.58244,0.03001,0.0082171,0.58327,299.423,1,1
15_L1,tier0_canopy_mid,0,300,1.0,1.9,0.675,0.59446,0.051268,0.0097804,0.59674,299.431,1,1
15_L1,tier0_canopy_mid,0,300,1.05,1.85,0.675,0.57073,0.1044,0.020203,0.58055,299.462,1,1
15_L1,tier0_canopy_mid,0,300,1.1,1.85,0.675,0.58274,0.14434,0.029866,0.60109,299.476,1,1
15_L1,tier0_canopy_mid,0,300,1.05,1.9,0.675,0.61693,0.081285,0.015671,0.62246,299.442,1,1
15_L1,tier0_canopy_mid,0,300,1.1,1.9,0.675,0.6507,0.1239,0.031504,0.66314,299.456,1,1
15_L1,tier0_canopy_mid,0,300,1.15,1.85,0.675,0.57894,0.20013,0.050985,0.61468,299.495,1,1
15_L1,tier0_canopy_mid,0,300,1.2,1.85,0.675,0.52739,0.31505,0.089747,0.62085,299.488,1,1
15_L1,tier0_canopy_mid,0,300,1.15,1.9,0.675,0.70092,0.1944,0.071157,0.73085,299.477,1,1
15_L1,tier0_canopy_mid,0,300,1.2,1.9,0.675,0.6982,0.34827,0.16336,0.79716,299.455,1,1
15_L1,tier0_canopy_mid,0,300,0.05,1.95,0.675,0.98786,-0.040425,-0.0030138,0.98869,299.308,1,1
15_L1,tier0_canopy_mid,0,300,0.0,1.95,0.675,1.0275,-0.04206,-0.0067688,1.0284,299.302,1,1
15_L1,tier0_canopy_mid,0,300,0.1,1.95,0.675,0.95051,-0.0389,8.88e-05,0.95131,299.314,1,1
15_L1,tier0_canopy_mid,0,300,0.05,2.0,0.675,0.99293,0.0030151,-0.0054902,0.99295,299.312,1,1
15_L1,tier0_canopy_mid,0,300,0.0,2.0,0.675,1.0362,0.0051362,-0.010561,1.0363,299.31,1,1
15_L1,tier0_canopy_mid,0,300,0.1,2.0,0.675,0.9522,0.00099656,-0.00015322,0.9522,299.314,1,1
15_L1,tier0_canopy_mid,0,300,0.15,1.95,0.675,0.91536,-0.037003,0.0022323,0.91611,299.32,1,1
15_L1,tier0_canopy_mid,0,300,0.2,1.95,0.675,0.88178,-0.033395,0.0029688,0.88242,299.326,1,1
15_L1,tier0_canopy_mid,0,300,0.15,2.0,0.675,0.91343,-0.00041512,0.0048855,0.91344,299.317,1,1
15_L1,tier0_canopy_mid,0,300,0.2,2.0,0.675,0.87869,0.00089829,0.0053054,0.8787,299.321,1,1
15_L1,tier0_canopy_mid,0,300,0.25,1.95,0.675,0.84874,-0.028853,0.0028267,0.84924,299.331,1,1
15_L1,tier0_canopy_mid,0,300,0.3,1.95,0.675,0.81624,-0.02537,0.0029723,0.81664,299.337,1,1
15_L1,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.84553,0.0038011,0.0018034,0.84554,299.327,1,1
15_L1,tier0_canopy_mid,0,300,0.3,2.0,0.675,0.81141,0.0053316,0.00035099,0.81143,299.333,1,1
15_L1,tier0_canopy_mid,0,300,0.35,1.95,0.675,0.78526,-0.022971,0.0036429,0.7856,299.343,1,1
15_L1,tier0_canopy_mid,0,300,0.4,1.95,0.675,0.75629,-0.021177,0.0046168,0.7566,299.349,1,1
15_L1,tier0_canopy_mid,0,300,0.35,2.0,0.675,0.77939,0.0056726,0.00077573,0.77941,299.339,1,1
15_L1,tier0_canopy_mid,0,300,0.4,2.0,0.675,0.74984,0.0054355,0.0019837,0.74987,299.345,1,1
15_L1,tier0_canopy_mid,0,300,0.45,1.95,0.675,0.72936,-0.019913,0.005802,0.72965,299.355,1,1
15_L1,tier0_canopy_mid,0,300,0.5,1.95,0.675,0.70464,-0.019215,0.0071418,0.70493,299.361,1,1
15_L1,tier0_canopy_mid,0,300,0.45,2.0,0.675,0.72223,0.0045801,0.0037548,0.72226,299.351,1,1
15_L1,tier0_canopy_mid,0,300,0.5,2.0,0.675,0.69619,0.0028104,0.0061998,0.69622,299.355,1,1
15_L1,tier0_canopy_mid,0,300,0.55,1.95,0.675,0.68236,-0.018285,0.008173,0.68266,299.367,1,1
15_L1,tier0_canopy_mid,0,300,0.6,1.95,0.675,0.66215,-0.015372,0.0080797,0.66237,299.373,1,1
15_L1,tier0_canopy_mid,0,300,0.55,2.0,0.675,0.67174,0.0010721,0.0095926,0.67181,299.357,1,1
15_L1,tier0_canopy_mid,0,300,0.6,2.0,0.675,0.65163,0.0020052,0.0094481,0.65171,299.36,1,1
15_L1,tier0_canopy_mid,0,300,0.65,1.95,0.675,0.64297,-0.011055,0.0071108,0.64311,299.379,1,1
15_L1,tier0_canopy_mid,0,300,0.7,1.95,0.675,0.62498,-0.0072325,0.0062179,0.62505,299.384,1,1
15_L1,tier0_canopy_mid,0,300,0.65,2.0,0.675,0.6336,0.0046977,0.005641,0.63364,299.366,1,1
15_L1,tier0_canopy_mid,0,300,0.7,2.0,0.675,0.61525,0.0062828,0.0033195,0.61529,299.372,1,1
15_L1,tier0_canopy_mid,0,300,0.75,1.95,0.675,0.60954,-0.0038408,0.0055256,0.60957,299.389,1,1
15_L1,tier0_canopy_mid,0,300,0.8,1.95,0.675,0.59783,-0.00017814,0.0047404,0.59784,299.395,1,1
15_L1,tier0_canopy_mid,0,300,0.75,2.0,0.675,0.60001,0.0068023,0.0022749,0.60005,299.377,1,1
