run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
16_L2,tier0_canopy_top,0,390,-0.3,2.35,0.8,0.11729,-0.13616,-0.076437,0.19529,296.91,1,1
16_L2,tier0_canopy_top,0,390,-0.25,2.35,0.8,0.1295,-0.10867,-0.049931,0.17627,296.961,1,1
16_L2,tier0_canopy_top,0,390,-0.15,2.3,0.8,0.12412,-0.022277,0.03236,0.13019,297.087,1,1
16_L2,tier0_canopy_top,0,390,-0.2,2.3,0.8,0.12783,-0.074119,-0.028783,0.15054,297.015,1,1
16_L2,tier0_canopy_top,0,390,-0.2,2.35,0.8,0.12979,-0.071049,-0.011865,0.14843,297.022,1,1
16_L2,tier0_canopy_top,0,390,-0.15,2.35,0.8,0.12327,-0.0125,0.049644,0.13348,297.101,1,1
16_L2,tier0_canopy_top,0,390,-0.05,2.3,0.8,0.11554,0.17574,0.30758,0.37261,297.354,1,1
16_L2,tier0_canopy_top,0,390,-0.1,2.3,0.8,0.1212,0.062845,0.1407,0.19605,297.198,1,1
16_L2,tier0_canopy_top,0,390,-0.1,2.35,0.8,0.11847,0.075375,0.1505,0.20583,297.211,1,1
16_L2,tier0_canopy_top,0,390,-0.05,2.35,0.8,0.11274,0.18961,0.30029,0.37261,297.36,1,1
16_L2,tier0_canopy_top,0,390,-1.05,2.4,0.8,-0.053059,0.076156,0.2346,0.25229,297.864,1,1
16_L2,tier0_canopy_top,0,390,-1.1,2.4,0.8,2.6925e-32,-4.1828e-32,-1.3025e-32,5.1422e-32,302,1,1
16_L2,tier0_canopy_top,0,390,-0.95,2.4,0.8,-0.002197,-0.10038,0.039971,0.10807,297.657,1,1
16_L2,tier0_canopy_top,0,390,-1.0,2.4,0.8,-0.015816,-0.024347,0.11488,0.11849,297.729,1,1
16_L2,tier0_canopy_top,0,390,-0.85,2.4,0.8,0.022688,-0.20601,-0.052182,0.21372,297.53,1,1
16_L2,tier0_canopy_top,0,390,-0.9,2.4,0.8,0.014971,-0.1626,-0.014163,0.1639,297.594,1,1
16_L2,tier0_canopy_top,0,390,-0.75,2.4,0.8,0.025634,-0.25391,-0.091514,0.27111,297.394,1,1
16_L2,tier0_canopy_top,0,390,-0.8,2.4,0.8,0.026103,-0.23404,-0.076771,0.24769,297.464,1,1
16_L2,tier0_canopy_top,0,390,-0.65,2.4,0.8,0.011581,-0.28302,-0.10825,0.30323,297.205,1,1
16_L2,tier0_canopy_top,0,390,-0.7,2.4,0.8,0.020545,-0.27012,-0.10046,0.28893,297.312,1,1
16_L2,tier0_canopy_top,0,390,-0.55,2.4,0.8,0.00055089,-0.26894,-0.12151,0.29512,296.954,1,1
16_L2,tier0_canopy_top,0,390,-0.6,2.4,0.8,0.0021073,-0.28448,-0.11641,0.30738,297.076,1,1
16_L2,tier0_canopy_top,0,390,-0.45,2.4,0.8,0.035817,-0.22161,-0.11933,0.25423,296.838,1,1
16_L2,tier0_canopy_top,0,390,-0.5,2.4,0.8,0.012678,-0.24463,-0.12251,0.27388,296.873,1,1
16_L2,tier0_canopy_top,0,390,-0.35,2.4,0.8,0.095725,-0.17998,-0.09128,0.22336,296.865,1,1
16_L2,tier0_canopy_top,0,390,-0.4,2.4,0.8,0.065108,-0.20135,-0.10955,0.23829,296.837,1,1
16_L2,tier0_canopy_top,0,390,-0.25,2.4,0.8,0.13545,-0.1168,-0.029264,0.18123,296.978,1,1
16_L2,tier0_canopy_top,0,390,-0.3,2.4,0.8,0.12139,-0.15282,-0.064196,0.20545,296.915,1,1
16_L2,tier0_canopy_top,0,390,-0.15,2.4,0.8,0.12751,-0.0033396,0.077689,0.14935,297.133,1,1
16_L2,tier0_canopy_top,0,390,-0.2,2.4,0.8,0.13555,-0.068715,0.015542,0.15277,297.05,1,1
16_L2,tier0_canopy_top,0,390,-0.05,2.4,0.8,0.11454,0.19694,0.29832,0.37536,297.374,1,1
16_L2,tier0_canopy_top,0,390,-0.1,2.4,0.8,0.12089,0.084706,0.16868,0.22415,297.238,1,1
16_L2,tier0_canopy_top,0,390,-1.0,2.05,0.8,0.10596,0.0038762,-0.13584,0.17232,297.966,1,1
16_L2,tier0_canopy_top,0,390,-0.85,2.05,0.8,0.096196,-0.041248,-0.1667,0.19684,297.794,1,1
16_L2,tier0_canopy_top,0,390,-0.8,2.05,0.8,0.094884,-0.064214,-0.23878,0.26485,297.715,1,1
16_L2,tier0_canopy_top,0,390,-0.75,2.05,0.8,-0.0028719,-0.090851,-0.56152,0.56883,297.685,1,1
16_L2,tier0_canopy_top,0,390,-0.6,2.05,0.8,0.040275,0.13097,-3.0359,3.039,297.816,1,1
16_L2,tier0_canopy_top,0,390,-0.55,2.05,0.8,0.15427,0.13286,-2.6468,2.6547,297.667,1,1
16_L2,tier0_canopy_top,0,390,-0.5,2.05,0.8,0.25433,0.080245,-1.865,1.884,297.507,1,1
16_L2,tier0_canopy_top,0,390,-0.3,2.05,0.8,0.10442,-0.061916,-0.20595,0.23907,297.159,1,1
16_L2,tier0_canopy_top,0,390,-0.25,2.05,0.8,0.097146,-0.070276,-0.13735,0.18232,297.145,1,1
16_L2,tier0_canopy_top,0,390,-0.1,2.05,0.8,0.088041,0.012197,0.15953,0.18262,297.298,1,1
16_L2,tier0_canopy_top,0,390,-0.0,2.1,0.8,0.087316,0.11691,0.54914,0.5682,297.507,1,1
16_L2,tier0_canopy_top,0,390,-1.15,2.15,0.8,0.038212,-0.010144,-0.032187,0.050981,297.97,1,1
16_L2,tier0_canopy_top,0,390,-0.0,2.15,0.8,0.096695,0.16058,0.54439,0.57576,297.505,1,1
16_L2,tier0_canopy_top,0,390,-0.0,2.2,0.8,0.10005,0.20705,0.53439,0.58176,297.506,1,1
16_L2,tier0_canopy_top,0,390,-1.15,2.25,0.8,-0.10238,5.0087e-05,0.12523,0.16175,297.978,1,1
16_L2,tier0_canopy_top,0,390,-0.0,2.25,0.8,0.10201,0.24893,0.519,0.58459,297.508,1,1
16_L2,tier0_canopy_top,0,390,-0.0,2.3,0.8,0.10332,0.28218,0.49945,0.58288,297.512,1,1
16_L2,tier0_canopy_top,0,390,-0.0,2.35,0.8,0.1045,0.30379,0.47681,0.57494,297.517,1,1
16_L2,tier0_canopy_top,0,390,-0.0,2.4,0.8,0.10865,0.31575,0.45529,0.56462,297.522,1,1
16_L2,tier0_canopy_top,0,390,-1.15,2.4,0.8,0,0,0,0,302,1,1
16_L2,tier0_canopy_top,0,390,0.05,2.1,0.8,0.017566,0.084361,0.50443,0.51174,297.439,1,1
16_L2,tier0_canopy_top,0,390,0.05,2.15,0.8,0.024665,0.14716,0.53757,0.5579,297.462,1,1
16_L2,tier0_canopy_top,0,390,-0.0,2.15,0.8,0.096695,0.16058,0.54439,0.57576,297.505,1,1
16_L2,tier0_canopy_top,0,390,0.15,2.1,0.8,-0.096478,0.0039406,0.047254,0.1075,297.235,1,1
16_L2,tier0_canopy_top,0,390,0.1,2.1,0.8,-0.054726,0.043281,0.26488,0.27392,297.304,1,1
16_L2,tier0_canopy_top,0,390,0.1,2.15,0.8,-0.052121,0.096689,0.31114,0.32996,297.321,1,1
16_L2,tier0_canopy_top,0,390,0.15,2.15,0.8,-0.093245,0.035075,0.085963,0.13158,297.239,1,1
16_L2,tier0_canopy_top,0,390,0.25,2.1,0.8,-0.13135,-0.041536,-0.17339,0.22146,297.177,1,1
16_L2,tier0_canopy_top,0,390,0.2,2.1,0.8,-0.12173,-0.028309,-0.083463,0.15029,297.206,1,1
16_L2,tier0_canopy_top,0,390,0.2,2.15,0.8,-0.11905,-0.015648,-0.047583,0.12915,297.208,1,1
16_L2,tier0_canopy_top,0,390,0.25,2.15,0.8,-0.12842,-0.042657,-0.12725,0.18575,297.182,1,1
16_L2,tier0_canopy_top,0,390,0.35,2.1,0.8,-0.11714,0.0019679,-0.40196,0.41869,297.092,1,1
16_L2,tier0_canopy_top,0,390,0.3,2.1,0.8,-0.12645,-0.032815,-0.26741,0.29761,297.135,1,1
16_L2,tier0_canopy_top,0,390,0.3,2.15,0.8,-0.12144,-0.049234,-0.19063,0.23133,297.143,1,1
16_L2,tier0_canopy_top,0,390,0.35,2.15,0.8,-0.10406,-0.035633,-0.25846,0.28089,297.096,1,1
16_L2,tier0_canopy_top,0,390,0.45,2.1,0.8,-0.062218,0.11163,-0.91651,0.92538,297.106,1,1
16_L2,tier0_canopy_top,0,390,0.4,2.1,0.8,-0.085976,0.066755,-0.6321,0.64141,297.079,1,1
16_L2,tier0_canopy_top,0,390,0.4,2.15,0.8,-0.070116,0.0047929,-0.35799,0.36482,297.062,1,1
16_L2,tier0_canopy_top,0,390,0.45,2.15,0.8,-0.038967,0.037533,-0.48102,0.48405,297.055,1,1
16_L2,tier0_canopy_top,0,390,0.55,2.1,0.8,-0.019431,0.14149,-1.6225,1.6288,297.239,1,1
16_L2,tier0_canopy_top,0,390,0.5,2.1,0.8,-0.0398,0.13316,-1.3242,1.3315,297.155,1,1
16_L2,tier0_canopy_top,0,390,0.5,2.15,0.8,-0.025722,0.074116,-0.67247,0.67703,297.077,1,1
16_L2,tier0_canopy_top,0,390,0.55,2.15,0.8,-0.019707,0.12185,-0.83585,0.84491,297.134,1,1
16_L2,tier0_canopy_top,0,390,0.65,2.1,0.8,-0.044973,0.041132,-1.0317,1.0335,297.49,1,1
16_L2,tier0_canopy_top,0,390,0.6,2.1,0.8,-0.037843,0.10613,-1.48,1.4843,297.367,1,1
16_L2,tier0_canopy_top,0,390,0.6,2.15,0.8,-0.024295,0.10952,-0.75831,0.76656,297.225,1,1
16_L2,tier0_canopy_top,0,390,0.65,2.15,0.8,-0.034656,0.035588,-0.49719,0.49966,297.327,1,1
16_L2,tier0_canopy_top,0,390,0.75,2.1,0.8,-0.10521,-0.02236,-0.21035,0.23626,297.742,1,1
16_L2,tier0_canopy_top,0,390,0.7,2.1,0.8,-0.058634,-0.016975,-0.51273,0.51635,297.609,1,1
16_L2,tier0_canopy_top,0,390,0.7,2.15,0.8,-0.058452,-0.028104,-0.25888,0.26688,297.458,1,1
16_L2,tier0_canopy_top,0,390,0.75,2.15,0.8,-0.08461,-0.034624,-0.15057,0.17615,297.621,1,1
16_L2,tier0_canopy_top,0,390,0.85,2.1,0.8,-0.13334,0.0033844,-0.11646,0.17707,297.889,1,1
16_L2,tier0_canopy_top,0,390,0.8,2.1,0.8,-0.13302,-0.0049868,-0.1347,0.18938,297.84,1,1
16_L2,tier0_canopy_top,0,390,0.8,2.15,0.8,-0.091305,-0.016317,-0.12416,0.15498,297.768,1,1
16_L2,tier0_canopy_top,0,390,0.85,2.15,0.8,-0.088911,-0.0018765,-0.11676,0.14677,297.872,1,1
16_L2,tier0_canopy_top,0,390,0.95,2.1,0.8,-0.13161,0.020012,-0.090834,0.16116,297.915,1,1
16_L2,tier0_canopy_top,0,390,0.9,2.1,0.8,-0.133,0.012872,-0.10514,0.17003,297.908,1,1
16_L2,tier0_canopy_top,0,390,0.9,2.15,0.8,-0.087731,0.0098533,-0.1091,0.14035,297.93,1,1
16_L2,tier0_canopy_top,0,390,0.95,2.15,0.8,-0.087478,0.016891,-0.09476,0.13007,297.952,1,1
16_L2,tier0_canopy_top,0,390,1.05,2.1,0.8,-0.13319,0.018187,-0.040933,0.14052,297.925,1,1
16_L2,tier0_canopy_top,0,390,1.0,2.1,0.8,-0.13147,0.022597,-0.070503,0.15088,297.92,1,1
16_L2,tier0_canopy_top,0,390,1.0,2.15,0.8,-0.089541,0.018166,-0.070808,0.11559,297.956,1,1
16_L2,tier0_canopy_top,0,390,1.05,2.15,0.8,-0.093682,0.010365,-0.034634,0.10042,297.953,1,1
16_L2,tier0_canopy_top,0,390,1.15,2.1,0.8,-0.12876,-0.003427,0.060427,0.14227,297.941,1,1
16_L2,tier0_canopy_top,0,390,1.1,2.1,0.8,-0.13515,0.007138,0.0021009,0.13536,297.932,1,1
16_L2,tier0_canopy_top,0,390,1.1,2.15,0.8,-0.095205,-0.0044298,0.016454,0.096718,297.954,1,1
16_L2,tier0_canopy_top,0,390,1.15,2.15,0.8,-0.089863,-0.01689,0.079622,0.12124,297.961,1,1
16_L2,tier0_canopy_top,0,390,0.05,2.2,0.8,0.031752,0.21113,0.55522,0.59485,297.483,1,1
16_L2,tier0_canopy_top,0,390,-0.0,2.2,0.8,0.10005,0.20705,0.53439,0.58176,297.506,1,1
16_L2,tier0_canopy_top,0,390,0.05,2.25,0.8,0.04161,0.26864,0.56207,0.62435,297.503,1,1
16_L2,tier0_canopy_top,0,390,0.15,2.2,0.8,-0.086289,0.074338,0.123,0.16764,297.249,1,1
16_L2,tier0_canopy_top,0,390,0.1,2.2,0.8,-0.044089,0.15351,0.34845,0.38331,297.34,1,1
16_L2,tier0_canopy_top,0,390,0.1,2.25,0.8,-0.030108,0.20791,0.38024,0.43441,297.363,1,1
16_L2,tier0_canopy_top,0,390,0.15,2.25,0.8,-0.073786,0.11596,0.16041,0.21124,297.261,1,1
16_L2,tier0_canopy_top,0,390,0.25,2.2,0.8,-0.12686,-0.033259,-0.08946,0.15875,297.193,1,1
16_L2,tier0_canopy_top,0,390,0.2,2.2,0.8,-0.11452,0.0071794,-0.013722,0.11556,297.214,1,1
16_L2,tier0_canopy_top,0,390,0.2,2.25,0.8,-0.10439,0.034493,0.020537,0.11184,297.222,1,1
16_L2,tier0_canopy_top,0,390,0.25,2.25,0.8,-0.11964,-0.019209,-0.056854,0.13384,297.203,1,1
16_L2,tier0_canopy_top,0,390,0.35,2.2,0.8,-0.11608,-0.052503,-0.1752,0.21662,297.124,1,1
16_L2,tier0_canopy_top,0,390,0.3,2.2,0.8,-0.12601,-0.051402,-0.13736,0.19336,297.164,1,1
16_L2,tier0_canopy_top,0,390,0.3,2.25,0.8,-0.12507,-0.047126,-0.10006,0.16696,297.178,1,1
16_L2,tier0_canopy_top,0,390,0.35,2.25,0.8,-0.12342,-0.057611,-0.12777,0.18676,297.141,1,1
16_L2,tier0_canopy_top,0,390,0.45,2.2,0.8,-0.081994,-0.024362,-0.2642,0.2777,297.053,1,1
16_L2,tier0_canopy_top,0,390,0.4,2.2,0.8,-0.0983,-0.038097,-0.21524,0.23967,297.084,1,1
16_L2,tier0_canopy_top,0,390,0.4,2.25,0.8,-0.11724,-0.057124,-0.15038,0.19905,297.097,1,1
16_L2,tier0_canopy_top,0,390,0.45,2.25,0.8,-0.10969,-0.055251,-0.1742,0.21314,297.054,1,1
16_L2,tier0_canopy_top,0,390,0.55,2.2,0.8,-0.066084,0.027387,-0.41703,0.42312,297.059,1,1
16_L2,tier0_canopy_top,0,390,0.5,2.2,0.8,-0.075294,-0.0040228,-0.34371,0.35188,297.041,1,1
16_L2,tier0_canopy_top,0,390,0.5,2.25,0.8,-0.10377,-0.04976,-0.20463,0.23477,297.023,1,1
16_L2,tier0_canopy_top,0,390,0.55,2.25,0.8,-0.093319,-0.038077,-0.22895,0.25015,297.015,1,1
16_L2,tier0_canopy_top,0,390,0.65,2.2,0.8,-0.043087,-0.02164,-0.26715,0.27146,297.189,1,1
16_L2,tier0_canopy_top,0,390,0.6,2.2,0.8,-0.050812,0.022532,-0.38495,0.38894,297.11,1,1
16_L2,tier0_canopy_top,0,390,0.6,2.25,0.8,-0.075429,-0.039054,-0.21771,0.23369,297.041,1,1
16_L2,tier0_canopy_top,0,390,0.65,2.25,0.8,-0.060123,-0.055116,-0.17799,0.19579,297.108,1,1
16_L2,tier0_canopy_top,0,390,0.75,2.2,0.8,-0.058992,-0.043806,-0.13136,0.15052,297.478,1,1
16_L2,tier0_canopy_top,0,390,0.7,2.2,0.8,-0.050311,-0.050808,-0.17123,0.18556,297.315,1,1
16_L2,tier0_canopy_top,0,390,0.7,2.25,0.8,-0.052922,-0.06241,-0.14338,0.16508,297.221,1,1
16_L2,tier0_canopy_top,0,390,0.75,2.25,0.8,-0.047925,-0.050979,-0.12405,0.14242,297.371,1,1
16_L2,tier0_canopy_top,0,390,0.85,2.2,0.8,-0.051865,-0.0044009,-0.11613,0.12727,297.791,1,1
16_L2,tier0_canopy_top,0,390,0.8,2.2,0.8,-0.05772,-0.023501,-0.11949,0.13476,297.646,1,1
16_L2,tier0_canopy_top,0,390,0.8,2.25,0.8,-0.040472,-0.030933,-0.11417,0.12502,297.535,1,1
16_L2,tier0_canopy_top,0,390,0.85,2.25,0.8,-0.031184,-0.01009,-0.10926,0.11407,297.693,1,1
16_L2,tier0_canopy_top,0,390,0.95,2.2,0.8,-0.043631,0.020345,-0.099819,0.11082,297.957,1,1
16_L2,tier0_canopy_top,0,390,0.9,2.2,0.8,-0.046805,0.0113,-0.11228,0.12217,297.898,1,1
16_L2,tier0_canopy_top,0,390,0.9,2.25,0.8,-0.021748,0.0087023,-0.10454,0.10714,297.826,1,1
16_L2,tier0_canopy_top,0,390,0.95,2.25,0.8,-0.012522,0.021267,-0.092086,0.095336,297.918,1,1
16_L2,tier0_canopy_top,0,390,1.05,2.2,0.8,-0.047232,0.010043,-0.021248,0.052756,297.971,1,1
16_L2,tier0_canopy_top,0,390,1.0,2.2,0.8,-0.045409,0.021428,-0.071294,0.087201,297.975,1,1
16_L2,tier0_canopy_top,0,390,1.0,2.25,0.8,-0.0098077,0.024744,-0.057567,0.063422,297.962,1,1
16_L2,tier0_canopy_top,0,390,1.05,2.25,0.8,-0.0025667,0.0069872,0.017383,0.018909,297.971,1,1
16_L2,tier0_canopy_top,0,390,1.15,2.2,0.8,-0.039451,-0.025888,0.11543,0.12471,297.984,1,1
16_L2,tier0_canopy_top,0,390,1.1,2.2,0.8,-0.04273,-0.0093829,0.045718,0.063278,297.969,1,1
16_L2,tier0_canopy_top,0,390,1.1,2.25,0.8,0.012621,-0.011025,0.10797,0.10927,298.008,1,1
16_L2,tier0_canopy_top,0,390,1.15,2.25,0.8,0.013963,-0.017218,0.18053,0.18189,298.067,1,1
16_L2,tier0_canopy_top,0,390,0.05,2.3,0.8,0.052794,0.31603,0.55985,0.64505,297.524,1,1
16_L2,tier0_canopy_top,0,390,-0.0,2.3,0.8,0.10332,0.28218,0.49945,0.58288,297.512,1,1
16_L2,tier0_canopy_top,0,390,0.05,2.35,0.8,0.063773,0.35028,0.54896,0.65431,297.544,1,1
16_L2,tier0_canopy_top,0,390,0.15,2.3,0.8,-0.055924,0.1551,0.19831,0.2579,297.278,1,1
16_L2,tier0_canopy_top,0,390,0.1,2.3,0.8,-0.012265,0.25595,0.40687,0.48083,297.39,1,1
16_L2,tier0_canopy_top,0,390,0.1,2.35,0.8,0.0063992,0.29348,0.42662,0.51786,297.421,1,1
16_L2,tier0_canopy_top,0,390,0.15,2.35,0.8,-0.035387,0.18726,0.23589,0.30325,297.301,1,1
16_L2,tier0_canopy_top,0,390,0.25,2.3,0.8,-0.1042,-0.0025966,-0.027986,0.10792,297.213,1,1
16_L2,tier0_canopy_top,0,390,0.2,2.3,0.8,-0.087548,0.062676,0.05554,0.12115,297.232,1,1
16_L2,tier0_canopy_top,0,390,0.2,2.35,0.8,-0.065818,0.088437,0.094303,0.14507,297.247,1,1
16_L2,tier0_canopy_top,0,390,0.25,2.35,0.8,-0.081891,0.014519,0.0039653,0.083263,297.225,1,1
16_L2,tier0_canopy_top,0,390,0.35,2.3,0.8,-0.11854,-0.055846,-0.10068,0.16525,297.157,1,1
16_L2,tier0_canopy_top,0,390,0.3,2.3,0.8,-0.11392,-0.039129,-0.073937,0.14133,297.191,1,1
16_L2,tier0_canopy_top,0,390,0.3,2.35,0.8,-0.094658,-0.029025,-0.048443,0.11022,297.208,1,1
16_L2,tier0_canopy_top,0,390,0.35,2.35,0.8,-0.10513,-0.049337,-0.077132,0.13941,297.18,1,1
16_L2,tier0_canopy_top,0,390,0.45,2.3,0.8,-0.11832,-0.069257,-0.13664,0.19356,297.07,1,1
16_L2,tier0_canopy_top,0,390,0.4,2.3,0.8,-0.11999,-0.062914,-0.1193,0.18053,297.114,1,1
16_L2,tier0_canopy_top,0,390,0.4,2.35,0.8,-0.11327,-0.06071,-0.094899,0.15976,297.143,1,1
16_L2,tier0_canopy_top,0,390,0.45,2.35,0.8,-0.11733,-0.072444,-0.1104,0.17664,297.105,1,1
16_L2,tier0_canopy_top,0,390,0.55,2.3,0.8,-0.10257,-0.077497,-0.16907,0.21239,297.015,1,1
16_L2,tier0_canopy_top,0,390,0.5,2.3,0.8,-0.11335,-0.075281,-0.15517,0.20638,297.033,1,1
16_L2,tier0_canopy_top,0,390,0.5,2.35,0.8,-0.11549,-0.085005,-0.12683,0.19144,297.071,1,1
16_L2,tier0_canopy_top,0,390,0.55,2.35,0.8,-0.10623,-0.094035,-0.14053,0.19969,297.051,1,1
16_L2,tier0_canopy_top,0,390,0.65,2.3,0.8,-0.066882,-0.080571,-0.15362,0.18591,297.08,1,1
16_L2,tier0_canopy_top,0,390,0.6,2.3,0.8,-0.085218,-0.078998,-0.16818,0.20442,297.027,1,1
16_L2,tier0_canopy_top,0,390,0.6,2.35,0.8,-0.089875,-0.097548,-0.14466,0.19626,297.055,1,1
16_L2,tier0_canopy_top,0,390,0.65,2.35,0.8,-0.070721,-0.095537,-0.13748,0.18174,297.097,1,1
16_L2,tier0_canopy_top,0,390,0.75,2.3,0.8,-0.042619,-0.060311,-0.1187,0.1398,297.313,1,1
16_L2,tier0_canopy_top,0,390,0.7,2.3,0.8,-0.052929,-0.075377,-0.13505,0.16347,297.178,1,1
16_L2,tier0_canopy_top,0,390,0.7,2.35,0.8,-0.054061,-0.086205,-0.12294,0.15959,297.181,1,1
16_L2,tier0_canopy_top,0,390,0.75,2.35,0.8,-0.04178,-0.069248,-0.10607,0.13338,297.301,1,1
16_L2,tier0_canopy_top,0,390,0.85,2.3,0.8,-0.024226,-0.019181,-0.095474,0.10035,297.621,1,1
16_L2,tier0_canopy_top,0,390,0.8,2.3,0.8,-0.033463,-0.039897,-0.10612,0.11821,297.467,1,1
16_L2,tier0_canopy_top,0,390,0.8,2.35,0.8,-0.033032,-0.048938,-0.089561,0.10727,297.443,1,1
16_L2,tier0_canopy_top,0,390,0.85,2.35,0.8,-0.026002,-0.02996,-0.071552,0.081813,297.584,1,1
16_L2,tier0_canopy_top,0,390,0.95,2.3,0.8,-0.0020481,0.013681,-0.057817,0.059449,297.856,1,1
16_L2,tier0_canopy_top,0,390,0.9,2.3,0.8,-0.014545,-0.00052234,-0.082201,0.08348,297.755,1,1
16_L2,tier0_canopy_top,0,390,0.9,2.35,0.8,-0.019061,-0.013541,-0.045249,0.050933,297.708,1,1
16_L2,tier0_canopy_top,0,390,0.95,2.35,0.8,-0.0061427,0.0013165,0.00018534,0.0062849,297.801,1,1
16_L2,tier0_canopy_top,0,390,1.05,2.3,0.8,0.02376,0.0099446,0.11815,0.12093,297.98,1,1
16_L2,tier0_canopy_top,0,390,1.0,2.3,0.8,0.003178,0.023285,-0.0024158,0.023625,297.915,1,1
16_L2,tier0_canopy_top,0,390,1.0,2.35,0.8,-0.001411,0.016686,0.079685,0.081426,297.866,1,1
16_L2,tier0_canopy_top,0,390,1.05,2.35,0.8,0.025857,0.028068,0.22075,0.22403,297.988,1,1
16_L2,tier0_canopy_top,0,390,0.05,2.4,0.8,0.074807,0.37427,0.53374,0.65616,297.562,1,1
16_L2,tier0_canopy_top,0,390,-0.0,2.4,0.8,0.10865,0.31575,0.45529,0.56462,297.522,1,1
16_L2,tier0_canopy_top,0,390,0.15,2.4,0.8,-0.017806,0.2122,0.27371,0.34679,297.33,1,1
16_L2,tier0_canopy_top,0,390,0.1,2.4,0.8,0.022585,0.32195,0.44101,0.54649,297.452,1,1
16_L2,tier0_canopy_top,0,390,0.25,2.4,0.8,-0.060838,0.033844,0.048269,0.084714,297.243,1,1
16_L2,tier0_canopy_top,0,390,0.2,2.4,0.8,-0.046248,0.11101,0.14073,0.18512,297.268,1,1
16_L2,tier0_canopy_top,0,390,0.35,2.4,0.8,-0.089148,-0.03927,-0.042231,0.10617,297.207,1,1
16_L2,tier0_canopy_top,0,390,0.3,2.4,0.8,-0.074587,-0.01432,-0.010297,0.076645,297.227,1,1
16_L2,tier0_canopy_top,0,390,0.45,2.4,0.8,-0.11389,-0.073038,-0.07326,0.15385,297.154,1,1
16_L2,tier0_canopy_top,0,390,0.4,2.4,0.8,-0.10352,-0.055528,-0.05961,0.13173,297.181,1,1
16_L2,tier0_canopy_top,0,390,0.55,2.4,0.8,-0.10917,-0.10649,-0.10165,0.18328,297.113,1,1
16_L2,tier0_canopy_top,0,390,0.5,2.4,0.8,-0.1164,-0.091921,-0.087903,0.17241,297.129,1,1
16_L2,tier0_canopy_top,0,390,0.65,2.4,0.8,-0.073257,-0.10938,-0.10535,0.16861,297.149,1,1
16_L2,tier0_canopy_top,0,390,0.6,2.4,0.8,-0.093234,-0.11255,-0.10874,0.18217,297.115,1,1
16_L2,tier0_canopy_top,0,390,0.75,2.4,0.8,-0.041841,-0.078143,-0.073347,0.11505,297.325,1,1
16_L2,tier0_canopy_top,0,390,0.7,2.4,0.8,-0.055069,-0.09734,-0.092343,0.14503,297.221,1,1
16_L2,tier0_canopy_top,0,390,0.85,2.4,0.8,-0.02512,-0.034822,-0.025082,0.049726,297.568,1,1
16_L2,tier0_canopy_top,0,390,0.8,2.4,0.8,-0.032829,-0.055725,-0.051566,0.082717,297.447,1,1
16_L2,tier0_canopy_top,0,390,0.95,2.4,0.8,-0.0066014,-0.0023575,0.068838,0.069194,297.758,1,1
16_L2,tier0_canopy_top,0,390,0.9,2.4,0.8,-0.01754,-0.017924,0.012886,0.028195,297.674,1,1
16_L2,tier0_canopy_top,0,390,1.05,2.4,0.8,0.0057014,0.0457,0.24533,0.24961,297.951,1,1
16_L2,tier0_canopy_top,0,390,1.0,2.4,0.8,-0.0068276,0.014886,0.14521,0.14613,297.83,1,1
16_L2,tier0_canopy_top,0,390,1.1,2.4,0.8,-4.5311e-31,-6.0866e-31,-8.0274e-31,1.1046e-30,302,1,1
16_L2,tier0_canopy_top,0,390,1.15,2.4,0.8,0,0,0,0,302,1,1
16_L2,tier0_canopy_top,0,390,0.05,2.05,0.8,-0.007705,0.033101,0.45443,0.4557,297.41,1,1
16_L2,tier0_canopy_top,0,390,0.25,2.05,0.8,-0.14125,-0.027484,-0.23787,0.27801,297.186,1,1
16_L2,tier0_canopy_top,0,390,0.5,2.05,0.8,-0.20699,0.098201,-2.1451,2.1573,297.344,1,1
16_L2,tier0_canopy_top,0,390,0.65,2.05,0.8,-0.059197,-0.052508,-1.7289,1.7307,297.633,1,1
16_L2,tier0_canopy_top,0,390,0.7,2.05,0.8,-0.020261,-0.053017,-0.89727,0.89906,297.71,1,1
16_L2,tier0_canopy_top,0,390,0.75,2.05,0.8,-0.084618,-0.02126,-0.32112,0.33276,297.783,1,1
16_L2,tier0_canopy_top,0,390,0.8,2.05,0.8,-0.15417,0.0058492,-0.16046,0.2226,297.829,1,1
16_L2,tier0_canopy_top,0,390,1.05,2.05,0.8,-0.16032,0.031163,-0.048049,0.17024,297.888,1,1
16_L2,tier0_canopy_top,0,390,1.1,2.05,0.8,-0.16241,0.023414,-0.0078196,0.16427,297.9,1,1
16_L2,tier0_canopy_top,0,390,1.1,2.3,0.8,-2.8023e-18,2.448e-18,-2.3975e-17,2.4262e-17,302,1,1
16_L2,tier0_canopy_top,0,390,1.15,2.3,0.8,0,0,0,0,302,1,1
16_L2,tier0_canopy_top,0,390,1.1,2.35,0.8,0,0,0,0,302,1,1
16_L2,tier0_canopy_top,0,390,1.2,2.1,0.8,-0.10859,-0.0065416,0.12989,0.16943,297.953,1,1
16_L2,tier0_canopy_top,0,390,1.2,2.15,0.8,-0.071597,-0.023126,0.14565,0.16393,297.976,1,1
