pid,x,y,z,T,speed
120,394.5,193.1,267.0,19.54,1.624
120,394.5,192.6,267.0,19.54,1.704
120,394.5,192.2,267.0,19.54,1.704
120,394.5,194.6,267.0,19.54,1.704
120,394.5,194.2,267.0,19.54,1.704
120,394.5,193.7,267.0,19.54,1.704
120,394.5,193.3,267.0,19.54,1.704
120,394.5,192.8,267.0,19.54,1.704
120,394.5,192.4,267.0,19.54,1.704
120,394.5,191.9,267.0,19.58,1.704
120,394.5,191.4,267.0,19.58,1.624
120,394.5,191.0,267.0,19.58,1.624
120,394.5,190.5,267.0,19.58,1.624
120,394.5,193.0,267.0,19.54,1.624
120,394.5,192.6,267.0,19.54,1.704
120,394.5,192.1,267.0,19.54,1.704
120,394.5,194.6,267.0,19.54,1.704
120,394.5,194.1,267.0,19.54,1.704
120,394.5,193.7,267.0,19.54,1.704
120,394.5,193.2,267.0,19.54,1.704
120,394.5,192.8,267.0,19.54,1.704
120,394.5,192.3,267.0,19.54,1.704
120,394.5,191.9,267.0,19.58,1.704
120,394.5,191.4,267.0,19.58,1.624
120,394.5,190.9,267.0,19.58,1.624
120,394.5,190.5,267.0,19.58,1.624
120,394.5,193.0,267.0,19.54,1.624
120,394.5,192.5,267.0,19.54,1.704
120,394.5,192.1,267.0,19.54,1.704
120,394.5,194.6,267.0,19.54,1.704
120,394.5,194.1,267.0,19.54,1.704
120,394.5,193.6,267.0,19.54,1.704
120,394.5,193.2,267.0,19.54,1.704
120,394.5,192.7,267.0,19.54,1.704
120,394.5,192.3,267.0,19.54,1.704
120,394.5,191.8,267.0,19.58,1.704
120,394.5,191.3,267.0,19.58,1.624
120,394.5,190.9,267.0,19.58,1.624
120,394.5,190.4,267.0,19.58,1.624
120,394.5,192.9,267.0,19.54,1.624
120,394.5,192.5,267.0,19.54,1.704
120,394.5,192.0,267.0,19.54,1.704
120,394.5,194.5,267.0,19.54,1.704
120,394.5,194.0,267.0,19.54,1.704
120,394.5,193.6,267.0,19.54,1.704
120,394.5,193.1,267.0,19.54,1.704
120,394.5,192.7,267.0,19.54,1.704
120,394.5,192.2,267.0,19.54,1.704
126,368.6,210.6,264.6,18.57,0.893
126,373.6,207.4,267.0,19.63,0.893
126,378.7,204.2,267.0,19.63,1.261
126,383.7,203.7,267.0,19.14,1.261
126,386.6,203.3,267.0,19.54,1.261
126,389.5,202.8,267.0,19.54,1.704
126,392.4,202.3,267.0,19.54,1.704
126,395.3,201.8,267.0,19.54,1.704
126,395.3,201.3,267.0,19.54,1.704
126,395.3,200.9,267.0,19.54,1.704
126,395.3,200.4,267.0,19.54,1.704
126,395.3,200.0,267.0,19.54,1.704
126,395.3,199.5,267.0,19.54,1.704
126,395.3,199.0,267.0,19.54,1.704
126,395.3,198.6,267.0,19.54,1.704
126,395.3,198.1,267.0,19.54,1.704
126,395.3,197.7,267.0,19.54,1.704
126,395.3,197.2,267.0,19.54,1.704
126,395.3,196.8,267.0,19.54,1.704
126,395.3,196.3,267.0,19.54,1.704
126,395.3,195.8,267.0,19.54,1.704
126,395.3,195.4,267.0,19.54,1.704
126,395.3,194.9,267.0,19.54,1.704
126,395.3,194.5,267.0,19.54,1.704
126,395.3,194.0,267.0,19.54,1.704
126,395.3,193.6,267.0,19.54,1.704
126,395.3,193.1,267.0,19.54,1.704
126,395.3,192.7,267.0,19.54,1.704
126,395.3,192.2,267.0,19.54,1.704
126,395.3,194.7,267.0,19.54,1.704
126,395.3,194.2,267.0,19.54,1.704
126,395.3,193.8,267.0,19.54,1.704
126,395.3,193.3,267.0,19.54,1.704
126,395.3,192.9,267.0,19.54,1.704
126,395.3,192.4,267.0,19.54,1.704
126,395.3,191.9,267.0,19.58,1.704
126,395.3,191.5,267.0,19.58,1.624
126,395.3,191.0,267.0,19.58,1.624
126,395.3,190.6,267.0,19.58,1.624
126,395.3,193.1,267.0,19.54,1.624
126,395.3,192.6,267.0,19.54,1.704
126,395.3,192.1,267.0,19.54,1.704
126,395.3,194.6,267.0,19.54,1.704
126,395.3,194.2,267.0,19.54,1.704
126,395.3,193.7,267.0,19.54,1.704
126,395.3,193.3,267.0,19.54,1.704
126,395.3,192.8,267.0,19.54,1.704
126,395.3,192.3,267.0,19.54,1.704
126,395.3,191.9,267.0,19.58,1.704
126,395.3,191.4,267.0,19.58,1.624
126,395.3,191.0,267.0,19.58,1.624
126,395.3,190.5,267.0,19.58,1.624
126,395.3,193.0,267.0,19.54,1.624
126,395.3,192.6,267.0,19.54,1.704
126,395.3,192.1,267.0,19.54,1.704
126,395.3,194.6,267.0,19.54,1.704
126,395.3,194.1,267.0,19.54,1.704
126,395.3,193.7,267.0,19.54,1.704
126,395.3,193.2,267.0,19.54,1.704
126,395.3,192.8,267.0,19.54,1.704
126,395.3,192.3,267.0,19.54,1.704
126,395.3,191.8,267.0,19.58,1.704
126,395.3,191.4,267.0,19.58,1.624
126,395.3,190.9,267.0,19.58,1.624
126,395.3,190.5,267.0,19.58,1.624
126,395.3,193.0,267.0,19.54,1.624
126,395.3,192.5,267.0,19.54,1.704
126,395.3,192.1,267.0,19.54,1.704
126,395.3,194.5,267.0,19.54,1.704
126,395.3,194.1,267.0,19.54,1.704
126,395.3,193.6,267.0,19.54,1.704
126,395.3,193.2,267.0,19.54,1.704
126,395.3,192.7,267.0,19.54,1.704
126,395.3,192.2,267.0,19.54,1.704
126,395.3,191.8,267.0,19.58,1.704
126,395.3,191.3,267.0,19.58,1.624
126,395.3,190.9,267.0,19.58,1.624
126,395.3,190.4,267.0,19.58,1.624
126,395.3,192.9,267.0,19.54,1.624
126,395.3,192.5,267.0,19.54,1.704
126,395.3,192.0,267.0,19.54,1.704
126,395.3,194.5,267.0,19.54,1.704
126,395.3,194.0,267.0,19.54,1.704
126,395.3,193.6,267.0,19.54,1.704
126,395.3,193.1,267.0,19.54,1.704
126,395.3,192.7,267.0,19.54,1.704
126,395.3,192.2,267.0,19.54,1.704
126,395.3,194.7,267.0,19.54,1.704
126,395.3,194.2,267.0,19.54,1.704
126,395.3,193.8,267.0,19.54,1.704
126,395.3,193.3,267.0,19.54,1.704
126,395.3,192.9,267.0,19.54,1.704
126,395.3,192.4,267.0,19.54,1.704
126,395.3,191.9,267.0,19.58,1.704
126,395.3,191.5,267.0,19.58,1.624
126,395.3,191.0,267.0,19.58,1.624
126,395.3,190.6,267.0,19.58,1.624
126,395.3,193.1,267.0,19.54,1.624
126,395.3,192.6,267.0,19.54,1.704
126,395.3,192.2,267.0,19.54,1.704
126,395.3,194.6,267.0,19.54,1.704
126,395.3,194.2,267.0,19.54,1.704
126,395.3,193.7,267.0,19.54,1.704
126,395.3,193.3,267.0,19.54,1.704
126,395.3,192.8,267.0,19.54,1.704
126,395.3,192.4,267.0,19.54,1.704
126,395.3,191.9,267.0,19.58,1.704
126,395.3,191.5,267.0,19.58,1.624
126,395.3,191.0,267.0,19.58,1.624
126,395.3,190.5,267.0,19.58,1.624
126,395.3,193.0,267.0,19.54,1.624
126,395.3,192.6,267.0,19.54,1.704
126,395.3,192.1,267.0,19.54,1.704
126,395.3,194.6,267.0,19.54,1.704
126,395.3,194.1,267.0,19.54,1.704
126,395.3,193.7,267.0,19.54,1.704
126,395.3,193.2,267.0,19.54,1.704
126,395.3,192.8,267.0,19.54,1.704
126,395.3,192.3,267.0,19.54,1.704
126,395.3,191.9,267.0,19.58,1.704
126,395.3,191.4,267.0,19.58,1.624
126,395.3,190.9,267.0,19.58,1.624
126,395.3,190.5,267.0,19.58,1.624
126,395.3,193.0,267.0,19.54,1.624
126,395.3,192.5,267.0,19.54,1.704
126,395.3,192.1,267.0,19.54,1.704
126,395.3,194.6,267.0,19.54,1.704
126,395.3,194.1,267.0,19.54,1.704
126,395.3,193.6,267.0,19.54,1.704
126,395.3,193.2,267.0,19.54,1.704
126,395.3,192.7,267.0,19.54,1.704
126,395.3,192.3,267.0,19.54,1.704
126,395.3,191.8,267.0,19.58,1.704
126,395.3,191.4,267.0,19.58,1.624
126,395.3,190.9,267.0,19.58,1.624
126,395.3,190.4,267.0,19.58,1.624
126,395.3,192.9,267.0,19.54,1.624
126,395.3,192.5,267.0,19.54,1.704
126,395.3,192.0,267.0,19.54,1.704
126,395.3,194.5,267.0,19.54,1.704
126,395.3,194.0,267.0,19.54,1.704
126,395.3,193.6,267.0,19.54,1.704
126,395.3,193.1,267.0,19.54,1.704
126,395.3,192.7,267.0,19.54,1.704
126,395.3,192.2,267.0,19.54,1.704
126,395.3,194.7,267.0,19.54,1.704
126,395.3,194.2,267.0,19.54,1.704
126,395.3,193.8,267.0,19.54,1.704
126,395.3,193.3,267.0,19.54,1.704
126,395.3,192.9,267.0,19.54,1.704
126,395.3,192.4,267.0,19.54,1.704
126,395.3,192.0,267.0,19.58,1.704
126,395.3,191.5,267.0,19.58,1.624
126,395.3,191.1,267.0,19.58,1.624
126,395.3,190.6,267.0,19.58,1.624
126,395.3,193.1,267.0,19.54,1.624
126,395.3,192.6,267.0,19.54,1.704
126,395.3,192.2,267.0,19.54,1.704
126,395.3,194.7,267.0,19.54,1.704
126,395.3,194.2,267.0,19.54,1.704
132,360.8,185.9,260.1,19.26,0.834
132,367.0,187.4,259.6,19.26,0.799
132,373.2,188.9,259.1,19.89,0.799
132,378.0,190.8,265.3,19.87,1.008
132,382.9,193.2,267.0,19.14,1.252
132,385.8,192.7,267.0,19.54,1.261
132,388.8,192.2,267.0,19.54,1.704
132,391.7,194.6,267.0,19.54,1.704
132,394.6,194.1,267.0,19.54,1.704
132,394.6,193.7,267.0,19.54,1.704
132,394.6,193.2,267.0,19.54,1.704
132,394.6,192.7,267.0,19.54,1.704
132,394.6,192.3,267.0,19.54,1.704
132,394.6,191.8,267.0,19.58,1.704
132,394.6,191.4,267.0,19.58,1.624
132,394.6,190.9,267.0,19.58,1.624
132,394.6,190.5,267.0,19.58,1.624
132,394.6,192.9,267.0,19.54,1.624
132,394.6,192.5,267.0,19.54,1.704
132,394.6,192.0,267.0,19.54,1.704
132,394.6,194.5,267.0,19.54,1.704
132,394.6,194.1,267.0,19.54,1.704
132,394.6,193.6,267.0,19.54,1.704
132,394.6,193.2,267.0,19.54,1.704
132,394.6,192.7,267.0,19.54,1.704
132,394.6,192.2,267.0,19.54,1.704
132,394.6,194.7,267.0,19.54,1.704
132,394.6,194.3,267.0,19.54,1.704
132,394.6,193.8,267.0,19.54,1.704
132,394.6,193.4,267.0,19.54,1.704
132,394.6,192.9,267.0,19.54,1.704
132,394.6,192.5,267.0,19.54,1.704
132,394.6,192.0,267.0,19.58,1.704
132,394.6,191.5,267.0,19.58,1.624
132,394.6,191.1,267.0,19.58,1.624
132,394.6,190.6,267.0,19.58,1.624
132,394.6,193.1,267.0,19.54,1.624
132,394.6,192.7,267.0,19.54,1.704
132,394.6,192.2,267.0,19.54,1.704
132,394.6,194.7,267.0,19.54,1.704
132,394.6,194.2,267.0,19.54,1.704
132,394.6,193.8,267.0,19.54,1.704
132,394.6,193.3,267.0,19.54,1.704
132,394.6,192.9,267.0,19.54,1.704
132,394.6,192.4,267.0,19.54,1.704
132,394.6,191.9,267.0,19.58,1.704
132,394.6,191.5,267.0,19.58,1.624
132,394.6,191.0,267.0,19.58,1.624
132,394.6,190.6,267.0,19.58,1.624
132,394.6,193.1,267.0,19.54,1.624
132,394.6,192.6,267.0,19.54,1.704
132,394.6,192.2,267.0,19.54,1.704
132,394.6,194.6,267.0,19.54,1.704
132,394.6,194.2,267.0,19.54,1.704
132,394.6,193.7,267.0,19.54,1.704
132,394.6,193.3,267.0,19.54,1.704
132,394.6,192.8,267.0,19.54,1.704
132,394.6,192.3,267.0,19.54,1.704
132,394.6,191.9,267.0,19.58,1.704
132,394.6,191.4,267.0,19.58,1.624
132,394.6,191.0,267.0,19.58,1.624
132,394.6,190.5,267.0,19.58,1.624
132,394.6,193.0,267.0,19.54,1.624
132,394.6,192.6,267.0,19.54,1.704
132,394.6,192.1,267.0,19.54,1.704
132,394.6,194.6,267.0,19.54,1.704
132,394.6,194.1,267.0,19.54,1.704
132,394.6,193.7,267.0,19.54,1.704
132,394.6,193.2,267.0,19.54,1.704
132,394.6,192.8,267.0,19.54,1.704
132,394.6,192.3,267.0,19.54,1.704
132,394.6,191.9,267.0,19.58,1.704
132,394.6,191.4,267.0,19.58,1.624
132,394.6,190.9,267.0,19.58,1.624
132,394.6,190.5,267.0,19.58,1.624
132,394.6,193.0,267.0,19.54,1.624
132,394.6,192.5,267.0,19.54,1.704
132,394.6,192.1,267.0,19.54,1.704
132,394.6,194.5,267.0,19.54,1.704
132,394.6,194.1,267.0,19.54,1.704
132,394.6,193.6,267.0,19.54,1.704
132,394.6,193.2,267.0,19.54,1.704
132,394.6,192.7,267.0,19.54,1.704
132,394.6,192.3,267.0,19.54,1.704
132,394.6,191.8,267.0,19.58,1.704
132,394.6,191.3,267.0,19.58,1.624
132,394.6,190.9,267.0,19.58,1.624
132,394.6,190.4,267.0,19.58,1.624
132,394.6,192.9,267.0,19.54,1.624
132,394.6,192.5,267.0,19.54,1.704
132,394.6,192.0,267.0,19.54,1.704
132,394.6,194.5,267.0,19.54,1.704
132,394.6,194.0,267.0,19.54,1.704
132,394.6,193.6,267.0,19.54,1.704
132,394.6,193.1,267.0,19.54,1.704
132,394.6,192.7,267.0,19.54,1.704
132,394.6,192.2,267.0,19.54,1.704
132,394.6,194.7,267.0,19.54,1.704
132,394.6,194.2,267.0,19.54,1.704
132,394.6,193.8,267.0,19.54,1.704
132,394.6,193.3,267.0,19.54,1.704
132,394.6,192.9,267.0,19.54,1.704
132,394.6,192.4,267.0,19.54,1.704
132,394.6,192.0,267.0,19.58,1.704
132,394.6,191.5,267.0,19.58,1.624
132,394.6,191.0,267.0,19.58,1.624
132,394.6,190.6,267.0,19.58,1.624
132,394.6,193.1,267.0,19.54,1.624
132,394.6,192.6,267.0,19.54,1.704
132,394.6,192.2,267.0,19.54,1.704
132,394.6,194.6,267.0,19.54,1.704
132,394.6,194.2,267.0,19.54,1.704
132,394.6,193.7,267.0,19.54,1.704
132,394.6,193.3,267.0,19.54,1.704
132,394.6,192.8,267.0,19.54,1.704
132,394.6,192.4,267.0,19.54,1.704
132,394.6,191.9,267.0,19.58,1.704
132,394.6,191.5,267.0,19.58,1.624
132,394.6,191.0,267.0,19.58,1.624
132,394.6,190.5,267.0,19.58,1.624
132,394.6,193.0,267.0,19.54,1.624
132,394.6,192.6,267.0,19.54,1.704
132,394.6,192.1,267.0,19.54,1.704
132,394.6,194.6,267.0,19.54,1.704
132,394.6,194.2,267.0,19.54,1.704
132,394.6,193.7,267.0,19.54,1.704
132,394.6,193.2,267.0,19.54,1.704
132,394.6,192.8,267.0,19.54,1.704
132,394.6,192.3,267.0,19.54,1.704
132,394.6,191.9,267.0,19.58,1.704
132,394.6,191.4,267.0,19.58,1.624
132,394.6,190.9,267.0,19.58,1.624
132,394.6,190.5,267.0,19.58,1.624
132,394.6,193.0,267.0,19.54,1.624
132,394.6,192.5,267.0,19.54,1.704
132,394.6,192.1,267.0,19.54,1.704
132,394.6,194.6,267.0,19.54,1.704
132,394.6,194.1,267.0,19.54,1.704
132,394.6,193.6,267.0,19.54,1.704
132,394.6,193.2,267.0,19.54,1.704
132,394.6,192.7,267.0,19.54,1.704
132,394.6,192.3,267.0,19.54,1.704
132,394.6,191.8,267.0,19.58,1.704
132,394.6,191.4,267.0,19.58,1.624
132,394.6,190.9,267.0,19.58,1.624
132,394.6,190.5,267.0,19.58,1.624
132,394.6,192.9,267.0,19.54,1.624
132,394.6,192.5,267.0,19.54,1.704
132,394.6,192.0,267.0,19.54,1.704
132,394.6,194.5,267.0,19.54,1.704
132,394.6,194.0,267.0,19.54,1.704
132,394.6,193.6,267.0,19.54,1.704
132,394.6,193.1,267.0,19.54,1.704
132,394.6,192.7,267.0,19.54,1.704
132,394.6,192.2,267.0,19.54,1.704
132,394.6,194.7,267.0,19.54,1.704
132,394.6,194.3,267.0,19.54,1.704
132,394.6,193.8,267.0,19.54,1.704
132,394.6,193.3,267.0,19.54,1.704
132,394.6,192.9,267.0,19.54,1.704
138,421.6,226.1,264.5,20.29,1.016
138,418.7,220.9,267.0,19.55,0.999
138,415.8,215.6,267.0,19.67,1.248
138,412.9,212.4,267.0,19.67,1.592
138,410.0,209.2,267.0,19.67,1.592
138,407.1,206.0,267.0,19.56,1.592
138,407.2,202.7,267.0,19.65,1.685
138,407.2,202.3,267.0,19.65,1.846
138,407.2,201.8,267.0,19.65,1.846
138,407.2,201.3,267.0,19.65,1.846
138,407.2,200.9,267.0,19.65,1.846
138,407.2,200.4,267.0,19.65,1.846
138,407.2,200.0,267.0,19.65,1.846
138,407.2,199.5,267.0,19.65,1.846
138,407.2,199.1,267.0,19.65,1.846
138,407.2,198.6,267.0,19.65,1.846
138,407.2,198.2,267.0,19.65,1.846
138,407.2,197.7,267.0,19.65,1.846
138,407.2,197.2,267.0,19.65,1.846
138,407.2,196.8,267.0,19.65,1.846
138,407.2,196.3,267.0,19.65,1.846
138,407.2,195.9,267.0,19.65,1.846
138,407.2,195.4,267.0,19.65,1.846
138,407.2,194.9,267.0,19.65,1.846
138,407.2,194.5,267.0,19.65,1.846
138,407.2,194.0,267.0,19.65,1.846
138,407.2,193.6,267.0,19.65,1.846
138,407.2,193.1,267.0,19.65,1.846
138,407.2,192.7,267.0,19.65,1.846
138,407.2,192.2,267.0,19.65,1.846
138,407.2,194.7,267.0,19.65,1.846
138,407.2,194.2,267.0,19.65,1.846
138,407.2,193.8,267.0,19.65,1.846
138,407.2,193.3,267.0,19.65,1.846
138,407.2,192.9,267.0,19.65,1.846
138,407.2,192.4,267.0,19.65,1.846
138,407.2,192.0,267.0,19.33,1.846
138,407.2,191.5,267.0,19.33,1.733
138,407.2,191.0,267.0,19.33,1.733
138,407.2,190.6,267.0,19.33,1.733
138,407.2,193.1,267.0,19.65,1.733
138,407.2,192.6,267.0,19.65,1.846
138,407.2,192.2,267.0,19.65,1.846
138,407.2,194.6,267.0,19.65,1.846
138,407.2,194.2,267.0,19.65,1.846
138,407.2,193.7,267.0,19.65,1.846
138,407.2,193.3,267.0,19.65,1.846
138,407.2,192.8,267.0,19.65,1.846
138,407.2,192.4,267.0,19.65,1.846
138,407.2,191.9,267.0,19.33,1.846
138,407.2,191.5,267.0,19.33,1.733
138,407.2,191.0,267.0,19.33,1.733
138,407.2,190.5,267.0,19.33,1.733
138,407.2,193.0,267.0,19.65,1.733
138,407.2,192.6,267.0,19.65,1.846
138,407.2,192.1,267.0,19.65,1.846
138,407.2,194.6,267.0,19.65,1.846
138,407.2,194.2,267.0,19.65,1.846
138,407.2,193.7,267.0,19.65,1.846
138,407.2,193.2,267.0,19.65,1.846
138,407.2,192.8,267.0,19.65,1.846
138,407.2,192.3,267.0,19.65,1.846
138,407.2,191.9,267.0,19.33,1.846
138,407.2,191.4,267.0,19.33,1.733
138,407.2,190.9,267.0,19.33,1.733
138,407.2,190.5,267.0,19.33,1.733
138,407.2,193.0,267.0,19.65,1.733
138,407.2,192.5,267.0,19.65,1.846
138,407.2,192.1,267.0,19.65,1.846
138,407.2,194.6,267.0,19.65,1.846
138,407.2,194.1,267.0,19.65,1.846
138,407.2,193.6,267.0,19.65,1.846
138,407.2,193.2,267.0,19.65,1.846
138,407.2,192.7,267.0,19.65,1.846
138,407.2,192.3,267.0,19.65,1.846
138,407.2,191.8,267.0,19.33,1.846
138,407.2,191.4,267.0,19.33,1.733
138,407.2,190.9,267.0,19.33,1.733
138,407.2,190.5,267.0,19.33,1.733
138,407.2,192.9,267.0,19.65,1.733
138,407.2,192.5,267.0,19.65,1.846
138,407.2,192.0,267.0,19.65,1.846
138,407.2,194.5,267.0,19.65,1.846
138,407.2,194.0,267.0,19.65,1.846
138,407.2,193.6,267.0,19.65,1.846
138,407.2,193.1,267.0,19.65,1.846
138,407.2,192.7,267.0,19.65,1.846
138,407.2,192.2,267.0,19.65,1.846
138,407.2,194.7,267.0,19.65,1.846
138,407.2,194.3,267.0,19.65,1.846
138,407.2,193.8,267.0,19.65,1.846
138,407.2,193.3,267.0,19.65,1.846
138,407.2,192.9,267.0,19.65,1.846
138,407.2,192.4,267.0,19.65,1.846
138,407.2,192.0,267.0,19.33,1.846
138,407.2,191.5,267.0,19.33,1.733
138,407.2,191.1,267.0,19.33,1.733
138,407.2,190.6,267.0,19.33,1.733
138,407.2,193.1,267.0,19.65,1.733
138,407.2,192.6,267.0,19.65,1.846
138,407.2,192.2,267.0,19.65,1.846
138,407.2,194.7,267.0,19.65,1.846
138,407.2,194.2,267.0,19.65,1.846
138,407.2,193.8,267.0,19.65,1.846
138,407.2,193.3,267.0,19.65,1.846
138,407.2,192.8,267.0,19.65,1.846
138,407.2,192.4,267.0,19.65,1.846
138,407.2,191.9,267.0,19.33,1.846
138,407.2,191.5,267.0,19.33,1.733
138,407.2,191.0,267.0,19.33,1.733
138,407.2,190.6,267.0,19.33,1.733
138,407.2,193.0,267.0,19.65,1.733
138,407.2,192.6,267.0,19.65,1.846
138,407.2,192.1,267.0,19.65,1.846
138,407.2,194.6,267.0,19.65,1.846
138,407.2,194.2,267.0,19.65,1.846
138,407.2,193.7,267.0,19.65,1.846
138,407.2,193.2,267.0,19.65,1.846
138,407.2,192.8,267.0,19.65,1.846
138,407.2,192.3,267.0,19.65,1.846
138,407.2,191.9,267.0,19.33,1.846
138,407.2,191.4,267.0,19.33,1.733
138,407.2,191.0,267.0,19.33,1.733
138,407.2,190.5,267.0,19.33,1.733
138,407.2,193.0,267.0,19.65,1.733
138,407.2,192.5,267.0,19.65,1.846
138,407.2,192.1,267.0,19.65,1.846
138,407.2,194.6,267.0,19.65,1.846
138,407.2,194.1,267.0,19.65,1.846
138,407.2,193.7,267.0,19.65,1.846
138,407.2,193.2,267.0,19.65,1.846
138,407.2,192.8,267.0,19.65,1.846
138,407.2,192.3,267.0,19.65,1.846
138,407.2,191.8,267.0,19.33,1.846
138,407.2,191.4,267.0,19.33,1.733
138,407.2,190.9,267.0,19.33,1.733
138,407.2,190.5,267.0,19.33,1.733
138,407.2,192.9,267.0,19.65,1.733
138,407.2,192.5,267.0,19.65,1.846
138,407.2,192.0,267.0,19.65,1.846
138,407.2,194.5,267.0,19.65,1.846
138,407.2,194.1,267.0,19.65,1.846
138,407.2,193.6,267.0,19.65,1.846
138,407.2,193.2,267.0,19.65,1.846
138,407.2,192.7,267.0,19.65,1.846
138,407.2,192.2,267.0,19.65,1.846
138,407.2,191.8,267.0,19.33,1.846
138,407.2,191.3,267.0,19.33,1.733
138,407.2,190.9,267.0,19.33,1.733
138,407.2,190.4,267.0,19.33,1.733
138,407.2,192.9,267.0,19.65,1.733
138,407.2,192.5,267.0,19.65,1.846
138,407.2,192.0,267.0,19.33,1.846
138,407.2,191.5,267.0,19.33,1.733
138,407.2,191.1,267.0,19.33,1.733
138,407.2,190.6,267.0,19.33,1.733
138,407.2,193.1,267.0,19.65,1.733
138,407.2,192.7,267.0,19.65,1.846
138,407.2,192.2,267.0,19.65,1.846
138,407.2,194.7,267.0,19.65,1.846
144,374.5,163.9,258.1,19.23,1.188
144,376.4,167.9,251.3,20.10,1.025
144,378.7,171.5,250.8,20.56,0.804
144,380.9,175.1,250.3,20.56,0.533
144,383.2,178.7,249.8,20.56,0.533
144,385.4,180.3,254.3,19.63,0.533
144,388.1,182.4,263.7,19.63,1.253
144,391.0,184.9,267.0,19.58,1.253
144,393.9,187.3,267.0,19.58,1.624
144,396.8,189.7,267.0,19.33,1.624
144,396.8,192.2,267.0,19.65,1.733
144,396.8,191.8,267.0,19.33,1.846
144,396.8,191.3,267.0,19.33,1.733
144,396.8,190.9,267.0,19.33,1.733
144,396.8,190.4,267.0,19.33,1.733
144,396.8,192.9,267.0,19.65,1.733
144,396.8,192.4,267.0,19.65,1.846
144,396.8,192.0,267.0,19.33,1.846
144,396.8,191.5,267.0,19.33,1.733
144,396.8,191.1,267.0,19.33,1.733
144,396.8,190.6,267.0,19.33,1.733
144,396.8,193.1,267.0,19.65,1.733
144,396.8,192.6,267.0,19.65,1.846
144,396.8,192.2,267.0,19.65,1.846
144,396.8,194.7,267.0,19.65,1.846
144,396.8,194.2,267.0,19.65,1.846
144,396.8,193.8,267.0,19.65,1.846
144,396.8,193.3,267.0,19.65,1.846
144,396.8,192.9,267.0,19.65,1.846
144,396.8,192.4,267.0,19.65,1.846
144,396.8,191.9,267.0,19.33,1.846
144,396.8,191.5,267.0,19.33,1.733
144,396.8,191.0,267.0,19.33,1.733
144,396.8,190.6,267.0,19.33,1.733
144,396.8,193.1,267.0,19.65,1.733
144,396.8,192.6,267.0,19.65,1.846
144,396.8,192.1,267.0,19.65,1.846
144,396.8,194.6,267.0,19.65,1.846
144,396.8,194.2,267.0,19.65,1.846
144,396.8,193.7,267.0,19.65,1.846
144,396.8,193.3,267.0,19.65,1.846
144,396.8,192.8,267.0,19.65,1.846
144,396.8,192.3,267.0,19.65,1.846
144,396.8,191.9,267.0,19.33,1.846
144,396.8,191.4,267.0,19.33,1.733
144,396.8,191.0,267.0,19.33,1.733
144,396.8,190.5,267.0,19.33,1.733
144,396.8,193.0,267.0,19.65,1.733
144,396.8,192.6,267.0,19.65,1.846
144,396.8,192.1,267.0,19.65,1.846
144,396.8,194.6,267.0,19.65,1.846
144,396.8,194.1,267.0,19.65,1.846
144,396.8,193.7,267.0,19.65,1.846
144,396.8,193.2,267.0,19.65,1.846
144,396.8,192.8,267.0,19.65,1.846
144,396.8,192.3,267.0,19.65,1.846
144,396.8,191.8,267.0,19.33,1.846
144,396.8,191.4,267.0,19.33,1.733
144,396.8,190.9,267.0,19.33,1.733
144,396.8,190.5,267.0,19.33,1.733
144,396.8,193.0,267.0,19.65,1.733
144,396.8,192.5,267.0,19.65,1.846
144,396.8,192.0,267.0,19.65,1.846
144,396.8,194.5,267.0,19.65,1.846
144,396.8,194.1,267.0,19.65,1.846
144,396.8,193.6,267.0,19.65,1.846
144,396.8,193.2,267.0,19.65,1.846
144,396.8,192.7,267.0,19.65,1.846
144,396.8,192.2,267.0,19.65,1.846
144,396.8,191.8,267.0,19.33,1.846
144,396.8,191.3,267.0,19.33,1.733
144,396.8,190.9,267.0,19.33,1.733
144,396.8,190.4,267.0,19.33,1.733
144,396.8,192.9,267.0,19.65,1.733
144,396.8,192.5,267.0,19.65,1.846
144,396.8,192.0,267.0,19.65,1.846
144,396.8,191.5,267.0,19.33,1.733
144,396.8,191.1,267.0,19.33,1.733
144,396.8,190.6,267.0,19.33,1.733
144,396.8,193.1,267.0,19.65,1.733
144,396.8,192.7,267.0,19.65,1.846
144,396.8,192.2,267.0,19.65,1.846
144,396.8,194.7,267.0,19.65,1.846
144,396.8,194.2,267.0,19.65,1.846
144,396.8,193.8,267.0,19.65,1.846
144,396.8,193.3,267.0,19.65,1.846
144,396.8,192.9,267.0,19.65,1.846
144,396.8,192.4,267.0,19.65,1.846
144,396.8,191.9,267.0,19.33,1.846
144,396.8,191.5,267.0,19.33,1.733
144,396.8,191.0,267.0,19.33,1.733
144,396.8,190.6,267.0,19.33,1.733
144,396.8,193.1,267.0,19.65,1.733
144,396.8,192.6,267.0,19.65,1.846
144,396.8,192.2,267.0,19.65,1.846
144,396.8,194.6,267.0,19.65,1.846
144,396.8,194.2,267.0,19.65,1.846
144,396.8,193.7,267.0,19.65,1.846
144,396.8,193.3,267.0,19.65,1.846
144,396.8,192.8,267.0,19.65,1.846
144,396.8,192.4,267.0,19.65,1.846
144,396.8,191.9,267.0,19.33,1.846
144,396.8,191.5,267.0,19.33,1.733
144,396.8,191.0,267.0,19.33,1.733
144,396.8,190.5,267.0,19.33,1.733
144,396.8,193.0,267.0,19.65,1.733
144,396.8,192.6,267.0,19.65,1.846
