pid,x,y,z,T,speed
132,397.2,190.8,267.0,19.47,1.728
132,397.2,190.4,267.0,19.47,1.728
132,397.2,193.0,267.0,19.80,1.728
132,397.2,192.6,267.0,19.80,1.845
132,397.2,192.2,267.0,19.80,1.845
132,397.2,191.8,267.0,19.47,1.845
132,397.2,191.5,267.0,19.47,1.728
132,397.2,191.1,267.0,19.47,1.728
132,397.2,190.7,267.0,19.47,1.728
132,397.2,193.2,267.0,19.80,1.728
132,397.2,192.9,267.0,19.80,1.845
132,397.2,192.5,267.0,19.80,1.845
132,397.2,192.1,267.0,19.80,1.845
132,397.2,194.7,267.0,19.80,1.845
132,397.2,194.3,267.0,19.80,1.845
132,397.2,193.9,267.0,19.80,1.845
132,397.2,193.5,267.0,19.80,1.845
132,397.2,193.1,267.0,19.80,1.845
132,397.2,192.7,267.0,19.80,1.845
132,397.2,192.3,267.0,19.80,1.845
132,397.2,192.0,267.0,19.47,1.845
132,397.2,191.6,267.0,19.47,1.728
132,397.2,191.2,267.0,19.47,1.728
132,397.2,190.8,267.0,19.47,1.728
132,397.2,190.4,267.0,19.47,1.728
132,397.2,193.0,267.0,19.80,1.728
132,397.2,192.6,267.0,19.80,1.845
132,397.2,192.2,267.0,19.80,1.845
132,397.2,191.9,267.0,19.47,1.845
132,397.2,191.5,267.0,19.47,1.728
132,397.2,191.1,267.0,19.47,1.728
132,397.2,190.7,267.0,19.47,1.728
132,397.2,193.3,267.0,19.80,1.728
132,397.2,192.9,267.0,19.80,1.845
132,397.2,192.5,267.0,19.80,1.845
132,397.2,192.1,267.0,19.80,1.845
132,397.2,194.7,267.0,19.80,1.845
132,397.2,194.3,267.0,19.80,1.845
132,397.2,193.9,267.0,19.80,1.845
132,397.2,193.5,267.0,19.80,1.845
132,397.2,193.1,267.0,19.80,1.845
132,397.2,192.8,267.0,19.80,1.845
132,397.2,192.4,267.0,19.80,1.845
132,397.2,192.0,267.0,19.47,1.845
132,397.2,191.6,267.0,19.47,1.728
132,397.2,191.2,267.0,19.47,1.728
132,397.2,190.8,267.0,19.47,1.728
132,397.2,190.5,267.0,19.47,1.728
132,397.2,193.0,267.0,19.80,1.728
132,397.2,192.6,267.0,19.80,1.845
132,397.2,192.2,267.0,19.80,1.845
132,397.2,191.9,267.0,19.47,1.845
132,397.2,191.5,267.0,19.47,1.728
132,397.2,191.1,267.0,19.47,1.728
132,397.2,190.7,267.0,19.47,1.728
132,397.2,193.3,267.0,19.80,1.728
132,397.2,192.9,267.0,19.80,1.845
132,397.2,192.5,267.0,19.80,1.845
132,397.2,192.1,267.0,19.80,1.845
132,397.2,194.7,267.0,19.80,1.845
132,397.2,194.3,267.0,19.80,1.845
132,397.2,193.9,267.0,19.80,1.845
132,397.2,193.5,267.0,19.80,1.845
132,397.2,193.2,267.0,19.80,1.845
132,397.2,192.8,267.0,19.80,1.845
132,397.2,192.4,267.0,19.80,1.845
132,397.2,192.0,267.0,19.80,1.845
132,397.2,194.6,267.0,19.80,1.845
132,397.2,194.2,267.0,19.80,1.845
132,397.2,193.8,267.0,19.80,1.845
132,397.2,193.4,267.0,19.80,1.845
132,397.2,193.0,267.0,19.80,1.845
132,397.2,192.7,267.0,19.80,1.845
132,397.2,192.3,267.0,19.80,1.845
132,397.2,191.9,267.0,19.47,1.845
132,397.2,191.5,267.0,19.47,1.728
132,397.2,191.1,267.0,19.47,1.728
132,397.2,190.7,267.0,19.47,1.728
132,397.2,190.3,267.0,19.47,1.728
132,397.2,192.9,267.0,19.80,1.728
132,397.2,192.5,267.0,19.80,1.845
132,397.2,192.1,267.0,19.80,1.845
132,397.2,194.7,267.0,19.80,1.845
132,397.2,194.3,267.0,19.80,1.845
132,397.2,193.9,267.0,19.80,1.845
132,397.2,193.6,267.0,19.80,1.845
132,397.2,193.2,267.0,19.80,1.845
132,397.2,192.8,267.0,19.80,1.845
132,397.2,192.4,267.0,19.80,1.845
132,397.2,192.0,267.0,19.80,1.845
132,397.2,194.6,267.0,19.80,1.845
132,397.2,194.2,267.0,19.80,1.845
132,397.2,193.8,267.0,19.80,1.845
132,397.2,193.4,267.0,19.80,1.845
132,397.2,193.1,267.0,19.80,1.845
138,432.9,214.0,257.6,18.69,1.284
138,426.8,211.8,257.3,19.59,1.116
138,420.7,209.5,256.9,19.59,0.815
138,418.0,206.6,266.0,19.81,0.815
138,415.1,203.4,267.0,19.68,1.593
138,412.2,203.0,267.0,19.68,1.704
138,409.3,202.6,267.0,19.68,1.704
138,406.4,202.1,267.0,19.80,1.704
138,406.4,201.8,267.0,19.80,1.845
138,406.4,201.4,267.0,19.80,1.845
138,406.4,201.0,267.0,19.80,1.845
138,406.4,200.6,267.0,19.80,1.845
138,406.4,200.2,267.0,19.80,1.845
138,406.4,199.8,267.0,19.80,1.845
138,406.4,199.4,267.0,19.80,1.845
138,406.4,199.1,267.0,19.80,1.845
138,406.4,198.7,267.0,19.80,1.845
138,406.4,198.3,267.0,19.80,1.845
138,406.4,197.9,267.0,19.80,1.845
138,406.4,197.5,267.0,19.80,1.845
138,406.4,197.1,267.0,19.80,1.845
138,406.4,196.8,267.0,19.80,1.845
138,406.4,196.4,267.0,19.80,1.845
138,406.4,196.0,267.0,19.80,1.845
138,406.4,195.6,267.0,19.80,1.845
138,406.4,195.2,267.0,19.80,1.845
138,406.4,194.8,267.0,19.80,1.845
138,406.4,194.4,267.0,19.80,1.845
138,406.4,194.1,267.0,19.80,1.845
138,406.4,193.7,267.0,19.80,1.845
138,406.4,193.3,267.0,19.80,1.845
138,406.4,192.9,267.0,19.80,1.845
138,406.4,192.5,267.0,19.80,1.845
138,406.4,192.2,267.0,19.80,1.845
138,406.4,194.7,267.0,19.80,1.845
138,406.4,194.3,267.0,19.80,1.845
138,406.4,193.9,267.0,19.80,1.845
138,406.4,193.6,267.0,19.80,1.845
138,406.4,193.2,267.0,19.80,1.845
138,406.4,192.8,267.0,19.80,1.845
138,406.4,192.4,267.0,19.80,1.845
138,406.4,192.0,267.0,19.80,1.845
138,406.4,194.6,267.0,19.80,1.845
138,406.4,194.2,267.0,19.80,1.845
138,406.4,193.8,267.0,19.80,1.845
138,406.4,193.4,267.0,19.80,1.845
138,406.4,193.1,267.0,19.80,1.845
138,406.4,192.7,267.0,19.80,1.845
138,406.4,192.3,267.0,19.80,1.845
138,406.4,191.9,267.0,19.47,1.845
138,406.4,191.5,267.0,19.47,1.728
138,406.4,191.1,267.0,19.47,1.728
138,406.4,190.8,267.0,19.47,1.728
138,406.4,190.4,267.0,19.47,1.728
138,406.4,192.9,267.0,19.80,1.728
138,406.4,192.6,267.0,19.80,1.845
138,406.4,192.2,267.0,19.80,1.845
138,406.4,194.7,267.0,19.80,1.845
138,406.4,194.3,267.0,19.80,1.845
138,406.4,194.0,267.0,19.80,1.845
138,406.4,193.6,267.0,19.80,1.845
138,406.4,193.2,267.0,19.80,1.845
138,406.4,192.8,267.0,19.80,1.845
138,406.4,192.4,267.0,19.80,1.845
138,406.4,192.0,267.0,19.80,1.845
138,406.4,194.6,267.0,19.80,1.845
138,406.4,194.2,267.0,19.80,1.845
138,406.4,193.8,267.0,19.80,1.845
138,406.4,193.5,267.0,19.80,1.845
138,406.4,193.1,267.0,19.80,1.845
138,406.4,192.7,267.0,19.80,1.845
138,406.4,192.3,267.0,19.80,1.845
138,406.4,191.9,267.0,19.47,1.845
138,406.4,191.5,267.0,19.47,1.728
138,406.4,191.2,267.0,19.47,1.728
138,406.4,190.8,267.0,19.47,1.728
138,406.4,190.4,267.0,19.47,1.728
138,406.4,192.9,267.0,19.80,1.728
138,406.4,192.6,267.0,19.80,1.845
138,406.4,192.2,267.0,19.80,1.845
138,406.4,194.8,267.0,19.80,1.845
138,406.4,194.4,267.0,19.80,1.845
138,406.4,194.0,267.0,19.80,1.845
138,406.4,193.6,267.0,19.80,1.845
138,406.4,193.2,267.0,19.80,1.845
138,406.4,192.8,267.0,19.80,1.845
138,406.4,192.4,267.0,19.80,1.845
138,406.4,192.1,267.0,19.80,1.845
138,406.4,194.6,267.0,19.80,1.845
138,406.4,194.2,267.0,19.80,1.845
138,406.4,193.9,267.0,19.80,1.845
138,406.4,193.5,267.0,19.80,1.845
138,406.4,193.1,267.0,19.80,1.845
138,406.4,192.7,267.0,19.80,1.845
138,406.4,192.3,267.0,19.80,1.845
138,406.4,191.9,267.0,19.47,1.845
138,406.4,191.6,267.0,19.47,1.728
138,406.4,191.2,267.0,19.47,1.728
138,406.4,190.8,267.0,19.47,1.728
138,406.4,190.4,267.0,19.47,1.728
138,406.4,193.0,267.0,19.80,1.728
138,406.4,192.6,267.0,19.80,1.845
138,406.4,192.2,267.0,19.80,1.845
138,406.4,191.8,267.0,19.47,1.845
138,406.4,191.4,267.0,19.47,1.728
138,406.4,191.1,267.0,19.47,1.728
138,406.4,190.7,267.0,19.47,1.728
138,406.4,193.2,267.0,19.80,1.728
138,406.4,192.8,267.0,19.80,1.845
138,406.4,192.5,267.0,19.80,1.845
138,406.4,192.1,267.0,19.80,1.845
138,406.4,194.6,267.0,19.80,1.845
138,406.4,194.3,267.0,19.80,1.845
138,406.4,193.9,267.0,19.80,1.845
138,406.4,193.5,267.0,19.80,1.845
138,406.4,193.1,267.0,19.80,1.845
138,406.4,192.7,267.0,19.80,1.845
138,406.4,192.3,267.0,19.80,1.845
138,406.4,191.9,267.0,19.47,1.845
138,406.4,191.6,267.0,19.47,1.728
138,406.4,191.2,267.0,19.47,1.728
138,406.4,190.8,267.0,19.47,1.728
138,406.4,190.4,267.0,19.47,1.728
138,406.4,193.0,267.0,19.80,1.728
138,406.4,192.6,267.0,19.80,1.845
138,406.4,192.2,267.0,19.80,1.845
138,406.4,191.8,267.0,19.47,1.845
138,406.4,191.5,267.0,19.47,1.728
138,406.4,191.1,267.0,19.47,1.728
138,406.4,190.7,267.0,19.47,1.728
138,406.4,193.2,267.0,19.80,1.728
138,406.4,192.9,267.0,19.80,1.845
138,406.4,192.5,267.0,19.80,1.845
138,406.4,192.1,267.0,19.80,1.845
138,406.4,194.7,267.0,19.80,1.845
138,406.4,194.3,267.0,19.80,1.845
138,406.4,193.9,267.0,19.80,1.845
138,406.4,193.5,267.0,19.80,1.845
138,406.4,193.1,267.0,19.80,1.845
138,406.4,192.7,267.0,19.80,1.845
138,406.4,192.3,267.0,19.80,1.845
138,406.4,192.0,267.0,19.47,1.845
138,406.4,191.6,267.0,19.47,1.728
138,406.4,191.2,267.0,19.47,1.728
138,406.4,190.8,267.0,19.47,1.728
138,406.4,190.4,267.0,19.47,1.728
138,406.4,193.0,267.0,19.80,1.728
138,406.4,192.6,267.0,19.80,1.845
138,406.4,192.2,267.0,19.80,1.845
138,406.4,191.9,267.0,19.47,1.845
138,406.4,191.5,267.0,19.47,1.728
138,406.4,191.1,267.0,19.47,1.728
138,406.4,190.7,267.0,19.47,1.728
138,406.4,193.3,267.0,19.80,1.728
138,406.4,192.9,267.0,19.80,1.845
138,406.4,192.5,267.0,19.80,1.845
138,406.4,192.1,267.0,19.80,1.845
138,406.4,194.7,267.0,19.80,1.845
138,406.4,194.3,267.0,19.80,1.845
138,406.4,193.9,267.0,19.80,1.845
144,378.0,182.2,267.0,20.03,0.972
144,383.0,184.6,267.0,20.03,1.253
144,385.9,187.1,267.0,19.74,1.253
144,388.8,189.6,267.0,19.74,1.621
144,391.7,192.1,267.0,19.68,1.621
144,394.6,194.6,267.0,19.68,1.704
144,394.6,194.2,267.0,19.68,1.704
144,394.6,193.9,267.0,19.68,1.704
144,394.6,193.5,267.0,19.68,1.704
144,394.6,193.1,267.0,19.68,1.704
144,394.6,192.7,267.0,19.68,1.704
144,394.6,192.3,267.0,19.68,1.704
144,394.6,191.9,267.0,19.74,1.704
144,394.6,191.6,267.0,19.74,1.621
144,394.6,191.2,267.0,19.74,1.621
144,394.6,190.8,267.0,19.74,1.621
144,394.6,190.4,267.0,19.74,1.621
144,394.6,193.0,267.0,19.68,1.621
144,394.6,192.6,267.0,19.68,1.704
144,394.6,192.2,267.0,19.68,1.704
144,394.6,194.8,267.0,19.68,1.704
144,394.6,194.4,267.0,19.68,1.704
144,394.6,194.0,267.0,19.68,1.704
144,394.6,193.6,267.0,19.68,1.704
144,394.6,193.2,267.0,19.68,1.704
144,394.6,192.8,267.0,19.68,1.704
144,394.6,192.5,267.0,19.68,1.704
144,394.6,192.1,267.0,19.68,1.704
144,394.6,194.6,267.0,19.68,1.704
144,394.6,194.3,267.0,19.68,1.704
144,394.6,193.9,267.0,19.68,1.704
144,394.6,193.5,267.0,19.68,1.704
144,394.6,193.1,267.0,19.68,1.704
144,394.6,192.7,267.0,19.68,1.704
144,394.6,192.3,267.0,19.68,1.704
144,394.6,191.9,267.0,19.74,1.704
144,394.6,191.6,267.0,19.74,1.621
144,394.6,191.2,267.0,19.74,1.621
144,394.6,190.8,267.0,19.74,1.621
144,394.6,190.4,267.0,19.74,1.621
144,394.6,193.0,267.0,19.68,1.621
144,394.6,192.6,267.0,19.68,1.704
144,394.6,192.2,267.0,19.68,1.704
144,394.6,191.8,267.0,19.74,1.704
144,394.6,191.5,267.0,19.74,1.621
144,394.6,191.1,267.0,19.74,1.621
144,394.6,190.7,267.0,19.74,1.621
144,394.6,193.2,267.0,19.68,1.621
144,394.6,192.9,267.0,19.68,1.704
144,394.6,192.5,267.0,19.68,1.704
144,394.6,192.1,267.0,19.68,1.704
144,394.6,194.7,267.0,19.68,1.704
144,394.6,194.3,267.0,19.68,1.704
144,394.6,193.9,267.0,19.68,1.704
144,394.6,193.5,267.0,19.68,1.704
144,394.6,193.1,267.0,19.68,1.704
144,394.6,192.7,267.0,19.68,1.704
144,394.6,192.3,267.0,19.68,1.704
144,394.6,192.0,267.0,19.74,1.704
144,394.6,191.6,267.0,19.74,1.621
144,394.6,191.2,267.0,19.74,1.621
144,394.6,190.8,267.0,19.74,1.621
144,394.6,190.4,267.0,19.74,1.621
144,394.6,193.0,267.0,19.68,1.621
144,394.6,192.6,267.0,19.68,1.704
144,394.6,192.2,267.0,19.68,1.704
144,394.6,191.9,267.0,19.74,1.704
144,394.6,191.5,267.0,19.74,1.621
144,394.6,191.1,267.0,19.74,1.621
144,394.6,190.7,267.0,19.74,1.621
144,394.6,193.3,267.0,19.68,1.621
144,394.6,192.9,267.0,19.68,1.704
144,394.6,192.5,267.0,19.68,1.704
144,394.6,192.1,267.0,19.68,1.704
144,394.6,194.7,267.0,19.68,1.704
144,394.6,194.3,267.0,19.68,1.704
144,394.6,193.9,267.0,19.68,1.704
144,394.6,193.5,267.0,19.68,1.704
144,394.6,193.1,267.0,19.68,1.704
144,394.6,192.8,267.0,19.68,1.704
144,394.6,192.4,267.0,19.68,1.704
144,394.6,192.0,267.0,19.74,1.704
144,394.6,191.6,267.0,19.74,1.621
144,394.6,191.2,267.0,19.74,1.621
144,394.6,190.8,267.0,19.74,1.621
144,394.6,190.5,267.0,19.74,1.621
144,394.6,193.0,267.0,19.68,1.621
144,394.6,192.6,267.0,19.68,1.704
144,394.6,192.2,267.0,19.68,1.704
144,394.6,191.9,267.0,19.74,1.704
144,394.6,191.5,267.0,19.74,1.621
144,394.6,191.1,267.0,19.74,1.621
144,394.6,190.7,267.0,19.74,1.621
144,394.6,193.3,267.0,19.68,1.621
144,394.6,192.9,267.0,19.68,1.704
144,394.6,192.5,267.0,19.68,1.704
144,394.6,192.1,267.0,19.68,1.704
144,394.6,194.7,267.0,19.68,1.704
144,394.6,194.3,267.0,19.68,1.704
144,394.6,193.9,267.0,19.68,1.704
144,394.6,193.5,267.0,19.68,1.704
144,394.6,193.2,267.0,19.68,1.704
144,394.6,192.8,267.0,19.68,1.704
144,394.6,192.4,267.0,19.68,1.704
144,394.6,192.0,267.0,19.68,1.704
144,394.6,194.6,267.0,19.68,1.704
144,394.6,194.2,267.0,19.68,1.704
144,394.6,193.8,267.0,19.68,1.704
144,394.6,193.4,267.0,19.68,1.704
144,394.6,193.0,267.0,19.68,1.704
144,394.6,192.7,267.0,19.68,1.704
144,394.6,192.3,267.0,19.68,1.704
144,394.6,191.9,267.0,19.74,1.704
144,394.6,191.5,267.0,19.74,1.621
144,394.6,191.1,267.0,19.74,1.621
144,394.6,190.7,267.0,19.74,1.621
144,394.6,193.3,267.0,19.68,1.621
144,394.6,192.9,267.0,19.68,1.704
144,394.6,192.5,267.0,19.68,1.704
144,394.6,192.1,267.0,19.68,1.704
144,394.6,194.7,267.0,19.68,1.704
144,394.6,194.3,267.0,19.68,1.704
144,394.6,193.9,267.0,19.68,1.704
144,394.6,193.6,267.0,19.68,1.704
144,394.6,193.2,267.0,19.68,1.704
144,394.6,192.8,267.0,19.68,1.704
144,394.6,192.4,267.0,19.68,1.704
144,394.6,192.0,267.0,19.68,1.704
144,394.6,194.6,267.0,19.68,1.704
144,394.6,194.2,267.0,19.68,1.704
144,394.6,193.8,267.0,19.68,1.704
144,394.6,193.4,267.0,19.68,1.704
144,394.6,193.1,267.0,19.68,1.704
144,394.6,192.7,267.0,19.68,1.704
144,394.6,192.3,267.0,19.68,1.704
144,394.6,191.9,267.0,19.74,1.704
144,394.6,191.5,267.0,19.74,1.621
144,394.6,191.1,267.0,19.74,1.621
144,394.6,190.8,267.0,19.74,1.621
144,394.6,193.3,267.0,19.68,1.621
144,394.6,192.9,267.0,19.68,1.704
144,394.6,192.5,267.0,19.68,1.704
144,394.6,192.2,267.0,19.68,1.704
144,394.6,194.7,267.0,19.68,1.704
144,394.6,194.3,267.0,19.68,1.704
144,394.6,194.0,267.0,19.68,1.704
144,394.6,193.6,267.0,19.68,1.704
144,394.6,193.2,267.0,19.68,1.704
144,394.6,192.8,267.0,19.68,1.704
144,394.6,192.4,267.0,19.68,1.704
144,394.6,192.0,267.0,19.68,1.704
144,394.6,194.6,267.0,19.68,1.704
144,394.6,194.2,267.0,19.68,1.704
144,394.6,193.8,267.0,19.68,1.704
144,394.6,193.5,267.0,19.68,1.704
144,394.6,193.1,267.0,19.68,1.704
144,394.6,192.7,267.0,19.68,1.704
144,394.6,192.3,267.0,19.68,1.704
144,394.6,191.9,267.0,19.74,1.704
144,394.6,191.5,267.0,19.74,1.621
150,437.6,201.9,257.5,18.54,1.304
150,432.6,201.7,249.9,20.01,1.130
150,427.3,201.3,248.6,19.82,0.881
150,422.0,200.9,247.2,19.82,0.688
150,419.7,200.5,252.2,19.76,0.688
150,416.9,200.1,262.3,19.76,1.309
150,414.0,199.7,267.0,19.68,1.309
150,411.1,199.3,267.0,19.68,1.704
150,408.2,198.8,267.0,19.68,1.704
150,408.2,198.4,267.0,19.68,1.704
150,408.2,198.1,267.0,19.68,1.704
150,408.2,197.7,267.0,19.68,1.704
150,408.2,197.3,267.0,19.68,1.704
150,408.2,196.9,267.0,19.68,1.704
150,408.2,196.5,267.0,19.68,1.704
150,408.2,196.2,267.0,19.68,1.704
150,408.2,195.8,267.0,19.68,1.704
150,408.2,195.4,267.0,19.68,1.704
150,408.2,195.0,267.0,19.68,1.704
150,408.2,194.6,267.0,19.68,1.704
150,408.2,194.2,267.0,19.68,1.704
150,408.2,193.8,267.0,19.68,1.704
150,408.2,193.5,267.0,19.68,1.704
150,408.2,193.1,267.0,19.68,1.704
150,408.2,192.7,267.0,19.68,1.704
150,408.2,192.3,267.0,19.68,1.704
150,408.2,191.9,267.0,19.74,1.704
150,408.2,191.5,267.0,19.74,1.621
150,408.2,191.2,267.0,19.74,1.621
150,408.2,190.8,267.0,19.74,1.621
150,408.2,190.4,267.0,19.74,1.621
150,408.2,192.9,267.0,19.68,1.621
150,408.2,192.6,267.0,19.68,1.704
150,408.2,192.2,267.0,19.68,1.704
150,408.2,194.8,267.0,19.68,1.704
150,408.2,194.4,267.0,19.68,1.704
150,408.2,194.0,267.0,19.68,1.704
150,408.2,193.6,267.0,19.68,1.704
150,408.2,193.2,267.0,19.68,1.704
150,408.2,192.8,267.0,19.68,1.704
150,408.2,192.5,267.0,19.68,1.704
150,408.2,192.1,267.0,19.68,1.704
150,408.2,194.6,267.0,19.68,1.704
150,408.2,194.2,267.0,19.68,1.704
150,408.2,193.9,267.0,19.68,1.704
150,408.2,193.5,267.0,19.68,1.704
150,408.2,193.1,267.0,19.68,1.704
150,408.2,192.7,267.0,19.68,1.704
150,408.2,192.3,267.0,19.68,1.704
150,408.2,191.9,267.0,19.74,1.704
150,408.2,191.6,267.0,19.74,1.621
150,408.2,191.2,267.0,19.74,1.621
150,408.2,190.8,267.0,19.74,1.621
150,408.2,190.4,267.0,19.74,1.621
150,408.2,193.0,267.0,19.68,1.621
150,408.2,192.6,267.0,19.68,1.704
150,408.2,192.2,267.0,19.68,1.704
150,408.2,194.8,267.0,19.68,1.704
150,408.2,194.4,267.0,19.68,1.704
150,408.2,194.0,267.0,19.68,1.704
150,408.2,193.6,267.0,19.68,1.704
150,408.2,193.2,267.0,19.68,1.704
150,408.2,192.9,267.0,19.68,1.704
150,408.2,192.5,267.0,19.68,1.704
150,408.2,192.1,267.0,19.68,1.704
150,408.2,194.6,267.0,19.68,1.704
150,408.2,194.3,267.0,19.68,1.704
150,408.2,193.9,267.0,19.68,1.704
150,408.2,193.5,267.0,19.68,1.704
150,408.2,193.1,267.0,19.68,1.704
150,408.2,192.7,267.0,19.68,1.704
150,408.2,192.3,267.0,19.68,1.704
150,408.2,192.0,267.0,19.74,1.704
150,408.2,191.6,267.0,19.74,1.621
150,408.2,191.2,267.0,19.74,1.621
150,408.2,190.8,267.0,19.74,1.621
150,408.2,190.4,267.0,19.74,1.621
150,408.2,193.0,267.0,19.68,1.621
150,408.2,192.6,267.0,19.68,1.704
150,408.2,192.2,267.0,19.68,1.704
150,408.2,191.8,267.0,19.74,1.704
150,408.2,191.5,267.0,19.74,1.621
150,408.2,191.1,267.0,19.74,1.621
150,408.2,190.7,267.0,19.74,1.621
150,408.2,193.2,267.0,19.68,1.621
150,408.2,192.9,267.0,19.68,1.704
150,408.2,192.5,267.0,19.68,1.704
150,408.2,192.1,267.0,19.68,1.704
150,408.2,194.7,267.0,19.68,1.704
150,408.2,194.3,267.0,19.68,1.704
150,408.2,193.9,267.0,19.68,1.704
150,408.2,193.5,267.0,19.68,1.704
150,408.2,193.1,267.0,19.68,1.704
150,408.2,192.7,267.0,19.68,1.704
150,408.2,192.4,267.0,19.68,1.704
150,408.2,192.0,267.0,19.74,1.704
150,408.2,191.6,267.0,19.74,1.621
150,408.2,191.2,267.0,19.74,1.621
150,408.2,190.8,267.0,19.74,1.621
150,408.2,190.4,267.0,19.74,1.621
150,408.2,193.0,267.0,19.68,1.621
150,408.2,192.6,267.0,19.68,1.704
150,408.2,192.2,267.0,19.68,1.704
150,408.2,191.9,267.0,19.74,1.704
150,408.2,191.5,267.0,19.74,1.621
150,408.2,191.1,267.0,19.74,1.621
150,408.2,190.7,267.0,19.74,1.621
150,408.2,193.3,267.0,19.68,1.621
150,408.2,192.9,267.0,19.68,1.704
150,408.2,192.5,267.0,19.68,1.704
150,408.2,192.1,267.0,19.68,1.704
150,408.2,194.7,267.0,19.68,1.704
150,408.2,194.3,267.0,19.68,1.704
150,408.2,193.9,267.0,19.68,1.704
150,408.2,193.5,267.0,19.68,1.704
150,408.2,193.1,267.0,19.68,1.704
150,408.2,192.8,267.0,19.68,1.704
150,408.2,192.4,267.0,19.68,1.704
150,408.2,192.0,267.0,19.74,1.704
150,408.2,191.6,267.0,19.74,1.621
150,408.2,191.2,267.0,19.74,1.621
150,408.2,190.8,267.0,19.74,1.621
150,408.2,190.5,267.0,19.74,1.621
150,408.2,193.0,267.0,19.68,1.621
150,408.2,192.6,267.0,19.68,1.704
150,408.2,192.2,267.0,19.68,1.704
150,408.2,191.9,267.0,19.74,1.704
150,408.2,191.5,267.0,19.74,1.621
150,408.2,191.1,267.0,19.74,1.621
150,408.2,190.7,267.0,19.74,1.621
150,408.2,193.3,267.0,19.68,1.621
150,408.2,192.9,267.0,19.68,1.704
150,408.2,192.5,267.0,19.68,1.704
150,408.2,192.1,267.0,19.68,1.704
150,408.2,194.7,267.0,19.68,1.704
150,408.2,194.3,267.0,19.68,1.704
150,408.2,193.9,267.0,19.68,1.704
150,408.2,193.5,267.0,19.68,1.704
150,408.2,193.2,267.0,19.68,1.704
150,408.2,192.8,267.0,19.68,1.704
150,408.2,192.4,267.0,19.68,1.704
150,408.2,192.0,267.0,19.68,1.704
150,408.2,194.6,267.0,19.68,1.704
150,408.2,194.2,267.0,19.68,1.704
150,408.2,193.8,267.0,19.68,1.704
150,408.2,193.4,267.0,19.68,1.704
150,408.2,193.0,267.0,19.68,1.704
150,408.2,192.7,267.0,19.68,1.704
150,408.2,192.3,267.0,19.68,1.704
150,408.2,191.9,267.0,19.74,1.704
150,408.2,191.5,267.0,19.74,1.621
150,408.2,191.1,267.0,19.74,1.621
150,408.2,190.7,267.0,19.74,1.621
150,408.2,193.3,267.0,19.68,1.621
150,408.2,192.9,267.0,19.68,1.704
150,408.2,192.5,267.0,19.68,1.704
150,408.2,192.2,267.0,19.68,1.704
150,408.2,194.7,267.0,19.68,1.704
150,408.2,194.3,267.0,19.68,1.704
150,408.2,193.9,267.0,19.68,1.704
156,395.0,160.7,257.5,18.64,1.276
156,396.1,165.3,250.0,19.75,1.109
156,396.1,169.5,244.2,19.55,0.884
156,396.1,174.4,242.9,19.55,0.643
156,396.1,179.4,241.5,19.55,0.643
156,396.1,181.3,246.5,19.89,0.643
156,396.1,183.2,251.6,19.89,0.675
156,396.1,185.6,261.9,19.55,0.675
156,396.1,188.2,267.0,19.47,1.322
156,396.1,190.7,267.0,19.47,1.728
156,396.1,190.4,267.0,19.47,1.728
156,396.1,192.9,267.0,19.80,1.728
156,396.1,192.5,267.0,19.80,1.845
156,396.1,192.2,267.0,19.80,1.845
156,396.1,194.7,267.0,19.80,1.845
156,396.1,194.3,267.0,19.80,1.845
156,396.1,193.9,267.0,19.80,1.845
156,396.1,193.6,267.0,19.80,1.845
156,396.1,193.2,267.0,19.80,1.845
156,396.1,192.8,267.0,19.80,1.845
156,396.1,192.4,267.0,19.80,1.845
156,396.1,192.0,267.0,19.80,1.845
156,396.1,194.6,267.0,19.80,1.845
156,396.1,194.2,267.0,19.80,1.845
156,396.1,193.8,267.0,19.80,1.845
156,396.1,193.4,267.0,19.80,1.845
156,396.1,193.1,267.0,19.80,1.845
156,396.1,192.7,267.0,19.80,1.845
156,396.1,192.3,267.0,19.80,1.845
156,396.1,191.9,267.0,19.47,1.845
156,396.1,191.5,267.0,19.47,1.728
156,396.1,191.1,267.0,19.47,1.728
156,396.1,190.8,267.0,19.47,1.728
156,396.1,190.4,267.0,19.47,1.728
156,396.1,192.9,267.0,19.80,1.728
156,396.1,192.6,267.0,19.80,1.845
156,396.1,192.2,267.0,19.80,1.845
156,396.1,194.7,267.0,19.80,1.845
156,396.1,194.3,267.0,19.80,1.845
156,396.1,194.0,267.0,19.80,1.845
156,396.1,193.6,267.0,19.80,1.845
156,396.1,193.2,267.0,19.80,1.845
156,396.1,192.8,267.0,19.80,1.845
156,396.1,192.4,267.0,19.80,1.845
156,396.1,192.1,267.0,19.80,1.845
156,396.1,194.6,267.0,19.80,1.845
156,396.1,194.2,267.0,19.80,1.845
156,396.1,193.8,267.0,19.80,1.845
156,396.1,193.5,267.0,19.80,1.845
156,396.1,193.1,267.0,19.80,1.845
156,396.1,192.7,267.0,19.80,1.845
156,396.1,192.3,267.0,19.80,1.845
156,396.1,191.9,267.0,19.47,1.845
156,396.1,191.5,267.0,19.47,1.728
156,396.1,191.2,267.0,19.47,1.728
156,396.1,190.8,267.0,19.47,1.728
156,396.1,190.4,267.0,19.47,1.728
156,396.1,192.9,267.0,19.80,1.728
156,396.1,192.6,267.0,19.80,1.845
156,396.1,192.2,267.0,19.80,1.845
