pid,x,y,z,T,speed
186,396.4,194.4,267.0,19.96,1.845
192,397.0,232.3,264.3,18.63,0.841
192,397.0,225.6,263.7,19.51,0.841
192,397.0,220.4,267.0,19.38,1.010
192,397.0,215.2,267.0,19.85,1.250
192,397.0,212.1,267.0,19.85,1.689
192,397.0,208.9,267.0,19.85,1.689
192,397.0,205.8,267.0,19.85,1.689
192,397.0,202.6,267.0,19.96,1.689
192,397.0,202.3,267.0,19.96,1.845
192,397.0,202.0,267.0,19.96,1.845
192,397.0,201.7,267.0,19.96,1.845
192,397.0,201.3,267.0,19.96,1.845
192,397.0,201.0,267.0,19.96,1.845
192,397.0,200.7,267.0,19.96,1.845
192,397.0,200.3,267.0,19.96,1.845
192,397.0,200.0,267.0,19.96,1.845
192,397.0,199.7,267.0,19.96,1.845
192,397.0,199.4,267.0,19.96,1.845
192,397.0,199.1,267.0,19.96,1.845
192,397.0,198.7,267.0,19.96,1.845
192,397.0,198.4,267.0,19.96,1.845
192,397.0,198.1,267.0,19.96,1.845
192,397.0,197.8,267.0,19.96,1.845
192,397.0,197.4,267.0,19.96,1.845
192,397.0,197.1,267.0,19.96,1.845
192,397.0,196.8,267.0,19.96,1.845
192,397.0,196.5,267.0,19.96,1.845
192,397.0,196.1,267.0,19.96,1.845
192,397.0,195.8,267.0,19.96,1.845
192,397.0,195.5,267.0,19.96,1.845
192,397.0,195.2,267.0,19.96,1.845
192,397.0,194.8,267.0,19.96,1.845
192,397.0,194.5,267.0,19.96,1.845
192,397.0,194.2,267.0,19.96,1.845
192,397.0,193.9,267.0,19.96,1.845
192,397.0,193.6,267.0,19.96,1.845
192,397.0,193.2,267.0,19.96,1.845
192,397.0,192.9,267.0,19.96,1.845
192,397.0,192.6,267.0,19.96,1.845
192,397.0,192.2,267.0,19.96,1.845
192,397.0,191.9,267.0,19.63,1.845
192,397.0,191.6,267.0,19.63,1.724
192,397.0,191.3,267.0,19.63,1.724
192,397.0,191.0,267.0,19.63,1.724
192,397.0,190.6,267.0,19.63,1.724
192,397.0,193.3,267.0,19.96,1.724
192,397.0,192.9,267.0,19.96,1.845
192,397.0,192.6,267.0,19.96,1.845
192,397.0,192.3,267.0,19.96,1.845
192,397.0,192.0,267.0,19.63,1.845
192,397.0,191.6,267.0,19.63,1.724
192,397.0,191.3,267.0,19.63,1.724
192,397.0,191.0,267.0,19.63,1.724
192,397.0,190.7,267.0,19.63,1.724
192,397.0,193.3,267.0,19.96,1.724
192,397.0,193.0,267.0,19.96,1.845
192,397.0,192.6,267.0,19.96,1.845
192,397.0,192.3,267.0,19.96,1.845
192,397.0,192.0,267.0,19.63,1.845
192,397.0,191.7,267.0,19.63,1.724
192,397.0,191.3,267.0,19.63,1.724
192,397.0,191.0,267.0,19.63,1.724
192,397.0,190.7,267.0,19.63,1.724
192,397.0,190.4,267.0,19.63,1.724
192,397.0,193.0,267.0,19.96,1.724
192,397.0,192.7,267.0,19.96,1.845
192,397.0,192.3,267.0,19.96,1.845
192,397.0,192.0,267.0,19.96,1.845
192,397.0,194.6,267.0,19.96,1.845
192,397.0,194.3,267.0,19.96,1.845
192,397.0,194.0,267.0,19.96,1.845
192,397.0,193.7,267.0,19.96,1.845
192,397.0,193.3,267.0,19.96,1.845
192,397.0,193.0,267.0,19.96,1.845
192,397.0,192.7,267.0,19.96,1.845
192,397.0,192.4,267.0,19.96,1.845
192,397.0,192.1,267.0,19.96,1.845
192,397.0,194.7,267.0,19.96,1.845
192,397.0,194.3,267.0,19.96,1.845
192,397.0,194.0,267.0,19.96,1.845
192,397.0,193.7,267.0,19.96,1.845
192,397.0,193.4,267.0,19.96,1.845
192,397.0,193.1,267.0,19.96,1.845
192,397.0,192.7,267.0,19.96,1.845
192,397.0,192.4,267.0,19.96,1.845
192,397.0,192.1,267.0,19.96,1.845
192,397.0,194.7,267.0,19.96,1.845
192,397.0,194.4,267.0,19.96,1.845
192,397.0,194.0,267.0,19.96,1.845
192,397.0,193.7,267.0,19.96,1.845
192,397.0,193.4,267.0,19.96,1.845
192,397.0,193.1,267.0,19.96,1.845
192,397.0,192.8,267.0,19.96,1.845
192,397.0,192.4,267.0,19.96,1.845
192,397.0,192.1,267.0,19.96,1.845
192,397.0,194.7,267.0,19.96,1.845
192,397.0,194.4,267.0,19.96,1.845
192,397.0,194.1,267.0,19.96,1.845
192,397.0,193.8,267.0,19.96,1.845
192,397.0,193.4,267.0,19.96,1.845
192,397.0,193.1,267.0,19.96,1.845
192,397.0,192.8,267.0,19.96,1.845
192,397.0,192.5,267.0,19.96,1.845
192,397.0,192.1,267.0,19.96,1.845
192,397.0,194.8,267.0,19.96,1.845
192,397.0,194.4,267.0,19.96,1.845
192,397.0,194.1,267.0,19.96,1.845
192,397.0,193.8,267.0,19.96,1.845
192,397.0,193.5,267.0,19.96,1.845
192,397.0,193.1,267.0,19.96,1.845
192,397.0,192.8,267.0,19.96,1.845
192,397.0,192.5,267.0,19.96,1.845
192,397.0,192.2,267.0,19.96,1.845
192,397.0,194.8,267.0,19.96,1.845
192,397.0,194.5,267.0,19.96,1.845
192,397.0,194.1,267.0,19.96,1.845
192,397.0,193.8,267.0,19.96,1.845
192,397.0,193.5,267.0,19.96,1.845
192,397.0,193.2,267.0,19.96,1.845
192,397.0,192.8,267.0,19.96,1.845
192,397.0,192.5,267.0,19.96,1.845
192,397.0,192.2,267.0,19.96,1.845
192,397.0,191.9,267.0,19.63,1.845
192,397.0,191.5,267.0,19.63,1.724
192,397.0,191.2,267.0,19.63,1.724
192,397.0,190.9,267.0,19.63,1.724
192,397.0,190.6,267.0,19.63,1.724
192,397.0,193.2,267.0,19.96,1.724
192,397.0,192.9,267.0,19.96,1.845
192,397.0,192.5,267.0,19.96,1.845
192,397.0,192.2,267.0,19.96,1.845
192,397.0,191.9,267.0,19.63,1.845
192,397.0,191.6,267.0,19.63,1.724
192,397.0,191.2,267.0,19.63,1.724
192,397.0,190.9,267.0,19.63,1.724
192,397.0,190.6,267.0,19.63,1.724
192,397.0,193.2,267.0,19.96,1.724
192,397.0,192.9,267.0,19.96,1.845
192,397.0,192.6,267.0,19.96,1.845
192,397.0,192.2,267.0,19.96,1.845
192,397.0,191.9,267.0,19.63,1.845
192,397.0,191.6,267.0,19.63,1.724
192,397.0,191.3,267.0,19.63,1.724
192,397.0,190.9,267.0,19.63,1.724
192,397.0,190.6,267.0,19.63,1.724
192,397.0,193.2,267.0,19.96,1.724
192,397.0,192.9,267.0,19.96,1.845
192,397.0,192.6,267.0,19.96,1.845
192,397.0,192.3,267.0,19.96,1.845
192,397.0,191.9,267.0,19.63,1.845
192,397.0,191.6,267.0,19.63,1.724
192,397.0,191.3,267.0,19.63,1.724
192,397.0,191.0,267.0,19.63,1.724
192,397.0,190.7,267.0,19.63,1.724
192,397.0,193.3,267.0,19.96,1.724
192,397.0,192.9,267.0,19.96,1.845
192,397.0,192.6,267.0,19.96,1.845
192,397.0,192.3,267.0,19.96,1.845
192,397.0,192.0,267.0,19.63,1.845
192,397.0,191.7,267.0,19.63,1.724
198,428.2,216.8,265.1,20.64,1.202
198,421.6,214.1,264.7,19.58,0.996
198,418.7,211.0,267.0,19.97,0.891
198,415.8,207.8,267.0,19.97,1.594
198,412.9,204.7,267.0,19.97,1.594
198,410.0,204.3,267.0,19.97,1.594
198,407.1,204.0,267.0,19.96,1.594
198,407.1,203.7,267.0,19.96,1.845
198,407.1,203.3,267.0,19.96,1.845
198,407.1,203.0,267.0,19.96,1.845
198,407.1,202.7,267.0,19.96,1.845
198,407.1,202.4,267.0,19.96,1.845
198,407.1,202.0,267.0,19.96,1.845
198,407.1,201.7,267.0,19.96,1.845
198,407.1,201.4,267.0,19.96,1.845
198,407.1,201.1,267.0,19.96,1.845
198,407.1,200.7,267.0,19.96,1.845
198,407.1,200.4,267.0,19.96,1.845
198,407.1,200.1,267.0,19.96,1.845
198,407.1,199.8,267.0,19.96,1.845
198,407.1,199.4,267.0,19.96,1.845
198,407.1,199.1,267.0,19.96,1.845
198,407.1,198.8,267.0,19.96,1.845
198,407.1,198.5,267.0,19.96,1.845
198,407.1,198.2,267.0,19.96,1.845
198,407.1,197.8,267.0,19.96,1.845
198,407.1,197.5,267.0,19.96,1.845
198,407.1,197.2,267.0,19.96,1.845
198,407.1,196.8,267.0,19.96,1.845
198,407.1,196.5,267.0,19.96,1.845
198,407.1,196.2,267.0,19.96,1.845
198,407.1,195.9,267.0,19.96,1.845
198,407.1,195.6,267.0,19.96,1.845
198,407.1,195.2,267.0,19.96,1.845
198,407.1,194.9,267.0,19.96,1.845
198,407.1,194.6,267.0,19.96,1.845
198,407.1,194.3,267.0,19.96,1.845
198,407.1,193.9,267.0,19.96,1.845
198,407.1,193.6,267.0,19.96,1.845
198,407.1,193.3,267.0,19.96,1.845
198,407.1,193.0,267.0,19.96,1.845
198,407.1,192.6,267.0,19.96,1.845
198,407.1,192.3,267.0,19.96,1.845
198,407.1,192.0,267.0,19.63,1.845
198,407.1,191.7,267.0,19.63,1.724
198,407.1,191.3,267.0,19.63,1.724
198,407.1,191.0,267.0,19.63,1.724
198,407.1,190.7,267.0,19.63,1.724
198,407.1,190.4,267.0,19.63,1.724
198,407.1,193.0,267.0,19.96,1.724
198,407.1,192.7,267.0,19.96,1.845
198,407.1,192.3,267.0,19.96,1.845
198,407.1,192.0,267.0,19.96,1.845
198,407.1,194.6,267.0,19.96,1.845
198,407.1,194.3,267.0,19.96,1.845
198,407.1,194.0,267.0,19.96,1.845
198,407.1,193.7,267.0,19.96,1.845
198,407.1,193.3,267.0,19.96,1.845
198,407.1,193.0,267.0,19.96,1.845
198,407.1,192.7,267.0,19.96,1.845
198,407.1,192.4,267.0,19.96,1.845
198,407.1,192.1,267.0,19.96,1.845
198,407.1,194.7,267.0,19.96,1.845
198,407.1,194.3,267.0,19.96,1.845
198,407.1,194.0,267.0,19.96,1.845
198,407.1,193.7,267.0,19.96,1.845
198,407.1,193.4,267.0,19.96,1.845
198,407.1,193.1,267.0,19.96,1.845
198,407.1,192.7,267.0,19.96,1.845
198,407.1,192.4,267.0,19.96,1.845
198,407.1,192.1,267.0,19.96,1.845
198,407.1,194.7,267.0,19.96,1.845
198,407.1,194.4,267.0,19.96,1.845
198,407.1,194.0,267.0,19.96,1.845
198,407.1,193.7,267.0,19.96,1.845
198,407.1,193.4,267.0,19.96,1.845
198,407.1,193.1,267.0,19.96,1.845
198,407.1,192.8,267.0,19.96,1.845
198,407.1,192.4,267.0,19.96,1.845
198,407.1,192.1,267.0,19.96,1.845
198,407.1,194.7,267.0,19.96,1.845
198,407.1,194.4,267.0,19.96,1.845
198,407.1,194.1,267.0,19.96,1.845
198,407.1,193.8,267.0,19.96,1.845
198,407.1,193.4,267.0,19.96,1.845
198,407.1,193.1,267.0,19.96,1.845
198,407.1,192.8,267.0,19.96,1.845
198,407.1,192.5,267.0,19.96,1.845
198,407.1,192.1,267.0,19.96,1.845
198,407.1,194.8,267.0,19.96,1.845
198,407.1,194.4,267.0,19.96,1.845
198,407.1,194.1,267.0,19.96,1.845
198,407.1,193.8,267.0,19.96,1.845
198,407.1,193.5,267.0,19.96,1.845
198,407.1,193.1,267.0,19.96,1.845
198,407.1,192.8,267.0,19.96,1.845
198,407.1,192.5,267.0,19.96,1.845
198,407.1,192.2,267.0,19.96,1.845
198,407.1,191.8,267.0,19.63,1.845
198,407.1,191.5,267.0,19.63,1.724
198,407.1,191.2,267.0,19.63,1.724
198,407.1,190.9,267.0,19.63,1.724
198,407.1,190.6,267.0,19.63,1.724
198,407.1,193.2,267.0,19.96,1.724
198,407.1,192.8,267.0,19.96,1.845
198,407.1,192.5,267.0,19.96,1.845
198,407.1,192.2,267.0,19.96,1.845
198,407.1,191.9,267.0,19.63,1.845
198,407.1,191.6,267.0,19.63,1.724
198,407.1,191.2,267.0,19.63,1.724
198,407.1,190.9,267.0,19.63,1.724
198,407.1,190.6,267.0,19.63,1.724
198,407.1,193.2,267.0,19.96,1.724
198,407.1,192.9,267.0,19.96,1.845
198,407.1,192.6,267.0,19.96,1.845
198,407.1,192.2,267.0,19.96,1.845
198,407.1,191.9,267.0,19.63,1.845
198,407.1,191.6,267.0,19.63,1.724
198,407.1,191.2,267.0,19.63,1.724
198,407.1,190.9,267.0,19.63,1.724
198,407.1,190.6,267.0,19.63,1.724
198,407.1,193.2,267.0,19.96,1.724
198,407.1,192.9,267.0,19.96,1.845
198,407.1,192.6,267.0,19.96,1.845
198,407.1,192.2,267.0,19.96,1.845
198,407.1,191.9,267.0,19.63,1.845
198,407.1,191.6,267.0,19.63,1.724
198,407.1,191.3,267.0,19.63,1.724
198,407.1,191.0,267.0,19.63,1.724
198,407.1,190.6,267.0,19.63,1.724
198,407.1,193.2,267.0,19.96,1.724
198,407.1,192.9,267.0,19.96,1.845
198,407.1,192.6,267.0,19.96,1.845
198,407.1,192.3,267.0,19.96,1.845
198,407.1,192.0,267.0,19.63,1.845
198,407.1,191.6,267.0,19.63,1.724
198,407.1,191.3,267.0,19.63,1.724
198,407.1,191.0,267.0,19.63,1.724
198,407.1,190.7,267.0,19.63,1.724
198,407.1,193.3,267.0,19.96,1.724
198,407.1,193.0,267.0,19.96,1.845
198,407.1,192.6,267.0,19.96,1.845
198,407.1,192.3,267.0,19.96,1.845
198,407.1,192.0,267.0,19.63,1.845
198,407.1,191.7,267.0,19.63,1.724
198,407.1,191.3,267.0,19.63,1.724
198,407.1,191.0,267.0,19.63,1.724
198,407.1,190.7,267.0,19.63,1.724
198,407.1,190.4,267.0,19.63,1.724
198,407.1,193.0,267.0,19.96,1.724
198,407.1,192.7,267.0,19.96,1.845
198,407.1,192.3,267.0,19.96,1.845
198,407.1,192.0,267.0,19.96,1.845
198,407.1,194.6,267.0,19.96,1.845
198,407.1,194.3,267.0,19.96,1.845
198,407.1,194.0,267.0,19.96,1.845
198,407.1,193.7,267.0,19.96,1.845
198,407.1,193.3,267.0,19.96,1.845
198,407.1,193.0,267.0,19.96,1.845
198,407.1,192.7,267.0,19.96,1.845
204,375.1,183.6,267.0,20.21,0.869
204,380.1,186.1,267.0,20.21,1.253
204,385.1,188.6,267.0,19.90,1.253
204,388.0,191.2,267.0,19.90,1.618
204,390.9,190.8,267.0,19.90,1.618
204,393.8,190.4,267.0,19.90,1.618
204,396.7,193.0,267.0,19.96,1.618
204,396.7,192.7,267.0,19.96,1.845
204,396.7,192.4,267.0,19.96,1.845
204,396.7,192.0,267.0,19.96,1.845
204,396.7,194.6,267.0,19.96,1.845
204,396.7,194.3,267.0,19.96,1.845
204,396.7,194.0,267.0,19.96,1.845
204,396.7,193.7,267.0,19.96,1.845
204,396.7,193.4,267.0,19.96,1.845
204,396.7,193.0,267.0,19.96,1.845
204,396.7,192.7,267.0,19.96,1.845
204,396.7,192.4,267.0,19.96,1.845
204,396.7,192.1,267.0,19.96,1.845
204,396.7,194.7,267.0,19.96,1.845
204,396.7,194.4,267.0,19.96,1.845
204,396.7,194.0,267.0,19.96,1.845
204,396.7,193.7,267.0,19.96,1.845
204,396.7,193.4,267.0,19.96,1.845
204,396.7,193.1,267.0,19.96,1.845
204,396.7,192.7,267.0,19.96,1.845
204,396.7,192.4,267.0,19.96,1.845
204,396.7,192.1,267.0,19.96,1.845
204,396.7,194.7,267.0,19.96,1.845
204,396.7,194.4,267.0,19.96,1.845
204,396.7,194.1,267.0,19.96,1.845
204,396.7,193.7,267.0,19.96,1.845
204,396.7,193.4,267.0,19.96,1.845
204,396.7,193.1,267.0,19.96,1.845
204,396.7,192.8,267.0,19.96,1.845
204,396.7,192.4,267.0,19.96,1.845
204,396.7,192.1,267.0,19.96,1.845
204,396.7,194.7,267.0,19.96,1.845
204,396.7,194.4,267.0,19.96,1.845
204,396.7,194.1,267.0,19.96,1.845
204,396.7,193.8,267.0,19.96,1.845
204,396.7,193.4,267.0,19.96,1.845
204,396.7,193.1,267.0,19.96,1.845
204,396.7,192.8,267.0,19.96,1.845
204,396.7,192.5,267.0,19.96,1.845
204,396.7,192.2,267.0,19.96,1.845
204,396.7,194.8,267.0,19.96,1.845
204,396.7,194.4,267.0,19.96,1.845
204,396.7,194.1,267.0,19.96,1.845
204,396.7,193.8,267.0,19.96,1.845
204,396.7,193.5,267.0,19.96,1.845
204,396.7,193.2,267.0,19.96,1.845
204,396.7,192.8,267.0,19.96,1.845
204,396.7,192.5,267.0,19.96,1.845
204,396.7,192.2,267.0,19.96,1.845
204,396.7,191.9,267.0,19.63,1.845
204,396.7,191.5,267.0,19.63,1.724
204,396.7,191.2,267.0,19.63,1.724
204,396.7,190.9,267.0,19.63,1.724
204,396.7,190.6,267.0,19.63,1.724
204,396.7,193.2,267.0,19.96,1.724
204,396.7,192.9,267.0,19.96,1.845
204,396.7,192.5,267.0,19.96,1.845
204,396.7,192.2,267.0,19.96,1.845
204,396.7,191.9,267.0,19.63,1.845
204,396.7,191.6,267.0,19.63,1.724
204,396.7,191.2,267.0,19.63,1.724
204,396.7,190.9,267.0,19.63,1.724
204,396.7,190.6,267.0,19.63,1.724
204,396.7,193.2,267.0,19.96,1.724
204,396.7,192.9,267.0,19.96,1.845
204,396.7,192.6,267.0,19.96,1.845
204,396.7,192.2,267.0,19.96,1.845
204,396.7,191.9,267.0,19.63,1.845
204,396.7,191.6,267.0,19.63,1.724
204,396.7,191.3,267.0,19.63,1.724
204,396.7,190.9,267.0,19.63,1.724
204,396.7,190.6,267.0,19.63,1.724
204,396.7,193.2,267.0,19.96,1.724
204,396.7,192.9,267.0,19.96,1.845
204,396.7,192.6,267.0,19.96,1.845
204,396.7,192.3,267.0,19.96,1.845
204,396.7,191.9,267.0,19.63,1.845
204,396.7,191.6,267.0,19.63,1.724
204,396.7,191.3,267.0,19.63,1.724
204,396.7,191.0,267.0,19.63,1.724
204,396.7,190.6,267.0,19.63,1.724
204,396.7,193.3,267.0,19.96,1.724
204,396.7,192.9,267.0,19.96,1.845
204,396.7,192.6,267.0,19.96,1.845
204,396.7,192.3,267.0,19.96,1.845
204,396.7,192.0,267.0,19.63,1.845
204,396.7,191.6,267.0,19.63,1.724
204,396.7,191.3,267.0,19.63,1.724
204,396.7,191.0,267.0,19.63,1.724
204,396.7,190.7,267.0,19.63,1.724
204,396.7,193.3,267.0,19.96,1.724
204,396.7,193.0,267.0,19.96,1.845
204,396.7,192.6,267.0,19.96,1.845
204,396.7,192.3,267.0,19.96,1.845
204,396.7,192.0,267.0,19.96,1.845
204,396.7,191.7,267.0,19.63,1.724
204,396.7,191.3,267.0,19.63,1.724
204,396.7,191.0,267.0,19.63,1.724
204,396.7,190.7,267.0,19.63,1.724
204,396.7,190.4,267.0,19.63,1.724
204,396.7,193.0,267.0,19.96,1.724
204,396.7,192.7,267.0,19.96,1.845
204,396.7,192.3,267.0,19.96,1.845
204,396.7,192.0,267.0,19.96,1.845
204,396.7,194.6,267.0,19.96,1.845
204,396.7,194.3,267.0,19.96,1.845
204,396.7,194.0,267.0,19.96,1.845
204,396.7,193.7,267.0,19.96,1.845
204,396.7,193.3,267.0,19.96,1.845
204,396.7,193.0,267.0,19.96,1.845
204,396.7,192.7,267.0,19.96,1.845
204,396.7,192.4,267.0,19.96,1.845
204,396.7,192.1,267.0,19.96,1.845
204,396.7,194.7,267.0,19.96,1.845
204,396.7,194.3,267.0,19.96,1.845
204,396.7,194.0,267.0,19.96,1.845
204,396.7,193.7,267.0,19.96,1.845
204,396.7,193.4,267.0,19.96,1.845
204,396.7,193.1,267.0,19.96,1.845
204,396.7,192.7,267.0,19.96,1.845
204,396.7,192.4,267.0,19.96,1.845
204,396.7,192.1,267.0,19.96,1.845
204,396.7,194.7,267.0,19.96,1.845
204,396.7,194.4,267.0,19.96,1.845
204,396.7,194.1,267.0,19.96,1.845
204,396.7,193.7,267.0,19.96,1.845
204,396.7,193.4,267.0,19.96,1.845
204,396.7,193.1,267.0,19.96,1.845
204,396.7,192.8,267.0,19.96,1.845
204,396.7,192.4,267.0,19.96,1.845
204,396.7,192.1,267.0,19.96,1.845
204,396.7,194.7,267.0,19.96,1.845
204,396.7,194.4,267.0,19.96,1.845
204,396.7,194.1,267.0,19.96,1.845
204,396.7,193.8,267.0,19.96,1.845
204,396.7,193.4,267.0,19.96,1.845
204,396.7,193.1,267.0,19.96,1.845
204,396.7,192.8,267.0,19.96,1.845
204,396.7,192.5,267.0,19.96,1.845
204,396.7,192.1,267.0,19.96,1.845
204,396.7,194.8,267.0,19.96,1.845
204,396.7,194.4,267.0,19.96,1.845
204,396.7,194.1,267.0,19.96,1.845
204,396.7,193.8,267.0,19.96,1.845
204,396.7,193.5,267.0,19.96,1.845
204,396.7,193.1,267.0,19.96,1.845
204,396.7,192.8,267.0,19.96,1.845
204,396.7,192.5,267.0,19.96,1.845
204,396.7,192.2,267.0,19.96,1.845
204,396.7,191.8,267.0,19.63,1.845
204,396.7,191.5,267.0,19.63,1.724
204,396.7,191.2,267.0,19.63,1.724
204,396.7,190.9,267.0,19.63,1.724
204,396.7,190.6,267.0,19.63,1.724
210,436.8,204.1,257.6,18.81,1.286
210,431.8,203.8,250.0,19.99,1.118
210,426.4,203.5,248.7,19.99,0.690
210,421.1,203.2,247.3,19.99,0.690
210,418.8,202.8,252.2,19.92,0.690
210,416.0,202.5,262.3,19.92,1.308
210,413.1,202.1,267.0,19.84,1.308
210,410.2,201.8,267.0,19.84,1.704
210,407.2,201.4,267.0,19.96,1.704
210,407.2,201.1,267.0,19.96,1.845
210,407.2,200.8,267.0,19.96,1.845
210,407.2,200.4,267.0,19.96,1.845
210,407.2,200.1,267.0,19.96,1.845
210,407.2,199.8,267.0,19.96,1.845
210,407.2,199.5,267.0,19.96,1.845
210,407.2,199.1,267.0,19.96,1.845
210,407.2,198.8,267.0,19.96,1.845
210,407.2,198.5,267.0,19.96,1.845
210,407.2,198.2,267.0,19.96,1.845
210,407.2,197.8,267.0,19.96,1.845
210,407.2,197.5,267.0,19.96,1.845
210,407.2,197.2,267.0,19.96,1.845
210,407.2,196.9,267.0,19.96,1.845
210,407.2,196.6,267.0,19.96,1.845
210,407.2,196.2,267.0,19.96,1.845
210,407.2,195.9,267.0,19.96,1.845
210,407.2,195.6,267.0,19.96,1.845
210,407.2,195.2,267.0,19.96,1.845
210,407.2,194.9,267.0,19.96,1.845
210,407.2,194.6,267.0,19.96,1.845
210,407.2,194.3,267.0,19.96,1.845
210,407.2,193.9,267.0,19.96,1.845
210,407.2,193.6,267.0,19.96,1.845
210,407.2,193.3,267.0,19.96,1.845
210,407.2,193.0,267.0,19.96,1.845
210,407.2,192.7,267.0,19.96,1.845
210,407.2,192.3,267.0,19.96,1.845
210,407.2,192.0,267.0,19.96,1.845
210,407.2,194.6,267.0,19.96,1.845
210,407.2,194.3,267.0,19.96,1.845
210,407.2,194.0,267.0,19.96,1.845
210,407.2,193.7,267.0,19.96,1.845
210,407.2,193.3,267.0,19.96,1.845
210,407.2,193.0,267.0,19.96,1.845
210,407.2,192.7,267.0,19.96,1.845
210,407.2,192.4,267.0,19.96,1.845
210,407.2,192.0,267.0,19.96,1.845
210,407.2,194.7,267.0,19.96,1.845
210,407.2,194.3,267.0,19.96,1.845
210,407.2,194.0,267.0,19.96,1.845
210,407.2,193.7,267.0,19.96,1.845
210,407.2,193.4,267.0,19.96,1.845
210,407.2,193.0,267.0,19.96,1.845
210,407.2,192.7,267.0,19.96,1.845
210,407.2,192.4,267.0,19.96,1.845
210,407.2,192.1,267.0,19.96,1.845
210,407.2,194.7,267.0,19.96,1.845
210,407.2,194.4,267.0,19.96,1.845
210,407.2,194.0,267.0,19.96,1.845
210,407.2,193.7,267.0,19.96,1.845
210,407.2,193.4,267.0,19.96,1.845
210,407.2,193.1,267.0,19.96,1.845
210,407.2,192.8,267.0,19.96,1.845
210,407.2,192.4,267.0,19.96,1.845
210,407.2,192.1,267.0,19.96,1.845
210,407.2,194.7,267.0,19.96,1.845
210,407.2,194.4,267.0,19.96,1.845
210,407.2,194.1,267.0,19.96,1.845
210,407.2,193.8,267.0,19.96,1.845
210,407.2,193.4,267.0,19.96,1.845
210,407.2,193.1,267.0,19.96,1.845
210,407.2,192.8,267.0,19.96,1.845
210,407.2,192.5,267.0,19.96,1.845
210,407.2,192.1,267.0,19.96,1.845
210,407.2,194.8,267.0,19.96,1.845
210,407.2,194.4,267.0,19.96,1.845
210,407.2,194.1,267.0,19.96,1.845
210,407.2,193.8,267.0,19.96,1.845
210,407.2,193.5,267.0,19.96,1.845
210,407.2,193.1,267.0,19.96,1.845
210,407.2,192.8,267.0,19.96,1.845
210,407.2,192.5,267.0,19.96,1.845
210,407.2,192.2,267.0,19.96,1.845
210,407.2,194.8,267.0,19.96,1.845
210,407.2,194.4,267.0,19.96,1.845
210,407.2,194.1,267.0,19.96,1.845
210,407.2,193.8,267.0,19.96,1.845
210,407.2,193.5,267.0,19.96,1.845
210,407.2,193.2,267.0,19.96,1.845
210,407.2,192.8,267.0,19.96,1.845
210,407.2,192.5,267.0,19.96,1.845
210,407.2,192.2,267.0,19.96,1.845
210,407.2,191.9,267.0,19.63,1.845
210,407.2,191.5,267.0,19.63,1.724
210,407.2,191.2,267.0,19.63,1.724
210,407.2,190.9,267.0,19.63,1.724
210,407.2,190.6,267.0,19.63,1.724
210,407.2,193.2,267.0,19.96,1.724
210,407.2,192.9,267.0,19.96,1.845
210,407.2,192.5,267.0,19.96,1.845
210,407.2,192.2,267.0,19.96,1.845
210,407.2,191.9,267.0,19.63,1.845
210,407.2,191.6,267.0,19.63,1.724
210,407.2,191.2,267.0,19.63,1.724
210,407.2,190.9,267.0,19.63,1.724
210,407.2,190.6,267.0,19.63,1.724
210,407.2,193.2,267.0,19.96,1.724
210,407.2,192.9,267.0,19.96,1.845
210,407.2,192.6,267.0,19.96,1.845
210,407.2,192.2,267.0,19.96,1.845
210,407.2,191.9,267.0,19.63,1.845
210,407.2,191.6,267.0,19.63,1.724
210,407.2,191.3,267.0,19.63,1.724
210,407.2,190.9,267.0,19.63,1.724
210,407.2,190.6,267.0,19.63,1.724
210,407.2,193.2,267.0,19.96,1.724
210,407.2,192.9,267.0,19.96,1.845
210,407.2,192.6,267.0,19.96,1.845
210,407.2,192.3,267.0,19.96,1.845
210,407.2,191.9,267.0,19.63,1.845
210,407.2,191.6,267.0,19.63,1.724
210,407.2,191.3,267.0,19.63,1.724
210,407.2,191.0,267.0,19.63,1.724
210,407.2,190.7,267.0,19.63,1.724
210,407.2,193.3,267.0,19.96,1.724
210,407.2,192.9,267.0,19.96,1.845
210,407.2,192.6,267.0,19.96,1.845
210,407.2,192.3,267.0,19.96,1.845
210,407.2,192.0,267.0,19.63,1.845
210,407.2,191.7,267.0,19.63,1.724
210,407.2,191.3,267.0,19.63,1.724
210,407.2,191.0,267.0,19.63,1.724
210,407.2,190.7,267.0,19.63,1.724
210,407.2,193.3,267.0,19.96,1.724
210,407.2,193.0,267.0,19.96,1.845
210,407.2,192.7,267.0,19.96,1.845
210,407.2,192.3,267.0,19.96,1.845
210,407.2,192.0,267.0,19.96,1.845
210,407.2,194.6,267.0,19.96,1.845
210,407.2,194.3,267.0,19.96,1.845
210,407.2,194.0,267.0,19.96,1.845
210,407.2,193.7,267.0,19.96,1.845
210,407.2,193.3,267.0,19.96,1.845
210,407.2,193.0,267.0,19.96,1.845
210,407.2,192.7,267.0,19.96,1.845
210,407.2,192.4,267.0,19.96,1.845
210,407.2,192.0,267.0,19.96,1.845
210,407.2,194.6,267.0,19.96,1.845
210,407.2,194.3,267.0,19.96,1.845
210,407.2,194.0,267.0,19.96,1.845
210,407.2,193.7,267.0,19.96,1.845
210,407.2,193.4,267.0,19.96,1.845
210,407.2,193.0,267.0,19.96,1.845
210,407.2,192.7,267.0,19.96,1.845
