pid,x,y,z,T,speed
186,395.4,193.5,267.0,20.51,1.702
186,395.4,193.3,267.0,20.51,1.702
186,395.4,193.1,267.0,20.51,1.702
186,395.4,192.9,267.0,20.51,1.702
186,395.4,192.7,267.0,20.51,1.702
186,395.4,192.5,267.0,20.51,1.702
186,395.4,192.3,267.0,20.51,1.702
186,395.4,192.1,267.0,20.51,1.702
186,395.4,191.9,267.0,20.58,1.702
186,395.4,191.8,267.0,20.58,1.613
186,395.4,191.6,267.0,20.58,1.613
186,395.4,191.4,267.0,20.58,1.613
186,395.4,191.2,267.0,20.58,1.613
186,395.4,191.0,267.0,20.58,1.613
186,395.4,190.8,267.0,20.58,1.613
186,395.4,190.6,267.0,20.58,1.613
186,395.4,193.4,267.0,20.51,1.613
186,395.4,193.2,267.0,20.51,1.702
186,395.4,193.0,267.0,20.51,1.702
186,395.4,192.8,267.0,20.51,1.702
186,395.4,192.6,267.0,20.51,1.702
186,395.4,192.4,267.0,20.51,1.702
186,395.4,192.2,267.0,20.51,1.702
186,395.4,192.0,267.0,20.51,1.702
186,395.4,194.8,267.0,20.51,1.702
186,395.4,194.6,267.0,20.51,1.702
186,395.4,194.4,267.0,20.51,1.702
186,395.4,194.2,267.0,20.51,1.702
186,395.4,194.0,267.0,20.51,1.702
186,395.4,193.8,267.0,20.51,1.702
186,395.4,193.6,267.0,20.51,1.702
186,395.4,193.4,267.0,20.51,1.702
186,395.4,193.2,267.0,20.51,1.702
186,395.4,193.0,267.0,20.51,1.702
186,395.4,192.8,267.0,20.51,1.702
186,395.4,192.7,267.0,20.51,1.702
186,395.4,192.5,267.0,20.51,1.702
186,395.4,192.3,267.0,20.51,1.702
186,395.4,192.1,267.0,20.51,1.702
186,395.4,194.8,267.0,20.51,1.702
186,395.4,194.6,267.0,20.51,1.702
186,395.4,194.4,267.0,20.51,1.702
186,395.4,194.2,267.0,20.51,1.702
186,395.4,194.1,267.0,20.51,1.702
186,395.4,193.9,267.0,20.51,1.702
186,395.4,193.7,267.0,20.51,1.702
186,395.4,193.5,267.0,20.51,1.702
186,395.4,193.3,267.0,20.51,1.702
186,395.4,193.1,267.0,20.51,1.702
186,395.4,192.9,267.0,20.51,1.702
186,395.4,192.7,267.0,20.51,1.702
186,395.4,192.5,267.0,20.51,1.702
186,395.4,192.3,267.0,20.51,1.702
186,395.4,192.1,267.0,20.51,1.702
186,395.4,191.9,267.0,20.58,1.702
186,395.4,191.8,267.0,20.58,1.613
186,395.4,191.6,267.0,20.58,1.613
186,395.4,191.4,267.0,20.58,1.613
186,395.4,191.2,267.0,20.58,1.613
186,395.4,191.0,267.0,20.58,1.613
186,395.4,190.8,267.0,20.58,1.613
186,395.4,190.6,267.0,20.58,1.613
186,395.4,193.3,267.0,20.51,1.613
186,395.4,193.2,267.0,20.51,1.702
186,395.4,193.0,267.0,20.51,1.702
186,395.4,192.8,267.0,20.51,1.702
186,395.4,192.6,267.0,20.51,1.702
186,395.4,192.4,267.0,20.51,1.702
186,395.4,192.2,267.0,20.51,1.702
186,395.4,192.0,267.0,20.51,1.702
186,395.4,194.8,267.0,20.51,1.702
186,395.4,194.6,267.0,20.51,1.702
186,395.4,194.4,267.0,20.51,1.702
186,395.4,194.2,267.0,20.51,1.702
186,395.4,194.0,267.0,20.51,1.702
186,395.4,193.8,267.0,20.51,1.702
186,395.4,193.6,267.0,20.51,1.702
186,395.4,193.4,267.0,20.51,1.702
186,395.4,193.2,267.0,20.51,1.702
186,395.4,193.0,267.0,20.51,1.702
186,395.4,192.8,267.0,20.51,1.702
186,395.4,192.6,267.0,20.51,1.702
186,395.4,192.5,267.0,20.51,1.702
186,395.4,192.3,267.0,20.51,1.702
186,395.4,192.1,267.0,20.51,1.702
186,395.4,194.8,267.0,20.51,1.702
186,395.4,194.6,267.0,20.51,1.702
186,395.4,194.4,267.0,20.51,1.702
186,395.4,194.2,267.0,20.51,1.702
186,395.4,194.0,267.0,20.51,1.702
186,395.4,193.9,267.0,20.51,1.702
186,395.4,193.7,267.0,20.51,1.702
186,395.4,193.5,267.0,20.51,1.702
186,395.4,193.3,267.0,20.51,1.702
186,395.4,193.1,267.0,20.51,1.702
186,395.4,192.9,267.0,20.51,1.702
186,395.4,192.7,267.0,20.51,1.702
186,395.4,192.5,267.0,20.51,1.702
186,395.4,192.3,267.0,20.51,1.702
186,395.4,192.1,267.0,20.51,1.702
186,395.4,191.9,267.0,20.58,1.702
186,395.4,191.7,267.0,20.58,1.613
186,395.4,191.6,267.0,20.58,1.613
186,395.4,191.4,267.0,20.58,1.613
186,395.4,191.2,267.0,20.58,1.613
192,385.6,243.5,260.0,21.10,0.839
192,385.9,240.3,254.9,21.10,0.745
192,387.9,234.1,254.4,19.96,0.745
192,389.9,227.8,253.9,20.61,0.820
192,392.3,222.9,259.9,20.61,1.016
192,394.8,218.1,266.0,20.51,1.016
192,394.8,215.0,267.0,20.63,1.251
192,394.8,211.9,267.0,20.63,1.596
192,394.8,208.9,267.0,20.63,1.596
192,394.8,205.8,267.0,20.63,1.596
192,394.8,202.7,267.0,20.51,1.596
192,394.8,202.6,267.0,20.51,1.702
192,394.8,202.3,267.0,20.51,1.702
192,394.8,202.2,267.0,20.51,1.702
192,394.8,202.0,267.0,20.51,1.702
192,394.8,201.8,267.0,20.51,1.702
192,394.8,201.6,267.0,20.51,1.702
192,394.8,201.4,267.0,20.51,1.702
192,394.8,201.2,267.0,20.51,1.702
192,394.8,201.0,267.0,20.51,1.702
192,394.8,200.8,267.0,20.51,1.702
192,394.8,200.6,267.0,20.51,1.702
192,394.8,200.4,267.0,20.51,1.702
192,394.8,200.2,267.0,20.51,1.702
192,394.8,200.1,267.0,20.51,1.702
192,394.8,199.9,267.0,20.51,1.702
192,394.8,199.7,267.0,20.51,1.702
192,394.8,199.5,267.0,20.51,1.702
192,394.8,199.3,267.0,20.51,1.702
192,394.8,199.1,267.0,20.51,1.702
192,394.8,198.9,267.0,20.51,1.702
192,394.8,198.7,267.0,20.51,1.702
192,394.8,198.5,267.0,20.51,1.702
192,394.8,198.3,267.0,20.51,1.702
192,394.8,198.1,267.0,20.51,1.702
192,394.8,197.9,267.0,20.51,1.702
192,394.8,197.8,267.0,20.51,1.702
192,394.8,197.6,267.0,20.51,1.702
192,394.8,197.4,267.0,20.51,1.702
192,394.8,197.2,267.0,20.51,1.702
192,394.8,197.0,267.0,20.51,1.702
192,394.8,196.8,267.0,20.51,1.702
192,394.8,196.6,267.0,20.51,1.702
192,394.8,196.4,267.0,20.51,1.702
192,394.8,196.2,267.0,20.51,1.702
192,394.8,196.0,267.0,20.51,1.702
192,394.8,195.8,267.0,20.51,1.702
192,394.8,195.6,267.0,20.51,1.702
192,394.8,195.4,267.0,20.51,1.702
192,394.8,195.2,267.0,20.51,1.702
192,394.8,195.1,267.0,20.51,1.702
192,394.8,194.9,267.0,20.51,1.702
192,394.8,194.7,267.0,20.51,1.702
192,394.8,194.5,267.0,20.51,1.702
192,394.8,194.3,267.0,20.51,1.702
192,394.8,194.1,267.0,20.51,1.702
192,394.8,193.9,267.0,20.51,1.702
192,394.8,193.7,267.0,20.51,1.702
192,394.8,193.5,267.0,20.51,1.702
192,394.8,193.3,267.0,20.51,1.702
192,394.8,193.1,267.0,20.51,1.702
192,394.8,192.9,267.0,20.51,1.702
192,394.8,192.8,267.0,20.51,1.702
192,394.8,192.6,267.0,20.51,1.702
192,394.8,192.4,267.0,20.51,1.702
192,394.8,192.2,267.0,20.51,1.702
192,394.8,192.0,267.0,20.58,1.702
192,394.8,191.8,267.0,20.58,1.613
192,394.8,191.6,267.0,20.58,1.613
192,394.8,191.4,267.0,20.58,1.613
192,394.8,191.2,267.0,20.58,1.613
192,394.8,191.0,267.0,20.58,1.613
192,394.8,190.8,267.0,20.58,1.613
192,394.8,190.6,267.0,20.58,1.613
192,394.8,193.4,267.0,20.51,1.613
192,394.8,193.2,267.0,20.51,1.702
192,394.8,193.0,267.0,20.51,1.702
192,394.8,192.8,267.0,20.51,1.702
192,394.8,192.6,267.0,20.51,1.702
192,394.8,192.4,267.0,20.51,1.702
192,394.8,192.2,267.0,20.51,1.702
192,394.8,192.1,267.0,20.51,1.702
192,394.8,194.8,267.0,20.51,1.702
192,394.8,194.6,267.0,20.51,1.702
192,394.8,194.4,267.0,20.51,1.702
192,394.8,194.2,267.0,20.51,1.702
192,394.8,194.0,267.0,20.51,1.702
192,394.8,193.8,267.0,20.51,1.702
192,394.8,193.6,267.0,20.51,1.702
192,394.8,193.5,267.0,20.51,1.702
192,394.8,193.3,267.0,20.51,1.702
192,394.8,193.1,267.0,20.51,1.702
192,394.8,192.9,267.0,20.51,1.702
192,394.8,192.7,267.0,20.51,1.702
192,394.8,192.5,267.0,20.51,1.702
192,394.8,192.3,267.0,20.51,1.702
192,394.8,192.1,267.0,20.51,1.702
192,394.8,191.9,267.0,20.58,1.702
192,394.8,191.7,267.0,20.58,1.613
192,394.8,191.5,267.0,20.58,1.613
192,394.8,191.3,267.0,20.58,1.613
192,394.8,191.2,267.0,20.58,1.613
192,394.8,191.0,267.0,20.58,1.613
192,394.8,190.8,267.0,20.58,1.613
192,394.8,190.6,267.0,20.58,1.613
192,394.8,193.3,267.0,20.51,1.613
192,394.8,193.1,267.0,20.51,1.702
192,394.8,192.9,267.0,20.51,1.702
192,394.8,192.8,267.0,20.51,1.702
192,394.8,192.6,267.0,20.51,1.702
192,394.8,192.4,267.0,20.51,1.702
192,394.8,192.2,267.0,20.51,1.702
192,394.8,192.0,267.0,20.58,1.702
192,394.8,191.8,267.0,20.58,1.613
192,394.8,191.6,267.0,20.58,1.613
192,394.8,191.4,267.0,20.58,1.613
192,394.8,191.2,267.0,20.58,1.613
192,394.8,191.0,267.0,20.58,1.613
192,394.8,190.8,267.0,20.58,1.613
192,394.8,190.6,267.0,20.58,1.613
192,394.8,193.4,267.0,20.51,1.613
192,394.8,193.2,267.0,20.51,1.702
192,394.8,193.0,267.0,20.51,1.702
192,394.8,192.8,267.0,20.51,1.702
192,394.8,192.6,267.0,20.51,1.702
192,394.8,192.4,267.0,20.51,1.702
192,394.8,192.2,267.0,20.51,1.702
192,394.8,192.0,267.0,20.51,1.702
192,394.8,194.8,267.0,20.51,1.702
192,394.8,194.6,267.0,20.51,1.702
192,394.8,194.4,267.0,20.51,1.702
192,394.8,194.2,267.0,20.51,1.702
192,394.8,194.0,267.0,20.51,1.702
192,394.8,193.8,267.0,20.51,1.702
192,394.8,193.6,267.0,20.51,1.702
192,394.8,193.5,267.0,20.51,1.702
192,394.8,193.2,267.0,20.51,1.702
192,394.8,193.1,267.0,20.51,1.702
192,394.8,192.9,267.0,20.51,1.702
192,394.8,192.7,267.0,20.51,1.702
192,394.8,192.5,267.0,20.51,1.702
192,394.8,192.3,267.0,20.51,1.702
192,394.8,192.1,267.0,20.51,1.702
192,394.8,194.8,267.0,20.51,1.702
192,394.8,194.7,267.0,20.51,1.702
192,394.8,194.5,267.0,20.51,1.702
192,394.8,194.3,267.0,20.51,1.702
192,394.8,194.1,267.0,20.51,1.702
192,394.8,193.9,267.0,20.51,1.702
192,394.8,193.7,267.0,20.51,1.702
192,394.8,193.5,267.0,20.51,1.702
192,394.8,193.3,267.0,20.51,1.702
192,394.8,193.1,267.0,20.51,1.702
192,394.8,192.9,267.0,20.51,1.702
192,394.8,192.7,267.0,20.51,1.702
192,394.8,192.6,267.0,20.51,1.702
192,394.8,192.3,267.0,20.51,1.702
192,394.8,192.2,267.0,20.51,1.702
192,394.8,192.0,267.0,20.58,1.702
192,394.8,191.8,267.0,20.58,1.613
198,414.4,155.4,259.9,22.92,0.833
198,413.4,160.2,252.4,19.24,0.744
198,412.7,164.3,246.6,20.82,1.117
198,412.0,168.4,240.9,20.83,0.885
198,410.8,173.2,239.7,21.52,0.640
198,410.2,175.5,236.2,21.52,0.527
198,409.7,177.8,232.7,21.52,0.527
198,409.2,180.2,229.2,21.47,0.527
198,408.2,180.8,227.9,21.60,0.224
198,407.6,181.2,225.1,21.43,0.361
198,407.6,181.9,222.4,21.43,0.349
198,407.6,182.5,219.7,21.43,0.349
198,407.6,183.1,217.0,21.43,0.349
198,407.6,183.6,213.2,21.52,0.349
198,407.6,184.0,209.4,21.52,0.478
198,407.6,184.4,205.6,21.52,0.478
198,407.6,184.6,201.0,21.59,0.478
198,407.6,184.9,196.4,21.59,0.570
198,407.6,185.2,191.9,21.66,0.570
198,407.6,185.4,186.8,21.66,0.633
198,407.6,185.5,181.8,21.66,0.633
198,407.6,185.6,176.1,21.71,0.633
198,407.6,185.7,170.4,21.71,0.712
198,407.6,185.8,164.5,21.74,0.712
198,407.6,185.8,158.6,21.74,0.739
198,407.6,185.9,152.5,21.76,0.739
198,407.6,185.9,146.4,21.76,0.761
198,407.6,185.9,140.1,21.78,0.761
198,407.6,185.9,133.9,21.78,0.781
198,407.6,185.9,127.5,21.80,0.781
198,407.6,185.8,121.1,21.80,0.798
198,407.6,185.8,114.5,21.82,0.798
198,407.6,185.7,107.9,21.84,0.828
198,407.6,185.7,101.2,21.84,0.840
198,407.6,185.6,94.4,21.85,0.840
198,407.6,185.5,87.6,21.85,0.848
198,407.6,185.4,80.9,21.86,0.848
198,407.6,185.3,74.1,21.86,0.852
198,407.6,185.2,67.3,21.87,0.852
198,407.6,185.1,60.5,21.87,0.849
198,407.6,185.0,54.0,21.88,0.849
198,407.6,184.9,47.6,21.89,0.802
198,407.6,184.9,41.7,21.89,0.746
198,407.6,184.8,35.7,21.89,0.746
198,407.6,184.8,30.4,21.89,0.656
198,407.6,184.8,25.2,21.89,0.656
198,407.6,184.9,21.1,21.89,0.656
198,407.6,184.9,17.0,21.89,0.514
198,407.6,185.0,12.9,21.89,0.514
198,407.6,185.1,10.1,21.94,0.514
198,407.6,185.2,7.3,21.94,0.347
198,407.6,185.3,4.6,21.94,0.347
198,407.6,185.4,3.0,21.94,0.347
198,407.6,185.5,3.0,21.94,0.347
198,407.6,185.6,3.0,21.94,0.347
198,407.6,185.8,3.0,21.94,0.347
198,407.6,185.9,3.0,21.94,0.347
198,407.6,186.0,3.0,21.94,0.347
198,407.6,186.1,3.0,21.94,0.347
198,407.6,186.2,3.0,21.94,0.347
198,407.6,186.3,3.0,21.94,0.347
198,407.6,186.4,3.0,21.94,0.347
198,407.6,186.5,3.0,21.94,0.347
198,407.6,186.6,3.0,21.94,0.347
198,407.6,186.8,3.0,21.94,0.347
198,407.6,186.9,3.0,21.94,0.347
198,407.6,187.0,3.0,21.94,0.347
198,407.6,187.1,3.0,21.94,0.347
198,407.6,187.2,3.0,21.94,0.347
198,407.6,187.3,3.0,21.94,0.347
198,407.6,187.4,3.0,21.94,0.347
198,407.6,187.5,3.0,21.94,0.347
198,407.6,187.7,3.0,21.94,0.347
198,407.6,187.8,3.0,21.94,0.347
198,407.6,187.9,3.0,21.94,0.347
198,407.6,188.0,3.0,21.94,0.347
198,407.6,188.1,3.0,21.94,0.347
198,407.6,188.2,3.0,21.94,0.347
198,407.6,188.3,3.0,21.94,0.347
198,407.6,188.4,3.0,21.94,0.347
198,407.6,188.5,3.0,21.94,0.347
198,407.6,188.7,3.0,21.94,0.347
198,407.6,188.8,3.0,21.94,0.347
198,407.6,188.9,3.0,21.94,0.347
198,407.6,189.0,3.0,21.94,0.347
198,407.6,189.1,3.0,21.94,0.347
198,407.6,189.2,3.0,21.94,0.347
198,407.6,189.3,3.0,21.94,0.347
198,407.6,189.4,3.0,21.94,0.347
198,407.6,189.6,3.0,21.94,0.347
198,407.6,189.7,3.0,21.94,0.347
198,407.6,189.8,3.0,21.94,0.347
198,407.6,189.9,3.0,21.94,0.347
198,407.6,190.0,3.0,21.94,0.347
198,407.6,190.1,3.0,21.94,0.347
198,407.6,190.2,3.0,21.94,0.347
198,407.6,190.3,3.0,21.94,0.347
198,407.6,190.5,3.0,21.94,0.347
198,407.6,190.6,3.0,21.94,0.347
198,407.6,190.7,3.0,21.94,0.347
198,407.6,190.8,3.0,21.94,0.347
198,407.6,190.9,3.0,21.94,0.347
198,407.6,191.0,3.0,21.94,0.347
198,407.6,191.1,3.0,21.94,0.347
198,407.6,191.2,3.0,21.94,0.347
198,407.6,191.3,3.0,21.94,0.347
198,407.6,191.5,3.0,21.94,0.347
198,407.6,191.6,3.0,21.94,0.347
198,407.6,191.7,3.0,21.94,0.347
198,407.6,191.8,3.0,21.94,0.347
198,407.6,191.9,3.0,21.94,0.347
198,407.6,192.0,3.0,21.94,0.347
198,407.6,193.1,3.0,21.94,0.361
198,407.6,194.1,3.0,21.94,0.361
198,407.6,195.2,3.0,21.94,0.361
198,407.6,196.2,3.0,21.94,0.361
198,407.6,197.3,3.0,21.94,0.361
198,407.6,198.3,3.0,21.94,0.361
198,407.6,199.4,3.0,21.94,0.361
198,407.6,200.5,3.0,21.94,0.361
198,407.6,201.5,3.0,21.94,0.361
198,407.6,202.6,3.0,21.94,0.361
198,407.6,203.6,3.0,21.94,0.361
198,407.6,205.5,3.0,22.15,0.361
198,407.6,207.4,3.0,22.15,0.391
198,407.6,209.4,3.0,22.15,0.391
198,407.6,211.3,3.0,22.15,0.391
198,407.6,213.2,3.0,22.15,0.391
198,407.6,215.1,3.0,22.15,0.391
198,407.6,217.8,3.0,22.44,0.391
198,407.6,220.5,3.0,22.44,0.431
198,407.6,223.2,3.0,22.44,0.431
198,407.6,225.9,3.0,22.44,0.431
198,407.6,228.6,3.0,22.74,0.431
198,407.6,231.9,3.0,22.74,0.466
198,407.6,235.2,3.0,22.74,0.466
198,407.6,238.4,3.0,22.74,0.466
198,407.6,242.2,3.0,23.13,0.466
198,407.6,245.9,3.0,23.13,0.487
198,407.6,249.7,3.0,23.13,0.487
198,407.6,253.4,3.0,23.46,0.487
198,407.6,257.1,3.0,23.46,0.477
198,407.6,260.9,3.0,23.46,0.477
198,407.6,264.6,3.0,23.64,0.477
198,407.6,268.2,3.0,23.64,0.459
198,407.6,271.8,3.0,23.64,0.459
198,407.6,275.4,3.0,23.64,0.459
198,407.6,278.9,3.0,23.79,0.459
198,407.6,282.4,3.0,23.79,0.438
198,407.6,285.8,3.0,23.79,0.438
198,407.6,289.3,3.0,23.94,0.438
198,407.6,292.6,3.0,23.94,0.415
198,407.6,295.9,3.0,23.94,0.415
198,407.6,299.2,3.0,23.94,0.415
198,407.6,302.3,3.0,24.10,0.415
198,407.6,305.4,3.0,24.10,0.391
198,407.6,308.5,3.0,24.10,0.391
198,407.6,311.6,3.0,24.10,0.391
198,407.6,314.6,3.0,24.23,0.391
198,407.6,317.5,3.0,24.23,0.369
204,424.8,229.4,264.5,22.51,1.017
204,418.3,224.8,264.3,20.51,1.017
204,415.4,219.7,267.0,20.51,1.251
204,412.5,214.6,267.0,20.63,1.251
204,409.6,211.5,267.0,20.63,1.596
204,406.6,208.4,267.0,20.50,1.596
204,406.6,205.4,267.0,20.50,1.692
204,406.6,205.2,267.0,20.50,1.692
204,406.6,205.0,267.0,20.50,1.692
204,406.6,204.8,267.0,20.50,1.692
204,406.6,204.6,267.0,20.50,1.692
204,406.6,204.4,267.0,20.50,1.692
204,406.6,204.2,267.0,20.50,1.692
204,406.6,204.0,267.0,20.50,1.692
204,406.6,203.8,267.0,20.64,1.692
204,406.6,203.6,267.0,20.64,1.843
204,406.6,203.4,267.0,20.64,1.843
204,406.6,203.3,267.0,20.64,1.843
204,406.6,203.1,267.0,20.64,1.843
204,406.6,202.9,267.0,20.64,1.843
204,406.6,202.7,267.0,20.64,1.843
204,406.6,202.5,267.0,20.64,1.843
204,406.6,202.3,267.0,20.64,1.843
204,406.6,202.1,267.0,20.64,1.843
204,406.6,201.9,267.0,20.64,1.843
204,406.6,201.7,267.0,20.64,1.843
204,406.6,201.5,267.0,20.64,1.843
204,406.6,201.3,267.0,20.64,1.843
204,406.6,201.1,267.0,20.64,1.843
204,406.6,201.0,267.0,20.64,1.843
204,406.6,200.8,267.0,20.64,1.843
204,406.6,200.6,267.0,20.64,1.843
204,406.6,200.4,267.0,20.64,1.843
204,406.6,200.2,267.0,20.64,1.843
204,406.6,200.0,267.0,20.64,1.843
204,406.6,199.8,267.0,20.64,1.843
204,406.6,199.6,267.0,20.64,1.843
204,406.6,199.4,267.0,20.64,1.843
204,406.6,199.2,267.0,20.64,1.843
204,406.6,199.0,267.0,20.64,1.843
204,406.6,198.8,267.0,20.64,1.843
204,406.6,198.7,267.0,20.64,1.843
204,406.6,198.5,267.0,20.64,1.843
204,406.6,198.3,267.0,20.64,1.843
204,406.6,198.1,267.0,20.64,1.843
204,406.6,197.9,267.0,20.64,1.843
204,406.6,197.7,267.0,20.64,1.843
204,406.6,197.5,267.0,20.64,1.843
204,406.6,197.3,267.0,20.64,1.843
204,406.6,197.1,267.0,20.64,1.843
204,406.6,196.9,267.0,20.64,1.843
204,406.6,196.7,267.0,20.64,1.843
204,406.6,196.5,267.0,20.64,1.843
204,406.6,196.3,267.0,20.64,1.843
204,406.6,196.2,267.0,20.64,1.843
204,406.6,196.0,267.0,20.64,1.843
204,406.6,195.8,267.0,20.64,1.843
204,406.6,195.6,267.0,20.64,1.843
204,406.6,195.4,267.0,20.64,1.843
204,406.6,195.2,267.0,20.64,1.843
204,406.6,195.0,267.0,20.64,1.843
204,406.6,194.8,267.0,20.64,1.843
204,406.6,194.6,267.0,20.64,1.843
204,406.6,194.4,267.0,20.64,1.843
204,406.6,194.2,267.0,20.64,1.843
204,406.6,194.0,267.0,20.64,1.843
204,406.6,193.8,267.0,20.64,1.843
204,406.6,193.7,267.0,20.64,1.843
204,406.6,193.5,267.0,20.64,1.843
204,406.6,193.3,267.0,20.64,1.843
204,406.6,193.1,267.0,20.64,1.843
204,406.6,192.9,267.0,20.64,1.843
204,406.6,192.7,267.0,20.64,1.843
204,406.6,192.5,267.0,20.64,1.843
204,406.6,192.3,267.0,20.64,1.843
204,406.6,192.1,267.0,20.64,1.843
204,406.6,191.9,267.0,20.25,1.843
204,406.6,191.7,267.0,20.25,1.716
204,406.6,191.5,267.0,20.25,1.716
204,406.6,191.3,267.0,20.25,1.716
204,406.6,191.2,267.0,20.25,1.716
204,406.6,191.0,267.0,20.25,1.716
204,406.6,190.8,267.0,20.25,1.716
204,406.6,190.6,267.0,20.25,1.716
204,406.6,193.3,267.0,20.64,1.716
204,406.6,193.1,267.0,20.64,1.843
204,406.6,192.9,267.0,20.64,1.843
204,406.6,192.8,267.0,20.64,1.843
204,406.6,192.6,267.0,20.64,1.843
204,406.6,192.4,267.0,20.64,1.843
204,406.6,192.2,267.0,20.64,1.843
204,406.6,192.0,267.0,20.25,1.843
204,406.6,191.8,267.0,20.25,1.716
204,406.6,191.6,267.0,20.25,1.716
204,406.6,191.4,267.0,20.25,1.716
204,406.6,191.2,267.0,20.25,1.716
204,406.6,191.0,267.0,20.25,1.716
204,406.6,190.8,267.0,20.25,1.716
204,406.6,190.7,267.0,20.25,1.716
204,406.6,190.5,267.0,20.25,1.716
204,406.6,193.2,267.0,20.64,1.716
204,406.6,193.0,267.0,20.64,1.843
204,406.6,192.8,267.0,20.64,1.843
204,406.6,192.6,267.0,20.64,1.843
204,406.6,192.4,267.0,20.64,1.843
204,406.6,192.2,267.0,20.64,1.843
204,406.6,192.1,267.0,20.64,1.843
204,406.6,194.8,267.0,20.64,1.843
204,406.6,194.6,267.0,20.64,1.843
204,406.6,194.4,267.0,20.64,1.843
204,406.6,194.2,267.0,20.64,1.843
204,406.6,194.0,267.0,20.64,1.843
204,406.6,193.8,267.0,20.64,1.843
204,406.6,193.7,267.0,20.64,1.843
204,406.6,193.5,267.0,20.64,1.843
204,406.6,193.3,267.0,20.64,1.843
204,406.6,193.1,267.0,20.64,1.843
204,406.6,192.9,267.0,20.64,1.843
204,406.6,192.7,267.0,20.64,1.843
204,406.6,192.5,267.0,20.64,1.843
204,406.6,192.3,267.0,20.64,1.843
204,406.6,192.1,267.0,20.64,1.843
204,406.6,191.9,267.0,20.25,1.843
204,406.6,191.7,267.0,20.25,1.716
204,406.6,191.5,267.0,20.25,1.716
204,406.6,191.3,267.0,20.25,1.716
204,406.6,191.2,267.0,20.25,1.716
204,406.6,191.0,267.0,20.25,1.716
204,406.6,190.8,267.0,20.25,1.716
204,406.6,190.6,267.0,20.25,1.716
204,406.6,193.3,267.0,20.64,1.716
204,406.6,193.1,267.0,20.64,1.843
204,406.6,192.9,267.0,20.64,1.843
204,406.6,192.8,267.0,20.64,1.843
204,406.6,192.6,267.0,20.64,1.843
204,406.6,192.4,267.0,20.64,1.843
204,406.6,192.2,267.0,20.64,1.843
204,406.6,192.0,267.0,20.25,1.843
204,406.6,191.8,267.0,20.25,1.716
204,406.6,191.6,267.0,20.25,1.716
204,406.6,191.4,267.0,20.25,1.716
204,406.6,191.2,267.0,20.25,1.716
204,406.6,191.0,267.0,20.25,1.716
204,406.6,190.8,267.0,20.25,1.716
204,406.6,190.6,267.0,20.25,1.716
204,406.6,190.5,267.0,20.25,1.716
204,406.6,193.2,267.0,20.64,1.716
204,406.6,193.0,267.0,20.64,1.843
204,406.6,192.8,267.0,20.64,1.843
204,406.6,192.6,267.0,20.64,1.843
204,406.6,192.4,267.0,20.64,1.843
204,406.6,192.2,267.0,20.64,1.843
204,406.6,192.0,267.0,20.64,1.843
204,406.6,194.8,267.0,20.64,1.843
204,406.6,194.6,267.0,20.64,1.843
204,406.6,194.4,267.0,20.64,1.843
204,406.6,194.2,267.0,20.64,1.843
204,406.6,194.0,267.0,20.64,1.843
204,406.6,193.8,267.0,20.64,1.843
204,406.6,193.6,267.0,20.64,1.843
210,430.8,242.5,262.7,22.91,0.505
210,430.0,239.9,260.3,22.50,0.445
210,425.4,235.2,260.3,22.50,0.816
210,420.9,230.5,260.3,22.50,0.816
210,418.9,224.3,259.8,20.61,0.816
210,416.4,219.4,265.8,20.51,1.016
210,413.5,214.3,267.0,20.63,1.251
210,410.6,211.3,267.0,20.63,1.596
210,407.7,208.2,267.0,20.50,1.596
210,407.7,205.1,267.0,20.50,1.692
210,407.7,204.9,267.0,20.50,1.692
210,407.7,204.8,267.0,20.50,1.692
210,407.7,204.6,267.0,20.50,1.692
210,407.7,204.4,267.0,20.50,1.692
210,407.7,204.2,267.0,20.50,1.692
210,407.7,204.0,267.0,20.64,1.692
210,407.7,203.8,267.0,20.64,1.843
210,407.7,203.6,267.0,20.64,1.843
210,407.7,203.4,267.0,20.64,1.843
210,407.7,203.2,267.0,20.64,1.843
210,407.7,203.0,267.0,20.64,1.843
210,407.7,202.8,267.0,20.64,1.843
210,407.7,202.6,267.0,20.64,1.843
210,407.7,202.4,267.0,20.64,1.843
210,407.7,202.2,267.0,20.64,1.843
210,407.7,202.1,267.0,20.64,1.843
210,407.7,201.9,267.0,20.64,1.843
210,407.7,201.7,267.0,20.64,1.843
210,407.7,201.5,267.0,20.64,1.843
210,407.7,201.3,267.0,20.64,1.843
210,407.7,201.1,267.0,20.64,1.843
210,407.7,200.9,267.0,20.64,1.843
210,407.7,200.7,267.0,20.64,1.843
210,407.7,200.5,267.0,20.64,1.843
210,407.7,200.3,267.0,20.64,1.843
210,407.7,200.1,267.0,20.64,1.843
210,407.7,200.0,267.0,20.64,1.843
210,407.7,199.8,267.0,20.64,1.843
210,407.7,199.6,267.0,20.64,1.843
210,407.7,199.4,267.0,20.64,1.843
210,407.7,199.2,267.0,20.64,1.843
210,407.7,199.0,267.0,20.64,1.843
210,407.7,198.8,267.0,20.64,1.843
210,407.7,198.6,267.0,20.64,1.843
210,407.7,198.4,267.0,20.64,1.843
210,407.7,198.2,267.0,20.64,1.843
210,407.7,198.0,267.0,20.64,1.843
210,407.7,197.8,267.0,20.64,1.843
210,407.7,197.6,267.0,20.64,1.843
210,407.7,197.4,267.0,20.64,1.843
