pid,x,y,z,T,speed
738,396.3,193.2,267.0,20.33,1.720
738,396.3,193.0,267.0,20.33,1.844
738,396.3,192.7,267.0,20.33,1.844
738,396.3,192.4,267.0,20.33,1.844
738,396.3,192.2,267.0,20.33,1.844
738,396.3,191.9,267.0,19.96,1.844
738,396.3,191.6,267.0,19.96,1.720
738,396.3,191.3,267.0,19.96,1.720
738,396.3,191.1,267.0,19.96,1.720
738,396.3,190.8,267.0,19.96,1.720
738,396.3,190.5,267.0,19.96,1.720
738,396.3,193.2,267.0,20.33,1.720
738,396.3,192.9,267.0,20.33,1.844
738,396.3,192.6,267.0,20.33,1.844
738,396.3,192.3,267.0,20.33,1.844
738,396.3,192.1,267.0,20.33,1.844
738,396.3,194.7,267.0,20.33,1.844
738,396.3,194.5,267.0,20.33,1.844
738,396.3,194.2,267.0,20.33,1.844
738,396.3,193.9,267.0,20.33,1.844
738,396.3,193.6,267.0,20.33,1.844
738,396.3,193.4,267.0,20.33,1.844
738,396.3,193.1,267.0,20.33,1.844
738,396.3,192.8,267.0,20.33,1.844
738,396.3,192.5,267.0,20.33,1.844
738,396.3,192.3,267.0,20.33,1.844
738,396.3,192.0,267.0,19.96,1.844
738,396.3,191.7,267.0,19.96,1.720
738,396.3,191.4,267.0,19.96,1.720
738,396.3,191.2,267.0,19.96,1.720
738,396.3,190.9,267.0,19.96,1.720
738,396.3,190.6,267.0,19.96,1.720
738,396.3,193.3,267.0,20.33,1.720
738,396.3,193.0,267.0,20.33,1.844
738,396.3,192.7,267.0,20.33,1.844
738,396.3,192.5,267.0,20.33,1.844
738,396.3,192.2,267.0,20.33,1.844
738,396.3,191.9,267.0,19.96,1.844
738,396.3,191.6,267.0,19.96,1.720
738,396.3,191.4,267.0,19.96,1.720
738,396.3,191.1,267.0,19.96,1.720
738,396.3,190.8,267.0,19.96,1.720
738,396.3,190.5,267.0,19.96,1.720
738,396.3,193.2,267.0,20.33,1.720
738,396.3,192.9,267.0,20.33,1.844
738,396.3,192.7,267.0,20.33,1.844
738,396.3,192.4,267.0,20.33,1.844
738,396.3,192.1,267.0,20.33,1.844
738,396.3,194.8,267.0,20.33,1.844
738,396.3,194.5,267.0,20.33,1.844
738,396.3,194.2,267.0,20.33,1.844
744,351.0,208.7,259.9,22.48,0.837
744,354.1,208.0,254.9,22.48,0.744
744,357.2,207.4,249.8,23.24,0.744
744,359.6,206.6,246.1,23.24,0.568
744,364.6,205.2,244.9,20.59,0.568
744,369.6,203.8,243.8,20.41,0.662
744,373.8,203.5,246.2,20.46,0.691
744,378.1,203.1,248.6,20.46,0.615
744,382.4,202.8,251.0,20.46,0.615
744,385.2,202.5,261.0,20.29,0.615
744,388.1,202.2,267.0,20.20,1.306
744,391.0,201.9,267.0,20.20,1.703
744,393.9,201.6,267.0,20.20,1.703
744,396.9,201.3,267.0,20.33,1.703
744,396.9,201.0,267.0,20.33,1.844
744,396.9,200.7,267.0,20.33,1.844
744,396.9,200.5,267.0,20.33,1.844
744,396.9,200.2,267.0,20.33,1.844
744,396.9,199.9,267.0,20.33,1.844
744,396.9,199.6,267.0,20.33,1.844
744,396.9,199.4,267.0,20.33,1.844
744,396.9,199.1,267.0,20.33,1.844
744,396.9,198.8,267.0,20.33,1.844
744,396.9,198.5,267.0,20.33,1.844
744,396.9,198.3,267.0,20.33,1.844
744,396.9,198.0,267.0,20.33,1.844
744,396.9,197.7,267.0,20.33,1.844
744,396.9,197.4,267.0,20.33,1.844
744,396.9,197.2,267.0,20.33,1.844
744,396.9,196.9,267.0,20.33,1.844
744,396.9,196.6,267.0,20.33,1.844
744,396.9,196.3,267.0,20.33,1.844
744,396.9,196.1,267.0,20.33,1.844
744,396.9,195.8,267.0,20.33,1.844
744,396.9,195.5,267.0,20.33,1.844
744,396.9,195.2,267.0,20.33,1.844
744,396.9,195.0,267.0,20.33,1.844
744,396.9,194.7,267.0,20.33,1.844
744,396.9,194.4,267.0,20.33,1.844
744,396.9,194.1,267.0,20.33,1.844
744,396.9,193.9,267.0,20.33,1.844
744,396.9,193.6,267.0,20.33,1.844
744,396.9,193.3,267.0,20.33,1.844
744,396.9,193.0,267.0,20.33,1.844
744,396.9,192.8,267.0,20.33,1.844
744,396.9,192.5,267.0,20.33,1.844
744,396.9,192.2,267.0,20.33,1.844
744,396.9,191.9,267.0,19.96,1.844
744,396.9,191.7,267.0,19.96,1.720
744,396.9,191.4,267.0,19.96,1.720
744,396.9,191.1,267.0,19.96,1.720
744,396.9,190.8,267.0,19.96,1.720
744,396.9,190.6,267.0,19.96,1.720
744,396.9,193.2,267.0,20.33,1.720
744,396.9,193.0,267.0,20.33,1.844
744,396.9,192.7,267.0,20.33,1.844
744,396.9,192.4,267.0,20.33,1.844
744,396.9,192.1,267.0,20.33,1.844
744,396.9,194.8,267.0,20.33,1.844
744,396.9,194.5,267.0,20.33,1.844
744,396.9,194.2,267.0,20.33,1.844
744,396.9,194.0,267.0,20.33,1.844
744,396.9,193.7,267.0,20.33,1.844
744,396.9,193.4,267.0,20.33,1.844
744,396.9,193.2,267.0,20.33,1.844
744,396.9,192.9,267.0,20.33,1.844
744,396.9,192.6,267.0,20.33,1.844
744,396.9,192.3,267.0,20.33,1.844
744,396.9,192.1,267.0,20.33,1.844
744,396.9,194.7,267.0,20.33,1.844
744,396.9,194.4,267.0,20.33,1.844
744,396.9,194.2,267.0,20.33,1.844
744,396.9,193.9,267.0,20.33,1.844
744,396.9,193.6,267.0,20.33,1.844
744,396.9,193.3,267.0,20.33,1.844
744,396.9,193.1,267.0,20.33,1.844
744,396.9,192.8,267.0,20.33,1.844
744,396.9,192.5,267.0,20.33,1.844
744,396.9,192.2,267.0,20.33,1.844
744,396.9,192.0,267.0,19.96,1.844
744,396.9,191.7,267.0,19.96,1.720
744,396.9,191.4,267.0,19.96,1.720
744,396.9,191.2,267.0,19.96,1.720
744,396.9,190.9,267.0,19.96,1.720
744,396.9,190.6,267.0,19.96,1.720
744,396.9,193.3,267.0,20.33,1.720
744,396.9,193.0,267.0,20.33,1.844
744,396.9,192.7,267.0,20.33,1.844
744,396.9,192.4,267.0,20.33,1.844
744,396.9,192.2,267.0,20.33,1.844
744,396.9,191.9,267.0,19.96,1.844
744,396.9,191.6,267.0,19.96,1.720
744,396.9,191.3,267.0,19.96,1.720
744,396.9,191.1,267.0,19.96,1.720
744,396.9,190.8,267.0,19.96,1.720
744,396.9,190.5,267.0,19.96,1.720
744,396.9,193.2,267.0,20.33,1.720
744,396.9,192.9,267.0,20.33,1.844
744,396.9,192.6,267.0,20.33,1.844
744,396.9,192.4,267.0,20.33,1.844
744,396.9,192.1,267.0,20.33,1.844
744,396.9,194.8,267.0,20.33,1.844
744,396.9,194.5,267.0,20.33,1.844
744,396.9,194.2,267.0,20.33,1.844
744,396.9,193.9,267.0,20.33,1.844
744,396.9,193.7,267.0,20.33,1.844
744,396.9,193.4,267.0,20.33,1.844
744,396.9,193.1,267.0,20.33,1.844
744,396.9,192.8,267.0,20.33,1.844
744,396.9,192.6,267.0,20.33,1.844
744,396.9,192.3,267.0,20.33,1.844
744,396.9,192.0,267.0,20.33,1.844
744,396.9,194.7,267.0,20.33,1.844
744,396.9,194.4,267.0,20.33,1.844
744,396.9,194.1,267.0,20.33,1.844
744,396.9,193.8,267.0,20.33,1.844
744,396.9,193.6,267.0,20.33,1.844
744,396.9,193.3,267.0,20.33,1.844
744,396.9,193.0,267.0,20.33,1.844
744,396.9,192.8,267.0,20.33,1.844
744,396.9,192.5,267.0,20.33,1.844
744,396.9,192.2,267.0,20.33,1.844
744,396.9,191.9,267.0,19.96,1.844
744,396.9,191.7,267.0,19.96,1.720
744,396.9,191.4,267.0,19.96,1.720
744,396.9,191.1,267.0,19.96,1.720
744,396.9,190.8,267.0,19.96,1.720
744,396.9,190.6,267.0,19.96,1.720
744,396.9,193.2,267.0,20.33,1.720
744,396.9,192.9,267.0,20.33,1.844
744,396.9,192.7,267.0,20.33,1.844
744,396.9,192.4,267.0,20.33,1.844
744,396.9,192.1,267.0,20.33,1.844
744,396.9,194.8,267.0,20.33,1.844
744,396.9,194.5,267.0,20.33,1.844
744,396.9,194.2,267.0,20.33,1.844
744,396.9,194.0,267.0,20.33,1.844
744,396.9,193.7,267.0,20.33,1.844
744,396.9,193.4,267.0,20.33,1.844
744,396.9,193.1,267.0,20.33,1.844
744,396.9,192.9,267.0,20.33,1.844
744,396.9,192.6,267.0,20.33,1.844
744,396.9,192.3,267.0,20.33,1.844
744,396.9,192.0,267.0,20.33,1.844
744,396.9,194.7,267.0,20.33,1.844
744,396.9,194.4,267.0,20.33,1.844
744,396.9,194.2,267.0,20.33,1.844
744,396.9,193.9,267.0,20.33,1.844
744,396.9,193.6,267.0,20.33,1.844
744,396.9,193.3,267.0,20.33,1.844
744,396.9,193.1,267.0,20.33,1.844
744,396.9,192.8,267.0,20.33,1.844
744,396.9,192.5,267.0,20.33,1.844
744,396.9,192.2,267.0,20.33,1.844
744,396.9,192.0,267.0,19.96,1.844
744,396.9,191.7,267.0,19.96,1.720
744,396.9,191.4,267.0,19.96,1.720
744,396.9,191.1,267.0,19.96,1.720
744,396.9,190.9,267.0,19.96,1.720
744,396.9,190.6,267.0,19.96,1.720
750,369.9,179.6,264.5,23.17,1.001
750,374.9,182.2,267.0,20.61,1.001
750,380.0,184.8,267.0,20.61,1.254
750,385.0,187.3,267.0,20.26,1.254
750,387.9,190.0,267.0,20.26,1.615
750,390.8,192.6,267.0,20.20,1.615
750,393.7,192.3,267.0,20.20,1.703
750,396.6,192.0,267.0,20.33,1.703
750,396.6,194.7,267.0,20.33,1.844
750,396.6,194.4,267.0,20.33,1.844
750,396.6,194.1,267.0,20.33,1.844
750,396.6,193.9,267.0,20.33,1.844
750,396.6,193.6,267.0,20.33,1.844
750,396.6,193.3,267.0,20.33,1.844
750,396.6,193.0,267.0,20.33,1.844
750,396.6,192.8,267.0,20.33,1.844
750,396.6,192.5,267.0,20.33,1.844
750,396.6,192.2,267.0,20.33,1.844
750,396.6,191.9,267.0,19.96,1.844
750,396.6,191.7,267.0,19.96,1.720
750,396.6,191.4,267.0,19.96,1.720
750,396.6,191.1,267.0,19.96,1.720
750,396.6,190.8,267.0,19.96,1.720
750,396.6,190.6,267.0,19.96,1.720
750,396.6,193.2,267.0,20.33,1.720
750,396.6,192.9,267.0,20.33,1.844
750,396.6,192.7,267.0,20.33,1.844
750,396.6,192.4,267.0,20.33,1.844
750,396.6,192.1,267.0,20.33,1.844
750,396.6,194.8,267.0,20.33,1.844
750,396.6,194.5,267.0,20.33,1.844
750,396.6,194.2,267.0,20.33,1.844
750,396.6,194.0,267.0,20.33,1.844
750,396.6,193.7,267.0,20.33,1.844
750,396.6,193.4,267.0,20.33,1.844
750,396.6,193.1,267.0,20.33,1.844
750,396.6,192.9,267.0,20.33,1.844
750,396.6,192.6,267.0,20.33,1.844
750,396.6,192.3,267.0,20.33,1.844
750,396.6,192.0,267.0,20.33,1.844
750,396.6,194.7,267.0,20.33,1.844
750,396.6,194.4,267.0,20.33,1.844
750,396.6,194.2,267.0,20.33,1.844
750,396.6,193.9,267.0,20.33,1.844
750,396.6,193.6,267.0,20.33,1.844
750,396.6,193.3,267.0,20.33,1.844
750,396.6,193.1,267.0,20.33,1.844
750,396.6,192.8,267.0,20.33,1.844
750,396.6,192.5,267.0,20.33,1.844
750,396.6,192.2,267.0,20.33,1.844
750,396.6,192.0,267.0,19.96,1.844
750,396.6,191.7,267.0,19.96,1.720
750,396.6,191.4,267.0,19.96,1.720
750,396.6,191.1,267.0,19.96,1.720
750,396.6,190.9,267.0,19.96,1.720
750,396.6,190.6,267.0,19.96,1.720
750,396.6,193.3,267.0,20.33,1.720
750,396.6,193.0,267.0,20.33,1.844
750,396.6,192.7,267.0,20.33,1.844
750,396.6,192.4,267.0,20.33,1.844
750,396.6,192.2,267.0,20.33,1.844
750,396.6,191.9,267.0,19.96,1.844
750,396.6,191.6,267.0,19.96,1.720
750,396.6,191.3,267.0,19.96,1.720
750,396.6,191.1,267.0,19.96,1.720
750,396.6,190.8,267.0,19.96,1.720
750,396.6,190.5,267.0,19.96,1.720
750,396.6,193.2,267.0,20.33,1.720
750,396.6,192.9,267.0,20.33,1.844
750,396.6,192.6,267.0,20.33,1.844
750,396.6,192.3,267.0,20.33,1.844
750,396.6,192.1,267.0,20.33,1.844
750,396.6,194.8,267.0,20.33,1.844
750,396.6,194.5,267.0,20.33,1.844
750,396.6,194.2,267.0,20.33,1.844
750,396.6,193.9,267.0,20.33,1.844
750,396.6,193.7,267.0,20.33,1.844
750,396.6,193.4,267.0,20.33,1.844
750,396.6,193.1,267.0,20.33,1.844
750,396.6,192.8,267.0,20.33,1.844
750,396.6,192.5,267.0,20.33,1.844
750,396.6,192.3,267.0,20.33,1.844
750,396.6,192.0,267.0,19.96,1.844
750,396.6,191.7,267.0,19.96,1.720
750,396.6,191.4,267.0,19.96,1.720
750,396.6,191.2,267.0,19.96,1.720
750,396.6,190.9,267.0,19.96,1.720
750,396.6,190.6,267.0,19.96,1.720
750,396.6,193.3,267.0,20.33,1.720
750,396.6,193.0,267.0,20.33,1.844
750,396.6,192.7,267.0,20.33,1.844
750,396.6,192.5,267.0,20.33,1.844
750,396.6,192.2,267.0,20.33,1.844
750,396.6,191.9,267.0,19.96,1.844
750,396.6,191.6,267.0,19.96,1.720
750,396.6,191.4,267.0,19.96,1.720
750,396.6,191.1,267.0,19.96,1.720
750,396.6,190.8,267.0,19.96,1.720
750,396.6,190.5,267.0,19.96,1.720
750,396.6,193.2,267.0,20.33,1.720
750,396.6,192.9,267.0,20.33,1.844
750,396.6,192.7,267.0,20.33,1.844
750,396.6,192.4,267.0,20.33,1.844
750,396.6,192.1,267.0,20.33,1.844
750,396.6,194.8,267.0,20.33,1.844
750,396.6,194.5,267.0,20.33,1.844
750,396.6,194.2,267.0,20.33,1.844
750,396.6,193.9,267.0,20.33,1.844
750,396.6,193.7,267.0,20.33,1.844
750,396.6,193.4,267.0,20.33,1.844
750,396.6,193.1,267.0,20.33,1.844
750,396.6,192.9,267.0,20.33,1.844
750,396.6,192.6,267.0,20.33,1.844
750,396.6,192.3,267.0,20.33,1.844
750,396.6,192.0,267.0,20.33,1.844
750,396.6,194.7,267.0,20.33,1.844
750,396.6,194.4,267.0,20.33,1.844
750,396.6,194.2,267.0,20.33,1.844
750,396.6,193.9,267.0,20.33,1.844
750,396.6,193.6,267.0,20.33,1.844
750,396.6,193.3,267.0,20.33,1.844
750,396.6,193.1,267.0,20.33,1.844
750,396.6,192.8,267.0,20.33,1.844
750,396.6,192.5,267.0,20.33,1.844
750,396.6,192.2,267.0,20.33,1.844
750,396.6,191.9,267.0,19.96,1.844
750,396.6,191.7,267.0,19.96,1.720
750,396.6,191.4,267.0,19.96,1.720
750,396.6,191.1,267.0,19.96,1.720
750,396.6,190.9,267.0,19.96,1.720
750,396.6,190.6,267.0,19.96,1.720
750,396.6,193.2,267.0,20.33,1.720
750,396.6,193.0,267.0,20.33,1.844
750,396.6,192.7,267.0,20.33,1.844
750,396.6,192.4,267.0,20.33,1.844
750,396.6,192.1,267.0,20.33,1.844
750,396.6,191.9,267.0,19.96,1.844
750,396.6,191.6,267.0,19.96,1.720
750,396.6,191.3,267.0,19.96,1.720
750,396.6,191.0,267.0,19.96,1.720
750,396.6,190.8,267.0,19.96,1.720
750,396.6,190.5,267.0,19.96,1.720
750,396.6,193.2,267.0,20.33,1.720
750,396.6,192.9,267.0,20.33,1.844
750,396.6,192.6,267.0,20.33,1.844
750,396.6,192.3,267.0,20.33,1.844
750,396.6,192.1,267.0,20.33,1.844
750,396.6,194.7,267.0,20.33,1.844
750,396.6,194.5,267.0,20.33,1.844
750,396.6,194.2,267.0,20.33,1.844
750,396.6,193.9,267.0,20.33,1.844
750,396.6,193.6,267.0,20.33,1.844
750,396.6,193.4,267.0,20.33,1.844
750,396.6,193.1,267.0,20.33,1.844
750,396.6,192.8,267.0,20.33,1.844
750,396.6,192.5,267.0,20.33,1.844
750,396.6,192.2,267.0,20.33,1.844
750,396.6,192.0,267.0,19.96,1.844
750,396.6,191.7,267.0,19.96,1.720
750,396.6,191.4,267.0,19.96,1.720
756,373.3,182.3,264.5,20.61,0.873
756,378.3,184.9,267.0,20.61,1.254
756,383.3,187.5,267.0,20.61,1.254
756,386.2,190.2,267.0,20.26,1.254
756,389.1,192.8,267.0,20.20,1.615
756,392.1,192.5,267.0,20.20,1.703
756,395.0,192.2,267.0,20.20,1.703
756,395.0,191.9,267.0,20.26,1.703
756,395.0,191.6,267.0,20.26,1.615
756,395.0,191.4,267.0,20.26,1.615
756,395.0,191.1,267.0,20.26,1.615
756,395.0,190.8,267.0,20.26,1.615
756,395.0,190.5,267.0,20.26,1.615
756,395.0,193.2,267.0,20.20,1.615
756,395.0,192.9,267.0,20.20,1.703
756,395.0,192.7,267.0,20.20,1.703
756,395.0,192.4,267.0,20.20,1.703
756,395.0,192.1,267.0,20.20,1.703
756,395.0,194.8,267.0,20.20,1.703
756,395.0,194.5,267.0,20.20,1.703
756,395.0,194.2,267.0,20.20,1.703
756,395.0,193.9,267.0,20.20,1.703
756,395.0,193.7,267.0,20.20,1.703
756,395.0,193.4,267.0,20.20,1.703
756,395.0,193.1,267.0,20.20,1.703
756,395.0,192.9,267.0,20.20,1.703
756,395.0,192.6,267.0,20.20,1.703
756,395.0,192.3,267.0,20.20,1.703
756,395.0,192.0,267.0,20.20,1.703
756,395.0,194.7,267.0,20.20,1.703
756,395.0,194.4,267.0,20.20,1.703
756,395.0,194.2,267.0,20.20,1.703
756,395.0,193.9,267.0,20.20,1.703
756,395.0,193.6,267.0,20.20,1.703
756,395.0,193.3,267.0,20.20,1.703
756,395.0,193.1,267.0,20.20,1.703
756,395.0,192.8,267.0,20.20,1.703
756,395.0,192.5,267.0,20.20,1.703
756,395.0,192.2,267.0,20.20,1.703
756,395.0,191.9,267.0,20.26,1.703
756,395.0,191.7,267.0,20.26,1.615
756,395.0,191.4,267.0,20.26,1.615
756,395.0,191.1,267.0,20.26,1.615
756,395.0,190.8,267.0,20.26,1.615
756,395.0,190.6,267.0,20.26,1.615
756,395.0,193.2,267.0,20.20,1.615
756,395.0,193.0,267.0,20.20,1.703
756,395.0,192.7,267.0,20.20,1.703
756,395.0,192.4,267.0,20.20,1.703
756,395.0,192.1,267.0,20.20,1.703
756,395.0,194.8,267.0,20.20,1.703
756,395.0,194.5,267.0,20.20,1.703
756,395.0,194.3,267.0,20.20,1.703
756,395.0,194.0,267.0,20.20,1.703
756,395.0,193.7,267.0,20.20,1.703
756,395.0,193.4,267.0,20.20,1.703
756,395.0,193.2,267.0,20.20,1.703
756,395.0,192.9,267.0,20.20,1.703
756,395.0,192.6,267.0,20.20,1.703
756,395.0,192.3,267.0,20.20,1.703
756,395.0,192.1,267.0,20.20,1.703
756,395.0,194.7,267.0,20.20,1.703
756,395.0,194.4,267.0,20.20,1.703
756,395.0,194.2,267.0,20.20,1.703
756,395.0,193.9,267.0,20.20,1.703
756,395.0,193.6,267.0,20.20,1.703
756,395.0,193.3,267.0,20.20,1.703
756,395.0,193.1,267.0,20.20,1.703
756,395.0,192.8,267.0,20.20,1.703
756,395.0,192.5,267.0,20.20,1.703
756,395.0,192.2,267.0,20.20,1.703
756,395.0,192.0,267.0,20.26,1.703
756,395.0,191.7,267.0,20.26,1.615
756,395.0,191.4,267.0,20.26,1.615
756,395.0,191.2,267.0,20.26,1.615
756,395.0,190.9,267.0,20.26,1.615
756,395.0,190.6,267.0,20.26,1.615
756,395.0,193.3,267.0,20.20,1.615
756,395.0,193.0,267.0,20.20,1.703
756,395.0,192.7,267.0,20.20,1.703
756,395.0,192.5,267.0,20.20,1.703
756,395.0,192.2,267.0,20.20,1.703
756,395.0,191.9,267.0,20.26,1.703
756,395.0,191.6,267.0,20.26,1.615
756,395.0,191.3,267.0,20.26,1.615
756,395.0,191.1,267.0,20.26,1.615
756,395.0,190.8,267.0,20.26,1.615
756,395.0,190.5,267.0,20.26,1.615
756,395.0,193.2,267.0,20.20,1.615
756,395.0,192.9,267.0,20.20,1.703
756,395.0,192.6,267.0,20.20,1.703
756,395.0,192.4,267.0,20.20,1.703
756,395.0,192.1,267.0,20.20,1.703
756,395.0,194.8,267.0,20.20,1.703
756,395.0,194.5,267.0,20.20,1.703
756,395.0,194.2,267.0,20.20,1.703
756,395.0,193.9,267.0,20.20,1.703
756,395.0,193.7,267.0,20.20,1.703
756,395.0,193.4,267.0,20.20,1.703
756,395.0,193.1,267.0,20.20,1.703
756,395.0,192.8,267.0,20.20,1.703
756,395.0,192.6,267.0,20.20,1.703
756,395.0,192.3,267.0,20.20,1.703
756,395.0,192.0,267.0,20.20,1.703
756,395.0,194.7,267.0,20.20,1.703
756,395.0,194.4,267.0,20.20,1.703
756,395.0,194.1,267.0,20.20,1.703
756,395.0,193.9,267.0,20.20,1.703
756,395.0,193.6,267.0,20.20,1.703
756,395.0,193.3,267.0,20.20,1.703
756,395.0,193.0,267.0,20.20,1.703
756,395.0,192.8,267.0,20.20,1.703
756,395.0,192.5,267.0,20.20,1.703
756,395.0,192.2,267.0,20.20,1.703
756,395.0,191.9,267.0,20.26,1.703
756,395.0,191.7,267.0,20.26,1.615
756,395.0,191.4,267.0,20.26,1.615
756,395.0,191.1,267.0,20.26,1.615
756,395.0,190.8,267.0,20.26,1.615
756,395.0,190.6,267.0,20.26,1.615
756,395.0,193.2,267.0,20.20,1.615
756,395.0,192.9,267.0,20.20,1.703
756,395.0,192.7,267.0,20.20,1.703
756,395.0,192.4,267.0,20.20,1.703
756,395.0,192.1,267.0,20.20,1.703
756,395.0,194.8,267.0,20.20,1.703
756,395.0,194.5,267.0,20.20,1.703
756,395.0,194.2,267.0,20.20,1.703
756,395.0,194.0,267.0,20.20,1.703
756,395.0,193.7,267.0,20.20,1.703
756,395.0,193.4,267.0,20.20,1.703
756,395.0,193.1,267.0,20.20,1.703
756,395.0,192.9,267.0,20.20,1.703
756,395.0,192.6,267.0,20.20,1.703
756,395.0,192.3,267.0,20.20,1.703
756,395.0,192.0,267.0,20.20,1.703
756,395.0,194.7,267.0,20.20,1.703
756,395.0,194.4,267.0,20.20,1.703
756,395.0,194.2,267.0,20.20,1.703
756,395.0,193.9,267.0,20.20,1.703
756,395.0,193.6,267.0,20.20,1.703
756,395.0,193.3,267.0,20.20,1.703
756,395.0,193.1,267.0,20.20,1.703
756,395.0,192.8,267.0,20.20,1.703
756,395.0,192.5,267.0,20.20,1.703
756,395.0,192.2,267.0,20.20,1.703
756,395.0,192.0,267.0,20.26,1.703
756,395.0,191.7,267.0,20.26,1.615
756,395.0,191.4,267.0,20.26,1.615
756,395.0,191.1,267.0,20.26,1.615
756,395.0,190.9,267.0,20.26,1.615
756,395.0,190.6,267.0,20.26,1.615
756,395.0,193.3,267.0,20.20,1.615
756,395.0,193.0,267.0,20.20,1.703
756,395.0,192.7,267.0,20.20,1.703
756,395.0,192.4,267.0,20.20,1.703
756,395.0,192.2,267.0,20.20,1.703
756,395.0,191.9,267.0,20.26,1.703
756,395.0,191.6,267.0,20.26,1.615
756,395.0,191.3,267.0,20.26,1.615
762,424.1,228.4,264.5,22.06,1.017
762,417.6,223.8,264.4,20.21,1.017
762,414.7,218.6,267.0,20.21,1.250
762,411.8,213.5,267.0,20.33,1.250
762,408.9,210.3,267.0,20.33,1.595
762,408.9,207.2,267.0,20.33,1.595
762,408.9,204.1,267.0,20.33,1.595
762,408.9,203.8,267.0,20.20,1.595
762,408.9,203.5,267.0,20.20,1.703
762,408.9,203.3,267.0,20.20,1.703
762,408.9,203.0,267.0,20.20,1.703
762,408.9,202.7,267.0,20.20,1.703
762,408.9,202.4,267.0,20.20,1.703
762,408.9,202.2,267.0,20.20,1.703
762,408.9,201.9,267.0,20.20,1.703
762,408.9,201.6,267.0,20.20,1.703
762,408.9,201.3,267.0,20.20,1.703
762,408.9,201.1,267.0,20.20,1.703
762,408.9,200.8,267.0,20.20,1.703
762,408.9,200.5,267.0,20.20,1.703
762,408.9,200.2,267.0,20.20,1.703
762,408.9,200.0,267.0,20.20,1.703
762,408.9,199.7,267.0,20.20,1.703
762,408.9,199.4,267.0,20.20,1.703
762,408.9,199.1,267.0,20.20,1.703
762,408.9,198.9,267.0,20.20,1.703
762,408.9,198.6,267.0,20.20,1.703
762,408.9,198.3,267.0,20.20,1.703
762,408.9,198.0,267.0,20.20,1.703
762,408.9,197.8,267.0,20.20,1.703
762,408.9,197.5,267.0,20.20,1.703
762,408.9,197.2,267.0,20.20,1.703
762,408.9,196.9,267.0,20.20,1.703
762,408.9,196.7,267.0,20.20,1.703
762,408.9,196.4,267.0,20.20,1.703
762,408.9,196.1,267.0,20.20,1.703
762,408.9,195.8,267.0,20.20,1.703
762,408.9,195.6,267.0,20.20,1.703
762,408.9,195.3,267.0,20.20,1.703
762,408.9,195.0,267.0,20.20,1.703
762,408.9,194.7,267.0,20.20,1.703
762,408.9,194.5,267.0,20.20,1.703
762,408.9,194.2,267.0,20.20,1.703
762,408.9,193.9,267.0,20.20,1.703
762,408.9,193.6,267.0,20.20,1.703
762,408.9,193.4,267.0,20.20,1.703
762,408.9,193.1,267.0,20.20,1.703
762,408.9,192.8,267.0,20.20,1.703
762,408.9,192.5,267.0,20.20,1.703
762,408.9,192.3,267.0,20.20,1.703
762,408.9,192.0,267.0,20.26,1.703
762,408.9,191.7,267.0,20.26,1.615
762,408.9,191.4,267.0,20.26,1.615
762,408.9,191.2,267.0,20.26,1.615
762,408.9,190.9,267.0,20.26,1.615
762,408.9,190.6,267.0,20.26,1.615
762,408.9,193.3,267.0,20.20,1.615
762,408.9,193.0,267.0,20.20,1.703
762,408.9,192.7,267.0,20.20,1.703
762,408.9,192.5,267.0,20.20,1.703
762,408.9,192.2,267.0,20.20,1.703
762,408.9,191.9,267.0,20.26,1.703
762,408.9,191.6,267.0,20.26,1.615
762,408.9,191.3,267.0,20.26,1.615
762,408.9,191.1,267.0,20.26,1.615
762,408.9,190.8,267.0,20.26,1.615
762,408.9,190.5,267.0,20.26,1.615
762,408.9,193.2,267.0,20.20,1.615
762,408.9,192.9,267.0,20.20,1.703
762,408.9,192.6,267.0,20.20,1.703
762,408.9,192.4,267.0,20.20,1.703
762,408.9,192.1,267.0,20.20,1.703
762,408.9,194.8,267.0,20.20,1.703
762,408.9,194.5,267.0,20.20,1.703
762,408.9,194.2,267.0,20.20,1.703
762,408.9,193.9,267.0,20.20,1.703
762,408.9,193.7,267.0,20.20,1.703
762,408.9,193.4,267.0,20.20,1.703
762,408.9,193.1,267.0,20.20,1.703
762,408.9,192.8,267.0,20.20,1.703
762,408.9,192.6,267.0,20.20,1.703
762,408.9,192.3,267.0,20.20,1.703
762,408.9,192.0,267.0,20.20,1.703
762,408.9,194.7,267.0,20.20,1.703
762,408.9,194.4,267.0,20.20,1.703
762,408.9,194.1,267.0,20.20,1.703
762,408.9,193.9,267.0,20.20,1.703
762,408.9,193.6,267.0,20.20,1.703
762,408.9,193.3,267.0,20.20,1.703
762,408.9,193.0,267.0,20.20,1.703
762,408.9,192.8,267.0,20.20,1.703
762,408.9,192.5,267.0,20.20,1.703
762,408.9,192.2,267.0,20.20,1.703
762,408.9,191.9,267.0,20.26,1.703
762,408.9,191.7,267.0,20.26,1.615
762,408.9,191.4,267.0,20.26,1.615
762,408.9,191.1,267.0,20.26,1.615
762,408.9,190.8,267.0,20.26,1.615
762,408.9,190.6,267.0,20.26,1.615
762,408.9,193.2,267.0,20.20,1.615
762,408.9,192.9,267.0,20.20,1.703
762,408.9,192.7,267.0,20.20,1.703
762,408.9,192.4,267.0,20.20,1.703
762,408.9,192.1,267.0,20.20,1.703
