pid,x,y,z,T,speed
18,395.5,194.4,267.0,21.08,1.701
18,395.5,194.3,267.0,21.08,1.701
18,395.5,194.3,267.0,21.08,1.701
18,395.5,194.3,267.0,21.08,1.701
18,395.5,194.3,267.0,21.08,1.701
24,389.3,172.6,264.6,20.17,1.289
24,391.7,179.3,264.1,20.17,0.882
24,394.4,181.9,267.0,21.18,0.882
24,397.3,184.8,267.0,20.81,1.604
24,397.3,187.7,267.0,20.81,1.703
24,397.3,190.6,267.0,20.81,1.703
24,397.3,190.6,267.0,20.81,1.703
24,397.3,190.6,267.0,20.81,1.703
24,397.3,190.5,267.0,20.81,1.703
24,397.3,193.5,267.0,21.25,1.703
24,397.3,193.4,267.0,21.25,1.839
24,397.3,193.4,267.0,21.25,1.839
24,397.3,193.4,267.0,21.25,1.839
24,397.3,193.4,267.0,21.25,1.839
24,397.3,193.4,267.0,21.25,1.839
24,397.3,193.4,267.0,21.25,1.839
24,397.3,193.3,267.0,21.25,1.839
24,397.3,193.3,267.0,21.25,1.839
24,397.3,193.3,267.0,21.25,1.839
24,397.3,193.3,267.0,21.25,1.839
24,397.3,193.3,267.0,21.25,1.839
24,397.3,193.3,267.0,21.25,1.839
24,397.3,193.2,267.0,21.25,1.839
24,397.3,193.2,267.0,21.25,1.839
24,397.3,193.2,267.0,21.25,1.839
24,397.3,193.2,267.0,21.25,1.839
24,397.3,193.2,267.0,21.25,1.839
24,397.3,193.2,267.0,21.25,1.839
24,397.3,193.2,267.0,21.25,1.839
24,397.3,193.1,267.0,21.25,1.839
24,397.3,193.1,267.0,21.25,1.839
24,397.3,193.1,267.0,21.25,1.839
24,397.3,193.1,267.0,21.25,1.839
24,397.3,193.1,267.0,21.25,1.839
24,397.3,193.1,267.0,21.25,1.839
24,397.3,193.1,267.0,21.25,1.839
24,397.3,193.0,267.0,21.25,1.839
24,397.3,193.0,267.0,21.25,1.839
24,397.3,193.0,267.0,21.25,1.839
24,397.3,193.0,267.0,21.25,1.839
24,397.3,193.0,267.0,21.25,1.839
24,397.3,193.0,267.0,21.25,1.839
24,397.3,192.9,267.0,21.25,1.839
24,397.3,192.9,267.0,21.25,1.839
24,397.3,192.9,267.0,21.25,1.839
24,397.3,192.9,267.0,21.25,1.839
24,397.3,192.9,267.0,21.25,1.839
24,397.3,192.9,267.0,21.25,1.839
24,397.3,192.9,267.0,21.25,1.839
24,397.3,192.8,267.0,21.25,1.839
24,397.3,192.8,267.0,21.25,1.839
24,397.3,192.8,267.0,21.25,1.839
24,397.3,192.8,267.0,21.25,1.839
24,397.3,192.8,267.0,21.25,1.839
24,397.3,192.8,267.0,21.25,1.839
24,397.3,192.8,267.0,21.25,1.839
24,397.3,192.7,267.0,21.25,1.839
24,397.3,192.7,267.0,21.25,1.839
24,397.3,192.7,267.0,21.25,1.839
24,397.3,192.7,267.0,21.25,1.839
24,397.3,192.7,267.0,21.25,1.839
24,397.3,192.7,267.0,21.25,1.839
24,397.3,192.6,267.0,21.25,1.839
24,397.3,192.6,267.0,21.25,1.839
24,397.3,192.6,267.0,21.25,1.839
24,397.3,192.6,267.0,21.25,1.839
24,397.3,192.6,267.0,21.25,1.839
24,397.3,192.6,267.0,21.25,1.839
24,397.3,192.6,267.0,21.25,1.839
24,397.3,192.5,267.0,21.25,1.839
24,397.3,192.5,267.0,21.25,1.839
24,397.3,192.5,267.0,21.25,1.839
24,397.3,192.5,267.0,21.25,1.839
24,397.3,192.5,267.0,21.25,1.839
24,397.3,192.5,267.0,21.25,1.839
24,397.3,192.4,267.0,21.25,1.839
24,397.3,192.4,267.0,21.25,1.839
24,397.3,192.4,267.0,21.25,1.839
24,397.3,192.4,267.0,21.25,1.839
24,397.3,192.4,267.0,21.25,1.839
24,397.3,192.4,267.0,21.25,1.839
24,397.3,192.3,267.0,21.25,1.839
24,397.3,192.3,267.0,21.25,1.839
24,397.3,192.3,267.0,21.25,1.839
24,397.3,192.3,267.0,21.25,1.839
24,397.3,192.3,267.0,21.25,1.839
24,397.3,192.3,267.0,21.25,1.839
24,397.3,192.3,267.0,21.25,1.839
24,397.3,192.2,267.0,21.25,1.839
24,397.3,192.2,267.0,21.25,1.839
24,397.3,192.2,267.0,21.25,1.839
24,397.3,192.2,267.0,21.25,1.839
24,397.3,192.2,267.0,21.25,1.839
24,397.3,192.2,267.0,21.25,1.839
24,397.3,192.2,267.0,21.25,1.839
24,397.3,192.1,267.0,21.25,1.839
24,397.3,192.1,267.0,21.25,1.839
24,397.3,192.1,267.0,21.25,1.839
24,397.3,192.1,267.0,21.25,1.839
24,397.3,192.1,267.0,21.25,1.839
24,397.3,192.1,267.0,21.25,1.839
24,397.3,192.1,267.0,21.25,1.839
24,397.3,192.0,267.0,21.25,1.839
24,397.3,192.0,267.0,21.25,1.839
24,397.3,192.0,267.0,21.25,1.839
24,397.3,194.9,267.0,21.25,1.839
24,397.3,194.9,267.0,21.25,1.839
24,397.3,194.9,267.0,21.25,1.839
24,397.3,194.9,267.0,21.25,1.839
24,397.3,194.8,267.0,21.25,1.839
24,397.3,194.8,267.0,21.25,1.839
24,397.3,194.8,267.0,21.25,1.839
24,397.3,194.8,267.0,21.25,1.839
24,397.3,194.8,267.0,21.25,1.839
24,397.3,194.8,267.0,21.25,1.839
24,397.3,194.8,267.0,21.25,1.839
24,397.3,194.7,267.0,21.25,1.839
24,397.3,194.7,267.0,21.25,1.839
24,397.3,194.7,267.0,21.25,1.839
24,397.3,194.7,267.0,21.25,1.839
24,397.3,194.7,267.0,21.25,1.839
24,397.3,194.7,267.0,21.25,1.839
24,397.3,194.6,267.0,21.25,1.839
24,397.3,194.6,267.0,21.25,1.839
24,397.3,194.6,267.0,21.25,1.839
24,397.3,194.6,267.0,21.25,1.839
24,397.3,194.6,267.0,21.25,1.839
24,397.3,194.6,267.0,21.25,1.839
24,397.3,194.6,267.0,21.25,1.839
24,397.3,194.5,267.0,21.25,1.839
24,397.3,194.5,267.0,21.25,1.839
24,397.3,194.5,267.0,21.25,1.839
24,397.3,194.5,267.0,21.25,1.839
24,397.3,194.5,267.0,21.25,1.839
24,397.3,194.5,267.0,21.25,1.839
24,397.3,194.4,267.0,21.25,1.839
24,397.3,194.4,267.0,21.25,1.839
24,397.3,194.4,267.0,21.25,1.839
24,397.3,194.4,267.0,21.25,1.839
24,397.3,194.4,267.0,21.25,1.839
24,397.3,194.4,267.0,21.25,1.839
24,397.3,194.4,267.0,21.25,1.839
24,397.3,194.3,267.0,21.25,1.839
24,397.3,194.3,267.0,21.25,1.839
24,397.3,194.3,267.0,21.25,1.839
24,397.3,194.3,267.0,21.25,1.839
24,397.3,194.3,267.0,21.25,1.839
24,397.3,194.3,267.0,21.25,1.839
24,397.3,194.2,267.0,21.25,1.839
24,397.3,194.2,267.0,21.25,1.839
24,397.3,194.2,267.0,21.25,1.839
24,397.3,194.2,267.0,21.25,1.839
24,397.3,194.2,267.0,21.25,1.839
24,397.3,194.2,267.0,21.25,1.839
24,397.3,194.2,267.0,21.25,1.839
24,397.3,194.2,267.0,21.25,1.839
24,397.3,194.1,267.0,21.25,1.839
24,397.3,194.1,267.0,21.25,1.839
24,397.3,194.1,267.0,21.25,1.839
24,397.3,194.1,267.0,21.25,1.839
30,406.1,231.7,264.4,19.35,0.838
30,406.1,225.0,263.7,20.56,0.838
30,406.1,219.9,267.0,20.38,1.006
30,406.1,214.8,267.0,21.03,1.249
30,406.1,211.9,267.0,21.03,1.692
30,406.1,208.9,267.0,21.03,1.692
30,406.1,205.9,267.0,21.03,1.692
30,406.1,203.0,267.0,21.25,1.692
30,406.1,203.0,267.0,21.25,1.839
30,406.1,203.0,267.0,21.25,1.839
30,406.1,202.9,267.0,21.25,1.839
30,406.1,202.9,267.0,21.25,1.839
30,406.1,202.9,267.0,21.25,1.839
30,406.1,202.9,267.0,21.25,1.839
30,406.1,202.9,267.0,21.25,1.839
30,406.1,202.9,267.0,21.25,1.839
30,406.1,202.9,267.0,21.25,1.839
30,406.1,202.8,267.0,21.25,1.839
30,406.1,202.8,267.0,21.25,1.839
30,406.1,202.8,267.0,21.25,1.839
30,406.1,202.8,267.0,21.25,1.839
30,406.1,202.8,267.0,21.25,1.839
30,406.1,202.8,267.0,21.25,1.839
30,406.1,202.8,267.0,21.25,1.839
30,406.1,202.7,267.0,21.25,1.839
30,406.1,202.7,267.0,21.25,1.839
30,406.1,202.7,267.0,21.25,1.839
30,406.1,202.7,267.0,21.25,1.839
30,406.1,202.7,267.0,21.25,1.839
30,406.1,202.7,267.0,21.25,1.839
30,406.1,202.6,267.0,21.25,1.839
30,406.1,202.6,267.0,21.25,1.839
30,406.1,202.6,267.0,21.25,1.839
30,406.1,202.6,267.0,21.25,1.839
30,406.1,202.6,267.0,21.25,1.839
30,406.1,202.6,267.0,21.25,1.839
30,406.1,202.6,267.0,21.25,1.839
30,406.1,202.5,267.0,21.25,1.839
30,406.1,202.5,267.0,21.25,1.839
30,406.1,202.5,267.0,21.25,1.839
30,406.1,202.5,267.0,21.25,1.839
30,406.1,202.5,267.0,21.25,1.839
30,406.1,202.5,267.0,21.25,1.839
30,406.1,202.4,267.0,21.25,1.839
30,406.1,202.4,267.0,21.25,1.839
30,406.1,202.4,267.0,21.25,1.839
30,406.1,202.4,267.0,21.25,1.839
30,406.1,202.4,267.0,21.25,1.839
30,406.1,202.4,267.0,21.25,1.839
30,406.1,202.3,267.0,21.25,1.839
30,406.1,202.3,267.0,21.25,1.839
30,406.1,202.3,267.0,21.25,1.839
30,406.1,202.3,267.0,21.25,1.839
30,406.1,202.3,267.0,21.25,1.839
30,406.1,202.3,267.0,21.25,1.839
30,406.1,202.3,267.0,21.25,1.839
30,406.1,202.2,267.0,21.25,1.839
30,406.1,202.2,267.0,21.25,1.839
30,406.1,202.2,267.0,21.25,1.839
30,406.1,202.2,267.0,21.25,1.839
30,406.1,202.2,267.0,21.25,1.839
30,406.1,202.2,267.0,21.25,1.839
30,406.1,202.2,267.0,21.25,1.839
30,406.1,202.1,267.0,21.25,1.839
30,406.1,202.1,267.0,21.25,1.839
30,406.1,202.1,267.0,21.25,1.839
30,406.1,202.1,267.0,21.25,1.839
30,406.1,202.1,267.0,21.25,1.839
30,406.1,202.1,267.0,21.25,1.839
30,406.1,202.1,267.0,21.25,1.839
30,406.1,202.0,267.0,21.25,1.839
30,406.1,202.0,267.0,21.25,1.839
30,406.1,202.0,267.0,21.25,1.839
30,406.1,202.0,267.0,21.25,1.839
30,406.1,202.0,267.0,21.25,1.839
30,406.1,202.0,267.0,21.25,1.839
30,406.1,201.9,267.0,21.25,1.839
30,406.1,201.9,267.0,21.25,1.839
30,406.1,201.9,267.0,21.25,1.839
30,406.1,201.9,267.0,21.25,1.839
30,406.1,201.9,267.0,21.25,1.839
30,406.1,201.9,267.0,21.25,1.839
30,406.1,201.8,267.0,21.25,1.839
30,406.1,201.8,267.0,21.25,1.839
30,406.1,201.8,267.0,21.25,1.839
30,406.1,201.8,267.0,21.25,1.839
30,406.1,201.8,267.0,21.25,1.839
30,406.1,201.8,267.0,21.25,1.839
30,406.1,201.8,267.0,21.25,1.839
30,406.1,201.7,267.0,21.25,1.839
30,406.1,201.7,267.0,21.25,1.839
30,406.1,201.7,267.0,21.25,1.839
30,406.1,201.7,267.0,21.25,1.839
30,406.1,201.7,267.0,21.25,1.839
30,406.1,201.7,267.0,21.25,1.839
30,406.1,201.7,267.0,21.25,1.839
30,406.1,201.6,267.0,21.25,1.839
30,406.1,201.6,267.0,21.25,1.839
30,406.1,201.6,267.0,21.25,1.839
30,406.1,201.6,267.0,21.25,1.839
30,406.1,201.6,267.0,21.25,1.839
30,406.1,201.6,267.0,21.25,1.839
30,406.1,201.5,267.0,21.25,1.839
30,406.1,201.5,267.0,21.25,1.839
30,406.1,201.5,267.0,21.25,1.839
30,406.1,201.5,267.0,21.25,1.839
30,406.1,201.5,267.0,21.25,1.839
30,406.1,201.5,267.0,21.25,1.839
30,406.1,201.5,267.0,21.25,1.839
30,406.1,201.4,267.0,21.25,1.839
30,406.1,201.4,267.0,21.25,1.839
30,406.1,201.4,267.0,21.25,1.839
30,406.1,201.4,267.0,21.25,1.839
30,406.1,201.4,267.0,21.25,1.839
30,406.1,201.4,267.0,21.25,1.839
30,406.1,201.3,267.0,21.25,1.839
30,406.1,201.3,267.0,21.25,1.839
30,406.1,201.3,267.0,21.25,1.839
30,406.1,201.3,267.0,21.25,1.839
30,406.1,201.3,267.0,21.25,1.839
30,406.1,201.3,267.0,21.25,1.839
30,406.1,201.3,267.0,21.25,1.839
30,406.1,201.2,267.0,21.25,1.839
30,406.1,201.2,267.0,21.25,1.839
30,406.1,201.2,267.0,21.25,1.839
30,406.1,201.2,267.0,21.25,1.839
30,406.1,201.2,267.0,21.25,1.839
30,406.1,201.2,267.0,21.25,1.839
30,406.1,201.1,267.0,21.25,1.839
30,406.1,201.1,267.0,21.25,1.839
30,406.1,201.1,267.0,21.25,1.839
30,406.1,201.1,267.0,21.25,1.839
30,406.1,201.1,267.0,21.25,1.839
30,406.1,201.1,267.0,21.25,1.839
30,406.1,201.1,267.0,21.25,1.839
30,406.1,201.0,267.0,21.25,1.839
30,406.1,201.0,267.0,21.25,1.839
30,406.1,201.0,267.0,21.25,1.839
30,406.1,201.0,267.0,21.25,1.839
30,406.1,201.0,267.0,21.25,1.839
30,406.1,201.0,267.0,21.25,1.839
30,406.1,201.0,267.0,21.25,1.839
30,406.1,200.9,267.0,21.25,1.839
30,406.1,200.9,267.0,21.25,1.839
30,406.1,200.9,267.0,21.25,1.839
30,406.1,200.9,267.0,21.25,1.839
30,406.1,200.9,267.0,21.25,1.839
30,406.1,200.9,267.0,21.25,1.839
30,406.1,200.9,267.0,21.25,1.839
30,406.1,200.8,267.0,21.25,1.839
30,406.1,200.8,267.0,21.25,1.839
30,406.1,200.8,267.0,21.25,1.839
30,406.1,200.8,267.0,21.25,1.839
30,406.1,200.8,267.0,21.25,1.839
30,406.1,200.8,267.0,21.25,1.839
30,406.1,200.7,267.0,21.25,1.839
30,406.1,200.7,267.0,21.25,1.839
30,406.1,200.7,267.0,21.25,1.839
30,406.1,200.7,267.0,21.25,1.839
30,406.1,200.7,267.0,21.25,1.839
36,356.3,193.2,260.0,23.89,0.833
36,359.4,192.9,255.1,23.89,0.736
36,365.7,192.8,254.5,19.61,0.736
36,372.0,192.6,253.8,19.61,0.788
36,376.9,192.5,260.2,20.64,1.008
36,381.8,192.3,266.6,20.48,1.008
36,384.7,192.3,267.0,21.08,1.264
36,387.6,192.2,267.0,21.08,1.701
36,390.5,192.1,267.0,21.08,1.701
36,393.5,192.1,267.0,21.08,1.701
36,396.4,192.0,267.0,20.81,1.701
36,396.4,192.0,267.0,20.81,1.703
36,396.4,191.9,267.0,20.81,1.703
36,396.4,191.9,267.0,20.81,1.703
36,396.4,191.9,267.0,20.81,1.703
36,396.4,191.9,267.0,20.81,1.703
36,396.4,191.9,267.0,20.81,1.703
36,396.4,191.9,267.0,20.81,1.703
36,396.4,191.9,267.0,20.81,1.703
36,396.4,191.9,267.0,20.81,1.703
36,396.4,191.8,267.0,20.81,1.703
36,396.4,191.8,267.0,20.81,1.703
36,396.4,191.8,267.0,20.81,1.703
36,396.4,191.8,267.0,20.81,1.703
36,396.4,191.8,267.0,20.81,1.703
36,396.4,191.8,267.0,20.81,1.703
36,396.4,191.7,267.0,20.81,1.703
36,396.4,191.7,267.0,20.81,1.703
36,396.4,191.7,267.0,20.81,1.703
36,396.4,191.7,267.0,20.81,1.703
36,396.4,191.7,267.0,20.81,1.703
36,396.4,191.7,267.0,20.81,1.703
36,396.4,191.7,267.0,20.81,1.703
36,396.4,191.6,267.0,20.81,1.703
36,396.4,191.6,267.0,20.81,1.703
36,396.4,191.6,267.0,20.81,1.703
36,396.4,191.6,267.0,20.81,1.703
36,396.4,191.6,267.0,20.81,1.703
36,396.4,191.6,267.0,20.81,1.703
36,396.4,191.5,267.0,20.81,1.703
36,396.4,191.5,267.0,20.81,1.703
36,396.4,191.5,267.0,20.81,1.703
36,396.4,191.5,267.0,20.81,1.703
36,396.4,191.5,267.0,20.81,1.703
36,396.4,191.5,267.0,20.81,1.703
36,396.4,191.5,267.0,20.81,1.703
36,396.4,191.4,267.0,20.81,1.703
36,396.4,191.4,267.0,20.81,1.703
36,396.4,191.4,267.0,20.81,1.703
36,396.4,191.4,267.0,20.81,1.703
36,396.4,191.4,267.0,20.81,1.703
36,396.4,191.4,267.0,20.81,1.703
36,396.4,191.3,267.0,20.81,1.703
36,396.4,191.3,267.0,20.81,1.703
36,396.4,191.3,267.0,20.81,1.703
36,396.4,191.3,267.0,20.81,1.703
36,396.4,191.3,267.0,20.81,1.703
36,396.4,191.3,267.0,20.81,1.703
36,396.4,191.2,267.0,20.81,1.703
36,396.4,191.2,267.0,20.81,1.703
36,396.4,191.2,267.0,20.81,1.703
36,396.4,191.2,267.0,20.81,1.703
36,396.4,191.2,267.0,20.81,1.703
36,396.4,191.2,267.0,20.81,1.703
36,396.4,191.2,267.0,20.81,1.703
36,396.4,191.2,267.0,20.81,1.703
36,396.4,191.1,267.0,20.81,1.703
36,396.4,191.1,267.0,20.81,1.703
36,396.4,191.1,267.0,20.81,1.703
36,396.4,191.1,267.0,20.81,1.703
36,396.4,191.1,267.0,20.81,1.703
36,396.4,191.1,267.0,20.81,1.703
36,396.4,191.0,267.0,20.81,1.703
36,396.4,191.0,267.0,20.81,1.703
36,396.4,191.0,267.0,20.81,1.703
36,396.4,191.0,267.0,20.81,1.703
36,396.4,191.0,267.0,20.81,1.703
36,396.4,191.0,267.0,20.81,1.703
36,396.4,190.9,267.0,20.81,1.703
36,396.4,190.9,267.0,20.81,1.703
36,396.4,190.9,267.0,20.81,1.703
36,396.4,190.9,267.0,20.81,1.703
36,396.4,190.9,267.0,20.81,1.703
36,396.4,190.9,267.0,20.81,1.703
36,396.4,190.9,267.0,20.81,1.703
36,396.4,190.8,267.0,20.81,1.703
36,396.4,190.8,267.0,20.81,1.703
36,396.4,190.8,267.0,20.81,1.703
36,396.4,190.8,267.0,20.81,1.703
36,396.4,190.8,267.0,20.81,1.703
36,396.4,190.8,267.0,20.81,1.703
36,396.4,190.8,267.0,20.81,1.703
36,396.4,190.7,267.0,20.81,1.703
36,396.4,190.7,267.0,20.81,1.703
36,396.4,190.7,267.0,20.81,1.703
36,396.4,190.7,267.0,20.81,1.703
36,396.4,190.7,267.0,20.81,1.703
36,396.4,190.7,267.0,20.81,1.703
36,396.4,190.7,267.0,20.81,1.703
36,396.4,190.6,267.0,20.81,1.703
36,396.4,190.6,267.0,20.81,1.703
36,396.4,190.6,267.0,20.81,1.703
36,396.4,190.6,267.0,20.81,1.703
36,396.4,190.6,267.0,20.81,1.703
36,396.4,190.6,267.0,20.81,1.703
36,396.4,190.5,267.0,20.81,1.703
36,396.4,193.4,267.0,21.25,1.703
36,396.4,193.4,267.0,21.25,1.839
36,396.4,193.4,267.0,21.25,1.839
36,396.4,193.4,267.0,21.25,1.839
36,396.4,193.4,267.0,21.25,1.839
36,396.4,193.4,267.0,21.25,1.839
36,396.4,193.3,267.0,21.25,1.839
36,396.4,193.3,267.0,21.25,1.839
36,396.4,193.3,267.0,21.25,1.839
36,396.4,193.3,267.0,21.25,1.839
36,396.4,193.3,267.0,21.25,1.839
36,396.4,193.3,267.0,21.25,1.839
36,396.4,193.3,267.0,21.25,1.839
36,396.4,193.2,267.0,21.25,1.839
36,396.4,193.2,267.0,21.25,1.839
36,396.4,193.2,267.0,21.25,1.839
36,396.4,193.2,267.0,21.25,1.839
36,396.4,193.2,267.0,21.25,1.839
36,396.4,193.2,267.0,21.25,1.839
36,396.4,193.2,267.0,21.25,1.839
36,396.4,193.1,267.0,21.25,1.839
36,396.4,193.1,267.0,21.25,1.839
36,396.4,193.1,267.0,21.25,1.839
36,396.4,193.1,267.0,21.25,1.839
36,396.4,193.1,267.0,21.25,1.839
36,396.4,193.1,267.0,21.25,1.839
36,396.4,193.1,267.0,21.25,1.839
36,396.4,193.0,267.0,21.25,1.839
36,396.4,193.0,267.0,21.25,1.839
36,396.4,193.0,267.0,21.25,1.839
36,396.4,193.0,267.0,21.25,1.839
36,396.4,193.0,267.0,21.25,1.839
36,396.4,193.0,267.0,21.25,1.839
36,396.4,192.9,267.0,21.25,1.839
36,396.4,192.9,267.0,21.25,1.839
36,396.4,192.9,267.0,21.25,1.839
36,396.4,192.9,267.0,21.25,1.839
36,396.4,192.9,267.0,21.25,1.839
36,396.4,192.9,267.0,21.25,1.839
36,396.4,192.9,267.0,21.25,1.839
36,396.4,192.8,267.0,21.25,1.839
36,396.4,192.8,267.0,21.25,1.839
36,396.4,192.8,267.0,21.25,1.839
36,396.4,192.8,267.0,21.25,1.839
36,396.4,192.8,267.0,21.25,1.839
36,396.4,192.8,267.0,21.25,1.839
36,396.4,192.7,267.0,21.25,1.839
36,396.4,192.7,267.0,21.25,1.839
36,396.4,192.7,267.0,21.25,1.839
36,396.4,192.7,267.0,21.25,1.839
36,396.4,192.7,267.0,21.25,1.839
36,396.4,192.7,267.0,21.25,1.839
36,396.4,192.7,267.0,21.25,1.839
36,396.4,192.6,267.0,21.25,1.839
42,372.3,202.2,264.5,20.48,0.828
42,377.3,202.1,267.0,20.48,1.264
42,382.3,201.9,267.0,20.48,1.264
42,385.2,201.8,267.0,21.08,1.264
42,388.1,201.8,267.0,21.08,1.701
42,391.0,201.7,267.0,21.08,1.701
42,394.0,201.6,267.0,21.08,1.701
42,396.9,201.6,267.0,21.25,1.701
42,396.9,201.6,267.0,21.25,1.839
42,396.9,201.5,267.0,21.25,1.839
42,396.9,201.5,267.0,21.25,1.839
42,396.9,201.5,267.0,21.25,1.839
42,396.9,201.5,267.0,21.25,1.839
42,396.9,201.5,267.0,21.25,1.839
42,396.9,201.5,267.0,21.25,1.839
42,396.9,201.4,267.0,21.25,1.839
42,396.9,201.4,267.0,21.25,1.839
42,396.9,201.4,267.0,21.25,1.839
42,396.9,201.4,267.0,21.25,1.839
42,396.9,201.4,267.0,21.25,1.839
42,396.9,201.4,267.0,21.25,1.839
42,396.9,201.4,267.0,21.25,1.839
42,396.9,201.3,267.0,21.25,1.839
42,396.9,201.3,267.0,21.25,1.839
42,396.9,201.3,267.0,21.25,1.839
42,396.9,201.3,267.0,21.25,1.839
42,396.9,201.3,267.0,21.25,1.839
42,396.9,201.3,267.0,21.25,1.839
42,396.9,201.3,267.0,21.25,1.839
42,396.9,201.2,267.0,21.25,1.839
42,396.9,201.2,267.0,21.25,1.839
42,396.9,201.2,267.0,21.25,1.839
42,396.9,201.2,267.0,21.25,1.839
42,396.9,201.2,267.0,21.25,1.839
42,396.9,201.2,267.0,21.25,1.839
42,396.9,201.1,267.0,21.25,1.839
42,396.9,201.1,267.0,21.25,1.839
42,396.9,201.1,267.0,21.25,1.839
42,396.9,201.1,267.0,21.25,1.839
42,396.9,201.1,267.0,21.25,1.839
42,396.9,201.1,267.0,21.25,1.839
42,396.9,201.0,267.0,21.25,1.839
42,396.9,201.0,267.0,21.25,1.839
42,396.9,201.0,267.0,21.25,1.839
42,396.9,201.0,267.0,21.25,1.839
42,396.9,201.0,267.0,21.25,1.839
42,396.9,201.0,267.0,21.25,1.839
42,396.9,201.0,267.0,21.25,1.839
42,396.9,201.0,267.0,21.25,1.839
42,396.9,200.9,267.0,21.25,1.839
42,396.9,200.9,267.0,21.25,1.839
42,396.9,200.9,267.0,21.25,1.839
42,396.9,200.9,267.0,21.25,1.839
42,396.9,200.9,267.0,21.25,1.839
42,396.9,200.9,267.0,21.25,1.839
42,396.9,200.8,267.0,21.25,1.839
42,396.9,200.8,267.0,21.25,1.839
42,396.9,200.8,267.0,21.25,1.839
42,396.9,200.8,267.0,21.25,1.839
42,396.9,200.8,267.0,21.25,1.839
42,396.9,200.8,267.0,21.25,1.839
42,396.9,200.7,267.0,21.25,1.839
42,396.9,200.7,267.0,21.25,1.839
42,396.9,200.7,267.0,21.25,1.839
42,396.9,200.7,267.0,21.25,1.839
42,396.9,200.7,267.0,21.25,1.839
42,396.9,200.7,267.0,21.25,1.839
42,396.9,200.7,267.0,21.25,1.839
42,396.9,200.6,267.0,21.25,1.839
42,396.9,200.6,267.0,21.25,1.839
42,396.9,200.6,267.0,21.25,1.839
42,396.9,200.6,267.0,21.25,1.839
42,396.9,200.6,267.0,21.25,1.839
42,396.9,200.6,267.0,21.25,1.839
42,396.9,200.6,267.0,21.25,1.839
42,396.9,200.5,267.0,21.25,1.839
42,396.9,200.5,267.0,21.25,1.839
42,396.9,200.5,267.0,21.25,1.839
42,396.9,200.5,267.0,21.25,1.839
42,396.9,200.5,267.0,21.25,1.839
42,396.9,200.5,267.0,21.25,1.839
42,396.9,200.5,267.0,21.25,1.839
42,396.9,200.4,267.0,21.25,1.839
42,396.9,200.4,267.0,21.25,1.839
42,396.9,200.4,267.0,21.25,1.839
42,396.9,200.4,267.0,21.25,1.839
42,396.9,200.4,267.0,21.25,1.839
42,396.9,200.4,267.0,21.25,1.839
42,396.9,200.3,267.0,21.25,1.839
42,396.9,200.3,267.0,21.25,1.839
42,396.9,200.3,267.0,21.25,1.839
42,396.9,200.3,267.0,21.25,1.839
42,396.9,200.3,267.0,21.25,1.839
42,396.9,200.3,267.0,21.25,1.839
42,396.9,200.2,267.0,21.25,1.839
42,396.9,200.2,267.0,21.25,1.839
42,396.9,200.2,267.0,21.25,1.839
42,396.9,200.2,267.0,21.25,1.839
42,396.9,200.2,267.0,21.25,1.839
42,396.9,200.2,267.0,21.25,1.839
42,396.9,200.2,267.0,21.25,1.839
42,396.9,200.1,267.0,21.25,1.839
42,396.9,200.1,267.0,21.25,1.839
42,396.9,200.1,267.0,21.25,1.839
42,396.9,200.1,267.0,21.25,1.839
42,396.9,200.1,267.0,21.25,1.839
42,396.9,200.1,267.0,21.25,1.839
42,396.9,200.1,267.0,21.25,1.839
42,396.9,200.0,267.0,21.25,1.839
42,396.9,200.0,267.0,21.25,1.839
42,396.9,200.0,267.0,21.25,1.839
42,396.9,200.0,267.0,21.25,1.839
42,396.9,200.0,267.0,21.25,1.839
42,396.9,200.0,267.0,21.25,1.839
42,396.9,200.0,267.0,21.25,1.839
42,396.9,199.9,267.0,21.25,1.839
42,396.9,199.9,267.0,21.25,1.839
42,396.9,199.9,267.0,21.25,1.839
42,396.9,199.9,267.0,21.25,1.839
42,396.9,199.9,267.0,21.25,1.839
42,396.9,199.8,267.0,21.25,1.839
42,396.9,199.8,267.0,21.25,1.839
42,396.9,199.8,267.0,21.25,1.839
42,396.9,199.8,267.0,21.25,1.839
42,396.9,199.8,267.0,21.25,1.839
42,396.9,199.8,267.0,21.25,1.839
42,396.9,199.8,267.0,21.25,1.839
42,396.9,199.8,267.0,21.25,1.839
42,396.9,199.7,267.0,21.25,1.839
42,396.9,199.7,267.0,21.25,1.839
42,396.9,199.7,267.0,21.25,1.839
42,396.9,199.7,267.0,21.25,1.839
42,396.9,199.7,267.0,21.25,1.839
42,396.9,199.7,267.0,21.25,1.839
42,396.9,199.6,267.0,21.25,1.839
42,396.9,199.6,267.0,21.25,1.839
42,396.9,199.6,267.0,21.25,1.839
42,396.9,199.6,267.0,21.25,1.839
42,396.9,199.6,267.0,21.25,1.839
42,396.9,199.6,267.0,21.25,1.839
42,396.9,199.6,267.0,21.25,1.839
42,396.9,199.5,267.0,21.25,1.839
42,396.9,199.5,267.0,21.25,1.839
42,396.9,199.5,267.0,21.25,1.839
42,396.9,199.5,267.0,21.25,1.839
42,396.9,199.5,267.0,21.25,1.839
42,396.9,199.5,267.0,21.25,1.839
42,396.9,199.4,267.0,21.25,1.839
42,396.9,199.4,267.0,21.25,1.839
42,396.9,199.4,267.0,21.25,1.839
