dir,k,step,x,y,z,T
Yp,5,37,1.9430,2.0855,2.5714,22.003
Yp,6,37,2.1591,2.0912,2.5983,23.240
Yp,7,37,2.2376,2.1622,2.6107,23.063
Yp,8,37,2.4160,2.1747,2.6097,22.896
Yp,0,38,1.5211,2.3561,2.5977,23.289
Yp,1,38,1.6458,2.2114,2.5862,23.028
Yp,2,38,1.6205,2.2057,2.5593,21.956
Yp,3,38,1.6579,2.1890,2.5500,21.956
Yp,4,38,1.7095,2.1609,2.5424,21.956
Yp,5,38,1.9103,2.0856,2.5643,21.431
Yp,6,38,2.1253,2.0877,2.5930,21.648
Yp,7,38,2.2307,2.1576,2.6098,23.063
Yp,8,38,2.4112,2.1697,2.6084,22.896
Yp,0,39,1.5128,2.3591,2.5975,23.289
Yp,1,39,1.6344,2.2101,2.5852,23.028
Yp,2,39,1.6005,2.2135,2.5528,22.266
Yp,3,39,1.6332,2.1918,2.5448,21.956
Yp,4,39,1.6848,2.1638,2.5372,21.956
Yp,5,39,1.8777,2.0856,2.5572,21.431
Yp,6,39,2.0915,2.0841,2.5878,21.648
Yp,7,39,2.2238,2.1530,2.6090,23.063
Yp,8,39,2.4064,2.1648,2.6072,22.896
Yp,0,40,1.5044,2.3621,2.5972,23.289
Yp,1,40,1.6153,2.2133,2.5829,23.028
Yp,2,40,1.5805,2.2201,2.5487,22.266
Yp,3,40,1.6085,2.1947,2.5396,22.209
Yp,4,40,1.6601,2.1667,2.5320,21.956
Yp,5,40,1.8451,2.0857,2.5502,21.842
Yp,6,40,2.0615,2.0832,2.5836,21.830
Yp,7,40,2.2169,2.1484,2.6081,23.063
Yp,8,40,2.4016,2.1599,2.6060,22.896
Yp,0,41,1.4961,2.3651,2.5970,23.289
Yp,1,41,1.6039,2.2120,2.5820,22.736
Yp,2,41,1.5606,2.2267,2.5446,22.266
Yp,3,41,1.5885,2.2024,2.5332,22.209
Yp,4,41,1.6354,2.1695,2.5269,21.956
Yp,5,41,1.8209,2.0878,2.5436,21.842
Yp,6,41,2.0316,2.0824,2.5794,21.830
Yp,7,41,2.2100,2.1438,2.6073,23.063
Yp,8,41,2.3968,2.1550,2.6048,22.896
Yp,0,42,1.4877,2.3681,2.5967,23.178
Yp,1,42,1.5879,2.2208,2.5799,22.736
Yp,2,42,1.5407,2.2334,2.5405,22.266
Yp,3,42,1.5686,2.2101,2.5267,22.266
Yp,4,42,1.6107,2.1724,2.5217,21.956
Yp,5,42,1.7967,2.0899,2.5371,21.842
Yp,6,42,2.0016,2.0815,2.5752,21.830
Yp,7,42,2.2060,2.1349,2.6062,23.240
Yp,8,42,2.3920,2.1501,2.6036,22.896
Yp,0,43,1.4813,2.3802,2.5949,23.178
Yp,1,43,1.5718,2.2296,2.5779,22.736
Yp,2,43,1.5207,2.2400,2.5364,22.266
Yp,3,43,1.5486,2.2168,2.5226,22.266
Yp,4,43,1.5907,2.1801,2.5152,22.209
Yp,5,43,1.7749,2.0901,2.5326,22.088
Yp,6,43,1.9716,2.0806,2.5710,21.830
Yp,7,43,2.2019,2.1260,2.6051,23.240
Yp,8,43,2.3872,2.1452,2.6023,22.896
Yp,0,44,1.4749,2.3923,2.5931,23.178
Yp,1,44,1.5558,2.2384,2.5759,22.736
Yp,2,44,1.5008,2.2466,2.5324,22.266
Yp,3,44,1.5287,2.2234,2.5186,22.266
Yp,4,44,1.5707,2.1878,2.5088,22.209
Yp,5,44,1.7532,2.0904,2.5281,22.088
Yp,6,44,1.9390,2.0806,2.5640,21.431
Yp,7,44,2.1978,2.1171,2.6039,23.240
Yp,8,44,2.3824,2.1403,2.6011,22.896
Yp,0,45,1.4684,2.4044,2.5912,23.178
Yp,1,45,1.5397,2.2472,2.5738,22.736
Yp,2,45,1.4808,2.2532,2.5283,22.364
Yp,3,45,1.5087,2.2300,2.5145,22.266
Yp,4,45,1.5508,2.1956,2.5023,22.209
Yp,5,45,1.7314,2.0906,2.5236,22.088
Yp,6,45,1.9063,2.0807,2.5569,21.431
Yp,7,45,2.1938,2.1082,2.6028,23.240
Yp,8,45,2.3776,2.1353,2.5999,22.896
Yp,0,46,1.4620,2.4166,2.5894,23.178
Yp,1,46,1.5237,2.2560,2.5718,22.736
Yp,2,46,1.4628,2.2627,2.5238,22.364
Yp,3,46,1.4888,2.2367,2.5104,22.364
Yp,4,46,1.5308,2.2033,2.4959,22.209
Yp,5,46,1.7067,2.0935,2.5185,21.956
Yp,6,46,1.8737,2.0808,2.5498,21.431
Yp,7,46,2.1897,2.0993,2.6017,23.240
Yp,8,46,2.3728,2.1304,2.5987,22.896
Yp,0,47,1.4556,2.4287,2.5876,23.178
Yp,1,47,1.5076,2.2649,2.5698,22.266
Yp,2,47,1.4448,2.2721,2.5193,22.364
Yp,3,47,1.4708,2.2461,2.5059,22.364
Yp,4,47,1.5109,2.2110,2.4894,22.266
Yp,5,47,1.6820,2.0963,2.5133,21.956
Yp,6,47,1.8411,2.0809,2.5428,21.842
Yp,7,47,2.1856,2.0904,2.6006,23.240
Yp,8,47,2.3680,2.1255,2.5975,22.896
Yp,0,48,1.4492,2.4408,2.5858,23.178
Yp,1,48,1.4877,2.2715,2.5657,22.364
Yp,2,48,1.4268,2.2815,2.5148,22.364
Yp,3,48,1.4528,2.2555,2.5014,22.364
Yp,4,48,1.4909,2.2176,2.4853,22.266
Yp,5,48,1.6573,2.0992,2.5081,21.956
Yp,6,48,1.8169,2.0830,2.5362,21.842
Yp,7,48,2.1518,2.0869,2.5954,21.648
Yp,8,48,2.3631,2.1206,2.5962,22.896
Yp,0,49,1.4427,2.4529,2.5840,23.343
Yp,1,49,1.4697,2.2809,2.5612,22.364
Yp,2,49,1.4088,2.2910,2.5104,22.364
Yp,3,49,1.4348,2.2650,2.4970,22.364
Yp,4,49,1.4729,2.2271,2.4809,22.364
Yp,5,49,1.6326,2.1021,2.5029,21.956
Yp,6,49,1.7927,2.0851,2.5296,21.842
Yp,7,49,2.1181,2.0834,2.5901,21.648
Yp,8,49,2.3583,2.1157,2.5950,22.896
Yp,0,50,1.4433,2.4595,2.5820,23.343
Yp,1,50,1.4517,2.2904,2.5567,22.364
Yp,2,50,1.3908,2.3004,2.5059,22.364
Yp,3,50,1.4168,2.2744,2.4925,22.364
Yp,4,50,1.4549,2.2365,2.4764,22.364
Yp,5,50,1.6078,2.1049,2.4977,22.209
Yp,6,50,1.7685,2.0872,2.5231,21.842
Yp,7,50,2.0843,2.0798,2.5849,21.830
Yp,8,50,2.3535,2.1108,2.5938,22.896
Yp,0,51,1.4439,2.4661,2.5800,23.343
Yp,1,51,1.4337,2.2998,2.5523,22.364
Yp,2,51,1.3728,2.3099,2.5014,22.364
Yp,3,51,1.3988,2.2838,2.4880,22.364
Yp,4,51,1.4369,2.2459,2.4719,22.364
Yp,5,51,1.5879,2.1127,2.4913,22.209
Yp,6,51,1.7443,2.0893,2.5165,21.842
Yp,7,51,2.0543,2.0790,2.5807,21.830
Yp,8,51,2.3487,2.1058,2.5926,22.896
Yp,0,52,1.4445,2.4727,2.5780,23.343
Yp,1,52,1.4157,2.3092,2.5478,22.364
Yp,2,52,1.3611,2.3228,2.4964,22.819
Yp,3,52,1.3808,2.2933,2.4835,22.364
Yp,4,52,1.4189,2.2554,2.4674,22.364
Yp,5,52,1.5679,2.1204,2.4848,22.209
Yp,6,52,1.7225,2.0895,2.5121,21.948
Yp,7,52,2.0243,2.0781,2.5765,21.830
Yp,8,52,2.3439,2.1009,2.5914,22.896
Yp,0,53,1.4451,2.4793,2.5760,23.343
Yp,1,53,1.3977,2.3187,2.5433,22.364
Yp,2,53,1.3495,2.3357,2.4914,22.653
Yp,3,53,1.3628,2.3027,2.4791,22.819
Yp,4,53,1.4009,2.2648,2.4630,22.364
Yp,5,53,1.5479,2.1281,2.4784,22.209
Yp,6,53,1.6978,2.0924,2.5069,21.956
Yp,7,53,1.9944,2.0772,2.5723,21.830
Yp,8,53,2.3391,2.0960,2.5901,22.896
Yp,0,54,1.4457,2.4859,2.5741,23.343
Yp,1,54,1.3797,2.3281,2.5389,22.364
Yp,2,54,1.3372,2.3497,2.4861,22.653
Yp,3,54,1.3511,2.3156,2.4741,22.819
Yp,4,54,1.3829,2.2742,2.4585,22.364
Yp,5,54,1.5280,2.1358,2.4719,22.209
Yp,6,54,1.6731,2.0953,2.5017,21.956
Yp,7,54,1.9644,2.0763,2.5681,21.431
Yp,8,54,2.3343,2.0911,2.5889,22.896
Yp,0,55,1.4462,2.4925,2.5721,23.343
Yp,1,55,1.3712,2.3369,2.5361,22.799
Yp,2,55,1.3250,2.3636,2.4807,22.653
Yp,3,55,1.3394,2.3286,2.4691,22.819
Yp,4,55,1.3649,2.2837,2.4540,22.819
Yp,5,55,1.5080,2.1435,2.4655,22.209
Yp,6,55,1.6484,2.0981,2.4965,21.956
Yp,7,55,1.9318,2.0764,2.5611,21.431
Yp,8,55,2.2880,2.0865,2.5810,21.064
Yp,0,56,1.4468,2.4990,2.5701,23.343
Yp,1,56,1.3590,2.3509,2.5307,22.653
Yp,2,56,1.3127,2.3776,2.4753,22.653
Yp,3,56,1.3272,2.3425,2.4637,22.653
Yp,4,56,1.3532,2.2966,2.4490,22.014
Yp,5,56,1.4880,2.1513,2.4590,22.377
Yp,6,56,1.6237,2.1010,2.4913,21.956
Yp,7,56,1.8991,2.0764,2.5540,21.431
Yp,8,56,2.2446,2.0824,2.5742,21.064
Yp,0,57,1.4482,2.5032,2.5669,23.082
Yp,1,57,1.3467,2.3648,2.5254,22.653
Yp,2,57,1.3005,2.3915,2.4700,22.653
Yp,3,57,1.3149,2.3565,2.4583,22.653
Yp,4,57,1.3329,2.3070,2.4386,22.014
Yp,5,57,1.4703,2.1611,2.4527,22.377
Yp,6,57,1.5989,2.1039,2.4861,22.209
Yp,7,57,1.8665,2.0765,2.5469,21.431
Yp,8,57,2.2012,2.0782,2.5674,20.943
Yp,0,58,1.4496,2.5073,2.5637,23.082
Yp,1,58,1.3345,2.3788,2.5200,22.653
Yp,2,58,1.2882,2.4055,2.4646,22.653
Yp,3,58,1.3027,2.3704,2.4530,22.653
Yp,4,58,1.3125,2.3175,2.4282,22.014
Yp,5,58,1.4461,2.1681,2.4418,21.751
Yp,6,58,1.5790,2.1116,2.4797,22.209
Yp,7,58,1.8338,2.0766,2.5398,21.842
Yp,8,58,2.1582,2.0784,2.5584,20.943
Yp,0,59,1.4509,2.5114,2.5604,23.082
Yp,1,59,1.3222,2.3928,2.5146,22.653
Yp,2,59,1.2760,2.4195,2.4593,22.653
Yp,3,59,1.2904,2.3844,2.4476,22.111
Yp,4,59,1.2922,2.3279,2.4179,22.014
Yp,5,59,1.4219,2.1750,2.4310,21.751
Yp,6,59,1.5590,2.1193,2.4732,22.209
Yp,7,59,1.8096,2.0787,2.5333,21.842
Yp,8,59,2.1151,2.0786,2.5495,20.943
Yp,0,60,1.4523,2.5155,2.5572,23.082
Yp,1,60,1.3100,2.4067,2.5093,22.653
Yp,2,60,1.2638,2.4334,2.4539,22.653
Yp,3,60,1.2727,2.3943,2.4394,22.111
Yp,4,60,1.2745,2.3377,2.4097,22.111
Yp,5,60,1.3977,2.1819,2.4202,21.751
Yp,6,60,1.5391,2.1270,2.4668,22.209
Yp,7,60,1.7854,2.0808,2.5267,21.842
Yp,8,60,2.0720,2.0788,2.5405,21.173
Yp,0,61,1.4537,2.5196,2.5540,23.082
Yp,1,61,1.2978,2.4207,2.5039,22.653
Yp,2,61,1.2515,2.4474,2.4485,22.111
Yp,3,61,1.2550,2.4041,2.4313,22.111
Yp,4,61,1.2567,2.3476,2.4015,22.111
Yp,5,61,1.3735,2.1889,2.4094,21.751
Yp,6,61,1.5191,2.1348,2.4603,22.209
Yp,7,61,1.7612,2.0829,2.5202,21.842
Yp,8,61,2.0334,2.0798,2.5327,21.173
Yp,0,62,1.4550,2.5238,2.5508,23.082
Yp,1,62,1.2855,2.4346,2.4986,22.653
Yp,2,62,1.2385,2.4595,2.4397,22.363
Yp,3,62,1.2534,2.4177,2.4302,22.111
Yp,4,62,1.2551,2.3612,2.4005,22.111
Yp,5,62,1.3569,2.1973,2.4000,22.302
Yp,6,62,1.4991,2.1425,2.4539,22.209
Yp,7,62,1.7371,2.0850,2.5136,21.842
Yp,8,62,1.9948,2.0808,2.5248,21.173
Yp,0,63,1.4564,2.5279,2.5476,23.082
Yp,1,63,1.2733,2.4486,2.4932,22.653
Yp,2,63,1.2255,2.4716,2.4308,22.363
Yp,3,63,1.2517,2.4314,2.4292,22.111
Yp,4,63,1.2535,2.3748,2.3995,22.111
Yp,5,63,1.3403,2.2057,2.3905,22.302
Yp,6,63,1.4814,2.1524,2.4475,21.751
Yp,7,63,1.7138,2.0886,2.5071,21.948
Yp,8,63,1.9563,2.0818,2.5169,21.431
Yp,0,64,1.4578,2.5320,2.5443,23.082
Yp,1,64,1.2671,2.4603,2.4889,22.842
Yp,2,64,1.2125,2.4838,2.4219,22.363
Yp,3,64,1.2501,2.4450,2.4282,22.111
Yp,4,64,1.2518,2.3885,2.3985,22.111
Yp,5,64,1.3237,2.2141,2.3811,22.014
Yp,6,64,1.4572,2.1593,2.4367,21.751
Yp,7,64,1.6891,2.0914,2.5019,21.956
Yp,8,64,1.9236,2.0819,2.5099,21.431
Yp,0,65,1.4592,2.5361,2.5411,23.082
Yp,1,65,1.2610,2.4721,2.4846,22.842
Yp,2,65,1.1995,2.4959,2.4130,22.363
Yp,3,65,1.2485,2.4586,2.4272,22.363
Yp,4,65,1.2502,2.4021,2.3974,22.111
Yp,5,65,1.3033,2.2245,2.3707,22.014
Yp,6,65,1.4330,2.1662,2.4259,21.751
Yp,7,65,1.6644,2.0943,2.4968,21.956
Yp,8,65,1.8910,2.0820,2.5028,21.431
Yp,0,66,1.4605,2.5402,2.5379,23.082
Yp,1,66,1.2548,2.4838,2.4803,22.842
Yp,2,66,1.1865,2.5080,2.4041,22.363
Yp,3,66,1.2355,2.4707,2.4183,22.363
Yp,4,66,1.2486,2.4157,2.3964,23.718
Yp,5,66,1.2830,2.2350,2.3603,22.014
Yp,6,66,1.4088,2.1732,2.4151,21.751
Yp,7,66,1.6397,2.0972,2.4916,21.956
Yp,8,66,1.8583,2.0821,2.4957,21.431
Yp,0,67,1.4619,2.5444,2.5347,23.082
Yp,1,67,1.2486,2.4956,2.4760,23.103
Yp,2,67,1.1735,2.5201,2.3952,22.363
Yp,3,67,1.2225,2.4829,2.4094,22.363
Yp,4,67,1.2470,2.4293,2.3954,23.718
Yp,5,67,1.2627,2.2454,2.3500,22.014
Yp,6,67,1.3846,2.1801,2.4042,21.751
Yp,7,67,1.6150,2.1000,2.4864,21.956
Yp,8,67,1.8342,2.0842,2.4892,21.842
Yp,0,68,1.4633,2.5485,2.5315,23.082
Yp,1,68,1.2427,2.5088,2.4712,23.103
Yp,2,68,1.1605,2.5323,2.3863,22.363
Yp,3,68,1.2094,2.4950,2.4005,22.363
Yp,4,68,1.2453,2.4430,2.3944,23.718
Yp,5,68,1.2423,2.2558,2.3396,22.181
Yp,6,68,1.3604,2.1870,2.3934,22.302
Yp,7,68,1.5950,2.1078,2.4799,22.209
Yp,8,68,1.8100,2.0863,2.4826,21.842
Yp,0,69,1.4646,2.5526,2.5282,23.082
Yp,1,69,1.2368,2.5221,2.4664,23.103
Yp,2,69,1.1475,2.5444,2.3774,22.363
Yp,3,69,1.1964,2.5071,2.3916,22.363
Yp,4,69,1.2437,2.4566,2.3934,22.363
Yp,5,69,1.2244,2.2672,2.3297,21.935
Yp,6,69,1.3438,2.1954,2.3840,22.302
Yp,7,69,1.5750,2.1155,2.4735,22.209
Yp,8,69,1.7858,2.0884,2.4761,21.842
Yp,0,70,1.4660,2.5567,2.5250,23.082
Yp,1,70,1.2309,2.5353,2.4617,23.103
Yp,2,70,1.1345,2.5565,2.3685,22.363
Yp,3,70,1.1834,2.5193,2.3828,22.363
Yp,4,70,1.2307,2.4687,2.3845,22.363
Yp,5,70,1.2043,2.2776,2.3181,21.935
Yp,6,70,1.3272,2.2039,2.3746,22.302
Yp,7,70,1.5551,2.1232,2.4670,22.209
Yp,8,70,1.7616,2.0905,2.4695,22.088
Yp,0,71,1.4674,2.5608,2.5218,23.082
Yp,1,71,1.2250,2.5486,2.4569,23.103
Yp,2,71,1.1240,2.5685,2.3599,22.541
Yp,3,71,1.1704,2.5314,2.3739,22.363
Yp,4,71,1.2177,2.4808,2.3756,22.363
Yp,5,71,1.1843,2.2879,2.3066,21.935
Yp,6,71,1.3106,2.2123,2.3652,22.014
Yp,7,71,1.5351,2.1309,2.4606,22.209
Yp,8,71,1.7398,2.0907,2.4650,22.088
Yp,0,72,1.4688,2.5650,2.5186,23.082
Yp,1,72,1.2191,2.5618,2.4521,23.103
Yp,2,72,1.1209,2.5778,2.3515,22.941
Yp,3,72,1.1574,2.5435,2.3650,22.363
Yp,4,72,1.2047,2.4930,2.3667,22.363
Yp,5,72,1.1643,2.2983,2.2950,21.935
Yp,6,72,1.2902,2.2227,2.3548,22.014
Yp,7,72,1.5152,2.1386,2.4541,22.209
Yp,8,72,1.7151,2.0936,2.4599,21.956
Yp,0,73,1.4701,2.5691,2.5154,23.082
Yp,1,73,1.2061,2.5740,2.4433,22.641
Yp,2,73,1.1179,2.5871,2.3432,22.941
Yp,3,73,1.1444,2.5557,2.3561,22.363
Yp,4,73,1.1917,2.5051,2.3578,22.363
Yp,5,73,1.1442,2.3087,2.2835,21.935
Yp,6,73,1.2699,2.2331,2.3444,22.014
Yp,7,73,1.4952,2.1464,2.4477,21.624
Yp,8,73,1.6904,2.0965,2.4547,21.956
Yp,0,74,1.4729,2.5768,2.5100,23.091
Yp,1,74,1.2011,2.5841,2.4349,22.641
Yp,2,74,1.1148,2.5964,2.3349,22.941
Yp,3,74,1.1314,2.5678,2.3472,22.363
Yp,4,74,1.1787,2.5172,2.3489,22.363
Yp,5,74,1.1242,2.3191,2.2719,22.513
Yp,6,74,1.2496,2.2436,2.3340,22.014
Yp,7,74,1.4710,2.1533,2.4369,21.751
Yp,8,74,1.6657,2.0993,2.4495,21.411
Yp,0,75,1.4757,2.5846,2.5045,23.091
Yp,1,75,1.1961,2.5942,2.4266,22.641
Yp,2,75,1.1118,2.6057,2.3266,22.719
Yp,3,75,1.1284,2.5771,2.3389,22.941
Yp,4,75,1.1657,2.5294,2.3400,22.363
Yp,5,75,1.1110,2.3283,2.2635,22.513
Yp,6,75,1.2295,2.2539,2.3225,21.935
Yp,7,75,1.4468,2.1602,2.4260,21.751
Yp,8,75,1.6364,2.1016,2.4385,21.411
Yp,0,76,1.4784,2.5924,2.4991,23.091
Yp,1,76,1.1912,2.6043,2.4182,22.641
Yp,2,76,1.1078,2.6149,2.3176,22.719
Yp,3,76,1.1253,2.5864,2.3306,22.941
Yp,4,76,1.1527,2.5415,2.3311,22.363
Yp,5,76,1.0954,2.3395,2.2533,22.257
Yp,6,76,1.2095,2.2643,2.3109,21.935
Yp,7,76,1.4226,2.1671,2.4152,21.751
Yp,8,76,1.6071,2.1038,2.4275,21.624
Yp,0,77,1.4812,2.6001,2.4937,23.091
Yp,1,77,1.1862,2.6145,2.4099,22.641
Yp,2,77,1.1039,2.6242,2.3086,22.719
Yp,3,77,1.1214,2.5956,2.3216,22.719
Yp,4,77,1.1382,2.5524,2.3217,22.174
Yp,5,77,1.0798,2.3507,2.2431,22.257
Yp,6,77,1.1894,2.2747,2.2994,21.935
Yp,7,77,1.3984,2.1741,2.4044,21.751
Yp,8,77,1.5812,2.1088,2.4162,21.624
Yp,0,78,1.4840,2.6079,2.4883,23.091
Yp,1,78,1.1812,2.6246,2.4016,22.641
Yp,2,78,1.0999,2.6334,2.2997,22.719
Yp,3,78,1.1174,2.6049,2.3126,22.719
Yp,4,78,1.1237,2.5633,2.3122,22.302
Yp,5,78,1.0642,2.3618,2.2329,22.257
Yp,6,78,1.1694,2.2851,2.2878,21.935
Yp,7,78,1.3743,2.1810,2.3936,21.751
Yp,8,78,1.5552,2.1139,2.4050,21.624
Yp,0,79,1.4868,2.6156,2.4829,23.091
Yp,1,79,1.1763,2.6347,2.3932,22.641
Yp,2,79,1.0960,2.6427,2.2907,22.719
Yp,3,79,1.1135,2.6141,2.3036,22.719
Yp,4,79,1.1113,2.5746,2.3026,22.719
Yp,5,79,1.0486,2.3730,2.2227,22.257
Yp,6,79,1.1494,2.2955,2.2763,21.935
Yp,7,79,1.3576,2.1894,2.3842,22.302
Yp,8,79,1.5293,2.1189,2.3938,21.624
Yp,0,80,1.4895,2.6234,2.4775,23.339
Yp,1,80,1.1713,2.6449,2.3849,22.641
Yp,2,80,1.0920,2.6519,2.2817,22.719
Yp,3,80,1.1095,2.6234,2.2946,22.719
Yp,4,80,1.1073,2.5839,2.2936,22.719
Yp,5,80,1.0331,2.3841,2.2125,22.257
Yp,6,80,1.1293,2.3059,2.2647,21.935
Yp,7,80,1.3410,2.1978,2.3748,22.302
Yp,8,80,1.5033,2.1240,2.3825,21.624
Yp,0,81,1.4961,2.6194,2.4749,23.339
Yp,1,81,1.1663,2.6550,2.3765,22.641
Yp,2,81,1.0881,2.6612,2.2727,22.719
Yp,3,81,1.1056,2.6326,2.2857,22.719
Yp,4,81,1.1034,2.5931,2.2846,22.719
Yp,5,81,1.0158,2.3947,2.2009,22.025
Yp,6,81,1.1161,2.3151,2.2563,22.513
Yp,7,81,1.3244,2.2063,2.3653,22.302
Yp,8,81,1.4774,2.1290,2.3713,21.751
Yp,0,82,1.5027,2.6155,2.4724,23.339
Yp,1,82,1.1614,2.6651,2.3682,22.641
Yp,2,82,1.0841,2.6705,2.2637,22.719
Yp,3,82,1.1016,2.6419,2.2767,22.719
Yp,4,82,1.0994,2.6024,2.2756,22.719
Yp,5,82,1.0005,2.4051,2.1902,22.175
Yp,6,82,1.1029,2.3244,2.2479,22.513
Yp,7,82,1.3041,2.2167,2.3549,22.014
Yp,8,82,1.4532,2.1359,2.3605,21.751
Yp,0,83,1.5093,2.6115,2.4699,23.339
Yp,1,83,1.1564,2.6753,2.3599,22.641
Yp,2,83,1.0802,2.6797,2.2548,22.719
Yp,3,83,1.0977,2.6511,2.2677,22.719
Yp,4,83,1.0955,2.6116,2.2666,22.719
Yp,5,83,0.9853,2.4156,2.1795,22.175
Yp,6,83,1.0897,2.3336,2.2395,22.257
Yp,7,83,1.2837,2.2271,2.3446,22.014
Yp,8,83,1.4290,2.1429,2.3497,21.751
Yp,0,84,1.5159,2.6075,2.4673,23.339
Yp,1,84,1.1514,2.6854,2.3515,22.641
Yp,2,84,1.0762,2.6890,2.2458,22.719
Yp,3,84,1.0937,2.6604,2.2587,22.719
Yp,4,84,1.0915,2.6209,2.2577,22.719
Yp,5,84,0.9700,2.4261,2.1689,22.175
Yp,6,84,1.0741,2.3448,2.2293,22.257
Yp,7,84,1.2634,2.2375,2.3342,22.014
Yp,8,84,1.4048,2.1498,2.3388,21.751
Yp,0,85,1.5225,2.6036,2.4648,23.339
Yp,1,85,1.1533,2.6915,2.3430,23.073
Yp,2,85,1.0774,2.6945,2.2383,22.962
Yp,3,85,1.0897,2.6696,2.2497,22.719
Yp,4,85,1.0876,2.6301,2.2487,22.719
Yp,5,85,0.9547,2.4366,2.1582,22.175
Yp,6,85,1.0585,2.3559,2.2191,22.257
Yp,7,85,1.2415,2.2466,2.3224,21.935
Yp,8,85,1.3806,2.1567,2.3280,21.583
Yp,0,86,1.5291,2.5996,2.4623,23.339
Yp,1,86,1.1551,2.6977,2.3345,23.073
Yp,2,86,1.0787,2.7000,2.2308,22.962
Yp,3,86,1.0858,2.6789,2.2408,22.719
Yp,4,86,1.0836,2.6394,2.2397,22.719
Yp,5,86,0.9395,2.4470,2.1475,22.175
Yp,6,86,1.0430,2.3671,2.2089,22.025
Yp,7,86,1.2215,2.2570,2.3108,21.935
Yp,8,86,1.3606,2.1646,2.3161,21.984
Yp,0,87,1.5357,2.5957,2.4597,23.339
Yp,1,87,1.1570,2.7038,2.3260,22.911
Yp,2,87,1.0799,2.7055,2.2234,22.962
Yp,3,87,1.0818,2.6882,2.2318,22.719
Yp,4,87,1.0796,2.6486,2.2307,22.719
Yp,5,87,0.9262,2.4569,2.1382,22.327
Yp,6,87,1.0257,2.3776,2.1973,22.025
Yp,7,87,1.2014,2.2674,2.2993,21.935
Yp,8,87,1.3407,2.1724,2.3042,21.984
Yp,0,88,1.5423,2.5917,2.4572,23.339
Yp,1,88,1.1586,2.7091,2.3173,22.911
Yp,2,88,1.0812,2.7110,2.2159,22.962
Yp,3,88,1.0831,2.6937,2.2243,22.962
Yp,4,88,1.0757,2.6579,2.2217,22.719
Yp,5,88,0.9130,2.4668,2.1288,22.327
Yp,6,88,1.0084,2.3882,2.1857,22.175
Yp,7,88,1.1814,2.2778,2.2877,21.935
Yp,8,88,1.3207,2.1802,2.2923,21.984
Yp,0,89,1.5489,2.5877,2.4546,23.339
Yp,1,89,1.1602,2.7144,2.3087,22.911
Yp,2,89,1.0824,2.7165,2.2084,22.812
Yp,3,89,1.0843,2.6992,2.2168,22.962
Yp,4,89,1.0717,2.6671,2.2128,22.719
Yp,5,89,0.8998,2.4767,2.1194,22.327
Yp,6,89,0.9931,2.3986,2.1750,22.175
Yp,7,89,1.1613,2.2882,2.2762,21.935
Yp,8,89,1.3007,2.1880,2.2803,21.984
Yp,0,90,1.5555,2.5838,2.4521,23.339
Yp,1,90,1.1618,2.7196,2.3000,22.911
Yp,2,90,1.0841,2.7211,2.2012,22.812
Yp,3,90,1.0856,2.7047,2.2094,22.812
Yp,4,90,1.0681,2.6753,2.2039,22.557
Yp,5,90,0.8865,2.4866,2.1101,22.463
Yp,6,90,0.9779,2.4091,2.1643,22.175
Yp,7,90,1.1413,2.2985,2.2646,21.935
Yp,8,90,1.2807,2.1959,2.2684,21.984
Yp,0,91,1.5621,2.5798,2.4496,23.111
Yp,1,91,1.1634,2.7249,2.2914,22.911
Yp,2,91,1.0858,2.7257,2.1939,22.812
Yp,3,91,1.0872,2.7093,2.2021,22.812
Yp,4,91,1.0646,2.6835,2.1951,22.557
Yp,5,91,0.8753,2.4955,2.1024,22.463
Yp,6,91,0.9626,2.4196,2.1536,22.175
Yp,7,91,1.1212,2.3089,2.2531,22.513
Yp,8,91,1.2607,2.2037,2.2565,21.984
Yp,0,92,1.5673,2.5736,2.4466,23.111
Yp,1,92,1.1651,2.7302,2.2827,22.911
Yp,2,92,1.0874,2.7303,2.1867,22.812
Yp,3,92,1.0889,2.7139,2.1949,22.812
Yp,4,92,1.0610,2.6916,2.1862,22.812
Yp,5,92,0.8640,2.5044,2.0948,22.463
Yp,6,92,0.9473,2.4300,2.1430,22.175
Yp,7,92,1.1080,2.3182,2.2447,22.513
Yp,8,92,1.2408,2.2115,2.2446,21.935
Yp,0,93,1.5725,2.5674,2.4437,22.855
Yp,1,93,1.1667,2.7355,2.2740,22.911
Yp,2,93,1.0891,2.7349,2.1794,22.812
Yp,3,93,1.0906,2.7185,2.1876,22.812
Yp,4,93,1.0626,2.6962,2.1790,22.812
Yp,5,93,0.8528,2.5132,2.0872,22.237
Yp,6,93,0.9321,2.4405,2.1323,22.175
Yp,7,93,1.0948,2.3274,2.2363,22.513
Yp,8,93,1.2207,2.2219,2.2330,21.935
Yp,0,94,1.5700,2.5624,2.4434,22.855
Yp,1,94,1.1683,2.7408,2.2654,22.911
Yp,2,94,1.0908,2.7396,2.1722,22.812
Yp,3,94,1.0922,2.7231,2.1804,22.812
Yp,4,94,1.0643,2.7009,2.1717,22.812
Yp,5,94,0.8404,2.5220,2.0783,22.237
Yp,6,94,0.9168,2.4510,2.1216,22.327
Yp,7,94,1.0793,2.3386,2.2261,22.257
Yp,8,94,1.2007,2.2323,2.2215,21.935
