dir,k,step,x,y,z,T
Ym,1,47,3.8424,0.0142,1.5902,21.022
Ym,2,47,3.9110,0.0148,1.8545,20.356
Ym,3,47,3.9522,0.0073,1.9680,20.356
Ym,4,47,4.0501,0.0071,1.9679,20.355
Ym,5,47,4.0505,0.0070,1.9679,20.355
Ym,6,47,4.0972,0.0192,1.9202,20.355
Ym,7,47,4.1509,0.0070,1.6106,20.958
Ym,8,47,4.1238,0.0543,1.6128,20.697
Ym,0,48,3.9145,0.2446,1.6739,20.837
Ym,1,48,3.8390,0.0111,1.5806,21.022
Ym,2,48,3.9110,0.0148,1.8545,20.356
Ym,3,48,3.9522,0.0073,1.9680,20.356
Ym,4,48,4.0501,0.0071,1.9679,20.355
Ym,5,48,4.0505,0.0070,1.9679,20.355
Ym,6,48,4.0972,0.0192,1.9202,20.355
Ym,7,48,4.1519,0.0060,1.6078,21.021
Ym,8,48,4.1280,0.0433,1.5897,20.802
Ym,0,49,3.9131,0.2266,1.6520,20.837
Ym,1,49,3.8366,0.0089,1.5739,21.022
Ym,2,49,3.9110,0.0148,1.8545,20.356
Ym,3,49,3.9522,0.0073,1.9680,20.356
Ym,4,49,4.0501,0.0071,1.9679,20.355
Ym,5,49,4.0505,0.0070,1.9679,20.355
Ym,6,49,4.0972,0.0192,1.9202,20.355
Ym,7,49,4.1524,0.0056,1.6064,21.021
Ym,8,49,4.1322,0.0337,1.5684,21.021
Ym,0,50,3.9114,0.2094,1.6298,20.837
Ym,1,50,3.8350,0.0074,1.5693,21.022
Ym,2,50,3.9110,0.0148,1.8545,20.356
Ym,3,50,3.9522,0.0073,1.9680,20.356
Ym,4,50,4.0501,0.0071,1.9679,20.355
Ym,5,50,4.0505,0.0070,1.9679,20.355
Ym,6,50,4.0972,0.0192,1.9202,20.355
Ym,7,50,4.1526,0.0054,1.6060,21.021
Ym,8,50,4.1363,0.0256,1.5495,21.021
Ym,0,51,3.9095,0.1931,1.6073,20.951
Ym,1,51,3.8341,0.0066,1.5666,21.022
Ym,2,51,3.9110,0.0148,1.8545,20.356
Ym,3,51,3.9522,0.0073,1.9680,20.356
Ym,4,51,4.0501,0.0071,1.9679,20.355
Ym,5,51,4.0505,0.0070,1.9679,20.355
Ym,6,51,4.0972,0.0192,1.9202,20.355
Ym,7,51,4.1526,0.0054,1.6060,21.021
Ym,8,51,4.1402,0.0190,1.5332,21.021
Ym,0,52,3.9073,0.1778,1.5844,20.951
Ym,1,52,3.8336,0.0061,1.5653,21.022
Ym,2,52,3.9110,0.0148,1.8545,20.356
Ym,3,52,3.9522,0.0073,1.9680,20.356
Ym,4,52,4.0501,0.0071,1.9679,20.355
Ym,5,52,4.0505,0.0070,1.9679,20.355
Ym,6,52,4.0972,0.0192,1.9202,20.355
Ym,7,52,4.1526,0.0054,1.6060,21.021
Ym,8,52,4.1437,0.0138,1.5199,21.021
Ym,0,53,3.9050,0.1634,1.5610,20.802
Ym,1,53,3.8335,0.0060,1.5648,21.022
Ym,2,53,3.9110,0.0148,1.8545,20.356
Ym,3,53,3.9522,0.0073,1.9680,20.356
Ym,4,53,4.0501,0.0071,1.9679,20.355
Ym,5,53,4.0505,0.0070,1.9679,20.355
Ym,6,53,4.0972,0.0192,1.9202,20.355
Ym,7,53,4.1526,0.0054,1.6060,21.021
Ym,8,53,4.1464,0.0102,1.5101,21.021
Ym,0,54,3.9023,0.1499,1.5373,20.802
Ym,1,54,3.8335,0.0060,1.5648,21.022
Ym,2,54,3.9110,0.0148,1.8545,20.356
Ym,3,54,3.9522,0.0073,1.9680,20.356
Ym,4,54,4.0501,0.0071,1.9679,20.355
Ym,5,54,4.0505,0.0070,1.9679,20.355
Ym,6,54,4.0972,0.0192,1.9202,20.355
Ym,7,54,4.1526,0.0054,1.6060,21.021
Ym,8,54,4.1484,0.0078,1.5032,21.021
Ym,0,55,3.8994,0.1374,1.5135,20.802
Ym,1,55,3.8335,0.0060,1.5648,21.022
Ym,2,55,3.9110,0.0148,1.8545,20.356
Ym,3,55,3.9522,0.0073,1.9680,20.356
Ym,4,55,4.0501,0.0071,1.9679,20.355
Ym,5,55,4.0505,0.0070,1.9679,20.355
Ym,6,55,4.0972,0.0192,1.9202,20.355
Ym,7,55,4.1526,0.0054,1.6060,21.021
Ym,8,55,4.1499,0.0063,1.4986,21.021
Ym,0,56,3.8961,0.1259,1.4896,20.900
Ym,1,56,3.8335,0.0060,1.5648,21.022
Ym,2,56,3.9110,0.0148,1.8545,20.356
Ym,3,56,3.9522,0.0073,1.9680,20.356
Ym,4,56,4.0501,0.0071,1.9679,20.355
Ym,5,56,4.0505,0.0070,1.9679,20.355
Ym,6,56,4.0972,0.0192,1.9202,20.355
Ym,7,56,4.1526,0.0054,1.6060,21.021
Ym,8,56,4.1508,0.0055,1.4959,21.021
Ym,0,57,3.8925,0.1153,1.4659,20.900
Ym,1,57,3.8335,0.0060,1.5648,21.022
Ym,2,57,3.9110,0.0148,1.8545,20.356
Ym,3,57,3.9522,0.0073,1.9680,20.356
Ym,4,57,4.0501,0.0071,1.9679,20.355
Ym,5,57,4.0505,0.0070,1.9679,20.355
Ym,6,57,4.0972,0.0192,1.9202,20.355
Ym,7,57,4.1526,0.0054,1.6060,21.021
Ym,8,57,4.1512,0.0051,1.4946,21.021
Ym,0,58,3.8885,0.1056,1.4424,21.082
Ym,1,58,3.8335,0.0060,1.5648,21.022
Ym,2,58,3.9110,0.0148,1.8545,20.356
Ym,3,58,3.9522,0.0073,1.9680,20.356
Ym,4,58,4.0501,0.0071,1.9679,20.355
Ym,5,58,4.0505,0.0070,1.9679,20.355
Ym,6,58,4.0972,0.0192,1.9202,20.355
Ym,7,58,4.1526,0.0054,1.6060,21.021
Ym,8,58,4.1514,0.0049,1.4941,21.021
Ym,0,59,3.8840,0.0968,1.4193,21.082
Ym,1,59,3.8335,0.0060,1.5648,21.022
Ym,2,59,3.9110,0.0148,1.8545,20.356
Ym,3,59,3.9522,0.0073,1.9680,20.356
Ym,4,59,4.0501,0.0071,1.9679,20.355
Ym,5,59,4.0505,0.0070,1.9679,20.355
Ym,6,59,4.0972,0.0192,1.9202,20.355
Ym,7,59,4.1526,0.0054,1.6060,21.021
Ym,8,59,4.1514,0.0049,1.4941,21.021
Ym,0,60,3.8791,0.0889,1.3967,21.082
Ym,1,60,3.8335,0.0060,1.5648,21.022
Ym,2,60,3.9110,0.0148,1.8545,20.356
Ym,3,60,3.9522,0.0073,1.9680,20.356
Ym,4,60,4.0501,0.0071,1.9679,20.355
Ym,5,60,4.0505,0.0070,1.9679,20.355
Ym,6,60,4.0972,0.0192,1.9202,20.355
Ym,7,60,4.1526,0.0054,1.6060,21.021
Ym,8,60,4.1514,0.0049,1.4941,21.021
Ym,0,61,3.8738,0.0818,1.3745,21.082
Ym,1,61,3.8335,0.0060,1.5648,21.022
Ym,2,61,3.9110,0.0148,1.8545,20.356
Ym,3,61,3.9522,0.0073,1.9680,20.356
Ym,4,61,4.0501,0.0071,1.9679,20.355
Ym,5,61,4.0505,0.0070,1.9679,20.355
Ym,6,61,4.0972,0.0192,1.9202,20.355
Ym,7,61,4.1526,0.0054,1.6060,21.021
Ym,8,61,4.1514,0.0049,1.4941,21.021
Ym,0,62,3.8682,0.0753,1.3527,21.140
Ym,1,62,3.8335,0.0060,1.5648,21.022
Ym,2,62,3.9110,0.0148,1.8545,20.356
Ym,3,62,3.9522,0.0073,1.9680,20.356
Ym,4,62,4.0501,0.0071,1.9679,20.355
Ym,5,62,4.0505,0.0070,1.9679,20.355
Ym,6,62,4.0972,0.0192,1.9202,20.355
Ym,7,62,4.1526,0.0054,1.6060,21.021
Ym,8,62,4.1514,0.0049,1.4941,21.021
Ym,0,63,3.8625,0.0694,1.3312,21.140
Ym,1,63,3.8335,0.0060,1.5648,21.022
Ym,2,63,3.9110,0.0148,1.8545,20.356
Ym,3,63,3.9522,0.0073,1.9680,20.356
Ym,4,63,4.0501,0.0071,1.9679,20.355
Ym,5,63,4.0505,0.0070,1.9679,20.355
Ym,6,63,4.0972,0.0192,1.9202,20.355
Ym,7,63,4.1526,0.0054,1.6060,21.021
Ym,8,63,4.1514,0.0049,1.4941,21.021
Ym,0,64,3.8566,0.0639,1.3101,21.140
Ym,1,64,3.8335,0.0060,1.5648,21.022
Ym,2,64,3.9110,0.0148,1.8545,20.356
Ym,3,64,3.9522,0.0073,1.9680,20.356
Ym,4,64,4.0501,0.0071,1.9679,20.355
Ym,5,64,4.0505,0.0070,1.9679,20.355
Ym,6,64,4.0972,0.0192,1.9202,20.355
Ym,7,64,4.1526,0.0054,1.6060,21.021
Ym,8,64,4.1514,0.0049,1.4941,21.021
Ym,0,65,3.8508,0.0587,1.2892,21.140
Ym,1,65,3.8335,0.0060,1.5648,21.022
Ym,2,65,3.9110,0.0148,1.8545,20.356
Ym,3,65,3.9522,0.0073,1.9680,20.356
Ym,4,65,4.0501,0.0071,1.9679,20.355
Ym,5,65,4.0505,0.0070,1.9679,20.355
Ym,6,65,4.0972,0.0192,1.9202,20.355
Ym,7,65,4.1526,0.0054,1.6060,21.021
Ym,8,65,4.1514,0.0049,1.4941,21.021
Ym,0,66,3.8450,0.0538,1.2685,21.140
Ym,1,66,3.8335,0.0060,1.5648,21.022
Ym,2,66,3.9110,0.0148,1.8545,20.356
Ym,3,66,3.9522,0.0073,1.9680,20.356
Ym,4,66,4.0501,0.0071,1.9679,20.355
Ym,5,66,4.0505,0.0070,1.9679,20.355
Ym,6,66,4.0972,0.0192,1.9202,20.355
Ym,7,66,4.1526,0.0054,1.6060,21.021
Ym,8,66,4.1514,0.0049,1.4941,21.021
Ym,0,67,3.8394,0.0491,1.2479,21.245
Ym,1,67,3.8335,0.0060,1.5648,21.022
Ym,2,67,3.9110,0.0148,1.8545,20.356
Ym,3,67,3.9522,0.0073,1.9680,20.356
Ym,4,67,4.0501,0.0071,1.9679,20.355
Ym,5,67,4.0505,0.0070,1.9679,20.355
Ym,6,67,4.0972,0.0192,1.9202,20.355
Ym,7,67,4.1526,0.0054,1.6060,21.021
Ym,8,67,4.1514,0.0049,1.4941,21.021
Ym,0,68,3.8339,0.0445,1.2276,21.245
Ym,1,68,3.8335,0.0060,1.5648,21.022
Ym,2,68,3.9110,0.0148,1.8545,20.356
Ym,3,68,3.9522,0.0073,1.9680,20.356
Ym,4,68,4.0501,0.0071,1.9679,20.355
Ym,5,68,4.0505,0.0070,1.9679,20.355
Ym,6,68,4.0972,0.0192,1.9202,20.355
Ym,7,68,4.1526,0.0054,1.6060,21.021
Ym,8,68,4.1514,0.0049,1.4941,21.021
Ym,0,69,3.8287,0.0401,1.2075,21.245
Ym,1,69,3.8335,0.0060,1.5648,21.022
Ym,2,69,3.9110,0.0148,1.8545,20.356
Ym,3,69,3.9522,0.0073,1.9680,20.356
Ym,4,69,4.0501,0.0071,1.9679,20.355
Ym,5,69,4.0505,0.0070,1.9679,20.355
Ym,6,69,4.0972,0.0192,1.9202,20.355
Ym,7,69,4.1526,0.0054,1.6060,21.021
Ym,8,69,4.1514,0.0049,1.4941,21.021
Ym,0,70,3.8236,0.0359,1.1875,21.245
Ym,1,70,3.8335,0.0060,1.5648,21.022
Ym,2,70,3.9110,0.0148,1.8545,20.356
Ym,3,70,3.9522,0.0073,1.9680,20.356
Ym,4,70,4.0501,0.0071,1.9679,20.355
Ym,5,70,4.0505,0.0070,1.9679,20.355
Ym,6,70,4.0972,0.0192,1.9202,20.355
Ym,7,70,4.1526,0.0054,1.6060,21.021
Ym,8,70,4.1514,0.0049,1.4941,21.021
Ym,0,71,3.8186,0.0317,1.1676,21.245
Ym,1,71,3.8335,0.0060,1.5648,21.022
Ym,2,71,3.9110,0.0148,1.8545,20.356
Ym,3,71,3.9522,0.0073,1.9680,20.356
Ym,4,71,4.0501,0.0071,1.9679,20.355
Ym,5,71,4.0505,0.0070,1.9679,20.355
Ym,6,71,4.0972,0.0192,1.9202,20.355
Ym,7,71,4.1526,0.0054,1.6060,21.021
Ym,8,71,4.1514,0.0049,1.4941,21.021
Ym,0,72,3.8137,0.0277,1.1480,21.245
Ym,1,72,3.8335,0.0060,1.5648,21.022
Ym,2,72,3.9110,0.0148,1.8545,20.356
Ym,3,72,3.9522,0.0073,1.9680,20.356
Ym,4,72,4.0501,0.0071,1.9679,20.355
Ym,5,72,4.0505,0.0070,1.9679,20.355
Ym,6,72,4.0972,0.0192,1.9202,20.355
Ym,7,72,4.1526,0.0054,1.6060,21.021
Ym,8,72,4.1514,0.0049,1.4941,21.021
Ym,0,73,3.8089,0.0238,1.1284,21.292
Ym,1,73,3.8335,0.0060,1.5648,21.022
Ym,2,73,3.9110,0.0148,1.8545,20.356
Ym,3,73,3.9522,0.0073,1.9680,20.356
Ym,4,73,4.0501,0.0071,1.9679,20.355
Ym,5,73,4.0505,0.0070,1.9679,20.355
Ym,6,73,4.0972,0.0192,1.9202,20.355
Ym,7,73,4.1526,0.0054,1.6060,21.021
Ym,8,73,4.1514,0.0049,1.4941,21.021
Ym,0,74,3.8044,0.0201,1.1093,21.292
Ym,1,74,3.8335,0.0060,1.5648,21.022
Ym,2,74,3.9110,0.0148,1.8545,20.356
Ym,3,74,3.9522,0.0073,1.9680,20.356
Ym,4,74,4.0501,0.0071,1.9679,20.355
Ym,5,74,4.0505,0.0070,1.9679,20.355
Ym,6,74,4.0972,0.0192,1.9202,20.355
Ym,7,74,4.1526,0.0054,1.6060,21.021
Ym,8,74,4.1514,0.0049,1.4941,21.021
Ym,0,75,3.8000,0.0166,1.0912,21.292
Ym,1,75,3.8335,0.0060,1.5648,21.022
Ym,2,75,3.9110,0.0148,1.8545,20.356
Ym,3,75,3.9522,0.0073,1.9680,20.356
Ym,4,75,4.0501,0.0071,1.9679,20.355
Ym,5,75,4.0505,0.0070,1.9679,20.355
Ym,6,75,4.0972,0.0192,1.9202,20.355
Ym,7,75,4.1526,0.0054,1.6060,21.021
Ym,8,75,4.1514,0.0049,1.4941,21.021
Ym,0,76,3.7960,0.0133,1.0742,21.292
Ym,1,76,3.8335,0.0060,1.5648,21.022
Ym,2,76,3.9110,0.0148,1.8545,20.356
Ym,3,76,3.9522,0.0073,1.9680,20.356
Ym,4,76,4.0501,0.0071,1.9679,20.355
Ym,5,76,4.0505,0.0070,1.9679,20.355
Ym,6,76,4.0972,0.0192,1.9202,20.355
Ym,7,76,4.1526,0.0054,1.6060,21.021
Ym,8,76,4.1514,0.0049,1.4941,21.021
Ym,0,77,3.7924,0.0104,1.0589,21.292
Ym,1,77,3.8335,0.0060,1.5648,21.022
Ym,2,77,3.9110,0.0148,1.8545,20.356
Ym,3,77,3.9522,0.0073,1.9680,20.356
Ym,4,77,4.0501,0.0071,1.9679,20.355
Ym,5,77,4.0505,0.0070,1.9679,20.355
Ym,6,77,4.0972,0.0192,1.9202,20.355
Ym,7,77,4.1526,0.0054,1.6060,21.021
Ym,8,77,4.1514,0.0049,1.4941,21.021
Ym,0,78,3.7893,0.0078,1.0455,21.292
Ym,1,78,3.8335,0.0060,1.5648,21.022
Ym,2,78,3.9110,0.0148,1.8545,20.356
Ym,3,78,3.9522,0.0073,1.9680,20.356
Ym,4,78,4.0501,0.0071,1.9679,20.355
Ym,5,78,4.0505,0.0070,1.9679,20.355
Ym,6,78,4.0972,0.0192,1.9202,20.355
Ym,7,78,4.1526,0.0054,1.6060,21.021
Ym,8,78,4.1514,0.0049,1.4941,21.021
Ym,0,79,3.7867,0.0057,1.0346,21.292
Ym,1,79,3.8335,0.0060,1.5648,21.022
Ym,2,79,3.9110,0.0148,1.8545,20.356
Ym,3,79,3.9522,0.0073,1.9680,20.356
Ym,4,79,4.0501,0.0071,1.9679,20.355
Ym,5,79,4.0505,0.0070,1.9679,20.355
Ym,6,79,4.0972,0.0192,1.9202,20.355
Ym,7,79,4.1526,0.0054,1.6060,21.021
Ym,8,79,4.1514,0.0049,1.4941,21.021
Ym,0,80,3.7848,0.0042,1.0264,21.292
Ym,1,80,3.8335,0.0060,1.5648,21.022
Ym,2,80,3.9110,0.0148,1.8545,20.356
Ym,3,80,3.9522,0.0073,1.9680,20.356
Ym,4,80,4.0501,0.0071,1.9679,20.355
Ym,5,80,4.0505,0.0070,1.9679,20.355
Ym,6,80,4.0972,0.0192,1.9202,20.355
Ym,7,80,4.1526,0.0054,1.6060,21.021
Ym,8,80,4.1514,0.0049,1.4941,21.021
Ym,0,81,3.7835,0.0031,1.0205,21.292
Ym,1,81,3.8335,0.0060,1.5648,21.022
Ym,2,81,3.9110,0.0148,1.8545,20.356
Ym,3,81,3.9522,0.0073,1.9680,20.356
Ym,4,81,4.0501,0.0071,1.9679,20.355
Ym,5,81,4.0505,0.0070,1.9679,20.355
Ym,6,81,4.0972,0.0192,1.9202,20.355
Ym,7,81,4.1526,0.0054,1.6060,21.021
Ym,8,81,4.1514,0.0049,1.4941,21.021
Ym,0,82,3.7826,0.0023,1.0166,21.292
Ym,1,82,3.8335,0.0060,1.5648,21.022
Ym,2,82,3.9110,0.0148,1.8545,20.356
Ym,3,82,3.9522,0.0073,1.9680,20.356
Ym,4,82,4.0501,0.0071,1.9679,20.355
Ym,5,82,4.0505,0.0070,1.9679,20.355
Ym,6,82,4.0972,0.0192,1.9202,20.355
Ym,7,82,4.1526,0.0054,1.6060,21.021
Ym,8,82,4.1514,0.0049,1.4941,21.021
Ym,0,83,3.7820,0.0019,1.0142,21.292
Ym,1,83,3.8335,0.0060,1.5648,21.022
Ym,2,83,3.9110,0.0148,1.8545,20.356
Ym,3,83,3.9522,0.0073,1.9680,20.356
Ym,4,83,4.0501,0.0071,1.9679,20.355
Ym,5,83,4.0505,0.0070,1.9679,20.355
Ym,6,83,4.0972,0.0192,1.9202,20.355
Ym,7,83,4.1526,0.0054,1.6060,21.021
Ym,8,83,4.1514,0.0049,1.4941,21.021
Ym,0,84,3.7817,0.0017,1.0131,21.292
Ym,1,84,3.8335,0.0060,1.5648,21.022
Ym,2,84,3.9110,0.0148,1.8545,20.356
Ym,3,84,3.9522,0.0073,1.9680,20.356
Ym,4,84,4.0501,0.0071,1.9679,20.355
Ym,5,84,4.0505,0.0070,1.9679,20.355
Ym,6,84,4.0972,0.0192,1.9202,20.355
Ym,7,84,4.1526,0.0054,1.6060,21.021
Ym,8,84,4.1514,0.0049,1.4941,21.021
Ym,0,85,3.7816,0.0016,1.0127,21.292
Ym,1,85,3.8335,0.0060,1.5648,21.022
Ym,2,85,3.9110,0.0148,1.8545,20.356
Ym,3,85,3.9522,0.0073,1.9680,20.356
Ym,4,85,4.0501,0.0071,1.9679,20.355
Ym,5,85,4.0505,0.0070,1.9679,20.355
Ym,6,85,4.0972,0.0192,1.9202,20.355
Ym,7,85,4.1526,0.0054,1.6060,21.021
Ym,8,85,4.1514,0.0049,1.4941,21.021
Ym,0,86,3.7816,0.0016,1.0127,21.292
Ym,1,86,3.8335,0.0060,1.5648,21.022
Ym,2,86,3.9110,0.0148,1.8545,20.356
Ym,3,86,3.9522,0.0073,1.9680,20.356
Ym,4,86,4.0501,0.0071,1.9679,20.355
Ym,5,86,4.0505,0.0070,1.9679,20.355
Ym,6,86,4.0972,0.0192,1.9202,20.355
Ym,7,86,4.1526,0.0054,1.6060,21.021
Ym,8,86,4.1514,0.0049,1.4941,21.021
Ym,0,87,3.7816,0.0016,1.0127,21.292
Ym,1,87,3.8335,0.0060,1.5648,21.022
Ym,2,87,3.9110,0.0148,1.8545,20.356
Ym,3,87,3.9522,0.0073,1.9680,20.356
Ym,4,87,4.0501,0.0071,1.9679,20.355
Ym,5,87,4.0505,0.0070,1.9679,20.355
Ym,6,87,4.0972,0.0192,1.9202,20.355
Ym,7,87,4.1526,0.0054,1.6060,21.021
Ym,8,87,4.1514,0.0049,1.4941,21.021
Ym,0,88,3.7816,0.0016,1.0127,21.292
Ym,1,88,3.8335,0.0060,1.5648,21.022
Ym,2,88,3.9110,0.0148,1.8545,20.356
Ym,3,88,3.9522,0.0073,1.9680,20.356
Ym,4,88,4.0501,0.0071,1.9679,20.355
Ym,5,88,4.0505,0.0070,1.9679,20.355
Ym,6,88,4.0972,0.0192,1.9202,20.355
Ym,7,88,4.1526,0.0054,1.6060,21.021
Ym,8,88,4.1514,0.0049,1.4941,21.021
Ym,0,89,3.7816,0.0016,1.0127,21.292
Ym,1,89,3.8335,0.0060,1.5648,21.022
Ym,2,89,3.9110,0.0148,1.8545,20.356
Ym,3,89,3.9522,0.0073,1.9680,20.356
Ym,4,89,4.0501,0.0071,1.9679,20.355
Ym,5,89,4.0505,0.0070,1.9679,20.355
Ym,6,89,4.0972,0.0192,1.9202,20.355
Ym,7,89,4.1526,0.0054,1.6060,21.021
Ym,8,89,4.1514,0.0049,1.4941,21.021
Ym,0,90,3.7816,0.0016,1.0127,21.292
Ym,1,90,3.8335,0.0060,1.5648,21.022
Ym,2,90,3.9110,0.0148,1.8545,20.356
Ym,3,90,3.9522,0.0073,1.9680,20.356
Ym,4,90,4.0501,0.0071,1.9679,20.355
Ym,5,90,4.0505,0.0070,1.9679,20.355
Ym,6,90,4.0972,0.0192,1.9202,20.355
Ym,7,90,4.1526,0.0054,1.6060,21.021
Ym,8,90,4.1514,0.0049,1.4941,21.021
Ym,0,91,3.7816,0.0016,1.0127,21.292
Ym,1,91,3.8335,0.0060,1.5648,21.022
Ym,2,91,3.9110,0.0148,1.8545,20.356
Ym,3,91,3.9522,0.0073,1.9680,20.356
Ym,4,91,4.0501,0.0071,1.9679,20.355
Ym,5,91,4.0505,0.0070,1.9679,20.355
Ym,6,91,4.0972,0.0192,1.9202,20.355
Ym,7,91,4.1526,0.0054,1.6060,21.021
Ym,8,91,4.1514,0.0049,1.4941,21.021
Ym,0,92,3.7816,0.0016,1.0127,21.292
Ym,1,92,3.8335,0.0060,1.5648,21.022
Ym,2,92,3.9110,0.0148,1.8545,20.356
Ym,3,92,3.9522,0.0073,1.9680,20.356
Ym,4,92,4.0501,0.0071,1.9679,20.355
Ym,5,92,4.0505,0.0070,1.9679,20.355
Ym,6,92,4.0972,0.0192,1.9202,20.355
Ym,7,92,4.1526,0.0054,1.6060,21.021
Ym,8,92,4.1514,0.0049,1.4941,21.021
Ym,0,93,3.7816,0.0016,1.0127,21.292
Ym,1,93,3.8335,0.0060,1.5648,21.022
Ym,2,93,3.9110,0.0148,1.8545,20.356
Ym,3,93,3.9522,0.0073,1.9680,20.356
Ym,4,93,4.0501,0.0071,1.9679,20.355
Ym,5,93,4.0505,0.0070,1.9679,20.355
Ym,6,93,4.0972,0.0192,1.9202,20.355
Ym,7,93,4.1526,0.0054,1.6060,21.021
Ym,8,93,4.1514,0.0049,1.4941,21.021
Ym,0,94,3.7816,0.0016,1.0127,21.292
Ym,1,94,3.8335,0.0060,1.5648,21.022
Ym,2,94,3.9110,0.0148,1.8545,20.356
Ym,3,94,3.9522,0.0073,1.9680,20.356
Ym,4,94,4.0501,0.0071,1.9679,20.355
Ym,5,94,4.0505,0.0070,1.9679,20.355
Ym,6,94,4.0972,0.0192,1.9202,20.355
Ym,7,94,4.1526,0.0054,1.6060,21.021
Ym,8,94,4.1514,0.0049,1.4941,21.021
Ym,0,95,3.7816,0.0016,1.0127,21.292
Ym,1,95,3.8335,0.0060,1.5648,21.022
Ym,2,95,3.9110,0.0148,1.8545,20.356
Ym,3,95,3.9522,0.0073,1.9680,20.356
Ym,4,95,4.0501,0.0071,1.9679,20.355
Ym,5,95,4.0505,0.0070,1.9679,20.355
Ym,6,95,4.0972,0.0192,1.9202,20.355
Ym,7,95,4.1526,0.0054,1.6060,21.021
Ym,8,95,4.1514,0.0049,1.4941,21.021
Ym,0,96,3.7816,0.0016,1.0127,21.292
Ym,1,96,3.8335,0.0060,1.5648,21.022
Ym,2,96,3.9110,0.0148,1.8545,20.356
Ym,3,96,3.9522,0.0073,1.9680,20.356
Ym,4,96,4.0501,0.0071,1.9679,20.355
Ym,5,96,4.0505,0.0070,1.9679,20.355
Ym,6,96,4.0972,0.0192,1.9202,20.355
Ym,7,96,4.1526,0.0054,1.6060,21.021
Ym,8,96,4.1514,0.0049,1.4941,21.021
Ym,0,97,3.7816,0.0016,1.0127,21.292
Ym,1,97,3.8335,0.0060,1.5648,21.022
Ym,2,97,3.9110,0.0148,1.8545,20.356
Ym,3,97,3.9522,0.0073,1.9680,20.356
Ym,4,97,4.0501,0.0071,1.9679,20.355
Ym,5,97,4.0505,0.0070,1.9679,20.355
Ym,6,97,4.0972,0.0192,1.9202,20.355
Ym,7,97,4.1526,0.0054,1.6060,21.021
Ym,8,97,4.1514,0.0049,1.4941,21.021
Ym,0,98,3.7816,0.0016,1.0127,21.292
Ym,1,98,3.8335,0.0060,1.5648,21.022
Ym,2,98,3.9110,0.0148,1.8545,20.356
Ym,3,98,3.9522,0.0073,1.9680,20.356
Ym,4,98,4.0501,0.0071,1.9679,20.355
Ym,5,98,4.0505,0.0070,1.9679,20.355
Ym,6,98,4.0972,0.0192,1.9202,20.355
Ym,7,98,4.1526,0.0054,1.6060,21.021
Ym,8,98,4.1514,0.0049,1.4941,21.021
Ym,0,99,3.7816,0.0016,1.0127,21.292
Ym,1,99,3.8335,0.0060,1.5648,21.022
Ym,2,99,3.9110,0.0148,1.8545,20.356
Ym,3,99,3.9522,0.0073,1.9680,20.356
Ym,4,99,4.0501,0.0071,1.9679,20.355
Ym,5,99,4.0505,0.0070,1.9679,20.355
Ym,6,99,4.0972,0.0192,1.9202,20.355
Ym,7,99,4.1526,0.0054,1.6060,21.021
Ym,8,99,4.1514,0.0049,1.4941,21.021
Ym,0,100,3.7816,0.0016,1.0127,21.292
Ym,1,100,3.8335,0.0060,1.5648,21.022
Ym,2,100,3.9110,0.0148,1.8545,20.356
Ym,3,100,3.9522,0.0073,1.9680,20.356
Ym,4,100,4.0501,0.0071,1.9679,20.355
Ym,5,100,4.0505,0.0070,1.9679,20.355
Ym,6,100,4.0972,0.0192,1.9202,20.355
Ym,7,100,4.1526,0.0054,1.6060,21.021
Ym,8,100,4.1514,0.0049,1.4941,21.021
Ym,0,101,3.7816,0.0016,1.0127,21.292
Ym,1,101,3.8335,0.0060,1.5648,21.022
Ym,2,101,3.9110,0.0148,1.8545,20.356
Ym,3,101,3.9522,0.0073,1.9680,20.356
Ym,4,101,4.0501,0.0071,1.9679,20.355
Ym,5,101,4.0505,0.0070,1.9679,20.355
Ym,6,101,4.0972,0.0192,1.9202,20.355
Ym,7,101,4.1526,0.0054,1.6060,21.021
Ym,8,101,4.1514,0.0049,1.4941,21.021
Ym,0,102,3.7816,0.0016,1.0127,21.292
Ym,1,102,3.8335,0.0060,1.5648,21.022
Ym,2,102,3.9110,0.0148,1.8545,20.356
Ym,3,102,3.9522,0.0073,1.9680,20.356
Ym,4,102,4.0501,0.0071,1.9679,20.355
Ym,5,102,4.0505,0.0070,1.9679,20.355
Ym,6,102,4.0972,0.0192,1.9202,20.355
Ym,7,102,4.1526,0.0054,1.6060,21.021
Ym,8,102,4.1514,0.0049,1.4941,21.021
Ym,0,103,3.7816,0.0016,1.0127,21.292
Ym,1,103,3.8335,0.0060,1.5648,21.022
Ym,2,103,3.9110,0.0148,1.8545,20.356
Ym,3,103,3.9522,0.0073,1.9680,20.356
Ym,4,103,4.0501,0.0071,1.9679,20.355
Ym,5,103,4.0505,0.0070,1.9679,20.355
Ym,6,103,4.0972,0.0192,1.9202,20.355
Ym,7,103,4.1526,0.0054,1.6060,21.021
Ym,8,103,4.1514,0.0049,1.4941,21.021
Ym,0,104,3.7816,0.0016,1.0127,21.292
Ym,1,104,3.8335,0.0060,1.5648,21.022
Ym,2,104,3.9110,0.0148,1.8545,20.356
Ym,3,104,3.9522,0.0073,1.9680,20.356
Ym,4,104,4.0501,0.0071,1.9679,20.355
