dir,k,step,x,y,z,T
Ym,7,75,1.3807,1.6078,2.2842,25.412
Ym,8,75,1.4125,1.6382,2.2898,25.072
Ym,0,76,1.6848,1.5798,2.4329,25.473
Ym,1,76,1.7084,1.5863,2.4455,25.473
Ym,2,76,1.7148,1.5945,2.4637,25.988
Ym,3,76,1.7127,1.5958,2.4527,25.988
Ym,4,76,1.6521,1.5803,2.3963,25.473
Ym,5,76,1.3808,1.6062,2.3085,25.412
Ym,6,76,1.3673,1.5981,2.2790,25.431
Ym,7,76,1.3717,1.6040,2.2752,25.412
Ym,8,76,1.3977,1.6333,2.2796,25.072
Ym,0,77,1.6792,1.5783,2.4276,25.473
Ym,1,77,1.7028,1.5849,2.4402,25.473
Ym,2,77,1.7141,1.5938,2.4609,25.988
Ym,3,77,1.7121,1.5951,2.4499,25.473
Ym,4,77,1.6464,1.5789,2.3910,25.473
Ym,5,77,1.3718,1.6024,2.2996,25.412
Ym,6,77,1.3567,1.5937,2.2693,25.431
Ym,7,77,1.3612,1.5997,2.2656,25.431
Ym,8,77,1.3830,1.6283,2.2695,25.072
Ym,0,78,1.6735,1.5769,2.4223,25.473
Ym,1,78,1.6971,1.5834,2.4349,25.473
Ym,2,78,1.7135,1.5930,2.4581,25.988
Ym,3,78,1.7065,1.5937,2.4446,25.473
Ym,4,78,1.6408,1.5774,2.3858,25.473
Ym,5,78,1.3612,1.5981,2.2899,25.431
Ym,6,78,1.3461,1.5894,2.2596,25.431
Ym,7,78,1.3506,1.5953,2.2559,25.431
Ym,8,78,1.3682,1.6233,2.2593,25.319
Ym,0,79,1.6679,1.5754,2.4170,25.473
Ym,1,79,1.6915,1.5820,2.4296,25.473
Ym,2,79,1.7128,1.5923,2.4553,25.988
Ym,3,79,1.7008,1.5922,2.4393,25.473
Ym,4,79,1.6351,1.5760,2.3805,25.473
Ym,5,79,1.3507,1.5937,2.2803,25.431
Ym,6,79,1.3356,1.5850,2.2500,25.431
Ym,7,79,1.3400,1.5910,2.2462,25.431
Ym,8,79,1.3533,1.6180,2.2487,25.319
Ym,0,80,1.6622,1.5740,2.4118,25.473
Ym,1,80,1.6858,1.5806,2.4244,25.473
Ym,2,80,1.7122,1.5916,2.4524,25.988
Ym,3,80,1.6952,1.5908,2.4340,25.473
Ym,4,80,1.6295,1.5746,2.3752,25.473
Ym,5,80,1.3401,1.5893,2.2706,25.431
Ym,6,80,1.3250,1.5807,2.2403,25.431
Ym,7,80,1.3294,1.5866,2.2365,25.431
Ym,8,80,1.3385,1.6128,2.2381,25.319
Ym,0,81,1.6566,1.5726,2.4065,25.473
Ym,1,81,1.6802,1.5791,2.4191,25.473
Ym,2,81,1.7115,1.5909,2.4496,25.473
Ym,3,81,1.6895,1.5894,2.4287,25.473
Ym,4,81,1.6238,1.5731,2.3699,25.473
Ym,5,81,1.3295,1.5850,2.2609,25.431
Ym,6,81,1.3144,1.5763,2.2306,25.431
Ym,7,81,1.3189,1.5822,2.2269,25.431
Ym,8,81,1.3236,1.6076,2.2275,25.431
Ym,0,82,1.6509,1.5711,2.4012,25.473
Ym,1,82,1.6745,1.5777,2.4138,25.473
Ym,2,82,1.7059,1.5894,2.4443,25.473
Ym,3,82,1.6839,1.5879,2.4234,25.473
Ym,4,82,1.6182,1.5717,2.3646,25.473
Ym,5,82,1.3189,1.5806,2.2512,25.431
Ym,6,82,1.3038,1.5720,2.2209,25.431
Ym,7,82,1.3083,1.5779,2.2172,25.431
Ym,8,82,1.3130,1.6033,2.2178,25.431
Ym,0,83,1.6453,1.5697,2.3959,25.473
Ym,1,83,1.6689,1.5762,2.4085,25.473
Ym,2,83,1.7002,1.5880,2.4391,25.473
Ym,3,83,1.6782,1.5865,2.4181,25.473
Ym,4,83,1.6126,1.5702,2.3593,25.473
Ym,5,83,1.3084,1.5763,2.2416,25.431
Ym,6,83,1.2933,1.5676,2.2113,25.431
Ym,7,83,1.2977,1.5735,2.2075,25.290
Ym,8,83,1.3024,1.5989,2.2082,25.290
Ym,0,84,1.6397,1.5682,2.3906,25.473
Ym,1,84,1.6632,1.5748,2.4032,25.473
Ym,2,84,1.6946,1.5866,2.4338,25.473
Ym,3,84,1.6726,1.5850,2.4129,25.473
Ym,4,84,1.6069,1.5688,2.3541,25.211
Ym,5,84,1.2978,1.5719,2.2319,25.431
Ym,6,84,1.2815,1.5640,2.2006,25.290
Ym,7,84,1.2860,1.5699,2.1968,25.290
Ym,8,84,1.2907,1.5952,2.1975,25.290
Ym,0,85,1.6340,1.5668,2.3853,25.473
Ym,1,85,1.6576,1.5734,2.3979,25.473
Ym,2,85,1.6889,1.5851,2.4285,25.473
Ym,3,85,1.6669,1.5836,2.4076,25.473
Ym,4,85,1.5949,1.5637,2.3461,25.211
Ym,5,85,1.2872,1.5676,2.2222,25.431
Ym,6,85,1.2698,1.5603,2.1899,25.290
Ym,7,85,1.2743,1.5662,2.1861,25.290
Ym,8,85,1.2790,1.5916,2.1868,25.290
Ym,0,86,1.6284,1.5654,2.3801,25.473
Ym,1,86,1.6520,1.5719,2.3926,25.473
Ym,2,86,1.6833,1.5837,2.4232,25.473
Ym,3,86,1.6613,1.5822,2.4023,25.473
Ym,4,86,1.5828,1.5585,2.3381,25.211
Ym,5,86,1.2766,1.5632,2.2125,25.431
Ym,6,86,1.2581,1.5566,2.1792,25.290
Ym,7,86,1.2626,1.5626,2.1754,25.290
Ym,8,86,1.2673,1.5879,2.1761,25.290
Ym,0,87,1.6227,1.5639,2.3748,25.473
Ym,1,87,1.6463,1.5705,2.3874,25.473
Ym,2,87,1.6776,1.5822,2.4179,25.473
Ym,3,87,1.6556,1.5807,2.3970,25.473
Ym,4,87,1.5708,1.5534,2.3301,25.211
Ym,5,87,1.2649,1.5596,2.2018,25.290
Ym,6,87,1.2464,1.5530,2.1685,27.152
Ym,7,87,1.2509,1.5589,2.1647,25.290
Ym,8,87,1.2556,1.5843,2.1654,25.290
Ym,0,88,1.6171,1.5625,2.3695,25.473
Ym,1,88,1.6407,1.5690,2.3821,25.473
Ym,2,88,1.6720,1.5808,2.4126,25.473
Ym,3,88,1.6500,1.5793,2.3917,25.473
Ym,4,88,1.5574,1.5490,2.3208,25.064
Ym,5,88,1.2532,1.5559,2.1911,25.290
Ym,6,88,1.2457,1.5537,2.1671,27.152
Ym,7,88,1.2502,1.5596,2.1633,25.290
Ym,8,88,1.2439,1.5806,2.1547,27.152
Ym,0,89,1.6114,1.5610,2.3642,25.473
Ym,1,89,1.6350,1.5676,2.3768,25.473
Ym,2,89,1.6663,1.5794,2.4074,25.473
Ym,3,89,1.6444,1.5778,2.3864,25.473
Ym,4,89,1.5440,1.5447,2.3114,25.064
Ym,5,89,1.2526,1.5566,2.1898,25.290
Ym,6,89,1.2451,1.5544,2.1657,27.152
Ym,7,89,1.2495,1.5604,2.1620,25.290
Ym,8,89,1.2432,1.5813,2.1533,27.152
Ym,0,90,1.5994,1.5559,2.3562,25.211
Ym,1,90,1.6294,1.5662,2.3715,25.473
Ym,2,90,1.6607,1.5779,2.4021,25.473
Ym,3,90,1.6387,1.5764,2.3811,25.473
Ym,4,90,1.5306,1.5404,2.3021,25.064
Ym,5,90,1.2519,1.5574,2.1884,25.290
Ym,6,90,1.2444,1.5552,2.1643,27.152
Ym,7,90,1.2489,1.5611,2.1606,27.152
Ym,8,90,1.2425,1.5821,2.1519,27.152
Ym,0,91,1.5873,1.5508,2.3482,25.211
Ym,1,91,1.6237,1.5647,2.3662,25.473
Ym,2,91,1.6551,1.5765,2.3968,25.473
Ym,3,91,1.6331,1.5750,2.3759,25.473
Ym,4,91,1.5172,1.5360,2.2928,25.064
Ym,5,91,1.2512,1.5581,2.1870,25.290
Ym,6,91,1.2437,1.5559,2.1629,27.152
Ym,7,91,1.2482,1.5618,2.1592,27.152
Ym,8,91,1.2419,1.5828,2.1505,27.152
Ym,0,92,1.5753,1.5456,2.3402,25.211
Ym,1,92,1.6181,1.5633,2.3609,25.473
Ym,2,92,1.6494,1.5750,2.3915,25.473
Ym,3,92,1.6274,1.5735,2.3706,25.473
Ym,4,92,1.5038,1.5317,2.2834,25.064
Ym,5,92,1.2506,1.5588,2.1856,25.290
Ym,6,92,1.2431,1.5566,2.1615,27.152
Ym,7,92,1.2475,1.5625,2.1578,27.152
Ym,8,92,1.2412,1.5835,2.1491,27.152
Ym,0,93,1.5632,1.5405,2.3323,25.211
Ym,1,93,1.6124,1.5618,2.3556,25.473
Ym,2,93,1.6438,1.5736,2.3862,25.473
Ym,3,93,1.6218,1.5721,2.3653,25.473
Ym,4,93,1.4903,1.5273,2.2741,25.064
Ym,5,93,1.2499,1.5595,2.1842,25.290
Ym,6,93,1.2424,1.5574,2.1601,27.152
Ym,7,93,1.2469,1.5633,2.1564,27.152
Ym,8,93,1.2405,1.5842,2.1477,27.152
Ym,0,94,1.5498,1.5361,2.3229,25.064
Ym,1,94,1.6068,1.5604,2.3504,25.211
Ym,2,94,1.6381,1.5722,2.3809,25.473
Ym,3,94,1.6161,1.5706,2.3600,25.473
Ym,4,94,1.4814,1.5235,2.2652,25.412
Ym,5,94,1.2492,1.5603,2.1828,25.290
Ym,6,94,1.2417,1.5581,2.1588,27.152
Ym,7,94,1.2462,1.5640,2.1550,27.152
Ym,8,94,1.2399,1.5850,2.1463,27.152
Ym,0,95,1.5364,1.5318,2.3136,25.064
Ym,1,95,1.5948,1.5553,2.3424,25.211
Ym,2,95,1.6325,1.5707,2.3756,25.473
Ym,3,95,1.6105,1.5692,2.3547,25.473
Ym,4,95,1.4724,1.5197,2.2563,25.412
Ym,5,95,1.2486,1.5610,2.1814,27.152
Ym,6,95,1.2411,1.5588,2.1574,27.152
Ym,7,95,1.2455,1.5647,2.1536,27.152
Ym,8,95,1.2392,1.5857,2.1450,27.152
Ym,0,96,1.5230,1.5275,2.3042,25.064
Ym,1,96,1.5827,1.5501,2.3344,25.211
Ym,2,96,1.6268,1.5693,2.3704,25.473
Ym,3,96,1.5984,1.5641,2.3467,25.211
Ym,4,96,1.4635,1.5159,2.2474,25.412
Ym,5,96,1.2479,1.5617,2.1801,27.152
Ym,6,96,1.2404,1.5595,2.1560,27.152
Ym,7,96,1.2449,1.5655,2.1523,27.152
Ym,8,96,1.2385,1.5864,2.1436,27.152
Ym,0,97,1.5096,1.5231,2.2949,25.064
Ym,1,97,1.5707,1.5450,2.3264,25.064
Ym,2,97,1.6212,1.5678,2.3651,25.473
Ym,3,97,1.5864,1.5589,2.3388,25.211
Ym,4,97,1.4545,1.5121,2.2385,25.412
Ym,5,97,1.2472,1.5625,2.1787,27.152
Ym,6,97,1.2397,1.5603,2.1546,27.152
Ym,7,97,1.2442,1.5662,2.1509,27.152
Ym,8,97,1.2379,1.5872,2.1422,27.152
Ym,0,98,1.4962,1.5188,2.2856,25.064
Ym,1,98,1.5573,1.5406,2.3171,25.064
Ym,2,98,1.6155,1.5664,2.3598,25.473
Ym,3,98,1.5744,1.5538,2.3308,25.211
Ym,4,98,1.4456,1.5083,2.2296,25.412
Ym,5,98,1.2466,1.5632,2.1773,27.152
Ym,6,98,1.2391,1.5610,2.1532,27.152
Ym,7,98,1.2435,1.5669,2.1495,27.152
Ym,8,98,1.2372,1.5879,2.1408,27.152
Ym,0,99,1.4828,1.5144,2.2762,25.412
Ym,1,99,1.5439,1.5363,2.3077,25.064
Ym,2,99,1.6099,1.5650,2.3545,25.473
Ym,3,99,1.5609,1.5494,2.3214,25.064
Ym,4,99,1.4366,1.5045,2.2207,25.412
Ym,5,99,1.2459,1.5639,2.1759,27.152
Ym,6,99,1.2384,1.5617,2.1518,27.152
Ym,7,99,1.2429,1.5677,2.1481,27.152
Ym,8,99,1.2365,1.5886,2.1394,27.152
Ym,0,100,1.4739,1.5106,2.2673,25.412
Ym,1,100,1.5304,1.5320,2.2984,25.064
Ym,2,100,1.5978,1.5598,2.3465,25.211
Ym,3,100,1.5475,1.5451,2.3121,25.064
Ym,4,100,1.4277,1.5007,2.2118,25.412
Ym,5,100,1.2452,1.5647,2.1745,27.152
Ym,6,100,1.2378,1.5625,2.1505,27.152
Ym,7,100,1.2422,1.5684,2.1467,27.152
Ym,8,100,1.2359,1.5894,2.1380,27.152
Ym,0,101,1.4649,1.5068,2.2584,25.412
Ym,1,101,1.5170,1.5276,2.2891,25.064
Ym,2,101,1.5858,1.5547,2.3385,25.211
Ym,3,101,1.5341,1.5408,2.3028,25.064
Ym,4,101,1.4178,1.4976,2.2021,25.296
Ym,5,101,1.2446,1.5654,2.1731,27.152
Ym,6,101,1.2371,1.5632,2.1491,27.152
Ym,7,101,1.2415,1.5691,2.1453,27.152
Ym,8,101,1.2352,1.5901,2.1367,27.152
Ym,0,102,1.4560,1.5030,2.2495,25.412
Ym,1,102,1.5036,1.5233,2.2797,25.064
Ym,2,102,1.5738,1.5495,2.3305,25.211
Ym,3,102,1.5207,1.5364,2.2934,25.064
Ym,4,102,1.4079,1.4946,2.1925,25.296
Ym,5,102,1.2439,1.5661,2.1718,27.152
Ym,6,102,1.2364,1.5639,2.1477,27.152
Ym,7,102,1.2409,1.5698,2.1439,27.152
Ym,8,102,1.2345,1.5908,2.1353,27.152
Ym,0,103,1.4470,1.4992,2.2406,25.412
Ym,1,103,1.4902,1.5189,2.2704,25.064
Ym,2,103,1.5604,1.5452,2.3212,25.064
Ym,3,103,1.5073,1.5321,2.2841,25.064
Ym,4,103,1.3979,1.4915,2.1828,25.296
Ym,5,103,1.2432,1.5668,2.1704,27.152
Ym,6,103,1.2358,1.5647,2.1463,27.152
Ym,7,103,1.2402,1.5706,2.1426,27.152
Ym,8,103,1.2339,1.5915,2.1339,27.152
Ym,0,104,1.4380,1.4954,2.2317,25.412
Ym,1,104,1.4813,1.5151,2.2615,25.412
Ym,2,104,1.5469,1.5409,2.3119,25.064
Ym,3,104,1.4939,1.5277,2.2748,25.064
Ym,4,104,1.3880,1.4885,2.1732,25.771
Ym,5,104,1.2426,1.5676,2.1690,27.152
Ym,6,104,1.2351,1.5654,2.1449,27.152
Ym,7,104,1.2396,1.5713,2.1412,27.152
Ym,8,104,1.2332,1.5923,2.1325,27.152
Ym,0,105,1.4291,1.4916,2.2228,25.412
Ym,1,105,1.4723,1.5113,2.2526,25.412
Ym,2,105,1.5335,1.5365,2.3025,25.064
Ym,3,105,1.4850,1.5239,2.2659,25.412
Ym,4,105,1.3842,1.4873,2.1663,25.771
Ym,5,105,1.2419,1.5683,2.1676,27.152
Ym,6,105,1.2344,1.5661,2.1435,27.152
Ym,7,105,1.2389,1.5720,2.1398,27.152
Ym,8,105,1.2326,1.5930,2.1311,27.152
Ym,0,106,1.4261,1.4900,2.2161,25.412
Ym,1,106,1.4634,1.5075,2.2437,25.412
Ym,2,106,1.5201,1.5322,2.2932,25.064
Ym,3,106,1.4760,1.5201,2.2569,25.412
Ym,4,106,1.3804,1.4862,2.1593,25.771
Ym,5,106,1.2412,1.5690,2.1662,27.152
Ym,6,106,1.2338,1.5668,2.1421,27.152
Ym,7,106,1.2382,1.5728,2.1384,27.152
Ym,8,106,1.2319,1.5937,2.1297,27.152
Ym,0,107,1.4232,1.4884,2.2094,25.771
Ym,1,107,1.4544,1.5037,2.2348,25.412
Ym,2,107,1.5067,1.5278,2.2839,25.064
Ym,3,107,1.4671,1.5163,2.2480,25.412
Ym,4,107,1.3766,1.4850,2.1524,25.771
Ym,5,107,1.2406,1.5698,2.1648,27.152
Ym,6,107,1.2331,1.5676,2.1408,27.152
Ym,7,107,1.2376,1.5735,2.1370,27.152
Ym,8,107,1.2312,1.5945,2.1283,27.152
Ym,0,108,1.4194,1.4872,2.2024,25.771
Ym,1,108,1.4455,1.4999,2.2259,25.412
Ym,2,108,1.4933,1.5235,2.2745,25.064
Ym,3,108,1.4581,1.5125,2.2391,25.412
Ym,4,108,1.3728,1.4838,2.1454,25.771
Ym,5,108,1.2399,1.5705,2.1634,27.152
Ym,6,108,1.2324,1.5683,2.1394,27.152
Ym,7,108,1.2369,1.5742,2.1356,27.152
Ym,8,108,1.2306,1.5952,2.1270,27.152
Ym,0,109,1.4156,1.4861,2.1955,25.771
Ym,1,109,1.4365,1.4961,2.2170,25.412
Ym,2,109,1.4844,1.5197,2.2656,25.412
Ym,3,109,1.4491,1.5087,2.2302,25.412
Ym,4,109,1.3690,1.4827,2.1385,25.720
Ym,5,109,1.2393,1.5712,2.1621,27.152
Ym,6,109,1.2318,1.5690,2.1380,27.152
Ym,7,109,1.2362,1.5750,2.1343,27.152
Ym,8,109,1.2299,1.5959,2.1256,27.152
Ym,0,110,1.4118,1.4849,2.1886,25.771
Ym,1,110,1.4275,1.4923,2.2081,25.296
Ym,2,110,1.4754,1.5159,2.2567,25.412
Ym,3,110,1.4402,1.5049,2.2213,25.412
Ym,4,110,1.3627,1.4805,2.1298,25.720
Ym,5,110,1.2386,1.5720,2.1607,27.152
Ym,6,110,1.2311,1.5698,2.1366,27.152
Ym,7,110,1.2356,1.5757,2.1329,27.152
Ym,8,110,1.2292,1.5967,2.1242,27.152
Ym,0,111,1.4080,1.4838,2.1816,25.771
Ym,1,111,1.4176,1.4893,2.1984,25.771
Ym,2,111,1.4665,1.5121,2.2478,25.412
Ym,3,111,1.4312,1.5011,2.2124,25.412
Ym,4,111,1.3563,1.4783,2.1211,25.720
Ym,5,111,1.2379,1.5727,2.1593,27.152
Ym,6,111,1.2304,1.5705,2.1352,27.152
Ym,7,111,1.2349,1.5764,2.1315,27.152
Ym,8,111,1.2286,1.5974,2.1228,27.152
Ym,0,112,1.4042,1.4826,2.1747,25.771
Ym,1,112,1.4138,1.4881,2.1915,25.771
Ym,2,112,1.4575,1.5083,2.2389,25.412
Ym,3,112,1.4213,1.4981,2.2028,25.296
Ym,4,112,1.3499,1.4761,2.1125,25.720
Ym,5,112,1.2373,1.5734,2.1579,27.152
Ym,6,112,1.2298,1.5712,2.1338,27.152
Ym,7,112,1.2342,1.5771,2.1301,27.152
Ym,8,112,1.2279,1.5981,2.1214,27.152
Ym,0,113,1.4004,1.4814,2.1677,25.771
Ym,1,113,1.4100,1.4869,2.1845,25.771
Ym,2,113,1.4486,1.5045,2.2300,25.412
Ym,3,113,1.4114,1.4950,2.1932,25.296
Ym,4,113,1.3435,1.4739,2.1038,25.720
Ym,5,113,1.2366,1.5741,2.1565,27.152
Ym,6,113,1.2291,1.5720,2.1324,27.152
Ym,7,113,1.2336,1.5779,2.1287,27.152
Ym,8,113,1.2272,1.5988,2.1200,27.152
Ym,0,114,1.3966,1.4803,2.1608,25.771
Ym,1,114,1.4062,1.4858,2.1776,25.771
Ym,2,114,1.4396,1.5007,2.2211,25.412
Ym,3,114,1.4015,1.4919,2.1835,25.296
Ym,4,114,1.3371,1.4717,2.0951,25.720
Ym,5,114,1.2359,1.5749,2.1551,27.152
Ym,6,114,1.2284,1.5727,2.1311,27.152
Ym,7,114,1.2329,1.5786,2.1273,27.152
Ym,8,114,1.2266,1.5996,2.1186,27.152
Ym,0,115,1.3928,1.4791,2.1538,25.771
Ym,1,115,1.4024,1.4846,2.1706,25.771
Ym,2,115,1.4306,1.4969,2.2122,25.412
Ym,3,115,1.3916,1.4889,2.1739,25.771
Ym,4,115,1.3308,1.4695,2.0864,25.612
Ym,5,115,1.2353,1.5756,2.1537,27.152
Ym,6,115,1.2278,1.5734,2.1297,27.152
Ym,7,115,1.2322,1.5793,2.1259,27.152
Ym,8,115,1.2259,1.6003,2.1173,27.152
Ym,0,116,1.3890,1.4780,2.1469,25.771
Ym,1,116,1.3986,1.4835,2.1637,25.771
Ym,2,116,1.4207,1.4938,2.2026,25.296
Ym,3,116,1.3878,1.4877,2.1669,25.771
Ym,4,116,1.3237,1.4679,2.0774,25.612
Ym,5,116,1.2346,1.5763,2.1524,27.152
Ym,6,116,1.2271,1.5741,2.1283,27.152
Ym,7,116,1.2316,1.5801,2.1246,27.152
Ym,8,116,1.2252,1.6010,2.1159,27.152
Ym,0,117,1.3852,1.4768,2.1399,25.771
Ym,1,117,1.3948,1.4823,2.1568,25.771
Ym,2,117,1.4108,1.4908,2.1929,25.296
Ym,3,117,1.3840,1.4866,2.1600,25.771
Ym,4,117,1.3167,1.4663,2.0684,25.612
Ym,5,117,1.2339,1.5771,2.1510,27.152
Ym,6,117,1.2264,1.5749,2.1269,27.152
Ym,7,117,1.2309,1.5808,2.1232,27.152
Ym,8,117,1.2246,1.6018,2.1145,27.152
Ym,0,118,1.3814,1.4756,2.1330,25.771
Ym,1,118,1.3910,1.4811,2.1498,25.771
Ym,2,118,1.4070,1.4896,2.1860,25.771
Ym,3,118,1.3802,1.4854,2.1530,25.771
Ym,4,118,1.3097,1.4647,2.0595,25.612
Ym,5,118,1.2333,1.5778,2.1496,27.152
Ym,6,118,1.2258,1.5756,2.1255,27.152
Ym,7,118,1.2302,1.5815,2.1218,27.152
Ym,8,118,1.2239,1.6025,2.1131,27.152
Ym,0,119,1.3776,1.4745,2.1261,25.771
Ym,1,119,1.3872,1.4800,2.1429,25.771
Ym,2,119,1.4032,1.4884,2.1790,25.771
Ym,3,119,1.3764,1.4842,2.1461,25.771
Ym,4,119,1.3027,1.4631,2.0505,25.612
Ym,5,119,1.2326,1.5785,2.1482,27.152
Ym,6,119,1.2251,1.5763,2.1241,27.152
Ym,7,119,1.2296,1.5823,2.1204,27.152
Ym,8,119,1.2232,1.6032,2.1117,27.152
Ym,0,120,1.3738,1.4733,2.1191,25.771
Ym,1,120,1.3834,1.4788,2.1359,25.771
Ym,2,120,1.3994,1.4873,2.1721,25.771
Ym,3,120,1.3726,1.4831,2.1392,25.771
Ym,4,120,1.2957,1.4615,2.0415,25.612
Ym,5,120,1.2319,1.5793,2.1468,27.152
Ym,6,120,1.2245,1.5771,2.1228,27.152
Ym,7,120,1.2289,1.5830,2.1190,27.152
Ym,8,120,1.2226,1.6040,2.1103,27.152
Ym,0,121,1.3700,1.4722,2.1122,25.771
Ym,1,121,1.3796,1.4777,2.1290,25.771
Ym,2,121,1.3956,1.4861,2.1652,25.771
Ym,3,121,1.3688,1.4819,2.1322,25.720
Ym,4,121,1.2886,1.4599,2.0325,25.612
Ym,5,121,1.2313,1.5800,2.1454,27.152
Ym,6,121,1.2238,1.5778,2.1214,27.152
Ym,7,121,1.2283,1.5837,2.1176,27.152
Ym,8,121,1.2219,1.6047,2.1090,27.152
Ym,0,122,1.3636,1.4700,2.1035,25.720
Ym,1,122,1.3758,1.4765,2.1220,25.771
Ym,2,122,1.3918,1.4850,2.1582,25.771
Ym,3,122,1.3624,1.4797,2.1235,25.720
Ym,4,122,1.2816,1.4582,2.0235,25.612
Ym,5,122,1.2306,1.5807,2.1441,27.152
Ym,6,122,1.2231,1.5785,2.1200,27.152
Ym,7,122,1.2276,1.5844,2.1162,27.152
Ym,8,122,1.2213,1.6054,2.1076,27.152
Ym,0,123,1.3572,1.4678,2.0948,25.720
Ym,1,123,1.3720,1.4753,2.1151,25.771
Ym,2,123,1.3880,1.4838,2.1513,25.771
Ym,3,123,1.3561,1.4775,2.1149,25.720
Ym,4,123,1.2746,1.4566,2.0145,25.612
Ym,5,123,1.2299,1.5814,2.1427,27.152
Ym,6,123,1.2225,1.5793,2.1186,27.152
Ym,7,123,1.2269,1.5852,2.1149,27.152
Ym,8,123,1.2206,1.6061,2.1062,27.152
Ym,0,124,1.3509,1.4656,2.0861,25.612
Ym,1,124,1.3682,1.4742,2.1081,25.720
Ym,2,124,1.3842,1.4826,2.1443,25.771
Ym,3,124,1.3497,1.4753,2.1062,25.720
Ym,4,124,1.2676,1.4550,2.0055,25.612
Ym,5,124,1.2293,1.5822,2.1413,27.152
Ym,6,124,1.2218,1.5800,2.1172,27.152
Ym,7,124,1.2263,1.5859,2.1135,27.152
Ym,8,124,1.2199,1.6069,2.1048,27.152
Ym,0,125,1.3438,1.4640,2.0771,25.612
Ym,1,125,1.3619,1.4720,2.0995,25.720
Ym,2,125,1.3804,1.4815,2.1374,25.771
Ym,3,125,1.3433,1.4731,2.0975,25.720
Ym,4,125,1.2606,1.4534,1.9965,25.612
Ym,5,125,1.2286,1.5829,2.1399,27.152
Ym,6,125,1.2211,1.5807,2.1158,27.152
Ym,7,125,1.2256,1.5866,2.1121,27.152
Ym,8,125,1.2193,1.6076,2.1034,27.152
Ym,0,126,1.3368,1.4624,2.0681,25.612
Ym,1,126,1.3555,1.4698,2.0908,25.720
Ym,2,126,1.3766,1.4803,2.1304,25.771
Ym,3,126,1.3369,1.4710,2.0888,25.612
Ym,4,126,1.2535,1.4518,1.9875,25.612
Ym,5,126,1.2280,1.5836,2.1385,27.152
Ym,6,126,1.2205,1.5814,2.1144,27.152
Ym,7,126,1.2249,1.5874,2.1107,27.152
Ym,8,126,1.2186,1.6083,2.1020,27.152
Ym,0,127,1.3298,1.4607,2.0592,25.612
Ym,1,127,1.3485,1.4682,2.0818,25.612
Ym,2,127,1.3728,1.4792,2.1235,25.771
Ym,3,127,1.3299,1.4693,2.0798,25.612
Ym,4,127,1.2465,1.4502,1.9785,25.605
Ym,5,127,1.2273,1.5844,2.1371,27.152
Ym,6,127,1.2198,1.5822,2.1131,27.152
Ym,7,127,1.2243,1.5881,2.1093,27.152
Ym,8,127,1.2179,1.6091,2.1006,27.152
Ym,0,128,1.3228,1.4591,2.0502,25.612
Ym,1,128,1.3414,1.4666,2.0728,25.612
Ym,2,128,1.3690,1.4780,2.1165,25.720
Ym,3,128,1.3229,1.4677,2.0708,25.612
Ym,4,128,1.2375,1.4480,1.9682,25.513
Ym,5,128,1.2266,1.5851,2.1357,27.152
Ym,6,128,1.2191,1.5829,2.1117,27.152
Ym,7,128,1.2236,1.5888,2.1079,27.152
Ym,8,128,1.2173,1.6098,2.0993,27.152
Ym,0,129,1.3158,1.4575,2.0412,25.612
Ym,1,129,1.3344,1.4650,2.0638,25.612
Ym,2,129,1.3627,1.4758,2.1079,25.720
Ym,3,129,1.3159,1.4661,2.0619,25.612
Ym,4,129,1.2281,1.4464,1.9575,25.513
Ym,5,129,1.2260,1.5858,2.1344,27.152
Ym,6,129,1.2185,1.5836,2.1103,27.152
Ym,7,129,1.2229,1.5896,2.1066,27.152
Ym,8,129,1.2042,1.6060,2.0879,27.152
Ym,0,130,1.3087,1.4559,2.0322,25.612
Ym,1,130,1.3274,1.4633,2.0548,25.612
Ym,2,130,1.3563,1.4736,2.0992,25.720
Ym,3,130,1.3088,1.4645,2.0529,25.612
Ym,4,130,1.2187,1.4448,1.9468,25.513
Ym,5,130,1.2253,1.5866,2.1330,27.152
Ym,6,130,1.2178,1.5844,2.1089,27.152
Ym,7,130,1.2223,1.5903,2.1052,27.152
Ym,8,130,1.2036,1.6067,2.0865,27.152
Ym,0,131,1.3017,1.4543,2.0232,25.612
Ym,1,131,1.3204,1.4617,2.0458,25.612
Ym,2,131,1.3499,1.4714,2.0905,25.720
Ym,3,131,1.3018,1.4629,2.0439,25.612
Ym,4,131,1.2093,1.4432,1.9362,25.513
Ym,5,131,1.2246,1.5873,2.1316,27.152
Ym,6,131,1.2171,1.5851,2.1075,27.152
Ym,7,131,1.2216,1.5910,2.1038,27.152
Ym,8,131,1.2029,1.6074,2.0851,27.152
Ym,0,132,1.2947,1.4527,2.0142,25.612
Ym,1,132,1.3134,1.4601,2.0368,25.612
Ym,2,132,1.3429,1.4698,2.0815,25.612
Ym,3,132,1.2948,1.4613,2.0349,25.612
Ym,4,132,1.1998,1.4416,1.9255,25.513
Ym,5,132,1.2240,1.5880,2.1302,27.152
Ym,6,132,1.2165,1.5858,2.1061,27.152
Ym,7,132,1.2209,1.5917,2.1024,27.152
Ym,8,132,1.2022,1.6081,2.0838,27.152
Ym,0,133,1.2877,1.4511,2.0052,25.612
Ym,1,133,1.3063,1.4585,2.0278,25.612
