dir,k,step,x,y,z,T
Yp,0,66,3.7257,4.3349,1.7926,25.607
Yp,1,66,3.8433,4.5054,1.7742,28.044
Yp,2,66,3.9093,5.2523,1.5061,24.446
Yp,3,66,3.9533,5.3886,1.5360,24.489
Yp,4,66,4.0461,5.3886,1.5360,24.489
Yp,5,66,4.0467,5.3886,1.5360,24.489
Yp,6,66,4.0977,5.3269,1.5215,24.446
Yp,7,66,4.1567,4.5058,1.7741,28.044
Yp,8,66,4.2420,2.3765,2.6918,26.186
Yp,0,67,3.7263,4.3446,1.7890,25.607
Yp,1,67,3.8483,4.5062,1.7739,28.044
Yp,2,67,3.9073,5.2782,1.4878,24.606
Yp,3,67,3.9501,5.4104,1.5173,24.489
Yp,4,67,4.0493,5.4104,1.5173,24.489
Yp,5,67,4.0499,5.4104,1.5173,24.489
Yp,6,67,4.1002,5.3511,1.5029,24.489
Yp,7,67,4.1518,4.5078,1.7736,28.044
Yp,8,67,4.2420,2.3765,2.6918,26.186
Yp,0,68,3.7282,4.3521,1.7862,25.607
Yp,1,68,3.8533,4.5069,1.7735,28.044
Yp,2,68,3.9052,5.3032,1.4694,24.606
Yp,3,68,3.9466,5.4309,1.4985,24.489
Yp,4,68,4.0528,5.4309,1.4985,24.489
Yp,5,68,4.0534,5.4309,1.4985,24.489
Yp,6,68,4.1029,5.3743,1.4841,24.573
Yp,7,68,4.1470,4.5109,1.7729,28.044
Yp,8,68,4.2420,2.3765,2.6918,26.186
Yp,0,69,3.7312,4.3577,1.7841,25.607
Yp,1,69,3.8584,4.5077,1.7731,28.044
Yp,2,69,3.9030,5.3270,1.4513,24.606
Yp,3,69,3.9429,5.4501,1.4795,24.602
Yp,4,69,4.0564,5.4501,1.4795,24.602
Yp,5,69,4.0570,5.4501,1.4795,24.602
Yp,6,69,4.1059,5.3962,1.4651,24.573
Yp,7,69,4.1422,4.5156,1.7719,28.044
Yp,8,69,4.2420,2.3765,2.6918,26.186
Yp,0,70,3.7350,4.3618,1.7826,25.607
Yp,1,70,3.8634,4.5088,1.7727,28.044
Yp,2,70,3.9009,5.3495,1.4333,24.573
Yp,3,70,3.9391,5.4683,1.4602,24.602
Yp,4,70,4.0603,5.4683,1.4602,24.602
Yp,5,70,4.0609,5.4683,1.4602,24.602
Yp,6,70,4.1089,5.4167,1.4463,24.573
Yp,7,70,4.1376,4.5223,1.7706,28.044
Yp,8,70,4.2420,2.3765,2.6918,26.186
Yp,0,71,3.7396,4.3648,1.7814,25.607
Yp,1,71,3.8683,4.5108,1.7722,28.044
Yp,2,71,3.8990,5.3703,1.4159,24.573
Yp,3,71,3.9351,5.4854,1.4407,24.602
Yp,4,71,4.0643,5.4854,1.4407,24.602
Yp,5,71,4.0649,5.4854,1.4407,24.602
Yp,6,71,4.1122,5.4353,1.4281,24.573
Yp,7,71,4.1333,4.5317,1.7686,28.044
Yp,8,71,4.2420,2.3765,2.6918,26.186
Yp,0,72,3.7444,4.3675,1.7802,25.607
Yp,1,72,3.8731,4.5139,1.7714,28.044
Yp,2,72,3.8972,5.3895,1.3990,24.573
Yp,3,72,3.9308,5.5016,1.4209,24.602
Yp,4,72,4.0686,5.5016,1.4209,24.602
Yp,5,72,4.0692,5.5016,1.4209,24.602
Yp,6,72,4.1155,5.4518,1.4109,24.602
Yp,7,72,4.1294,4.5444,1.7657,28.044
Yp,8,72,4.2420,2.3765,2.6918,26.186
Yp,0,73,3.7490,4.3709,1.7788,28.117
Yp,1,73,3.8779,4.5186,1.7705,28.044
Yp,2,73,3.8956,5.4071,1.3827,24.573
Yp,3,73,3.9263,5.5169,1.4007,24.602
Yp,4,73,4.0731,5.5169,1.4007,24.602
Yp,5,73,4.0737,5.5169,1.4007,24.602
Yp,6,73,4.1190,5.4661,1.3952,24.602
Yp,7,73,4.1259,4.5603,1.7617,26.164
Yp,8,73,4.2420,2.3765,2.6918,26.186
Yp,0,74,3.7532,4.3753,1.7768,28.117
Yp,1,74,3.8825,4.5253,1.7692,28.044
Yp,2,74,3.8941,5.4229,1.3670,24.715
Yp,3,74,3.9215,5.5312,1.3802,24.602
Yp,4,74,4.0779,5.5312,1.3802,24.602
Yp,5,74,4.0785,5.5312,1.3802,24.602
Yp,6,74,4.1224,5.4780,1.3813,24.602
Yp,7,74,4.1229,4.5792,1.7564,26.164
Yp,8,74,4.2420,2.3765,2.6918,26.186
Yp,0,75,3.7571,4.3809,1.7743,28.117
Yp,1,75,3.8868,4.5347,1.7672,28.044
Yp,2,75,3.8929,5.4368,1.3521,24.715
Yp,3,75,3.9166,5.5445,1.3597,24.670
Yp,4,75,4.0830,5.5446,1.3592,24.670
Yp,5,75,4.0836,5.5446,1.3592,24.670
Yp,6,75,4.1257,5.4875,1.3697,24.670
Yp,7,75,4.1205,4.6008,1.7496,26.164
Yp,8,75,4.2420,2.3765,2.6918,26.186
Yp,0,76,3.7607,4.3877,1.7713,28.117
Yp,1,76,3.8907,4.5473,1.7644,26.164
Yp,2,76,3.8918,5.4495,1.3374,24.715
Yp,3,76,3.9119,5.5567,1.3397,24.670
Yp,4,76,4.0884,5.5571,1.3376,24.670
Yp,5,76,4.0890,5.5571,1.3376,24.670
Yp,6,76,4.1289,5.4943,1.3609,24.670
Yp,7,76,4.1187,4.6251,1.7412,24.134
Yp,8,76,4.2420,2.3765,2.6918,26.186
Yp,0,77,3.7637,4.3962,1.7674,28.117
Yp,1,77,3.8942,4.5630,1.7604,26.164
Yp,2,77,3.8908,5.4609,1.3234,24.670
Yp,3,77,3.9072,5.5675,1.3202,24.670
Yp,4,77,4.0941,5.5684,1.3159,24.670
Yp,5,77,4.0947,5.5684,1.3159,24.670
Yp,6,77,4.1319,5.4990,1.3545,27.733
Yp,7,77,4.1176,4.6519,1.7309,24.134
Yp,8,77,4.2420,2.3765,2.6918,26.186
Yp,0,78,3.7659,4.4069,1.7626,28.117
Yp,1,78,3.8972,4.5816,1.7553,26.164
Yp,2,78,3.8897,5.4717,1.3091,24.670
Yp,3,78,3.9027,5.5772,1.3011,24.761
Yp,4,78,4.0999,5.5785,1.2946,24.761
Yp,5,78,4.1005,5.5785,1.2946,24.761
Yp,6,78,4.1348,5.5020,1.3501,27.733
Yp,7,78,4.1172,4.6804,1.7192,24.539
Yp,8,78,4.2420,2.3765,2.6918,26.186
Yp,0,79,3.7678,4.4187,1.7572,28.117
Yp,1,79,3.8996,4.6029,1.7487,26.164
Yp,2,79,3.8888,5.4818,1.2951,28.117
Yp,3,79,3.8985,5.5857,1.2830,24.761
Yp,4,79,4.1057,5.5873,1.2743,24.761
Yp,5,79,4.1063,5.5873,1.2743,24.761
Yp,6,79,4.1376,5.5037,1.3473,27.733
Yp,7,79,4.1171,4.7099,1.7062,24.539
Yp,8,79,4.2420,2.3765,2.6918,26.186
Yp,0,80,3.7696,4.4307,1.7517,24.982
Yp,1,80,3.9013,4.6268,1.7405,24.134
Yp,2,80,3.8880,5.4912,1.2814,28.117
Yp,3,80,3.8952,5.5931,1.2663,24.761
Yp,4,80,4.1114,5.5948,1.2555,24.761
Yp,5,80,4.1120,5.5948,1.2555,24.761
Yp,6,80,4.1403,5.5045,1.3458,27.733
Yp,7,80,4.1175,4.7402,1.6924,24.392
Yp,8,80,4.2420,2.3765,2.6918,26.186
Yp,0,81,3.7713,4.4428,1.7462,24.982
Yp,1,81,3.9024,4.6530,1.7306,24.134
Yp,2,81,3.8875,5.4999,1.2684,28.117
Yp,3,81,3.8928,5.5992,1.2516,24.761
Yp,4,81,4.1168,5.6009,1.2387,24.852
Yp,5,81,4.1174,5.6009,1.2387,24.852
Yp,6,81,4.1430,5.5047,1.3451,27.733
Yp,7,81,4.1182,4.7710,1.6777,24.392
Yp,8,81,4.2420,2.3765,2.6918,26.186
Yp,0,82,3.7731,4.4546,1.7409,24.982
Yp,1,82,3.9028,4.6809,1.7192,24.539
Yp,2,82,3.8872,5.5081,1.2558,28.117
Yp,3,82,3.8911,5.6045,1.2380,24.852
Yp,4,82,4.1217,5.6057,1.2245,24.852
Yp,5,82,4.1223,5.6057,1.2245,24.852
Yp,6,82,4.1456,5.5046,1.3449,27.733
Yp,7,82,4.1190,4.8022,1.6625,24.392
Yp,8,82,4.2420,2.3765,2.6918,26.186
Yp,0,83,3.7749,4.4658,1.7358,24.982
Yp,1,83,3.9028,4.7099,1.7066,24.539
Yp,2,83,3.8873,5.5157,1.2439,28.117
Yp,3,83,3.8896,5.6095,1.2244,24.852
Yp,4,83,4.1260,5.6091,1.2137,24.852
Yp,5,83,4.1266,5.6091,1.2137,24.852
Yp,6,83,4.1482,5.5045,1.3446,27.733
Yp,7,83,4.1200,4.8333,1.6470,24.392
Yp,8,83,4.2420,2.3765,2.6918,26.186
Yp,0,84,3.7770,4.4757,1.7314,24.982
Yp,1,84,3.9025,4.7397,1.6930,24.392
Yp,2,84,3.8874,5.5230,1.2319,28.117
Yp,3,84,3.8887,5.6140,1.2116,28.117
Yp,4,84,4.1299,5.6115,1.2058,27.733
Yp,5,84,4.1305,5.6115,1.2058,27.733
Yp,6,84,4.1508,5.5044,1.3444,27.733
Yp,7,84,4.1211,4.8642,1.6315,24.306
Yp,8,84,4.2420,2.3765,2.6918,26.186
Yp,0,85,3.7799,4.4833,1.7280,25.272
Yp,1,85,3.9018,4.7702,1.6786,24.392
Yp,2,85,3.8878,5.5299,1.2202,28.117
Yp,3,85,3.8884,5.6181,1.2002,28.117
Yp,4,85,4.1333,5.6130,1.2004,27.733
Yp,5,85,4.1339,5.6130,1.2004,27.733
Yp,6,85,4.1534,5.5043,1.3441,27.733
Yp,7,85,4.1221,4.8948,1.6158,24.306
Yp,8,85,4.2420,2.3765,2.6918,26.186
Yp,0,86,3.7833,4.4890,1.7255,25.272
Yp,1,86,3.9009,4.8011,1.6636,24.392
Yp,2,86,3.8882,5.5366,1.2084,28.117
Yp,3,86,3.8886,5.6219,1.1897,28.117
Yp,4,86,4.1364,5.6138,1.1969,27.733
Yp,5,86,4.1370,5.6138,1.1969,27.733
Yp,6,86,4.1560,5.5042,1.3438,27.733
Yp,7,86,4.1232,4.9250,1.6001,24.639
Yp,8,86,4.2420,2.3765,2.6918,26.186
Yp,0,87,3.7871,4.4934,1.7236,28.044
Yp,1,87,3.8999,4.8320,1.6482,24.392
Yp,2,87,3.8885,5.5431,1.1965,28.117
Yp,3,87,3.8889,5.6257,1.1791,28.117
Yp,4,87,4.1392,5.6142,1.1950,27.733
Yp,5,87,4.1398,5.6142,1.1950,27.733
Yp,6,87,4.1586,5.5040,1.3436,27.733
Yp,7,87,4.1245,4.9546,1.5844,24.639
Yp,8,87,4.2420,2.3765,2.6918,26.186
Yp,0,88,3.7914,4.4964,1.7222,28.044
Yp,1,88,3.8989,4.8628,1.6328,24.306
Yp,2,88,3.8887,5.5496,1.1839,28.117
Yp,3,88,3.8889,5.6295,1.1679,28.117
Yp,4,88,4.1419,5.6142,1.1942,27.733
Yp,5,88,4.1425,5.6142,1.1942,27.733
Yp,6,88,4.1612,5.5039,1.3433,27.733
Yp,7,88,4.1259,4.9835,1.5689,24.517
Yp,8,88,4.2420,2.3765,2.6918,26.186
Yp,0,89,3.7959,4.4985,1.7213,28.044
Yp,1,89,3.8978,4.8933,1.6172,24.306
Yp,2,89,3.8886,5.5562,1.1708,28.117
Yp,3,89,3.8889,5.6333,1.1567,28.117
Yp,4,89,4.1445,5.6141,1.1940,27.733
Yp,5,89,4.1451,5.6141,1.1940,27.733
Yp,6,89,4.1638,5.5038,1.3431,27.733
Yp,7,89,4.1276,5.0115,1.5537,24.517
Yp,8,89,4.2420,2.3765,2.6918,26.186
Yp,0,90,3.8008,4.4996,1.7208,28.044
Yp,1,90,3.8968,4.9236,1.6016,24.639
Yp,2,90,3.8885,5.5627,1.1576,28.117
Yp,3,90,3.8892,5.6370,1.1459,24.852
Yp,4,90,4.1471,5.6140,1.1937,27.733
Yp,5,90,4.1477,5.6140,1.1937,27.733
Yp,6,90,4.1664,5.5037,1.3428,27.733
Yp,7,90,4.1295,5.0384,1.5387,25.210
Yp,8,90,4.2420,2.3765,2.6918,26.186
Yp,0,91,3.8058,4.5004,1.7204,28.044
Yp,1,91,3.8958,4.9530,1.5862,24.639
Yp,2,91,3.8885,5.5689,1.1447,28.117
Yp,3,91,3.8896,5.6406,1.1351,24.852
Yp,4,91,4.1497,5.6139,1.1935,27.733
Yp,5,91,4.1503,5.6139,1.1935,27.733
Yp,6,91,4.1691,5.5036,1.3425,27.733
Yp,7,91,4.1317,5.0641,1.5242,25.210
Yp,8,91,4.2420,2.3765,2.6918,26.186
Yp,0,92,3.8108,4.5011,1.7201,28.044
Yp,1,92,3.8949,4.9817,1.5711,24.517
Yp,2,92,3.8886,5.5744,1.1326,28.117
Yp,3,92,3.8897,5.6443,1.1236,24.917
Yp,4,92,4.1523,5.6138,1.1932,27.733
Yp,5,92,4.1529,5.6138,1.1932,27.733
Yp,6,92,4.1717,5.5035,1.3423,27.733
Yp,7,92,4.1342,5.0885,1.5103,25.210
Yp,8,92,4.2420,2.3765,2.6918,26.186
Yp,0,93,3.8159,4.5019,1.7197,28.044
Yp,1,93,3.8940,5.0095,1.5561,24.517
Yp,2,93,3.8887,5.5795,1.1206,28.117
Yp,3,93,3.8896,5.6480,1.1115,24.917
Yp,4,93,4.1549,5.6137,1.1929,27.733
Yp,5,93,4.1556,5.6137,1.1929,27.733
Yp,6,93,4.1743,5.5034,1.3420,27.733
Yp,7,93,4.1371,5.1117,1.4967,25.189
Yp,8,93,4.2420,2.3765,2.6918,26.186
Yp,0,94,3.8209,4.5026,1.7194,28.044
Yp,1,94,3.8933,5.0365,1.5413,24.517
Yp,2,94,3.8889,5.5843,1.1089,28.117
Yp,3,94,3.8896,5.6517,1.0993,24.917
Yp,4,94,4.1576,5.6136,1.1927,27.733
Yp,5,94,4.1582,5.6136,1.1927,27.733
Yp,6,94,4.1769,5.5033,1.3418,27.733
Yp,7,94,4.1403,5.1337,1.4834,25.286
Yp,8,94,4.2420,2.3765,2.6918,26.186
Yp,0,95,3.8259,4.5034,1.7190,28.044
Yp,1,95,3.8927,5.0621,1.5270,24.517
Yp,2,95,3.8892,5.5886,1.0974,28.117
Yp,3,95,3.8896,5.6554,1.0871,24.917
Yp,4,95,4.1602,5.6135,1.1924,27.733
Yp,5,95,4.1608,5.6135,1.1924,27.733
Yp,6,95,4.1795,5.5032,1.3415,27.733
Yp,7,95,4.1437,5.1547,1.4704,25.286
Yp,8,95,4.2420,2.3765,2.6918,26.186
Yp,0,96,3.8309,4.5041,1.7186,28.044
Yp,1,96,3.8923,5.0863,1.5133,24.517
Yp,2,96,3.8895,5.5925,1.0862,24.917
Yp,3,96,3.8895,5.6591,1.0749,24.917
Yp,4,96,4.1628,5.6133,1.1922,27.733
Yp,5,96,4.1634,5.6133,1.1922,27.733
Yp,6,96,4.1821,5.5031,1.3412,27.733
Yp,7,96,4.1474,5.1749,1.4576,25.286
Yp,8,96,4.2420,2.3765,2.6918,26.186
Yp,0,97,3.8360,4.5049,1.7183,28.044
Yp,1,97,3.8921,5.1092,1.5001,24.453
Yp,2,97,3.8897,5.5962,1.0747,24.917
Yp,3,97,3.8895,5.6627,1.0626,24.917
Yp,4,97,4.1654,5.6132,1.1919,27.733
Yp,5,97,4.1660,5.6132,1.1919,27.733
Yp,6,97,4.1847,5.5029,1.3410,27.733
Yp,7,97,4.1513,5.1945,1.4448,25.286
Yp,8,97,4.2420,2.3765,2.6918,26.186
Yp,0,98,3.8410,4.5056,1.7179,28.044
Yp,1,98,3.8919,5.1316,1.4867,24.700
Yp,2,98,3.8899,5.5998,1.0631,24.917
Yp,3,98,3.8895,5.6664,1.0504,24.917
Yp,4,98,4.1680,5.6131,1.1916,27.733
Yp,5,98,4.1686,5.6131,1.1916,27.733
Yp,6,98,4.1873,5.5028,1.3407,27.733
Yp,7,98,4.1553,5.2136,1.4320,25.210
Yp,8,98,4.2420,2.3765,2.6918,26.186
Yp,0,99,3.8460,4.5064,1.7176,28.044
Yp,1,99,3.8916,5.1535,1.4732,24.700
Yp,2,99,3.8899,5.6034,1.0508,24.917
Yp,3,99,3.8895,5.6700,1.0381,24.917
Yp,4,99,4.1706,5.6130,1.1914,27.733
Yp,5,99,4.1712,5.6130,1.1914,27.733
Yp,6,99,4.1899,5.5027,1.3405,27.733
Yp,7,99,4.1595,5.2322,1.4189,25.210
Yp,8,99,4.2420,2.3765,2.6918,26.186
Yp,0,100,3.8510,4.5071,1.7172,28.044
Yp,1,100,3.8914,5.1746,1.4599,24.700
Yp,2,100,3.8899,5.6070,1.0385,24.917
Yp,3,100,3.8896,5.6736,1.0258,24.917
Yp,4,100,4.1732,5.6129,1.1911,27.733
Yp,5,100,4.1738,5.6129,1.1911,27.733
Yp,6,100,4.1925,5.5026,1.3402,27.733
Yp,7,100,4.1638,5.2504,1.4056,25.210
Yp,8,100,4.2420,2.3765,2.6918,26.186
Yp,0,101,3.8561,4.5079,1.7169,28.044
Yp,1,101,3.8913,5.1947,1.4469,24.700
Yp,2,101,3.8899,5.6106,1.0262,24.917
Yp,3,101,3.8897,5.6771,1.0140,24.917
Yp,4,101,4.1758,5.6128,1.1909,27.733
Yp,5,101,4.1764,5.6128,1.1909,27.733
Yp,6,101,4.1951,5.5025,1.3399,27.733
Yp,7,101,4.1684,5.2682,1.3920,25.210
Yp,8,101,4.2420,2.3765,2.6918,26.186
Yp,0,102,3.8611,4.5086,1.7165,28.044
Yp,1,102,3.8911,5.2146,1.4338,24.606
Yp,2,102,3.8900,5.6141,1.0137,24.917
Yp,3,102,3.8899,5.6803,1.0028,24.989
Yp,4,102,4.1784,5.6127,1.1906,27.733
Yp,5,102,4.1790,5.6127,1.1906,27.733
Yp,6,102,4.1978,5.5024,1.3397,27.733
Yp,7,102,4.1731,5.2855,1.3782,25.210
Yp,8,102,4.2420,2.3765,2.6918,26.186
Yp,0,103,3.8661,4.5098,1.7161,28.044
Yp,1,103,3.8908,5.2341,1.4205,24.606
Yp,2,103,3.8899,5.6177,1.0007,24.989
Yp,3,103,3.8902,5.6833,0.9928,24.989
Yp,4,103,4.1810,5.6126,1.1903,27.733
Yp,5,103,4.1817,5.6126,1.1903,27.733
Yp,6,103,4.2004,5.5023,1.3394,27.733
Yp,7,103,4.1779,5.3023,1.3641,25.322
Yp,8,103,4.2420,2.3765,2.6918,26.186
Yp,0,104,3.8710,4.5117,1.7156,28.044
Yp,1,104,3.8906,5.2533,1.4072,24.606
Yp,2,104,3.8896,5.6213,0.9870,24.989
Yp,3,104,3.8908,5.6859,0.9845,24.989
Yp,4,104,4.1837,5.6125,1.1901,27.733
Yp,5,104,4.1843,5.6125,1.1901,27.733
Yp,6,104,4.2030,5.5022,1.3392,27.733
Yp,7,104,4.1830,5.3184,1.3497,25.322
Yp,8,104,4.2420,2.3765,2.6918,26.186
Yp,0,105,3.8759,4.5149,1.7148,28.044
Yp,1,105,3.8905,5.2712,1.3944,24.606
Yp,2,105,3.8894,5.6248,0.9733,24.989
Yp,3,105,3.8916,5.6880,0.9779,24.989
Yp,4,105,4.1863,5.6124,1.1898,27.733
Yp,5,105,4.1869,5.6124,1.1898,27.733
Yp,6,105,4.2056,5.5021,1.3389,27.733
Yp,7,105,4.1883,5.3340,1.3350,25.189
Yp,8,105,4.2420,2.3765,2.6918,26.186
Yp,0,106,3.8806,4.5196,1.7138,28.044
Yp,1,106,3.8906,5.2879,1.3822,24.606
Yp,2,106,3.8891,5.6284,0.9595,28.117
Yp,3,106,3.8925,5.6896,0.9731,24.989
Yp,4,106,4.1889,5.6122,1.1896,27.733
Yp,5,106,4.1895,5.6122,1.1896,27.733
Yp,6,106,4.2082,5.5020,1.3386,27.733
Yp,7,106,4.1938,5.3491,1.3200,25.189
Yp,8,106,4.2420,2.3765,2.6918,26.186
Yp,0,107,3.8852,4.5263,1.7125,28.044
Yp,1,107,3.8907,5.3041,1.3699,24.833
Yp,2,107,3.8889,5.6319,0.9457,28.117
Yp,3,107,3.8933,5.6907,0.9701,24.989
Yp,4,107,4.1915,5.6121,1.1893,27.733
Yp,5,107,4.1921,5.6121,1.1893,27.733
Yp,6,107,4.2108,5.5018,1.3384,27.733
Yp,7,107,4.1993,5.3636,1.3047,25.189
Yp,8,107,4.2420,2.3765,2.6918,26.186
Yp,0,108,3.8895,4.5356,1.7107,26.164
Yp,1,108,3.8907,5.3198,1.3574,24.833
Yp,2,108,3.8889,5.6353,0.9325,28.117
Yp,3,108,3.8941,5.6914,0.9683,24.989
Yp,4,108,4.1941,5.6120,1.1890,27.733
Yp,5,108,4.1947,5.6120,1.1890,27.733
Yp,6,108,4.2134,5.5017,1.3381,27.733
Yp,7,108,4.2049,5.3777,1.2892,25.189
Yp,8,108,4.2420,2.3765,2.6918,26.186
Yp,0,109,3.8934,4.5480,1.7079,26.164
Yp,1,109,3.8907,5.3350,1.3448,24.715
Yp,2,109,3.8889,5.6387,0.9193,28.117
Yp,3,109,3.8947,5.6918,0.9676,24.989
Yp,4,109,4.1967,5.6119,1.1888,27.733
Yp,5,109,4.1973,5.6119,1.1888,27.733
Yp,6,109,4.2160,5.5016,1.3379,27.733
Yp,7,109,4.2105,5.3912,1.2738,25.189
Yp,8,109,4.2420,2.3765,2.6918,26.186
Yp,0,110,3.8969,4.5635,1.7041,26.164
Yp,1,110,3.8906,5.3498,1.3320,24.715
Yp,2,110,3.8893,5.6418,0.9072,24.989
Yp,3,110,3.8953,5.6920,0.9676,24.989
Yp,4,110,4.1993,5.6118,1.1885,27.733
Yp,5,110,4.1999,5.6118,1.1885,27.733
Yp,6,110,4.2186,5.5015,1.3376,27.733
Yp,7,110,4.2159,5.4037,1.2589,25.189
Yp,8,110,4.2420,2.3765,2.6918,26.186
Yp,0,111,3.8999,4.5817,1.6992,26.164
Yp,1,111,3.8905,5.3641,1.3190,24.715
Yp,2,111,3.8899,5.6449,0.8957,24.989
Yp,3,111,3.8955,5.6921,0.9676,24.989
Yp,4,111,4.2019,5.6117,1.1883,27.733
Yp,5,111,4.2025,5.6117,1.1883,27.733
Yp,6,111,4.2212,5.5014,1.3373,27.733
Yp,7,111,4.2211,5.4151,1.2449,25.417
Yp,8,111,4.2420,2.3765,2.6918,26.186
Yp,0,112,3.9023,4.6026,1.6929,26.164
Yp,1,112,3.8902,5.3784,1.3056,24.715
Yp,2,112,3.8906,5.6479,0.8841,25.063
Yp,3,112,3.8956,5.6921,0.9676,24.989
Yp,4,112,4.2045,5.6116,1.1880,27.733
Yp,5,112,4.2051,5.6116,1.1880,27.733
Yp,6,112,4.2239,5.5013,1.3371,27.733
Yp,7,112,4.2260,5.4252,1.2320,25.417
Yp,8,112,4.2420,2.3765,2.6918,26.186
Yp,0,113,3.9040,4.6259,1.6850,24.539
Yp,1,113,3.8898,5.3924,1.2921,24.715
Yp,2,113,3.8911,5.6509,0.8719,25.063
Yp,3,113,3.8956,5.6921,0.9676,24.989
Yp,4,113,4.2071,5.6115,1.1877,27.733
Yp,5,113,4.2078,5.6115,1.1877,27.733
Yp,6,113,4.2265,5.5012,1.3368,27.733
Yp,7,113,4.2306,5.4340,1.2202,25.417
Yp,8,113,4.2420,2.3765,2.6918,26.186
Yp,0,114,3.9050,4.6514,1.6755,24.539
Yp,1,114,3.8896,5.4057,1.2789,24.715
Yp,2,114,3.8914,5.6540,0.8591,25.063
Yp,3,114,3.8956,5.6921,0.9676,24.989
Yp,4,114,4.2098,5.6114,1.1875,27.733
Yp,5,114,4.2104,5.6114,1.1875,27.733
Yp,6,114,4.2291,5.5011,1.3366,27.733
Yp,7,114,4.2351,5.4414,1.2096,25.417
Yp,8,114,4.2420,2.3765,2.6918,26.186
Yp,0,115,3.9055,4.6785,1.6646,24.539
Yp,1,115,3.8895,5.4181,1.2659,24.715
Yp,2,115,3.8913,5.6572,0.8452,25.063
Yp,3,115,3.8956,5.6921,0.9676,24.989
Yp,4,115,4.2124,5.6113,1.1872,27.733
Yp,5,115,4.2130,5.6113,1.1872,27.733
Yp,6,115,4.2317,5.5010,1.3363,27.733
Yp,7,115,4.2394,5.4474,1.1999,25.417
Yp,8,115,4.2420,2.3765,2.6918,26.186
Yp,0,116,3.9054,4.7065,1.6526,24.539
Yp,1,116,3.8893,5.4299,1.2526,24.715
Yp,2,116,3.8911,5.6605,0.8306,25.063
Yp,3,116,3.8956,5.6921,0.9676,24.989
Yp,4,116,4.2150,5.6111,1.1870,27.733
Yp,5,116,4.2156,5.6111,1.1870,27.733
Yp,6,116,4.2343,5.5009,1.3360,27.733
Yp,7,116,4.2437,5.4524,1.1906,27.733
Yp,8,116,4.2420,2.3765,2.6918,26.186
Yp,0,117,3.9050,4.7352,1.6397,24.392
Yp,1,117,3.8892,5.4406,1.2395,25.105
Yp,2,117,3.8905,5.6638,0.8148,25.063
Yp,3,117,3.8956,5.6921,0.9676,24.989
Yp,4,117,4.2176,5.6110,1.1867,27.733
Yp,5,117,4.2182,5.6110,1.1867,27.733
Yp,6,117,4.2370,5.5009,1.3354,27.733
Yp,7,117,4.2482,5.4569,1.1807,27.733
Yp,8,117,4.2420,2.3765,2.6918,26.186
Yp,0,118,3.9043,4.7644,1.6260,24.392
Yp,1,118,3.8892,5.4504,1.2265,24.898
Yp,2,118,3.8897,5.6673,0.7984,25.063
Yp,3,118,3.8956,5.6921,0.9676,24.989
Yp,4,118,4.2202,5.6109,1.1864,27.733
Yp,5,118,4.2208,5.6109,1.1864,27.733
Yp,6,118,4.2400,5.5014,1.3341,27.733
Yp,7,118,4.2531,5.4613,1.1697,25.181
Yp,8,118,4.2420,2.3765,2.6918,26.186
Yp,0,119,3.9034,4.7938,1.6119,24.392
Yp,1,119,3.8893,5.4593,1.2136,24.898
Yp,2,119,3.8887,5.6708,0.7814,28.117
Yp,3,119,3.8956,5.6921,0.9676,24.989
Yp,4,119,4.2228,5.6108,1.1862,27.733
Yp,5,119,4.2234,5.6108,1.1862,27.733
Yp,6,119,4.2433,5.5024,1.3317,27.733
Yp,7,119,4.2584,5.4659,1.1568,25.181
Yp,8,119,4.2420,2.3765,2.6918,26.186
Yp,0,120,3.9023,4.8231,1.5975,24.824
Yp,1,120,3.8893,5.4675,1.2003,24.898
Yp,2,120,3.8878,5.6742,0.7644,28.117
Yp,3,120,3.8956,5.6921,0.9676,24.989
Yp,4,120,4.2254,5.6107,1.1859,27.733
Yp,5,120,4.2260,5.6107,1.1859,27.733
Yp,6,120,4.2472,5.5042,1.3279,27.733
Yp,7,120,4.2642,5.4709,1.1419,25.181
Yp,8,120,4.2420,2.3765,2.6918,26.186
Yp,0,121,3.9013,4.8522,1.5830,24.639
Yp,1,121,3.8892,5.4753,1.1869,24.898
Yp,2,121,3.8870,5.6775,0.7480,28.117
Yp,3,121,3.8956,5.6921,0.9676,24.989
Yp,4,121,4.2280,5.6106,1.1857,27.733
Yp,5,121,4.2286,5.6106,1.1857,27.733
Yp,6,121,4.2516,5.5069,1.3223,25.060
Yp,7,121,4.2703,5.4763,1.1253,25.266
Yp,8,121,4.2420,2.3765,2.6918,26.186
Yp,0,122,3.9002,4.8812,1.5684,24.639
Yp,1,122,3.8891,5.4827,1.1733,28.117
Yp,2,122,3.8865,5.6808,0.7322,28.117
Yp,3,122,3.8956,5.6921,0.9676,24.989
Yp,4,122,4.2306,5.6105,1.1854,27.733
Yp,5,122,4.2312,5.6105,1.1854,27.733
Yp,6,122,4.2567,5.5108,1.3146,25.060
Yp,7,122,4.2767,5.4822,1.1069,25.266
Yp,8,122,4.2420,2.3765,2.6918,26.186
Yp,0,123,3.8991,4.9100,1.5536,24.639
Yp,1,123,3.8892,5.4896,1.1600,28.117
Yp,2,123,3.8863,5.6838,0.7176,28.117
Yp,3,123,3.8956,5.6921,0.9676,24.989
