pid,x,y,z,T,speed
18,407.2,190.5,267.0,20.51,1.714
18,407.2,193.2,267.0,21.01,1.714
18,407.2,193.0,267.0,21.01,1.840
18,407.2,192.8,267.0,21.01,1.840
18,407.2,192.5,267.0,21.01,1.840
24,390.3,245.7,259.9,21.60,0.840
24,390.7,242.5,254.9,21.60,0.749
24,391.0,239.3,249.8,21.35,0.749
24,392.1,234.2,248.5,21.35,0.684
24,393.3,229.0,247.2,21.35,0.684
24,394.9,224.9,249.5,21.62,0.684
24,396.5,220.8,251.8,21.26,0.621
24,396.5,215.7,258.0,21.02,0.626
24,396.5,212.8,267.0,20.91,1.296
24,396.5,209.6,267.0,20.91,1.690
24,396.5,206.6,267.0,20.91,1.690
24,396.5,203.5,267.0,21.01,1.690
24,396.5,203.2,267.0,21.01,1.840
24,396.5,203.0,267.0,21.01,1.840
24,396.5,202.8,267.0,21.01,1.840
24,396.5,202.5,267.0,21.01,1.840
24,396.5,202.3,267.0,21.01,1.840
24,396.5,202.1,267.0,21.01,1.840
24,396.5,201.8,267.0,21.01,1.840
24,396.5,201.6,267.0,21.01,1.840
24,396.5,201.4,267.0,21.01,1.840
24,396.5,201.1,267.0,21.01,1.840
24,396.5,200.9,267.0,21.01,1.840
24,396.5,200.7,267.0,21.01,1.840
24,396.5,200.4,267.0,21.01,1.840
24,396.5,200.2,267.0,21.01,1.840
24,396.5,200.0,267.0,21.01,1.840
24,396.5,199.7,267.0,21.01,1.840
24,396.5,199.5,267.0,21.01,1.840
24,396.5,199.3,267.0,21.01,1.840
24,396.5,199.0,267.0,21.01,1.840
24,396.5,198.8,267.0,21.01,1.840
24,396.5,198.6,267.0,21.01,1.840
24,396.5,198.3,267.0,21.01,1.840
24,396.5,198.1,267.0,21.01,1.840
24,396.5,197.9,267.0,21.01,1.840
24,396.5,197.6,267.0,21.01,1.840
24,396.5,197.4,267.0,21.01,1.840
24,396.5,197.2,267.0,21.01,1.840
24,396.5,196.9,267.0,21.01,1.840
24,396.5,196.7,267.0,21.01,1.840
24,396.5,196.5,267.0,21.01,1.840
24,396.5,196.2,267.0,21.01,1.840
24,396.5,196.0,267.0,21.01,1.840
24,396.5,195.8,267.0,21.01,1.840
24,396.5,195.6,267.0,21.01,1.840
24,396.5,195.3,267.0,21.01,1.840
24,396.5,195.1,267.0,21.01,1.840
24,396.5,194.8,267.0,21.01,1.840
24,396.5,194.6,267.0,21.01,1.840
24,396.5,194.4,267.0,21.01,1.840
24,396.5,194.2,267.0,21.01,1.840
24,396.5,193.9,267.0,21.01,1.840
24,396.5,193.7,267.0,21.01,1.840
24,396.5,193.5,267.0,21.01,1.840
24,396.5,193.2,267.0,21.01,1.840
24,396.5,193.0,267.0,21.01,1.840
24,396.5,192.8,267.0,21.01,1.840
24,396.5,192.5,267.0,21.01,1.840
24,396.5,192.3,267.0,21.01,1.840
24,396.5,192.1,267.0,21.01,1.840
24,396.5,194.8,267.0,21.01,1.840
24,396.5,194.5,267.0,21.01,1.840
24,396.5,194.3,267.0,21.01,1.840
24,396.5,194.1,267.0,21.01,1.840
24,396.5,193.8,267.0,21.01,1.840
24,396.5,193.6,267.0,21.01,1.840
24,396.5,193.4,267.0,21.01,1.840
24,396.5,193.1,267.0,21.01,1.840
24,396.5,192.9,267.0,21.01,1.840
24,396.5,192.7,267.0,21.01,1.840
24,396.5,192.4,267.0,21.01,1.840
24,396.5,192.2,267.0,21.01,1.840
24,396.5,192.0,267.0,20.51,1.840
24,396.5,191.7,267.0,20.51,1.714
24,396.5,191.5,267.0,20.51,1.714
24,396.5,191.3,267.0,20.51,1.714
24,396.5,191.0,267.0,20.51,1.714
24,396.5,190.8,267.0,20.51,1.714
24,396.5,190.6,267.0,20.51,1.714
24,396.5,193.3,267.0,21.01,1.714
24,396.5,193.1,267.0,21.01,1.840
24,396.5,192.8,267.0,21.01,1.840
24,396.5,192.6,267.0,21.01,1.840
24,396.5,192.4,267.0,21.01,1.840
24,396.5,192.1,267.0,21.01,1.840
24,396.5,191.9,267.0,20.51,1.840
24,396.5,191.7,267.0,20.51,1.714
24,396.5,191.4,267.0,20.51,1.714
24,396.5,191.2,267.0,20.51,1.714
24,396.5,191.0,267.0,20.51,1.714
24,396.5,190.7,267.0,20.51,1.714
24,396.5,190.5,267.0,20.51,1.714
24,396.5,193.2,267.0,21.01,1.714
24,396.5,193.0,267.0,21.01,1.840
24,396.5,192.7,267.0,21.01,1.840
24,396.5,192.5,267.0,21.01,1.840
24,396.5,192.3,267.0,21.01,1.840
24,396.5,192.0,267.0,21.01,1.840
24,396.5,194.8,267.0,21.01,1.840
24,396.5,194.5,267.0,21.01,1.840
24,396.5,194.3,267.0,21.01,1.840
24,396.5,194.0,267.0,21.01,1.840
24,396.5,193.8,267.0,21.01,1.840
24,396.5,193.6,267.0,21.01,1.840
24,396.5,193.3,267.0,21.01,1.840
24,396.5,193.1,267.0,21.01,1.840
24,396.5,192.9,267.0,21.01,1.840
24,396.5,192.7,267.0,21.01,1.840
24,396.5,192.4,267.0,21.01,1.840
24,396.5,192.2,267.0,21.01,1.840
24,396.5,192.0,267.0,20.51,1.840
24,396.5,191.7,267.0,20.51,1.714
24,396.5,191.5,267.0,20.51,1.714
24,396.5,191.3,267.0,20.51,1.714
24,396.5,191.0,267.0,20.51,1.714
24,396.5,190.8,267.0,20.51,1.714
24,396.5,190.6,267.0,20.51,1.714
24,396.5,193.3,267.0,21.01,1.714
24,396.5,193.0,267.0,21.01,1.840
24,396.5,192.8,267.0,21.01,1.840
24,396.5,192.6,267.0,21.01,1.840
24,396.5,192.3,267.0,21.01,1.840
24,396.5,192.1,267.0,21.01,1.840
24,396.5,194.8,267.0,21.01,1.840
24,396.5,194.6,267.0,21.01,1.840
24,396.5,194.3,267.0,21.01,1.840
24,396.5,194.1,267.0,21.01,1.840
24,396.5,193.9,267.0,21.01,1.840
24,396.5,193.7,267.0,21.01,1.840
24,396.5,193.4,267.0,21.01,1.840
24,396.5,193.2,267.0,21.01,1.840
24,396.5,192.9,267.0,21.01,1.840
24,396.5,192.7,267.0,21.01,1.840
24,396.5,192.5,267.0,21.01,1.840
24,396.5,192.3,267.0,21.01,1.840
24,396.5,192.0,267.0,21.01,1.840
24,396.5,194.7,267.0,21.01,1.840
24,396.5,194.5,267.0,21.01,1.840
24,396.5,194.3,267.0,21.01,1.840
24,396.5,194.0,267.0,21.01,1.840
24,396.5,193.8,267.0,21.01,1.840
24,396.5,193.6,267.0,21.01,1.840
24,396.5,193.3,267.0,21.01,1.840
24,396.5,193.1,267.0,21.01,1.840
24,396.5,192.9,267.0,21.01,1.840
24,396.5,192.6,267.0,21.01,1.840
24,396.5,192.4,267.0,21.01,1.840
24,396.5,192.2,267.0,21.01,1.840
24,396.5,191.9,267.0,20.51,1.840
24,396.5,191.7,267.0,20.51,1.714
24,396.5,191.5,267.0,20.51,1.714
24,396.5,191.2,267.0,20.51,1.714
24,396.5,191.0,267.0,20.51,1.714
24,396.5,190.8,267.0,20.51,1.714
24,396.5,190.5,267.0,20.51,1.714
24,396.5,193.2,267.0,21.01,1.714
24,396.5,193.0,267.0,21.01,1.840
24,396.5,192.8,267.0,21.01,1.840
24,396.5,192.6,267.0,21.01,1.840
30,422.9,246.2,262.7,23.56,0.509
30,422.1,243.6,260.3,23.56,0.448
30,421.3,241.0,258.0,23.56,0.448
30,416.7,236.3,258.0,20.32,0.448
30,414.8,230.0,257.5,20.32,0.823
30,412.3,225.1,263.5,21.02,0.823
30,409.4,220.0,267.0,20.90,1.017
30,406.5,214.8,267.0,20.91,1.251
30,406.5,211.7,267.0,20.91,1.690
30,406.5,208.6,267.0,20.91,1.690
30,406.5,205.5,267.0,20.91,1.690
30,406.5,205.3,267.0,20.91,1.690
30,406.5,205.1,267.0,20.91,1.690
30,406.5,204.8,267.0,20.91,1.690
30,406.5,204.6,267.0,20.91,1.690
30,406.5,204.4,267.0,20.91,1.690
30,406.5,204.1,267.0,20.91,1.690
30,406.5,203.9,267.0,21.01,1.690
30,406.5,203.7,267.0,21.01,1.840
30,406.5,203.4,267.0,21.01,1.840
30,406.5,203.2,267.0,21.01,1.840
30,406.5,203.0,267.0,21.01,1.840
30,406.5,202.7,267.0,21.01,1.840
30,406.5,202.5,267.0,21.01,1.840
30,406.5,202.3,267.0,21.01,1.840
30,406.5,202.1,267.0,21.01,1.840
30,406.5,201.8,267.0,21.01,1.840
30,406.5,201.6,267.0,21.01,1.840
30,406.5,201.3,267.0,21.01,1.840
30,406.5,201.1,267.0,21.01,1.840
30,406.5,200.9,267.0,21.01,1.840
30,406.5,200.7,267.0,21.01,1.840
30,406.5,200.4,267.0,21.01,1.840
30,406.5,200.2,267.0,21.01,1.840
30,406.5,200.0,267.0,21.01,1.840
30,406.5,199.7,267.0,21.01,1.840
30,406.5,199.5,267.0,21.01,1.840
30,406.5,199.2,267.0,21.01,1.840
30,406.5,199.0,267.0,21.01,1.840
30,406.5,198.8,267.0,21.01,1.840
30,406.5,198.6,267.0,21.01,1.840
30,406.5,198.3,267.0,21.01,1.840
30,406.5,198.1,267.0,21.01,1.840
30,406.5,197.9,267.0,21.01,1.840
30,406.5,197.6,267.0,21.01,1.840
30,406.5,197.4,267.0,21.01,1.840
30,406.5,197.2,267.0,21.01,1.840
30,406.5,196.9,267.0,21.01,1.840
30,406.5,196.7,267.0,21.01,1.840
30,406.5,196.5,267.0,21.01,1.840
30,406.5,196.2,267.0,21.01,1.840
30,406.5,196.0,267.0,21.01,1.840
30,406.5,195.8,267.0,21.01,1.840
30,406.5,195.5,267.0,21.01,1.840
30,406.5,195.3,267.0,21.01,1.840
30,406.5,195.1,267.0,21.01,1.840
30,406.5,194.8,267.0,21.01,1.840
30,406.5,194.6,267.0,21.01,1.840
30,406.5,194.4,267.0,21.01,1.840
30,406.5,194.1,267.0,21.01,1.840
30,406.5,193.9,267.0,21.01,1.840
30,406.5,193.7,267.0,21.01,1.840
30,406.5,193.4,267.0,21.01,1.840
30,406.5,193.2,267.0,21.01,1.840
30,406.5,193.0,267.0,21.01,1.840
30,406.5,192.7,267.0,21.01,1.840
30,406.5,192.5,267.0,21.01,1.840
30,406.5,192.3,267.0,21.01,1.840
30,406.5,192.0,267.0,21.01,1.840
30,406.5,194.8,267.0,21.01,1.840
30,406.5,194.5,267.0,21.01,1.840
30,406.5,194.3,267.0,21.01,1.840
30,406.5,194.0,267.0,21.01,1.840
30,406.5,193.8,267.0,21.01,1.840
30,406.5,193.6,267.0,21.01,1.840
30,406.5,193.3,267.0,21.01,1.840
30,406.5,193.1,267.0,21.01,1.840
30,406.5,192.9,267.0,21.01,1.840
30,406.5,192.7,267.0,21.01,1.840
30,406.5,192.4,267.0,21.01,1.840
30,406.5,192.2,267.0,21.01,1.840
30,406.5,191.9,267.0,20.51,1.840
30,406.5,191.7,267.0,20.51,1.714
30,406.5,191.5,267.0,20.51,1.714
30,406.5,191.2,267.0,20.51,1.714
30,406.5,191.0,267.0,20.51,1.714
30,406.5,190.8,267.0,20.51,1.714
30,406.5,190.6,267.0,20.51,1.714
30,406.5,193.3,267.0,21.01,1.714
30,406.5,193.0,267.0,21.01,1.840
30,406.5,192.8,267.0,21.01,1.840
30,406.5,192.6,267.0,21.01,1.840
30,406.5,192.3,267.0,21.01,1.840
30,406.5,192.1,267.0,21.01,1.840
30,406.5,194.8,267.0,21.01,1.840
30,406.5,194.6,267.0,21.01,1.840
30,406.5,194.3,267.0,21.01,1.840
30,406.5,194.1,267.0,21.01,1.840
30,406.5,193.9,267.0,21.01,1.840
30,406.5,193.7,267.0,21.01,1.840
30,406.5,193.4,267.0,21.01,1.840
30,406.5,193.2,267.0,21.01,1.840
30,406.5,192.9,267.0,21.01,1.840
30,406.5,192.7,267.0,21.01,1.840
30,406.5,192.5,267.0,21.01,1.840
30,406.5,192.2,267.0,21.01,1.840
30,406.5,192.0,267.0,21.01,1.840
30,406.5,194.7,267.0,21.01,1.840
30,406.5,194.5,267.0,21.01,1.840
30,406.5,194.3,267.0,21.01,1.840
30,406.5,194.0,267.0,21.01,1.840
30,406.5,193.8,267.0,21.01,1.840
30,406.5,193.6,267.0,21.01,1.840
30,406.5,193.3,267.0,21.01,1.840
30,406.5,193.1,267.0,21.01,1.840
30,406.5,192.9,267.0,21.01,1.840
30,406.5,192.6,267.0,21.01,1.840
30,406.5,192.4,267.0,21.01,1.840
30,406.5,192.2,267.0,21.01,1.840
30,406.5,191.9,267.0,20.51,1.840
30,406.5,191.7,267.0,20.51,1.714
30,406.5,191.5,267.0,20.51,1.714
30,406.5,191.2,267.0,20.51,1.714
30,406.5,191.0,267.0,20.51,1.714
30,406.5,190.8,267.0,20.51,1.714
30,406.5,190.5,267.0,20.51,1.714
30,406.5,193.2,267.0,21.01,1.714
30,406.5,193.0,267.0,21.01,1.840
30,406.5,192.8,267.0,21.01,1.840
30,406.5,192.6,267.0,21.01,1.840
30,406.5,192.3,267.0,21.01,1.840
30,406.5,192.1,267.0,21.01,1.840
30,406.5,194.8,267.0,21.01,1.840
30,406.5,194.6,267.0,21.01,1.840
30,406.5,194.3,267.0,21.01,1.840
30,406.5,194.1,267.0,21.01,1.840
30,406.5,193.9,267.0,21.01,1.840
30,406.5,193.6,267.0,21.01,1.840
30,406.5,193.4,267.0,21.01,1.840
30,406.5,193.2,267.0,21.01,1.840
30,406.5,192.9,267.0,21.01,1.840
30,406.5,192.7,267.0,21.01,1.840
30,406.5,192.5,267.0,21.01,1.840
30,406.5,192.2,267.0,21.01,1.840
30,406.5,192.0,267.0,21.01,1.840
30,406.5,194.7,267.0,21.01,1.840
30,406.5,194.5,267.0,21.01,1.840
30,406.5,194.2,267.0,21.01,1.840
30,406.5,194.0,267.0,21.01,1.840
30,406.5,193.8,267.0,21.01,1.840
30,406.5,193.6,267.0,21.01,1.840
30,406.5,193.3,267.0,21.01,1.840
30,406.5,193.1,267.0,21.01,1.840
30,406.5,192.9,267.0,21.01,1.840
30,406.5,192.6,267.0,21.01,1.840
30,406.5,192.4,267.0,21.01,1.840
30,406.5,192.2,267.0,21.01,1.840
30,406.5,191.9,267.0,20.51,1.840
30,406.5,191.7,267.0,20.51,1.714
30,406.5,191.5,267.0,20.51,1.714
36,421.0,152.4,262.7,24.46,0.483
36,420.0,154.6,260.3,23.30,0.422
36,419.6,157.5,255.2,19.41,0.422
36,418.8,161.6,249.4,21.09,1.118
36,418.1,165.7,243.7,21.09,0.887
36,417.4,169.8,238.0,21.85,0.887
36,416.9,172.2,234.4,21.85,0.532
36,416.4,174.5,230.9,21.85,0.532
36,415.9,176.8,227.4,22.17,0.532
36,415.5,178.4,223.2,22.17,0.559
36,415.2,179.9,219.0,22.17,0.559
36,414.5,180.2,216.2,21.99,0.559
36,414.1,180.4,212.3,22.08,0.366
36,413.7,180.6,208.4,22.08,0.487
36,413.3,180.8,204.6,22.08,0.487
36,413.0,180.9,200.0,22.15,0.487
36,412.7,180.9,195.4,22.15,0.573
36,412.5,181.0,190.9,22.23,0.573
36,412.3,181.0,185.8,22.23,0.633
36,412.1,181.0,180.7,22.23,0.633
36,412.0,180.9,175.1,22.28,0.633
36,411.9,180.8,169.4,22.28,0.708
36,411.9,180.7,163.5,22.31,0.708
36,411.8,180.6,157.6,22.31,0.735
36,411.7,180.5,151.6,22.34,0.735
36,411.7,180.4,145.6,22.34,0.756
36,411.7,180.3,139.3,22.36,0.756
36,411.6,180.1,133.1,22.36,0.775
36,411.6,180.0,126.8,22.94,0.775
36,411.5,179.9,120.8,22.94,0.752
36,411.4,179.8,114.6,22.97,0.752
36,411.3,179.7,108.4,22.97,0.773
36,411.3,179.6,102.2,22.99,0.773
36,411.2,179.4,95.9,23.00,0.782
36,411.1,179.2,89.6,23.00,0.788
36,411.1,179.0,83.3,23.01,0.788
36,411.0,178.8,77.0,23.01,0.791
36,411.0,178.5,70.7,23.02,0.791
36,411.0,178.2,64.3,23.02,0.789
36,411.0,178.0,58.1,23.00,0.789
36,411.2,177.5,52.1,23.00,0.749
36,411.3,177.0,46.1,22.98,0.749
36,411.6,176.4,40.5,22.98,0.701
36,411.9,175.7,35.0,22.93,0.701
36,412.4,174.9,30.1,22.93,0.623
36,412.9,174.0,25.2,22.93,0.623
36,413.7,172.8,21.4,22.86,0.623
36,414.4,171.6,17.6,22.86,0.507
36,415.2,170.3,13.8,22.86,0.507
36,416.3,168.6,11.3,22.75,0.507
36,417.3,166.1,9.1,23.03,0.407
36,418.3,163.6,6.9,23.03,0.435
36,419.4,161.2,4.7,23.03,0.435
36,422.2,158.9,3.0,23.25,0.435
36,425.1,156.6,3.0,23.25,0.503
36,427.7,153.9,3.0,23.48,0.503
36,430.3,151.1,3.0,23.48,0.510
36,432.9,148.4,3.0,23.71,0.510
36,436.1,145.8,3.0,23.71,0.534
36,439.3,143.2,3.0,23.89,0.534
36,442.3,140.3,3.0,23.89,0.530
36,445.2,137.5,3.0,23.99,0.530
36,448.5,134.8,3.0,23.99,0.537
36,451.7,132.1,3.0,23.99,0.537
36,454.7,129.2,3.0,24.20,0.537
36,457.9,126.6,3.0,24.26,0.526
36,461.1,123.9,3.0,24.26,0.523
36,464.3,121.3,3.0,24.26,0.523
36,467.0,118.4,3.0,24.43,0.523
36,469.7,115.7,3.0,24.47,0.494
36,472.5,112.9,3.0,24.47,0.487
36,475.3,110.2,3.0,24.47,0.487
36,478.1,107.5,3.0,24.56,0.487
36,480.6,104.7,3.0,24.61,0.472
36,483.3,102.3,3.0,24.61,0.453
36,486.0,99.9,3.0,24.61,0.453
36,488.6,97.4,3.0,24.61,0.453
36,491.3,95.0,3.0,24.69,0.453
36,493.8,92.7,3.0,24.73,0.441
36,496.3,90.3,3.0,24.73,0.430
36,498.9,88.0,3.0,24.73,0.430
36,501.4,85.6,3.0,24.73,0.430
36,503.9,83.3,3.0,24.79,0.430
36,506.2,81.0,3.0,24.82,0.408
36,508.6,78.8,3.0,24.82,0.408
36,511.0,76.5,3.0,24.82,0.408
36,513.3,74.3,3.0,24.82,0.408
36,515.7,72.0,3.0,24.82,0.408
36,518.0,69.9,3.0,24.92,0.408
36,520.2,67.7,3.0,24.92,0.388
36,522.4,65.6,3.0,24.92,0.388
36,524.7,63.4,3.0,24.92,0.388
36,526.9,61.3,3.0,24.92,0.388
36,529.2,59.3,3.0,25.01,0.388
36,531.2,57.3,3.1,25.01,0.360
36,533.3,55.3,3.1,25.01,0.360
36,535.4,53.3,3.2,25.01,0.360
36,537.5,51.3,3.3,25.01,0.360
36,539.5,49.3,3.3,25.01,0.360
36,541.6,47.5,3.4,25.07,0.360
36,543.7,45.8,3.6,25.07,0.334
36,545.7,44.1,3.7,25.07,0.334
36,547.8,42.4,3.9,25.07,0.334
36,549.8,40.7,4.1,25.07,0.334
36,551.9,39.0,4.2,25.07,0.334
36,553.9,37.4,4.4,25.11,0.326
36,556.0,35.8,4.5,25.12,0.326
36,558.1,34.4,4.8,25.12,0.318
36,560.1,33.0,5.1,25.12,0.318
36,562.2,31.5,5.3,25.12,0.318
36,564.3,30.1,5.6,25.15,0.318
36,566.4,28.7,5.9,25.15,0.312
36,568.5,27.4,6.2,25.15,0.312
36,570.5,26.0,6.4,25.15,0.312
36,572.6,24.7,6.7,25.15,0.312
36,574.8,23.6,7.1,25.16,0.312
36,576.9,22.6,7.5,25.19,0.305
36,579.1,21.6,7.9,25.19,0.302
36,581.2,20.6,8.3,25.19,0.302
36,583.4,19.6,8.7,25.19,0.302
36,585.6,18.6,9.1,25.19,0.302
36,587.7,17.5,9.5,25.19,0.302
36,589.9,16.6,9.9,25.22,0.302
36,592.0,15.6,10.2,25.22,0.298
36,594.2,14.7,10.6,25.22,0.298
36,596.3,13.7,11.0,25.22,0.298
36,598.5,12.8,11.4,25.22,0.298
36,600.6,11.8,11.7,25.34,0.298
36,602.9,11.2,12.3,25.35,0.300
36,605.0,10.9,13.1,25.35,0.284
36,607.0,10.5,13.9,25.35,0.284
36,609.1,10.1,14.8,25.35,0.284
36,611.2,9.8,15.6,25.35,0.284
36,613.3,9.4,16.4,25.38,0.284
36,615.3,9.1,17.1,25.38,0.280
36,617.4,8.8,17.9,25.38,0.280
36,619.5,8.4,18.7,25.38,0.280
36,621.5,8.1,19.5,25.38,0.280
36,623.6,7.7,20.3,25.38,0.280
36,625.7,7.4,21.0,25.40,0.280
36,627.7,7.1,21.7,25.40,0.275
36,629.8,6.7,22.5,25.40,0.275
36,631.8,6.4,23.2,25.40,0.275
36,633.9,6.1,23.9,25.40,0.275
36,635.7,5.9,24.9,25.42,0.275
36,637.6,5.7,25.8,25.44,0.264
36,639.5,5.5,26.7,25.44,0.259
36,641.3,5.3,27.5,25.44,0.259
36,643.2,5.1,28.4,25.44,0.259
36,645.1,4.9,29.3,25.44,0.259
36,646.9,4.7,30.2,25.44,0.259
36,648.8,4.5,31.0,25.46,0.259
36,650.6,4.3,31.9,25.46,0.254
36,652.4,4.1,32.7,25.46,0.254
36,654.3,3.9,33.5,25.46,0.254
36,656.1,3.8,34.4,25.46,0.254
36,658.0,3.6,35.2,25.46,0.254
36,659.8,3.4,36.0,25.48,0.254
36,661.7,3.3,37.0,25.52,0.244
36,663.6,3.2,38.1,25.52,0.271
42,429.8,203.0,257.4,20.07,1.307
42,423.5,202.8,256.8,20.07,0.797
42,417.1,202.6,256.2,20.96,0.797
42,414.3,202.4,266.2,20.86,1.302
42,411.4,202.1,267.0,20.86,1.700
42,408.5,201.9,267.0,20.86,1.700
42,408.5,201.7,267.0,20.86,1.700
42,408.5,201.4,267.0,20.86,1.700
42,408.5,201.2,267.0,20.86,1.700
42,408.5,201.0,267.0,20.86,1.700
42,408.5,200.7,267.0,20.86,1.700
42,408.5,200.5,267.0,20.86,1.700
42,408.5,200.3,267.0,20.86,1.700
42,408.5,200.0,267.0,20.86,1.700
42,408.5,199.8,267.0,20.86,1.700
42,408.5,199.6,267.0,20.86,1.700
42,408.5,199.3,267.0,20.86,1.700
42,408.5,199.1,267.0,20.86,1.700
42,408.5,198.9,267.0,20.86,1.700
42,408.5,198.6,267.0,20.86,1.700
42,408.5,198.4,267.0,20.86,1.700
42,408.5,198.2,267.0,20.86,1.700
42,408.5,197.9,267.0,20.86,1.700
42,408.5,197.7,267.0,20.86,1.700
42,408.5,197.5,267.0,20.86,1.700
42,408.5,197.2,267.0,20.86,1.700
42,408.5,197.0,267.0,20.86,1.700
42,408.5,196.8,267.0,20.86,1.700
42,408.5,196.5,267.0,20.86,1.700
42,408.5,196.3,267.0,20.86,1.700
42,408.5,196.1,267.0,20.86,1.700
42,408.5,195.8,267.0,20.86,1.700
42,408.5,195.6,267.0,20.86,1.700
42,408.5,195.4,267.0,20.86,1.700
42,408.5,195.2,267.0,20.86,1.700
42,408.5,194.9,267.0,20.86,1.700
42,408.5,194.7,267.0,20.86,1.700
42,408.5,194.4,267.0,20.86,1.700
42,408.5,194.2,267.0,20.86,1.700
42,408.5,194.0,267.0,20.86,1.700
42,408.5,193.8,267.0,20.86,1.700
42,408.5,193.5,267.0,20.86,1.700
42,408.5,193.3,267.0,20.86,1.700
42,408.5,193.1,267.0,20.86,1.700
42,408.5,192.8,267.0,20.86,1.700
42,408.5,192.6,267.0,20.86,1.700
42,408.5,192.3,267.0,20.86,1.700
42,408.5,192.1,267.0,20.86,1.700
42,408.5,194.8,267.0,20.86,1.700
42,408.5,194.6,267.0,20.86,1.700
42,408.5,194.4,267.0,20.86,1.700
42,408.5,194.1,267.0,20.86,1.700
42,408.5,193.9,267.0,20.86,1.700
42,408.5,193.7,267.0,20.86,1.700
42,408.5,193.4,267.0,20.86,1.700
42,408.5,193.2,267.0,20.86,1.700
42,408.5,193.0,267.0,20.86,1.700
42,408.5,192.7,267.0,20.86,1.700
42,408.5,192.5,267.0,20.86,1.700
42,408.5,192.3,267.0,20.86,1.700
42,408.5,192.0,267.0,20.86,1.700
42,408.5,194.8,267.0,20.86,1.700
42,408.5,194.5,267.0,20.86,1.700
42,408.5,194.3,267.0,20.86,1.700
42,408.5,194.0,267.0,20.86,1.700
42,408.5,193.8,267.0,20.86,1.700
42,408.5,193.6,267.0,20.86,1.700
42,408.5,193.3,267.0,20.86,1.700
42,408.5,193.1,267.0,20.86,1.700
42,408.5,192.9,267.0,20.86,1.700
42,408.5,192.7,267.0,20.86,1.700
42,408.5,192.4,267.0,20.86,1.700
42,408.5,192.2,267.0,20.86,1.700
42,408.5,191.9,267.0,20.86,1.700
42,408.5,191.7,267.0,20.86,1.611
42,408.5,191.5,267.0,20.86,1.611
42,408.5,191.3,267.0,20.86,1.611
42,408.5,191.0,267.0,20.86,1.611
42,408.5,190.8,267.0,20.86,1.611
42,408.5,190.6,267.0,20.86,1.611
42,408.5,193.3,267.0,20.86,1.611
42,408.5,193.0,267.0,20.86,1.700
42,408.5,192.8,267.0,20.86,1.700
42,408.5,192.6,267.0,20.86,1.700
42,408.5,192.3,267.0,20.86,1.700
42,408.5,192.1,267.0,20.86,1.700
42,408.5,194.8,267.0,20.86,1.700
42,408.5,194.6,267.0,20.86,1.700
42,408.5,194.3,267.0,20.86,1.700
42,408.5,194.1,267.0,20.86,1.700
42,408.5,193.9,267.0,20.86,1.700
42,408.5,193.7,267.0,20.86,1.700
42,408.5,193.4,267.0,20.86,1.700
42,408.5,193.2,267.0,20.86,1.700
42,408.5,192.9,267.0,20.86,1.700
42,408.5,192.7,267.0,20.86,1.700
42,408.5,192.5,267.0,20.86,1.700
42,408.5,192.2,267.0,20.86,1.700
42,408.5,192.0,267.0,20.86,1.700
42,408.5,194.7,267.0,20.86,1.700
42,408.5,194.5,267.0,20.86,1.700
42,408.5,194.3,267.0,20.86,1.700
42,408.5,194.0,267.0,20.86,1.700
42,408.5,193.8,267.0,20.86,1.700
42,408.5,193.6,267.0,20.86,1.700
42,408.5,193.3,267.0,20.86,1.700
42,408.5,193.1,267.0,20.86,1.700
42,408.5,192.9,267.0,20.86,1.700
42,408.5,192.6,267.0,20.86,1.700
42,408.5,192.4,267.0,20.86,1.700
42,408.5,192.2,267.0,20.86,1.700
42,408.5,191.9,267.0,20.86,1.700
42,408.5,191.7,267.0,20.86,1.611
42,408.5,191.5,267.0,20.86,1.611
42,408.5,191.2,267.0,20.86,1.611
42,408.5,191.0,267.0,20.86,1.611
42,408.5,190.8,267.0,20.86,1.611
42,408.5,190.5,267.0,20.86,1.611
42,408.5,193.2,267.0,20.86,1.611
42,408.5,193.0,267.0,20.86,1.700
42,408.5,192.8,267.0,20.86,1.700
42,408.5,192.6,267.0,20.86,1.700
42,408.5,192.3,267.0,20.86,1.700
42,408.5,192.1,267.0,20.86,1.700
42,408.5,194.8,267.0,20.86,1.700
42,408.5,194.6,267.0,20.86,1.700
42,408.5,194.3,267.0,20.86,1.700
42,408.5,194.1,267.0,20.86,1.700
42,408.5,193.9,267.0,20.86,1.700
42,408.5,193.6,267.0,20.86,1.700
42,408.5,193.4,267.0,20.86,1.700
42,408.5,193.2,267.0,20.86,1.700
42,408.5,192.9,267.0,20.86,1.700
42,408.5,192.7,267.0,20.86,1.700
42,408.5,192.5,267.0,20.86,1.700
42,408.5,192.2,267.0,20.86,1.700
42,408.5,192.0,267.0,20.86,1.700
42,408.5,194.7,267.0,20.86,1.700
42,408.5,194.5,267.0,20.86,1.700
42,408.5,194.2,267.0,20.86,1.700
42,408.5,194.0,267.0,20.86,1.700
42,408.5,193.8,267.0,20.86,1.700
42,408.5,193.6,267.0,20.86,1.700
42,408.5,193.3,267.0,20.86,1.700
42,408.5,193.1,267.0,20.86,1.700
42,408.5,192.9,267.0,20.86,1.700
42,408.5,192.6,267.0,20.86,1.700
42,408.5,192.4,267.0,20.86,1.700
42,408.5,192.2,267.0,20.86,1.700
42,408.5,191.9,267.0,20.86,1.700
