pid,x,y,z,T,speed
72,394.9,191.5,267.0,19.60,1.623
72,394.9,191.0,267.0,19.60,1.623
72,394.9,190.6,267.0,19.60,1.623
72,394.9,193.1,267.0,19.56,1.623
72,394.9,192.7,267.0,19.56,1.704
72,394.9,192.2,267.0,19.56,1.704
72,394.9,194.7,267.0,19.56,1.704
72,394.9,194.3,267.0,19.56,1.704
72,394.9,193.8,267.0,19.56,1.704
72,394.9,193.4,267.0,19.56,1.704
72,394.9,192.9,267.0,19.56,1.704
72,394.9,192.5,267.0,19.56,1.704
72,394.9,192.1,267.0,19.56,1.704
72,394.9,194.6,267.0,19.56,1.704
72,394.9,194.1,267.0,19.56,1.704
72,394.9,193.7,267.0,19.56,1.704
72,394.9,193.2,267.0,19.56,1.704
72,394.9,192.8,267.0,19.56,1.704
72,394.9,192.3,267.0,19.56,1.704
72,394.9,191.9,267.0,19.60,1.704
72,394.9,191.5,267.0,19.60,1.623
72,394.9,191.0,267.0,19.60,1.623
72,394.9,190.6,267.0,19.60,1.623
72,394.9,193.1,267.0,19.56,1.623
72,394.9,192.6,267.0,19.56,1.704
72,394.9,192.2,267.0,19.56,1.704
72,394.9,194.7,267.0,19.56,1.704
72,394.9,194.2,267.0,19.56,1.704
72,394.9,193.8,267.0,19.56,1.704
78,420.1,225.8,264.5,20.31,1.016
78,417.2,220.5,267.0,19.57,0.999
78,414.3,215.3,267.0,19.69,1.248
78,411.4,212.1,267.0,19.69,1.592
78,408.5,208.9,267.0,19.69,1.592
78,408.5,205.7,267.0,19.69,1.592
78,408.5,202.4,267.0,19.56,1.592
78,408.5,202.0,267.0,19.56,1.704
78,408.5,201.5,267.0,19.56,1.704
78,408.5,201.1,267.0,19.56,1.704
78,408.5,200.6,267.0,19.56,1.704
78,408.5,200.2,267.0,19.56,1.704
78,408.5,199.8,267.0,19.56,1.704
78,408.5,199.3,267.0,19.56,1.704
78,408.5,198.9,267.0,19.56,1.704
78,408.5,198.4,267.0,19.56,1.704
78,408.5,198.0,267.0,19.56,1.704
78,408.5,197.5,267.0,19.56,1.704
78,408.5,197.1,267.0,19.56,1.704
78,408.5,196.6,267.0,19.56,1.704
78,408.5,196.2,267.0,19.56,1.704
78,408.5,195.8,267.0,19.56,1.704
78,408.5,195.3,267.0,19.56,1.704
78,408.5,194.9,267.0,19.56,1.704
78,408.5,194.4,267.0,19.56,1.704
78,408.5,194.0,267.0,19.56,1.704
78,408.5,193.6,267.0,19.56,1.704
78,408.5,193.1,267.0,19.56,1.704
78,408.5,192.7,267.0,19.56,1.704
78,408.5,192.2,267.0,19.56,1.704
78,408.5,194.7,267.0,19.56,1.704
78,408.5,194.3,267.0,19.56,1.704
78,408.5,193.8,267.0,19.56,1.704
78,408.5,193.4,267.0,19.56,1.704
78,408.5,192.9,267.0,19.56,1.704
78,408.5,192.5,267.0,19.56,1.704
78,408.5,192.1,267.0,19.56,1.704
78,408.5,194.6,267.0,19.56,1.704
78,408.5,194.1,267.0,19.56,1.704
78,408.5,193.7,267.0,19.56,1.704
78,408.5,193.2,267.0,19.56,1.704
78,408.5,192.8,267.0,19.56,1.704
78,408.5,192.3,267.0,19.56,1.704
78,408.5,191.9,267.0,19.60,1.704
78,408.5,191.5,267.0,19.60,1.623
78,408.5,191.0,267.0,19.60,1.623
78,408.5,190.6,267.0,19.60,1.623
78,408.5,193.1,267.0,19.56,1.623
78,408.5,192.6,267.0,19.56,1.704
78,408.5,192.2,267.0,19.56,1.704
78,408.5,194.7,267.0,19.56,1.704
78,408.5,194.2,267.0,19.56,1.704
78,408.5,193.8,267.0,19.56,1.704
78,408.5,193.4,267.0,19.56,1.704
78,408.5,192.9,267.0,19.56,1.704
78,408.5,192.5,267.0,19.56,1.704
78,408.5,192.0,267.0,19.56,1.704
78,408.5,194.5,267.0,19.56,1.704
78,408.5,194.1,267.0,19.56,1.704
78,408.5,193.7,267.0,19.56,1.704
78,408.5,193.2,267.0,19.56,1.704
78,408.5,192.8,267.0,19.56,1.704
78,408.5,192.3,267.0,19.56,1.704
78,408.5,191.9,267.0,19.60,1.704
78,408.5,191.4,267.0,19.60,1.623
78,408.5,191.0,267.0,19.60,1.623
78,408.5,190.6,267.0,19.60,1.623
78,408.5,193.1,267.0,19.56,1.623
78,408.5,192.6,267.0,19.56,1.704
78,408.5,192.2,267.0,19.56,1.704
78,408.5,194.7,267.0,19.56,1.704
78,408.5,194.2,267.0,19.56,1.704
78,408.5,193.8,267.0,19.56,1.704
78,408.5,193.3,267.0,19.56,1.704
78,408.5,192.9,267.0,19.56,1.704
78,408.5,192.5,267.0,19.56,1.704
78,408.5,192.0,267.0,19.56,1.704
78,408.5,194.5,267.0,19.56,1.704
78,408.5,194.1,267.0,19.56,1.704
78,408.5,193.6,267.0,19.56,1.704
78,408.5,193.2,267.0,19.56,1.704
78,408.5,192.7,267.0,19.56,1.704
78,408.5,192.3,267.0,19.56,1.704
78,408.5,191.9,267.0,19.60,1.704
78,408.5,191.4,267.0,19.60,1.623
78,408.5,191.0,267.0,19.60,1.623
78,408.5,190.5,267.0,19.60,1.623
78,408.5,193.0,267.0,19.56,1.623
78,408.5,192.6,267.0,19.56,1.704
78,408.5,192.1,267.0,19.56,1.704
78,408.5,194.6,267.0,19.56,1.704
78,408.5,194.2,267.0,19.56,1.704
78,408.5,193.8,267.0,19.56,1.704
78,408.5,193.3,267.0,19.56,1.704
78,408.5,192.9,267.0,19.56,1.704
78,408.5,192.4,267.0,19.56,1.704
78,408.5,192.0,267.0,19.60,1.704
78,408.5,191.5,267.0,19.60,1.623
78,408.5,191.1,267.0,19.60,1.623
78,408.5,190.7,267.0,19.60,1.623
78,408.5,193.2,267.0,19.56,1.623
78,408.5,192.7,267.0,19.56,1.704
78,408.5,192.3,267.0,19.56,1.704
78,408.5,191.8,267.0,19.60,1.704
78,408.5,191.4,267.0,19.60,1.623
78,408.5,190.9,267.0,19.60,1.623
78,408.5,190.5,267.0,19.60,1.623
78,408.5,193.0,267.0,19.56,1.623
78,408.5,192.6,267.0,19.56,1.704
78,408.5,192.1,267.0,19.56,1.704
78,408.5,194.6,267.0,19.56,1.704
78,408.5,194.2,267.0,19.56,1.704
78,408.5,193.7,267.0,19.56,1.704
78,408.5,193.3,267.0,19.56,1.704
78,408.5,192.8,267.0,19.56,1.704
78,408.5,192.4,267.0,19.56,1.704
78,408.5,192.0,267.0,19.60,1.704
78,408.5,191.5,267.0,19.60,1.623
78,408.5,191.1,267.0,19.60,1.623
78,408.5,190.6,267.0,19.60,1.623
78,408.5,193.1,267.0,19.56,1.623
78,408.5,192.7,267.0,19.56,1.704
78,408.5,192.2,267.0,19.56,1.704
78,408.5,191.8,267.0,19.60,1.704
78,408.5,191.4,267.0,19.60,1.623
78,408.5,190.9,267.0,19.60,1.623
78,408.5,190.5,267.0,19.60,1.623
78,408.5,193.0,267.0,19.56,1.623
78,408.5,192.5,267.0,19.56,1.704
78,408.5,192.1,267.0,19.56,1.704
78,408.5,194.6,267.0,19.56,1.704
78,408.5,194.2,267.0,19.56,1.704
78,408.5,193.7,267.0,19.56,1.704
78,408.5,193.3,267.0,19.56,1.704
78,408.5,192.8,267.0,19.56,1.704
78,408.5,192.4,267.0,19.56,1.704
78,408.5,191.9,267.0,19.60,1.704
78,408.5,191.5,267.0,19.60,1.623
78,408.5,191.0,267.0,19.60,1.623
78,408.5,190.6,267.0,19.60,1.623
78,408.5,193.1,267.0,19.56,1.623
78,408.5,192.7,267.0,19.56,1.704
78,408.5,192.2,267.0,19.56,1.704
78,408.5,194.7,267.0,19.56,1.704
78,408.5,194.3,267.0,19.56,1.704
78,408.5,193.8,267.0,19.56,1.704
78,408.5,193.4,267.0,19.56,1.704
78,408.5,192.9,267.0,19.56,1.704
78,408.5,192.5,267.0,19.56,1.704
78,408.5,192.1,267.0,19.56,1.704
78,408.5,194.6,267.0,19.56,1.704
78,408.5,194.1,267.0,19.56,1.704
78,408.5,193.7,267.0,19.56,1.704
78,408.5,193.2,267.0,19.56,1.704
78,408.5,192.8,267.0,19.56,1.704
78,408.5,192.3,267.0,19.56,1.704
78,408.5,191.9,267.0,19.60,1.704
78,408.5,191.5,267.0,19.60,1.623
78,408.5,191.0,267.0,19.60,1.623
78,408.5,190.6,267.0,19.60,1.623
84,391.9,234.3,264.5,18.95,0.835
84,394.3,227.6,263.9,19.65,0.893
84,397.2,222.3,267.0,19.15,1.020
84,397.2,217.1,267.0,19.15,1.247
84,397.2,213.9,267.0,19.58,1.247
84,397.2,210.6,267.0,19.58,1.685
84,397.2,207.4,267.0,19.58,1.685
84,397.2,204.2,267.0,19.58,1.685
84,397.2,203.7,267.0,19.67,1.685
84,397.2,203.3,267.0,19.67,1.846
84,397.2,202.8,267.0,19.67,1.846
84,397.2,202.4,267.0,19.67,1.846
84,397.2,201.9,267.0,19.67,1.846
84,397.2,201.5,267.0,19.67,1.846
84,397.2,201.1,267.0,19.67,1.846
84,397.2,200.6,267.0,19.67,1.846
84,397.2,200.2,267.0,19.67,1.846
84,397.2,199.7,267.0,19.67,1.846
84,397.2,199.3,267.0,19.67,1.846
84,397.2,198.8,267.0,19.67,1.846
84,397.2,198.4,267.0,19.67,1.846
84,397.2,198.0,267.0,19.67,1.846
84,397.2,197.5,267.0,19.67,1.846
84,397.2,197.1,267.0,19.67,1.846
84,397.2,196.6,267.0,19.67,1.846
84,397.2,196.2,267.0,19.67,1.846
84,397.2,195.7,267.0,19.67,1.846
84,397.2,195.3,267.0,19.67,1.846
84,397.2,194.9,267.0,19.67,1.846
84,397.2,194.4,267.0,19.67,1.846
84,397.2,194.0,267.0,19.67,1.846
84,397.2,193.5,267.0,19.67,1.846
84,397.2,193.1,267.0,19.67,1.846
84,397.2,192.6,267.0,19.67,1.846
84,397.2,192.2,267.0,19.67,1.846
84,397.2,194.7,267.0,19.67,1.846
84,397.2,194.3,267.0,19.67,1.846
84,397.2,193.8,267.0,19.67,1.846
84,397.2,193.4,267.0,19.67,1.846
84,397.2,192.9,267.0,19.67,1.846
84,397.2,192.5,267.0,19.67,1.846
84,397.2,192.0,267.0,19.67,1.846
84,397.2,194.5,267.0,19.67,1.846
84,397.2,194.1,267.0,19.67,1.846
84,397.2,193.7,267.0,19.67,1.846
84,397.2,193.2,267.0,19.67,1.846
84,397.2,192.8,267.0,19.67,1.846
84,397.2,192.3,267.0,19.67,1.846
84,397.2,191.9,267.0,19.35,1.846
84,397.2,191.4,267.0,19.35,1.732
84,397.2,191.0,267.0,19.35,1.732
84,397.2,190.6,267.0,19.35,1.732
84,397.2,193.1,267.0,19.67,1.732
84,397.2,192.6,267.0,19.67,1.846
84,397.2,192.2,267.0,19.67,1.846
84,397.2,194.7,267.0,19.67,1.846
84,397.2,194.2,267.0,19.67,1.846
84,397.2,193.8,267.0,19.67,1.846
84,397.2,193.3,267.0,19.67,1.846
84,397.2,192.9,267.0,19.67,1.846
84,397.2,192.5,267.0,19.67,1.846
84,397.2,192.0,267.0,19.67,1.846
84,397.2,194.5,267.0,19.67,1.846
84,397.2,194.1,267.0,19.67,1.846
84,397.2,193.6,267.0,19.67,1.846
84,397.2,193.2,267.0,19.67,1.846
84,397.2,192.7,267.0,19.67,1.846
84,397.2,192.3,267.0,19.67,1.846
84,397.2,191.9,267.0,19.35,1.846
84,397.2,191.4,267.0,19.35,1.732
84,397.2,191.0,267.0,19.35,1.732
84,397.2,190.5,267.0,19.35,1.732
84,397.2,193.0,267.0,19.67,1.732
84,397.2,192.6,267.0,19.67,1.846
84,397.2,192.1,267.0,19.67,1.846
84,397.2,194.6,267.0,19.67,1.846
84,397.2,194.2,267.0,19.67,1.846
84,397.2,193.8,267.0,19.67,1.846
84,397.2,193.3,267.0,19.67,1.846
84,397.2,192.9,267.0,19.67,1.846
84,397.2,192.4,267.0,19.67,1.846
84,397.2,192.0,267.0,19.35,1.846
84,397.2,191.5,267.0,19.35,1.732
84,397.2,191.1,267.0,19.35,1.732
84,397.2,190.7,267.0,19.35,1.732
84,397.2,193.2,267.0,19.67,1.732
84,397.2,192.7,267.0,19.67,1.846
84,397.2,192.3,267.0,19.67,1.846
84,397.2,191.8,267.0,19.35,1.846
84,397.2,191.4,267.0,19.35,1.732
84,397.2,190.9,267.0,19.35,1.732
84,397.2,190.5,267.0,19.35,1.732
84,397.2,193.0,267.0,19.67,1.732
84,397.2,192.6,267.0,19.67,1.846
84,397.2,192.1,267.0,19.67,1.846
84,397.2,194.6,267.0,19.67,1.846
84,397.2,194.2,267.0,19.67,1.846
84,397.2,193.7,267.0,19.67,1.846
84,397.2,193.3,267.0,19.67,1.846
84,397.2,192.9,267.0,19.67,1.846
84,397.2,192.4,267.0,19.67,1.846
84,397.2,192.0,267.0,19.35,1.846
84,397.2,191.5,267.0,19.35,1.732
84,397.2,191.1,267.0,19.35,1.732
84,397.2,190.6,267.0,19.35,1.732
84,397.2,193.1,267.0,19.67,1.732
84,397.2,192.7,267.0,19.67,1.846
84,397.2,192.2,267.0,19.67,1.846
84,397.2,191.8,267.0,19.35,1.846
84,397.2,191.4,267.0,19.35,1.732
84,397.2,190.9,267.0,19.35,1.732
84,397.2,190.5,267.0,19.35,1.732
84,397.2,193.0,267.0,19.67,1.732
84,397.2,192.5,267.0,19.67,1.846
84,397.2,192.1,267.0,19.67,1.846
84,397.2,194.6,267.0,19.67,1.846
84,397.2,194.2,267.0,19.67,1.846
84,397.2,193.7,267.0,19.67,1.846
84,397.2,193.3,267.0,19.67,1.846
84,397.2,192.8,267.0,19.67,1.846
84,397.2,192.4,267.0,19.67,1.846
84,397.2,191.9,267.0,19.35,1.846
84,397.2,191.5,267.0,19.35,1.732
84,397.2,191.1,267.0,19.35,1.732
84,397.2,190.6,267.0,19.35,1.732
84,397.2,193.1,267.0,19.67,1.732
84,397.2,192.7,267.0,19.67,1.846
84,397.2,192.2,267.0,19.67,1.846
84,397.2,194.7,267.0,19.67,1.846
84,397.2,194.3,267.0,19.67,1.846
84,397.2,193.8,267.0,19.67,1.846
84,397.2,193.4,267.0,19.67,1.846
84,397.2,192.9,267.0,19.67,1.846
84,397.2,192.5,267.0,19.67,1.846
84,397.2,192.1,267.0,19.67,1.846
84,397.2,194.6,267.0,19.67,1.846
84,397.2,194.1,267.0,19.67,1.846
84,397.2,193.7,267.0,19.67,1.846
84,397.2,193.2,267.0,19.67,1.846
84,397.2,192.8,267.0,19.67,1.846
84,397.2,192.3,267.0,19.67,1.846
84,397.2,191.9,267.0,19.35,1.846
84,397.2,191.5,267.0,19.35,1.732
84,397.2,191.0,267.0,19.35,1.732
84,397.2,190.6,267.0,19.35,1.732
84,397.2,193.1,267.0,19.67,1.732
84,397.2,192.6,267.0,19.67,1.846
84,397.2,192.2,267.0,19.67,1.846
84,397.2,194.7,267.0,19.67,1.846
84,397.2,194.2,267.0,19.67,1.846
84,397.2,193.8,267.0,19.67,1.846
84,397.2,193.4,267.0,19.67,1.846
84,397.2,192.9,267.0,19.67,1.846
84,397.2,192.5,267.0,19.67,1.846
84,397.2,192.0,267.0,19.67,1.846
84,397.2,194.5,267.0,19.67,1.846
84,397.2,194.1,267.0,19.67,1.846
84,397.2,193.7,267.0,19.67,1.846
84,397.2,193.2,267.0,19.67,1.846
84,397.2,192.8,267.0,19.67,1.846
90,369.0,192.3,264.5,18.19,0.863
90,374.1,191.8,267.0,19.89,0.831
90,379.1,191.3,267.0,19.89,1.252
90,384.1,190.9,267.0,19.60,1.252
90,387.0,190.4,267.0,19.60,1.623
90,389.9,192.8,267.0,19.56,1.623
90,392.8,192.3,267.0,19.56,1.704
90,395.7,191.9,267.0,19.60,1.704
90,395.7,191.4,267.0,19.60,1.623
90,395.7,191.0,267.0,19.60,1.623
90,395.7,190.5,267.0,19.60,1.623
90,395.7,193.0,267.0,19.56,1.623
90,395.7,192.6,267.0,19.56,1.704
90,395.7,192.2,267.0,19.56,1.704
90,395.7,194.7,267.0,19.56,1.704
90,395.7,194.2,267.0,19.56,1.704
90,395.7,193.8,267.0,19.56,1.704
90,395.7,193.3,267.0,19.56,1.704
90,395.7,192.9,267.0,19.56,1.704
90,395.7,192.4,267.0,19.56,1.704
90,395.7,192.0,267.0,19.56,1.704
90,395.7,191.6,267.0,19.60,1.623
90,395.7,191.1,267.0,19.60,1.623
90,395.7,190.7,267.0,19.60,1.623
90,395.7,193.2,267.0,19.56,1.623
90,395.7,192.7,267.0,19.56,1.704
90,395.7,192.3,267.0,19.56,1.704
90,395.7,191.8,267.0,19.60,1.704
90,395.7,191.4,267.0,19.60,1.623
90,395.7,191.0,267.0,19.60,1.623
90,395.7,190.5,267.0,19.60,1.623
90,395.7,193.0,267.0,19.56,1.623
90,395.7,192.6,267.0,19.56,1.704
90,395.7,192.1,267.0,19.56,1.704
90,395.7,194.6,267.0,19.56,1.704
90,395.7,194.2,267.0,19.56,1.704
90,395.7,193.7,267.0,19.56,1.704
90,395.7,193.3,267.0,19.56,1.704
90,395.7,192.9,267.0,19.56,1.704
90,395.7,192.4,267.0,19.56,1.704
90,395.7,192.0,267.0,19.60,1.704
90,395.7,191.5,267.0,19.60,1.623
90,395.7,191.1,267.0,19.60,1.623
90,395.7,190.6,267.0,19.60,1.623
90,395.7,193.1,267.0,19.56,1.623
90,395.7,192.7,267.0,19.56,1.704
90,395.7,192.3,267.0,19.56,1.704
90,395.7,191.8,267.0,19.60,1.704
90,395.7,191.4,267.0,19.60,1.623
90,395.7,190.9,267.0,19.60,1.623
90,395.7,190.5,267.0,19.60,1.623
90,395.7,193.0,267.0,19.56,1.623
90,395.7,192.5,267.0,19.56,1.704
90,395.7,192.1,267.0,19.56,1.704
90,395.7,194.6,267.0,19.56,1.704
90,395.7,194.2,267.0,19.56,1.704
90,395.7,193.7,267.0,19.56,1.704
90,395.7,193.3,267.0,19.56,1.704
90,395.7,192.8,267.0,19.56,1.704
90,395.7,192.4,267.0,19.56,1.704
90,395.7,191.9,267.0,19.60,1.704
90,395.7,191.5,267.0,19.60,1.623
90,395.7,191.1,267.0,19.60,1.623
90,395.7,190.6,267.0,19.60,1.623
90,395.7,193.1,267.0,19.56,1.623
90,395.7,192.7,267.0,19.56,1.704
90,395.7,192.2,267.0,19.56,1.704
90,395.7,194.7,267.0,19.56,1.704
90,395.7,194.3,267.0,19.56,1.704
90,395.7,193.8,267.0,19.56,1.704
90,395.7,193.4,267.0,19.56,1.704
90,395.7,193.0,267.0,19.56,1.704
90,395.7,192.5,267.0,19.56,1.704
90,395.7,192.1,267.0,19.56,1.704
90,395.7,194.6,267.0,19.56,1.704
90,395.7,194.1,267.0,19.56,1.704
90,395.7,193.7,267.0,19.56,1.704
90,395.7,193.2,267.0,19.56,1.704
90,395.7,192.8,267.0,19.56,1.704
90,395.7,192.4,267.0,19.56,1.704
90,395.7,191.9,267.0,19.60,1.704
90,395.7,191.5,267.0,19.60,1.623
90,395.7,191.0,267.0,19.60,1.623
90,395.7,190.6,267.0,19.60,1.623
90,395.7,193.1,267.0,19.56,1.623
90,395.7,192.7,267.0,19.56,1.704
90,395.7,192.2,267.0,19.56,1.704
90,395.7,194.7,267.0,19.56,1.704
90,395.7,194.3,267.0,19.56,1.704
90,395.7,193.8,267.0,19.56,1.704
90,395.7,193.4,267.0,19.56,1.704
90,395.7,192.9,267.0,19.56,1.704
90,395.7,192.5,267.0,19.56,1.704
90,395.7,192.1,267.0,19.56,1.704
90,395.7,194.6,267.0,19.56,1.704
90,395.7,194.1,267.0,19.56,1.704
90,395.7,193.7,267.0,19.56,1.704
90,395.7,193.2,267.0,19.56,1.704
90,395.7,192.8,267.0,19.56,1.704
90,395.7,192.3,267.0,19.56,1.704
90,395.7,191.9,267.0,19.60,1.704
90,395.7,191.5,267.0,19.60,1.623
90,395.7,191.0,267.0,19.60,1.623
90,395.7,190.6,267.0,19.60,1.623
90,395.7,193.1,267.0,19.56,1.623
90,395.7,192.6,267.0,19.56,1.704
90,395.7,192.2,267.0,19.56,1.704
90,395.7,194.7,267.0,19.56,1.704
90,395.7,194.2,267.0,19.56,1.704
90,395.7,193.8,267.0,19.56,1.704
90,395.7,193.3,267.0,19.56,1.704
90,395.7,192.9,267.0,19.56,1.704
90,395.7,192.5,267.0,19.56,1.704
90,395.7,192.0,267.0,19.56,1.704
90,395.7,194.5,267.0,19.56,1.704
90,395.7,194.1,267.0,19.56,1.704
90,395.7,193.6,267.0,19.56,1.704
90,395.7,193.2,267.0,19.56,1.704
90,395.7,192.8,267.0,19.56,1.704
90,395.7,192.3,267.0,19.56,1.704
90,395.7,191.9,267.0,19.60,1.704
90,395.7,191.4,267.0,19.60,1.623
90,395.7,191.0,267.0,19.60,1.623
90,395.7,190.5,267.0,19.60,1.623
90,395.7,193.0,267.0,19.56,1.623
90,395.7,192.6,267.0,19.56,1.704
90,395.7,192.2,267.0,19.56,1.704
90,395.7,194.6,267.0,19.56,1.704
90,395.7,194.2,267.0,19.56,1.704
90,395.7,193.8,267.0,19.56,1.704
90,395.7,193.3,267.0,19.56,1.704
90,395.7,192.9,267.0,19.56,1.704
90,395.7,192.4,267.0,19.56,1.704
90,395.7,192.0,267.0,19.60,1.704
90,395.7,191.6,267.0,19.60,1.623
90,395.7,191.1,267.0,19.60,1.623
90,395.7,190.7,267.0,19.60,1.623
90,395.7,193.2,267.0,19.56,1.623
90,395.7,192.7,267.0,19.56,1.704
90,395.7,192.3,267.0,19.56,1.704
90,395.7,191.8,267.0,19.60,1.704
90,395.7,191.4,267.0,19.60,1.623
90,395.7,190.9,267.0,19.60,1.623
90,395.7,190.5,267.0,19.60,1.623
90,395.7,193.0,267.0,19.56,1.623
90,395.7,192.6,267.0,19.56,1.704
90,395.7,192.1,267.0,19.56,1.704
90,395.7,194.6,267.0,19.56,1.704
90,395.7,194.2,267.0,19.56,1.704
90,395.7,193.7,267.0,19.56,1.704
90,395.7,193.3,267.0,19.56,1.704
90,395.7,192.9,267.0,19.56,1.704
90,395.7,192.4,267.0,19.56,1.704
90,395.7,192.0,267.0,19.60,1.704
90,395.7,191.5,267.0,19.60,1.623
90,395.7,191.1,267.0,19.60,1.623
90,395.7,190.6,267.0,19.60,1.623
90,395.7,193.1,267.0,19.56,1.623
90,395.7,192.7,267.0,19.56,1.704
90,395.7,192.2,267.0,19.56,1.704
96,436.0,231.5,262.5,22.09,0.791
96,432.3,228.9,260.0,22.09,0.643
96,426.7,225.1,260.2,20.35,0.643
96,421.1,221.2,260.3,20.35,0.849
96,418.7,216.3,266.3,19.57,0.849
96,415.8,213.0,267.0,19.69,1.248
96,412.9,209.8,267.0,19.69,1.592
96,410.0,206.6,267.0,19.69,1.592
96,407.1,203.4,267.0,19.67,1.592
96,407.1,203.0,267.0,19.67,1.846
96,407.1,202.5,267.0,19.67,1.846
96,407.1,202.1,267.0,19.67,1.846
96,407.1,201.6,267.0,19.67,1.846
96,407.1,201.2,267.0,19.67,1.846
96,407.1,200.7,267.0,19.67,1.846
96,407.1,200.3,267.0,19.67,1.846
96,407.1,199.8,267.0,19.67,1.846
96,407.1,199.4,267.0,19.67,1.846
96,407.1,199.0,267.0,19.67,1.846
96,407.1,198.5,267.0,19.67,1.846
96,407.1,198.1,267.0,19.67,1.846
96,407.1,197.6,267.0,19.67,1.846
96,407.1,197.2,267.0,19.67,1.846
96,407.1,196.7,267.0,19.67,1.846
96,407.1,196.3,267.0,19.67,1.846
96,407.1,195.9,267.0,19.67,1.846
96,407.1,195.4,267.0,19.67,1.846
96,407.1,195.0,267.0,19.67,1.846
96,407.1,194.5,267.0,19.67,1.846
96,407.1,194.1,267.0,19.67,1.846
96,407.1,193.6,267.0,19.67,1.846
96,407.1,193.2,267.0,19.67,1.846
96,407.1,192.8,267.0,19.67,1.846
96,407.1,192.3,267.0,19.67,1.846
96,407.1,191.9,267.0,19.35,1.846
96,407.1,191.4,267.0,19.35,1.732
96,407.1,191.0,267.0,19.35,1.732
96,407.1,190.5,267.0,19.35,1.732
96,407.1,193.0,267.0,19.67,1.732
96,407.1,192.6,267.0,19.67,1.846
96,407.1,192.2,267.0,19.67,1.846
96,407.1,194.7,267.0,19.67,1.846
96,407.1,194.2,267.0,19.67,1.846
96,407.1,193.8,267.0,19.67,1.846
96,407.1,193.3,267.0,19.67,1.846
96,407.1,192.9,267.0,19.67,1.846
96,407.1,192.4,267.0,19.67,1.846
96,407.1,192.0,267.0,19.67,1.846
96,407.1,191.6,267.0,19.35,1.732
96,407.1,191.1,267.0,19.35,1.732
96,407.1,190.7,267.0,19.35,1.732
96,407.1,193.2,267.0,19.67,1.732
96,407.1,192.7,267.0,19.67,1.846
96,407.1,192.3,267.0,19.67,1.846
96,407.1,191.8,267.0,19.35,1.846
96,407.1,191.4,267.0,19.35,1.732
96,407.1,191.0,267.0,19.35,1.732
96,407.1,190.5,267.0,19.35,1.732
96,407.1,193.0,267.0,19.67,1.732
96,407.1,192.6,267.0,19.67,1.846
96,407.1,192.1,267.0,19.67,1.846
96,407.1,194.6,267.0,19.67,1.846
96,407.1,194.2,267.0,19.67,1.846
96,407.1,193.7,267.0,19.67,1.846
96,407.1,193.3,267.0,19.67,1.846
96,407.1,192.9,267.0,19.67,1.846
96,407.1,192.4,267.0,19.67,1.846
96,407.1,192.0,267.0,19.35,1.846
96,407.1,191.5,267.0,19.35,1.732
96,407.1,191.1,267.0,19.35,1.732
96,407.1,190.6,267.0,19.35,1.732
96,407.1,193.1,267.0,19.67,1.732
96,407.1,192.7,267.0,19.67,1.846
96,407.1,192.3,267.0,19.67,1.846
96,407.1,191.8,267.0,19.35,1.846
96,407.1,191.4,267.0,19.35,1.732
96,407.1,190.9,267.0,19.35,1.732
96,407.1,190.5,267.0,19.35,1.732
96,407.1,193.0,267.0,19.67,1.732
96,407.1,192.5,267.0,19.67,1.846
96,407.1,192.1,267.0,19.67,1.846
96,407.1,194.6,267.0,19.67,1.846
96,407.1,194.2,267.0,19.67,1.846
96,407.1,193.7,267.0,19.67,1.846
96,407.1,193.3,267.0,19.67,1.846
96,407.1,192.8,267.0,19.67,1.846
96,407.1,192.4,267.0,19.67,1.846
96,407.1,191.9,267.0,19.35,1.846
96,407.1,191.5,267.0,19.35,1.732
96,407.1,191.1,267.0,19.35,1.732
96,407.1,190.6,267.0,19.35,1.732
96,407.1,193.1,267.0,19.67,1.732
96,407.1,192.7,267.0,19.67,1.846
96,407.1,192.2,267.0,19.67,1.846
96,407.1,191.8,267.0,19.35,1.846
96,407.1,191.3,267.0,19.35,1.732
96,407.1,190.9,267.0,19.35,1.732
96,407.1,190.5,267.0,19.35,1.732
96,407.1,193.0,267.0,19.67,1.732
96,407.1,192.5,267.0,19.67,1.846
96,407.1,192.1,267.0,19.67,1.846
96,407.1,194.6,267.0,19.67,1.846
96,407.1,194.1,267.0,19.67,1.846
96,407.1,193.7,267.0,19.67,1.846
96,407.1,193.2,267.0,19.67,1.846
96,407.1,192.8,267.0,19.67,1.846
96,407.1,192.4,267.0,19.67,1.846
96,407.1,191.9,267.0,19.35,1.846
96,407.1,191.5,267.0,19.35,1.732
96,407.1,191.0,267.0,19.35,1.732
96,407.1,190.6,267.0,19.35,1.732
96,407.1,193.1,267.0,19.67,1.732
96,407.1,192.7,267.0,19.67,1.846
96,407.1,192.2,267.0,19.67,1.846
96,407.1,194.7,267.0,19.67,1.846
96,407.1,194.3,267.0,19.67,1.846
96,407.1,193.8,267.0,19.67,1.846
96,407.1,193.4,267.0,19.67,1.846
96,407.1,192.9,267.0,19.67,1.846
96,407.1,192.5,267.0,19.67,1.846
96,407.1,192.1,267.0,19.67,1.846
96,407.1,194.6,267.0,19.67,1.846
96,407.1,194.1,267.0,19.67,1.846
96,407.1,193.7,267.0,19.67,1.846
96,407.1,193.2,267.0,19.67,1.846
96,407.1,192.8,267.0,19.67,1.846
