pid,x,y,z,T,speed
378,394.5,194.2,267.0,19.51,1.704
378,394.5,193.8,267.0,19.51,1.704
378,394.5,193.3,267.0,19.51,1.704
378,394.5,192.8,267.0,19.51,1.704
378,394.5,192.3,267.0,19.51,1.704
378,394.5,191.8,267.0,19.55,1.704
378,394.5,191.3,267.0,19.55,1.625
378,394.5,190.9,267.0,19.55,1.625
378,394.5,190.4,267.0,19.55,1.625
378,394.5,192.8,267.0,19.51,1.625
378,394.5,192.3,267.0,19.51,1.704
378,394.5,191.9,267.0,19.55,1.704
378,394.5,191.4,267.0,19.55,1.625
378,394.5,190.9,267.0,19.55,1.625
378,394.5,190.4,267.0,19.55,1.625
378,394.5,192.9,267.0,19.51,1.625
378,394.5,192.4,267.0,19.51,1.704
378,394.5,191.9,267.0,19.55,1.704
378,394.5,191.4,267.0,19.55,1.625
378,394.5,191.0,267.0,19.55,1.625
378,394.5,190.5,267.0,19.55,1.625
378,394.5,192.9,267.0,19.51,1.625
378,394.5,192.5,267.0,19.51,1.704
378,394.5,192.0,267.0,19.55,1.704
378,394.5,191.5,267.0,19.55,1.625
378,394.5,191.0,267.0,19.55,1.625
378,394.5,190.5,267.0,19.55,1.625
378,394.5,193.0,267.0,19.51,1.625
378,394.5,192.5,267.0,19.51,1.704
378,394.5,192.0,267.0,19.51,1.704
378,394.5,194.5,267.0,19.51,1.704
378,394.5,194.0,267.0,19.51,1.704
378,394.5,193.5,267.0,19.51,1.704
378,394.5,193.1,267.0,19.51,1.704
378,394.5,192.6,267.0,19.51,1.704
378,394.5,192.1,267.0,19.51,1.704
378,394.5,194.6,267.0,19.51,1.704
378,394.5,194.1,267.0,19.51,1.704
378,394.5,193.6,267.0,19.51,1.704
378,394.5,193.1,267.0,19.51,1.704
378,394.5,192.6,267.0,19.51,1.704
378,394.5,192.1,267.0,19.51,1.704
378,394.5,194.6,267.0,19.51,1.704
378,394.5,194.1,267.0,19.51,1.704
378,394.5,193.6,267.0,19.51,1.704
378,394.5,193.2,267.0,19.51,1.704
378,394.5,192.7,267.0,19.51,1.704
378,394.5,192.2,267.0,19.51,1.704
378,394.5,194.6,267.0,19.51,1.704
378,394.5,194.2,267.0,19.51,1.704
378,394.5,193.7,267.0,19.51,1.704
378,394.5,193.2,267.0,19.51,1.704
378,394.5,192.7,267.0,19.51,1.704
378,394.5,192.2,267.0,19.51,1.704
378,394.5,194.7,267.0,19.51,1.704
378,394.5,194.2,267.0,19.51,1.704
378,394.5,193.7,267.0,19.51,1.704
378,394.5,193.3,267.0,19.51,1.704
378,394.5,192.8,267.0,19.51,1.704
378,394.5,192.3,267.0,19.51,1.704
378,394.5,191.8,267.0,19.55,1.704
378,394.5,191.3,267.0,19.55,1.625
378,394.5,190.9,267.0,19.55,1.625
384,404.0,248.2,260.1,19.95,0.839
384,404.0,244.9,255.2,19.95,0.739
384,404.0,241.6,250.3,21.01,0.739
384,404.0,238.8,246.8,19.61,0.550
384,404.0,233.3,245.4,19.61,0.716
384,404.0,227.8,244.0,19.77,0.716
384,404.0,223.1,246.3,19.77,0.646
384,404.0,218.5,248.6,19.77,0.646
384,404.0,213.9,250.9,19.95,0.646
384,404.0,210.8,260.8,19.61,0.691
384,404.0,207.5,267.0,19.53,1.297
384,404.0,204.2,267.0,19.53,1.684
384,404.0,203.7,267.0,19.62,1.684
384,404.0,203.3,267.0,19.62,1.846
384,404.0,202.8,267.0,19.62,1.846
384,404.0,202.3,267.0,19.62,1.846
384,404.0,201.8,267.0,19.62,1.846
384,404.0,201.3,267.0,19.62,1.846
384,404.0,200.8,267.0,19.62,1.846
384,404.0,200.4,267.0,19.62,1.846
384,404.0,199.9,267.0,19.62,1.846
384,404.0,199.4,267.0,19.62,1.846
384,404.0,198.9,267.0,19.62,1.846
384,404.0,198.4,267.0,19.62,1.846
384,404.0,198.0,267.0,19.62,1.846
384,404.0,197.5,267.0,19.62,1.846
384,404.0,197.0,267.0,19.62,1.846
384,404.0,196.5,267.0,19.62,1.846
384,404.0,196.0,267.0,19.62,1.846
384,404.0,195.5,267.0,19.62,1.846
384,404.0,195.1,267.0,19.62,1.846
384,404.0,194.6,267.0,19.62,1.846
384,404.0,194.1,267.0,19.62,1.846
384,404.0,193.6,267.0,19.62,1.846
384,404.0,193.1,267.0,19.62,1.846
384,404.0,192.6,267.0,19.62,1.846
384,404.0,192.2,267.0,19.62,1.846
384,404.0,194.6,267.0,19.62,1.846
384,404.0,194.1,267.0,19.62,1.846
384,404.0,193.7,267.0,19.62,1.846
384,404.0,193.2,267.0,19.62,1.846
384,404.0,192.7,267.0,19.62,1.846
384,404.0,192.2,267.0,19.62,1.846
384,404.0,194.7,267.0,19.62,1.846
384,404.0,194.2,267.0,19.62,1.846
384,404.0,193.7,267.0,19.62,1.846
384,404.0,193.2,267.0,19.62,1.846
384,404.0,192.8,267.0,19.62,1.846
384,404.0,192.3,267.0,19.62,1.846
384,404.0,191.8,267.0,19.30,1.846
384,404.0,191.3,267.0,19.30,1.734
384,404.0,190.8,267.0,19.30,1.734
384,404.0,190.3,267.0,19.30,1.734
384,404.0,192.8,267.0,19.62,1.734
384,404.0,192.3,267.0,19.62,1.846
384,404.0,191.8,267.0,19.30,1.846
384,404.0,191.3,267.0,19.30,1.734
384,404.0,190.9,267.0,19.30,1.734
384,404.0,190.4,267.0,19.30,1.734
384,404.0,192.9,267.0,19.62,1.734
384,404.0,192.4,267.0,19.62,1.846
384,404.0,191.9,267.0,19.30,1.846
384,404.0,191.4,267.0,19.30,1.734
384,404.0,190.9,267.0,19.30,1.734
384,404.0,190.4,267.0,19.30,1.734
384,404.0,192.9,267.0,19.62,1.734
384,404.0,192.4,267.0,19.62,1.846
384,404.0,191.9,267.0,19.30,1.846
384,404.0,191.5,267.0,19.30,1.734
384,404.0,191.0,267.0,19.30,1.734
384,404.0,190.5,267.0,19.30,1.734
384,404.0,193.0,267.0,19.62,1.734
384,404.0,192.5,267.0,19.62,1.846
384,404.0,192.0,267.0,19.62,1.846
384,404.0,191.5,267.0,19.30,1.734
384,404.0,191.0,267.0,19.30,1.734
384,404.0,190.6,267.0,19.30,1.734
384,404.0,193.0,267.0,19.62,1.734
384,404.0,192.5,267.0,19.62,1.846
384,404.0,192.1,267.0,19.62,1.846
384,404.0,194.5,267.0,19.62,1.846
384,404.0,194.0,267.0,19.62,1.846
384,404.0,193.6,267.0,19.62,1.846
384,404.0,193.1,267.0,19.62,1.846
384,404.0,192.6,267.0,19.62,1.846
384,404.0,192.1,267.0,19.62,1.846
384,404.0,194.6,267.0,19.62,1.846
384,404.0,194.1,267.0,19.62,1.846
384,404.0,193.6,267.0,19.62,1.846
384,404.0,193.1,267.0,19.62,1.846
384,404.0,192.6,267.0,19.62,1.846
384,404.0,192.2,267.0,19.62,1.846
384,404.0,194.6,267.0,19.62,1.846
384,404.0,194.1,267.0,19.62,1.846
384,404.0,193.7,267.0,19.62,1.846
384,404.0,193.2,267.0,19.62,1.846
384,404.0,192.7,267.0,19.62,1.846
384,404.0,192.2,267.0,19.62,1.846
384,404.0,194.7,267.0,19.62,1.846
384,404.0,194.2,267.0,19.62,1.846
384,404.0,193.7,267.0,19.62,1.846
384,404.0,193.2,267.0,19.62,1.846
384,404.0,192.7,267.0,19.62,1.846
384,404.0,192.3,267.0,19.62,1.846
384,404.0,191.8,267.0,19.30,1.846
384,404.0,191.3,267.0,19.30,1.734
384,404.0,190.8,267.0,19.30,1.734
384,404.0,190.3,267.0,19.30,1.734
384,404.0,192.8,267.0,19.62,1.734
384,404.0,192.3,267.0,19.62,1.846
384,404.0,191.8,267.0,19.30,1.846
384,404.0,191.3,267.0,19.30,1.734
384,404.0,190.9,267.0,19.30,1.734
384,404.0,190.4,267.0,19.30,1.734
384,404.0,192.9,267.0,19.62,1.734
384,404.0,192.4,267.0,19.62,1.846
384,404.0,191.9,267.0,19.30,1.846
384,404.0,191.4,267.0,19.30,1.734
384,404.0,190.9,267.0,19.30,1.734
384,404.0,190.4,267.0,19.30,1.734
384,404.0,192.9,267.0,19.62,1.734
384,404.0,192.4,267.0,19.62,1.846
384,404.0,191.9,267.0,19.30,1.846
384,404.0,191.5,267.0,19.30,1.734
384,404.0,191.0,267.0,19.30,1.734
384,404.0,190.5,267.0,19.30,1.734
384,404.0,192.9,267.0,19.62,1.734
384,404.0,192.5,267.0,19.62,1.846
384,404.0,192.0,267.0,19.30,1.846
384,404.0,191.5,267.0,19.30,1.734
384,404.0,191.0,267.0,19.30,1.734
384,404.0,190.5,267.0,19.30,1.734
384,404.0,193.0,267.0,19.62,1.734
384,404.0,192.5,267.0,19.62,1.846
384,404.0,192.0,267.0,19.62,1.846
384,404.0,194.5,267.0,19.62,1.846
384,404.0,194.0,267.0,19.62,1.846
384,404.0,193.5,267.0,19.62,1.846
384,404.0,193.1,267.0,19.62,1.846
384,404.0,192.6,267.0,19.62,1.846
384,404.0,192.1,267.0,19.62,1.846
384,404.0,194.6,267.0,19.62,1.846
384,404.0,194.1,267.0,19.62,1.846
384,404.0,193.6,267.0,19.62,1.846
384,404.0,193.1,267.0,19.62,1.846
384,404.0,192.6,267.0,19.62,1.846
384,404.0,192.2,267.0,19.62,1.846
384,404.0,194.6,267.0,19.62,1.846
384,404.0,194.1,267.0,19.62,1.846
384,404.0,193.7,267.0,19.62,1.846
384,404.0,193.2,267.0,19.62,1.846
384,404.0,192.7,267.0,19.62,1.846
384,404.0,192.2,267.0,19.62,1.846
384,404.0,194.7,267.0,19.62,1.846
384,404.0,194.2,267.0,19.62,1.846
384,404.0,193.7,267.0,19.62,1.846
384,404.0,193.2,267.0,19.62,1.846
384,404.0,192.7,267.0,19.62,1.846
384,404.0,192.2,267.0,19.62,1.846
384,404.0,191.8,267.0,19.30,1.846
390,407.5,165.6,257.5,18.30,1.273
390,407.5,170.3,249.9,19.31,1.119
390,407.5,175.2,248.6,19.31,0.628
390,407.5,180.0,247.2,19.67,0.628
390,407.5,181.8,252.3,19.37,0.677
390,407.5,184.1,262.7,19.37,1.327
390,407.5,186.6,267.0,19.30,1.327
390,407.5,189.0,267.0,19.30,1.734
390,407.5,191.5,267.0,19.30,1.734
390,407.5,191.0,267.0,19.30,1.734
390,407.5,190.5,267.0,19.30,1.734
390,407.5,193.0,267.0,19.62,1.734
390,407.5,192.5,267.0,19.62,1.846
390,407.5,192.0,267.0,19.62,1.846
390,407.5,194.5,267.0,19.62,1.846
390,407.5,194.0,267.0,19.62,1.846
390,407.5,193.5,267.0,19.62,1.846
390,407.5,193.1,267.0,19.62,1.846
390,407.5,192.6,267.0,19.62,1.846
390,407.5,192.1,267.0,19.62,1.846
390,407.5,194.6,267.0,19.62,1.846
390,407.5,194.1,267.0,19.62,1.846
390,407.5,193.6,267.0,19.62,1.846
390,407.5,193.1,267.0,19.62,1.846
390,407.5,192.6,267.0,19.62,1.846
390,407.5,192.2,267.0,19.62,1.846
390,407.5,194.6,267.0,19.62,1.846
390,407.5,194.1,267.0,19.62,1.846
390,407.5,193.7,267.0,19.62,1.846
390,407.5,193.2,267.0,19.62,1.846
390,407.5,192.7,267.0,19.62,1.846
390,407.5,192.2,267.0,19.62,1.846
390,407.5,194.7,267.0,19.62,1.846
390,407.5,194.2,267.0,19.62,1.846
390,407.5,193.7,267.0,19.62,1.846
390,407.5,193.2,267.0,19.62,1.846
390,407.5,192.7,267.0,19.62,1.846
390,407.5,192.3,267.0,19.62,1.846
390,407.5,191.8,267.0,19.30,1.846
390,407.5,191.3,267.0,19.30,1.734
390,407.5,190.8,267.0,19.30,1.734
390,407.5,190.3,267.0,19.30,1.734
390,407.5,192.8,267.0,19.62,1.734
390,407.5,192.3,267.0,19.62,1.846
390,407.5,191.8,267.0,19.30,1.846
390,407.5,191.3,267.0,19.30,1.734
390,407.5,190.9,267.0,19.30,1.734
390,407.5,190.4,267.0,19.30,1.734
390,407.5,192.8,267.0,19.62,1.734
390,407.5,192.4,267.0,19.62,1.846
390,407.5,191.9,267.0,19.30,1.846
390,407.5,191.4,267.0,19.30,1.734
390,407.5,190.9,267.0,19.30,1.734
390,407.5,190.4,267.0,19.30,1.734
390,407.5,192.9,267.0,19.62,1.734
390,407.5,192.4,267.0,19.62,1.846
390,407.5,191.9,267.0,19.30,1.846
390,407.5,191.5,267.0,19.30,1.734
390,407.5,191.0,267.0,19.30,1.734
390,407.5,190.5,267.0,19.30,1.734
390,407.5,192.9,267.0,19.62,1.734
390,407.5,192.5,267.0,19.62,1.846
390,407.5,192.0,267.0,19.30,1.846
390,407.5,191.5,267.0,19.30,1.734
390,407.5,191.0,267.0,19.30,1.734
390,407.5,190.5,267.0,19.30,1.734
390,407.5,193.0,267.0,19.62,1.734
390,407.5,192.5,267.0,19.62,1.846
390,407.5,192.0,267.0,19.62,1.846
390,407.5,194.5,267.0,19.62,1.846
390,407.5,194.0,267.0,19.62,1.846
390,407.5,193.5,267.0,19.62,1.846
390,407.5,193.1,267.0,19.62,1.846
390,407.5,192.6,267.0,19.62,1.846
390,407.5,192.1,267.0,19.62,1.846
390,407.5,194.6,267.0,19.62,1.846
390,407.5,194.1,267.0,19.62,1.846
390,407.5,193.6,267.0,19.62,1.846
390,407.5,193.1,267.0,19.62,1.846
390,407.5,192.6,267.0,19.62,1.846
390,407.5,192.1,267.0,19.62,1.846
390,407.5,194.6,267.0,19.62,1.846
390,407.5,194.1,267.0,19.62,1.846
390,407.5,193.6,267.0,19.62,1.846
390,407.5,193.2,267.0,19.62,1.846
390,407.5,192.7,267.0,19.62,1.846
390,407.5,192.2,267.0,19.62,1.846
390,407.5,194.7,267.0,19.62,1.846
390,407.5,194.2,267.0,19.62,1.846
390,407.5,193.7,267.0,19.62,1.846
390,407.5,193.2,267.0,19.62,1.846
390,407.5,192.7,267.0,19.62,1.846
390,407.5,192.2,267.0,19.62,1.846
390,407.5,191.8,267.0,19.30,1.846
390,407.5,191.3,267.0,19.30,1.734
390,407.5,190.8,267.0,19.30,1.734
390,407.5,190.3,267.0,19.30,1.734
390,407.5,192.8,267.0,19.62,1.734
390,407.5,192.3,267.0,19.62,1.846
390,407.5,191.8,267.0,19.30,1.846
390,407.5,191.3,267.0,19.30,1.734
390,407.5,190.9,267.0,19.30,1.734
390,407.5,190.4,267.0,19.30,1.734
390,407.5,192.8,267.0,19.62,1.734
390,407.5,192.3,267.0,19.62,1.846
390,407.5,191.9,267.0,19.30,1.846
390,407.5,191.4,267.0,19.30,1.734
390,407.5,190.9,267.0,19.30,1.734
390,407.5,190.4,267.0,19.30,1.734
390,407.5,192.9,267.0,19.62,1.734
390,407.5,192.4,267.0,19.62,1.846
390,407.5,191.9,267.0,19.30,1.846
390,407.5,191.4,267.0,19.30,1.734
390,407.5,191.0,267.0,19.30,1.734
390,407.5,190.5,267.0,19.30,1.734
390,407.5,192.9,267.0,19.62,1.734
390,407.5,192.5,267.0,19.62,1.846
390,407.5,192.0,267.0,19.30,1.846
390,407.5,191.5,267.0,19.30,1.734
390,407.5,191.0,267.0,19.30,1.734
390,407.5,190.5,267.0,19.30,1.734
390,407.5,193.0,267.0,19.62,1.734
390,407.5,192.5,267.0,19.62,1.846
390,407.5,192.0,267.0,19.62,1.846
390,407.5,194.5,267.0,19.62,1.846
390,407.5,194.0,267.0,19.62,1.846
390,407.5,193.5,267.0,19.62,1.846
390,407.5,193.1,267.0,19.62,1.846
390,407.5,192.6,267.0,19.62,1.846
390,407.5,192.1,267.0,19.62,1.846
390,407.5,194.6,267.0,19.62,1.846
390,407.5,194.1,267.0,19.62,1.846
390,407.5,193.6,267.0,19.62,1.846
390,407.5,193.1,267.0,19.62,1.846
390,407.5,192.6,267.0,19.62,1.846
390,407.5,192.1,267.0,19.62,1.846
390,407.5,194.6,267.0,19.62,1.846
390,407.5,194.1,267.0,19.62,1.846
390,407.5,193.6,267.0,19.62,1.846
390,407.5,193.2,267.0,19.62,1.846
390,407.5,192.7,267.0,19.62,1.846
390,407.5,192.2,267.0,19.62,1.846
390,407.5,194.6,267.0,19.62,1.846
390,407.5,194.2,267.0,19.62,1.846
390,407.5,193.7,267.0,19.62,1.846
390,407.5,193.2,267.0,19.62,1.846
390,407.5,192.7,267.0,19.62,1.846
390,407.5,192.2,267.0,19.62,1.846
390,407.5,191.8,267.0,19.30,1.846
390,407.5,191.3,267.0,19.30,1.734
390,407.5,190.8,267.0,19.30,1.734
390,407.5,190.3,267.0,19.30,1.734
390,407.5,192.8,267.0,19.62,1.734
390,407.5,192.3,267.0,19.62,1.846
390,407.5,191.8,267.0,19.30,1.846
390,407.5,191.3,267.0,19.30,1.734
390,407.5,190.9,267.0,19.30,1.734
390,407.5,190.4,267.0,19.30,1.734
390,407.5,192.8,267.0,19.62,1.734
390,407.5,192.3,267.0,19.62,1.846
396,359.9,208.8,260.0,21.39,0.831
396,366.0,206.5,259.7,18.89,0.817
396,372.1,204.2,259.4,19.68,0.817
396,377.1,203.7,265.8,19.11,1.028
396,382.1,203.1,267.0,19.11,1.261
396,385.0,202.6,267.0,19.51,1.261
396,387.9,202.1,267.0,19.51,1.704
396,390.8,201.6,267.0,19.51,1.704
396,393.7,201.0,267.0,19.51,1.704
396,396.6,200.5,267.0,19.62,1.704
396,396.6,200.0,267.0,19.62,1.846
396,396.6,199.6,267.0,19.62,1.846
396,396.6,199.1,267.0,19.62,1.846
396,396.6,198.6,267.0,19.62,1.846
396,396.6,198.1,267.0,19.62,1.846
396,396.6,197.6,267.0,19.62,1.846
396,396.6,197.2,267.0,19.62,1.846
396,396.6,196.7,267.0,19.62,1.846
396,396.6,196.2,267.0,19.62,1.846
396,396.6,195.7,267.0,19.62,1.846
396,396.6,195.2,267.0,19.62,1.846
396,396.6,194.7,267.0,19.62,1.846
396,396.6,194.3,267.0,19.62,1.846
396,396.6,193.8,267.0,19.62,1.846
396,396.6,193.3,267.0,19.62,1.846
396,396.6,192.8,267.0,19.62,1.846
396,396.6,192.3,267.0,19.62,1.846
396,396.6,191.8,267.0,19.30,1.846
396,396.6,191.4,267.0,19.30,1.734
396,396.6,190.9,267.0,19.30,1.734
396,396.6,190.4,267.0,19.30,1.734
396,396.6,192.9,267.0,19.62,1.734
396,396.6,192.4,267.0,19.62,1.846
396,396.6,191.9,267.0,19.30,1.846
396,396.6,191.4,267.0,19.30,1.734
396,396.6,190.9,267.0,19.30,1.734
396,396.6,190.5,267.0,19.30,1.734
396,396.6,192.9,267.0,19.62,1.734
396,396.6,192.4,267.0,19.62,1.846
396,396.6,191.9,267.0,19.30,1.846
396,396.6,191.5,267.0,19.30,1.734
396,396.6,191.0,267.0,19.30,1.734
396,396.6,190.5,267.0,19.30,1.734
396,396.6,193.0,267.0,19.62,1.734
396,396.6,192.5,267.0,19.62,1.846
396,396.6,192.0,267.0,19.62,1.846
396,396.6,194.5,267.0,19.62,1.846
396,396.6,194.0,267.0,19.62,1.846
396,396.6,193.5,267.0,19.62,1.846
396,396.6,193.0,267.0,19.62,1.846
396,396.6,192.5,267.0,19.62,1.846
396,396.6,192.1,267.0,19.62,1.846
396,396.6,194.5,267.0,19.62,1.846
396,396.6,194.0,267.0,19.62,1.846
396,396.6,193.6,267.0,19.62,1.846
396,396.6,193.1,267.0,19.62,1.846
396,396.6,192.6,267.0,19.62,1.846
396,396.6,192.1,267.0,19.62,1.846
396,396.6,194.6,267.0,19.62,1.846
396,396.6,194.1,267.0,19.62,1.846
396,396.6,193.6,267.0,19.62,1.846
396,396.6,193.1,267.0,19.62,1.846
396,396.6,192.6,267.0,19.62,1.846
396,396.6,192.2,267.0,19.62,1.846
396,396.6,194.6,267.0,19.62,1.846
396,396.6,194.1,267.0,19.62,1.846
396,396.6,193.7,267.0,19.62,1.846
396,396.6,193.2,267.0,19.62,1.846
396,396.6,192.7,267.0,19.62,1.846
396,396.6,192.2,267.0,19.62,1.846
396,396.6,194.7,267.0,19.62,1.846
396,396.6,194.2,267.0,19.62,1.846
396,396.6,193.7,267.0,19.62,1.846
396,396.6,193.2,267.0,19.62,1.846
396,396.6,192.8,267.0,19.62,1.846
396,396.6,192.3,267.0,19.62,1.846
396,396.6,191.8,267.0,19.30,1.846
396,396.6,191.3,267.0,19.30,1.734
396,396.6,190.8,267.0,19.30,1.734
396,396.6,190.3,267.0,19.30,1.734
396,396.6,192.8,267.0,19.62,1.734
396,396.6,192.3,267.0,19.62,1.846
396,396.6,191.8,267.0,19.30,1.846
396,396.6,191.3,267.0,19.30,1.734
396,396.6,190.9,267.0,19.30,1.734
396,396.6,190.4,267.0,19.30,1.734
396,396.6,192.9,267.0,19.62,1.734
396,396.6,192.4,267.0,19.62,1.846
396,396.6,191.9,267.0,19.30,1.846
396,396.6,191.4,267.0,19.30,1.734
396,396.6,190.9,267.0,19.30,1.734
396,396.6,190.4,267.0,19.30,1.734
396,396.6,192.9,267.0,19.62,1.734
396,396.6,192.4,267.0,19.62,1.846
396,396.6,191.9,267.0,19.30,1.846
396,396.6,191.5,267.0,19.30,1.734
396,396.6,191.0,267.0,19.30,1.734
396,396.6,190.5,267.0,19.30,1.734
396,396.6,193.0,267.0,19.62,1.734
396,396.6,192.5,267.0,19.62,1.846
396,396.6,192.0,267.0,19.30,1.846
396,396.6,191.5,267.0,19.30,1.734
396,396.6,191.0,267.0,19.30,1.734
396,396.6,190.6,267.0,19.30,1.734
396,396.6,193.0,267.0,19.62,1.734
396,396.6,192.5,267.0,19.62,1.846
396,396.6,192.1,267.0,19.62,1.846
396,396.6,194.5,267.0,19.62,1.846
396,396.6,194.0,267.0,19.62,1.846
396,396.6,193.6,267.0,19.62,1.846
396,396.6,193.1,267.0,19.62,1.846
396,396.6,192.6,267.0,19.62,1.846
396,396.6,192.1,267.0,19.62,1.846
396,396.6,194.6,267.0,19.62,1.846
396,396.6,194.1,267.0,19.62,1.846
396,396.6,193.6,267.0,19.62,1.846
396,396.6,193.1,267.0,19.62,1.846
396,396.6,192.6,267.0,19.62,1.846
396,396.6,192.2,267.0,19.62,1.846
396,396.6,194.6,267.0,19.62,1.846
396,396.6,194.1,267.0,19.62,1.846
396,396.6,193.7,267.0,19.62,1.846
396,396.6,193.2,267.0,19.62,1.846
396,396.6,192.7,267.0,19.62,1.846
396,396.6,192.2,267.0,19.62,1.846
396,396.6,194.7,267.0,19.62,1.846
396,396.6,194.2,267.0,19.62,1.846
396,396.6,193.7,267.0,19.62,1.846
396,396.6,193.2,267.0,19.62,1.846
396,396.6,192.7,267.0,19.62,1.846
396,396.6,192.3,267.0,19.62,1.846
396,396.6,191.8,267.0,19.30,1.846
396,396.6,191.3,267.0,19.30,1.734
396,396.6,190.8,267.0,19.30,1.734
396,396.6,190.3,267.0,19.30,1.734
396,396.6,192.8,267.0,19.62,1.734
396,396.6,192.3,267.0,19.62,1.846
396,396.6,191.8,267.0,19.30,1.846
396,396.6,191.3,267.0,19.30,1.734
396,396.6,190.9,267.0,19.30,1.734
396,396.6,190.4,267.0,19.30,1.734
396,396.6,192.9,267.0,19.62,1.734
396,396.6,192.4,267.0,19.62,1.846
396,396.6,191.9,267.0,19.30,1.846
396,396.6,191.4,267.0,19.30,1.734
396,396.6,190.9,267.0,19.30,1.734
396,396.6,190.4,267.0,19.30,1.734
396,396.6,192.9,267.0,19.62,1.734
396,396.6,192.4,267.0,19.62,1.846
396,396.6,191.9,267.0,19.30,1.846
396,396.6,191.5,267.0,19.30,1.734
396,396.6,191.0,267.0,19.30,1.734
396,396.6,190.5,267.0,19.30,1.734
396,396.6,192.9,267.0,19.62,1.734
396,396.6,192.5,267.0,19.62,1.846
396,396.6,192.0,267.0,19.30,1.846
396,396.6,191.5,267.0,19.30,1.734
396,396.6,191.0,267.0,19.30,1.734
396,396.6,190.5,267.0,19.30,1.734
396,396.6,193.0,267.0,19.62,1.734
402,368.8,163.4,262.4,23.32,0.776
402,371.5,166.7,259.8,23.32,0.626
402,375.2,172.0,260.1,20.39,0.626
402,379.0,177.3,260.4,20.39,0.809
402,382.7,182.6,260.7,19.86,0.809
402,385.4,184.7,267.0,19.55,1.008
402,388.3,187.1,267.0,19.55,1.625
402,391.2,189.5,267.0,19.55,1.625
402,394.1,191.9,267.0,19.55,1.625
402,397.0,191.4,267.0,19.30,1.625
402,397.0,190.9,267.0,19.30,1.734
402,397.0,190.5,267.0,19.30,1.734
402,397.0,192.9,267.0,19.62,1.734
402,397.0,192.4,267.0,19.62,1.846
402,397.0,191.9,267.0,19.30,1.846
402,397.0,191.5,267.0,19.30,1.734
402,397.0,191.0,267.0,19.30,1.734
402,397.0,190.5,267.0,19.30,1.734
402,397.0,193.0,267.0,19.62,1.734
402,397.0,192.5,267.0,19.62,1.846
402,397.0,192.0,267.0,19.62,1.846
402,397.0,191.5,267.0,19.30,1.734
402,397.0,191.0,267.0,19.30,1.734
402,397.0,190.6,267.0,19.30,1.734
402,397.0,193.0,267.0,19.62,1.734
402,397.0,192.5,267.0,19.62,1.846
402,397.0,192.1,267.0,19.62,1.846
402,397.0,194.5,267.0,19.62,1.846
402,397.0,194.0,267.0,19.62,1.846
402,397.0,193.6,267.0,19.62,1.846
402,397.0,193.1,267.0,19.62,1.846
402,397.0,192.6,267.0,19.62,1.846
402,397.0,192.1,267.0,19.62,1.846
402,397.0,194.6,267.0,19.62,1.846
402,397.0,194.1,267.0,19.62,1.846
402,397.0,193.6,267.0,19.62,1.846
402,397.0,193.1,267.0,19.62,1.846
402,397.0,192.6,267.0,19.62,1.846
402,397.0,192.2,267.0,19.62,1.846
402,397.0,194.6,267.0,19.62,1.846
402,397.0,194.1,267.0,19.62,1.846
402,397.0,193.7,267.0,19.62,1.846
402,397.0,193.2,267.0,19.62,1.846
402,397.0,192.7,267.0,19.62,1.846
402,397.0,192.2,267.0,19.62,1.846
402,397.0,194.7,267.0,19.62,1.846
402,397.0,194.2,267.0,19.62,1.846
402,397.0,193.7,267.0,19.62,1.846
402,397.0,193.2,267.0,19.62,1.846
402,397.0,192.8,267.0,19.62,1.846
402,397.0,192.3,267.0,19.62,1.846
402,397.0,191.8,267.0,19.30,1.846
402,397.0,191.3,267.0,19.30,1.734
402,397.0,190.8,267.0,19.30,1.734
402,397.0,190.3,267.0,19.30,1.734
402,397.0,192.8,267.0,19.62,1.734
402,397.0,192.3,267.0,19.62,1.846
402,397.0,191.8,267.0,19.30,1.846
402,397.0,191.3,267.0,19.30,1.734
402,397.0,190.9,267.0,19.30,1.734
402,397.0,190.4,267.0,19.30,1.734
402,397.0,192.9,267.0,19.62,1.734
402,397.0,192.4,267.0,19.62,1.846
402,397.0,191.9,267.0,19.30,1.846
402,397.0,191.4,267.0,19.30,1.734
402,397.0,190.9,267.0,19.30,1.734
402,397.0,190.4,267.0,19.30,1.734
402,397.0,192.9,267.0,19.62,1.734
402,397.0,192.4,267.0,19.62,1.846
402,397.0,191.9,267.0,19.30,1.846
402,397.0,191.5,267.0,19.30,1.734
402,397.0,191.0,267.0,19.30,1.734
402,397.0,190.5,267.0,19.30,1.734
402,397.0,193.0,267.0,19.62,1.734
402,397.0,192.5,267.0,19.62,1.846
402,397.0,192.0,267.0,19.30,1.846
402,397.0,191.5,267.0,19.30,1.734
402,397.0,191.0,267.0,19.30,1.734
402,397.0,190.5,267.0,19.30,1.734
402,397.0,193.0,267.0,19.62,1.734
402,397.0,192.5,267.0,19.62,1.846
402,397.0,192.0,267.0,19.62,1.846
402,397.0,194.5,267.0,19.62,1.846
402,397.0,194.0,267.0,19.62,1.846
402,397.0,193.5,267.0,19.62,1.846
402,397.0,193.1,267.0,19.62,1.846
402,397.0,192.6,267.0,19.62,1.846
402,397.0,192.1,267.0,19.62,1.846
402,397.0,194.6,267.0,19.62,1.846
402,397.0,194.1,267.0,19.62,1.846
402,397.0,193.6,267.0,19.62,1.846
402,397.0,193.1,267.0,19.62,1.846
