pid,x,y,z,T,speed
240,395.2,192.9,267.0,19.75,1.704
240,395.2,192.5,267.0,19.75,1.704
240,395.2,192.2,267.0,19.75,1.704
240,395.2,194.8,267.0,19.75,1.704
240,395.2,194.4,267.0,19.75,1.704
240,395.2,194.0,267.0,19.75,1.704
240,395.2,193.7,267.0,19.75,1.704
240,395.2,193.3,267.0,19.75,1.704
240,395.2,192.9,267.0,19.75,1.704
240,395.2,192.6,267.0,19.75,1.704
240,395.2,192.2,267.0,19.75,1.704
240,395.2,194.8,267.0,19.75,1.704
240,395.2,194.4,267.0,19.75,1.704
240,395.2,194.0,267.0,19.75,1.704
240,395.2,193.7,267.0,19.75,1.704
240,395.2,193.3,267.0,19.75,1.704
240,395.2,192.9,267.0,19.75,1.704
240,395.2,192.6,267.0,19.75,1.704
240,395.2,192.2,267.0,19.75,1.704
240,395.2,191.8,267.0,19.80,1.704
240,395.2,191.5,267.0,19.80,1.620
240,395.2,191.1,267.0,19.80,1.620
240,395.2,190.8,267.0,19.80,1.620
240,395.2,190.4,267.0,19.80,1.620
240,395.2,193.0,267.0,19.75,1.620
240,395.2,192.6,267.0,19.75,1.704
240,395.2,192.2,267.0,19.75,1.704
240,395.2,191.9,267.0,19.80,1.704
240,395.2,191.5,267.0,19.80,1.620
240,395.2,191.1,267.0,19.80,1.620
240,395.2,190.8,267.0,19.80,1.620
240,395.2,190.4,267.0,19.80,1.620
240,395.2,193.0,267.0,19.75,1.620
240,395.2,192.6,267.0,19.75,1.704
240,395.2,192.3,267.0,19.75,1.704
240,395.2,191.9,267.0,19.80,1.704
240,395.2,191.5,267.0,19.80,1.620
240,395.2,191.2,267.0,19.80,1.620
240,395.2,190.8,267.0,19.80,1.620
240,395.2,190.4,267.0,19.80,1.620
240,395.2,193.0,267.0,19.75,1.620
240,395.2,192.7,267.0,19.75,1.704
240,395.2,192.3,267.0,19.75,1.704
240,395.2,191.9,267.0,19.80,1.704
240,395.2,191.6,267.0,19.80,1.620
240,395.2,191.2,267.0,19.80,1.620
240,395.2,190.8,267.0,19.80,1.620
240,395.2,190.5,267.0,19.80,1.620
240,395.2,193.0,267.0,19.75,1.620
240,395.2,192.7,267.0,19.75,1.704
240,395.2,192.3,267.0,19.75,1.704
240,395.2,191.9,267.0,19.80,1.704
240,395.2,191.6,267.0,19.80,1.620
240,395.2,191.2,267.0,19.80,1.620
240,395.2,190.8,267.0,19.80,1.620
240,395.2,190.5,267.0,19.80,1.620
240,395.2,193.1,267.0,19.75,1.620
240,395.2,192.7,267.0,19.75,1.704
240,395.2,192.3,267.0,19.75,1.704
240,395.2,192.0,267.0,19.80,1.704
240,395.2,191.6,267.0,19.80,1.620
240,395.2,191.2,267.0,19.80,1.620
240,395.2,190.9,267.0,19.80,1.620
240,395.2,190.5,267.0,19.80,1.620
240,395.2,193.1,267.0,19.75,1.620
240,395.2,192.7,267.0,19.75,1.704
240,395.2,192.3,267.0,19.75,1.704
240,395.2,192.0,267.0,19.80,1.704
240,395.2,191.6,267.0,19.80,1.620
240,395.2,191.2,267.0,19.80,1.620
240,395.2,190.9,267.0,19.80,1.620
240,395.2,190.5,267.0,19.80,1.620
240,395.2,193.1,267.0,19.75,1.620
240,395.2,192.7,267.0,19.75,1.704
240,395.2,192.4,267.0,19.75,1.704
240,395.2,192.0,267.0,19.75,1.704
240,395.2,194.6,267.0,19.75,1.704
240,395.2,194.2,267.0,19.75,1.704
240,395.2,193.9,267.0,19.75,1.704
240,395.2,193.5,267.0,19.75,1.704
240,395.2,193.1,267.0,19.75,1.704
240,395.2,192.8,267.0,19.75,1.704
240,395.2,192.4,267.0,19.75,1.704
240,395.2,192.0,267.0,19.75,1.704
240,395.2,194.6,267.0,19.75,1.704
240,395.2,194.2,267.0,19.75,1.704
240,395.2,193.9,267.0,19.75,1.704
240,395.2,193.5,267.0,19.75,1.704
240,395.2,193.2,267.0,19.75,1.704
240,395.2,192.8,267.0,19.75,1.704
240,395.2,192.4,267.0,19.75,1.704
240,395.2,192.1,267.0,19.75,1.704
240,395.2,194.6,267.0,19.75,1.704
240,395.2,194.3,267.0,19.75,1.704
240,395.2,193.9,267.0,19.75,1.704
240,395.2,193.5,267.0,19.75,1.704
240,395.2,193.2,267.0,19.75,1.704
240,395.2,192.8,267.0,19.75,1.704
240,395.2,192.4,267.0,19.75,1.704
240,395.2,192.1,267.0,19.75,1.704
240,395.2,194.7,267.0,19.75,1.704
240,395.2,194.3,267.0,19.75,1.704
240,395.2,193.9,267.0,19.75,1.704
240,395.2,193.6,267.0,19.75,1.704
240,395.2,193.2,267.0,19.75,1.704
240,395.2,192.8,267.0,19.75,1.704
240,395.2,192.5,267.0,19.75,1.704
240,395.2,192.1,267.0,19.75,1.704
240,395.2,194.7,267.0,19.75,1.704
240,395.2,194.3,267.0,19.75,1.704
240,395.2,193.9,267.0,19.75,1.704
240,395.2,193.6,267.0,19.75,1.704
240,395.2,193.2,267.0,19.75,1.704
240,395.2,192.9,267.0,19.75,1.704
240,395.2,192.5,267.0,19.75,1.704
240,395.2,192.1,267.0,19.75,1.704
246,373.6,207.6,264.6,19.82,0.891
246,378.7,204.5,267.0,19.82,1.260
246,383.7,204.0,267.0,19.82,1.260
246,386.6,203.6,267.0,19.75,1.260
246,389.5,203.2,267.0,19.75,1.704
246,392.4,202.8,267.0,19.75,1.704
246,395.3,202.4,267.0,19.75,1.704
246,395.3,202.1,267.0,19.75,1.704
246,395.3,201.7,267.0,19.75,1.704
246,395.3,201.3,267.0,19.75,1.704
246,395.3,201.0,267.0,19.75,1.704
246,395.3,200.6,267.0,19.75,1.704
246,395.3,200.2,267.0,19.75,1.704
246,395.3,199.9,267.0,19.75,1.704
246,395.3,199.5,267.0,19.75,1.704
246,395.3,199.2,267.0,19.75,1.704
246,395.3,198.8,267.0,19.75,1.704
246,395.3,198.4,267.0,19.75,1.704
246,395.3,198.0,267.0,19.75,1.704
246,395.3,197.7,267.0,19.75,1.704
246,395.3,197.3,267.0,19.75,1.704
246,395.3,196.9,267.0,19.75,1.704
246,395.3,196.6,267.0,19.75,1.704
246,395.3,196.2,267.0,19.75,1.704
246,395.3,195.9,267.0,19.75,1.704
246,395.3,195.5,267.0,19.75,1.704
246,395.3,195.1,267.0,19.75,1.704
246,395.3,194.8,267.0,19.75,1.704
246,395.3,194.4,267.0,19.75,1.704
246,395.3,194.0,267.0,19.75,1.704
246,395.3,193.7,267.0,19.75,1.704
246,395.3,193.3,267.0,19.75,1.704
246,395.3,192.9,267.0,19.75,1.704
246,395.3,192.6,267.0,19.75,1.704
246,395.3,192.2,267.0,19.75,1.704
246,395.3,191.8,267.0,19.80,1.704
246,395.3,191.5,267.0,19.80,1.620
246,395.3,191.1,267.0,19.80,1.620
246,395.3,190.7,267.0,19.80,1.620
246,395.3,190.4,267.0,19.80,1.620
246,395.3,193.0,267.0,19.75,1.620
246,395.3,192.6,267.0,19.75,1.704
246,395.3,192.2,267.0,19.75,1.704
246,395.3,191.9,267.0,19.80,1.704
246,395.3,191.5,267.0,19.80,1.620
246,395.3,191.1,267.0,19.80,1.620
246,395.3,190.8,267.0,19.80,1.620
246,395.3,190.4,267.0,19.80,1.620
246,395.3,193.0,267.0,19.75,1.620
246,395.3,192.6,267.0,19.75,1.704
246,395.3,192.2,267.0,19.75,1.704
246,395.3,191.9,267.0,19.80,1.704
246,395.3,191.5,267.0,19.80,1.620
246,395.3,191.2,267.0,19.80,1.620
246,395.3,190.8,267.0,19.80,1.620
246,395.3,190.4,267.0,19.80,1.620
246,395.3,193.0,267.0,19.75,1.620
246,395.3,192.6,267.0,19.75,1.704
246,395.3,192.3,267.0,19.75,1.704
246,395.3,191.9,267.0,19.80,1.704
246,395.3,191.5,267.0,19.80,1.620
246,395.3,191.2,267.0,19.80,1.620
246,395.3,190.8,267.0,19.80,1.620
246,395.3,190.4,267.0,19.80,1.620
246,395.3,193.0,267.0,19.75,1.620
246,395.3,192.7,267.0,19.75,1.704
246,395.3,192.3,267.0,19.75,1.704
246,395.3,191.9,267.0,19.80,1.704
246,395.3,191.6,267.0,19.80,1.620
246,395.3,191.2,267.0,19.80,1.620
246,395.3,190.8,267.0,19.80,1.620
246,395.3,190.5,267.0,19.80,1.620
246,395.3,193.1,267.0,19.75,1.620
246,395.3,192.7,267.0,19.75,1.704
246,395.3,192.3,267.0,19.75,1.704
246,395.3,191.9,267.0,19.80,1.704
246,395.3,191.6,267.0,19.80,1.620
246,395.3,191.2,267.0,19.80,1.620
246,395.3,190.9,267.0,19.80,1.620
246,395.3,190.5,267.0,19.80,1.620
246,395.3,193.1,267.0,19.75,1.620
246,395.3,192.7,267.0,19.75,1.704
246,395.3,192.3,267.0,19.75,1.704
246,395.3,192.0,267.0,19.80,1.704
246,395.3,191.6,267.0,19.80,1.620
246,395.3,191.2,267.0,19.80,1.620
246,395.3,190.9,267.0,19.80,1.620
246,395.3,190.5,267.0,19.80,1.620
246,395.3,193.1,267.0,19.75,1.620
246,395.3,192.7,267.0,19.75,1.704
246,395.3,192.4,267.0,19.75,1.704
246,395.3,192.0,267.0,19.75,1.704
246,395.3,191.6,267.0,19.80,1.620
246,395.3,191.3,267.0,19.80,1.620
246,395.3,190.9,267.0,19.80,1.620
246,395.3,190.5,267.0,19.80,1.620
246,395.3,193.1,267.0,19.75,1.620
246,395.3,192.8,267.0,19.75,1.704
246,395.3,192.4,267.0,19.75,1.704
246,395.3,192.0,267.0,19.75,1.704
246,395.3,194.6,267.0,19.75,1.704
246,395.3,194.2,267.0,19.75,1.704
246,395.3,193.9,267.0,19.75,1.704
246,395.3,193.5,267.0,19.75,1.704
246,395.3,193.1,267.0,19.75,1.704
246,395.3,192.8,267.0,19.75,1.704
246,395.3,192.4,267.0,19.75,1.704
246,395.3,192.0,267.0,19.75,1.704
246,395.3,194.6,267.0,19.75,1.704
246,395.3,194.3,267.0,19.75,1.704
246,395.3,193.9,267.0,19.75,1.704
246,395.3,193.5,267.0,19.75,1.704
246,395.3,193.2,267.0,19.75,1.704
246,395.3,192.8,267.0,19.75,1.704
246,395.3,192.4,267.0,19.75,1.704
246,395.3,192.1,267.0,19.75,1.704
246,395.3,194.6,267.0,19.75,1.704
246,395.3,194.3,267.0,19.75,1.704
246,395.3,193.9,267.0,19.75,1.704
246,395.3,193.6,267.0,19.75,1.704
246,395.3,193.2,267.0,19.75,1.704
246,395.3,192.8,267.0,19.75,1.704
246,395.3,192.5,267.0,19.75,1.704
246,395.3,192.1,267.0,19.75,1.704
246,395.3,194.7,267.0,19.75,1.704
246,395.3,194.3,267.0,19.75,1.704
246,395.3,193.9,267.0,19.75,1.704
246,395.3,193.6,267.0,19.75,1.704
246,395.3,193.2,267.0,19.75,1.704
246,395.3,192.9,267.0,19.75,1.704
246,395.3,192.5,267.0,19.75,1.704
246,395.3,192.1,267.0,19.75,1.704
246,395.3,194.7,267.0,19.75,1.704
246,395.3,194.3,267.0,19.75,1.704
246,395.3,194.0,267.0,19.75,1.704
246,395.3,193.6,267.0,19.75,1.704
246,395.3,193.2,267.0,19.75,1.704
246,395.3,192.9,267.0,19.75,1.704
246,395.3,192.5,267.0,19.75,1.704
246,395.3,192.1,267.0,19.75,1.704
246,395.3,194.7,267.0,19.75,1.704
246,395.3,194.3,267.0,19.75,1.704
246,395.3,194.0,267.0,19.75,1.704
246,395.3,193.6,267.0,19.75,1.704
246,395.3,193.3,267.0,19.75,1.704
246,395.3,192.9,267.0,19.75,1.704
246,395.3,192.5,267.0,19.75,1.704
246,395.3,192.2,267.0,19.75,1.704
246,395.3,194.7,267.0,19.75,1.704
246,395.3,194.4,267.0,19.75,1.704
246,395.3,194.0,267.0,19.75,1.704
246,395.3,193.7,267.0,19.75,1.704
246,395.3,193.3,267.0,19.75,1.704
246,395.3,192.9,267.0,19.75,1.704
246,395.3,192.6,267.0,19.75,1.704
246,395.3,192.2,267.0,19.75,1.704
246,395.3,194.8,267.0,19.75,1.704
246,395.3,194.4,267.0,19.75,1.704
246,395.3,194.0,267.0,19.75,1.704
246,395.3,193.7,267.0,19.75,1.704
252,408.0,226.9,264.5,19.75,0.892
252,408.0,221.7,267.0,19.75,1.249
252,408.0,216.5,267.0,19.75,1.249
252,408.0,213.4,267.0,19.87,1.249
252,408.0,210.2,267.0,19.87,1.593
252,408.0,207.0,267.0,19.87,1.593
252,408.0,203.8,267.0,19.75,1.593
252,408.0,203.4,267.0,19.75,1.704
252,408.0,203.1,267.0,19.75,1.704
252,408.0,202.7,267.0,19.75,1.704
252,408.0,202.3,267.0,19.75,1.704
252,408.0,202.0,267.0,19.75,1.704
252,408.0,201.6,267.0,19.75,1.704
252,408.0,201.2,267.0,19.75,1.704
252,408.0,200.9,267.0,19.75,1.704
252,408.0,200.5,267.0,19.75,1.704
252,408.0,200.1,267.0,19.75,1.704
252,408.0,199.8,267.0,19.75,1.704
252,408.0,199.4,267.0,19.75,1.704
252,408.0,199.0,267.0,19.75,1.704
252,408.0,198.7,267.0,19.75,1.704
252,408.0,198.3,267.0,19.75,1.704
252,408.0,197.9,267.0,19.75,1.704
252,408.0,197.6,267.0,19.75,1.704
252,408.0,197.2,267.0,19.75,1.704
252,408.0,196.8,267.0,19.75,1.704
252,408.0,196.5,267.0,19.75,1.704
252,408.0,196.1,267.0,19.75,1.704
252,408.0,195.8,267.0,19.75,1.704
252,408.0,195.4,267.0,19.75,1.704
252,408.0,195.0,267.0,19.75,1.704
252,408.0,194.6,267.0,19.75,1.704
252,408.0,194.3,267.0,19.75,1.704
252,408.0,193.9,267.0,19.75,1.704
252,408.0,193.6,267.0,19.75,1.704
252,408.0,193.2,267.0,19.75,1.704
252,408.0,192.8,267.0,19.75,1.704
252,408.0,192.5,267.0,19.75,1.704
252,408.0,192.1,267.0,19.75,1.704
252,408.0,194.7,267.0,19.75,1.704
252,408.0,194.3,267.0,19.75,1.704
252,408.0,193.9,267.0,19.75,1.704
252,408.0,193.6,267.0,19.75,1.704
252,408.0,193.2,267.0,19.75,1.704
252,408.0,192.8,267.0,19.75,1.704
252,408.0,192.5,267.0,19.75,1.704
252,408.0,192.1,267.0,19.75,1.704
252,408.0,194.7,267.0,19.75,1.704
252,408.0,194.3,267.0,19.75,1.704
252,408.0,194.0,267.0,19.75,1.704
252,408.0,193.6,267.0,19.75,1.704
252,408.0,193.2,267.0,19.75,1.704
252,408.0,192.9,267.0,19.75,1.704
252,408.0,192.5,267.0,19.75,1.704
252,408.0,192.1,267.0,19.75,1.704
252,408.0,194.7,267.0,19.75,1.704
252,408.0,194.3,267.0,19.75,1.704
252,408.0,194.0,267.0,19.75,1.704
252,408.0,193.6,267.0,19.75,1.704
252,408.0,193.3,267.0,19.75,1.704
252,408.0,192.9,267.0,19.75,1.704
252,408.0,192.5,267.0,19.75,1.704
252,408.0,192.2,267.0,19.75,1.704
252,408.0,194.7,267.0,19.75,1.704
252,408.0,194.4,267.0,19.75,1.704
252,408.0,194.0,267.0,19.75,1.704
252,408.0,193.6,267.0,19.75,1.704
252,408.0,193.3,267.0,19.75,1.704
252,408.0,192.9,267.0,19.75,1.704
252,408.0,192.6,267.0,19.75,1.704
252,408.0,192.2,267.0,19.75,1.704
252,408.0,194.8,267.0,19.75,1.704
252,408.0,194.4,267.0,19.75,1.704
252,408.0,194.0,267.0,19.75,1.704
252,408.0,193.7,267.0,19.75,1.704
252,408.0,193.3,267.0,19.75,1.704
252,408.0,192.9,267.0,19.75,1.704
252,408.0,192.6,267.0,19.75,1.704
252,408.0,192.2,267.0,19.75,1.704
252,408.0,191.8,267.0,19.80,1.704
252,408.0,191.5,267.0,19.80,1.620
252,408.0,191.1,267.0,19.80,1.620
252,408.0,190.7,267.0,19.80,1.620
252,408.0,190.4,267.0,19.80,1.620
252,408.0,193.0,267.0,19.75,1.620
252,408.0,192.6,267.0,19.75,1.704
252,408.0,192.2,267.0,19.75,1.704
252,408.0,191.9,267.0,19.80,1.704
252,408.0,191.5,267.0,19.80,1.620
252,408.0,191.1,267.0,19.80,1.620
252,408.0,190.8,267.0,19.80,1.620
252,408.0,190.4,267.0,19.80,1.620
252,408.0,193.0,267.0,19.75,1.620
252,408.0,192.6,267.0,19.75,1.704
252,408.0,192.2,267.0,19.75,1.704
252,408.0,191.9,267.0,19.80,1.704
252,408.0,191.5,267.0,19.80,1.620
252,408.0,191.2,267.0,19.80,1.620
252,408.0,190.8,267.0,19.80,1.620
252,408.0,190.4,267.0,19.80,1.620
252,408.0,193.0,267.0,19.75,1.620
252,408.0,192.6,267.0,19.75,1.704
252,408.0,192.3,267.0,19.75,1.704
252,408.0,191.9,267.0,19.80,1.704
252,408.0,191.5,267.0,19.80,1.620
252,408.0,191.2,267.0,19.80,1.620
252,408.0,190.8,267.0,19.80,1.620
252,408.0,190.5,267.0,19.80,1.620
252,408.0,193.0,267.0,19.75,1.620
252,408.0,192.7,267.0,19.75,1.704
252,408.0,192.3,267.0,19.75,1.704
252,408.0,191.9,267.0,19.80,1.704
252,408.0,191.6,267.0,19.80,1.620
252,408.0,191.2,267.0,19.80,1.620
252,408.0,190.8,267.0,19.80,1.620
252,408.0,190.5,267.0,19.80,1.620
252,408.0,193.1,267.0,19.75,1.620
252,408.0,192.7,267.0,19.75,1.704
252,408.0,192.3,267.0,19.75,1.704
252,408.0,192.0,267.0,19.80,1.704
252,408.0,191.6,267.0,19.80,1.620
252,408.0,191.2,267.0,19.80,1.620
252,408.0,190.9,267.0,19.80,1.620
252,408.0,190.5,267.0,19.80,1.620
252,408.0,193.1,267.0,19.75,1.620
252,408.0,192.7,267.0,19.75,1.704
252,408.0,192.3,267.0,19.75,1.704
252,408.0,192.0,267.0,19.80,1.704
252,408.0,191.6,267.0,19.80,1.620
252,408.0,191.2,267.0,19.80,1.620
252,408.0,190.9,267.0,19.80,1.620
252,408.0,190.5,267.0,19.80,1.620
252,408.0,193.1,267.0,19.75,1.620
252,408.0,192.7,267.0,19.75,1.704
252,408.0,192.4,267.0,19.75,1.704
252,408.0,192.0,267.0,19.75,1.704
252,408.0,194.6,267.0,19.75,1.704
252,408.0,194.2,267.0,19.75,1.704
252,408.0,193.8,267.0,19.75,1.704
252,408.0,193.5,267.0,19.75,1.704
252,408.0,193.1,267.0,19.75,1.704
252,408.0,192.8,267.0,19.75,1.704
252,408.0,192.4,267.0,19.75,1.704
252,408.0,192.0,267.0,19.75,1.704
252,408.0,194.6,267.0,19.75,1.704
252,408.0,194.2,267.0,19.75,1.704
252,408.0,193.9,267.0,19.75,1.704
252,408.0,193.5,267.0,19.75,1.704
252,408.0,193.2,267.0,19.75,1.704
252,408.0,192.8,267.0,19.75,1.704
252,408.0,192.4,267.0,19.75,1.704
252,408.0,192.1,267.0,19.75,1.704
252,408.0,194.6,267.0,19.75,1.704
252,408.0,194.3,267.0,19.75,1.704
252,408.0,193.9,267.0,19.75,1.704
252,408.0,193.5,267.0,19.75,1.704
252,408.0,193.2,267.0,19.75,1.704
252,408.0,192.8,267.0,19.75,1.704
252,408.0,192.4,267.0,19.75,1.704
252,408.0,192.1,267.0,19.75,1.704
258,395.4,167.9,257.4,18.70,1.277
258,395.4,174.0,257.0,19.37,1.110
258,395.4,180.1,256.5,19.87,0.783
258,395.4,182.5,266.8,19.80,1.250
258,395.4,185.1,267.0,19.80,1.620
258,395.4,187.7,267.0,19.80,1.620
258,395.4,190.3,267.0,19.80,1.620
258,395.4,192.8,267.0,19.75,1.620
258,395.4,192.5,267.0,19.75,1.704
258,395.4,192.1,267.0,19.75,1.704
258,395.4,194.7,267.0,19.75,1.704
258,395.4,194.3,267.0,19.75,1.704
258,395.4,194.0,267.0,19.75,1.704
258,395.4,193.6,267.0,19.75,1.704
258,395.4,193.2,267.0,19.75,1.704
258,395.4,192.9,267.0,19.75,1.704
258,395.4,192.5,267.0,19.75,1.704
258,395.4,192.1,267.0,19.75,1.704
258,395.4,194.7,267.0,19.75,1.704
258,395.4,194.3,267.0,19.75,1.704
258,395.4,194.0,267.0,19.75,1.704
258,395.4,193.6,267.0,19.75,1.704
258,395.4,193.2,267.0,19.75,1.704
258,395.4,192.9,267.0,19.75,1.704
258,395.4,192.5,267.0,19.75,1.704
258,395.4,192.2,267.0,19.75,1.704
258,395.4,194.7,267.0,19.75,1.704
258,395.4,194.4,267.0,19.75,1.704
258,395.4,194.0,267.0,19.75,1.704
258,395.4,193.6,267.0,19.75,1.704
258,395.4,193.3,267.0,19.75,1.704
258,395.4,192.9,267.0,19.75,1.704
258,395.4,192.5,267.0,19.75,1.704
258,395.4,192.2,267.0,19.75,1.704
258,395.4,194.8,267.0,19.75,1.704
258,395.4,194.4,267.0,19.75,1.704
258,395.4,194.0,267.0,19.75,1.704
258,395.4,193.7,267.0,19.75,1.704
258,395.4,193.3,267.0,19.75,1.704
258,395.4,192.9,267.0,19.75,1.704
258,395.4,192.6,267.0,19.75,1.704
258,395.4,192.2,267.0,19.75,1.704
258,395.4,194.8,267.0,19.75,1.704
258,395.4,194.4,267.0,19.75,1.704
258,395.4,194.0,267.0,19.75,1.704
258,395.4,193.7,267.0,19.75,1.704
258,395.4,193.3,267.0,19.75,1.704
258,395.4,192.9,267.0,19.75,1.704
258,395.4,192.6,267.0,19.75,1.704
258,395.4,192.2,267.0,19.75,1.704
258,395.4,191.9,267.0,19.80,1.704
258,395.4,191.5,267.0,19.80,1.620
258,395.4,191.1,267.0,19.80,1.620
258,395.4,190.8,267.0,19.80,1.620
258,395.4,190.4,267.0,19.80,1.620
258,395.4,193.0,267.0,19.75,1.620
258,395.4,192.6,267.0,19.75,1.704
258,395.4,192.2,267.0,19.75,1.704
258,395.4,191.9,267.0,19.80,1.704
258,395.4,191.5,267.0,19.80,1.620
258,395.4,191.2,267.0,19.80,1.620
258,395.4,190.8,267.0,19.80,1.620
258,395.4,190.4,267.0,19.80,1.620
258,395.4,193.0,267.0,19.75,1.620
258,395.4,192.6,267.0,19.75,1.704
258,395.4,192.3,267.0,19.75,1.704
258,395.4,191.9,267.0,19.80,1.704
258,395.4,191.5,267.0,19.80,1.620
258,395.4,191.2,267.0,19.80,1.620
258,395.4,190.8,267.0,19.80,1.620
258,395.4,190.4,267.0,19.80,1.620
258,395.4,193.0,267.0,19.75,1.620
258,395.4,192.7,267.0,19.75,1.704
258,395.4,192.3,267.0,19.75,1.704
258,395.4,191.9,267.0,19.80,1.704
258,395.4,191.6,267.0,19.80,1.620
258,395.4,191.2,267.0,19.80,1.620
258,395.4,190.8,267.0,19.80,1.620
258,395.4,190.5,267.0,19.80,1.620
258,395.4,193.1,267.0,19.75,1.620
258,395.4,192.7,267.0,19.75,1.704
258,395.4,192.3,267.0,19.75,1.704
258,395.4,191.9,267.0,19.80,1.704
258,395.4,191.6,267.0,19.80,1.620
258,395.4,191.2,267.0,19.80,1.620
258,395.4,190.9,267.0,19.80,1.620
258,395.4,190.5,267.0,19.80,1.620
258,395.4,193.1,267.0,19.75,1.620
258,395.4,192.7,267.0,19.75,1.704
258,395.4,192.3,267.0,19.75,1.704
258,395.4,192.0,267.0,19.80,1.704
258,395.4,191.6,267.0,19.80,1.620
258,395.4,191.2,267.0,19.80,1.620
258,395.4,190.9,267.0,19.80,1.620
258,395.4,190.5,267.0,19.80,1.620
258,395.4,193.1,267.0,19.75,1.620
258,395.4,192.7,267.0,19.75,1.704
258,395.4,192.4,267.0,19.75,1.704
258,395.4,192.0,267.0,19.75,1.704
258,395.4,191.6,267.0,19.80,1.620
258,395.4,191.3,267.0,19.80,1.620
258,395.4,190.9,267.0,19.80,1.620
258,395.4,190.5,267.0,19.80,1.620
258,395.4,193.1,267.0,19.75,1.620
258,395.4,192.8,267.0,19.75,1.704
258,395.4,192.4,267.0,19.75,1.704
258,395.4,192.0,267.0,19.75,1.704
258,395.4,194.6,267.0,19.75,1.704
258,395.4,194.2,267.0,19.75,1.704
258,395.4,193.9,267.0,19.75,1.704
258,395.4,193.5,267.0,19.75,1.704
258,395.4,193.1,267.0,19.75,1.704
258,395.4,192.8,267.0,19.75,1.704
258,395.4,192.4,267.0,19.75,1.704
258,395.4,192.0,267.0,19.75,1.704
258,395.4,194.6,267.0,19.75,1.704
258,395.4,194.3,267.0,19.75,1.704
258,395.4,193.9,267.0,19.75,1.704
258,395.4,193.5,267.0,19.75,1.704
258,395.4,193.2,267.0,19.75,1.704
258,395.4,192.8,267.0,19.75,1.704
258,395.4,192.4,267.0,19.75,1.704
258,395.4,192.1,267.0,19.75,1.704
258,395.4,194.6,267.0,19.75,1.704
258,395.4,194.3,267.0,19.75,1.704
258,395.4,193.9,267.0,19.75,1.704
258,395.4,193.6,267.0,19.75,1.704
258,395.4,193.2,267.0,19.75,1.704
258,395.4,192.8,267.0,19.75,1.704
258,395.4,192.5,267.0,19.75,1.704
258,395.4,192.1,267.0,19.75,1.704
258,395.4,194.7,267.0,19.75,1.704
258,395.4,194.3,267.0,19.75,1.704
258,395.4,193.9,267.0,19.75,1.704
258,395.4,193.6,267.0,19.75,1.704
258,395.4,193.2,267.0,19.75,1.704
258,395.4,192.8,267.0,19.75,1.704
258,395.4,192.5,267.0,19.75,1.704
258,395.4,192.1,267.0,19.75,1.704
258,395.4,194.7,267.0,19.75,1.704
258,395.4,194.3,267.0,19.75,1.704
258,395.4,194.0,267.0,19.75,1.704
258,395.4,193.6,267.0,19.75,1.704
258,395.4,193.2,267.0,19.75,1.704
258,395.4,192.9,267.0,19.75,1.704
258,395.4,192.5,267.0,19.75,1.704
258,395.4,192.1,267.0,19.75,1.704
258,395.4,194.7,267.0,19.75,1.704
258,395.4,194.3,267.0,19.75,1.704
258,395.4,194.0,267.0,19.75,1.704
258,395.4,193.6,267.0,19.75,1.704
258,395.4,193.3,267.0,19.75,1.704
258,395.4,192.9,267.0,19.75,1.704
258,395.4,192.5,267.0,19.75,1.704
258,395.4,192.2,267.0,19.75,1.704
258,395.4,194.7,267.0,19.75,1.704
258,395.4,194.4,267.0,19.75,1.704
258,395.4,194.0,267.0,19.75,1.704
258,395.4,193.6,267.0,19.75,1.704
258,395.4,193.3,267.0,19.75,1.704
264,419.6,162.7,257.5,18.70,0.778
264,418.6,167.3,250.0,19.91,1.110
264,417.3,172.0,248.9,19.96,0.880
264,416.0,176.6,247.8,19.96,0.618
264,414.8,181.3,246.6,20.16,0.618
264,412.6,182.9,251.1,20.16,0.653
264,409.9,185.2,260.5,19.87,0.653
264,407.0,187.7,267.0,19.54,1.250
264,407.0,190.3,267.0,19.54,1.726
264,407.0,192.9,267.0,19.87,1.726
264,407.0,192.5,267.0,19.87,1.845
264,407.0,192.2,267.0,19.87,1.845
264,407.0,194.7,267.0,19.87,1.845
264,407.0,194.4,267.0,19.87,1.845
264,407.0,194.0,267.0,19.87,1.845
264,407.0,193.6,267.0,19.87,1.845
264,407.0,193.3,267.0,19.87,1.845
264,407.0,192.9,267.0,19.87,1.845
264,407.0,192.5,267.0,19.87,1.845
264,407.0,192.2,267.0,19.87,1.845
264,407.0,194.8,267.0,19.87,1.845
264,407.0,194.4,267.0,19.87,1.845
264,407.0,194.0,267.0,19.87,1.845
264,407.0,193.7,267.0,19.87,1.845
264,407.0,193.3,267.0,19.87,1.845
264,407.0,192.9,267.0,19.87,1.845
264,407.0,192.6,267.0,19.87,1.845
264,407.0,192.2,267.0,19.87,1.845
264,407.0,191.8,267.0,19.54,1.845
264,407.0,191.5,267.0,19.54,1.726
264,407.0,191.1,267.0,19.54,1.726
264,407.0,190.7,267.0,19.54,1.726
264,407.0,190.4,267.0,19.54,1.726
264,407.0,192.9,267.0,19.87,1.726
264,407.0,192.6,267.0,19.87,1.845
264,407.0,192.2,267.0,19.87,1.845
264,407.0,191.9,267.0,19.54,1.845
264,407.0,191.5,267.0,19.54,1.726
264,407.0,191.1,267.0,19.54,1.726
