pid,x,y,z,T,speed
444,395.1,194.8,267.0,19.59,1.704
444,395.1,194.4,267.0,19.59,1.704
444,395.1,194.0,267.0,19.59,1.704
444,395.1,193.6,267.0,19.59,1.704
444,395.1,193.1,267.0,19.59,1.704
444,395.1,192.7,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.0,267.0,19.64,1.623
444,395.1,190.6,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.7,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.6,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.7,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.6,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.7,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.6,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.7,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.6,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.7,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.6,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.3,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.4,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.4,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.4,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.4,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.4,267.0,19.59,1.704
444,395.1,191.9,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
444,395.1,192.4,267.0,19.59,1.704
444,395.1,192.0,267.0,19.64,1.704
444,395.1,191.5,267.0,19.64,1.623
444,395.1,191.1,267.0,19.64,1.623
444,395.1,190.7,267.0,19.64,1.623
444,395.1,193.2,267.0,19.59,1.623
444,395.1,192.8,267.0,19.59,1.704
450,393.0,243.3,260.0,20.10,0.835
450,393.3,240.1,255.0,20.10,0.739
450,395.2,233.8,254.5,19.18,0.739
450,395.2,227.3,253.9,19.68,0.826
450,395.2,222.2,260.1,19.68,1.020
450,395.2,217.0,266.3,19.60,1.020
450,395.2,213.8,267.0,19.72,1.249
450,395.2,210.6,267.0,19.72,1.593
450,395.2,207.4,267.0,19.72,1.593
450,395.2,204.1,267.0,19.72,1.593
450,395.2,203.7,267.0,19.59,1.593
450,395.2,203.3,267.0,19.59,1.704
450,395.2,202.9,267.0,19.59,1.704
450,395.2,202.5,267.0,19.59,1.704
450,395.2,202.0,267.0,19.59,1.704
450,395.2,201.6,267.0,19.59,1.704
450,395.2,201.2,267.0,19.59,1.704
450,395.2,200.8,267.0,19.59,1.704
450,395.2,200.3,267.0,19.59,1.704
450,395.2,199.9,267.0,19.59,1.704
450,395.2,199.5,267.0,19.59,1.704
450,395.2,199.1,267.0,19.59,1.704
450,395.2,198.7,267.0,19.59,1.704
450,395.2,198.2,267.0,19.59,1.704
450,395.2,197.8,267.0,19.59,1.704
450,395.2,197.4,267.0,19.59,1.704
450,395.2,197.0,267.0,19.59,1.704
450,395.2,196.6,267.0,19.59,1.704
450,395.2,196.2,267.0,19.59,1.704
450,395.2,195.7,267.0,19.59,1.704
450,395.2,195.3,267.0,19.59,1.704
450,395.2,194.9,267.0,19.59,1.704
450,395.2,194.5,267.0,19.59,1.704
450,395.2,194.0,267.0,19.59,1.704
450,395.2,193.6,267.0,19.59,1.704
450,395.2,193.2,267.0,19.59,1.704
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,191.9,267.0,19.64,1.704
450,395.2,191.5,267.0,19.64,1.623
450,395.2,191.1,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.2,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.64,1.704
450,395.2,191.5,267.0,19.64,1.623
450,395.2,191.1,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.2,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.64,1.704
450,395.2,191.5,267.0,19.64,1.623
450,395.2,191.1,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.2,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.64,1.704
450,395.2,191.6,267.0,19.64,1.623
450,395.2,191.1,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.2,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.64,1.704
450,395.2,191.6,267.0,19.64,1.623
450,395.2,191.1,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.2,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.64,1.704
450,395.2,191.6,267.0,19.64,1.623
450,395.2,191.1,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.2,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.64,1.704
450,395.2,191.6,267.0,19.64,1.623
450,395.2,191.1,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.2,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.64,1.704
450,395.2,191.6,267.0,19.64,1.623
450,395.2,191.1,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.2,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.64,1.704
450,395.2,191.6,267.0,19.64,1.623
450,395.2,191.2,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.2,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.64,1.704
450,395.2,191.6,267.0,19.64,1.623
450,395.2,191.2,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.2,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.64,1.704
450,395.2,191.6,267.0,19.64,1.623
450,395.2,191.2,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.3,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.59,1.704
450,395.2,191.6,267.0,19.64,1.623
450,395.2,191.2,267.0,19.64,1.623
450,395.2,190.7,267.0,19.64,1.623
450,395.2,193.3,267.0,19.59,1.623
450,395.2,192.8,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.59,1.704
450,395.2,194.5,267.0,19.59,1.704
450,395.2,194.1,267.0,19.59,1.704
450,395.2,193.7,267.0,19.59,1.704
450,395.2,193.3,267.0,19.59,1.704
450,395.2,192.9,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.59,1.704
450,395.2,194.5,267.0,19.59,1.704
450,395.2,194.1,267.0,19.59,1.704
450,395.2,193.7,267.0,19.59,1.704
450,395.2,193.3,267.0,19.59,1.704
450,395.2,192.9,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.59,1.704
450,395.2,194.5,267.0,19.59,1.704
450,395.2,194.1,267.0,19.59,1.704
450,395.2,193.7,267.0,19.59,1.704
450,395.2,193.3,267.0,19.59,1.704
450,395.2,192.9,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.59,1.704
450,395.2,194.5,267.0,19.59,1.704
450,395.2,194.1,267.0,19.59,1.704
450,395.2,193.7,267.0,19.59,1.704
450,395.2,193.3,267.0,19.59,1.704
450,395.2,192.9,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.59,1.704
450,395.2,194.5,267.0,19.59,1.704
450,395.2,194.1,267.0,19.59,1.704
450,395.2,193.7,267.0,19.59,1.704
450,395.2,193.3,267.0,19.59,1.704
450,395.2,192.9,267.0,19.59,1.704
450,395.2,192.4,267.0,19.59,1.704
450,395.2,192.0,267.0,19.59,1.704
450,395.2,194.6,267.0,19.59,1.704
450,395.2,194.1,267.0,19.59,1.704
456,423.6,165.0,262.4,20.76,0.776
456,421.0,168.4,259.8,21.25,0.626
456,418.9,174.3,259.7,19.21,0.790
456,416.8,180.2,259.5,19.69,0.778
456,413.9,182.6,267.0,19.64,1.252
456,411.0,185.1,267.0,19.64,1.623
456,408.1,187.6,267.0,19.64,1.623
456,408.1,190.1,267.0,19.64,1.623
456,408.1,192.6,267.0,19.59,1.623
456,408.1,192.2,267.0,19.59,1.704
456,408.1,194.7,267.0,19.59,1.704
456,408.1,194.3,267.0,19.59,1.704
456,408.1,193.9,267.0,19.59,1.704
456,408.1,193.5,267.0,19.59,1.704
456,408.1,193.0,267.0,19.59,1.704
456,408.1,192.6,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,194.7,267.0,19.59,1.704
456,408.1,194.3,267.0,19.59,1.704
456,408.1,193.9,267.0,19.59,1.704
456,408.1,193.5,267.0,19.59,1.704
456,408.1,193.0,267.0,19.59,1.704
456,408.1,192.6,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,194.7,267.0,19.59,1.704
456,408.1,194.3,267.0,19.59,1.704
456,408.1,193.9,267.0,19.59,1.704
456,408.1,193.5,267.0,19.59,1.704
456,408.1,193.1,267.0,19.59,1.704
456,408.1,192.6,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,194.7,267.0,19.59,1.704
456,408.1,194.3,267.0,19.59,1.704
456,408.1,193.9,267.0,19.59,1.704
456,408.1,193.5,267.0,19.59,1.704
456,408.1,193.1,267.0,19.59,1.704
456,408.1,192.6,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,194.7,267.0,19.59,1.704
456,408.1,194.3,267.0,19.59,1.704
456,408.1,193.9,267.0,19.59,1.704
456,408.1,193.5,267.0,19.59,1.704
456,408.1,193.1,267.0,19.59,1.704
456,408.1,192.6,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,194.7,267.0,19.59,1.704
456,408.1,194.3,267.0,19.59,1.704
456,408.1,193.9,267.0,19.59,1.704
456,408.1,193.5,267.0,19.59,1.704
456,408.1,193.1,267.0,19.59,1.704
456,408.1,192.6,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,194.7,267.0,19.59,1.704
456,408.1,194.3,267.0,19.59,1.704
456,408.1,193.9,267.0,19.59,1.704
456,408.1,193.5,267.0,19.59,1.704
456,408.1,193.1,267.0,19.59,1.704
456,408.1,192.6,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,194.8,267.0,19.59,1.704
456,408.1,194.3,267.0,19.59,1.704
456,408.1,193.9,267.0,19.59,1.704
456,408.1,193.5,267.0,19.59,1.704
456,408.1,193.1,267.0,19.59,1.704
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,191.8,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,191.8,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,191.8,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,191.8,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,191.8,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,191.8,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.2,267.0,19.59,1.704
456,408.1,191.8,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.3,267.0,19.59,1.704
456,408.1,191.8,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.3,267.0,19.59,1.704
456,408.1,191.8,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.3,267.0,19.59,1.704
456,408.1,191.8,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.3,267.0,19.59,1.704
456,408.1,191.9,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.3,267.0,19.59,1.704
456,408.1,191.9,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.3,267.0,19.59,1.704
456,408.1,191.9,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
456,408.1,190.6,267.0,19.64,1.623
456,408.1,193.1,267.0,19.59,1.623
456,408.1,192.7,267.0,19.59,1.704
456,408.1,192.3,267.0,19.59,1.704
456,408.1,191.9,267.0,19.64,1.704
456,408.1,191.4,267.0,19.64,1.623
456,408.1,191.0,267.0,19.64,1.623
462,418.5,175.7,264.9,19.05,0.992
462,415.9,182.1,264.7,19.64,0.862
462,413.0,184.5,267.0,19.64,1.623
462,410.1,187.0,267.0,19.64,1.623
462,407.2,189.5,267.0,19.38,1.623
462,407.2,192.0,267.0,19.70,1.730
462,407.2,194.5,267.0,19.70,1.846
462,407.2,194.1,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.4,267.0,19.70,1.846
462,407.2,192.0,267.0,19.70,1.846
462,407.2,194.5,267.0,19.70,1.846
462,407.2,194.1,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.4,267.0,19.70,1.846
462,407.2,192.0,267.0,19.70,1.846
462,407.2,194.5,267.0,19.70,1.846
462,407.2,194.1,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.4,267.0,19.70,1.846
462,407.2,192.0,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.1,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.0,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.1,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.0,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.1,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.0,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.1,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.0,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.1,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.0,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.7,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.8,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.8,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.8,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.8,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.8,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.8,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.8,267.0,19.70,1.846
462,407.2,193.3,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.8,267.0,19.70,1.846
462,407.2,193.4,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
462,407.2,194.6,267.0,19.70,1.846
462,407.2,194.2,267.0,19.70,1.846
462,407.2,193.8,267.0,19.70,1.846
462,407.2,193.4,267.0,19.70,1.846
462,407.2,192.9,267.0,19.70,1.846
462,407.2,192.5,267.0,19.70,1.846
462,407.2,192.1,267.0,19.70,1.846
468,405.4,246.5,260.1,20.05,0.838
468,405.4,243.2,255.2,20.05,0.738
468,405.4,239.9,250.3,19.69,0.738
468,405.4,234.4,248.9,19.69,0.714
468,405.4,228.9,247.4,19.69,0.714
468,405.4,224.3,249.7,19.86,0.714
468,405.4,219.7,252.1,19.29,0.642
468,405.4,214.5,258.3,19.69,1.011
468,405.4,211.4,267.0,19.61,1.298
468,405.4,208.2,267.0,19.61,1.686
468,405.4,205.0,267.0,19.61,1.686
468,405.4,204.6,267.0,19.61,1.686
468,405.4,204.2,267.0,19.61,1.686
468,405.4,203.7,267.0,19.70,1.686
468,405.4,203.3,267.0,19.70,1.846
468,405.4,202.9,267.0,19.70,1.846
