pid,x,y,z,T,speed
600,395.4,193.3,267.0,19.63,1.622
600,395.4,192.9,267.0,19.63,1.704
600,395.4,192.5,267.0,19.63,1.704
600,395.4,192.1,267.0,19.63,1.704
600,395.4,194.6,267.0,19.63,1.704
600,395.4,194.2,267.0,19.63,1.704
600,395.4,193.8,267.0,19.63,1.704
600,395.4,193.5,267.0,19.63,1.704
600,395.4,193.1,267.0,19.63,1.704
600,395.4,192.7,267.0,19.63,1.704
600,395.4,192.2,267.0,19.63,1.704
600,395.4,191.9,267.0,19.68,1.704
600,395.4,191.5,267.0,19.68,1.622
600,395.4,191.1,267.0,19.68,1.622
600,395.4,190.7,267.0,19.68,1.622
600,395.4,193.2,267.0,19.63,1.622
600,395.4,192.8,267.0,19.63,1.704
600,395.4,192.4,267.0,19.63,1.704
600,395.4,192.0,267.0,19.63,1.704
600,395.4,194.6,267.0,19.63,1.704
600,395.4,194.2,267.0,19.63,1.704
600,395.4,193.8,267.0,19.63,1.704
600,395.4,193.3,267.0,19.63,1.704
600,395.4,192.9,267.0,19.63,1.704
600,395.4,192.6,267.0,19.63,1.704
600,395.4,192.2,267.0,19.63,1.704
600,395.4,194.7,267.0,19.63,1.704
600,395.4,194.3,267.0,19.63,1.704
600,395.4,193.9,267.0,19.63,1.704
600,395.4,193.5,267.0,19.63,1.704
600,395.4,193.1,267.0,19.63,1.704
600,395.4,192.7,267.0,19.63,1.704
600,395.4,192.3,267.0,19.63,1.704
600,395.4,191.9,267.0,19.68,1.704
600,395.4,191.5,267.0,19.68,1.622
600,395.4,191.1,267.0,19.68,1.622
600,395.4,190.7,267.0,19.68,1.622
600,395.4,193.2,267.0,19.63,1.622
600,395.4,192.9,267.0,19.63,1.704
600,395.4,192.5,267.0,19.63,1.704
600,395.4,192.1,267.0,19.63,1.704
600,395.4,194.6,267.0,19.63,1.704
600,395.4,194.2,267.0,19.63,1.704
600,395.4,193.8,267.0,19.63,1.704
600,395.4,193.4,267.0,19.63,1.704
600,395.4,193.0,267.0,19.63,1.704
600,395.4,192.6,267.0,19.63,1.704
600,395.4,192.2,267.0,19.63,1.704
600,395.4,194.8,267.0,19.63,1.704
600,395.4,194.3,267.0,19.63,1.704
600,395.4,193.9,267.0,19.63,1.704
600,395.4,193.6,267.0,19.63,1.704
600,395.4,193.2,267.0,19.63,1.704
600,395.4,192.8,267.0,19.63,1.704
600,395.4,192.4,267.0,19.63,1.704
600,395.4,192.0,267.0,19.68,1.704
600,395.4,191.6,267.0,19.68,1.622
600,395.4,191.2,267.0,19.68,1.622
600,395.4,190.8,267.0,19.68,1.622
600,395.4,190.4,267.0,19.68,1.622
600,395.4,192.9,267.0,19.63,1.622
600,395.4,192.5,267.0,19.63,1.704
600,395.4,192.1,267.0,19.63,1.704
600,395.4,194.7,267.0,19.63,1.704
600,395.4,194.3,267.0,19.63,1.704
600,395.4,193.9,267.0,19.63,1.704
600,395.4,193.5,267.0,19.63,1.704
600,395.4,193.1,267.0,19.63,1.704
600,395.4,192.7,267.0,19.63,1.704
600,395.4,192.3,267.0,19.63,1.704
600,395.4,191.9,267.0,19.68,1.704
600,395.4,191.5,267.0,19.68,1.622
600,395.4,191.1,267.0,19.68,1.622
600,395.4,190.7,267.0,19.68,1.622
600,395.4,193.2,267.0,19.63,1.622
606,404.6,161.2,257.4,18.40,1.294
606,404.6,166.0,249.8,19.66,1.122
606,404.6,170.9,248.4,19.47,0.882
606,404.6,175.9,247.0,19.47,0.639
606,404.6,180.8,245.7,19.82,0.639
606,404.6,182.7,250.7,19.82,0.676
606,404.6,185.1,261.1,19.49,0.676
606,404.6,187.6,267.0,19.41,1.323
606,404.6,190.2,267.0,19.41,1.729
606,404.6,192.7,267.0,19.74,1.729
606,404.6,192.3,267.0,19.74,1.846
606,404.6,191.9,267.0,19.41,1.846
606,404.6,191.5,267.0,19.41,1.729
606,404.6,191.1,267.0,19.41,1.729
606,404.6,190.7,267.0,19.41,1.729
606,404.6,193.2,267.0,19.74,1.729
606,404.6,192.9,267.0,19.74,1.846
606,404.6,192.5,267.0,19.74,1.846
606,404.6,192.1,267.0,19.74,1.846
606,404.6,194.6,267.0,19.74,1.846
606,404.6,194.2,267.0,19.74,1.846
606,404.6,193.8,267.0,19.74,1.846
606,404.6,193.4,267.0,19.74,1.846
606,404.6,193.0,267.0,19.74,1.846
606,404.6,192.6,267.0,19.74,1.846
606,404.6,192.2,267.0,19.74,1.846
606,404.6,191.8,267.0,19.41,1.846
606,404.6,191.4,267.0,19.41,1.729
606,404.6,191.0,267.0,19.41,1.729
606,404.6,190.6,267.0,19.41,1.729
606,404.6,193.2,267.0,19.74,1.729
606,404.6,192.8,267.0,19.74,1.846
606,404.6,192.3,267.0,19.74,1.846
606,404.6,191.9,267.0,19.41,1.846
606,404.6,191.6,267.0,19.41,1.729
606,404.6,191.2,267.0,19.41,1.729
606,404.6,190.8,267.0,19.41,1.729
606,404.6,190.4,267.0,19.41,1.729
606,404.6,192.9,267.0,19.74,1.729
606,404.6,192.5,267.0,19.74,1.846
606,404.6,192.1,267.0,19.74,1.846
606,404.6,194.6,267.0,19.74,1.846
606,404.6,194.2,267.0,19.74,1.846
606,404.6,193.8,267.0,19.74,1.846
606,404.6,193.5,267.0,19.74,1.846
606,404.6,193.1,267.0,19.74,1.846
606,404.6,192.7,267.0,19.74,1.846
606,404.6,192.3,267.0,19.74,1.846
606,404.6,191.9,267.0,19.41,1.846
606,404.6,191.5,267.0,19.41,1.729
606,404.6,191.1,267.0,19.41,1.729
606,404.6,190.7,267.0,19.41,1.729
606,404.6,193.2,267.0,19.74,1.729
606,404.6,192.8,267.0,19.74,1.846
606,404.6,192.4,267.0,19.74,1.846
606,404.6,192.0,267.0,19.74,1.846
606,404.6,194.6,267.0,19.74,1.846
606,404.6,194.2,267.0,19.74,1.846
606,404.6,193.8,267.0,19.74,1.846
606,404.6,193.4,267.0,19.74,1.846
606,404.6,193.0,267.0,19.74,1.846
606,404.6,192.6,267.0,19.74,1.846
606,404.6,192.2,267.0,19.74,1.846
606,404.6,194.7,267.0,19.74,1.846
606,404.6,194.3,267.0,19.74,1.846
606,404.6,193.9,267.0,19.74,1.846
606,404.6,193.5,267.0,19.74,1.846
606,404.6,193.1,267.0,19.74,1.846
606,404.6,192.7,267.0,19.74,1.846
606,404.6,192.3,267.0,19.74,1.846
606,404.6,191.9,267.0,19.41,1.846
606,404.6,191.5,267.0,19.41,1.729
606,404.6,191.1,267.0,19.41,1.729
606,404.6,190.7,267.0,19.41,1.729
606,404.6,193.3,267.0,19.74,1.729
606,404.6,192.9,267.0,19.74,1.846
606,404.6,192.5,267.0,19.74,1.846
606,404.6,192.1,267.0,19.74,1.846
606,404.6,194.6,267.0,19.74,1.846
606,404.6,194.2,267.0,19.74,1.846
606,404.6,193.8,267.0,19.74,1.846
606,404.6,193.4,267.0,19.74,1.846
606,404.6,193.0,267.0,19.74,1.846
606,404.6,192.6,267.0,19.74,1.846
606,404.6,192.2,267.0,19.74,1.846
606,404.6,191.8,267.0,19.41,1.846
606,404.6,191.4,267.0,19.41,1.729
606,404.6,191.0,267.0,19.41,1.729
606,404.6,190.6,267.0,19.41,1.729
606,404.6,193.2,267.0,19.74,1.729
606,404.6,192.8,267.0,19.74,1.846
606,404.6,192.4,267.0,19.74,1.846
606,404.6,192.0,267.0,19.41,1.846
606,404.6,191.6,267.0,19.41,1.729
606,404.6,191.2,267.0,19.41,1.729
606,404.6,190.8,267.0,19.41,1.729
606,404.6,190.4,267.0,19.41,1.729
606,404.6,192.9,267.0,19.74,1.729
606,404.6,192.5,267.0,19.74,1.846
606,404.6,192.1,267.0,19.74,1.846
606,404.6,194.7,267.0,19.74,1.846
606,404.6,194.3,267.0,19.74,1.846
606,404.6,193.9,267.0,19.74,1.846
606,404.6,193.5,267.0,19.74,1.846
606,404.6,193.1,267.0,19.74,1.846
606,404.6,192.7,267.0,19.74,1.846
606,404.6,192.3,267.0,19.74,1.846
606,404.6,191.9,267.0,19.41,1.846
606,404.6,191.5,267.0,19.41,1.729
606,404.6,191.1,267.0,19.41,1.729
606,404.6,190.7,267.0,19.41,1.729
606,404.6,193.2,267.0,19.74,1.729
606,404.6,192.8,267.0,19.74,1.846
606,404.6,192.4,267.0,19.74,1.846
606,404.6,192.0,267.0,19.74,1.846
606,404.6,194.6,267.0,19.74,1.846
606,404.6,194.2,267.0,19.74,1.846
606,404.6,193.8,267.0,19.74,1.846
606,404.6,193.4,267.0,19.74,1.846
606,404.6,193.0,267.0,19.74,1.846
606,404.6,192.6,267.0,19.74,1.846
606,404.6,192.2,267.0,19.74,1.846
606,404.6,194.7,267.0,19.74,1.846
606,404.6,194.3,267.0,19.74,1.846
606,404.6,193.9,267.0,19.74,1.846
606,404.6,193.5,267.0,19.74,1.846
606,404.6,193.1,267.0,19.74,1.846
606,404.6,192.7,267.0,19.74,1.846
606,404.6,192.3,267.0,19.74,1.846
606,404.6,191.9,267.0,19.41,1.846
606,404.6,191.5,267.0,19.41,1.729
606,404.6,191.1,267.0,19.41,1.729
606,404.6,190.7,267.0,19.41,1.729
606,404.6,193.3,267.0,19.74,1.729
606,404.6,192.9,267.0,19.74,1.846
606,404.6,192.5,267.0,19.74,1.846
606,404.6,192.1,267.0,19.74,1.846
606,404.6,194.6,267.0,19.74,1.846
606,404.6,194.2,267.0,19.74,1.846
606,404.6,193.8,267.0,19.74,1.846
606,404.6,193.4,267.0,19.74,1.846
606,404.6,193.0,267.0,19.74,1.846
606,404.6,192.6,267.0,19.74,1.846
606,404.6,192.2,267.0,19.74,1.846
606,404.6,191.8,267.0,19.41,1.846
606,404.6,191.4,267.0,19.41,1.729
606,404.6,191.0,267.0,19.41,1.729
606,404.6,190.6,267.0,19.41,1.729
606,404.6,193.2,267.0,19.74,1.729
606,404.6,192.8,267.0,19.74,1.846
606,404.6,192.4,267.0,19.74,1.846
606,404.6,192.0,267.0,19.41,1.846
606,404.6,191.6,267.0,19.41,1.729
606,404.6,191.2,267.0,19.41,1.729
606,404.6,190.8,267.0,19.41,1.729
606,404.6,190.4,267.0,19.41,1.729
606,404.6,192.9,267.0,19.74,1.729
606,404.6,192.5,267.0,19.74,1.846
606,404.6,192.1,267.0,19.74,1.846
606,404.6,194.7,267.0,19.74,1.846
612,437.2,186.8,257.5,18.96,1.290
612,432.3,187.4,250.1,20.17,1.121
612,427.1,188.1,248.8,20.22,0.877
612,422.0,188.8,247.5,20.22,0.670
612,419.8,190.4,252.0,19.73,0.670
612,417.1,192.7,261.4,19.70,1.251
612,414.2,192.2,267.0,19.63,1.309
612,411.3,194.7,267.0,19.63,1.704
612,408.4,194.3,267.0,19.63,1.704
612,408.4,193.9,267.0,19.63,1.704
612,408.4,193.5,267.0,19.63,1.704
612,408.4,193.1,267.0,19.63,1.704
612,408.4,192.7,267.0,19.63,1.704
612,408.4,192.3,267.0,19.63,1.704
612,408.4,191.9,267.0,19.68,1.704
612,408.4,191.5,267.0,19.68,1.622
612,408.4,191.1,267.0,19.68,1.622
612,408.4,190.7,267.0,19.68,1.622
612,408.4,193.2,267.0,19.63,1.622
612,408.4,192.8,267.0,19.63,1.704
612,408.4,192.4,267.0,19.63,1.704
612,408.4,192.0,267.0,19.63,1.704
612,408.4,194.6,267.0,19.63,1.704
612,408.4,194.2,267.0,19.63,1.704
612,408.4,193.8,267.0,19.63,1.704
612,408.4,193.4,267.0,19.63,1.704
612,408.4,193.0,267.0,19.63,1.704
612,408.4,192.6,267.0,19.63,1.704
612,408.4,192.2,267.0,19.63,1.704
612,408.4,194.7,267.0,19.63,1.704
612,408.4,194.3,267.0,19.63,1.704
612,408.4,193.9,267.0,19.63,1.704
612,408.4,193.5,267.0,19.63,1.704
612,408.4,193.1,267.0,19.63,1.704
612,408.4,192.7,267.0,19.63,1.704
612,408.4,192.3,267.0,19.63,1.704
612,408.4,191.9,267.0,19.68,1.704
612,408.4,191.5,267.0,19.68,1.622
612,408.4,191.1,267.0,19.68,1.622
612,408.4,190.7,267.0,19.68,1.622
612,408.4,193.3,267.0,19.63,1.622
612,408.4,192.9,267.0,19.63,1.704
612,408.4,192.5,267.0,19.63,1.704
612,408.4,192.1,267.0,19.63,1.704
612,408.4,194.6,267.0,19.63,1.704
612,408.4,194.2,267.0,19.63,1.704
612,408.4,193.8,267.0,19.63,1.704
612,408.4,193.4,267.0,19.63,1.704
612,408.4,193.0,267.0,19.63,1.704
612,408.4,192.6,267.0,19.63,1.704
612,408.4,192.2,267.0,19.63,1.704
612,408.4,191.8,267.0,19.68,1.704
612,408.4,191.4,267.0,19.68,1.622
612,408.4,191.0,267.0,19.68,1.622
612,408.4,190.6,267.0,19.68,1.622
612,408.4,193.2,267.0,19.63,1.622
612,408.4,192.8,267.0,19.63,1.704
612,408.4,192.4,267.0,19.63,1.704
612,408.4,192.0,267.0,19.68,1.704
612,408.4,191.6,267.0,19.68,1.622
612,408.4,191.2,267.0,19.68,1.622
612,408.4,190.8,267.0,19.68,1.622
612,408.4,190.4,267.0,19.68,1.622
612,408.4,192.9,267.0,19.63,1.622
612,408.4,192.5,267.0,19.63,1.704
612,408.4,192.1,267.0,19.63,1.704
612,408.4,194.7,267.0,19.63,1.704
612,408.4,194.3,267.0,19.63,1.704
612,408.4,193.9,267.0,19.63,1.704
612,408.4,193.5,267.0,19.63,1.704
612,408.4,193.1,267.0,19.63,1.704
612,408.4,192.7,267.0,19.63,1.704
612,408.4,192.3,267.0,19.63,1.704
612,408.4,191.9,267.0,19.68,1.704
612,408.4,191.5,267.0,19.68,1.622
612,408.4,191.1,267.0,19.68,1.622
612,408.4,190.7,267.0,19.68,1.622
612,408.4,193.2,267.0,19.63,1.622
612,408.4,192.8,267.0,19.63,1.704
612,408.4,192.4,267.0,19.63,1.704
612,408.4,192.0,267.0,19.63,1.704
612,408.4,194.6,267.0,19.63,1.704
612,408.4,194.2,267.0,19.63,1.704
612,408.4,193.8,267.0,19.63,1.704
612,408.4,193.4,267.0,19.63,1.704
612,408.4,193.0,267.0,19.63,1.704
612,408.4,192.6,267.0,19.63,1.704
612,408.4,192.2,267.0,19.63,1.704
612,408.4,194.7,267.0,19.63,1.704
612,408.4,194.3,267.0,19.63,1.704
612,408.4,193.9,267.0,19.63,1.704
612,408.4,193.5,267.0,19.63,1.704
612,408.4,193.1,267.0,19.63,1.704
612,408.4,192.7,267.0,19.63,1.704
612,408.4,192.3,267.0,19.63,1.704
612,408.4,191.9,267.0,19.68,1.704
612,408.4,191.5,267.0,19.68,1.622
612,408.4,191.1,267.0,19.68,1.622
612,408.4,190.8,267.0,19.68,1.622
612,408.4,193.3,267.0,19.63,1.622
612,408.4,192.9,267.0,19.63,1.704
612,408.4,192.5,267.0,19.63,1.704
612,408.4,192.1,267.0,19.63,1.704
612,408.4,194.6,267.0,19.63,1.704
612,408.4,194.2,267.0,19.63,1.704
612,408.4,193.8,267.0,19.63,1.704
612,408.4,193.4,267.0,19.63,1.704
612,408.4,193.0,267.0,19.63,1.704
612,408.4,192.6,267.0,19.63,1.704
612,408.4,192.2,267.0,19.63,1.704
612,408.4,191.9,267.0,19.68,1.704
612,408.4,191.5,267.0,19.68,1.622
612,408.4,191.1,267.0,19.68,1.622
612,408.4,190.7,267.0,19.68,1.622
612,408.4,193.2,267.0,19.63,1.622
612,408.4,192.8,267.0,19.63,1.704
612,408.4,192.4,267.0,19.63,1.704
612,408.4,192.0,267.0,19.63,1.704
612,408.4,191.6,267.0,19.68,1.622
612,408.4,191.2,267.0,19.68,1.622
612,408.4,190.8,267.0,19.68,1.622
612,408.4,190.4,267.0,19.68,1.622
612,408.4,192.9,267.0,19.63,1.622
612,408.4,192.6,267.0,19.63,1.704
612,408.4,192.2,267.0,19.63,1.704
612,408.4,194.7,267.0,19.63,1.704
612,408.4,194.3,267.0,19.63,1.704
612,408.4,193.9,267.0,19.63,1.704
612,408.4,193.5,267.0,19.63,1.704
612,408.4,193.1,267.0,19.63,1.704
612,408.4,192.7,267.0,19.63,1.704
612,408.4,192.3,267.0,19.63,1.704
612,408.4,191.9,267.0,19.68,1.704
612,408.4,191.5,267.0,19.68,1.622
612,408.4,191.1,267.0,19.68,1.622
612,408.4,190.7,267.0,19.68,1.622
612,408.4,193.2,267.0,19.63,1.622
612,408.4,192.9,267.0,19.63,1.704
612,408.4,192.5,267.0,19.63,1.704
612,408.4,192.1,267.0,19.63,1.704
612,408.4,194.6,267.0,19.63,1.704
612,408.4,194.2,267.0,19.63,1.704
612,408.4,193.8,267.0,19.63,1.704
612,408.4,193.4,267.0,19.63,1.704
612,408.4,193.0,267.0,19.63,1.704
612,408.4,192.6,267.0,19.63,1.704
612,408.4,192.2,267.0,19.63,1.704
612,408.4,194.8,267.0,19.63,1.704
612,408.4,194.3,267.0,19.63,1.704
612,408.4,193.9,267.0,19.63,1.704
612,408.4,193.6,267.0,19.63,1.704
612,408.4,193.2,267.0,19.63,1.704
612,408.4,192.8,267.0,19.63,1.704
612,408.4,192.3,267.0,19.63,1.704
612,408.4,191.9,267.0,19.68,1.704
612,408.4,191.6,267.0,19.68,1.622
612,408.4,191.2,267.0,19.68,1.622
612,408.4,190.8,267.0,19.68,1.622
612,408.4,190.4,267.0,19.68,1.622
612,408.4,192.9,267.0,19.63,1.622
618,388.0,156.4,259.8,18.59,0.827
618,389.0,161.0,252.3,18.59,1.108
618,389.8,164.9,246.6,19.72,1.108
618,390.5,168.8,240.8,19.80,0.878
618,391.8,173.4,239.7,20.26,0.612
618,392.3,175.4,236.2,20.26,0.508
618,392.9,177.5,232.7,20.26,0.508
618,393.4,179.5,229.3,20.26,0.508
618,394.1,179.8,226.6,20.44,0.508
618,394.7,180.0,224.0,20.44,0.545
618,395.4,180.2,221.4,20.41,0.545
618,396.1,180.4,218.7,20.24,0.341
618,396.1,180.8,216.1,20.24,0.329
618,396.1,181.1,212.5,20.30,0.329
618,396.1,181.3,208.8,20.30,0.457
618,396.1,181.6,205.2,20.30,0.457
618,396.1,181.7,200.8,20.35,0.457
618,396.1,181.8,196.4,20.35,0.547
618,396.1,182.0,192.1,20.35,0.547
618,396.1,182.0,187.2,20.39,0.547
618,396.1,182.0,182.3,20.39,0.608
618,396.1,182.0,176.9,20.42,0.608
618,396.1,181.9,171.4,20.42,0.681
618,396.1,181.9,166.0,20.44,0.681
618,396.1,181.8,160.4,20.44,0.706
618,396.1,181.7,154.7,20.46,0.706
618,396.1,181.6,148.9,20.46,0.726
618,396.1,181.5,143.1,20.47,0.726
618,396.1,181.4,137.2,20.47,0.743
618,396.1,181.3,131.2,20.49,0.743
618,396.1,181.1,125.2,20.49,0.758
618,396.1,181.0,119.1,20.52,0.758
618,396.1,180.8,112.9,20.52,0.782
618,396.1,180.6,106.6,20.53,0.782
618,396.1,180.4,100.3,20.53,0.791
618,396.1,180.2,94.0,20.55,0.791
618,396.1,180.0,87.6,20.74,0.797
618,396.1,179.9,81.1,20.74,0.817
618,396.1,179.7,74.5,20.74,0.818
618,396.1,179.6,68.0,20.75,0.818
618,396.1,179.4,61.5,20.75,0.813
618,396.1,179.1,55.4,20.75,0.813
618,396.1,178.8,49.2,20.75,0.767
618,396.1,178.4,43.5,20.74,0.767
618,396.1,178.0,37.9,20.74,0.714
618,396.1,177.5,32.8,20.74,0.714
618,396.1,177.0,27.8,20.74,0.631
618,396.1,176.5,22.8,20.73,0.631
618,396.1,175.8,18.8,20.73,0.501
618,396.1,175.1,14.9,20.73,0.501
618,396.1,174.4,10.9,20.76,0.501
618,396.1,173.5,8.3,20.76,0.355
618,396.1,172.5,5.6,20.76,0.355
618,396.1,171.6,3.0,20.76,0.355
618,396.1,170.7,3.0,20.76,0.355
618,396.1,169.7,3.0,20.76,0.355
618,396.1,168.8,3.0,20.76,0.355
618,396.1,167.8,3.0,20.97,0.355
618,396.1,166.1,3.0,20.97,0.374
618,396.1,164.4,3.0,20.97,0.374
618,396.1,162.7,3.0,20.97,0.374
618,396.1,161.0,3.0,20.97,0.374
618,396.1,159.3,3.0,20.97,0.374
618,396.1,157.6,3.0,20.97,0.374
618,396.1,155.9,3.0,21.21,0.374
618,396.1,153.5,3.0,21.21,0.397
618,396.1,151.0,3.0,21.21,0.397
618,396.1,148.7,3.0,21.21,0.397
618,396.1,146.2,3.0,21.21,0.397
618,396.1,143.8,3.0,21.44,0.397
618,396.1,140.9,3.0,21.44,0.422
618,396.1,138.0,3.0,21.44,0.422
618,396.1,135.1,3.0,21.44,0.422
618,396.1,132.1,3.0,21.44,0.422
618,396.1,128.9,3.0,21.74,0.422
618,396.1,125.6,3.0,21.74,0.442
618,396.1,122.4,3.0,21.74,0.442
618,396.1,119.1,3.0,21.98,0.442
618,396.1,115.5,3.0,21.98,0.458
618,396.1,112.0,3.0,21.98,0.458
618,396.1,108.4,3.0,21.98,0.458
618,396.1,104.8,3.0,22.12,0.458
618,396.1,101.3,3.0,22.12,0.456
618,396.1,97.7,3.0,22.12,0.456
618,396.1,94.1,3.0,22.23,0.456
618,396.1,90.6,3.0,22.23,0.449
618,396.1,87.1,3.0,22.23,0.449
618,396.1,83.5,3.0,22.34,0.449
618,396.1,80.0,3.0,22.34,0.439
618,396.1,76.5,3.0,22.34,0.439
618,396.1,73.1,3.0,22.34,0.439
618,396.1,69.7,3.0,22.48,0.439
618,396.1,66.3,3.0,22.48,0.426
618,396.1,62.9,3.0,22.48,0.426
618,396.1,59.5,3.0,22.60,0.426
618,396.1,56.4,3.0,22.60,0.393
618,396.1,53.3,3.0,22.60,0.393
618,396.1,50.1,3.0,22.60,0.393
618,396.1,47.0,3.0,22.65,0.393
618,396.1,44.1,3.0,22.65,0.368
618,396.1,41.1,3.0,22.65,0.368
618,396.1,38.2,3.0,22.65,0.368
618,396.1,35.2,3.0,22.69,0.368
618,396.1,32.6,3.1,22.69,0.331
618,396.1,30.0,3.2,22.69,0.331
618,396.1,27.3,3.3,22.69,0.331
618,396.1,24.7,3.4,22.69,0.331
618,396.1,22.5,3.8,22.72,0.331
618,396.1,20.4,4.2,22.72,0.271
618,396.1,18.3,4.6,22.72,0.271
618,396.1,16.2,5.0,22.72,0.271
618,396.1,14.0,5.4,22.72,0.271
618,396.1,11.9,5.8,22.81,0.271
618,396.1,10.4,6.7,22.81,0.220
618,396.1,8.9,7.6,22.81,0.220
618,396.1,7.4,8.5,22.81,0.220
618,396.1,5.9,9.5,22.81,0.220
618,396.1,4.4,10.4,22.81,0.220
618,396.1,3.0,11.3,22.81,0.220
618,396.1,3.0,12.2,22.95,0.220
618,396.1,3.0,13.7,22.95,0.212
618,396.1,3.0,15.1,22.95,0.212
618,396.1,3.0,16.6,22.95,0.212
618,396.1,3.0,18.0,22.95,0.212
618,396.1,3.0,19.4,22.95,0.212
618,396.1,3.0,20.9,22.95,0.212
618,396.1,3.0,22.4,22.95,0.212
618,396.1,3.0,23.8,22.95,0.212
618,396.1,3.0,25.5,23.05,0.212
618,396.1,3.0,27.2,23.05,0.221
618,396.1,3.0,28.8,23.05,0.221
618,396.1,3.0,30.5,23.05,0.221
618,396.1,3.0,32.2,23.05,0.221
618,396.1,3.0,33.9,23.05,0.221
618,396.1,3.0,35.6,23.05,0.221
618,396.1,3.0,37.3,23.13,0.221
618,396.1,3.0,39.1,23.13,0.221
618,396.1,3.0,40.8,23.13,0.221
618,396.1,3.0,42.5,23.13,0.221
618,396.1,3.0,44.2,23.13,0.221
618,396.1,3.0,46.0,23.13,0.221
618,396.1,3.0,47.7,23.13,0.221
618,396.1,3.0,49.4,23.20,0.221
618,396.1,3.0,51.1,23.20,0.212
618,396.1,3.0,52.8,23.20,0.212
618,396.1,3.0,54.4,23.20,0.212
618,396.1,3.0,56.1,23.20,0.212
618,396.1,3.0,57.8,23.20,0.212
618,396.1,3.0,59.5,23.20,0.212
618,396.1,3.0,61.0,23.30,0.212
618,396.1,3.0,62.5,23.30,0.187
618,396.1,3.0,64.0,23.30,0.187
618,396.1,3.0,65.5,23.30,0.187
618,396.1,3.0,67.0,23.30,0.187
618,396.1,3.0,68.4,23.30,0.187
618,396.1,3.0,69.9,23.30,0.187
618,396.1,3.0,71.4,23.30,0.187
618,396.1,3.0,72.8,23.38,0.187
618,396.1,3.0,74.2,23.38,0.174
618,396.1,3.0,75.6,23.38,0.174
624,434.8,217.1,258.2,19.31,1.200
624,430.5,215.2,251.4,20.08,1.037
624,425.5,213.7,250.3,20.08,0.659
624,420.6,212.2,249.3,20.08,0.659
624,418.6,209.8,253.6,19.83,0.659
624,416.0,206.8,262.7,19.83,1.240
624,413.1,203.7,267.0,19.63,1.240
624,410.1,203.2,267.0,19.63,1.704
624,407.2,202.8,267.0,19.74,1.704
624,407.2,202.4,267.0,19.74,1.846
624,407.2,202.0,267.0,19.74,1.846
624,407.2,201.6,267.0,19.74,1.846
624,407.2,201.2,267.0,19.74,1.846
624,407.2,200.8,267.0,19.74,1.846
624,407.2,200.4,267.0,19.74,1.846
624,407.2,200.0,267.0,19.74,1.846
624,407.2,199.6,267.0,19.74,1.846
624,407.2,199.2,267.0,19.74,1.846
624,407.2,198.8,267.0,19.74,1.846
624,407.2,198.4,267.0,19.74,1.846
624,407.2,198.0,267.0,19.74,1.846
624,407.2,197.6,267.0,19.74,1.846
624,407.2,197.2,267.0,19.74,1.846
624,407.2,196.8,267.0,19.74,1.846
624,407.2,196.4,267.0,19.74,1.846
624,407.2,196.0,267.0,19.74,1.846
624,407.2,195.6,267.0,19.74,1.846
624,407.2,195.2,267.0,19.74,1.846
624,407.2,194.8,267.0,19.74,1.846
624,407.2,194.4,267.0,19.74,1.846
624,407.2,194.0,267.0,19.74,1.846
624,407.2,193.6,267.0,19.74,1.846
624,407.2,193.2,267.0,19.74,1.846
624,407.2,192.8,267.0,19.74,1.846
624,407.2,192.4,267.0,19.74,1.846
624,407.2,192.0,267.0,19.74,1.846
624,407.2,194.6,267.0,19.74,1.846
624,407.2,194.2,267.0,19.74,1.846
624,407.2,193.8,267.0,19.74,1.846
624,407.2,193.4,267.0,19.74,1.846
624,407.2,193.0,267.0,19.74,1.846
624,407.2,192.6,267.0,19.74,1.846
624,407.2,192.2,267.0,19.74,1.846
624,407.2,194.7,267.0,19.74,1.846
624,407.2,194.3,267.0,19.74,1.846
624,407.2,193.9,267.0,19.74,1.846
624,407.2,193.5,267.0,19.74,1.846
624,407.2,193.1,267.0,19.74,1.846
624,407.2,192.7,267.0,19.74,1.846
624,407.2,192.3,267.0,19.74,1.846
624,407.2,191.9,267.0,19.41,1.846
624,407.2,191.5,267.0,19.41,1.729
624,407.2,191.1,267.0,19.41,1.729
624,407.2,190.7,267.0,19.41,1.729
624,407.2,193.3,267.0,19.74,1.729
624,407.2,192.9,267.0,19.74,1.846
624,407.2,192.5,267.0,19.74,1.846
624,407.2,192.1,267.0,19.74,1.846
624,407.2,194.6,267.0,19.74,1.846
624,407.2,194.2,267.0,19.74,1.846
624,407.2,193.8,267.0,19.74,1.846
624,407.2,193.4,267.0,19.74,1.846
624,407.2,193.0,267.0,19.74,1.846
624,407.2,192.6,267.0,19.74,1.846
624,407.2,192.2,267.0,19.74,1.846
624,407.2,191.8,267.0,19.41,1.846
624,407.2,191.4,267.0,19.41,1.729
624,407.2,191.0,267.0,19.41,1.729
624,407.2,190.6,267.0,19.41,1.729
624,407.2,193.2,267.0,19.74,1.729
624,407.2,192.8,267.0,19.74,1.846
624,407.2,192.4,267.0,19.74,1.846
624,407.2,192.0,267.0,19.41,1.846
624,407.2,191.6,267.0,19.41,1.729
624,407.2,191.2,267.0,19.41,1.729
624,407.2,190.8,267.0,19.41,1.729
624,407.2,190.4,267.0,19.41,1.729
624,407.2,192.9,267.0,19.74,1.729
624,407.2,192.5,267.0,19.74,1.846
624,407.2,192.1,267.0,19.74,1.846
