dir,k,step,x,y,z,T
Yp,4,77,3.9837,5.4281,1.3322,21.337
Yp,5,77,4.0346,5.4280,1.3323,21.337
Yp,6,77,4.0573,5.4131,1.3328,21.337
Yp,7,77,4.0715,5.1731,1.2989,21.319
Yp,8,77,4.2266,2.3721,2.6888,22.382
Yp,0,78,3.9170,4.6863,1.4825,21.292
Yp,1,78,3.9356,5.1708,1.2992,21.319
Yp,2,78,3.9535,5.3849,1.2938,21.337
Yp,3,78,4.0401,5.4447,1.3141,21.337
Yp,4,78,3.9806,5.4448,1.3141,21.337
Yp,5,78,4.0377,5.4447,1.3142,21.337
Yp,6,78,4.0601,5.4306,1.3148,21.337
Yp,7,78,4.0724,5.1957,1.2816,21.319
Yp,8,78,4.2266,2.3721,2.6888,22.382
Yp,0,79,3.9173,4.7125,1.4678,21.292
Yp,1,79,3.9346,5.1935,1.2819,21.319
Yp,2,79,3.9511,5.4029,1.2756,21.337
Yp,3,79,4.0434,5.4604,1.2958,21.370
Yp,4,79,3.9773,5.4605,1.2958,21.370
Yp,5,79,4.0410,5.4604,1.2958,21.370
Yp,6,79,4.0632,5.4471,1.2965,21.337
Yp,7,79,4.0735,5.2177,1.2641,21.323
Yp,8,79,4.2266,2.3721,2.6888,22.382
Yp,0,80,3.9174,4.7386,1.4522,21.274
Yp,1,80,3.9336,5.2156,1.2645,21.323
Yp,2,80,3.9485,5.4200,1.2571,21.337
Yp,3,80,4.0469,5.4752,1.2772,21.370
Yp,4,80,3.9738,5.4753,1.2772,21.370
Yp,5,80,4.0445,5.4752,1.2773,21.370
Yp,6,80,4.0665,5.4626,1.2781,21.370
Yp,7,80,4.0747,5.2390,1.2466,21.417
Yp,8,80,4.2266,2.3721,2.6888,22.382
Yp,0,81,3.9174,4.7648,1.4360,21.274
Yp,1,81,3.9324,5.2369,1.2469,21.417
Yp,2,81,3.9458,5.4361,1.2384,21.397
Yp,3,81,4.0506,5.4893,1.2585,21.370
Yp,4,81,3.9702,5.4894,1.2584,21.370
Yp,5,81,4.0481,5.4892,1.2585,21.370
Yp,6,81,4.0700,5.4772,1.2593,21.370
Yp,7,81,4.0760,5.2596,1.2290,21.417
Yp,8,81,4.2266,2.3721,2.6888,22.382
Yp,0,82,3.9173,4.7908,1.4196,21.274
Yp,1,82,3.9311,5.2575,1.2293,21.417
Yp,2,82,3.9428,5.4513,1.2194,21.400
Yp,3,82,4.0544,5.5026,1.2394,21.400
Yp,4,82,3.9664,5.5027,1.2394,21.400
Yp,5,82,4.0519,5.5026,1.2395,21.400
Yp,6,82,4.0735,5.4911,1.2404,21.400
Yp,7,82,4.0774,5.2796,1.2112,21.417
Yp,8,82,4.2266,2.3721,2.6888,22.382
Yp,0,83,3.9171,4.8166,1.4031,21.274
Yp,1,83,3.9297,5.2774,1.2116,21.417
Yp,2,83,3.9397,5.4656,1.2002,21.400
Yp,3,83,4.0584,5.5152,1.2201,21.400
Yp,4,83,3.9624,5.5153,1.2200,21.400
Yp,5,83,4.0559,5.5151,1.2201,21.400
Yp,6,83,4.0773,5.5042,1.2211,21.400
Yp,7,83,4.0789,5.2988,1.1934,21.417
Yp,8,83,4.2266,2.3721,2.6888,22.382
Yp,0,84,3.9169,4.8422,1.3866,21.274
Yp,1,84,3.9282,5.2967,1.1937,21.417
Yp,2,84,3.9364,5.4790,1.1807,21.400
Yp,3,84,4.0626,5.5271,1.2004,21.400
Yp,4,84,3.9582,5.5272,1.2004,21.400
Yp,5,84,4.0601,5.5270,1.2004,21.400
Yp,6,84,4.0812,5.5165,1.2016,21.400
Yp,7,84,4.0805,5.3174,1.1754,21.417
Yp,8,84,4.2266,2.3721,2.6888,22.382
Yp,0,85,3.9167,4.8676,1.3701,21.267
Yp,1,85,3.9265,5.3153,1.1757,21.417
Yp,2,85,3.9330,5.4918,1.1610,21.400
Yp,3,85,4.0671,5.5383,1.1804,21.400
Yp,4,85,3.9537,5.5384,1.1803,21.400
Yp,5,85,4.0646,5.5382,1.1804,21.400
Yp,6,85,4.0854,5.5282,1.1817,21.400
Yp,7,85,4.0823,5.3353,1.1572,21.397
Yp,8,85,4.2266,2.3721,2.6888,22.382
Yp,0,86,3.9164,4.8928,1.3535,21.342
Yp,1,86,3.9248,5.3332,1.1575,21.397
Yp,2,86,3.9294,5.5040,1.1412,21.400
Yp,3,86,4.0719,5.5489,1.1600,21.400
Yp,4,86,3.9489,5.5490,1.1600,21.400
Yp,5,86,4.0695,5.5488,1.1600,21.400
Yp,6,86,4.0899,5.5392,1.1615,21.400
Yp,7,86,4.0842,5.3526,1.1389,21.397
Yp,8,86,4.2266,2.3721,2.6888,22.382
Yp,0,87,3.9161,4.9177,1.3370,21.342
Yp,1,87,3.9229,5.3505,1.1392,21.397
Yp,2,87,3.9258,5.5157,1.1211,21.428
Yp,3,87,4.0771,5.5588,1.1393,21.400
Yp,4,87,3.9437,5.5589,1.1392,21.400
Yp,5,87,4.0746,5.5587,1.1393,21.400
Yp,6,87,4.0946,5.5497,1.1409,21.400
Yp,7,87,4.0862,5.3693,1.1204,21.444
Yp,8,87,4.2266,2.3721,2.6888,22.382
Yp,0,88,3.9158,4.9423,1.3204,21.342
Yp,1,88,3.9209,5.3672,1.1208,21.444
Yp,2,88,3.9219,5.5269,1.1009,21.428
Yp,3,88,4.0827,5.5679,1.1181,21.428
Yp,4,88,3.9380,5.5681,1.1181,21.428
Yp,5,88,4.0803,5.5679,1.1181,21.428
Yp,6,88,4.0997,5.5594,1.1205,21.428
Yp,7,88,4.0883,5.3854,1.1018,21.444
Yp,8,88,4.2266,2.3721,2.6888,22.382
Yp,0,89,3.9154,4.9665,1.3038,21.342
Yp,1,89,3.9187,5.3833,1.1021,21.444
Yp,2,89,3.9179,5.5376,1.0803,21.428
Yp,3,89,4.0887,5.5764,1.0966,21.565
Yp,4,89,3.9320,5.5766,1.0966,21.565
Yp,5,89,4.0863,5.5764,1.0966,21.565
Yp,6,89,4.1051,5.5681,1.1006,21.428
Yp,7,89,4.0906,5.4008,1.0829,21.444
Yp,8,89,4.2266,2.3721,2.6888,22.382
Yp,0,90,3.9150,4.9904,1.2871,21.325
Yp,1,90,3.9164,5.3987,1.0832,21.444
Yp,2,90,3.9137,5.5479,1.0595,21.428
Yp,3,90,4.0950,5.5843,1.0752,21.565
Yp,4,90,3.9259,5.5845,1.0752,21.565
Yp,5,90,4.0925,5.5842,1.0753,21.565
Yp,6,90,4.1108,5.5758,1.0817,21.565
Yp,7,90,4.0931,5.4156,1.0638,21.444
Yp,8,90,4.2266,2.3721,2.6888,22.382
Yp,0,91,3.9145,5.0137,1.2705,21.325
Yp,1,91,3.9140,5.4135,1.0641,21.444
Yp,2,91,3.9093,5.5576,1.0389,21.428
Yp,3,91,4.1014,5.5915,1.0545,21.565
Yp,4,91,3.9198,5.5919,1.0540,21.565
Yp,5,91,4.0989,5.5914,1.0546,21.565
Yp,6,91,4.1166,5.5825,1.0644,21.565
Yp,7,91,4.0956,5.4296,1.0445,21.444
Yp,8,91,4.2266,2.3721,2.6888,22.382
Yp,0,92,3.9139,5.0365,1.2539,21.325
Yp,1,92,3.9114,5.4275,1.0448,21.444
Yp,2,92,3.9050,5.5666,1.0188,21.428
Yp,3,92,4.1078,5.5979,1.0350,21.565
Yp,4,92,3.9137,5.5990,1.0331,21.565
Yp,5,92,4.1054,5.5979,1.0350,21.565
Yp,6,92,4.1224,5.5883,1.0491,21.565
Yp,7,92,4.0984,5.4429,1.0250,21.444
Yp,8,92,4.2266,2.3721,2.6888,22.382
Yp,0,93,3.9133,5.0588,1.2372,21.497
Yp,1,93,3.9087,5.4408,1.0253,21.444
Yp,2,93,3.9007,5.5749,0.9993,21.585
Yp,3,93,4.1142,5.6037,1.0171,21.565
Yp,4,93,3.9080,5.6057,1.0128,21.565
Yp,5,93,4.1117,5.6037,1.0171,21.565
Yp,6,93,4.1281,5.5930,1.0364,21.565
Yp,7,93,4.1013,5.4554,1.0052,21.464
Yp,8,93,4.2266,2.3721,2.6888,22.382
Yp,0,94,3.9126,5.0806,1.2206,21.497
Yp,1,94,3.9059,5.4532,1.0059,21.464
Yp,2,94,3.8966,5.5824,0.9808,21.585
Yp,3,94,4.1203,5.6087,1.0014,21.586
Yp,4,94,3.9028,5.6121,0.9938,21.585
Yp,5,94,4.1178,5.6087,1.0014,21.586
Yp,6,94,4.1336,5.5966,1.0268,23.602
Yp,7,94,4.1044,5.4672,0.9851,21.464
Yp,8,94,4.2266,2.3721,2.6888,22.382
Yp,0,95,3.9119,5.1018,1.2039,21.450
Yp,1,95,3.9031,5.4648,0.9867,21.464
Yp,2,95,3.8930,5.5894,0.9639,21.585
Yp,3,95,4.1261,5.6130,0.9884,21.586
Yp,4,95,3.8983,5.6184,0.9761,21.585
Yp,5,95,4.1236,5.6129,0.9884,21.586
Yp,6,95,4.1388,5.5994,1.0199,23.602
Yp,7,95,4.1076,5.4784,0.9649,21.464
Yp,8,95,4.2266,2.3721,2.6888,22.382
Yp,0,96,3.9110,5.1225,1.1871,21.450
Yp,1,96,3.9004,5.4757,0.9681,21.464
Yp,2,96,3.8900,5.5959,0.9486,21.585
Yp,3,96,4.1315,5.6164,0.9786,23.602
Yp,4,96,3.8946,5.6244,0.9601,21.585
Yp,5,96,4.1291,5.6164,0.9786,21.586
Yp,6,96,4.1437,5.6016,1.0152,23.602
Yp,7,96,4.1109,5.4890,0.9449,21.464
Yp,8,96,4.2266,2.3721,2.6888,22.382
Yp,0,97,3.9101,5.1428,1.1702,21.450
Yp,1,97,3.8980,5.4859,0.9502,21.464
Yp,2,97,3.8878,5.6019,0.9354,23.700
Yp,3,97,4.1367,5.6191,0.9715,23.602
Yp,4,97,3.8916,5.6303,0.9455,21.585
Yp,5,97,4.1342,5.6191,0.9715,23.602
Yp,6,97,4.1485,5.6033,1.0123,23.602
Yp,7,97,4.1143,5.4988,0.9257,21.464
Yp,8,97,4.2266,2.3721,2.6888,22.382
Yp,0,98,3.9091,5.1626,1.1533,21.450
Yp,1,98,3.8958,5.4953,0.9334,21.464
Yp,2,98,3.8863,5.6076,0.9240,23.700
Yp,3,98,4.1416,5.6213,0.9667,23.602
Yp,4,98,3.8892,5.6361,0.9322,23.700
Yp,5,98,4.1391,5.6212,0.9667,23.602
Yp,6,98,4.1531,5.6046,1.0107,23.602
Yp,7,98,4.1178,5.5078,0.9076,21.464
Yp,8,98,4.2266,2.3721,2.6888,22.382
Yp,0,99,3.9081,5.1820,1.1363,21.450
Yp,1,99,3.8941,5.5042,0.9178,21.464
Yp,2,99,3.8851,5.6131,0.9134,23.700
Yp,3,99,4.1463,5.6229,0.9637,23.602
Yp,4,99,3.8876,5.6417,0.9207,23.700
Yp,5,99,4.1438,5.6229,0.9638,23.602
Yp,6,99,4.1576,5.6057,1.0101,23.602
Yp,7,99,4.1214,5.5159,0.8911,21.464
Yp,8,99,4.2266,2.3721,2.6888,22.382
Yp,0,100,3.9070,5.2010,1.1191,21.541
Yp,1,100,3.8929,5.5125,0.9037,21.464
Yp,2,100,3.8846,5.6184,0.9042,23.700
Yp,3,100,4.1508,5.6242,0.9621,23.602
Yp,4,100,3.8866,5.6471,0.9106,23.700
Yp,5,100,4.1484,5.6242,0.9622,23.602
Yp,6,100,4.1620,5.6067,1.0099,23.602
Yp,7,100,4.1251,5.5230,0.8767,21.507
Yp,8,100,4.2266,2.3721,2.6888,22.382
Yp,0,101,3.9058,5.2196,1.1019,21.485
Yp,1,101,3.8919,5.5205,0.8905,21.464
Yp,2,101,3.8844,5.6237,0.8959,23.700
Yp,3,101,4.1553,5.6253,0.9615,23.602
Yp,4,101,3.8859,5.6526,0.9010,23.700
Yp,5,101,4.1529,5.6252,0.9615,23.602
Yp,6,101,4.1664,5.6076,1.0097,23.602
Yp,7,101,4.1290,5.5289,0.8649,21.507
Yp,8,101,4.2266,2.3721,2.6888,22.382
Yp,0,102,3.9045,5.2377,1.0845,21.485
Yp,1,102,3.8914,5.5280,0.8785,21.507
Yp,2,102,3.8843,5.6290,0.8876,23.700
Yp,3,102,4.1598,5.6262,0.9613,23.602
Yp,4,102,3.8855,5.6579,0.8923,23.700
Yp,5,102,4.1573,5.6262,0.9614,23.602
Yp,6,102,4.1709,5.6086,1.0096,23.602
Yp,7,102,4.1329,5.5336,0.8559,23.602
Yp,8,102,4.2266,2.3721,2.6888,22.382
Yp,0,103,3.9032,5.2555,1.0671,21.485
Yp,1,103,3.8910,5.5354,0.8669,21.507
Yp,2,103,3.8844,5.6342,0.8798,23.700
Yp,3,103,4.1642,5.6272,0.9611,23.602
Yp,4,103,3.8854,5.6632,0.8840,23.700
Yp,5,103,4.1617,5.6271,0.9612,23.602
Yp,6,103,4.1753,5.6095,1.0094,23.602
Yp,7,103,4.1370,5.5372,0.8494,23.602
Yp,8,103,4.2266,2.3721,2.6888,22.382
Yp,0,104,3.9017,5.2727,1.0494,21.485
Yp,1,104,3.8908,5.5424,0.8560,21.507
Yp,2,104,3.8845,5.6394,0.8719,23.700
Yp,3,104,4.1686,5.6282,0.9610,23.602
Yp,4,104,3.8854,5.6683,0.8761,23.700
Yp,5,104,4.1662,5.6281,0.9610,23.602
Yp,6,104,4.1797,5.6105,1.0092,23.602
Yp,7,104,4.1412,5.5399,0.8451,23.602
Yp,8,104,4.2266,2.3721,2.6888,22.382
Yp,0,105,3.9002,5.2895,1.0317,21.485
Yp,1,105,3.8906,5.5492,0.8455,21.507
Yp,2,105,3.8844,5.6446,0.8635,23.700
Yp,3,105,4.1731,5.6291,0.9608,23.602
Yp,4,105,3.8857,5.6732,0.8693,23.700
Yp,5,105,4.1706,5.6291,0.9608,23.602
Yp,6,105,4.1842,5.6115,1.0090,23.602
Yp,7,105,4.1455,5.5419,0.8424,23.602
Yp,8,105,4.2266,2.3721,2.6888,22.382
Yp,0,106,3.8987,5.3057,1.0142,21.485
Yp,1,106,3.8905,5.5557,0.8353,21.507
Yp,2,106,3.8846,5.6498,0.8556,23.700
Yp,3,106,4.1775,5.6301,0.9606,23.602
Yp,4,106,3.8860,5.6778,0.8628,23.700
Yp,5,106,4.1750,5.6300,0.9606,23.602
Yp,6,106,4.1886,5.6124,1.0088,23.602
Yp,7,106,4.1499,5.5434,0.8410,23.602
Yp,8,106,4.2266,2.3721,2.6888,22.382
Yp,0,107,3.8972,5.3212,0.9968,21.564
Yp,1,107,3.8903,5.5621,0.8250,21.507
Yp,2,107,3.8847,5.6549,0.8477,23.700
Yp,3,107,4.1819,5.6310,0.9604,23.602
Yp,4,107,3.8862,5.6819,0.8569,23.700
Yp,5,107,4.1795,5.6310,0.9605,23.602
Yp,6,107,4.1930,5.6134,1.0087,23.602
Yp,7,107,4.1543,5.5445,0.8404,23.602
Yp,8,107,4.2266,2.3721,2.6888,22.382
Yp,0,108,3.8957,5.3360,0.9797,21.501
Yp,1,108,3.8902,5.5681,0.8153,21.507
Yp,2,108,3.8846,5.6601,0.8393,23.700
Yp,3,108,4.1864,5.6320,0.9602,23.602
Yp,4,108,3.8867,5.6854,0.8524,23.700
Yp,5,108,4.1839,5.6319,0.9603,23.602
Yp,6,108,4.1975,5.6143,1.0085,23.602
Yp,7,108,4.1587,5.5455,0.8402,23.602
Yp,8,108,4.2266,2.3721,2.6888,22.382
Yp,0,109,3.8943,5.3502,0.9628,21.501
Yp,1,109,3.8899,5.5740,0.8055,21.612
Yp,2,109,3.8848,5.6652,0.8313,23.700
Yp,3,109,4.1908,5.6330,0.9601,23.602
Yp,4,109,3.8872,5.6883,0.8489,23.700
Yp,5,109,4.1884,5.6329,0.9601,23.602
Yp,6,109,4.2019,5.6153,1.0083,23.602
Yp,7,109,4.1632,5.5464,0.8400,23.602
Yp,8,109,4.2266,2.3721,2.6888,22.382
Yp,0,110,3.8930,5.3637,0.9466,21.501
Yp,1,110,3.8899,5.5796,0.7965,21.612
Yp,2,110,3.8849,5.6702,0.8234,23.700
Yp,3,110,4.1952,5.6339,0.9599,23.602
Yp,4,110,3.8876,5.6905,0.8464,23.700
Yp,5,110,4.1928,5.6339,0.9599,23.602
Yp,6,110,4.2063,5.6163,1.0081,23.602
Yp,7,110,4.1676,5.5474,0.8398,23.602
Yp,8,110,4.2266,2.3721,2.6888,22.382
Yp,0,111,3.8919,5.3763,0.9313,21.501
Yp,1,111,3.8899,5.5850,0.7879,21.612
Yp,2,111,3.8848,5.6751,0.8155,23.700
Yp,3,111,4.1997,5.6349,0.9597,23.602
Yp,4,111,3.8880,5.6920,0.8448,23.700
Yp,5,111,4.1972,5.6348,0.9597,23.602
Yp,6,111,4.2108,5.6172,1.0079,23.602
Yp,7,111,4.1720,5.5484,0.8396,23.602
Yp,8,111,4.2266,2.3721,2.6888,22.382
Yp,0,112,3.8912,5.3881,0.9172,21.501
Yp,1,112,3.8898,5.5902,0.7791,21.612
Yp,2,112,3.8850,5.6796,0.8085,23.700
Yp,3,112,4.2041,5.6358,0.9595,23.602
Yp,4,112,3.8883,5.6930,0.8438,23.700
Yp,5,112,4.2017,5.6358,0.9596,23.602
Yp,6,112,4.2152,5.6182,1.0078,23.602
Yp,7,112,4.1765,5.5493,0.8395,23.602
Yp,8,112,4.2266,2.3721,2.6888,22.382
Yp,0,113,3.8905,5.3994,0.9033,21.501
Yp,1,113,3.8897,5.5954,0.7702,21.612
Yp,2,113,3.8850,5.6836,0.8021,23.700
Yp,3,113,4.2085,5.6368,0.9593,23.602
Yp,4,113,3.8885,5.6936,0.8433,23.700
Yp,5,113,4.2061,5.6367,0.9594,23.602
Yp,6,113,4.2196,5.6191,1.0076,23.602
Yp,7,113,4.1809,5.5503,0.8393,23.602
Yp,8,113,4.2266,2.3721,2.6888,22.382
Yp,0,114,3.8900,5.4101,0.8901,21.501
Yp,1,114,3.8895,5.6004,0.7613,21.643
Yp,2,114,3.8850,5.6872,0.7962,23.700
Yp,3,114,4.2130,5.6378,0.9592,23.602
Yp,4,114,3.8887,5.6939,0.8433,23.700
Yp,5,114,4.2105,5.6377,0.9592,23.602
Yp,6,114,4.2241,5.6201,1.0074,23.602
Yp,7,114,4.1853,5.5512,0.8391,23.602
Yp,8,114,4.2266,2.3721,2.6888,22.382
Yp,0,115,3.8898,5.4202,0.8780,21.565
Yp,1,115,3.8892,5.6055,0.7519,23.700
Yp,2,115,3.8851,5.6901,0.7917,23.700
Yp,3,115,4.2174,5.6387,0.9590,23.602
Yp,4,115,3.8888,5.6940,0.8433,23.700
Yp,5,115,4.2150,5.6387,0.9590,23.602
Yp,6,115,4.2287,5.6211,1.0068,23.602
Yp,7,115,4.1898,5.5522,0.8389,23.602
Yp,8,115,4.2266,2.3721,2.6888,22.382
Yp,0,116,3.8899,5.4294,0.8669,21.565
Yp,1,116,3.8888,5.6105,0.7425,23.700
Yp,2,116,3.8851,5.6923,0.7882,23.700
Yp,3,116,4.2218,5.6397,0.9588,23.602
Yp,4,116,3.8888,5.6940,0.8433,23.700
Yp,5,116,4.2194,5.6396,0.9588,23.602
Yp,6,116,4.2336,5.6222,1.0053,23.602
Yp,7,116,4.1942,5.5532,0.8387,23.602
Yp,8,116,4.2266,2.3721,2.6888,22.382
Yp,0,117,3.8901,5.4381,0.8565,21.565
Yp,1,117,3.8883,5.6155,0.7326,23.700
Yp,2,117,3.8851,5.6939,0.7858,23.700
Yp,3,117,4.2265,5.6407,0.9582,23.602
Yp,4,117,3.8888,5.6940,0.8433,23.700
Yp,5,117,4.2238,5.6406,0.9587,23.602
Yp,6,117,4.2391,5.6235,1.0026,23.602
Yp,7,117,4.1987,5.5541,0.8386,23.602
Yp,8,117,4.2266,2.3721,2.6888,22.382
Yp,0,118,3.8903,5.4465,0.8460,21.565
Yp,1,118,3.8876,5.6206,0.7222,23.700
Yp,2,118,3.8852,5.6950,0.7843,23.700
Yp,3,118,4.2314,5.6418,0.9567,23.602
Yp,4,118,3.8888,5.6940,0.8433,23.700
Yp,5,118,4.2284,5.6416,0.9580,23.602
Yp,6,118,4.2452,5.6249,0.9981,23.602
Yp,7,118,4.2031,5.5551,0.8384,23.602
Yp,8,118,4.2266,2.3721,2.6888,22.382
Yp,0,119,3.8905,5.4545,0.8357,21.507
Yp,1,119,3.8869,5.6256,0.7119,23.700
Yp,2,119,3.8852,5.6956,0.7833,23.700
Yp,3,119,4.2368,5.6430,0.9540,23.602
Yp,4,119,3.8888,5.6940,0.8433,23.700
Yp,5,119,4.2334,5.6427,0.9566,23.602
Yp,6,119,4.2522,5.6266,0.9915,21.713
Yp,7,119,4.2075,5.5560,0.8382,23.602
Yp,8,119,4.2266,2.3721,2.6888,22.382
Yp,0,120,3.8909,5.4619,0.8261,21.507
Yp,1,120,3.8864,5.6306,0.7020,23.700
Yp,2,120,3.8852,5.6959,0.7828,23.700
Yp,3,120,4.2430,5.6445,0.9495,23.602
Yp,4,120,3.8888,5.6940,0.8433,23.700
Yp,5,120,4.2388,5.6440,0.9538,23.602
Yp,6,120,4.2601,5.6286,0.9824,21.713
Yp,7,120,4.2120,5.5570,0.8380,23.602
Yp,8,120,4.2266,2.3721,2.6888,22.382
Yp,0,121,3.8914,5.4690,0.8168,21.507
Yp,1,121,3.8861,5.6356,0.6926,23.700
Yp,2,121,3.8853,5.6960,0.7828,23.700
Yp,3,121,4.2499,5.6462,0.9429,21.713
Yp,4,121,3.8888,5.6940,0.8433,23.700
Yp,5,121,4.2449,5.6454,0.9494,23.602
Yp,6,121,4.2693,5.6309,0.9702,21.713
Yp,7,121,4.2164,5.5580,0.8378,23.602
Yp,8,121,4.2266,2.3721,2.6888,22.382
Yp,0,122,3.8917,5.4760,0.8070,21.507
Yp,1,122,3.8860,5.6406,0.6836,23.700
Yp,2,122,3.8853,5.6960,0.7828,23.700
Yp,3,122,4.2578,5.6481,0.9336,21.713
Yp,4,122,3.8888,5.6940,0.8433,23.700
Yp,5,122,4.2519,5.6471,0.9427,21.713
Yp,6,122,4.2794,5.6335,0.9554,21.713
Yp,7,122,4.2208,5.5589,0.8377,23.602
Yp,8,122,4.2266,2.3721,2.6888,22.382
Yp,0,123,3.8918,5.4830,0.7968,21.507
Yp,1,123,3.8860,5.6455,0.6752,23.700
Yp,2,123,3.8853,5.6960,0.7828,23.700
Yp,3,123,4.2668,5.6504,0.9214,21.713
Yp,4,123,3.8888,5.6940,0.8433,23.700
Yp,5,123,4.2598,5.6490,0.9335,21.713
Yp,6,123,4.2904,5.6363,0.9385,21.713
Yp,7,123,4.2253,5.5600,0.8371,23.602
Yp,8,123,4.2266,2.3721,2.6888,22.382
Yp,0,124,3.8916,5.4900,0.7856,21.507
Yp,1,124,3.8863,5.6504,0.6672,23.700
Yp,2,124,3.8853,5.6960,0.7828,23.700
Yp,3,124,4.2768,5.6529,0.9064,21.713
Yp,4,124,3.8888,5.6940,0.8433,23.700
Yp,5,124,4.2688,5.6513,0.9212,21.713
Yp,6,124,4.3020,5.6393,0.9198,21.713
Yp,7,124,4.2300,5.5611,0.8357,23.602
Yp,8,124,4.2266,2.3721,2.6888,22.382
Yp,0,125,3.8915,5.4970,0.7745,21.507
Yp,1,125,3.8868,5.6553,0.6597,23.700
Yp,2,125,3.8853,5.6960,0.7828,23.700
Yp,3,125,4.2876,5.6556,0.8893,21.729
Yp,4,125,3.8888,5.6940,0.8433,23.700
Yp,5,125,4.2788,5.6538,0.9063,21.713
Yp,6,125,4.3143,5.6423,0.8999,21.713
Yp,7,125,4.2351,5.5625,0.8331,23.602
Yp,8,125,4.2266,2.3721,2.6888,22.382
Yp,0,126,3.8910,5.5040,0.7625,21.555
Yp,1,126,3.8875,5.6601,0.6527,23.700
Yp,2,126,3.8853,5.6960,0.7828,23.700
Yp,3,126,4.2987,5.6585,0.8708,21.729
Yp,4,126,3.8888,5.6940,0.8433,23.700
Yp,5,126,4.2896,5.6566,0.8892,21.729
Yp,6,126,4.3271,5.6451,0.8791,21.729
Yp,7,126,4.2407,5.5640,0.8288,23.602
Yp,8,126,4.2266,2.3721,2.6888,22.382
Yp,0,127,3.8905,5.5110,0.7502,21.555
Yp,1,127,3.8880,5.6648,0.6453,23.700
Yp,2,127,3.8853,5.6960,0.7828,23.700
Yp,3,127,4.3098,5.6613,0.8519,21.729
Yp,4,127,3.8888,5.6940,0.8433,23.700
Yp,5,127,4.3007,5.6594,0.8707,21.729
Yp,6,127,4.3403,5.6478,0.8580,21.729
Yp,7,127,4.2470,5.5658,0.8224,23.602
Yp,8,127,4.2266,2.3721,2.6888,22.382
Yp,0,128,3.8897,5.5181,0.7370,21.555
Yp,1,128,3.8884,5.6694,0.6375,23.700
Yp,2,128,3.8853,5.6960,0.7828,23.700
Yp,3,128,4.3204,5.6640,0.8334,21.729
Yp,4,128,3.8888,5.6940,0.8433,23.700
Yp,5,128,4.3118,5.6622,0.8518,21.729
Yp,6,128,4.3538,5.6503,0.8369,21.729
Yp,7,128,4.2541,5.5679,0.8133,21.678
Yp,8,128,4.2266,2.3721,2.6888,22.382
Yp,0,129,3.8889,5.5252,0.7238,23.700
Yp,1,129,3.8886,5.6740,0.6292,23.700
Yp,2,129,3.8853,5.6960,0.7828,23.700
Yp,3,129,4.3301,5.6665,0.8161,21.729
Yp,4,129,3.8888,5.6940,0.8433,23.700
Yp,5,129,4.3224,5.6649,0.8332,21.729
Yp,6,129,4.3677,5.6523,0.8160,21.729
Yp,7,129,4.2621,5.5703,0.8013,21.729
Yp,8,129,4.2266,2.3721,2.6888,22.382
Yp,0,130,3.8881,5.5322,0.7106,23.700
Yp,1,130,3.8886,5.6782,0.6210,23.700
Yp,2,130,3.8853,5.6960,0.7828,23.700
Yp,3,130,4.3385,5.6686,0.8011,21.729
Yp,4,130,3.8888,5.6940,0.8433,23.700
Yp,5,130,4.3321,5.6674,0.8160,21.729
Yp,6,130,4.3821,5.6540,0.7953,21.841
Yp,7,130,4.2711,5.5729,0.7864,21.729
Yp,8,130,4.2266,2.3721,2.6888,22.382
Yp,0,131,3.8876,5.5390,0.6983,23.700
Yp,1,131,3.8885,5.6822,0.6128,23.700
Yp,2,131,3.8853,5.6960,0.7828,23.700
Yp,3,131,4.3455,5.6704,0.7887,21.729
Yp,4,131,3.8888,5.6940,0.8433,23.700
Yp,5,131,4.3405,5.6695,0.8010,21.729
Yp,6,131,4.3966,5.6554,0.7751,21.841
Yp,7,131,4.2809,5.5756,0.7693,21.750
Yp,8,131,4.2266,2.3721,2.6888,22.382
Yp,0,132,3.8870,5.5457,0.6859,23.700
Yp,1,132,3.8880,5.6858,0.6046,23.700
Yp,2,132,3.8853,5.6960,0.7828,23.700
Yp,3,132,4.3507,5.6717,0.7794,21.729
Yp,4,132,3.8888,5.6940,0.8433,23.700
Yp,5,132,4.3475,5.6713,0.7885,21.729
Yp,6,132,4.4108,5.6564,0.7558,21.854
Yp,7,132,4.2914,5.5783,0.7503,21.750
Yp,8,132,4.2266,2.3721,2.6888,22.382
Yp,0,133,3.8867,5.5522,0.6743,23.700
Yp,1,133,3.8875,5.6889,0.5970,23.700
Yp,2,133,3.8853,5.6960,0.7828,23.700
Yp,3,133,4.3544,5.6726,0.7727,21.729
Yp,4,133,3.8888,5.6940,0.8433,23.700
Yp,5,133,4.3527,5.6726,0.7792,21.729
Yp,6,133,4.4242,5.6572,0.7378,21.854
Yp,7,133,4.3023,5.5811,0.7299,21.750
Yp,8,133,4.2266,2.3721,2.6888,22.382
Yp,0,134,3.8864,5.5585,0.6631,23.700
Yp,1,134,3.8871,5.6914,0.5908,23.700
Yp,2,134,3.8853,5.6960,0.7828,23.700
Yp,3,134,4.3569,5.6732,0.7683,21.750
Yp,4,134,3.8888,5.6940,0.8433,23.700
Yp,5,134,4.3564,5.6735,0.7726,21.729
Yp,6,134,4.4366,5.6578,0.7216,21.854
Yp,7,134,4.3135,5.5838,0.7085,21.750
